player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1629671,Miye Oni,Miye,1610612762,UTA,24.0,16,15,1,0.938,2.8,0.1,0.6,0.222,0.1,0.5,0.125,0.0,0.1,0.0,0.1,0.4,0.4,0.3,0.1,0.0,0.0,0.0,0.4,0.1,0.3,-2.0,1.2,0,0,1.1,460,366,559,23,589,577,587,567,494,489,501,543,546,543,556,571,576,534,565,554,520,537,555,562,579,427,590,268,40,592,UTA
1629638,Nickeil Alexander-Walker,Nickeil,1610612762,UTA,23.0,65,29,36,0.446,22.6,3.9,10.5,0.372,1.6,5.2,0.311,1.2,1.7,0.743,0.6,2.3,2.9,2.4,1.4,0.7,0.4,0.7,1.6,1.5,10.6,-1.7,19.5,2,0,19.7,160,204,89,375,224,168,126,491,126,92,351,213,216,328,315,310,319,159,134,215,238,87,311,225,165,410,215,151,40,193,UTA
203658,Norvel Pelle,Norvel,1610612762,UTA,29.0,3,0,3,0.0,6.3,1.0,1.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.7,0.0,0.3,0.0,0.3,0.3,2.0,-6.3,4.7,0,0,4.7,547,580,508,580,534,493,542,47,514,562,514,543,547,543,174,500,409,569,360,554,252,537,560,518,524,575,533,268,40,529,UTA
1626220,Royce O'Neale,Royce,1610612762,UTA,29.0,77,46,31,0.597,31.2,2.6,5.8,0.457,1.5,4.0,0.389,0.6,0.7,0.804,0.8,3.9,4.8,2.5,1.0,1.1,0.4,0.2,2.4,1.0,7.4,3.0,20.4,3,0,19.3,26,32,147,185,85,297,284,251,133,156,100,393,415,207,221,108,132,152,216,69,198,425,109,336,283,71,197,120,40,203,UTA
200752,Rudy Gay,Rudy,1610612762,UTA,35.0,55,34,21,0.618,18.9,2.9,6.9,0.414,1.3,3.7,0.345,1.1,1.4,0.785,1.0,3.4,4.4,1.0,0.9,0.5,0.3,0.3,1.7,1.1,8.1,3.3,16.5,0,0,16.4,247,155,323,155,290,270,231,382,171,176,230,240,266,247,174,160,162,350,285,375,246,289,268,322,252,60,276,268,40,263,UTA
203497,Rudy Gobert,Rudy,1610612762,UTA,30.0,66,42,24,0.636,32.1,5.5,7.7,0.713,0.0,0.1,0.0,4.6,6.7,0.69,3.7,11.0,14.7,1.1,1.8,0.7,2.1,0.7,2.7,5.8,15.6,6.3,41.3,53,0,36.8,147,71,260,134,72,97,189,11,514,552,514,20,11,398,7,1,1,336,85,227,5,62,49,7,82,11,23,2,40,39,UTA
1630235,Trent Forrest,Trent,1610612762,UTA,24.0,60,36,24,0.6,12.8,1.3,2.6,0.49,0.1,0.5,0.185,0.6,0.8,0.792,0.4,1.3,1.7,1.8,0.8,0.5,0.1,0.2,0.7,0.7,3.3,1.3,8.9,0,0,8.0,210,131,260,175,424,460,488,162,481,501,491,377,388,236,427,458,470,231,308,329,470,416,512,411,468,157,439,268,40,455,UTA
1628962,Udoka Azubuike,Udoka,1610612762,UTA,22.0,17,11,6,0.647,11.5,2.2,2.9,0.755,0.0,0.0,0.0,0.4,0.6,0.545,1.1,3.1,4.2,0.0,0.7,0.1,0.6,0.1,1.5,0.6,4.7,0.2,11.1,1,0,10.3,454,415,474,121,448,353,474,6,514,562,514,469,439,496,162,183,185,569,350,548,97,490,341,453,393,252,395,194,40,404,UTA
1630270,Xavier Sneed,Xavier,1610612762,UTA,24.0,9,7,2,0.778,4.3,0.2,1.1,0.2,0.1,0.9,0.125,0.0,0.0,0.0,0.2,0.4,0.7,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.6,-0.7,1.5,0,0,1.4,501,463,535,42,565,570,567,569,475,454,501,543,547,543,506,567,561,566,566,554,520,537,577,564,575,317,586,268,40,588,UTA
1629597,Zylan Cheatham,Zylan,1610612762,UTA,26.0,1,0,1,0.0,5.2,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,0.0,0,0,0.0,589,580,559,580,553,578,466,578,514,322,514,543,547,543,557,583,586,569,566,554,520,537,584,564,582,602,596,268,40,596,UTA
