PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,DEF_RATING,DREB,DREB_PCT,PCT_DREB,STL,PCT_STL,BLK,PCT_BLK,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,DEF_WS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,DEF_RATING_RANK,DREB_RANK,DREB_PCT_RANK,PCT_DREB_RANK,STL_RANK,PCT_STL_RANK,BLK_RANK,PCT_BLK_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,DEF_WS_RANK
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,26.0,5,1,4,0.2,60.07333333333333,104.0,12.0,0.221,0.429,2.4,0.3,0.8,0.125,20.8,19.2,17.6,54.3,-1.162,115,139,77,154,142,54,12,19,10,33,32,93,114,180,184,182,199,71
1628386,Jarrett Allen,Jarrett,1610612739,CLE,27.0,9,5,4,0.556,261.02166666666665,110.9,10.1,0.216,0.302,2.4,0.317,1.5,0.4,15.3,11.4,12.0,41.6,-1.251,62,54,77,66,51,116,23,22,31,35,25,43,30,103,44,99,89,109
1629750,Javonte Green,Javonte,1610612739,CLE,31.0,6,4,2,0.667,39.45,79.1,9.7,0.182,0.25,4.9,0.286,0.0,0.0,12.2,14.6,19.5,29.2,-0.432,103,72,25,39,154,16,26,33,55,4,37,158,158,50,113,194,18,16
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,25.0,4,1,3,0.25,30.566666666666666,131.0,4.7,0.103,0.188,0.0,0.0,1.6,0.333,17.3,25.1,15.7,44.0,-1.762,153,139,57,150,165,204,135,127,105,165,165,37,37,137,203,164,114,198
1630643,Jay Huff,Jay,1610612763,MEM,27.0,2,0,2,0.0,17.955,78.0,5.3,0.087,0.125,0.0,0.0,8.0,0.75,34.8,0.0,18.7,37.4,-0.401,199,180,25,180,181,14,121,150,163,165,165,1,5,212,1,188,51,14
1627759,Jaylen Brown,Jaylen,1610612738,BOS,28.0,11,6,5,0.545,402.3616666666667,105.5,7.8,0.154,0.241,1.3,0.196,0.4,0.067,14.7,15.3,10.6,40.3,-1.121,51,45,165,79,25,61,53,66,67,102,95,140,143,92,132,69,73,62
1641740,Jaylen Clark,Jaylen,1610612750,MIN,23.0,5,3,2,0.6,28.403333333333332,109.5,8.4,0.192,0.313,3.4,0.333,0.0,0.0,11.8,10.1,5.1,40.6,-1.339,115,88,25,52,169,99,39,30,30,15,17,158,158,49,34,20,77,139
1631119,Jaylin Williams,Jaylin,1610612760,OKC,22.0,14,10,4,0.714,125.75666666666666,99.6,8.4,0.146,0.222,2.7,0.318,0.8,0.333,18.7,15.6,13.7,45.0,-1.02,35,20,77,28,111,39,41,76,79,21,23,98,37,162,141,133,122,44
1642281,Jaylon Tyson,Jaylon,1610612739,CLE,22.0,4,3,1,0.75,30.65,75.0,6.3,0.108,0.148,3.1,0.222,1.6,0.25,17.2,15.7,14.1,31.3,-0.303,153,88,10,21,164,8,99,123,140,17,70,38,56,135,142,141,21,8
1628369,Jayson Tatum,Jayson,1610612738,BOS,27.0,8,4,4,0.5,321.65,101.8,12.4,0.233,0.361,2.5,0.34,0.9,0.154,14.2,15.7,12.5,41.2,-1.013,72,72,77,86,39,45,11,17,18,27,16,83,102,83,143,107,83,43
201145,Jeff Green,Jeff,1610612745,HOU,38.0,3,3,0,1.0,5.25,171.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,36.6,91.4,128.0,-3.914,175,88,1,1,203,218,204,204,204,165,165,158,158,156,212,217,218,218
1630579,Jericho Sims,Jericho,1610612749,MIL,26.0,5,1,4,0.2,57.693333333333335,96.0,7.5,0.153,0.214,0.0,0.0,0.8,0.333,10.0,9.2,15.8,36.6,-0.908,115,139,77,154,144,31,62,68,86,165,165,90,37,24,30,166,44,31
1641724,Jett Howard,Jett,1610612753,ORL,21.0,1,0,1,0.0,3.816666666666667,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3,-1.567,212,180,10,180,214,117,204,204,204,165,165,158,158,1,1,1,172,184
202710,Jimmy Butler III,Jimmy,1610612744,GSW,35.0,11,4,7,0.364,396.535,114.1,5.7,0.125,0.207,1.7,0.192,0.4,0.103,16.8,14.5,13.2,52.5,-1.323,51,72,197,130,27,145,113,102,93,66,100,139,131,125,107,126,189,135
1629111,Jock Landale,Jock,1610612745,HOU,29.0,1,1,0,1.0,4.851666666666667,145.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,49.5,0.0,79.1,-2.524,212,139,1,1,208,214,204,204,204,165,165,158,158,219,218,1,215,214
1629723,John Konchar,John,1610612763,MEM,29.0,4,0,4,0.0,68.64666666666666,117.0,7.0,0.141,0.213,1.4,0.25,1.4,0.25,28.7,11.2,23.1,53.1,-1.467,153,180,77,180,138,162,81,83,88,94,54,46,56,206,43,203,194,172
1642277,Johnny Furphy,Johnny,1610612754,IND,20.0,7,4,3,0.571,22.756666666666668,94.1,8.4,0.133,0.182,0.0,0.0,2.1,0.167,23.2,14.8,25.3,38.0,-0.874,84,72,57,64,173,30,40,91,111,165,165,25,92,191,116,206,56,29
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,27.0,5,1,4,0.2,69.02,110.2,3.5,0.093,0.135,1.4,0.222,0.7,0.25,13.9,9.0,7.6,36.2,-1.2,115,139,77,154,137,106,172,141,154,97,70,105,56,77,28,29,39,87
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,22.0,8,3,5,0.375,187.335,117.3,3.3,0.078,0.13,1.0,0.114,1.0,0.308,17.7,13.6,13.8,52.3,-1.457,72,88,165,129,77,164,174,163,160,126,142,69,48,143,84,135,188,168
1630692,Jordan Goodwin,Jordan,1610612747,LAL,26.0,4,1,3,0.25,31.281666666666666,100.0,4.6,0.079,0.143,1.5,0.25,1.5,0.25,10.7,23.0,9.2,58.3,-0.99,153,139,57,150,163,40,138,162,143,80,54,40,56,31,202,50,207,41
1641757,Jordan Miller,Jordan,1610612746,LAC,25.0,3,1,2,0.333,13.183333333333334,77.8,7.3,0.182,0.333,10.9,0.5,0.0,0.0,0.0,14.6,10.9,36.4,-0.393,175,139,25,132,190,11,68,33,23,1,7,158,158,1,110,74,41,11
1641775,Jordan Walsh,Jordan,1610612738,BOS,21.0,5,4,1,0.8,15.333333333333334,96.8,3.1,0.077,0.111,0.0,0.0,0.0,0.0,9.4,12.5,18.8,37.6,-0.922,115,72,10,10,183,35,181,167,177,165,165,158,158,21,60,189,52,35
1628404,Josh Hart,Josh,1610612752,NYK,30.0,18,10,8,0.556,642.3833333333333,112.1,8.5,0.179,0.286,1.5,0.19,0.7,0.164,16.7,15.3,14.6,41.5,-1.28,1,20,213,66,4,132,36,42,34,82,102,99,97,123,135,144,88,121
1631169,Josh Minott,Josh,1610612750,MIN,22.0,5,3,2,0.6,22.65,117.6,0.0,0.0,0.0,0.0,0.0,2.1,1.0,8.5,12.7,6.4,46.6,-1.601,115,88,25,52,174,166,204,204,204,165,165,24,1,19,64,23,139,189
201950,Jrue Holiday,Jrue,1610612738,BOS,34.0,8,4,4,0.5,263.9866666666667,106.9,3.8,0.075,0.121,1.3,0.179,0.2,0.032,12.9,15.5,9.1,42.5,-1.152,72,72,77,86,50,72,161,172,168,106,106,154,157,59,137,48,99,68
1631124,Julian Strawther,Julian,1610612743,DEN,23.0,9,4,5,0.444,87.66833333333334,107.2,2.7,0.058,0.086,1.1,0.167,0.5,0.067,40.0,11.5,27.4,37.2,-1.182,62,72,165,99,124,76,191,189,191,121,110,121,143,214,47,209,49,79
203944,Julius Randle,Julius,1610612750,MIN,30.0,15,9,6,0.6,533.255,109.7,5.5,0.114,0.177,1.1,0.162,0.2,0.039,16.3,14.3,11.1,43.2,-1.211,25,28,186,52,15,102,117,113,119,122,112,155,155,115,97,78,105,93
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,29.0,18,10,8,0.556,639.3516666666667,111.8,12.8,0.271,0.413,1.0,0.127,0.9,0.188,18.8,13.4,14.7,40.5,-1.265,1,20,213,66,5,124,8,11,11,131,133,82,86,164,76,146,76,116
202695,Kawhi Leonard,Kawhi,1610612746,LAC,33.0,7,3,4,0.429,264.6666666666667,119.5,7.6,0.165,0.268,1.5,0.2,0.9,0.132,10.3,16.3,12.2,49.3,-1.445,84,88,77,101,49,178,59,50,42,87,87,80,113,26,160,103,162,165
1642276,Kel'el Ware,Kel'el,1610612748,MIA,21.0,4,0,4,0.0,72.645,128.9,9.9,0.205,0.357,0.7,0.125,1.3,0.25,15.9,20.5,16.5,51.5,-1.742,153,180,77,180,135,200,25,26,19,150,134,51,56,109,191,173,182,197
1629026,Kenrich Williams,Kenrich,1610612760,OKC,30.0,10,8,2,0.8,82.41833333333334,96.3,11.6,0.22,0.328,4.1,0.269,0.0,0.0,15.7,15.1,11.6,40.8,-0.939,60,37,25,10,128,32,13,20,26,7,49,158,158,105,129,93,82,36
203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,32.0,5,1,4,0.2,163.32833333333335,114.6,4.1,0.092,0.133,2.1,0.318,0.9,0.25,17.6,12.3,15.0,42.9,-1.376,115,139,77,154,87,151,152,144,156,51,23,87,56,142,59,150,104,147
1642352,Keshad Johnson,Keshad,1610612748,MIA,23.0,2,0,2,0.0,8.133333333333333,107.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,17.7,0.0,35.4,-1.021,199,180,25,180,201,75,204,204,204,165,165,158,158,144,178,1,31,45
1628995,Kevin Knox II,Kevin,1610612744,GSW,25.0,5,0,5,0.0,37.56666666666667,82.9,5.1,0.1,0.138,0.0,0.0,1.3,0.2,12.8,6.4,3.8,28.1,-0.557,115,180,165,180,155,19,127,130,149,165,165,56,77,58,15,18,16,20
1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,25.0,5,1,4,0.2,150.825,112.9,4.8,0.096,0.132,1.3,0.286,0.0,0.0,10.5,12.1,14.6,40.7,-1.315,115,139,77,154,95,137,134,138,158,105,37,158,158,29,55,145,81,132
1626172,Kevon Looney,Kevon,1610612744,GSW,29.0,12,5,7,0.417,119.68333333333334,113.3,10.4,0.211,0.377,2.0,0.227,1.6,0.5,16.4,15.2,12.0,52.1,-1.377,44,54,197,118,115,140,19,23,14,56,69,36,13,117,131,101,187,149
1641738,Kobe Brown,Kobe,1610612746,LAC,25.0,3,1,2,0.333,14.516666666666667,80.6,3.3,0.077,0.125,0.0,0.0,0.0,0.0,6.6,13.2,16.5,46.3,-0.494,175,139,25,132,185,18,175,167,163,165,165,158,158,16,72,174,136,18
1627739,Kris Dunn,Kris,1610612746,LAC,31.0,7,3,4,0.429,153.29833333333335,118.5,4.4,0.097,0.159,2.5,0.276,1.3,0.222,14.1,16.0,14.1,51.4,-1.437,84,88,77,101,94,170,143,135,132,28,42,59,70,81,152,140,180,161
204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,29.0,11,6,5,0.545,230.79333333333332,110.7,6.2,0.12,0.192,2.1,0.27,1.9,0.429,19.3,16.0,11.4,48.7,-1.259,51,45,165,79,61,113,100,108,103,50,48,29,24,169,155,91,159,113
203937,Kyle Anderson,Kyle,1610612748,MIA,31.0,2,0,2,0.0,13.978333333333333,166.7,3.4,0.077,0.167,0.0,0.0,0.0,0.0,24.0,44.6,27.5,34.3,-3.025,199,180,25,180,186,216,173,167,126,165,165,158,158,192,217,210,30,215
1628398,Kyle Kuzma,Kyle,1610612749,MIL,29.0,5,1,4,0.2,101.97333333333333,127.2,3.8,0.1,0.143,0.0,0.0,0.5,0.125,17.4,6.6,19.3,47.1,-1.727,115,139,77,154,120,198,165,130,143,165,165,128,114,139,17,191,145,196
1630205,Lamar Stevens,Lamar,1610612763,MEM,27.0,2,0,2,0.0,12.018333333333333,71.4,16.0,0.267,0.364,0.0,0.0,0.0,0.0,28.0,0.0,8.0,32.0,-0.218,199,180,25,180,196,7,4,12,15,165,165,158,158,204,1,33,22,7
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,11,6,5,0.545,82.77166666666666,107.3,2.3,0.055,0.087,0.6,0.056,0.0,0.0,15.1,15.1,10.4,40.6,-1.141,51,45,165,79,126,77,199,193,189,155,161,158,158,99,126,65,78,66
2544,LeBron James,LeBron,1610612747,LAL,40.0,5,1,4,0.2,203.70166666666665,119.3,7.8,0.156,0.287,2.4,0.455,2.1,0.429,19.3,20.3,15.6,49.5,-1.463,115,139,77,154,67,176,52,59,33,38,9,23,24,168,190,159,164,171
1631159,Leonard Miller,Leonard,1610612750,MIN,21.0,3,3,0,1.0,12.933333333333334,114.3,7.4,0.182,0.286,0.0,0.0,0.0,0.0,7.4,14.8,0.0,59.4,-1.444,175,88,1,1,193,147,63,33,35,165,165,158,158,17,119,1,210,164
1629652,Luguentz Dort,Luguentz,1610612760,OKC,26.0,17,12,5,0.706,482.5316666666667,106.0,3.8,0.072,0.116,2.2,0.22,0.9,0.141,11.1,15.9,9.6,39.8,-1.122,8,8,165,30,21,66,163,175,173,45,72,84,111,34,149,58,71,63
1629029,Luka Dončić,Luka,1610612747,LAL,26.0,5,1,4,0.2,207.86833333333334,117.4,7.6,0.145,0.256,1.2,0.238,0.7,0.136,18.2,16.9,16.9,49.0,-1.431,115,139,77,154,64,165,58,77,47,117,64,107,112,155,170,179,160,160
1630568,Luka Garza,Luka,1610612750,MIN,26.0,5,3,2,0.6,18.533333333333335,129.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,7.8,41.4,-1.914,115,88,25,52,180,201,204,204,204,165,165,158,158,27,35,31,87,206
1628379,Luke Kennard,Luke,1610612763,MEM,28.0,4,0,4,0.0,80.15833333333333,105.8,7.2,0.133,0.2,2.4,0.308,0.6,0.1,32.3,9.0,19.2,51.5,-1.115,153,180,77,180,131,64,73,91,99,34,27,115,133,210,26,190,181,59
1628436,Luke Kornet,Luke,1610612738,BOS,29.0,11,6,5,0.545,180.395,108.1,7.2,0.136,0.229,1.6,0.3,3.5,0.52,12.8,15.4,12.8,35.7,-1.176,51,45,165,79,81,85,75,89,71,74,32,10,12,57,136,113,34,76
1627736,Malik Beasley,Malik,1610612765,DET,28.0,6,2,4,0.333,163.05166666666668,108.9,4.1,0.08,0.136,0.9,0.1,0.3,0.05,22.1,21.5,15.3,45.9,-1.251,103,121,77,132,88,88,151,160,152,141,149,148,153,184,196,156,131,108
1628963,Marvin Bagley III,Marvin,1610612763,MEM,26.0,2,0,2,0.0,27.638333333333332,121.0,6.9,0.125,0.222,3.5,0.667,1.7,0.5,22.6,17.4,24.3,45.2,-1.587,199,180,25,180,170,181,82,100,79,14,5,33,13,188,174,205,125,185
1629622,Max Strus,Max,1610612739,CLE,29.0,9,5,4,0.556,253.02333333333334,111.9,6.6,0.155,0.208,1.1,0.143,0.4,0.105,14.2,10.8,12.9,46.7,-1.313,62,54,77,66,56,125,88,63,92,119,117,136,130,84,39,118,140,131
1628467,Maxi Kleber,Maxi,1610612747,LAL,33.0,1,0,1,0.0,4.95,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,19.4,19.4,77.6,-0.45,212,180,10,180,206,17,204,204,204,165,165,158,158,171,186,192,214,17
1629008,Michael Porter Jr.,Michael,1610612743,DEN,26.0,14,7,7,0.5,435.315,116.3,6.9,0.144,0.212,1.0,0.134,0.7,0.207,18.0,13.6,16.9,54.5,-1.378,35,39,197,86,22,160,83,79,90,129,128,111,76,147,82,180,201,150
1628969,Mikal Bridges,Mikal,1610612752,NYK,28.0,18,10,8,0.556,705.9516666666667,114.6,4.1,0.085,0.137,2.0,0.283,1.2,0.254,18.7,16.2,15.3,42.8,-1.352,1,20,213,66,1,150,150,153,151,54,41,65,55,161,157,155,103,142
201144,Mike Conley,Mike,1610612750,MIN,37.0,15,9,6,0.6,356.1933333333333,107.6,4.3,0.087,0.136,1.2,0.17,0.4,0.083,13.7,15.2,14.1,44.2,-1.136,25,28,186,52,35,79,145,149,153,112,109,133,139,72,130,142,117,65
1630540,Miles McBride,Miles,1610612752,NYK,24.0,18,10,8,0.556,341.1933333333333,109.4,2.5,0.051,0.081,1.1,0.154,0.3,0.065,19.4,17.9,13.1,39.1,-1.224,1,20,213,66,37,96,194,197,195,120,113,150,145,173,180,124,66,96
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,18,10,8,0.556,369.945,109.0,7.8,0.158,0.251,2.2,0.274,1.8,0.368,18.7,14.5,16.7,37.6,-1.221,1,20,213,66,34,92,51,55,54,43,44,30,32,160,108,178,53,95
1630541,Moses Moody,Moses,1610612744,GSW,23.0,12,5,7,0.417,193.29166666666666,107.6,4.2,0.085,0.155,1.5,0.143,0.7,0.231,19.4,14.7,10.4,49.7,-1.203,44,54,197,118,73,78,149,155,135,84,117,100,67,170,114,64,167,88
1626167,Myles Turner,Myles,1610612754,IND,29.0,17,13,4,0.765,512.6433333333333,112.9,6.0,0.117,0.186,0.9,0.132,3.7,0.534,11.7,17.7,8.1,48.1,-1.302,8,1,77,14,17,136,106,109,110,135,130,9,11,47,177,34,154,130
1631466,Nate Williams,Nate,1610612745,HOU,26.0,3,3,0,1.0,4.95,169.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,38.8,97.0,116.4,-3.776,175,88,1,1,206,217,204,204,204,165,165,158,158,171,215,219,217,217
1629675,Naz Reid,Naz,1610612750,MIN,25.0,15,9,6,0.6,374.59,111.7,7.0,0.155,0.243,1.4,0.193,1.8,0.368,18.5,12.7,11.7,42.8,-1.295,25,28,186,52,33,123,78,61,64,91,98,31,32,159,63,94,102,125
1629674,Neemias Queta,Neemias,1610612738,BOS,25.0,4,3,1,0.75,12.85,107.7,0.0,0.0,0.0,3.7,1.0,0.0,0.0,11.2,7.5,22.4,37.4,-1.229,153,88,10,21,194,81,204,204,204,11,1,158,158,35,20,201,50,98
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,26.0,15,9,6,0.6,309.6533333333333,110.5,2.9,0.063,0.105,0.9,0.125,0.8,0.143,20.5,13.5,9.6,48.4,-1.293,25,28,186,52,41,109,186,182,181,139,134,96,104,178,80,57,157,123
201587,Nicolas Batum,Nicolas,1610612746,LAC,36.0,7,3,4,0.429,171.705,113.6,6.4,0.141,0.223,1.7,0.25,3.4,0.364,14.0,14.3,13.1,50.9,-1.35,84,88,77,101,83,142,95,82,78,69,54,11,34,78,95,125,177,141
203999,Nikola Jokić,Nikola,1610612743,DEN,30.0,14,7,7,0.5,562.9183333333333,112.8,12.7,0.25,0.363,2.4,0.329,1.0,0.267,17.3,13.3,15.7,50.5,-1.296,35,39,197,86,13,135,9,14,17,36,21,70,53,138,74,162,174,126
1631107,Nikola Jović,Nikola,1610612748,MIA,21.0,4,0,4,0.0,74.65,128.5,7.7,0.182,0.255,1.9,0.375,0.6,0.5,25.1,13.5,10.3,42.4,-1.792,153,180,77,180,132,199,54,33,49,58,14,112,13,194,81,62,98,200
1626181,Norman Powell,Norman,1610612746,LAC,32.0,7,3,4,0.429,237.785,119.3,3.2,0.07,0.111,1.6,0.216,0.4,0.056,13.7,15.9,13.9,54.5,-1.471,84,88,77,101,58,174,180,176,177,72,74,134,149,71,151,138,202,173
1628384,OG Anunoby,OG,1610612752,NYK,27.0,18,10,8,0.556,704.9366666666666,113.2,4.0,0.083,0.131,2.5,0.3,1.5,0.297,18.7,14.9,15.8,42.6,-1.327,1,20,213,66,2,139,155,157,159,31,32,41,49,163,121,165,101,136
1630167,Obi Toppin,Obi,1610612754,IND,27.0,17,13,4,0.765,298.76,118.4,7.9,0.164,0.25,1.6,0.263,0.8,0.179,14.0,15.7,10.4,49.5,-1.512,8,1,77,14,43,168,48,52,55,73,51,92,90,79,145,66,165,178
1631172,Ousmane Dieng,Ousmane,1610612760,OKC,22.0,6,4,2,0.667,26.52,120.0,7.2,0.143,0.222,0.0,0.0,0.0,0.0,18.1,19.9,12.7,54.3,-1.604,103,72,25,39,172,179,70,81,79,165,165,158,158,151,188,111,198,190
200782,P.J. Tucker,P.J.,1610612752,NYK,40.0,1,1,0,1.0,4.366666666666666,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,0.836,212,139,1,1,213,2,204,204,204,165,165,158,158,1,197,1,6,2
1642359,Pacôme Dadiet,Pacôme,1610612752,NYK,19.0,2,0,2,0.0,4.433333333333334,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,43.3,-1.87,199,180,25,180,212,206,204,204,204,165,165,158,158,1,219,1,108,204
1631094,Paolo Banchero,Paolo,1610612753,ORL,22.0,5,1,4,0.2,197.20166666666665,115.2,7.3,0.165,0.252,0.7,0.107,1.0,0.286,14.4,14.4,11.2,42.4,-1.37,115,139,77,154,70,155,66,51,53,147,147,74,50,85,99,85,97,143
1627783,Pascal Siakam,Pascal,1610612754,IND,31.0,17,13,4,0.765,571.7883333333333,108.0,7.1,0.132,0.213,1.4,0.195,0.7,0.116,10.5,15.5,9.4,47.0,-1.18,8,1,77,14,11,84,77,95,89,88,96,109,123,28,140,52,144,78
1626192,Pat Connaughton,Pat,1610612749,MIL,32.0,3,1,2,0.333,13.7,118.5,7.0,0.286,0.4,0.0,0.0,0.0,0.0,21.0,7.0,7.0,42.0,-1.405,175,139,25,132,187,171,80,9,12,165,165,158,158,182,18,25,95,156
1630311,Pat Spencer,Pat,1610612744,GSW,28.0,8,2,6,0.25,63.205,105.3,4.6,0.087,0.176,2.3,0.188,0.0,0.0,16.7,21.3,6.8,50.1,-1.152,72,121,186,150,140,59,139,150,120,40,103,158,158,121,194,24,170,69
201988,Patty Mills,Patty,1610612746,LAC,36.0,1,1,0,1.0,3.716666666666667,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,1.529,212,139,1,1,215,1,204,204,204,165,165,158,158,1,67,1,1,1
1630194,Paul Reed,Paul,1610612765,DET,25.0,5,2,3,0.4,53.13333333333333,92.9,7.2,0.123,0.229,4.5,0.263,2.7,0.5,19.0,20.8,13.6,39.7,-0.802,115,121,57,124,148,27,72,103,72,5,51,17,13,165,193,130,70,26
1630202,Payton Pritchard,Payton,1610612738,BOS,27.0,11,6,5,0.545,301.7966666666667,109.1,2.5,0.049,0.084,1.0,0.143,0.0,0.0,16.4,15.9,8.7,42.0,-1.192,51,45,165,79,42,93,193,199,193,133,117,158,158,116,148,44,94,80
1641796,Pelle Larsson,Pelle,1610612748,MIA,24.0,4,0,4,0.0,51.88,138.2,6.5,0.149,0.226,0.9,0.5,0.0,0.0,41.6,17.6,22.2,51.8,-2.005,153,180,77,180,149,211,93,71,75,140,7,158,158,216,175,200,186,212
1631212,Peyton Watson,Peyton,1610612743,DEN,22.0,14,7,7,0.5,198.99833333333333,113.3,6.5,0.136,0.214,2.7,0.275,2.2,0.429,22.4,14.2,19.8,48.2,-1.385,35,39,197,86,69,141,91,90,86,24,43,22,24,187,94,195,155,152
1630173,Precious Achiuwa,Precious,1610612752,NYK,25.0,8,4,4,0.5,33.82333333333333,119.4,8.5,0.158,0.286,1.4,0.25,0.0,0.0,8.5,28.4,8.5,42.6,-1.459,72,72,77,86,161,177,37,55,35,89,54,158,158,20,211,39,100,169
1642366,Quinten Post,Quinten,1610612744,GSW,25.0,12,5,7,0.417,145.89333333333335,103.1,7.2,0.151,0.259,1.0,0.12,1.0,0.231,17.8,12.8,9.5,46.1,-1.032,44,54,197,118,97,48,71,69,44,130,139,73,67,145,66,56,133,47
1642263,Reed Sheppard,Reed,1610612745,HOU,20.0,3,3,0,1.0,9.801666666666666,158.3,4.9,0.1,0.25,9.8,1.0,4.9,1.0,39.2,44.1,49.0,97.9,-3.157,175,88,1,1,199,215,131,130,55,2,1,4,1,213,216,215,216,216
1642265,Rob Dillingham,Rob,1610612750,MIN,20.0,3,1,2,0.333,16.416666666666668,125.6,5.8,0.167,0.222,0.0,0.0,0.0,0.0,11.7,11.7,8.8,52.6,-1.941,175,139,25,132,182,194,110,48,79,165,165,158,158,46,50,45,191,208
1641842,Ronald Holland II,Ronald,1610612765,DET,19.0,5,2,3,0.4,33.52166666666667,97.2,4.3,0.065,0.143,0.0,0.0,1.4,0.25,10.0,27.2,8.6,40.1,-0.916,115,121,57,124,162,36,146,179,143,165,165,45,56,25,210,40,72,32
203497,Rudy Gobert,Rudy,1610612750,MIN,32.0,15,9,6,0.6,411.14666666666665,103.7,9.6,0.192,0.298,0.9,0.121,2.1,0.462,13.7,13.9,10.3,40.6,-1.047,25,28,186,52,24,50,27,31,32,137,138,26,23,69,89,60,79,50
1629060,Rui Hachimura,Rui,1610612747,LAL,27.0,5,1,4,0.2,182.05166666666668,120.2,5.0,0.094,0.165,0.8,0.188,0.8,0.158,17.1,19.2,15.8,51.7,-1.483,115,139,77,154,79,180,130,140,128,145,103,94,100,134,185,167,183,175
201566,Russell Westbrook,Russell,1610612743,DEN,36.0,13,6,7,0.462,312.73,118.2,4.5,0.091,0.138,1.8,0.235,0.2,0.036,20.9,13.8,20.0,50.0,-1.488,43,45,197,98,40,167,142,147,148,60,66,157,156,181,88,196,169,176
1631157,Ryan Rollins,Ryan,1610612749,MIL,22.0,3,1,2,0.333,29.541666666666668,139.0,1.6,0.053,0.077,1.6,0.333,0.0,0.0,14.6,3.2,30.9,45.5,-1.958,175,139,25,132,167,212,202,195,199,71,17,158,158,90,9,213,127,209
1630573,Sam Hauser,Sam,1610612738,BOS,27.0,8,5,3,0.625,108.005,103.8,5.3,0.092,0.158,0.4,0.067,0.4,0.1,18.2,17.8,11.1,39.1,-1.077,72,54,57,47,118,51,122,142,133,160,160,131,133,154,179,81,65,52
1630241,Sam Merrill,Sam,1610612739,CLE,29.0,8,5,3,0.625,159.28,109.0,3.9,0.085,0.121,1.2,0.143,0.6,0.182,13.9,11.5,10.5,39.2,-1.197,72,54,57,47,90,90,158,156,167,113,117,114,87,76,45,67,67,84
1630583,Santi Aldama,Santi,1610612763,MEM,24.0,4,0,4,0.0,121.60166666666667,118.5,8.7,0.154,0.253,0.0,0.0,0.4,0.059,25.3,15.8,18.6,49.7,-1.442,153,180,77,180,114,172,34,64,52,165,165,135,147,195,146,187,168,163
1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,24.0,4,0,4,0.0,128.62,124.5,6.7,0.128,0.209,1.5,0.308,0.4,0.053,26.1,13.1,22.8,55.2,-1.595,153,180,77,180,109,191,86,99,91,83,27,138,152,202,70,202,204,188
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,26.0,17,12,5,0.706,623.325,102.5,5.8,0.111,0.178,2.2,0.2,0.7,0.123,11.5,14.6,8.9,38.5,-1.023,8,8,165,30,6,47,111,116,118,47,87,106,120,37,109,46,60,46
1629003,Shake Milton,Shake,1610612747,LAL,28.0,2,0,2,0.0,3.6816666666666666,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,26.1,0.0,26.1,-0.063,199,180,25,180,216,3,204,204,204,165,165,158,158,197,205,1,10,3
201939,Stephen Curry,Stephen,1610612744,GSW,37.0,8,5,3,0.625,280.8383333333333,112.0,6.8,0.139,0.227,1.4,0.186,1.0,0.214,17.1,15.0,10.9,47.9,-1.247,72,54,57,47,45,127,85,86,74,98,105,68,74,133,123,77,152,105
203500,Steven Adams,Steven,1610612745,HOU,31.0,7,3,4,0.429,154.77166666666668,101.4,7.1,0.133,0.202,0.9,0.136,2.5,0.421,15.2,15.5,8.4,32.3,-0.978,84,88,77,101,92,44,76,94,98,138,127,20,27,102,139,37,24,39
