player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1629755,Hassani Gravett,Hassani,1610612753,ORL,25.0,8,2,6,0.25,21.4,2.3,4.8,0.474,1.4,3.3,0.423,0.4,0.5,0.75,0.1,2.5,2.6,2.5,1.1,0.6,0.1,0.4,1.6,1.0,6.3,-0.3,14.3,0,0,14.3,510,512,474,532,246,344,350,197,155,204,34,462,469,306,540,282,349,151,188,255,445,269,302,336,327,279,330,268,40,314,ORL
1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,23.0,42,9,33,0.214,12.8,1.9,4.5,0.431,0.6,2.1,0.31,0.5,0.8,0.656,0.5,1.2,1.7,0.9,0.4,0.2,0.1,0.3,1.1,0.8,5.0,-4.1,8.9,0,0,8.9,339,437,123,557,425,375,373,336,329,314,352,411,400,435,322,478,459,399,472,490,496,339,426,387,385,528,437,268,40,423,ORL
1630591,Jalen Suggs,Jalen,1610612753,ORL,21.0,48,16,32,0.333,27.2,4.1,11.4,0.361,0.9,4.1,0.214,2.6,3.4,0.773,0.5,3.0,3.6,4.4,3.0,1.2,0.4,1.0,3.0,3.4,11.8,-4.3,24.5,2,0,23.8,303,351,134,467,153,151,101,503,247,153,480,68,63,266,327,194,239,64,25,47,207,26,25,55,138,531,132,151,40,127,ORL
1630288,Jeff Dowtin Jr.,Jeff,1610612753,ORL,25.0,9,4,5,0.444,12.0,0.9,2.9,0.308,0.1,1.0,0.111,0.2,0.2,1.0,0.9,1.1,2.0,1.1,0.6,0.6,0.1,0.0,0.6,0.3,2.1,-2.9,7.6,0,0,6.7,501,487,488,376,439,515,473,541,475,425,508,510,533,1,207,491,409,328,410,294,459,537,533,518,521,477,473,268,40,489,ORL
1628365,Markelle Fultz,Markelle,1610612753,ORL,24.0,18,6,12,0.333,20.0,4.6,9.7,0.474,0.2,0.9,0.235,1.4,1.7,0.806,0.2,2.5,2.7,5.5,2.2,1.1,0.3,0.7,1.2,2.0,10.8,-2.1,24.3,1,0,22.1,451,472,414,467,272,128,141,195,450,448,456,189,211,203,506,282,338,38,62,71,303,64,407,147,158,434,134,194,40,153,ORL
1628964,Mo Bamba,Mo,1610612753,ORL,24.0,71,19,52,0.268,25.7,4.2,8.7,0.48,1.5,4.0,0.381,0.8,1.0,0.781,2.1,6.0,8.1,1.2,1.1,0.5,1.7,0.4,2.6,1.1,10.6,-5.3,27.6,20,0,25.8,88,311,10,518,168,149,166,186,137,158,120,330,341,253,43,39,35,305,196,307,9,210,71,327,164,560,102,35,40,114,ORL
1629021,Moritz Wagner,Moritz,1610612753,ORL,25.0,63,16,47,0.254,15.2,3.1,6.3,0.497,1.0,3.2,0.328,1.7,2.0,0.806,0.7,3.0,3.7,1.4,0.9,0.3,0.2,0.3,2.0,2.1,9.0,-2.4,16.1,3,0,16.1,184,351,22,529,376,234,262,151,205,208,297,150,159,205,270,195,232,274,272,453,365,286,209,129,219,454,283,120,40,271,ORL
1630181,R.J. Hampton,R.J.,1610612753,ORL,21.0,64,15,49,0.234,21.9,2.7,7.1,0.383,1.0,2.9,0.35,1.2,1.8,0.641,0.4,2.7,3.0,2.5,1.4,0.7,0.2,0.6,1.6,1.6,7.6,-6.5,16.2,0,0,15.9,176,366,16,549,236,286,217,473,211,236,218,230,196,446,440,248,297,153,141,242,370,114,313,206,266,579,279,268,40,273,ORL
201577,Robin Lopez,Robin,1610612753,ORL,34.0,36,9,27,0.25,17.0,3.1,5.5,0.553,0.1,0.2,0.333,0.9,1.5,0.593,1.9,1.6,3.5,1.5,1.2,0.1,0.5,0.1,1.9,1.6,7.1,-1.8,14.0,3,0,13.2,373,437,208,532,334,246,301,74,498,538,266,312,250,478,56,404,244,260,171,549,145,475,239,195,296,415,336,120,40,338,ORL
203082,Terrence Ross,Terrence,1610612753,ORL,31.0,63,14,49,0.222,23.0,3.5,8.8,0.397,1.2,4.2,0.292,1.8,2.1,0.862,0.3,2.2,2.6,1.8,1.2,0.4,0.2,0.4,1.1,1.5,10.0,-5.5,16.5,0,0,16.9,184,385,16,552,214,202,165,441,180,144,398,130,158,100,469,320,360,222,174,380,384,264,446,217,186,562,273,268,40,250,ORL
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,23.0,62,16,46,0.258,29.9,5.8,11.0,0.525,1.1,3.5,0.327,2.3,3.3,0.691,2.2,8.2,10.5,2.8,1.9,0.6,0.7,0.6,2.7,3.0,15.0,-2.2,33.6,33,0,31.9,192,351,27,527,99,80,107,102,195,190,301,86,64,396,31,10,12,131,77,287,89,125,40,68,90,444,59,15,40,60,ORL
