season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,48.0,0.565,0.435,0.483,0.115,0.379,0.138,0.138,0.218,0.368,0.571,0.429,0.727,0.273,0.625,0.375,0,0,0,0,135,2072,386,1809,828,472,900,1576,264,1962,710,1719,1864,554,964,1461,1,2018,2019,False,MIL,MIA,MAR
2018-19,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,48.0,0.593,0.407,0.436,0.036,0.436,0.145,0.127,0.109,0.4,0.375,0.625,0.875,0.125,0.575,0.425,0,0,0,0,135,1831,620,2134,2154,184,792,1757,1859,1636,2181,260,977,1393,1478,968,1,2018,2019,False,SAS,MIA,MAR
2018-19,1610612748,MIA,Miami Heat,21801054,2019-03-18,MIA @ OKC,W,48.0,0.701,0.299,0.638,0.121,0.233,0.155,0.129,0.198,0.517,0.622,0.378,0.778,0.222,0.652,0.348,0,0,0,0,135,580,1877,275,730,1946,659,1724,430,416,382,2074,1636,770,707,1743,1,2018,2019,False,OKC,MIA,MAR
2018-19,1610612748,MIA,Miami Heat,21801045,2019-03-17,MIA vs. CHA,W,48.0,0.616,0.384,0.452,0.086,0.419,0.011,0.129,0.086,0.366,0.619,0.381,0.923,0.077,0.735,0.265,0,0,0,0,135,1589,861,2052,1355,257,2444,1728,2168,1982,402,2055,564,1850,181,2276,2,2018,2019,True,MIA,CHA,MAR
2018-19,1610612748,MIA,Miami Heat,21801029,2019-03-15,MIA vs. MIL,L,48.0,0.763,0.237,0.612,0.061,0.245,0.133,0.143,0.112,0.551,0.433,0.567,1.0,0.0,0.553,0.447,0,0,0,0,135,103,2353,466,1770,1820,1001,1479,1805,211,1864,578,1,2000,1701,743,2,2018,2019,True,MIA,MIL,MAR
2018-19,1610612748,MIA,Miami Heat,21801014,2019-03-13,MIA vs. DET,W,48.0,0.667,0.333,0.519,0.056,0.306,0.093,0.176,0.185,0.463,0.464,0.536,0.818,0.182,0.564,0.436,0,0,0,0,135,926,1492,1447,1865,1156,1648,908,586,941,1633,808,1386,1011,1594,849,1,2018,2019,True,MIA,DET,MAR
2018-19,1610612748,MIA,Miami Heat,21800993,2019-03-10,MIA vs. TOR,L,48.0,0.707,0.293,0.654,0.077,0.231,0.106,0.115,0.154,0.577,0.559,0.441,1.0,0.0,0.643,0.357,0,0,0,0,135,522,1930,174,1506,1960,1417,1939,1054,116,826,1623,1,2000,799,1647,1,2018,2019,True,MIA,TOR,MAR
2018-19,1610612748,MIA,Miami Heat,21800979,2019-03-08,MIA vs. CLE,W,48.0,0.684,0.316,0.524,0.111,0.286,0.032,0.19,0.056,0.413,0.606,0.394,0.917,0.083,0.689,0.311,0,0,0,0,135,748,1711,1403,878,1373,2378,662,2380,1515,487,1961,612,1778,413,2038,1,2018,2019,True,MIA,CLE,MAR
2018-19,1610612748,MIA,Miami Heat,21800965,2019-03-06,MIA @ CHA,W,48.0,0.711,0.289,0.637,0.11,0.297,0.077,0.066,0.154,0.527,0.345,0.655,1.0,0.0,0.5,0.5,0,0,0,0,135,467,1988,281,915,1265,1902,2388,1054,341,2303,153,1,2000,2052,335,1,2018,2019,False,CHA,MIA,MAR
2018-19,1610612748,MIA,Miami Heat,21800953,2019-03-04,MIA vs. ATL,W,48.0,0.709,0.291,0.614,0.123,0.237,0.14,0.149,0.149,0.491,0.429,0.571,0.889,0.111,0.523,0.477,0,0,0,0,135,498,1959,458,690,1903,867,1385,1136,639,1890,533,870,1503,1942,512,1,2018,2019,True,MIA,ATL,MAR
2018-19,1610612748,MIA,Miami Heat,21800937,2019-03-02,MIA vs. BKN,W,48.0,0.622,0.378,0.513,0.085,0.359,0.034,0.128,0.145,0.427,0.733,0.267,1.0,0.0,0.818,0.182,0,0,0,0,135,1518,938,1509,1358,647,2362,1742,1214,1359,54,2404,1,2000,17,2441,1,2018,2019,True,MIA,BKN,MAR
2018-19,1610612748,MIA,Miami Heat,21800925,2019-02-28,MIA @ HOU,L,48.0,0.654,0.346,0.458,0.068,0.381,0.068,0.161,0.229,0.39,0.519,0.481,0.933,0.067,0.667,0.333,0,0,0,0,135,1099,1359,2006,1677,461,2029,1155,199,1742,1149,1283,504,1937,542,1838,1,2018,2019,False,HOU,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800915,2019-02-27,MIA vs. GSW,W,48.0,0.506,0.494,0.381,0.063,0.429,0.079,0.19,0.087,0.317,0.417,0.583,0.556,0.444,0.476,0.524,0,0,0,0,135,2340,121,2360,1741,212,1861,662,2160,2282,1990,457,2346,92,2210,240,1,2018,2019,True,MIA,GSW,FEB
2018-19,1610612748,MIA,Miami Heat,21800901,2019-02-25,MIA vs. PHX,L,48.0,0.701,0.299,0.645,0.066,0.223,0.099,0.132,0.157,0.579,0.564,0.436,1.0,0.0,0.646,0.354,0,0,0,0,135,580,1877,232,1701,2041,1529,1672,1002,108,786,1673,1,2000,770,1685,1,2018,2019,True,MIA,PHX,FEB
2018-19,1610612748,MIA,Miami Heat,21800888,2019-02-23,MIA vs. DET,L,48.0,0.659,0.341,0.583,0.104,0.219,0.115,0.198,0.229,0.479,0.393,0.607,1.0,0.0,0.514,0.486,0,0,0,0,135,1045,1410,741,1025,2073,1289,554,195,761,2107,346,1,2000,1975,482,1,2018,2019,True,MIA,DET,FEB
2018-19,1610612748,MIA,Miami Heat,21800868,2019-02-21,MIA @ PHI,L,48.0,0.766,0.234,0.765,0.118,0.176,0.118,0.059,0.255,0.647,0.538,0.462,1.0,0.0,0.6,0.4,0,0,0,0,135,98,2363,8,770,2314,1218,2420,82,20,992,1448,1,2000,1195,1221,1,2018,2019,False,PHI,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800859,2019-02-13,MIA @ DAL,W,48.0,0.63,0.37,0.571,0.143,0.321,0.152,0.107,0.134,0.429,0.469,0.531,0.75,0.25,0.545,0.455,0,0,0,0,135,1418,1041,872,462,962,703,2067,1427,1341,1594,851,1743,617,1761,686,1,2018,2019,False,DAL,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800847,2019-02-11,MIA @ DEN,L,48.0,0.598,0.402,0.575,0.046,0.31,0.092,0.115,0.149,0.529,0.56,0.44,1.0,0.0,0.676,0.324,0,0,0,0,135,1790,668,837,2052,1101,1662,1951,1133,336,806,1636,1,2000,486,1968,1,2018,2019,False,DEN,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800838,2019-02-10,MIA @ GSW,L,48.0,0.59,0.41,0.508,0.102,0.458,0.059,0.034,0.127,0.407,0.567,0.433,0.833,0.167,0.667,0.333,0,0,0,0,135,1859,602,1551,1066,119,2139,2456,1547,1579,748,1687,1271,1089,542,1838,1,2018,2019,False,GSW,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800824,2019-02-08,MIA @ SAC,L,48.0,0.625,0.375,0.563,0.042,0.344,0.083,0.094,0.115,0.521,0.667,0.333,0.727,0.273,0.684,0.316,0,0,0,0,135,1475,968,985,2086,777,1792,2219,1771,380,180,2247,1864,554,434,2018,1,2018,2019,False,SAC,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800803,2019-02-05,MIA @ POR,W,48.0,0.735,0.265,0.644,0.169,0.178,0.102,0.178,0.127,0.475,0.316,0.684,0.857,0.143,0.4,0.6,0,0,0,0,135,260,2197,240,264,2311,1484,869,1547,805,2368,90,1101,1259,2394,63,1,2018,2019,False,POR,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800781,2019-02-02,MIA vs. IND,L,48.0,0.577,0.423,0.477,0.068,0.307,0.045,0.216,0.08,0.409,0.571,0.429,1.0,0.0,0.7,0.3,0,0,0,0,135,1984,477,1861,1674,1145,2267,322,2227,1555,710,1719,1,2000,332,2108,1,2018,2019,True,MIA,IND,FEB
2018-19,1610612748,MIA,Miami Heat,21800772,2019-02-01,MIA vs. OKC,L,48.0,0.609,0.391,0.588,0.059,0.324,0.078,0.088,0.118,0.529,0.567,0.433,1.0,0.0,0.683,0.317,0,0,0,0,135,1674,782,685,1812,947,1881,2256,1714,331,748,1687,1,2000,444,2005,1,2018,2019,True,MIA,OKC,FEB
2018-19,1610612748,MIA,Miami Heat,21800757,2019-01-30,MIA vs. CHI,L,48.0,0.528,0.472,0.494,0.09,0.404,0.067,0.101,0.157,0.404,0.455,0.545,1.0,0.0,0.647,0.353,0,0,0,0,135,2276,183,1718,1278,338,2033,2130,1000,1598,1705,732,1,2000,764,1692,1,2018,2019,True,MIA,CHI,JAN
2018-19,1610612748,MIA,Miami Heat,21800741,2019-01-27,MIA @ NYK,W,48.0,0.607,0.393,0.509,0.057,0.34,0.066,0.151,0.16,0.453,0.519,0.481,1.0,0.0,0.667,0.333,0,0,0,0,135,1687,769,1534,1841,820,2058,1347,952,1051,1149,1283,1,2000,542,1838,1,2018,2019,False,NYK,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800722,2019-01-25,MIA @ CLE,W,48.0,0.709,0.291,0.56,0.1,0.27,0.12,0.17,0.12,0.46,0.393,0.607,0.889,0.111,0.514,0.486,0,0,0,0,135,498,1959,1003,1081,1557,1193,1011,1668,977,2107,346,870,1503,1980,471,1,2018,2019,False,CLE,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800709,2019-01-23,MIA vs. LAC,L,48.0,0.663,0.337,0.626,0.02,0.242,0.091,0.131,0.111,0.606,0.548,0.452,0.75,0.25,0.59,0.41,0,0,0,0,135,1002,1458,359,2277,1848,1675,1691,1819,52,906,1533,1743,617,1307,1134,1,2018,2019,True,MIA,LAC,JAN
2018-19,1610612748,MIA,Miami Heat,21800698,2019-01-21,MIA @ BOS,L,48.0,0.593,0.407,0.505,0.061,0.333,0.172,0.162,0.232,0.444,0.56,0.44,1.0,0.0,0.694,0.306,0,0,0,0,135,1831,620,1571,1783,860,474,1142,176,1143,806,1636,1,2000,371,2082,1,2018,2019,False,BOS,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800685,2019-01-19,MIA @ CHI,W,48.0,0.595,0.405,0.547,0.051,0.333,0.034,0.12,0.179,0.496,0.469,0.531,0.923,0.077,0.6,0.4,0,0,0,0,135,1814,642,1163,1952,860,2362,1869,663,596,1594,851,564,1850,1195,1221,1,2018,2019,False,CHI,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800672,2019-01-18,MIA @ DET,L,48.0,0.623,0.377,0.624,0.065,0.323,0.043,0.054,0.108,0.559,0.552,0.448,0.9,0.1,0.641,0.359,0,0,0,0,135,1507,952,384,1728,954,2292,2433,1889,180,878,1563,772,1600,819,1622,1,2018,2019,False,DET,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800654,2019-01-15,MIA @ MIL,L,48.0,0.605,0.395,0.651,0.093,0.279,0.058,0.07,0.047,0.558,0.679,0.321,1.0,0.0,0.75,0.25,0,0,0,0,135,1705,750,190,1206,1442,2151,2371,2419,182,158,2294,1,2000,116,2329,1,2018,2019,False,MIL,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800631,2019-01-12,MIA vs. MEM,W,48.0,0.613,0.388,0.446,0.054,0.402,0.071,0.152,0.223,0.393,0.4,0.6,1.0,0.0,0.625,0.375,0,0,0,0,135,1638,822,2088,1899,346,1975,1323,234,1711,2077,362,1,2000,964,1461,1,2018,2019,True,MIA,MEM,JAN
2018-19,1610612748,MIA,Miami Heat,21800617,2019-01-10,MIA vs. BOS,W,48.0,0.594,0.406,0.487,0.087,0.47,0.139,0.043,0.157,0.4,0.607,0.393,0.889,0.111,0.717,0.283,0,0,0,0,135,1821,636,1770,1323,95,884,2446,1007,1636,465,1975,870,1503,269,2187,1,2018,2019,True,MIA,BOS,JAN
2018-19,1610612748,MIA,Miami Heat,21800601,2019-01-08,MIA vs. DEN,L,48.0,0.627,0.373,0.606,0.04,0.242,0.081,0.152,0.141,0.566,0.567,0.433,0.875,0.125,0.632,0.368,0,0,0,0,135,1461,998,520,2103,1848,1836,1332,1296,156,748,1687,977,1393,903,1542,1,2018,2019,True,MIA,DEN,JAN
2018-19,1610612748,MIA,Miami Heat,21800587,2019-01-06,MIA @ ATL,L,48.0,0.609,0.391,0.634,0.024,0.183,0.122,0.183,0.159,0.61,0.692,0.308,1.0,0.0,0.742,0.258,0,0,0,0,135,1664,788,303,2254,2292,1159,776,979,50,124,2332,1,2000,150,2309,1,2018,2019,False,ATL,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800568,2019-01-04,MIA vs. WAS,W,48.0,0.681,0.319,0.609,0.07,0.235,0.052,0.157,0.113,0.539,0.543,0.457,1.0,0.0,0.636,0.364,0,0,0,0,135,772,1683,501,1643,1924,2205,1246,1798,284,960,1492,1,2000,864,1574,1,2018,2019,True,MIA,WAS,JAN
2018-19,1610612748,MIA,Miami Heat,21800555,2019-01-02,MIA @ CLE,W,48.0,0.64,0.36,0.479,0.103,0.41,0.034,0.111,0.077,0.376,0.5,0.5,0.938,0.063,0.659,0.341,0,0,0,0,135,1287,1164,1846,1055,299,2362,1998,2247,1887,1269,1037,489,1958,636,1812,1,2018,2019,False,CLE,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800537,2018-12-30,MIA vs. MIN,L,48.0,0.733,0.267,0.558,0.0,0.231,0.077,0.212,0.115,0.558,0.414,0.586,0.875,0.125,0.514,0.486,0,0,0,0,135,272,2185,1031,2397,1960,1902,376,1757,184,2006,434,977,1393,1980,471,1,2018,2019,True,MIA,MIN,DEC
2018-19,1610612748,MIA,Miami Heat,21800521,2018-12-28,MIA vs. CLE,W,48.0,0.659,0.341,0.644,0.136,0.254,0.127,0.102,0.186,0.508,0.5,0.5,1.0,0.0,0.604,0.396,0,0,0,0,135,1020,1435,240,544,1725,1074,2122,569,487,1269,1037,1,2000,1190,1267,1,2018,2019,True,MIA,CLE,DEC
2018-19,1610612748,MIA,Miami Heat,21800506,2018-12-26,MIA vs. TOR,L,48.0,0.651,0.349,0.596,0.058,0.346,0.125,0.058,0.192,0.538,0.548,0.452,0.917,0.083,0.651,0.349,0,0,0,0,135,1148,1305,615,1829,750,1094,2423,499,287,906,1533,612,1778,719,1728,1,2018,2019,True,MIA,TOR,DEC
2018-19,1610612748,MIA,Miami Heat,21800491,2018-12-23,MIA @ ORL,W,48.0,0.635,0.365,0.47,0.087,0.417,0.052,0.113,0.157,0.383,0.481,0.519,0.875,0.125,0.628,0.372,0,0,0,0,135,1349,1107,1919,1323,265,2205,1979,1007,1818,1510,937,977,1393,942,1500,1,2018,2019,False,ORL,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800482,2018-12-22,MIA vs. MIL,W,48.0,0.64,0.36,0.511,0.0,0.319,0.074,0.17,0.17,0.511,0.5,0.5,1.0,0.0,0.647,0.353,0,0,0,0,135,1271,1178,1526,2397,990,1944,1008,781,465,1269,1037,1,2000,764,1692,1,2018,2019,True,MIA,MIL,DEC
2018-19,1610612748,MIA,Miami Heat,21800467,2018-12-20,MIA vs. HOU,W,48.0,0.581,0.419,0.535,0.02,0.267,0.069,0.198,0.069,0.515,0.481,0.519,1.0,0.0,0.611,0.389,0,0,0,0,135,1952,501,1289,2282,1579,2014,552,2305,434,1510,937,1,2000,1105,1343,1,2018,2019,True,MIA,HOU,DEC
2018-19,1610612748,MIA,Miami Heat,21800441,2018-12-16,MIA @ NOP,W,48.0,0.615,0.385,0.549,0.137,0.294,0.137,0.157,0.186,0.412,0.571,0.429,0.6,0.4,0.579,0.421,0,0,0,0,135,1604,852,1131,530,1285,917,1238,572,1521,710,1719,2280,147,1431,1007,1,2018,2019,False,NOP,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800425,2018-12-14,MIA @ MEM,W,48.0,0.524,0.476,0.42,0.0,0.45,0.01,0.13,0.06,0.42,0.714,0.286,1.0,0.0,0.833,0.167,0,0,0,0,135,2292,168,2227,2397,137,2445,1716,2358,1441,81,2370,1,2000,6,2451,1,2018,2019,False,MEM,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800413,2018-12-12,MIA @ UTA,L,48.0,0.571,0.429,0.405,0.095,0.429,0.048,0.167,0.167,0.31,0.353,0.647,0.833,0.167,0.552,0.448,0,0,0,0,135,2026,430,2281,1164,212,2246,1059,827,2314,2285,174,1271,1089,1719,742,1,2018,2019,False,UTA,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800401,2018-12-10,MIA @ LAL,L,48.0,0.638,0.362,0.59,0.076,0.314,0.086,0.095,0.105,0.514,0.581,0.419,1.0,0.0,0.69,0.31,0,0,0,0,135,1306,1150,665,1527,1056,1765,2195,1931,438,642,1796,1,2000,396,2051,1,2018,2019,False,LAL,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800386,2018-12-08,MIA @ LAC,W,48.0,0.576,0.424,0.446,0.017,0.322,0.132,0.231,0.14,0.43,0.519,0.481,1.0,0.0,0.675,0.325,0,0,0,0,135,1992,463,2093,2367,958,1006,202,1310,1335,1149,1283,1,2000,506,1944,1,2018,2019,False,LAC,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800376,2018-12-07,MIA @ PHX,W,48.0,0.57,0.43,0.47,0.017,0.391,0.157,0.139,0.252,0.452,0.63,0.37,1.0,0.0,0.762,0.238,0,0,0,0,135,2037,416,1919,2348,412,639,1559,92,1062,339,2113,1,2000,93,2363,1,2018,2019,False,PHX,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800351,2018-12-04,MIA vs. ORL,L,48.0,0.615,0.385,0.578,0.0,0.4,0.1,0.022,0.144,0.578,0.308,0.692,0.917,0.083,0.5,0.5,0,0,0,0,135,1604,852,803,2397,354,1506,2460,1229,113,2382,73,612,1778,2052,335,1,2018,2019,True,MIA,ORL,DEC
2018-19,1610612748,MIA,Miami Heat,21800339,2018-12-02,MIA vs. UTA,W,48.0,0.659,0.341,0.451,0.039,0.382,0.049,0.167,0.216,0.412,0.391,0.609,0.846,0.154,0.556,0.444,0,0,0,0,135,1020,1435,2061,2116,455,2235,1059,286,1521,2116,338,1207,1198,1664,773,1,2018,2019,True,MIA,UTA,DEC
2018-19,1610612748,MIA,Miami Heat,21800324,2018-11-30,MIA vs. NOP,W,48.0,0.645,0.355,0.547,0.094,0.311,0.085,0.142,0.17,0.453,0.448,0.552,0.818,0.182,0.55,0.45,0,0,0,0,135,1201,1249,1155,1182,1092,1777,1518,788,1051,1758,681,1386,1011,1723,719,1,2018,2019,True,MIA,NOP,NOV
2018-19,1610612748,MIA,Miami Heat,21800302,2018-11-27,MIA vs. ATL,L,48.0,0.563,0.437,0.478,0.0,0.345,0.133,0.177,0.195,0.478,0.444,0.556,0.769,0.231,0.55,0.45,0,0,0,0,135,2082,376,1855,2397,758,995,890,475,778,1786,650,1693,724,1723,719,1,2018,2019,True,MIA,ATL,NOV
2018-19,1610612748,MIA,Miami Heat,21800290,2018-11-25,MIA @ TOR,L,48.0,0.621,0.379,0.417,0.087,0.391,0.043,0.191,0.061,0.33,0.333,0.667,0.867,0.133,0.538,0.462,0,0,0,0,135,1530,923,2240,1323,412,2287,650,2354,2213,2316,115,1069,1364,1811,628,1,2018,2019,False,TOR,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800273,2018-11-23,MIA @ CHI,W,48.0,0.609,0.391,0.524,0.058,0.291,0.155,0.184,0.204,0.466,0.444,0.556,0.8,0.2,0.541,0.459,0,0,0,0,135,1664,788,1399,1818,1319,655,751,371,904,1786,650,1483,864,1792,657,1,2018,2019,False,CHI,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800250,2018-11-20,MIA vs. BKN,L,48.0,0.68,0.32,0.63,0.087,0.228,0.022,0.141,0.163,0.543,0.379,0.621,1.0,0.0,0.5,0.5,0,0,0,0,135,787,1670,333,1323,1997,2406,1527,907,258,2163,284,1,2000,2052,335,1,2018,2019,True,MIA,BKN,NOV
2018-19,1610612748,MIA,Miami Heat,21800235,2018-11-18,MIA vs. LAL,L,48.0,0.632,0.368,0.454,0.041,0.402,0.052,0.144,0.103,0.412,0.364,0.636,0.923,0.077,0.571,0.429,0,0,0,0,135,1384,1073,2037,2091,345,2217,1464,1957,1518,2236,215,564,1850,1502,915,1,2018,2019,True,MIA,LAL,NOV
2018-19,1610612748,MIA,Miami Heat,21800217,2018-11-16,MIA @ IND,L,48.0,0.613,0.387,0.462,0.066,0.462,0.253,0.077,0.209,0.396,0.333,0.667,1.0,0.0,0.6,0.4,0,0,0,0,135,1626,824,1969,1710,107,70,2336,335,1701,2316,115,1,2000,1195,1221,1,2018,2019,False,IND,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800205,2018-11-14,MIA @ BKN,W,48.0,0.659,0.341,0.633,0.05,0.2,0.092,0.167,0.125,0.583,0.421,0.579,0.875,0.125,0.5,0.5,0,0,0,0,135,1037,1417,313,1983,2188,1672,1059,1576,96,1966,487,977,1393,2052,335,1,2018,2019,False,BKN,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800191,2018-11-12,MIA vs. PHI,L,48.0,0.597,0.403,0.421,0.053,0.342,0.149,0.237,0.149,0.368,0.333,0.667,0.846,0.154,0.514,0.486,0,0,0,0,135,1794,667,2224,1924,791,739,175,1136,1954,2316,115,1207,1198,1980,471,1,2018,2019,True,MIA,PHI,NOV
2018-19,1610612748,MIA,Miami Heat,21800177,2018-11-10,MIA vs. WAS,L,48.0,0.625,0.375,0.491,0.055,0.327,0.045,0.182,0.218,0.436,0.481,0.519,1.0,0.0,0.641,0.359,0,0,0,0,135,1475,968,1743,1880,914,2267,789,265,1258,1510,937,1,2000,819,1622,1,2018,2019,True,MIA,WAS,NOV
2018-19,1610612748,MIA,Miami Heat,21800170,2018-11-09,MIA vs. IND,L,48.0,0.663,0.338,0.431,0.02,0.412,0.127,0.157,0.167,0.412,0.591,0.409,1.0,0.0,0.75,0.25,0,0,0,0,135,1004,1456,2167,2286,289,1067,1238,827,1521,583,1870,1,2000,116,2329,1,2018,2019,True,MIA,IND,NOV
2018-19,1610612748,MIA,Miami Heat,21800156,2018-11-07,MIA vs. SAS,W,48.0,0.656,0.344,0.547,0.063,0.316,0.053,0.137,0.179,0.484,0.423,0.577,1.0,0.0,0.583,0.417,0,0,0,0,135,1068,1383,1147,1747,1031,2201,1594,667,714,1946,496,1,2000,1378,1057,1,2018,2019,True,MIA,SAS,NOV
