season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612748,MIA,Miami Heat,21800868,2019-02-21,MIA @ PHI,L,48.0,45,94,0.479,6,22,0.273,6,12,0.5,7,33,40,27,9.0,11,4,4,28,13,102,-4.0,1,1231,1231,1231,135,478,515,871,2272,2256,2038,2408,2287,2435,1881,1450,1847,696,176,246,1329,731,2291,2382,1857,1423,1,2018,2019,False,PHI,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800859,2019-02-13,MIA @ DAL,W,48.0,44,81,0.543,12,30,0.4,12,16,0.75,7,40,47,24,19.0,8,3,0,20,17,112,11.0,1,1,1,1,135,610,2127,167,864,1381,673,1967,1994,1379,1881,366,893,1208,2147,870,1731,1,940,1928,1123,493,1,2018,2019,False,DAL,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800847,2019-02-11,MIA @ DEN,L,48.0,34,82,0.415,9,33,0.273,10,16,0.625,7,40,47,23,19.0,10,5,6,16,17,87,-16.0,1,1231,1231,1231,135,2234,2042,2000,1643,972,2038,2177,1994,2236,1881,366,893,1394,2147,409,917,1545,244,1928,2398,2111,1,2018,2019,False,DEN,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800838,2019-02-10,MIA @ GSW,L,48.0,48,105,0.457,18,43,0.419,4,8,0.5,21,31,52,32,16.0,6,4,5,22,16,118,-2.0,1,1231,1231,1231,135,201,42,1292,106,153,542,2447,2421,2435,11,1769,340,175,1614,1543,1329,1133,1418,2086,669,1286,1,2018,2019,False,GSW,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800824,2019-02-08,MIA @ SAC,L,48.0,38,88,0.432,11,33,0.333,9,19,0.474,11,38,49,26,20.0,6,8,5,21,17,96,-6.0,1,1231,1231,1231,135,1678,1301,1729,1110,972,1396,2271,1661,2447,868,610,628,858,2247,1543,223,1133,1167,1928,2143,1566,1,2018,2019,False,SAC,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800803,2019-02-05,MIA @ POR,W,48.0,45,83,0.542,7,22,0.318,21,25,0.84,8,38,46,18,12.0,11,7,2,15,21,118,10.0,1,1,1,1,135,478,1955,174,2102,2256,1629,624,868,607,1623,610,1019,2185,636,246,371,146,151,1044,669,533,1,2018,2019,False,POR,MIA,FEB
2018-19,1610612748,MIA,Miami Heat,21800781,2019-02-02,MIA vs. IND,L,48.0,30,71,0.423,9,30,0.3,19,26,0.731,10,33,43,21,24.0,8,4,4,19,20,88,-7.0,1,1231,1231,1231,135,2420,2446,1883,1643,1381,1804,903,760,1597,1108,1450,1431,1752,2420,870,1329,731,737,1295,2378,1631,1,2018,2019,True,MIA,IND,FEB
2018-19,1610612748,MIA,Miami Heat,21800772,2019-02-01,MIA vs. OKC,L,48.0,41,92,0.446,11,36,0.306,9,14,0.643,11,36,47,28,18.0,7,2,4,17,20,102,-16.0,1,1231,1231,1231,135,1130,755,1499,1110,626,1757,2271,2157,2171,868,921,893,535,2005,1203,2069,731,376,1295,1857,2111,1,2018,2019,True,MIA,OKC,FEB
2018-19,1610612748,MIA,Miami Heat,21800757,2019-01-30,MIA vs. CHI,L,48.0,34,89,0.382,12,42,0.286,9,13,0.692,15,32,47,22,15.0,6,2,3,20,20,89,-16.0,1,1231,1231,1231,135,2234,1163,2312,864,189,1937,2271,2234,1909,239,1616,893,1558,1390,1543,2069,393,940,1295,2354,2111,1,2018,2019,True,MIA,CHI,JAN
2018-19,1610612748,MIA,Miami Heat,21800741,2019-01-27,MIA @ NYK,W,48.0,39,84,0.464,12,33,0.364,16,18,0.889,8,39,47,26,16.0,6,5,3,24,20,106,9.0,1,1,1,1,135,1496,1858,1151,864,972,1076,1367,1774,257,1623,482,893,858,1614,1543,917,393,1822,1295,1598,597,1,2018,2019,False,NYK,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800722,2019-01-25,MIA @ CLE,W,48.0,37,79,0.468,9,23,0.391,17,25,0.68,11,36,47,19,14.0,6,4,2,18,21,100,6.0,1,1,1,1,135,1858,2245,1067,1643,2180,794,1201,868,1996,868,921,893,2083,1135,1543,1329,146,534,1044,1961,831,1,2018,2019,False,CLE,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800709,2019-01-23,MIA vs. LAC,L,48.0,39,83,0.47,8,28,0.286,13,22,0.591,12,28,40,23,14.0,3,3,3,19,20,99,-12.0,1,1231,1231,1231,135,1496,1955,1039,1907,1645,1937,1821,1235,2336,649,2150,1847,1394,1135,2301,1731,393,737,1295,2012,1969,1,2018,2019,True,MIA,LAC,JAN
2018-19,1610612748,MIA,Miami Heat,21800698,2019-01-21,MIA @ BOS,L,48.0,36,86,0.419,11,35,0.314,16,18,0.889,10,28,38,25,20.0,11,5,7,16,21,99,-8.0,1,1231,1231,1231,135,2005,1579,1933,1110,728,1671,1367,1774,257,1108,2150,2076,1018,2247,246,917,1859,244,1044,2012,1711,1,2018,2019,False,BOS,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800685,2019-01-19,MIA @ CHI,W,48.0,45,79,0.57,13,32,0.406,14,23,0.609,7,39,46,27,17.0,5,6,1,23,25,117,14.0,1,1,1,1,135,478,2245,61,646,1124,643,1662,1111,2302,1881,482,1019,696,1809,1855,603,42,1639,363,733,382,1,2018,2019,False,CHI,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800672,2019-01-18,MIA @ DET,L,48.0,39,77,0.506,10,29,0.345,5,19,0.263,7,38,45,25,19.0,3,6,2,20,20,93,-5.0,1,1231,1231,1231,135,1496,2334,460,1372,1510,1311,2433,1661,2460,1881,610,1165,1018,2147,2301,603,146,940,1295,2260,1485,1,2018,2019,False,DET,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800654,2019-01-15,MIA @ MIL,L,48.0,36,86,0.419,8,34,0.235,6,8,0.75,4,39,43,27,18.0,2,6,6,14,12,86,-38.0,1,1231,1231,1231,135,2005,1579,1933,1907,839,2264,2408,2421,1379,2360,482,1431,696,2005,2400,603,1545,80,2422,2411,2445,1,2018,2019,False,MIL,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800631,2019-01-12,MIA vs. MEM,W,48.0,40,80,0.5,15,31,0.484,17,24,0.708,10,28,38,25,14.0,7,4,6,23,21,112,4.0,1,1,1,1,135,1319,2193,535,336,1256,170,1201,975,1772,1108,2150,2076,1018,1135,1203,1329,1545,1639,1044,1123,977,1,2018,2019,True,MIA,MEM,JAN
2018-19,1610612748,MIA,Miami Heat,21800617,2019-01-10,MIA vs. BOS,W,48.0,46,96,0.479,18,39,0.462,5,8,0.625,10,41,51,33,9.0,7,4,8,18,10,115,16.0,1,1,1,1,135,360,356,864,106,368,267,2433,2421,2236,1108,288,426,126,176,1203,1329,2091,534,2451,881,303,1,2018,2019,True,MIA,BOS,JAN
2018-19,1610612748,MIA,Miami Heat,21800601,2019-01-08,MIA vs. DEN,L,48.0,38,83,0.458,8,31,0.258,15,25,0.6,9,29,38,24,6.0,9,8,2,18,20,99,-4.0,1,1231,1231,1231,135,1678,1955,1272,1907,1256,2144,1513,868,2311,1362,2035,2076,1208,18,615,223,146,534,1295,2012,1423,1,2018,2019,True,MIA,DEN,JAN
2018-19,1610612748,MIA,Miami Heat,21800587,2019-01-06,MIA @ ATL,L,48.0,31,87,0.356,5,34,0.147,15,27,0.556,12,29,41,23,14.0,11,7,2,17,22,82,-24.0,1,1231,1231,1231,135,2380,1438,2408,2367,839,2450,1513,661,2397,649,2035,1720,1394,1135,246,371,146,376,823,2448,2323,1,2018,2019,False,ATL,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800568,2019-01-04,MIA vs. WAS,W,48.0,44,91,0.484,9,29,0.31,18,25,0.72,11,37,48,28,17.0,7,6,2,18,18,115,6.0,1,1,1,1,135,610,896,782,1643,1510,1708,1059,868,1684,868,752,771,535,1809,1203,603,146,534,1725,881,831,1,2018,2019,True,MIA,WAS,JAN
2018-19,1610612748,MIA,Miami Heat,21800555,2019-01-02,MIA @ CLE,W,48.0,44,86,0.512,16,31,0.516,13,17,0.765,13,34,47,29,13.0,8,3,3,13,16,117,25.0,1,1,1,1,135,610,1579,423,225,1256,85,1821,1894,1282,499,1276,893,410,890,870,1731,393,40,2086,733,108,1,2018,2019,False,CLE,MIA,JAN
2018-19,1610612748,MIA,Miami Heat,21800537,2018-12-30,MIA vs. MIN,L,48.0,37,90,0.411,8,24,0.333,22,28,0.786,17,35,52,19,20.0,8,6,10,28,22,104,-9.0,1,1231,1231,1231,135,1858,1047,2038,1907,2090,1396,510,571,1085,92,1101,340,2083,2247,870,603,2350,2291,823,1729,1788,1,2018,2019,True,MIA,MIN,DEC
2018-19,1610612748,MIA,Miami Heat,21800521,2018-12-28,MIA vs. CLE,W,48.0,48,91,0.527,10,31,0.323,12,16,0.75,10,35,45,29,7.0,8,5,2,21,15,118,24.0,1,1,1,1,135,201,896,290,1372,1256,1563,1967,1994,1379,1108,1101,1165,410,35,870,917,146,1167,2218,669,126,1,2018,2019,True,MIA,CLE,DEC
2018-19,1610612748,MIA,Miami Heat,21800506,2018-12-26,MIA vs. TOR,L,48.0,43,83,0.518,12,29,0.414,6,12,0.5,6,29,35,28,12.0,10,6,2,17,16,104,-2.0,1,1231,1231,1231,135,760,1955,361,864,1510,566,2408,2287,2435,2090,2035,2295,535,636,409,603,146,376,2086,1729,1286,1,2018,2019,True,MIA,TOR,DEC
2018-19,1610612748,MIA,Miami Heat,21800491,2018-12-23,MIA @ ORL,W,48.0,43,85,0.506,16,31,0.516,13,19,0.684,9,30,39,27,12.0,11,3,5,26,19,115,24.0,1,1,1,1,135,760,1733,482,225,1256,85,1821,1661,1968,1362,1905,1966,696,636,246,1731,1133,2099,1522,881,126,1,2018,2019,False,ORL,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800482,2018-12-22,MIA vs. MIL,W,48.0,34,89,0.382,10,32,0.313,16,23,0.696,11,46,57,22,12.0,9,3,9,18,19,94,7.0,1,1,1,1,135,2234,1163,2312,1372,1124,1687,1367,1111,1889,868,43,83,1558,636,615,1731,2239,534,1522,2235,751,1,2018,2019,True,MIA,MIL,DEC
2018-19,1610612748,MIA,Miami Heat,21800467,2018-12-20,MIA vs. HOU,W,48.0,36,93,0.387,9,39,0.231,20,34,0.588,20,41,61,22,9.0,6,4,3,18,23,101,2.0,1,1,1,1,135,2005,626,2273,1643,368,2282,752,167,2342,23,288,23,1558,176,1543,1329,393,534,640,1908,1103,1,2018,2019,True,MIA,HOU,DEC
2018-19,1610612748,MIA,Miami Heat,21800441,2018-12-16,MIA @ NOP,W,48.0,38,91,0.418,10,35,0.286,16,23,0.696,22,35,57,22,19.0,6,4,5,21,22,102,6.0,1,1,1,1,135,1678,896,1951,1372,728,1937,1367,1111,1889,4,1101,83,1558,2147,1543,1329,1133,1167,823,1857,831,1,2018,2019,False,NOP,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800425,2018-12-14,MIA @ MEM,W,48.0,36,82,0.439,15,39,0.385,13,18,0.722,14,36,50,30,17.0,3,8,5,20,18,100,3.0,1,1,1,1,135,2005,2042,1617,336,368,853,1821,1774,1660,356,921,521,308,1809,2301,223,1133,940,1725,1961,1039,1,2018,2019,False,MEM,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800413,2018-12-12,MIA @ UTA,L,48.0,29,77,0.377,12,33,0.364,14,24,0.583,2,28,30,16,13.0,10,2,4,22,19,84,-27.0,1,1231,1231,1231,135,2435,2334,2331,864,972,1076,1662,975,2355,2452,2150,2436,2339,890,409,2069,731,1418,1522,2433,2365,1,2018,2019,False,UTA,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800401,2018-12-10,MIA @ LAL,L,48.0,42,94,0.447,11,34,0.324,10,13,0.769,14,36,50,29,17.0,9,7,7,19,10,105,-3.0,1,1231,1231,1231,135,929,515,1478,1110,839,1541,2177,2234,1232,356,921,521,410,1809,615,371,1859,737,2451,1659,1359,1,2018,2019,False,LAL,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800386,2018-12-08,MIA @ LAC,W,48.0,40,92,0.435,13,39,0.333,28,39,0.718,14,43,57,27,11.0,9,6,8,24,26,121,23.0,1,1,1,1,135,1319,755,1685,646,368,1396,114,55,1704,356,151,83,696,444,615,603,2091,1822,254,495,139,1,2018,2019,False,LAC,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800376,2018-12-07,MIA @ PHX,W,48.0,42,86,0.488,15,37,0.405,16,18,0.889,6,34,40,32,12.0,10,5,4,16,21,115,17.0,1,1,1,1,135,929,1579,717,336,534,661,1367,1774,257,2090,1276,1847,175,636,409,917,731,244,1044,881,274,1,2018,2019,False,PHX,MIA,DEC
2018-19,1610612748,MIA,Miami Heat,21800351,2018-12-04,MIA vs. ORL,L,48.0,38,91,0.418,12,35,0.343,2,5,0.4,16,31,47,19,16.0,7,11,4,19,13,90,-15.0,1,1231,1231,1231,135,1678,896,1951,864,728,1355,2460,2456,2456,159,1769,893,2083,1614,1203,20,731,737,2382,2333,2080,1,2018,2019,True,MIA,ORL,DEC
2018-19,1610612748,MIA,Miami Heat,21800339,2018-12-02,MIA vs. UTA,W,48.0,36,91,0.396,13,31,0.419,17,24,0.708,14,36,50,20,13.0,8,8,6,16,18,102,2.0,1,1,1,1,135,2005,896,2197,646,1256,526,1201,975,1772,356,921,521,1924,890,870,223,1545,244,1725,1857,1103,1,2018,2019,True,MIA,UTA,DEC
2018-19,1610612748,MIA,Miami Heat,21800324,2018-11-30,MIA vs. NOP,W,48.0,40,93,0.43,11,33,0.333,15,24,0.625,13,33,46,22,13.0,10,4,8,24,22,106,5.0,1,1,1,1,135,1319,626,1772,1110,972,1396,1513,975,2236,499,1450,1019,1558,890,409,1329,2091,1822,823,1598,896,1,2018,2019,True,MIA,NOP,NOV
2018-19,1610612748,MIA,Miami Heat,21800302,2018-11-27,MIA vs. ATL,L,48.0,40,87,0.46,13,38,0.342,20,30,0.667,11,32,43,22,20.0,20,3,7,25,24,113,-2.0,1,1231,1231,1231,135,1319,1438,1229,646,448,1369,752,387,2021,868,1616,1431,1558,2247,1,1731,1859,1976,486,1031,1286,1,2018,2019,True,MIA,ATL,NOV
2018-19,1610612748,MIA,Miami Heat,21800290,2018-11-25,MIA @ TOR,L,48.0,39,95,0.411,15,36,0.417,22,32,0.688,17,29,46,21,7.0,6,5,7,22,21,115,-10.0,1,1231,1231,1231,135,1496,432,2049,336,626,545,510,268,1936,92,2035,1019,1752,35,1543,917,1859,1418,1044,881,1865,1,2018,2019,False,TOR,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800273,2018-11-23,MIA @ CHI,W,48.0,37,87,0.425,10,34,0.294,19,31,0.613,10,38,48,20,14.0,10,11,6,21,23,103,7.0,1,1,1,1,135,1858,1438,1851,1372,839,1862,903,330,2287,1108,610,771,1924,1135,409,20,1545,1167,640,1796,751,1,2018,2019,False,CHI,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800250,2018-11-20,MIA vs. BKN,L,48.0,36,100,0.36,7,32,0.219,13,20,0.65,18,34,52,18,14.0,5,6,4,24,21,92,-12.0,1,1231,1231,1231,135,2005,153,2400,2102,1124,2329,1821,1526,2137,57,1276,340,2185,1135,1855,603,731,1822,1044,2283,1969,1,2018,2019,True,MIA,BKN,NOV
2018-19,1610612748,MIA,Miami Heat,21800235,2018-11-18,MIA vs. LAL,L,48.0,35,87,0.402,13,32,0.406,14,19,0.737,12,36,48,20,14.0,3,5,5,21,19,97,-16.0,1,1231,1231,1231,135,2135,1438,2128,646,1124,643,1662,1661,1534,649,921,771,1924,1135,2301,917,1133,1167,1522,2113,2111,1,2018,2019,True,MIA,LAL,NOV
2018-19,1610612748,MIA,Miami Heat,21800217,2018-11-16,MIA @ IND,L,48.0,35,93,0.376,14,36,0.389,7,10,0.7,13,38,51,21,18.0,10,5,6,16,14,91,-8.0,1,1231,1231,1231,135,2135,626,2336,462,626,815,2377,2367,1842,499,610,426,1752,2005,409,917,1545,244,2311,2310,1711,1,2018,2019,False,IND,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800205,2018-11-14,MIA @ BKN,W,48.0,46,85,0.541,8,29,0.276,20,28,0.714,6,41,47,23,18.0,6,6,2,27,29,120,13.0,1,1,1,1,135,360,1733,179,1907,1510,2022,752,571,1707,2090,288,893,1394,2005,1543,603,146,2208,73,554,418,1,2018,2019,False,BKN,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800191,2018-11-12,MIA vs. PHI,L,48.0,37,77,0.481,13,31,0.419,27,33,0.818,8,32,40,19,15.0,5,6,0,30,24,114,-10.0,1,1231,1231,1231,135,1858,2334,849,646,1256,526,146,212,771,1623,1616,1847,2083,1390,1855,603,1,2389,486,959,1865,1,2018,2019,True,MIA,PHI,NOV
2018-19,1610612748,MIA,Miami Heat,21800177,2018-11-10,MIA vs. WAS,L,48.0,39,88,0.443,12,33,0.364,20,26,0.769,14,24,38,25,19.0,5,5,5,31,25,110,-6.0,1,1231,1231,1231,135,1496,1301,1532,864,972,1076,752,760,1232,356,2404,2076,1018,2147,1855,917,1133,2420,363,1300,1566,1,2018,2019,True,MIA,WAS,NOV
