season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612759,SAS,San Antonio Spurs,22401046,2025-03-25,SAS @ DET,L,48.0,101.3,103.2,129.8,131.2,-28.5,-28.0,0.636,1.91,15.6,0.35,0.784,0.515,0.118,0.44,0.481,94.4,93.0,77.5,93,0.329,1,1231,1231,1231,121,1998,2295,2354,1246,1207,2103,537,370,924,688,2348,2324,2247,2403,1,2024,2025,False,DET,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22401033,2025-03-23,SAS @ TOR,W,48.0,121.7,119.4,85.8,87.3,35.9,32.2,0.659,1.93,18.9,0.283,0.655,0.49,0.136,0.558,0.615,102.4,102.5,85.42,103,0.685,1,1,1,1,121,743,28,55,1008,1155,1170,1297,1861,1409,1120,1012,662,609,30,1,2024,2025,False,TOR,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22401018,2025-03-21,SAS vs. PHI,W,48.0,124.4,123.1,114.5,116.5,9.9,6.6,0.766,2.4,23.8,0.262,0.75,0.487,0.144,0.635,0.66,103.9,103.5,86.25,104,0.535,1,1,1,1,121,516,1459,830,174,628,116,1578,679,1470,1303,205,222,461,867,1,2024,2025,True,SAS,PHI,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22401003,2025-03-19,SAS vs. NYK,W,48.0,121.5,126.3,110.2,109.4,11.2,16.9,0.622,1.87,19.9,0.396,0.684,0.552,0.158,0.589,0.607,97.0,95.5,79.58,95,0.556,1,1,1,1,121,360,853,334,1405,1250,873,211,1557,367,1624,614,755,1963,639,1,2024,2025,True,SAS,NYK,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400537,2025-03-17,SAS @ LAL,L,48.0,106.7,110.1,123.1,123.8,-16.4,-13.7,0.732,1.76,21.3,0.255,0.735,0.5,0.172,0.551,0.579,101.9,100.0,83.33,99,0.422,1,1231,1231,1231,121,1544,1978,1998,368,1421,497,1668,918,1179,1900,1109,1224,1075,2033,1,2024,2025,False,LAL,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400973,2025-03-15,SAS vs. NOP,W,48.0,118.4,119.0,111.8,115.0,6.6,4.0,0.667,2.6,19.1,0.196,0.63,0.402,0.1,0.56,0.604,101.7,100.0,83.33,100,0.492,1,1,1,1,121,773,1335,1014,904,479,1097,2209,2072,2400,316,992,802,1075,1305,1,2024,2025,True,SAS,NOP,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400964,2025-03-14,SAS vs. CHA,L,48.0,131.8,136.7,137.6,146.5,-5.8,-9.7,0.563,1.93,18.8,0.408,0.528,0.459,0.143,0.616,0.64,103.5,98.5,82.08,98,0.445,1,1231,1231,1231,121,63,2457,1802,1928,1155,1210,147,2440,1934,1266,348,371,1387,1809,1,2024,2025,True,SAS,CHA,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400951,2025-03-12,SAS vs. DAL,W,48.0,121.1,122.3,112.1,114.9,9.0,7.5,0.64,2.0,21.3,0.378,0.897,0.619,0.155,0.59,0.624,103.8,102.0,85.0,103,0.535,1,1,1,1,121,568,1323,781,1228,1037,488,318,9,25,1567,597,556,699,871,1,2024,2025,True,SAS,DAL,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400937,2025-03-10,SAS vs. DAL,L,48.0,127.0,131.6,130.1,135.7,-3.1,-4.1,0.592,3.22,20.3,0.333,0.628,0.473,0.092,0.612,0.617,101.9,98.0,81.67,98,0.464,1,1231,1231,1231,121,152,2387,1458,1697,194,763,661,2090,1729,216,375,632,1473,1601,1,2024,2025,True,SAS,DAL,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400925,2025-03-09,SAS @ MIN,L,48.0,128.4,125.3,140.2,142.4,-11.7,-17.2,0.553,2.17,19.1,0.275,0.581,0.434,0.121,0.618,0.649,98.6,99.0,82.5,99,0.446,1,1231,1231,1231,121,408,2442,2140,1996,869,1097,1403,2346,2222,758,334,301,1269,1795,1,2024,2025,False,MIN,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400910,2025-03-07,SAS @ SAC,L,48.0,113.4,116.0,131.8,133.7,-18.4,-17.7,0.675,3.38,20.3,0.226,0.612,0.412,0.085,0.552,0.561,96.2,94.5,78.75,94,0.419,1,1231,1231,1231,121,1046,2356,2157,860,165,743,1977,2197,2360,149,1100,1486,2087,2055,1,2024,2025,False,SAC,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04,SAS vs. BKN,W,48.0,125.2,130.9,116.2,114.1,9.0,16.8,0.712,2.47,24.7,0.34,0.714,0.531,0.155,0.642,0.639,99.3,98.0,81.67,97,0.562,1,1,1,1,121,176,1255,338,525,565,64,624,1185,657,1551,165,383,1473,572,1,2024,2025,True,SAS,BKN,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02,SAS vs. OKC,L,48.0,125.7,129.4,139.3,143.1,-13.6,-13.7,0.706,2.77,24.3,0.227,0.681,0.462,0.127,0.659,0.673,104.9,102.0,85.0,102,0.452,1,1231,1231,1231,121,216,2445,2003,581,387,79,1969,1597,1888,909,102,148,699,1739,1,2024,2025,True,SAS,OKC,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01,SAS @ MEM,W,48.0,123.0,126.2,122.1,124.3,0.9,1.9,0.66,2.54,21.6,0.362,0.667,0.516,0.126,0.594,0.615,105.2,103.0,85.83,103,0.495,1,1,1,1,121,366,2002,1166,975,525,438,442,1740,916,872,559,655,531,1278,1,2024,2025,False,MEM,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26,SAS @ HOU,L,48.0,100.7,102.9,113.3,115.7,-12.6,-12.8,0.667,3.5,19.2,0.279,0.564,0.414,0.078,0.455,0.485,104.7,102.5,85.42,103,0.466,1,1231,1231,1231,121,2039,1396,1956,904,133,1074,1360,2390,2348,82,2260,2301,609,1585,1,2024,2025,False,HOU,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25,SAS @ NOP,L,48.0,95.4,101.0,104.8,106.9,-9.4,-5.9,0.763,1.45,19.5,0.328,0.621,0.474,0.196,0.478,0.51,106.0,102.0,85.0,102,0.475,1,1231,1231,1231,121,2113,679,1570,186,1861,987,729,2146,1709,2237,2048,2101,699,1481,1,2024,2025,False,NOP,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23,SAS @ NOP,L,48.0,91.4,92.3,108.1,109.6,-16.7,-17.3,0.906,2.9,19.6,0.217,0.618,0.395,0.096,0.407,0.444,105.2,104.0,86.67,104,0.41,1,1231,1231,1231,121,2375,871,2143,4,323,947,2077,2160,2414,264,2416,2431,385,2115,1,2024,2025,False,NOP,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21,SAS vs. DET,L,48.0,107.1,110.0,126.7,123.8,-19.5,-13.8,0.628,1.59,19.9,0.196,0.532,0.366,0.17,0.571,0.587,100.7,100.5,83.75,100,0.42,1,1231,1231,1231,121,1552,1978,2005,1350,1673,884,2215,2435,2452,1862,820,1088,999,2044,1,2024,2025,True,SAS,DET,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400795,2025-02-20,SAS vs. PHX,W,48.0,111.4,116.5,106.0,106.9,5.4,9.6,0.682,2.73,20.5,0.275,0.864,0.547,0.107,0.554,0.584,105.2,102.5,85.42,103,0.555,1,1,1,1,121,997,679,667,808,403,674,1411,44,424,448,1073,1126,609,643,1,2024,2025,True,SAS,PHX,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400769,2025-02-12,SAS @ BOS,L,48.0,102.7,104.0,113.5,116.0,-10.7,-12.0,0.714,3.75,21.4,0.2,0.596,0.393,0.081,0.484,0.508,101.3,99.5,82.92,99,0.467,1,1231,1231,1231,121,1956,1416,1912,495,104,465,2186,2291,2419,105,1984,2120,1183,1557,1,2024,2025,False,BOS,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400757,2025-02-10,SAS @ WAS,W,48.0,128.7,129.7,114.8,117.5,13.9,12.2,0.622,2.33,19.9,0.273,0.673,0.484,0.119,0.608,0.65,103.6,102.0,85.0,101,0.561,1,1,1,1,121,211,1539,533,1405,697,873,1428,1690,1546,703,405,292,699,576,1,2024,2025,False,WAS,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400743,2025-02-08,SAS @ ORL,L,48.0,115.9,114.4,113.4,115.5,2.5,-1.0,0.659,1.93,20.9,0.135,0.638,0.417,0.144,0.617,0.647,97.3,97.0,80.83,97,0.546,1,1231,1231,1231,121,1169,1377,1272,1008,1155,580,2418,2016,2332,1315,340,319,1675,745,1,2024,2025,False,ORL,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400734,2025-02-07,SAS @ CHA,L,48.0,118.9,119.6,118.6,121.9,0.3,-2.3,0.595,3.13,18.4,0.278,0.648,0.463,0.082,0.522,0.566,98.1,96.5,80.42,97,0.486,1,1231,1231,1231,121,736,1862,1341,1652,230,1313,1367,1931,1871,119,1556,1417,1761,1367,1,2024,2025,False,CHA,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400719,2025-02-05,SAS @ ATL,W,48.0,117.7,117.8,112.7,115.7,5.0,2.0,0.706,3.6,23.1,0.25,0.711,0.464,0.093,0.564,0.583,109.0,107.5,89.58,107,0.513,1,1,1,1,121,885,1401,1144,581,120,206,1714,1241,1858,238,916,1146,117,1104,1,2024,2025,False,ATL,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400703,2025-02-03,SAS @ MEM,L,48.0,95.8,97.3,113.5,114.3,-17.7,-17.0,0.756,1.35,19.9,0.25,0.788,0.519,0.205,0.516,0.546,113.3,112.0,93.33,112,0.414,1,1231,1231,1231,121,2257,1266,2129,223,2004,858,1714,333,864,2308,1635,1698,19,2087,1,2024,2025,False,MEM,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400693,2025-02-01,SAS vs. MIA,L,48.0,104.8,105.1,106.6,107.1,-1.8,-2.0,0.711,2.45,19.4,0.255,0.714,0.471,0.112,0.484,0.514,98.4,98.0,81.67,98,0.466,1,1231,1231,1231,121,1888,701,1320,543,580,997,1693,1185,1763,560,1999,2070,1473,1578,1,2024,2025,True,SAS,MIA,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400684,2025-01-31,SAS vs. MIL,W,48.0,135.8,138.5,113.0,115.7,22.9,22.8,0.74,6.17,23.4,0.358,0.683,0.531,0.058,0.608,0.637,105.2,103.0,85.83,104,0.622,1,1,1,1,121,40,1396,185,318,6,163,465,1572,662,20,408,407,531,166,1,2024,2025,True,SAS,MIL,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400671,2025-01-29,SAS vs. LAC,L,48.0,114.9,116.0,126.6,126.7,-11.7,-10.7,0.643,2.7,20.0,0.167,0.568,0.359,0.1,0.563,0.592,101.1,100.5,83.75,100,0.43,1,1231,1231,1231,121,1040,2112,1851,1174,420,826,2334,2375,2456,316,931,1011,999,1962,1,2024,2025,True,SAS,LAC,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400633,2025-01-25,SAS @ IND,L,48.0,93.3,96.1,133.1,133.3,-39.8,-37.3,0.629,0.92,15.5,0.333,0.62,0.471,0.235,0.476,0.51,103.6,102.0,85.0,102,0.317,1,1231,1231,1231,121,2290,2349,2433,1336,2394,2114,661,2152,1763,2424,2066,2099,699,2426,1,2024,2025,False,IND,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400621,2025-01-23,SAS @ IND,W,48.0,135.1,134.6,105.5,104.8,29.6,29.9,0.741,2.15,26.4,0.421,0.8,0.645,0.192,0.698,0.71,104.0,104.5,87.08,104,0.633,1,1,1,1,121,87,531,81,316,912,18,106,255,3,2188,30,42,323,128,1,2024,2025,False,IND,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400592,2025-01-19,SAS @ MIA,L,48.0,107.0,107.0,130.1,128.0,-23.1,-21.0,0.683,1.87,19.6,0.283,0.711,0.48,0.15,0.533,0.546,99.2,100.0,83.33,100,0.399,1,1231,1231,1231,121,1765,2179,2235,782,1250,956,1283,1241,1614,1458,1382,1707,1075,2188,1,2024,2025,False,MIA,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400582,2025-01-17,SAS vs. MEM,L,48.0,110.8,110.9,136.5,138.6,-25.7,-27.7,0.725,1.71,20.4,0.273,0.711,0.494,0.168,0.554,0.595,101.9,101.0,84.17,101,0.409,1,1231,1231,1231,121,1470,2422,2351,418,1504,720,1428,1241,1365,1825,1079,939,893,2116,1,2024,2025,True,SAS,MEM,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400567,2025-01-15,SAS vs. MEM,L,48.0,109.6,111.7,123.5,124.0,-13.8,-12.4,0.55,2.0,16.4,0.192,0.696,0.454,0.107,0.539,0.57,104.7,103.5,86.25,103,0.449,1,1231,1231,1231,121,1425,1995,1935,2020,1037,1912,2230,1414,2008,448,1289,1348,461,1771,1,2024,2025,True,SAS,MEM,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400552,2025-01-13,SAS @ LAL,W,48.0,128.8,131.3,104.0,106.3,24.8,25.0,0.625,2.73,21.3,0.357,0.627,0.505,0.115,0.606,0.638,97.9,96.0,80.0,96,0.635,1,1,1,1,121,161,638,138,1373,403,497,473,2094,1106,604,428,402,1859,121,1,2024,2025,False,LAL,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400516,2025-01-08,SAS @ MIL,L,48.0,104.2,106.1,118.9,121.0,-14.7,-14.9,0.686,2.67,17.6,0.226,0.7,0.438,0.091,0.463,0.506,101.3,99.5,82.92,99,0.424,1,1231,1231,1231,121,1834,1810,2061,755,438,1562,1989,1366,2194,201,2198,2147,1183,2017,1,2024,2025,False,MIL,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400498,2025-01-06,SAS @ CHI,L,48.0,105.5,106.8,105.9,110.7,-0.5,-3.9,0.705,1.82,20.5,0.327,0.644,0.495,0.165,0.542,0.548,105.9,103.0,85.83,103,0.49,1,1231,1231,1231,121,1783,966,1434,590,1326,685,745,1975,1286,1775,1256,1662,531,1335,1,2024,2025,False,CHI,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400484,2025-01-04,SAS vs. DEN,L,53.0,98.3,100.9,109.8,113.0,-11.5,-12.1,0.683,2.0,18.1,0.281,0.714,0.496,0.127,0.457,0.496,101.5,98.72,82.26,110,0.431,1,1231,1231,1231,9,2126,1144,1918,782,1037,1417,1321,1185,1284,907,2245,2244,1379,1955,1,2024,2025,True,SAS,DEN,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400475,2025-01-03,SAS @ DEN,W,48.0,108.9,113.0,107.8,110.0,1.1,3.0,0.674,2.38,20.7,0.339,0.754,0.549,0.13,0.53,0.54,102.9,100.0,83.33,100,0.498,1,1,1,1,121,1311,900,1091,891,649,646,644,668,413,966,1434,1798,1075,1256,1,2024,2025,False,DEN,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400451,2024-12-31,SAS vs. LAC,W,48.0,121.6,123.2,86.9,87.8,34.6,35.5,0.771,4.11,24.2,0.365,0.776,0.582,0.091,0.536,0.574,99.6,98.5,82.08,99,0.715,1,1,1,1,121,505,31,35,153,77,89,412,449,133,201,1344,1305,1387,12,1,2024,2025,True,SAS,LAC,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400441,2024-12-29,SAS @ MIN,L,48.0,108.6,113.4,111.6,115.5,-3.0,-2.1,0.658,2.5,18.7,0.222,0.593,0.416,0.103,0.5,0.554,100.8,97.0,80.83,97,0.509,1,1231,1231,1231,121,1268,1377,1324,1026,538,1246,2013,2306,2338,372,1818,1590,1675,1143,1,2024,2025,False,MIN,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400421,2024-12-27,SAS @ BKN,W,48.0,102.3,101.1,87.4,93.5,14.8,7.5,0.813,1.73,19.4,0.271,0.661,0.481,0.158,0.487,0.534,96.7,94.0,78.33,95,0.612,1,1,1,1,121,2093,109,779,53,1455,1009,1456,1809,1589,1624,1974,1860,2161,207,1,2024,2025,False,BKN,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400405,2024-12-25,SAS @ NYK,L,48.0,116.9,118.8,123.1,120.6,-6.2,-1.9,0.786,2.2,23.7,0.238,0.684,0.495,0.156,0.602,0.63,96.3,96.5,80.42,96,0.519,1,1231,1231,1231,121,802,1784,1292,117,842,134,1866,1557,1320,1588,455,487,1761,1030,1,2024,2025,False,NYK,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400394,2024-12-23,SAS @ PHI,L,48.0,102.0,105.0,105.6,109.9,-3.6,-5.0,0.649,1.33,18.5,0.114,0.746,0.476,0.178,0.549,0.596,104.5,101.0,84.17,101,0.495,1,1231,1231,1231,121,1906,896,1515,1128,2005,1301,2441,753,1681,2006,1139,931,893,1281,1,2024,2025,False,PHI,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400386,2024-12-21,SAS vs. POR,W,48.0,113.0,116.3,92.2,95.9,20.8,20.4,0.75,2.75,22.4,0.327,0.717,0.541,0.122,0.527,0.565,101.4,98.0,81.67,98,0.635,1,1,1,1,121,1012,162,239,247,391,296,756,1179,522,776,1486,1425,1473,125,1,2024,2025,True,SAS,POR,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400370,2024-12-19,SAS vs. ATL,W,53.0,110.7,113.7,107.5,109.6,3.3,4.1,0.653,1.88,19.8,0.224,0.736,0.468,0.145,0.579,0.598,107.5,105.06,87.55,117,0.516,1,1,1,1,9,1248,865,1001,1070,1232,901,2009,897,1805,1344,724,898,265,1067,1,2024,2025,True,SAS,ATL,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22401218,2024-12-15,SAS vs. MIN,L,48.0,90.2,92.9,100.9,106.0,-10.7,-13.1,0.919,1.79,22.8,0.296,0.656,0.487,0.192,0.467,0.484,103.5,99.5,82.92,99,0.46,1,1231,1231,1231,121,2361,614,1970,2,1374,237,1122,1855,1477,2179,2167,2303,1183,1643,1,2024,2025,True,SAS,MIN,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22401215,2024-12-13,SAS @ POR,W,48.0,122.6,121.6,119.0,120.8,3.6,0.8,0.727,2.13,22.4,0.364,0.75,0.548,0.155,0.6,0.626,96.9,96.5,80.42,97,0.529,1,1,1,1,121,608,1797,1206,394,923,308,419,679,423,1551,477,526,1761,942,1,2024,2025,False,POR,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400354,2024-12-08,SAS vs. NOP,W,48.0,116.8,117.5,112.4,114.9,4.4,2.6,0.643,2.08,18.0,0.396,0.741,0.577,0.126,0.516,0.567,103.4,102.0,85.0,103,0.538,1,1,1,1,121,915,1323,1111,1174,982,1442,202,812,165,872,1644,1384,699,836,1,2024,2025,True,SAS,NOP,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400337,2024-12-06,SAS vs. SAC,L,48.0,106.4,109.7,133.9,135.9,-27.5,-26.2,0.718,2.0,19.2,0.286,0.78,0.495,0.136,0.505,0.542,105.4,103.0,85.83,103,0.379,1,1231,1231,1231,121,1576,2391,2336,465,1037,1074,1235,394,1329,1120,1783,1761,531,2292,1,2024,2025,True,SAS,SAC,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400331,2024-12-05,SAS vs. CHI,L,48.0,114.6,117.0,128.6,131.1,-13.9,-14.2,0.591,2.36,17.7,0.293,0.7,0.459,0.104,0.505,0.553,108.1,106.0,88.33,106,0.432,1,1231,1231,1231,121,960,2292,2023,1705,671,1558,1162,1366,1927,386,1802,1603,185,1947,1,2024,2025,True,SAS,CHI,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400057,2024-12-03,SAS @ PHX,L,48.0,88.7,93.9,104.8,105.1,-16.1,-11.1,0.743,1.86,17.8,0.328,0.881,0.541,0.141,0.39,0.427,102.0,99.0,82.5,99,0.392,1,1231,1231,1231,121,2345,563,1872,310,1266,1515,723,23,522,1229,2441,2446,1269,2233,1,2024,2025,False,PHX,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400313,2024-12-01,SAS @ SAC,W,48.0,126.3,127.0,124.3,126.3,2.0,0.7,0.762,2.0,22.7,0.256,0.596,0.45,0.16,0.652,0.686,100.6,99.5,82.92,100,0.522,1,1,1,1,121,329,2096,1212,193,1037,259,1661,2286,2058,1673,134,91,1183,1012,1,2024,2025,False,SAC,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400296,2024-11-27,SAS vs. LAL,L,48.0,105.2,105.2,123.4,124.0,-18.3,-18.8,0.722,1.73,19.4,0.245,0.69,0.451,0.156,0.506,0.549,96.2,96.0,80.0,96,0.41,1,1231,1231,1231,121,1880,1987,2186,430,1455,1009,1798,1475,2052,1588,1762,1656,1859,2106,1,2024,2025,True,SAS,LAL,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400038,2024-11-26,SAS @ UTA,W,48.0,126.2,126.7,110.8,113.9,15.4,12.9,0.667,3.0,20.4,0.314,0.674,0.479,0.099,0.581,0.613,102.6,101.0,84.17,101,0.561,1,1,1,1,121,344,1231,502,904,261,730,921,1669,1633,305,699,684,893,580,1,2024,2025,False,UTA,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400269,2024-11-23,SAS vs. GSW,W,48.0,111.4,114.3,100.3,102.2,11.1,12.1,0.763,3.22,22.0,0.245,0.667,0.482,0.099,0.524,0.557,93.5,91.5,76.25,91,0.598,1,1,1,1,121,1183,406,540,186,194,373,1798,1740,1572,302,1528,1545,2361,294,1,2024,2025,True,SAS,GSW,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400262,2024-11-21,SAS vs. UTA,W,48.0,116.4,116.7,105.9,110.3,10.5,6.4,0.78,2.91,20.9,0.25,0.724,0.5,0.102,0.517,0.582,109.8,107.5,89.58,108,0.592,1,1,1,1,121,981,926,839,126,309,583,1714,1060,1179,349,1618,1164,117,337,1,2024,2025,True,SAS,UTA,NOV
