season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612759,SAS,San Antonio Spurs,22401059,2025-03-27,SAS @ CLE,L,48.0,0.472,0.198,0.098,0.318,0.551,0.182,0.136,0.382,0,0,0,0,121,2123,1692,293,865,1336,553,1325,2160,1,2024,2025,False,CLE,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22401046,2025-03-25,SAS @ DET,L,48.0,0.44,0.22,0.118,0.35,0.66,0.321,0.118,0.216,0,0,0,0,121,2348,1417,688,537,2360,2008,1759,370,1,2024,2025,False,DET,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22401033,2025-03-23,SAS @ TOR,W,48.0,0.558,0.372,0.136,0.283,0.435,0.141,0.216,0.345,0,0,0,0,121,1012,203,1120,1297,100,219,105,1861,1,2024,2025,False,TOR,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22401018,2025-03-21,SAS vs. PHI,W,48.0,0.635,0.202,0.144,0.262,0.654,0.247,0.194,0.25,0,0,0,0,121,205,1644,1303,1578,2339,1354,245,679,1,2024,2025,True,SAS,PHI,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22401003,2025-03-19,SAS vs. NYK,W,48.0,0.589,0.222,0.158,0.396,0.484,0.228,0.115,0.316,0,0,0,0,121,614,1370,1624,211,463,1155,1843,1557,1,2024,2025,True,SAS,NYK,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400537,2025-03-17,SAS @ LAL,L,48.0,0.551,0.159,0.172,0.255,0.594,0.267,0.089,0.265,0,0,0,0,121,1109,2104,1900,1668,1908,1572,2271,918,1,2024,2025,False,LAL,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400973,2025-03-15,SAS vs. NOP,W,48.0,0.56,0.393,0.1,0.196,0.565,0.12,0.18,0.37,0,0,0,0,121,992,137,316,2209,1556,104,413,2072,1,2024,2025,True,SAS,NOP,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400964,2025-03-14,SAS vs. CHA,L,48.0,0.616,0.232,0.143,0.408,0.753,0.224,0.202,0.472,0,0,0,0,121,348,1266,1266,147,2458,1096,168,2440,1,2024,2025,True,SAS,CHA,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400951,2025-03-12,SAS vs. DAL,W,48.0,0.59,0.17,0.155,0.378,0.636,0.21,0.178,0.103,0,0,0,0,121,597,2018,1567,318,2261,899,445,9,1,2024,2025,True,SAS,DAL,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400937,2025-03-10,SAS vs. DAL,L,48.0,0.612,0.255,0.092,0.333,0.602,0.341,0.112,0.372,0,0,0,0,121,375,999,216,661,1999,2127,1885,2090,1,2024,2025,True,SAS,DAL,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400925,2025-03-09,SAS @ MIN,L,48.0,0.618,0.282,0.121,0.275,0.668,0.158,0.131,0.419,0,0,0,0,121,334,739,758,1403,2380,342,1450,2346,1,2024,2025,False,MIN,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400910,2025-03-07,SAS @ SAC,L,48.0,0.552,0.264,0.085,0.226,0.599,0.198,0.084,0.388,0,0,0,0,121,1100,912,149,1977,1966,759,2318,2197,1,2024,2025,False,SAC,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04,SAS vs. BKN,W,48.0,0.642,0.105,0.155,0.34,0.552,0.244,0.131,0.286,0,0,0,0,121,165,2392,1551,624,1365,1335,1450,1185,1,2024,2025,True,SAS,BKN,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02,SAS vs. OKC,L,48.0,0.659,0.176,0.127,0.227,0.639,0.198,0.069,0.319,0,0,0,0,121,102,1963,909,1969,2274,764,2415,1597,1,2024,2025,True,SAS,OKC,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01,SAS @ MEM,W,48.0,0.594,0.229,0.126,0.362,0.584,0.211,0.126,0.333,0,0,0,0,121,559,1284,872,442,1799,908,1570,1740,1,2024,2025,False,MEM,SAS,MAR
2024-25,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26,SAS @ HOU,L,48.0,0.455,0.21,0.078,0.279,0.525,0.137,0.157,0.436,0,0,0,0,121,2260,1554,82,1360,941,203,840,2390,1,2024,2025,False,HOU,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25,SAS @ NOP,L,48.0,0.478,0.194,0.196,0.328,0.473,0.266,0.186,0.379,0,0,0,0,121,2048,1755,2237,729,359,1563,335,2146,1,2024,2025,False,NOP,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23,SAS @ NOP,L,48.0,0.407,0.258,0.096,0.217,0.505,0.277,0.163,0.382,0,0,0,0,121,2416,979,264,2077,660,1665,704,2160,1,2024,2025,False,NOP,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21,SAS vs. DET,L,48.0,0.571,0.262,0.17,0.196,0.564,0.234,0.149,0.468,0,0,0,0,121,820,939,1862,2215,1533,1227,1019,2435,1,2024,2025,True,SAS,DET,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400795,2025-02-20,SAS vs. PHX,W,48.0,0.554,0.237,0.107,0.275,0.568,0.247,0.176,0.136,0,0,0,0,121,1073,1202,448,1411,1597,1354,477,44,1,2024,2025,True,SAS,PHX,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400769,2025-02-12,SAS @ BOS,L,48.0,0.484,0.125,0.081,0.2,0.56,0.231,0.17,0.404,0,0,0,0,121,1984,2337,105,2186,1481,1184,579,2291,1,2024,2025,False,BOS,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400757,2025-02-10,SAS @ WAS,W,48.0,0.608,0.33,0.119,0.273,0.559,0.204,0.136,0.327,0,0,0,0,121,405,392,703,1428,1460,829,1325,1690,1,2024,2025,False,WAS,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400743,2025-02-08,SAS @ ORL,L,48.0,0.617,0.26,0.144,0.135,0.568,0.227,0.155,0.362,0,0,0,0,121,340,957,1315,2418,1599,1136,896,2016,1,2024,2025,False,ORL,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400734,2025-02-07,SAS @ CHA,L,48.0,0.522,0.261,0.082,0.278,0.55,0.059,0.115,0.352,0,0,0,0,121,1556,946,119,1367,1328,8,1843,1931,1,2024,2025,False,CHA,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400719,2025-02-05,SAS @ ATL,W,48.0,0.564,0.158,0.093,0.25,0.615,0.198,0.185,0.289,0,0,0,0,121,916,2110,238,1714,2110,748,355,1241,1,2024,2025,False,ATL,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400703,2025-02-03,SAS @ MEM,L,48.0,0.516,0.22,0.205,0.25,0.556,0.202,0.134,0.212,0,0,0,0,121,1635,1417,2308,1714,1407,801,1397,333,1,2024,2025,False,MEM,SAS,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400693,2025-02-01,SAS vs. MIA,L,48.0,0.484,0.231,0.112,0.255,0.534,0.191,0.143,0.286,0,0,0,0,121,1999,1268,560,1693,1082,655,1160,1185,1,2024,2025,True,SAS,MIA,FEB
2024-25,1610612759,SAS,San Antonio Spurs,22400684,2025-01-31,SAS vs. MIL,W,48.0,0.608,0.245,0.058,0.358,0.49,0.26,0.098,0.317,0,0,0,0,121,408,1108,20,465,549,1505,2160,1572,1,2024,2025,True,SAS,MIL,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400671,2025-01-29,SAS vs. LAC,L,48.0,0.563,0.287,0.1,0.167,0.593,0.253,0.168,0.432,0,0,0,0,121,931,692,316,2334,1892,1423,621,2375,1,2024,2025,True,SAS,LAC,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400633,2025-01-25,SAS @ IND,L,48.0,0.476,0.294,0.235,0.333,0.603,0.137,0.098,0.38,0,0,0,0,121,2066,641,2424,661,2011,203,2160,2152,1,2024,2025,False,IND,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400621,2025-01-23,SAS @ IND,W,48.0,0.698,0.063,0.192,0.421,0.521,0.124,0.105,0.2,0,0,0,0,121,30,2449,2188,106,887,122,2050,255,1,2024,2025,False,IND,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400592,2025-01-19,SAS @ MIA,L,48.0,0.533,0.176,0.15,0.283,0.621,0.105,0.11,0.289,0,0,0,0,121,1382,1963,1458,1283,2160,67,1939,1241,1,2024,2025,False,MIA,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400582,2025-01-17,SAS vs. MEM,L,48.0,0.554,0.274,0.168,0.273,0.665,0.155,0.089,0.289,0,0,0,0,121,1079,818,1825,1428,2371,319,2271,1241,1,2024,2025,True,SAS,MEM,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400567,2025-01-15,SAS vs. MEM,L,48.0,0.539,0.303,0.107,0.192,0.573,0.165,0.077,0.304,0,0,0,0,121,1289,574,448,2230,1657,401,2380,1414,1,2024,2025,True,SAS,MEM,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400552,2025-01-13,SAS @ LAL,W,48.0,0.606,0.222,0.115,0.357,0.529,0.184,0.198,0.373,0,0,0,0,121,428,1370,604,473,1006,579,203,2094,1,2024,2025,False,LAL,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400516,2025-01-08,SAS @ MIL,L,48.0,0.463,0.211,0.091,0.226,0.582,0.217,0.11,0.3,0,0,0,0,121,2198,1547,201,1989,1773,999,1939,1366,1,2024,2025,False,MIL,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400498,2025-01-06,SAS @ CHI,L,48.0,0.542,0.126,0.165,0.327,0.495,0.147,0.126,0.356,0,0,0,0,121,1256,2331,1775,745,587,265,1570,1975,1,2024,2025,False,CHI,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400484,2025-01-04,SAS vs. DEN,L,53.0,0.457,0.173,0.127,0.281,0.481,0.213,0.065,0.286,0,0,0,0,9,2245,1987,907,1321,428,943,2424,1185,1,2024,2025,True,SAS,DEN,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400475,2025-01-03,SAS @ DEN,W,48.0,0.53,0.131,0.13,0.339,0.51,0.165,0.08,0.246,0,0,0,0,121,1434,2296,966,644,722,394,2357,668,1,2024,2025,False,DEN,SAS,JAN
2024-25,1610612759,SAS,San Antonio Spurs,22400451,2024-12-31,SAS vs. LAC,W,48.0,0.536,0.194,0.091,0.365,0.408,0.207,0.143,0.224,0,0,0,0,121,1344,1749,201,412,47,860,1160,449,1,2024,2025,True,SAS,LAC,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400441,2024-12-29,SAS @ MIN,L,48.0,0.5,0.322,0.103,0.222,0.485,0.19,0.103,0.407,0,0,0,0,121,1818,440,372,2013,481,645,2078,2306,1,2024,2025,False,MIN,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400421,2024-12-27,SAS @ BKN,W,48.0,0.487,0.346,0.158,0.271,0.456,0.089,0.194,0.339,0,0,0,0,121,1974,298,1624,1456,204,37,259,1809,1,2024,2025,False,BKN,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400405,2024-12-25,SAS @ NYK,L,48.0,0.602,0.205,0.156,0.238,0.515,0.16,0.052,0.316,0,0,0,0,121,455,1616,1588,1866,794,359,2449,1557,1,2024,2025,False,NYK,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400394,2024-12-23,SAS @ PHI,L,48.0,0.549,0.222,0.178,0.114,0.505,0.247,0.109,0.254,0,0,0,0,121,1139,1370,2006,2441,663,1378,1958,753,1,2024,2025,False,PHI,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400386,2024-12-21,SAS vs. POR,W,48.0,0.527,0.194,0.122,0.327,0.458,0.094,0.133,0.283,0,0,0,0,121,1486,1755,776,756,227,42,1419,1179,1,2024,2025,True,SAS,POR,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400370,2024-12-19,SAS vs. ATL,W,53.0,0.579,0.228,0.145,0.224,0.557,0.216,0.2,0.264,0,0,0,0,9,724,1310,1344,2009,1425,985,178,897,1,2024,2025,True,SAS,ATL,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22401218,2024-12-15,SAS vs. MIN,L,48.0,0.467,0.099,0.192,0.296,0.46,0.16,0.12,0.344,0,0,0,0,121,2167,2408,2179,1122,240,359,1709,1855,1,2024,2025,True,SAS,MIN,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22401215,2024-12-13,SAS @ POR,W,48.0,0.6,0.247,0.155,0.364,0.61,0.207,0.167,0.25,0,0,0,0,121,477,1094,1551,419,2067,870,640,679,1,2024,2025,False,POR,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400354,2024-12-08,SAS vs. NOP,W,48.0,0.516,0.333,0.126,0.396,0.5,0.212,0.079,0.259,0,0,0,0,121,1644,365,872,202,595,933,2361,812,1,2024,2025,True,SAS,NOP,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400337,2024-12-06,SAS vs. SAC,L,48.0,0.505,0.33,0.136,0.286,0.656,0.267,0.107,0.22,0,0,0,0,121,1783,387,1120,1235,2343,1572,2002,394,1,2024,2025,True,SAS,SAC,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400331,2024-12-05,SAS vs. CHI,L,48.0,0.505,0.411,0.104,0.293,0.672,0.256,0.179,0.3,0,0,0,0,121,1802,98,386,1162,2391,1463,425,1366,1,2024,2025,True,SAS,CHI,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400057,2024-12-03,SAS @ PHX,L,48.0,0.39,0.2,0.141,0.328,0.558,0.269,0.141,0.119,0,0,0,0,121,2441,1663,1229,723,1438,1607,1206,23,1,2024,2025,False,PHX,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400313,2024-12-01,SAS @ SAC,W,48.0,0.652,0.293,0.16,0.256,0.525,0.238,0.101,0.404,0,0,0,0,121,134,655,1673,1661,944,1268,2113,2286,1,2024,2025,False,SAC,SAS,DEC
2024-25,1610612759,SAS,San Antonio Spurs,22400296,2024-11-27,SAS vs. LAL,L,48.0,0.506,0.188,0.156,0.245,0.606,0.111,0.135,0.31,0,0,0,0,121,1762,1834,1588,1798,2029,78,1343,1475,1,2024,2025,True,SAS,LAL,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400038,2024-11-26,SAS @ UTA,W,48.0,0.581,0.28,0.099,0.314,0.589,0.238,0.208,0.326,0,0,0,0,121,699,768,305,921,1849,1269,135,1669,1,2024,2025,False,UTA,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400269,2024-11-23,SAS vs. GSW,W,48.0,0.524,0.224,0.099,0.245,0.453,0.137,0.109,0.333,0,0,0,0,121,1528,1359,302,1798,187,198,1974,1740,1,2024,2025,True,SAS,GSW,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400262,2024-11-21,SAS vs. UTA,W,48.0,0.517,0.523,0.102,0.25,0.485,0.265,0.131,0.276,0,0,0,0,121,1618,17,349,1714,478,1558,1467,1060,1,2024,2025,True,SAS,UTA,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400025,2024-11-19,SAS vs. OKC,W,48.0,0.584,0.229,0.21,0.265,0.49,0.07,0.139,0.339,0,0,0,0,121,654,1292,2336,1516,549,17,1257,1804,1,2024,2025,True,SAS,OKC,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400232,2024-11-16,SAS @ DAL,L,48.0,0.381,0.341,0.12,0.279,0.511,0.191,0.15,0.327,0,0,0,0,121,2445,328,731,1360,735,664,985,1706,1,2024,2025,False,DAL,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400015,2024-11-15,SAS vs. LAL,L,48.0,0.585,0.182,0.134,0.283,0.58,0.261,0.124,0.34,0,0,0,0,121,647,1898,1065,1297,1743,1516,1637,1834,1,2024,2025,True,SAS,LAL,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400224,2024-11-13,SAS vs. WAS,W,48.0,0.62,0.348,0.083,0.267,0.611,0.168,0.17,0.298,0,0,0,0,121,316,295,127,1503,2080,419,600,1346,1,2024,2025,True,SAS,WAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400216,2024-11-11,SAS vs. SAC,W,48.0,0.635,0.094,0.188,0.262,0.484,0.099,0.115,0.226,0,0,0,0,121,202,2417,2136,1578,458,51,1843,473,1,2024,2025,True,SAS,SAC,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400197,2024-11-09,SAS vs. UTA,L,48.0,0.547,0.224,0.192,0.208,0.524,0.427,0.173,0.25,0,0,0,0,121,1179,1359,2188,2146,938,2379,538,679,1,2024,2025,True,SAS,UTA,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400183,2024-11-07,SAS vs. POR,W,48.0,0.634,0.22,0.17,0.317,0.529,0.256,0.147,0.34,0,0,0,0,121,210,1428,1883,878,1014,1469,1048,1823,1,2024,2025,True,SAS,POR,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400173,2024-11-06,SAS @ HOU,L,48.0,0.53,0.193,0.194,0.208,0.615,0.156,0.117,0.298,0,0,0,0,121,1438,1775,2207,2146,2104,329,1803,1346,1,2024,2025,False,HOU,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400168,2024-11-04,SAS @ LAC,L,48.0,0.506,0.221,0.154,0.375,0.561,0.189,0.12,0.333,0,0,0,0,121,1764,1402,1538,336,1491,628,1733,1740,1,2024,2025,False,LAC,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400146,2024-11-02,SAS vs. MIN,W,48.0,0.596,0.205,0.135,0.262,0.543,0.244,0.137,0.188,0,0,0,0,121,519,1616,1100,1578,1212,1329,1308,198,1,2024,2025,True,SAS,MIN,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400130,2024-10-31,SAS @ UTA,W,48.0,0.478,0.25,0.109,0.273,0.433,0.232,0.26,0.353,0,0,0,0,121,2050,1048,488,1428,95,1196,12,1941,1,2024,2025,False,UTA,SAS,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400125,2024-10-30,SAS @ OKC,L,48.0,0.482,0.153,0.22,0.314,0.556,0.09,0.141,0.184,0,0,0,0,121,2020,2152,2375,921,1416,38,1206,181,1,2024,2025,False,OKC,SAS,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400109,2024-10-28,SAS vs. HOU,L,48.0,0.483,0.241,0.181,0.396,0.5,0.282,0.13,0.308,0,0,0,0,121,2012,1145,2049,202,595,1715,1469,1453,1,2024,2025,True,SAS,HOU,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400094,2024-10-26,SAS vs. HOU,W,48.0,0.544,0.354,0.177,0.317,0.484,0.228,0.116,0.298,0,0,0,0,121,1230,267,1988,878,463,1155,1815,1358,1,2024,2025,True,SAS,HOU,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400074,2024-10-24,SAS @ DAL,L,48.0,0.523,0.279,0.181,0.286,0.505,0.225,0.096,0.302,0,0,0,0,121,1532,771,2059,1235,647,1115,2190,1388,1,2024,2025,False,DAL,SAS,OCT
