season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500903,2016-03-02T00:00:00,MIL vs. IND,L,19.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,13074,13074,13074,16573,1,17277,1,11228,11051,9917,14161,3480,1,7446,12045,10164,2592,9775,10913,11544,19997,1,1.0,19:09,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500903,2016-03-02T00:00:00,MIL vs. IND,L,36.9,1.0,0.0,0.889,0.222,0.0,0.222,0.111,0.111,0.667,0.625,0.375,0.0,0.0,0.625,0.375,8,15,0.533,1,13074,13074,13074,2167,1,17277,5438,6560,11051,5158,11744,10770,5082,8936,11912,10164,2592,11662,10674,1806,2795,7579,1.0,36:52,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500887,2016-02-29T00:00:00,MIL vs. HOU,W,13.5,0.667,0.333,0.571,0.286,0.429,0.0,0.0,0.714,0.286,1.0,0.0,1.0,0.0,1.0,0.0,3,3,1.0,1,1,1,1,20684,14198,9288,12408,4847,5088,9917,14161,710,14760,1,15334,1,2592,1,15808,11544,19997,1,1.0,13:33,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500887,2016-02-29T00:00:00,MIL vs. HOU,W,40.1,0.96,0.04,0.833,0.111,0.083,0.167,0.084,0.111,0.722,0.733,0.267,1.0,0.0,0.75,0.25,16,25,0.64,1,1,1,1,718,7637,17270,6458,10168,11037,6797,12949,10770,4850,7251,13694,1,2592,8290,13125,13,121,4228,1.0,40:04,2015,2016
2015-16,201573,Jerryd Bayless,Jerryd,1610612749,MIL,Milwaukee Bucks,21500887,2016-02-29T00:00:00,MIL vs. HOU,W,35.3,0.2,0.8,0.111,0.0,0.833,0.167,0.056,0.056,0.111,0.0,1.0,1.0,0.0,0.833,0.167,6,10,0.6,1,1,1,1,3281,23472,1263,20867,11228,1196,6797,13817,11988,18546,16482,1,1,2592,7162,14949,4268,7514,4873,1.0,35:20,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21500887,2016-02-29T00:00:00,MIL vs. HOU,W,44.2,0.7,0.3,0.4,0.133,0.1,0.133,0.5,0.067,0.267,0.167,0.833,1.0,0.0,0.286,0.714,7,10,0.7,1,1,1,1,117,13705,10970,16416,9433,10988,7925,1273,11875,15507,16012,4729,1,2592,18298,4030,2864,7514,2674,1.0,44:14,2015,2016
2015-16,203948,Johnny O'Bryant III,Johnny,1610612749,MIL,Milwaukee Bucks,21500887,2016-02-29T00:00:00,MIL vs. HOU,W,3.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24803,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,3:48,2015,2016
2015-16,201564,O.J. Mayo,O.J.,1610612749,MIL,Milwaukee Bucks,21500887,2016-02-29T00:00:00,MIL vs. HOU,W,12.7,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,21143,18618,4464,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,12:42,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500887,2016-02-29T00:00:00,MIL vs. HOU,W,28.3,1.0,0.0,0.889,0.222,0.0,0.0,0.111,0.444,0.667,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,9024,1,17277,5438,6560,11051,9917,11744,2142,5082,6464,13697,10164,2592,8290,13125,8539,10529,7886,1.0,28:17,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21500887,2016-02-29T00:00:00,MIL vs. HOU,W,42.4,0.923,0.077,0.778,0.444,0.0,0.222,0.222,0.5,0.333,0.286,0.714,0.0,0.0,0.286,0.714,7,13,0.538,1,1,1,1,267,7941,16898,7766,2443,11051,5158,7123,1290,13493,14723,6095,10164,2592,18298,4030,2864,4281,7389,1.0,42:22,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21500887,2016-02-29T00:00:00,MIL vs. HOU,W,19.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,16170,1,17277,1,11228,11051,9917,14161,12059,1,9039,11433,10164,2592,11853,10001,6175,8964,6726,1.0,19:41,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21500873,2016-02-27T00:00:00,MIL vs. DET,L,39.5,0.85,0.15,0.692,0.231,0.231,0.077,0.077,0.0,0.462,0.111,0.889,0.5,0.5,0.182,0.818,11,20,0.55,1,13074,13074,13074,888,9494,15392,9445,6522,9066,9541,13136,12059,10304,16418,4500,9191,1112,19522,2970,393,698,7100,1.0,39:30,2015,2016
2015-16,200779,Steve Novak,Steve,1610612749,MIL,Milwaukee Bucks,21500873,2016-02-27T00:00:00,MIL vs. DET,L,11.0,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,22028,23918,1,20947,11228,1404,9917,5921,12059,18861,16482,15334,1,2592,1,15808,18695,21813,7886,1.0,11:00,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21500873,2016-02-27T00:00:00,MIL vs. DET,L,26.9,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.8,0.6,0.4,0.0,0.0,0.6,0.4,5,10,0.5,1,13074,13074,13074,10087,1,17277,1,7222,11051,9917,14161,12059,3569,9039,11433,10164,2592,11853,10001,6175,7514,7886,1.0,26:55,2015,2016
2015-16,203487,Michael Carter-Williams,Michael,1610612749,MIL,Milwaukee Bucks,21500873,2016-02-27T00:00:00,MIL vs. DET,L,26.4,0.9,0.1,1.0,0.25,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,0.0,1.0,4,10,0.4,1,13074,13074,13074,10529,8296,16425,1,5722,11051,9917,14161,5726,4273,16482,1,10164,2592,20021,1,8539,7514,14037,1.0,26:24,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21500873,2016-02-27T00:00:00,MIL vs. DET,L,37.5,1.0,0.0,0.75,0.0,0.0,0.75,0.25,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,11,0.273,1,13074,13074,13074,1749,1,17277,8137,11228,11051,510,5921,5726,4273,1,15334,10164,2592,1,15808,11544,6284,19531,1.0,37:30,2015,2016
2015-16,203898,Tyler Ennis,Tyler,1610612749,MIL,Milwaukee Bucks,21500873,2016-02-27T00:00:00,MIL vs. DET,L,2.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13074,13074,13074,25200,23918,1,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,23432,1,1.0,2:47,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500873,2016-02-27T00:00:00,MIL vs. DET,L,21.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,7,0.714,1,13074,13074,13074,14986,1,17277,1,11228,11051,9917,14161,7440,1,9039,11433,10164,2592,11853,10001,6175,12208,2409,1.0,21:05,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500873,2016-02-27T00:00:00,MIL vs. DET,L,34.3,1.0,0.0,0.769,0.308,0.0,0.154,0.231,0.0,0.462,1.0,0.0,0.0,0.0,1.0,0.0,5,10,0.5,1,13074,13074,13074,4069,1,17277,7846,4592,11051,7264,6879,12059,10304,1,15334,10164,2592,1,15808,6175,7514,7886,1.0,34:20,2015,2016
2015-16,201564,O.J. Mayo,O.J.,1610612749,MIL,Milwaukee Bucks,21500873,2016-02-27T00:00:00,MIL vs. DET,L,25.3,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,13074,13074,13074,11485,23472,1263,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,11544,16058,4873,1.0,25:15,2015,2016
2015-16,203948,Johnny O'Bryant III,Johnny,1610612749,MIL,Milwaukee Bucks,21500873,2016-02-27T00:00:00,MIL vs. DET,L,2.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,25223,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,2:45,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500873,2016-02-27T00:00:00,MIL vs. DET,L,12.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,21283,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,12:29,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21500856,2016-02-25T00:00:00,MIL @ BOS,L,42.2,0.733,0.267,0.667,0.19,0.143,0.19,0.19,0.286,0.476,0.429,0.571,1.0,0.0,0.5,0.5,8,15,0.533,1,13074,13074,13074,286,12869,11940,9490,7702,10584,6236,8710,4859,10122,12702,8106,1,2592,12979,6652,1806,2795,7579,1.0,42:11,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500856,2016-02-25T00:00:00,MIL @ BOS,L,36.9,0.938,0.063,0.727,0.091,0.0,0.273,0.273,0.091,0.636,1.0,0.0,0.0,0.0,1.0,0.0,8,16,0.5,1,13074,13074,13074,2139,7788,17086,8697,10743,11051,4087,5478,11386,6593,1,15334,10164,2592,1,15808,1806,2178,7886,1.0,36:54,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21500856,2016-02-25T00:00:00,MIL @ BOS,L,34.2,1.0,0.0,0.9,0.1,0.0,0.0,0.1,0.1,0.8,0.556,0.444,0.0,0.0,0.556,0.444,9,13,0.692,1,13074,13074,13074,4205,1,17277,5390,10509,11051,9917,12306,11122,3569,9678,11212,10164,2592,12818,9586,1155,4281,2801,1.0,34:11,2015,2016
2015-16,200779,Steve Novak,Steve,1610612749,MIL,Milwaukee Bucks,21500856,2016-02-25T00:00:00,MIL @ BOS,L,7.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,13074,13074,13074,23414,23918,1,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,19997,16528,1.0,7:25,2015,2016
2015-16,203487,Michael Carter-Williams,Michael,1610612749,MIL,Milwaukee Bucks,21500856,2016-02-25T00:00:00,MIL @ BOS,L,32.6,0.846,0.154,0.833,0.0,0.0,0.333,0.167,0.167,0.833,0.2,0.8,0.0,0.0,0.2,0.8,5,13,0.385,1,13074,13074,13074,5406,9521,15288,6458,11228,11051,2710,9339,8724,3408,15608,4946,10164,2592,19184,2996,6175,4281,15266,1.0,32:38,2015,2016
2015-16,201564,O.J. Mayo,O.J.,1610612749,MIL,Milwaukee Bucks,21500856,2016-02-25T00:00:00,MIL @ BOS,L,19.9,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13074,13074,13074,15962,23064,1518,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,18073,19755,1.0,19:56,2015,2016
2015-16,203948,Johnny O'Bryant III,Johnny,1610612749,MIL,Milwaukee Bucks,21500856,2016-02-25T00:00:00,MIL @ BOS,L,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,24694,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,4:02,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500856,2016-02-25T00:00:00,MIL @ BOS,L,13.0,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13074,13074,13074,21005,14198,9288,16416,11228,2448,9917,14161,970,11363,1,15334,1,2592,1,15808,14994,14041,16528,1.0,12:57,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500856,2016-02-25T00:00:00,MIL @ BOS,L,13.8,1.0,0.0,0.4,0.0,0.0,0.4,0.6,0.4,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,20513,1,17277,16416,11228,11051,1973,932,2509,11363,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,13:49,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21500856,2016-02-25T00:00:00,MIL @ BOS,L,31.1,1.0,0.0,0.857,0.0,0.0,0.143,0.143,0.071,0.857,0.5,0.5,0.0,0.0,0.5,0.5,6,12,0.5,1,13074,13074,13074,6637,1,17277,5878,11228,11051,7590,10320,11821,3121,9758,8335,10164,2592,12979,6652,4268,5215,7886,1.0,31:06,2015,2016
2015-16,203898,Tyler Ennis,Tyler,1610612749,MIL,Milwaukee Bucks,21500856,2016-02-25T00:00:00,MIL @ BOS,L,4.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13074,13074,13074,24412,1,17277,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,21813,7886,1.0,4:51,2015,2016
2015-16,203487,Michael Carter-Williams,Michael,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,34.6,0.917,0.083,0.8,0.6,0.0,0.2,0.2,0.0,0.2,0.5,0.5,0.0,0.0,0.5,0.5,4,12,0.333,1,1,1,1,3903,8020,16784,6846,1211,11051,5689,7670,12059,16995,9758,8335,10164,2592,12979,6652,8539,5215,16528,1.0,34:33,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,35.1,0.667,0.333,0.444,0.222,0.167,0.111,0.389,0.222,0.222,0.5,0.5,0.0,1.0,0.4,0.6,5,15,0.333,1,1,1,1,3489,14198,9288,15774,6560,10252,8622,2826,6783,16503,9758,8335,10164,1,16275,5716,6175,2795,16528,1.0,35:04,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,27.4,1.0,0.0,0.833,0.167,0.0,0.167,0.167,0.167,0.667,0.6,0.4,0.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,9678,1,17277,6458,8312,11051,6797,9339,8724,5082,9039,11433,10164,2592,11853,10001,6175,8964,6726,1.0,27:25,2015,2016
2015-16,201564,O.J. Mayo,O.J.,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,24.5,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,12162,23918,1,20947,11228,1,4347,14161,12059,18861,16482,15334,1,2592,1,15808,8539,12208,6087,1.0,24:27,2015,2016
2015-16,200779,Steve Novak,Steve,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25739,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,1:24,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,17.1,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,18196,14198,9288,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,19997,22516,1.0,17:06,2015,2016
2015-16,203948,Johnny O'Bryant III,Johnny,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25739,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,1:24,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,20.6,1.0,0.0,1.0,0.0,0.0,0.143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7,7,1.0,1,1,1,1,15404,1,17277,1,11228,11051,7590,14161,12059,1,1,15334,10164,2592,1,15808,2864,12208,1,1.0,20:35,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,41.7,0.941,0.059,0.889,0.074,0.0,0.556,0.111,0.444,0.815,0.667,0.333,0.0,0.0,0.667,0.333,12,17,0.706,1,1,1,1,350,7749,17125,5438,11047,11051,925,11744,2142,3566,7446,12045,10164,2592,9775,10913,217,1681,2660,1.0,41:44,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,36.3,1.0,0.0,0.933,0.4,0.0,0.4,0.067,0.133,0.533,0.857,0.143,0.0,0.0,0.857,0.143,7,15,0.467,1,1,1,1,2545,1,17277,4980,2739,11051,1973,13494,10068,8399,5725,15116,10164,2592,6954,15362,2864,2795,11551,1.0,36:18,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,38.0,0.941,0.059,0.842,0.421,0.0,0.211,0.158,0.105,0.421,0.625,0.375,0.0,0.0,0.625,0.375,8,17,0.471,1,1,1,1,1502,7749,17125,6390,2687,11051,5606,9919,10987,11224,8936,11912,10164,2592,11662,10674,1806,1681,11453,1.0,38:00,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,51.3,1.0,0.0,0.786,0.143,0.0,0.071,0.214,0.321,0.643,0.545,0.455,0.0,0.0,0.545,0.455,11,21,0.524,1,1,1,1,7,1,17277,7714,9117,11051,9628,7463,4373,6561,9736,11194,10164,2592,12931,9550,393,510,7823,1.0,51:19,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,21.9,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,14258,1,17277,1,11228,11051,2710,14161,12059,1,1,15334,10164,2592,1,15808,11544,18073,1788,1.0,21:54,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,36.1,1.0,0.0,0.833,0.167,0.0,0.0,0.167,0.083,0.667,0.4,0.6,0.0,0.0,0.4,0.6,10,20,0.5,1,1,1,1,2669,1,17277,6458,8312,11051,9917,9339,11578,5082,12850,7658,10164,2592,16275,5716,704,698,7886,1.0,36:06,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,47.6,0.625,0.375,0.5,0.333,0.25,0.333,0.25,0.333,0.167,0.333,0.667,1.0,0.0,0.5,0.5,4,16,0.25,1,1,1,1,30,16037,8553,14094,3778,8772,2710,5921,3480,17656,13385,6254,1,2592,12979,6652,8539,2178,19755,1.0,47:35,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,18.6,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,16991,18618,4464,1,11228,11051,1,14161,12059,1,1,15334,10164,2592,1,15808,18695,18073,19755,1.0,18:38,2015,2016
2015-16,203487,Michael Carter-Williams,Michael,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,38.5,0.786,0.214,0.706,0.471,0.0,0.118,0.294,0.0,0.235,0.167,0.833,0.0,0.0,0.167,0.833,6,14,0.429,1,1,1,1,1281,11227,13603,9237,2307,11051,8435,4953,12059,16345,16012,4729,10164,2592,19547,2791,4268,3506,12903,1.0,38:29,2015,2016
2015-16,201564,O.J. Mayo,O.J.,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,38.0,0.375,0.625,0.222,0.0,0.667,0.556,0.111,0.222,0.222,0.0,1.0,0.5,0.5,0.333,0.667,3,8,0.375,1,1,1,1,1509,21779,2954,19962,11228,2161,925,11744,6783,16503,16482,1,9191,1112,17012,4293,11544,10529,15466,1.0,37:59,2015,2016
2015-16,203487,Michael Carter-Williams,Michael,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,29.3,0.571,0.429,0.571,0.286,0.429,0.357,0.0,0.214,0.286,0.5,0.5,0.0,1.0,0.333,0.667,6,7,0.857,1,13074,13074,13074,8099,17480,7057,12408,4847,5088,2606,14161,7205,14760,9758,8335,10164,1,17012,4293,4268,12208,1193,1.0,29:20,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,41.5,0.947,0.053,0.87,0.174,0.0,0.0,0.13,0.087,0.696,0.8,0.2,0.0,0.0,0.8,0.2,10,19,0.526,1,13074,13074,13074,383,7692,17194,5852,8235,11051,9917,11146,11511,5055,6045,14520,10164,2592,7589,14313,704,964,7773,1.0,41:30,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,14.6,0.333,0.667,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,9,0.222,1,13074,13074,13074,20048,22079,2129,1,1564,11051,9917,14161,12059,8633,1,15334,10164,2592,1,15808,14994,8964,20877,1.0,14:35,2015,2016
2015-16,201564,O.J. Mayo,O.J.,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,28.8,0.2,0.8,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13074,13074,13074,8588,23472,1263,20947,11228,1,1022,14161,1290,18861,16482,15334,1,2592,1,15808,14994,16058,14037,1.0,28:45,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,38.6,0.941,0.059,0.778,0.111,0.0,0.278,0.222,0.222,0.667,0.714,0.286,0.0,0.0,0.714,0.286,7,17,0.412,1,13074,13074,13074,1238,7749,17125,7766,10168,11051,4045,7123,6783,5082,7272,13537,10164,2592,9427,12815,2864,1681,13908,1.0,38:33,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,39.3,0.765,0.235,0.3,0.1,0.45,0.0,0.25,0.0,0.2,0.0,1.0,0.667,0.333,0.333,0.667,6,17,0.353,1,13074,13074,13074,956,11741,13102,18922,10509,4978,9917,5921,12059,16995,16482,1,8743,1922,17012,4293,4268,1681,16428,1.0,39:17,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,18.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,13074,13074,13074,17112,1,17277,1,11228,11051,9917,14161,3480,1,13385,6254,10164,2592,17012,4293,11544,16058,4873,1.0,18:28,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,29.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13074,13074,13074,7957,1,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,29:32,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500801,2016-02-11T00:00:00,MIL vs. WAS,W,13.9,0.25,0.75,0.25,0.25,0.375,0.0,0.375,0.375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,20480,23064,1518,19435,5722,6324,9917,2955,3031,18861,1,15334,1,2592,1,15808,14994,18073,7886,1.0,13:53,2015,2016
2015-16,201573,Jerryd Bayless,Jerryd,1610612749,MIL,Milwaukee Bucks,21500801,2016-02-11T00:00:00,MIL vs. WAS,W,20.7,0.6,0.4,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,0.0,1.0,0.333,0.667,3,10,0.3,1,1,1,1,15290,16528,7659,12408,11228,5088,9917,14161,12059,7414,9758,8335,10164,1,17012,4293,11544,7514,18745,1.0,20:44,2015,2016
