season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,201145,Jeff Green,Jeff,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,16.3,0.7,0.3,0.737,0.526,0.0,0.0,0.263,0.158,0.211,0.0,1.0,0.0,0.0,0.0,1.0,7,10,0.7,1,13078,13078,13078,19068,10467,14368,7102,646,13697,10121,5126,8778,17544,16576,1,12572,3473,20726,1,3482,8165,2794,1,16:17,2018,2019
2018-19,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,36.5,0.75,0.25,0.769,0.154,0.231,0.0,0.0,0.308,0.615,0.4,0.6,1.0,0.0,0.5,0.5,6,12,0.5,1,13078,13078,13078,2034,8566,15582,6374,5471,11564,10121,14182,3999,7093,12960,7381,1,3473,13960,6190,4937,5764,8362,1,36:29,2018,2019
2018-19,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,31.8,0.714,0.286,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.0,1.0,0.0,0.0,0.0,1.0,3,7,0.429,1,13078,13078,13078,5684,9918,14709,4725,8259,13697,10121,9831,4355,3302,16576,1,12572,3473,20726,1,12305,13029,13456,1,31:47,2018,2019
2018-19,1628421,Devin Robinson,Devin,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,18.2,0.857,0.143,0.6,0.2,0.0,0.0,0.4,0.0,0.4,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,13078,13078,13078,17620,6116,18653,10257,4184,13697,10121,2073,12104,12021,7560,11784,12572,3473,10609,10380,12305,13029,13456,1,18:14,2018,2019
2018-19,1626184,Chasson Randle,Chasson,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,22.9,0.273,0.727,0.182,0.0,0.818,0.0,0.0,0.0,0.182,0.0,1.0,0.667,0.333,0.5,0.5,4,11,0.364,1,13078,13078,13078,13689,22154,2872,19932,8259,1646,10121,14182,12104,18040,16576,1,10648,2504,13960,6190,9407,6910,16628,1,22:56,2018,2019
2018-19,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,23.4,0.647,0.353,0.462,0.0,0.462,0.231,0.076,0.154,0.462,0.667,0.333,0.5,0.5,0.6,0.4,5,17,0.294,1,13078,13078,13078,13253,12607,12419,14077,8259,6610,5018,12947,8858,10777,7560,11784,11269,1489,12765,9396,6938,2017,19466,1,23:26,2018,2019
2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,24.0,0.643,0.357,0.364,0.182,0.545,0.0,0.091,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,14,0.286,1,13078,13078,13078,12732,12674,12318,16809,4680,5263,10121,12334,12104,18040,1,15025,1,3473,1,15698,9407,3907,19497,1,24:00,2018,2019
2018-19,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,22.6,0.818,0.182,0.706,0.0,0.176,0.118,0.118,0.118,0.706,0.833,0.167,1.0,0.0,0.857,0.143,7,11,0.636,1,13078,13078,13078,13965,7050,17893,7731,8259,12694,8533,11254,10334,5391,5920,14636,1,3473,7432,15188,3482,6910,4374,1,22:38,2018,2019
2018-19,1626155,Sam Dekker,Sam,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,24.5,0.556,0.444,0.571,0.0,0.429,0.0,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,13078,13078,13078,12296,15301,9515,10797,8259,6941,10121,14182,4355,7718,1,15025,1,3473,1,15698,12305,9647,17130,1,24:29,2018,2019
2018-19,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,19.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13078,13078,13078,16395,1,20119,1,8259,13697,10121,14182,1,1,1,15025,12572,3473,1,15698,19280,16739,21508,1,19:44,2018,2019
2018-19,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,32.0,0.7,0.3,0.737,0.0,0.158,0.0,0.105,0.105,0.737,0.571,0.429,1.0,0.0,0.625,0.375,8,10,0.8,1,13078,13078,13078,5498,10467,14368,7102,8259,12995,10121,11826,10785,4982,9573,11024,1,3473,12539,10106,2320,8165,1450,1,32:00,2018,2019
2018-19,1626155,Sam Dekker,Sam,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,13.7,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13078,13078,13078,20778,16125,6690,20755,8259,1,10121,14182,1,19484,16576,15025,1,3473,1,15698,19280,18618,20197,1,13:43,2018,2019
2018-19,1626184,Chasson Randle,Chasson,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,17.3,0.25,0.75,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,0.25,1,13078,13078,13078,18310,22242,2333,20755,8259,3503,10121,2073,12104,19484,16576,15025,12572,1,20726,1,19280,18618,20197,1,17:19,2018,2019
2018-19,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,24.6,0.714,0.286,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,13078,13078,13078,12172,9918,14709,8003,8259,13697,10121,2862,12104,5557,1,15025,12572,3473,1,15698,15736,13029,19497,1,24:37,2018,2019
2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,37.1,0.571,0.429,0.5,0.125,0.375,0.0,0.125,0.0,0.375,0.75,0.25,1.0,0.0,0.833,0.167,6,14,0.429,1,13078,13078,13078,1609,14740,9888,12591,6369,8486,10121,10794,12104,13517,6570,13401,1,3473,7678,14743,4937,3907,13456,1,37:07,2018,2019
2018-19,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,30.7,0.684,0.316,0.56,0.0,0.24,0.0,0.2,0.0,0.56,0.143,0.857,0.5,0.5,0.222,0.778,9,19,0.474,1,13078,13078,13078,6656,10982,14069,11761,8259,11512,10121,7063,12104,8436,16288,4343,11269,1489,19828,2960,1509,1250,11858,1,30:41,2018,2019
2018-19,201145,Jeff Green,Jeff,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,22.5,0.8,0.2,0.857,0.286,0.0,0.0,0.143,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,6,10,0.6,1,13078,13078,13078,14047,7302,17139,4725,2385,13697,10121,9831,12104,7718,9818,8091,12572,3473,13960,6190,4937,8165,5112,1,22:32,2018,2019
2018-19,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,33.0,0.636,0.364,0.615,0.308,0.231,0.0,0.154,0.154,0.308,0.5,0.5,1.0,0.0,0.6,0.4,5,11,0.455,1,13078,13078,13078,4712,12784,12115,9984,2223,11564,10121,9454,8858,15126,9818,8091,1,3473,12765,9396,6938,6910,12408,1,32:57,2018,2019
2018-19,203895,Jordan McRae,Jordan,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,15.1,0.429,0.571,0.571,0.286,0.429,0.0,0.0,0.286,0.286,0.0,1.0,0.0,1.0,0.0,1.0,3,7,0.429,1,13078,13078,13078,19942,19111,5573,10797,2385,6941,10121,14182,4355,15465,16576,1,12572,1,20726,1,12305,13029,13456,1,15:03,2018,2019
2018-19,1628421,Devin Robinson,Devin,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,14.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13078,13078,13078,20593,1,20119,12591,8259,13697,10121,1051,12104,9185,1,15025,12572,3473,1,15698,19280,22125,8362,1,14:01,2018,2019
2018-19,1626184,Chasson Randle,Chasson,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,23.2,0.571,0.429,0.545,0.0,0.273,0.0,0.182,0.0,0.545,0.333,0.667,0.0,1.0,0.25,0.75,4,7,0.571,1,13078,13078,13078,13505,14740,9888,11918,8259,10616,10121,8220,12104,8572,13514,5955,12572,1,19317,3051,9407,13029,6274,1,23:10,2018,2019
2018-19,1626155,Sam Dekker,Sam,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,30.6,0.75,0.25,0.571,0.0,0.214,0.0,0.215,0.143,0.571,0.75,0.25,1.0,0.0,0.8,0.2,5,12,0.417,1,13078,13078,13078,6718,8566,15582,10797,8259,11968,10121,6806,9269,7718,6570,13401,1,3473,8142,13995,6938,5764,14305,1,30:37,2018,2019
2018-19,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,35.8,0.571,0.429,0.667,0.0,0.0,0.667,0.333,0.667,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,13078,13078,13078,2495,14740,9888,8003,8259,13697,572,2862,682,5557,16576,1,12572,3473,20726,1,15736,13029,19497,1,35:49,2018,2019
2018-19,203895,Jordan McRae,Jordan,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,28.1,0.636,0.364,0.857,0.429,0.0,0.143,0.143,0.286,0.429,0.167,0.833,0.0,0.0,0.167,0.833,6,11,0.545,1,13078,13078,13078,9010,12784,12115,4725,1163,13697,7620,9831,4355,11624,16062,4476,12572,3473,20228,2444,4937,6910,7511,1,28:06,2018,2019
2018-19,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,25.2,0.625,0.375,0.25,0.0,0.375,0.0,0.375,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,13078,13078,13078,11597,13027,11682,18724,8259,8486,10121,2491,5265,16393,1,15025,1,3473,1,15698,15736,11313,20197,1,25:14,2018,2019
2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,11.8,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,13078,13078,13078,21873,13644,10643,20755,8259,13697,10121,1,1,19484,16576,15025,12572,3473,20726,15698,22860,16739,22860,1,11:50,2018,2019
2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,24.0,0.778,0.222,0.8,0.0,0.15,0.15,0.05,0.2,0.8,0.375,0.625,1.0,0.0,0.444,0.556,9,18,0.5,1,13078,13078,13078,12732,8100,16742,5529,8259,13111,7532,13882,6953,3789,13379,7266,1,3473,16742,5993,1509,1610,8362,1,24:00,2018,2019
2018-19,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,22.5,0.778,0.222,0.842,0.211,0.158,0.0,0.0,0.105,0.632,0.625,0.375,0.0,1.0,0.556,0.444,9,18,0.5,1,13078,13078,13078,14111,8100,16742,5157,4074,12995,10121,14182,10785,6910,8990,11670,12572,1,13764,8980,1509,1610,8362,1,22:27,2018,2019
2018-19,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,38.8,0.909,0.091,0.8,0.1,0.0,0.0,0.2,0.0,0.7,0.875,0.125,0.0,0.0,0.875,0.125,8,11,0.727,1,13078,13078,13078,850,5343,19647,5529,7232,13697,10121,7063,12104,5457,5781,14918,12572,3473,7283,15430,2320,6910,2459,1,38:47,2018,2019
2018-19,202325,Wesley Johnson,Wesley,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,5.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,24125,1,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,5:35,2018,2019
2018-19,1626184,Chasson Randle,Chasson,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,5.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,24125,1,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,5:35,2018,2019
2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,22.1,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,9,0.111,1,1,1,1,14439,11055,12542,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,9647,22755,1,22:05,2018,2019
2018-19,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,36.5,0.833,0.167,0.4,0.0,0.0,0.4,0.6,0.4,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,1,1,1,2061,6578,18095,15098,8259,13697,1925,772,2301,12021,16576,1,12572,3473,20726,1,19280,14888,22155,1,36:27,2018,2019
2018-19,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,36.3,0.75,0.25,0.706,0.0,0.0,0.235,0.294,0.0,0.706,0.667,0.333,0.0,0.0,0.667,0.333,6,16,0.375,1,1,1,1,2134,8566,15582,7731,8259,13697,4959,4290,12104,5391,7560,11784,12572,3473,10609,10380,4937,2465,16046,1,36:20,2018,2019
2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,31.3,0.688,0.313,0.7,0.0,0.15,0.2,0.15,0.1,0.7,0.286,0.714,1.0,0.0,0.375,0.625,8,16,0.5,1,1,1,1,6088,10895,14112,7826,8259,13111,5699,9697,10945,5457,14830,5782,1,3473,17677,5009,2320,2465,8362,1,31:20,2018,2019
2018-19,203895,Jordan McRae,Jordan,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,20.3,0.778,0.222,0.857,0.286,0.0,0.429,0.143,0.0,0.571,0.333,0.667,0.0,0.0,0.333,0.667,3,9,0.333,1,1,1,1,15926,8100,16742,4725,2385,13697,1735,9831,12104,7718,13514,5955,12572,3473,17894,3845,12305,9647,17130,1,20:18,2018,2019
2018-19,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,42.4,0.563,0.438,0.333,0.083,0.625,0.375,0.042,0.083,0.25,0.5,0.5,1.0,0.0,0.778,0.222,9,16,0.563,1,1,1,1,180,15220,9797,17201,7712,3470,2300,14065,11474,16393,9818,8091,1,3473,8872,13889,1509,2465,6903,1,42:25,2018,2019
2018-19,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,39.9,0.875,0.125,0.9,0.0,0.0,0.2,0.1,0.2,0.9,0.889,0.111,0.0,0.0,0.889,0.111,9,16,0.563,1,1,1,1,533,5819,19042,4331,8259,13697,5699,11947,6953,3066,5749,14975,12572,3473,7226,15578,1509,2465,6903,1,39:55,2018,2019
2018-19,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21801134,2019-03-29T00:00:00,WAS @ UTA,L,27.2,0.545,0.455,0.727,0.182,0.273,0.0,0.0,0.0,0.545,0.75,0.25,1.0,0.0,0.8,0.2,5,11,0.455,1,13078,13078,13078,9795,15612,9282,7180,4680,10616,10121,14182,12104,8572,6570,13401,1,3473,8142,13995,6938,6910,12408,1,27:14,2018,2019
2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801134,2019-03-29T00:00:00,WAS @ UTA,L,38.7,0.455,0.545,0.357,0.0,0.643,0.107,0.0,0.107,0.357,0.4,0.6,1.0,0.0,0.727,0.273,11,22,0.5,1,13078,13078,13078,882,18631,6311,17033,8259,3328,8919,14182,10767,13972,12960,7381,1,3473,10175,12641,577,572,8362,1,38:41,2018,2019
2018-19,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21801134,2019-03-29T00:00:00,WAS @ UTA,L,25.6,0.8,0.2,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,13078,13078,13078,11319,7302,17139,10797,2385,6941,10121,14182,12104,15465,9818,8091,1,3473,10609,10380,12305,16739,5112,1,25:34,2018,2019
2018-19,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21801134,2019-03-29T00:00:00,WAS @ UTA,L,29.7,0.556,0.444,0.4,0.133,0.6,0.133,0.0,0.0,0.267,1.0,0.0,1.0,0.0,1.0,0.0,6,9,0.667,1,13078,13078,13078,7537,15301,9515,15098,6096,3503,7984,14182,12104,16167,1,15025,1,3473,1,15698,4937,9647,3022,1,29:41,2018,2019
2018-19,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21801134,2019-03-29T00:00:00,WAS @ UTA,L,38.8,0.72,0.28,0.647,0.176,0.176,0.176,0.177,0.324,0.471,0.364,0.636,1.0,0.0,0.462,0.538,13,25,0.52,1,13078,13078,13078,843,9907,15175,9595,5001,12694,6647,8488,3869,10645,13490,7246,1,3473,16678,6169,193,215,8332,1,38:48,2018,2019
2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801134,2019-03-29T00:00:00,WAS @ UTA,L,30.0,0.833,0.167,0.667,0.0,0.2,0.267,0.133,0.267,0.667,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,13078,13078,13078,7229,6578,18095,8003,8259,12209,4138,10546,5036,5557,1,15025,1,3473,1,15698,4937,5764,8362,1,30:03,2018,2019
2018-19,1626155,Sam Dekker,Sam,1610612764,WAS,Washington Wizards,21801134,2019-03-29T00:00:00,WAS @ UTA,L,12.8,0.667,0.333,0.8,0.0,0.0,0.4,0.2,0.4,0.8,0.0,1.0,0.0,0.0,0.0,1.0,2,3,0.667,1,13078,13078,13078,21354,11055,12542,5529,8259,13697,1925,7063,2301,3789,16576,1,12572,3473,20726,1,15736,20488,3022,1,12:45,2018,2019
2018-19,1626184,Chasson Randle,Chasson,1610612764,WAS,Washington Wizards,21801134,2019-03-29T00:00:00,WAS @ UTA,L,11.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13078,13078,13078,21987,1,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,11:34,2018,2019
2018-19,203895,Jordan McRae,Jordan,1610612764,WAS,Washington Wizards,21801134,2019-03-29T00:00:00,WAS @ UTA,L,25.7,0.444,0.556,0.222,0.222,0.333,0.333,0.445,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2,9,0.222,1,13078,13078,13078,11209,18795,6036,19413,3702,9184,2638,1730,12104,19484,16576,1,12572,1,20726,1,15736,9647,21283,1,25:41,2018,2019
2018-19,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21801120,2019-03-27T00:00:00,WAS @ PHX,W,39.5,0.75,0.25,0.556,0.0,0.333,0.0,0.111,0.056,0.556,1.0,0.0,1.0,0.0,1.0,0.0,7,16,0.438,1,1,1,1,634,8566,15582,11795,8259,9184,10121,11378,11984,8467,1,15025,1,3473,1,15698,3482,2465,13279,1,39:30,2018,2019
2018-19,1626184,Chasson Randle,Chasson,1610612764,WAS,Washington Wizards,21801120,2019-03-27T00:00:00,WAS @ PHX,W,13.4,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,20971,16125,6690,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,13:24,2018,2019
2018-19,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21801120,2019-03-27T00:00:00,WAS @ PHX,W,38.4,0.8,0.2,0.375,0.125,0.0,0.188,0.625,0.125,0.25,0.0,1.0,0.0,0.0,0.0,1.0,3,5,0.6,1,1,1,1,995,7302,17139,16675,6369,13697,6253,748,10009,16393,16576,1,12572,3473,20726,1,12305,16739,5112,1,38:23,2018,2019
