season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,31.8,114.7,116.7,116.7,110.9,109.0,109.0,3.8,7.7,7.7,0.259,3.5,43.8,0.083,0.074,0.079,12.5,12.2,0.429,0.47,0.118,0.124,100.43,100.43,83.69,100.43,0.09,66,3,7,3.0,7.0,0.429,1,13078,13078,13078,5684,8516,7584,7584,14869,13526,13526,10983,9313,9313,4486,1913,1323,4376,18059,12523,17219,17270,16134,16516,20879,20722,15904,15612,15612,12909,12305,13029,12305,13029,13456,1,31:47,2018,2019
2018-19,1628421,Devin Robinson,Devin,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,18.2,105.5,105.7,105.7,126.7,121.6,121.6,-21.2,-15.9,-15.9,0.0,0.0,0.0,0.0,0.176,0.07,0.0,0.0,0.429,0.519,0.227,0.219,92.93,94.77,78.98,94.77,0.097,35,3,7,3.0,7.0,0.429,1,13078,13078,13078,17620,13929,13934,13934,22134,20263,20263,20455,18865,18865,19301,13613,19301,13019,7494,14145,1,1,16134,13700,7271,8884,24174,22948,22948,11909,12305,13029,12305,13029,13456,1,18:14,2018,2019
2018-19,201145,Jeff Green,Jeff,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,16.3,133.5,129.4,129.4,103.9,100.0,100.0,29.6,29.4,29.4,0.1,1.0,6.7,0.0,0.182,0.077,6.7,6.8,0.7,0.752,0.341,0.341,95.39,98.75,82.29,98.75,0.257,34,7,10,7.0,10.0,0.7,1,13078,13078,13078,19068,1904,2791,2791,10649,7591,7591,2919,2939,2941,13566,7758,18118,13019,7047,12766,11761,12132,4994,4009,839,1078,22508,18270,18270,822,3482,8165,3482,8165,2794,1,16:17,2018,2019
2018-19,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,22.6,110.3,112.5,112.5,104.1,104.3,104.3,6.2,8.2,8.2,0.0,0.0,0.0,0.111,0.174,0.14,7.7,7.5,0.682,0.69,0.228,0.234,101.84,100.74,83.95,100.74,0.168,48,7,11,7.0,11.0,0.636,1,13078,13078,13078,13965,10981,9803,9803,10771,10752,10752,9924,9128,9128,19301,13613,19301,2745,7715,4926,12653,12691,5569,6214,7226,7289,13598,15098,15098,4269,3482,6910,3482,6910,4374,1,22:38,2018,2019
2018-19,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,19.7,116.5,115.8,115.8,140.1,134.2,134.2,-23.6,-18.4,-18.4,0.0,0.0,0.0,0.16,0.231,0.184,0.0,0.0,0.2,0.2,0.106,0.107,90.19,92.43,77.03,92.43,0.0,38,1,5,1.0,5.0,0.2,1,13078,13078,13078,16395,7551,8082,8082,24603,23859,23859,21079,19660,19660,19301,13613,19301,1226,4195,2214,1,1,21982,22817,22000,22247,25161,24571,24571,22068,19280,16739,19280,16739,21508,1,19:44,2018,2019
2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,24.0,105.1,109.8,109.8,109.9,109.8,109.8,-4.8,0.0,0.0,0.0,0.0,0.0,0.188,0.19,0.189,6.7,6.5,0.357,0.381,0.242,0.244,104.24,102.0,85.0,102.0,0.037,51,4,14,4.0,14.0,0.286,1,13078,13078,13078,12732,14152,11472,11472,14305,14000,14000,14721,12400,12400,19301,13613,19301,752,6526,2024,11761,11767,18580,19372,5925,6322,9779,13030,13030,19523,9407,3907,9407,3907,19497,1,24:00,2018,2019
2018-19,1626184,Chasson Randle,Chasson,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,22.9,106.5,104.3,104.3,132.9,125.5,125.5,-26.4,-21.2,-21.2,0.333,0.0,31.3,0.0,0.067,0.021,0.0,0.0,0.5,0.5,0.186,0.189,93.64,97.33,81.1,97.33,0.105,46,4,11,4.0,11.0,0.364,1,13078,13078,13078,13689,13315,14749,14749,23612,21753,21753,21756,20451,20451,2211,13613,3938,13019,18774,22612,1,1,11694,14624,12109,12437,23776,20239,20239,10950,9407,6910,9407,6910,16628,1,22:56,2018,2019
2018-19,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,23.4,107.8,109.8,109.8,108.3,106.0,106.0,-0.5,3.8,3.8,0.294,5.0,21.7,0.0,0.143,0.059,4.3,4.3,0.353,0.373,0.286,0.293,103.36,103.44,86.2,103.44,0.066,51,5,17,5.0,17.0,0.294,1,13078,13078,13078,13253,12520,11472,11472,13304,11753,11753,12958,10936,10936,3376,667,8194,13019,10209,16128,9937,9946,18782,19738,2735,2856,11144,10612,10612,16148,6938,2017,6938,2017,19466,1,23:26,2018,2019
2018-19,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,36.5,110.2,110.8,110.8,115.7,113.5,113.5,-5.5,-2.7,-2.7,0.185,0.0,29.4,0.043,0.176,0.099,0.0,0.0,0.542,0.542,0.132,0.133,96.7,97.36,81.13,97.36,0.111,74,6,12,6.0,12.0,0.5,1,13078,13078,13078,2034,11038,10902,10902,17644,16135,16135,15002,13902,13898,7875,13613,4498,9043,7494,9370,1,1,11061,12874,19371,19704,21223,20198,20198,10087,4937,5764,4937,5764,8362,1,36:29,2018,2019
2018-19,1626155,Sam Dekker,Sam,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,24.5,108.4,106.1,106.1,128.4,121.6,121.6,-20.0,-15.4,-15.4,0.059,0.5,8.3,0.088,0.056,0.077,16.7,16.7,0.389,0.389,0.177,0.18,94.34,98.03,81.69,98.03,0.045,49,3,9,3.0,9.0,0.333,1,13078,13078,13078,12296,12129,13687,13687,22609,20246,20246,20139,18729,18729,17241,11842,17088,4133,19937,12766,20297,20479,17681,19144,13292,13643,23313,19272,19271,18699,12305,9647,12305,9647,17130,1,24:29,2018,2019
2018-19,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,24.6,108.4,114.6,114.6,123.2,127.1,127.1,-14.7,-12.5,-12.5,0.167,3.0,25.0,0.0,0.0,0.0,8.3,8.4,0.286,0.381,0.164,0.159,97.73,93.6,78.0,93.6,0.01,48,2,7,2.0,7.0,0.286,1,13078,13078,13078,12172,12116,8718,8718,21000,22229,22229,18477,17681,17682,8601,2121,5882,13019,22618,23475,13271,13604,20584,19379,15251,16462,19976,23855,23855,21732,15736,13029,15736,13029,19497,1,24:37,2018,2019
2018-19,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,33.0,116.1,118.8,118.8,122.5,123.1,123.1,-6.5,-4.3,-4.3,0.136,0.0,20.0,0.033,0.097,0.066,0.0,0.0,0.5,0.547,0.169,0.169,95.24,93.96,78.3,93.96,0.085,64,5,11,5.0,11.0,0.455,1,13078,13078,13078,4712,7806,6622,6622,20725,20838,20838,15424,14546,14546,10956,13613,8700,10618,15500,14933,1,1,11694,12632,14459,15187,22629,23600,23600,13656,6938,6910,6938,6910,12408,1,32:57,2018,2019
2018-19,201145,Jeff Green,Jeff,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,22.5,106.5,108.3,108.3,162.7,155.1,155.1,-56.2,-46.8,-46.8,0.0,0.0,0.0,0.045,0.143,0.083,8.3,8.4,0.6,0.643,0.226,0.229,101.78,103.31,86.09,103.31,0.086,48,6,10,6.0,10.0,0.6,1,13078,13078,13078,14047,13321,12333,12333,25687,25577,25577,25030,24426,24426,19301,13613,19301,8477,10209,11658,13271,13604,8407,8166,7362,7732,13703,10810,10810,13492,4937,8165,4937,8165,5112,1,22:32,2018,2019
2018-19,1626155,Sam Dekker,Sam,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,13.7,128.6,128.6,128.6,146.0,146.4,146.4,-17.4,-17.9,-17.9,0.067,0.0,20.0,0.083,0.0,0.053,0.0,0.0,0.375,0.375,0.118,0.125,98.12,97.98,81.65,97.98,0.006,28,1,4,1.0,4.0,0.25,1,13078,13078,13078,20778,2965,2980,2980,25097,25170,25170,19381,19479,19479,16540,13613,8700,4376,22618,17411,1,1,17935,19499,20900,20583,19450,19331,19331,21948,19280,18618,19280,18618,20197,1,13:43,2018,2019
2018-19,1626184,Chasson Randle,Chasson,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,17.3,108.6,108.8,108.8,125.7,126.5,126.5,-17.2,-17.6,-17.6,0.154,2.0,25.0,0.0,0.067,0.032,12.5,12.0,0.375,0.47,0.154,0.166,94.63,94.24,78.54,94.24,0.037,34,1,4,1.0,4.0,0.25,1,13078,13078,13078,18310,12050,12095,12095,21843,22032,22032,19291,19416,19423,9624,4020,5882,13019,18774,20971,17219,17199,17935,16576,16448,15606,23107,23366,23366,19504,19280,18618,19280,18618,20197,1,17:19,2018,2019
2018-19,1628421,Devin Robinson,Devin,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,14.0,110.9,110.7,110.7,114.0,110.7,110.7,-3.1,0.0,0.0,0.111,0.0,25.0,0.071,0.286,0.179,0.0,0.0,0.5,0.694,0.097,0.096,94.45,95.89,79.9,95.89,0.113,28,1,2,1.0,2.0,0.5,1,13078,13078,13078,20593,10653,10946,10946,16668,14556,14556,14042,12400,12400,12638,13613,5882,5359,2100,2457,1,1,11694,6003,22772,23047,23237,21887,21887,9896,19280,22125,19280,22125,8362,1,14:01,2018,2019
2018-19,203895,Jordan McRae,Jordan,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,15.1,108.4,112.5,112.5,155.5,158.1,158.1,-47.0,-45.6,-45.6,0.25,3.0,27.3,0.0,0.2,0.077,9.1,9.1,0.5,0.5,0.211,0.215,103.21,100.47,83.72,100.47,0.082,32,3,7,3.0,7.0,0.429,1,13078,13078,13078,19942,12118,9803,9803,25525,25652,25652,24459,24356,24356,4527,2121,5250,13019,5604,12766,14010,14194,11694,14624,9050,9265,11393,15547,15559,13986,12305,13029,12305,13029,13456,1,15:03,2018,2019
2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,37.1,116.4,118.9,118.9,125.8,124.3,124.3,-9.3,-5.4,-5.4,0.074,2.0,11.1,0.086,0.182,0.132,5.6,5.6,0.5,0.538,0.19,0.19,96.19,95.7,79.75,95.7,0.082,74,6,14,6.0,14.0,0.429,1,13078,13078,13078,1609,7621,6555,6555,21852,21318,21318,16515,14992,14992,16064,4020,15072,4318,7047,5584,10757,10909,11694,13022,11589,12380,21768,22079,22079,14088,4937,3907,4937,3907,13456,1,37:07,2018,2019
2018-19,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,32.0,114.0,117.5,117.5,130.9,134.4,134.4,-16.9,-16.9,-16.9,0.105,1.0,13.3,0.067,0.167,0.117,13.3,13.1,0.85,0.839,0.183,0.191,97.98,95.25,79.38,95.25,0.136,63,8,10,8.0,10.0,0.8,1,13078,13078,13078,5498,8881,7271,7271,23214,23884,23884,19182,19207,19207,13285,7758,13673,5836,8046,7113,18229,18213,2133,2332,12544,12311,19654,22501,22501,7214,2320,8165,2320,8165,1450,1,32:00,2018,2019
2018-19,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21801182,2019-04-05T00:00:00,WAS vs. SAS,L,30.7,116.1,121.0,121.0,137.4,138.7,138.7,-21.3,-17.7,-17.7,0.263,2.5,17.9,0.0,0.077,0.036,7.1,7.0,0.526,0.578,0.329,0.34,99.49,96.99,80.83,96.99,0.13,62,9,19,9.0,19.0,0.474,1,13078,13078,13078,6656,7790,5638,5638,24261,24491,24491,20472,19449,19448,4340,3464,10647,13019,17604,20459,12182,12216,11562,11237,1238,1113,17406,20647,20647,7874,1509,1250,1509,1250,11858,1,30:41,2018,2019
2018-19,203895,Jordan McRae,Jordan,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,28.1,110.4,118.0,118.0,112.4,114.8,114.8,-2.0,3.3,3.3,0.238,2.5,26.3,0.0,0.0,0.0,10.5,10.1,0.545,0.549,0.212,0.223,108.91,104.2,86.83,104.2,0.076,61,6,11,6.0,11.0,0.545,1,13078,13078,13078,9010,10949,6980,6980,15752,16859,16859,13607,11146,11146,5325,3464,5694,13019,22618,23475,15694,15495,10886,12590,8910,8454,4186,9482,9481,14878,4937,6910,4937,6910,7511,1,28:06,2018,2019
2018-19,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,22.5,99.3,103.9,103.9,91.2,92.3,92.3,8.1,11.6,11.6,0.167,2.0,9.5,0.0,0.174,0.075,4.8,4.7,0.528,0.515,0.311,0.317,113.36,110.11,91.76,110.11,0.186,51,9,18,9.0,18.0,0.5,1,13078,13078,13078,14111,17517,15002,15002,4422,4723,4723,9200,7838,7838,8601,4020,16491,13019,7715,13125,10156,10167,11534,13896,1711,1851,1635,3436,3436,3076,1509,1610,1509,1610,8362,1,22:27,2018,2019
2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,24.0,99.5,103.6,103.6,92.1,94.6,94.6,7.4,8.9,8.9,0.071,1.0,5.0,0.161,0.2,0.179,5.0,4.9,0.528,0.542,0.284,0.293,115.8,112.0,93.33,112.0,0.198,56,9,18,9.0,18.0,0.5,1,13078,13078,13078,12732,17396,15169,15169,4768,5675,5675,9452,8859,8859,16122,7758,18973,1208,5604,2457,10331,10341,11534,12851,2956,2837,923,2367,2367,2458,1509,1610,1509,1610,8362,1,24:00,2018,2019
2018-19,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,38.8,100.7,107.1,107.1,109.0,113.1,113.1,-8.3,-6.0,-6.0,0.179,5.0,26.3,0.045,0.303,0.156,5.3,5.1,0.727,0.733,0.149,0.154,109.23,103.96,86.64,103.96,0.171,84,8,11,8.0,11.0,0.727,1,13078,13078,13078,850,16661,13038,13038,13797,15882,15882,16113,15228,15226,8260,667,5694,8477,1788,3741,10521,10511,4438,4814,17203,17222,3891,9841,9841,4042,2320,6910,2320,6910,2459,1,38:47,2018,2019
2018-19,1626155,Sam Dekker,Sam,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,30.6,111.2,118.8,118.8,110.9,114.1,114.1,0.3,4.7,4.7,0.04,1.0,6.7,0.031,0.034,0.033,6.7,6.5,0.458,0.526,0.194,0.198,105.2,100.34,83.61,100.34,0.042,64,5,12,5.0,12.0,0.417,1,13078,13078,13078,6718,10471,6622,6622,14870,16447,16447,12477,10549,10549,18883,7758,18118,11071,21884,20919,11761,11804,15167,13502,11092,11364,8397,15767,15767,18972,6938,5764,6938,5764,14305,1,30:37,2018,2019
2018-19,1626184,Chasson Randle,Chasson,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,23.2,105.3,114.9,114.9,125.1,130.4,130.4,-19.8,-15.5,-15.5,0.167,0.0,27.3,0.0,0.105,0.045,0.0,0.0,0.643,0.661,0.157,0.159,102.81,96.35,80.29,96.35,0.101,47,4,7,4.0,7.0,0.571,1,13078,13078,13078,13505,14044,8557,8557,21660,23105,23105,20076,18752,18752,8601,13613,5250,13019,14498,18784,1,1,6961,7479,16149,16480,12049,21428,21428,11364,9407,13029,9407,13029,6274,1,23:10,2018,2019
2018-19,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,35.8,96.3,102.6,102.6,109.5,114.1,114.1,-13.2,-11.5,-11.5,0.067,2.0,18.2,0.0,0.065,0.026,9.1,9.2,0.286,0.381,0.097,0.096,110.11,104.53,87.11,104.53,0.027,78,2,7,2.0,7.0,0.286,1,13078,13078,13078,2495,18879,15714,15714,14095,16477,16477,17905,17376,17377,16540,4020,10221,13019,19081,21945,14010,14456,20584,19379,22772,23024,3248,9015,9015,20460,15736,13029,15736,13029,19497,1,35:49,2018,2019
2018-19,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,25.2,96.9,96.6,96.6,96.7,100.0,100.0,0.1,-3.4,-3.4,0.19,1.33,23.5,0.031,0.091,0.056,17.6,17.9,0.313,0.41,0.186,0.191,112.99,111.28,92.73,111.28,0.047,59,2,8,2.0,8.0,0.25,1,13078,13078,13078,11597,18638,18824,18824,6690,7591,7591,12541,14207,14207,7555,7283,7203,11071,16015,16782,21288,21479,20065,18527,12203,12265,1779,2748,2748,18428,15736,11313,15736,11313,20197,1,25:14,2018,2019
2018-19,203953,Jabari Parker,Jabari,1610612764,WAS,Washington Wizards,21801167,2019-04-03T00:00:00,WAS vs. CHI,L,11.8,102.0,111.1,111.1,104.5,107.4,107.4,-2.4,3.7,3.7,0.091,0.5,11.1,0.0,0.333,0.16,22.2,22.5,0.0,0.17,0.286,0.268,115.93,109.52,91.27,109.52,-0.01,27,0,5,0.0,5.0,0.0,1,13078,13078,13078,21873,15918,10656,10656,11015,12591,12591,13758,10958,10958,14378,11842,15072,13019,1047,3477,23149,23415,22860,23104,2735,4391,881,3852,3851,23403,22860,16739,22860,16739,22860,1,11:50,2018,2019
2018-19,202325,Wesley Johnson,Wesley,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,5.6,104.7,107.1,107.1,136.6,142.9,142.9,-31.9,-35.7,-35.7,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.0,0.0,0.0,0.133,0.131,124.48,120.36,100.3,120.36,-0.077,14,0,2,0.0,2.0,0.0,1,1,1,1,24125,14355,13038,13038,24173,24884,24884,22774,23318,23326,19301,13613,19301,13019,5604,12766,1,1,22860,23456,19097,19961,193,541,541,25159,22860,22125,22860,22125,22860,1,5:35,2018,2019
2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801148,2019-03-31T00:00:00,WAS @ DEN,W,22.1,89.2,88.9,88.9,86.3,90.7,90.7,2.9,-1.8,-1.8,0.0,0.0,0.0,0.0,0.31,0.161,0.0,0.0,0.111,0.111,0.184,0.188,97.85,95.64,79.7,95.64,0.0,45,1,9,1.0,9.0,0.111,1,1,1,1,14439,21584,21579,21579,3029,4212,4212,11351,13548,13548,19301,13613,19301,13019,1651,3458,1,1,22797,23393,12456,12611,19828,22140,22140,22068,19280,9647,19280,9647,22755,1,22:05,2018,2019
