season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03T00:00:00,POR vs. DEN,L,20.7,114.5,115.6,115.6,127.6,130.4,130.4,-13.0,-14.9,-14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.065,0.066,107.34,105.67,88.06,105.67,0.089,45,3,3,3.0,3.0,1.0,1,933,933,933,992,716,690,690,1510,1562,1562,1239,1285,1285,1145,733,1145,853,1474,1540,1,1,1,1,1634,1642,187,290,290,886,757,1249,757,1249,1,1,20:40,2020,2021
2020-21,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,51.7,118.3,126.5,126.5,123.6,125.7,125.7,-5.2,0.7,0.7,0.37,10.0,27.0,0.02,0.098,0.059,2.7,2.5,0.958,0.968,0.235,0.251,98.24,94.18,78.48,94.18,0.294,102,17,24,17.0,24.0,0.708,1,933,933,933,5,587,370,370,1399,1447,1447,1060,871,871,131,5,329,848,1046,1100,906,905,130,118,481,432,949,1403,1403,82,2,55,2,55,200,1,51:44,2020,2021
2020-21,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,15.1,109.1,112.9,112.9,148.8,156.3,156.3,-39.7,-43.3,-43.3,0.111,0.0,12.5,0.056,0.133,0.091,0.0,0.0,0.429,0.429,0.2,0.2,104.21,99.96,83.3,99.96,0.057,31,2,7,2.0,7.0,0.286,1,933,933,933,1201,895,775,775,1763,1810,1810,1658,1683,1683,725,733,822,497,783,728,1,1,1082,1194,674,728,374,754,754,1161,949,796,949,796,1275,1,15:08,2020,2021
2020-21,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,24.2,106.0,114.3,114.3,106.8,112.2,112.2,-0.8,2.0,2.0,0.063,0.17,4.8,0.13,0.308,0.224,28.6,28.3,0.417,0.458,0.364,0.355,103.64,97.32,81.1,97.32,0.043,49,5,12,5.0,12.0,0.417,1,933,933,933,853,1018,721,721,824,1011,1011,959,841,841,968,731,1128,149,131,80,1756,1757,1107,1138,69,108,408,1049,1049,1267,474,408,474,408,947,1,24:10,2020,2021
2020-21,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,50.9,115.0,121.4,121.4,125.3,127.3,127.3,-10.3,-5.8,-5.8,0.212,2.33,21.2,0.019,0.122,0.069,9.1,9.1,0.364,0.393,0.234,0.23,96.28,92.98,77.48,92.98,0.045,98,7,22,7.0,22.0,0.318,1,933,933,933,6,701,505,505,1447,1492,1492,1176,1084,1084,389,223,486,852,870,985,1179,1202,1217,1279,485,552,1175,1526,1526,1252,288,101,288,101,1248,1,50:51,2020,2021
2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,8.9,83.1,81.3,81.3,171.4,178.9,178.9,-88.3,-97.7,-97.7,0.0,0.0,0.0,0.0,0.167,0.059,0.0,0.0,1.0,1.064,0.111,0.107,95.78,94.49,78.74,94.49,0.098,16,1,1,1.0,1.0,1.0,1,933,933,933,1442,1584,1574,1574,1832,1842,1842,1818,1819,1819,1145,733,1145,853,541,1100,1,1,40,41,1353,1420,1218,1368,1368,814,1202,1522,1202,1522,1,1,8:53,2020,2021
2020-21,203496,Robert Covington,Robert,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,43.8,119.5,125.9,125.9,124.1,125.9,125.9,-4.6,0.0,0.0,0.0,0.0,0.0,0.07,0.19,0.129,0.0,0.0,0.65,0.752,0.135,0.13,96.4,93.22,77.68,93.22,0.109,85,5,10,5.0,10.0,0.5,1,933,933,933,41,547,385,385,1417,1452,1452,1043,883,883,1145,733,1145,398,456,410,1,1,498,304,1184,1258,1160,1505,1505,706,474,540,474,540,565,1,43:46,2020,2021
2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,30.5,124.8,127.4,127.4,131.7,124.2,124.2,-6.8,3.2,3.2,0.13,1.5,18.8,0.0,0.133,0.067,12.5,12.5,0.364,0.364,0.194,0.193,95.88,97.65,81.37,97.65,0.007,62,3,11,3.0,11.0,0.273,1,933,933,933,613,416,345,345,1600,1402,1402,1094,814,814,650,360,569,853,783,996,1363,1377,1217,1317,722,764,1209,1002,1002,1456,757,471,757,471,1301,1,30:29,2020,2021
2020-21,1626181,Norman Powell,Norman,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,50.7,120.8,129.3,129.3,115.3,118.2,118.2,5.4,11.1,11.1,0.077,1.5,14.3,0.0,0.0,0.0,9.5,9.6,0.357,0.412,0.159,0.154,98.29,93.82,78.18,93.82,0.005,99,5,14,5.0,14.0,0.357,1,933,933,933,7,495,305,305,1112,1215,1215,766,601,603,888,360,745,853,1474,1540,1224,1230,1223,1237,968,1060,943,1454,1454,1464,474,320,474,320,1109,1,50:39,2020,2021
2020-21,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01T00:00:00,POR @ DEN,L,14.3,126.1,136.0,136.0,161.8,161.5,161.5,-35.7,-25.5,-25.5,0.0,0.0,0.0,0.063,0.083,0.071,0.0,0.0,1.0,1.0,0.065,0.067,88.57,85.36,71.13,85.36,0.022,25,2,2,2.0,2.0,1.0,1,933,933,933,1238,372,162,162,1822,1822,1822,1621,1503,1503,1145,733,1145,435,1145,946,1,1,40,58,1636,1638,1679,1821,1821,1389,949,1378,949,1378,1,1,14:20,2020,2021
2020-21,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,3.4,130.8,112.5,112.5,123.9,137.5,137.5,6.9,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.113,112.35,114.06,95.05,114.06,0.053,8,1,1,1.0,1.0,1.0,1,1,1,1,1678,252,784,784,1407,1692,1692,716,1487,1488,1145,733,1145,853,1474,1540,1,1,40,58,1426,1381,80,95,95,1195,1202,1522,1202,1522,1,1,3:22,2020,2021
2020-21,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,26.6,137.3,140.7,140.7,80.7,83.0,83.0,56.6,57.7,57.7,0.05,1.0,7.1,0.0,0.171,0.105,7.1,7.4,0.75,0.738,0.228,0.222,98.97,96.37,80.31,96.37,0.156,54,6,8,6.0,8.0,0.75,1,1,1,1,773,135,103,103,213,257,257,53,64,64,1029,425,1054,853,528,587,1077,1103,276,354,520,596,858,1160,1160,392,370,698,370,698,144,1,26:39,2020,2021
2020-21,1629604,CJ Elleby,CJ,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,4.4,102.5,100.0,100.0,101.1,110.0,110.0,1.4,-10.0,-10.0,0.25,1.0,33.3,0.167,0.286,0.231,33.3,33.3,0.0,0.0,0.167,0.17,112.58,109.09,90.91,109.09,0.083,10,0,1,0.0,1.0,0.0,1,1,1,1,1618,1139,1130,1130,635,927,927,873,1187,1187,283,425,164,77,152,74,1769,1770,1470,1524,899,927,72,172,172,942,1470,1522,1470,1522,1470,1,4:24,2020,2021
2020-21,1628388,T.J. Leaf,T.J.,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,3.4,130.8,112.5,112.5,123.9,137.5,137.5,6.9,-25.0,-25.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,1.0,1.0,0.2,0.225,112.35,114.06,95.05,114.06,0.289,8,2,2,2.0,2.0,1.0,1,1,1,1,1678,252,784,784,1407,1692,1692,716,1487,1488,1145,733,1145,40,390,120,1,1,40,58,674,576,80,95,95,84,949,1378,949,1378,1,1,3:22,2020,2021
2020-21,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,31.0,136.4,140.3,140.3,83.4,87.1,87.1,52.9,53.2,53.2,0.345,10.0,41.7,0.0,0.19,0.118,4.2,4.2,0.15,0.382,0.209,0.214,99.45,95.95,79.96,95.95,0.14,62,1,10,1.0,10.0,0.1,1,1,1,1,593,156,109,109,250,311,311,73,77,77,154,5,98,853,456,486,943,944,1462,1290,635,650,784,1220,1220,495,1202,540,1202,540,1464,1,31:01,2020,2021
2020-21,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,3.3,63.5,71.4,71.4,58.1,57.1,57.1,5.3,14.3,14.3,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.0,0.0,0.0,106.81,101.31,84.42,101.31,0.231,7,0,0,0.0,0.0,0.0,1,1,1,1,1683,1721,1664,1664,98,103,103,768,523,521,1145,733,1145,853,541,620,1,1,1470,1524,1712,1712,210,620,619,146,1470,1686,1470,1686,1470,1,3:19,2020,2021
2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,8.9,103.4,106.3,106.3,127.9,129.4,129.4,-24.5,-23.2,-23.2,0.0,0.0,0.0,0.125,0.1,0.111,0.0,0.0,1.0,1.0,0.056,0.057,90.55,88.82,74.02,88.82,0.015,16,1,1,1.0,1.0,1.0,1,1,1,1,1441,1107,985,985,1518,1541,1541,1479,1456,1456,1145,733,1145,158,1013,528,1,1,40,58,1662,1670,1613,1744,1744,1421,1202,1522,1202,1522,1,1,8:55,2020,2021
2020-21,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,5.0,92.9,90.9,90.9,101.9,108.3,108.3,-8.9,-17.4,-17.4,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.0,0.0,0.266,0.308,0.295,112.52,110.03,91.69,110.03,-0.026,11,0,2,0.0,2.0,0.0,1,1,1,1,1583,1404,1417,1417,660,869,869,1142,1347,1347,1145,733,1145,853,832,996,1,1,1470,1436,191,251,74,151,151,1677,1470,1378,1470,1378,1470,1,5:01,2020,2021
2020-21,1627884,Derrick Jones Jr.,Derrick,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,5.0,92.9,90.9,90.9,101.9,108.3,108.3,-8.9,-17.4,-17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.231,0.235,112.52,110.03,91.69,110.03,0.0,11,1,3,1.0,3.0,0.333,1,1,1,1,1583,1404,1417,1417,660,869,869,1142,1347,1347,1145,733,1145,853,1474,1540,1,1,1245,1355,500,525,74,151,151,1468,1202,1249,1202,1249,1124,1,5:01,2020,2021
2020-21,203496,Robert Covington,Robert,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,35.9,123.4,127.9,127.9,98.4,101.4,101.4,25.0,26.5,26.5,0.034,0.0,12.5,0.0,0.191,0.118,0.0,0.0,0.667,0.654,0.097,0.096,95.27,92.17,76.81,92.17,0.078,68,3,6,3.0,6.0,0.5,1,1,1,1,383,434,330,330,540,677,677,307,278,278,1117,733,822,853,454,484,1,1,433,558,1466,1489,1279,1589,1589,990,757,878,757,878,565,1,35:56,2020,2021
2020-21,1626181,Norman Powell,Norman,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,34.3,124.3,131.3,131.3,87.8,92.5,92.5,36.5,38.8,38.8,0.05,1.0,5.6,0.0,0.043,0.026,5.6,5.5,0.867,0.888,0.236,0.241,98.99,93.81,78.17,93.81,0.208,67,11,15,11.0,15.0,0.733,1,1,1,1,463,423,252,252,304,430,430,176,155,155,1029,425,1113,853,1385,1464,990,990,164,148,471,494,855,1457,1457,187,82,279,82,279,177,1,34:17,2020,2021
2020-21,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,34.7,118.7,125.8,125.8,89.8,92.4,92.4,28.9,33.3,33.3,0.381,4.0,27.6,0.0,0.089,0.053,6.9,6.8,0.526,0.54,0.296,0.307,95.41,91.34,76.12,91.34,0.14,66,9,19,9.0,19.0,0.474,1,1,1,1,444,572,387,387,338,429,429,251,192,188,115,75,307,853,1121,1179,1072,1071,800,910,217,217,1262,1636,1636,498,156,168,156,168,807,1,34:41,2020,2021
2020-21,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,22.3,96.2,100.0,100.0,118.5,124.4,124.4,-22.3,-24.4,-24.4,0.071,0.0,16.7,0.045,0.077,0.063,0.0,0.0,0.5,0.5,0.111,0.112,92.14,88.19,73.49,88.19,0.061,41,2,5,2.0,5.0,0.4,1,1,1,1,931,1324,1130,1130,1232,1408,1408,1441,1478,1478,923,733,630,572,1182,1055,1,1,813,989,1353,1389,1531,1758,1758,1129,949,999,949,999,969,1,22:19,2020,2021
2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,42000164,2021-05-29T00:00:00,POR vs. DEN,W,21.7,100.8,107.5,107.5,111.5,117.5,117.5,-10.6,-10.0,-10.0,0.091,0.0,8.3,0.0,0.12,0.063,0.0,0.0,0.545,0.545,0.239,0.246,93.7,88.4,73.66,88.4,0.13,40,5,11,5.0,11.0,0.455,1,1,1,1,952,1189,942,942,965,1193,1193,1186,1187,1187,808,733,1014,853,885,1055,1,1,761,901,459,466,1413,1753,1753,541,474,471,474,471,848,1,21:43,2020,2021
2020-21,1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,Portland Trail Blazers,42000163,2021-05-27T00:00:00,POR vs. DEN,L,4.8,116.0,100.0,100.0,81.0,80.0,80.0,35.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.82,95.66,79.72,95.66,0.0,9,0,0,0.0,0.0,0.0,1,933,933,933,1591,675,1130,1130,215,213,213,184,392,391,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1673,1252,1252,1468,1470,1686,1470,1686,1470,1,4:46,2020,2021
2020-21,203496,Robert Covington,Robert,1610612757,POR,Portland Trail Blazers,42000163,2021-05-27T00:00:00,POR vs. DEN,L,38.8,121.9,119.5,119.5,126.3,124.7,124.7,-4.4,-5.2,-5.2,0.114,4.0,28.6,0.07,0.216,0.138,7.1,7.1,0.333,0.333,0.106,0.111,99.22,100.82,84.02,100.82,0.071,82,3,9,3.0,9.0,0.333,1,933,933,933,215,469,568,568,1476,1415,1415,1036,1064,1064,722,75,278,398,338,357,1077,1085,1245,1355,1396,1394,824,664,664,1038,757,619,757,619,1124,1,38:48,2020,2021
2020-21,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,42000163,2021-05-27T00:00:00,POR vs. DEN,L,5.8,50.5,50.0,50.0,193.0,175.0,175.0,-142.5,-125.0,-125.0,0.0,0.0,0.0,0.111,0.0,0.071,0.0,0.0,0.0,0.0,0.067,0.072,93.72,98.83,82.36,98.83,-0.062,12,0,1,0.0,1.0,0.0,1,933,933,933,1547,1760,1742,1742,1843,1840,1840,1849,1848,1848,1145,733,1145,195,1474,946,1,1,1470,1524,1617,1608,1407,874,874,1746,1470,1522,1470,1522,1470,1,5:50,2020,2021
2020-21,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,42000163,2021-05-27T00:00:00,POR vs. DEN,L,41.2,121.2,122.4,122.4,114.6,116.7,116.7,6.5,5.7,5.7,0.091,3.0,11.5,0.089,0.119,0.103,3.8,3.9,0.475,0.506,0.235,0.237,99.71,98.36,81.96,98.36,0.079,85,8,20,8.0,20.0,0.4,1,933,933,933,105,483,487,487,1086,1156,1156,732,744,744,808,125,898,292,893,605,934,937,1016,974,482,515,752,919,919,978,210,143,210,143,969,1,41:14,2020,2021
2020-21,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,42000163,2021-05-27T00:00:00,POR vs. DEN,L,15.7,95.9,100.0,100.0,129.3,124.1,124.1,-33.4,-24.1,-24.1,0.0,0.0,0.0,0.0,0.214,0.081,0.0,0.0,0.333,0.333,0.079,0.081,87.22,87.16,72.63,87.16,0.02,28,1,3,1.0,3.0,0.333,1,933,933,933,1177,1328,1130,1130,1554,1400,1400,1597,1472,1472,1145,733,1145,853,342,829,1,1,1245,1355,1561,1568,1719,1781,1781,1394,1202,1249,1202,1249,1124,1,15:42,2020,2021
2020-21,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,42000163,2021-05-27T00:00:00,POR vs. DEN,L,39.5,119.9,119.0,119.0,127.0,127.7,127.7,-7.1,-8.7,-8.7,0.208,5.0,13.2,0.0,0.049,0.024,2.6,2.6,0.565,0.58,0.34,0.352,101.29,101.38,84.49,101.38,0.148,84,15,31,15.0,31.0,0.484,1,933,933,933,182,529,578,578,1496,1498,1498,1104,1151,1151,392,51,814,853,1369,1477,905,906,717,795,112,116,605,612,612,447,16,6,16,6,798,1,39:32,2020,2021
2020-21,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,42000163,2021-05-27T00:00:00,POR vs. DEN,L,26.2,111.2,113.2,113.2,140.1,136.5,136.5,-28.9,-23.3,-23.3,0.0,0.0,0.0,0.028,0.038,0.032,6.7,6.8,0.583,0.618,0.224,0.227,95.79,96.12,80.1,96.12,0.08,53,5,12,5.0,12.0,0.417,1,933,933,933,784,826,766,766,1712,1685,1685,1543,1458,1458,1145,733,1145,753,1415,1407,1054,1069,658,672,541,566,1217,1191,1191,971,474,408,474,408,947,1,26:13,2020,2021
2020-21,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,42000163,2021-05-27T00:00:00,POR vs. DEN,L,31.7,120.2,124.2,124.2,105.1,107.9,107.9,15.1,16.3,16.3,0.222,6.0,33.3,0.143,0.235,0.188,5.6,5.5,0.5,0.574,0.162,0.169,97.67,94.79,78.99,94.79,0.142,62,5,10,5.0,10.0,0.5,1,933,933,933,576,521,432,432,769,856,856,481,471,471,357,39,164,118,279,159,990,990,813,809,943,932,1022,1336,1336,486,474,540,474,540,565,1,31:39,2020,2021
2020-21,1626181,Norman Powell,Norman,1610612757,POR,Portland Trail Blazers,42000163,2021-05-27T00:00:00,POR vs. DEN,L,36.3,120.7,122.4,122.4,119.0,119.7,119.7,1.7,2.6,2.6,0.067,1.0,11.1,0.0,0.108,0.052,11.1,11.1,0.643,0.643,0.182,0.186,101.61,100.57,83.81,100.57,0.092,76,8,14,8.0,14.0,0.571,1,933,933,933,354,498,486,486,1245,1265,1265,860,826,826,939,425,906,853,962,1198,1289,1299,511,596,792,821,580,689,689,863,210,320,210,320,441,1,36:16,2020,2021
