season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612756,PHX,Phoenix Suns,22301039,2024-03-25,PHX @ SAS,L,48.0,102.9,104.1,102.6,105.1,0.3,-1.0,0.667,1.87,21.2,0.159,0.815,0.52,0.153,0.566,0.572,100.3,98.5,82.08,98,0.519,1,1231,1231,1231,119,1994,528,1275,839,1383,560,2361,213,856,1670,928,1353,1311,1058,1,2023,2024,False,SAS,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22301025,2024-03-23,PHX @ SAS,W,48.0,129.2,132.3,104.7,107.1,24.5,25.3,0.679,3.8,25.7,0.282,0.733,0.524,0.101,0.654,0.666,101.3,99.0,82.5,99,0.602,1,1,1,1,119,164,644,137,747,111,30,1209,1071,802,429,137,210,1195,269,1,2023,2024,False,SAS,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22301010,2024-03-21,PHX vs. ATL,W,48.0,133.5,134.7,111.9,121.1,21.6,13.7,0.683,1.65,21.4,0.273,0.623,0.488,0.179,0.703,0.745,99.3,95.0,79.17,95,0.578,1,1,1,1,119,109,1738,453,698,1707,531,1315,2216,1449,2127,34,16,1995,425,1,2023,2024,True,PHX,ATL,MAR
2023-24,1610612756,PHX,Phoenix Suns,22301002,2024-03-20,PHX vs. PHI,W,48.0,112.2,113.9,101.1,101.0,11.1,12.9,0.756,1.48,22.4,0.37,0.724,0.567,0.228,0.606,0.615,101.7,101.0,84.17,101,0.56,1,1,1,1,119,1285,293,491,217,1943,334,282,1172,239,2434,470,708,739,602,1,2023,2024,True,PHX,PHI,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300976,2024-03-17,PHX @ MIL,L,48.0,128.2,127.7,138.4,137.3,-10.2,-9.5,0.706,2.57,24.8,0.222,0.767,0.519,0.139,0.667,0.689,100.9,101.5,84.58,101,0.485,1,1231,1231,1231,119,319,2386,1815,516,567,62,1912,641,892,1310,95,100,657,1364,1,2023,2024,False,MIL,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300961,2024-03-15,PHX @ CHA,W,48.0,111.7,112.6,97.1,101.1,14.6,11.6,0.775,3.1,22.5,0.245,0.734,0.522,0.105,0.523,0.558,97.3,95.0,79.17,95,0.591,1,1,1,1,119,1386,313,542,134,298,309,1648,1070,832,508,1564,1585,1995,325,1,2023,2024,False,CHA,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300955,2024-03-14,PHX @ BOS,L,48.0,113.8,115.5,129.8,132.3,-16.0,-16.8,0.574,1.93,18.2,0.453,0.814,0.615,0.144,0.53,0.542,98.1,96.5,80.42,97,0.438,1,1231,1231,1231,119,1155,2292,2133,1819,1281,1438,32,217,31,1478,1474,1823,1747,1883,1,2023,2024,False,BOS,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300934,2024-03-11,PHX @ CLE,W,48.0,124.0,121.9,116.4,115.6,7.6,6.3,0.5,1.64,17.6,0.286,0.727,0.512,0.146,0.619,0.633,94.9,96.0,80.0,96,0.516,1,1,1,1,119,659,1318,863,2252,1719,1644,1148,1117,1007,1515,347,498,1823,1090,1,2023,2024,False,CLE,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300920,2024-03-09,PHX vs. BOS,L,48.0,108.0,110.3,118.5,120.6,-10.5,-10.3,0.477,1.4,16.0,0.289,0.673,0.489,0.155,0.557,0.569,98.9,97.0,80.83,97,0.443,1,1231,1231,1231,119,1555,1705,1853,2341,2047,2069,1117,1799,1421,1701,1070,1405,1661,1834,1,2023,2024,True,PHX,BOS,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300905,2024-03-07,PHX vs. TOR,W,48.0,119.0,121.2,112.3,114.1,6.7,7.1,0.659,1.81,20.4,0.349,0.774,0.583,0.162,0.599,0.633,100.7,99.0,82.5,99,0.564,1,1,1,1,119,708,1191,803,956,1462,760,437,586,130,1840,533,501,1195,546,1,2023,2024,True,PHX,TOR,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300893,2024-03-05,PHX @ DEN,W,53.0,111.8,113.6,99.9,102.9,11.9,10.7,0.762,3.2,21.3,0.263,0.741,0.504,0.097,0.516,0.554,95.9,93.74,78.11,103,0.553,1,1,1,1,17,1315,380,593,186,253,536,1426,962,1188,353,1689,1657,2195,693,1,2023,2024,False,DEN,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300878,2024-03-03,PHX vs. OKC,L,48.0,103.9,107.8,112.8,114.6,-9.0,-6.7,0.65,1.18,17.7,0.392,0.736,0.567,0.216,0.516,0.556,105.3,102.5,85.42,102,0.445,1,1231,1231,1231,119,1764,1235,1626,1060,2302,1611,165,1036,239,2409,1667,1622,521,1801,1,2023,2024,True,PHX,OKC,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300870,2024-03-02,PHX vs. HOU,L,48.0,101.2,101.9,109.8,108.3,-8.7,-6.4,0.59,1.21,16.4,0.2,0.737,0.486,0.178,0.512,0.557,107.6,108.0,90.0,107,0.474,1,1231,1231,1231,119,2129,731,1605,1677,2275,1956,2117,1026,1479,2113,1729,1601,77,1471,1,2023,2024,True,PHX,HOU,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300854,2024-02-29,PHX vs. HOU,W,48.0,104.5,105.8,98.5,101.0,6.0,4.8,0.556,1.43,14.2,0.288,0.647,0.48,0.135,0.478,0.522,106.0,104.0,86.67,104,0.553,1,1,1,1,119,1898,287,986,1972,2010,2328,1142,2052,1591,1202,2106,2037,307,680,1,2023,2024,True,PHX,HOU,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300818,2024-02-25,PHX vs. LAL,W,48.0,120.2,124.2,110.2,114.1,9.9,10.1,0.727,2.13,21.5,0.36,0.826,0.583,0.152,0.565,0.607,102.4,99.0,82.5,99,0.548,1,1,1,1,119,505,1191,614,367,1040,497,341,148,130,1636,949,827,1195,759,1,2023,2024,True,PHX,LAL,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300806,2024-02-23,PHX @ HOU,L,48.0,108.5,106.8,108.6,110.7,-0.1,-3.9,0.605,2.3,15.8,0.328,0.639,0.484,0.097,0.437,0.498,103.2,103.0,85.83,103,0.519,1,1231,1231,1231,119,1835,925,1410,1515,824,2128,630,2121,1534,353,2362,2234,429,1060,1,2023,2024,False,HOU,PHX,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300796,2024-02-22,PHX @ DAL,L,48.0,114.7,117.7,123.9,128.1,-9.3,-10.4,0.5,1.25,15.4,0.326,0.688,0.511,0.167,0.572,0.604,98.9,96.0,80.0,96,0.449,1,1231,1231,1231,119,979,2157,1858,2252,2230,2180,663,1638,1031,1937,848,866,1823,1757,1,2023,2024,False,DAL,PHX,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300787,2024-02-14,PHX vs. DET,W,48.0,104.2,104.5,89.5,90.9,14.6,13.6,0.8,1.17,18.4,0.283,0.738,0.55,0.216,0.519,0.602,111.5,110.5,92.08,111,0.658,1,1,1,1,119,1976,55,461,68,2314,1395,1196,1008,390,2412,1631,891,11,71,1,2023,2024,True,PHX,DET,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300774,2024-02-13,PHX vs. SAC,W,48.0,122.8,122.6,120.7,120.2,2.1,2.4,0.659,2.42,20.0,0.239,0.688,0.468,0.113,0.594,0.645,104.7,105.0,87.5,106,0.539,1,1,1,1,119,615,1678,1124,956,691,868,1738,1638,1808,695,579,372,223,858,1,2023,2024,True,PHX,SAC,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300757,2024-02-10,PHX @ GSW,L,48.0,105.6,106.7,105.8,107.6,-0.1,-1.0,0.651,2.0,19.6,0.196,0.69,0.459,0.133,0.516,0.554,106.4,105.0,87.5,105,0.519,1,1231,1231,1231,119,1841,678,1272,1044,1161,1030,2162,1616,1946,1159,1681,1647,223,1066,1,2023,2024,False,GSW,PHX,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300739,2024-02-08,PHX vs. UTA,W,48.0,126.4,126.5,111.0,111.7,15.5,14.8,0.712,3.08,25.5,0.15,0.603,0.418,0.118,0.67,0.679,102.8,102.5,85.42,102,0.572,1,1,1,1,119,384,991,397,472,313,37,2385,2321,2323,809,87,136,521,480,1,2023,2024,True,PHX,UTA,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300725,2024-02-06,PHX vs. MIL,W,48.0,108.7,111.8,101.9,105.0,6.8,6.8,0.386,1.21,13.0,0.25,0.75,0.519,0.137,0.552,0.576,104.4,101.5,84.58,102,0.544,1,1,1,1,119,1456,513,829,2449,2271,2416,1565,828,882,1274,1154,1295,657,794,1,2023,2024,True,PHX,MIL,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300705,2024-02-04,PHX @ WAS,W,48.0,129.1,130.8,103.2,103.7,25.9,27.1,0.611,1.83,21.7,0.324,0.667,0.523,0.168,0.676,0.704,108.5,107.5,89.58,107,0.627,1,1,1,1,119,207,433,114,1469,1428,458,689,1834,821,1970,67,61,85,147,1,2023,2024,False,WAS,PHX,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300690,2024-02-02,PHX @ ATL,L,48.0,116.3,118.8,127.8,126.5,-11.5,-7.7,0.66,1.82,22.0,0.209,0.696,0.461,0.168,0.614,0.637,102.0,101.5,84.58,101,0.471,1,1231,1231,1231,119,883,2073,1689,943,1449,404,2039,1527,1915,1973,399,453,657,1498,1,2023,2024,False,ATL,PHX,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300677,2024-01-31,PHX @ BKN,W,48.0,135.9,137.4,116.8,118.8,19.1,18.6,0.714,2.19,24.3,0.313,0.75,0.575,0.162,0.709,0.731,101.4,100.0,83.33,99,0.607,1,1,1,1,119,70,1573,268,444,966,97,804,828,174,1840,30,28,963,236,1,2023,2024,False,BKN,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300661,2024-01-29,PHX @ MIA,W,48.0,118.6,122.9,105.0,109.4,13.6,13.5,0.652,3.75,21.4,0.264,0.745,0.5,0.083,0.564,0.581,99.7,96.0,80.0,96,0.58,1,1,1,1,119,592,820,463,1027,120,505,1412,906,1191,170,965,1213,1823,412,1,2023,2024,False,MIA,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300655,2024-01-28,PHX @ ORL,L,48.0,98.8,100.0,110.3,115.3,-11.6,-15.3,0.463,0.83,15.2,0.216,0.679,0.495,0.235,0.589,0.596,100.8,98.0,81.67,98,0.424,1,1231,1231,1231,119,2180,1283,2081,2375,2452,2215,1979,1751,1328,2440,630,981,1455,2014,1,2023,2024,False,ORL,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300636,2024-01-26,PHX @ IND,L,48.0,119.2,124.8,123.6,126.7,-4.4,-1.9,0.471,1.2,17.1,0.282,0.564,0.447,0.19,0.646,0.676,108.8,105.0,87.5,105,0.492,1,1231,1231,1231,119,475,2085,1303,2361,2283,1768,1209,2413,2099,2268,165,149,223,1301,1,2023,2024,False,IND,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300625,2024-01-24,PHX @ DAL,W,48.0,132.4,133.3,108.0,109.0,24.4,24.3,0.588,1.88,21.3,0.324,0.788,0.596,0.162,0.682,0.697,100.3,99.5,82.92,99,0.635,1,1,1,1,119,139,788,147,1694,1365,546,689,433,82,1840,56,80,1069,122,1,2023,2024,False,DAL,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300612,2024-01-22,PHX vs. CHI,W,48.0,121.7,121.1,118.7,117.7,3.0,3.3,0.727,4.57,24.2,0.119,0.68,0.424,0.074,0.6,0.622,94.8,95.5,79.58,95,0.545,1,1,1,1,119,719,1474,1070,367,55,109,2439,1731,2293,94,524,619,1903,781,1,2023,2024,True,PHX,CHI,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300604,2024-01-21,PHX vs. IND,W,48.0,115.9,117.0,108.8,111.1,7.2,5.9,0.532,1.47,18.5,0.27,0.69,0.526,0.17,0.622,0.651,101.0,99.5,82.92,100,0.56,1,1,1,1,119,1038,944,900,2121,1951,1362,1358,1616,754,2000,326,315,1069,594,1,2023,2024,True,PHX,IND,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300588,2024-01-19,PHX @ NOP,W,48.0,116.9,120.6,103.7,107.9,13.2,12.7,0.696,3.2,22.1,0.25,0.768,0.529,0.098,0.575,0.602,105.2,101.5,84.58,102,0.576,1,1,1,1,119,757,699,504,593,253,388,1565,636,704,370,820,900,657,451,1,2023,2024,False,NOP,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300567,2024-01-16,PHX vs. SAC,W,48.0,112.5,115.5,110.1,113.6,2.4,1.9,0.762,1.6,21.9,0.302,0.82,0.581,0.194,0.594,0.634,106.0,103.0,85.83,103,0.543,1,1,1,1,119,1149,1141,1156,186,1773,412,948,186,141,2300,579,488,429,813,1,2023,2024,True,PHX,SAC,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300554,2024-01-14,PHX @ POR,W,48.0,133.9,133.7,115.2,119.6,18.6,14.1,0.587,1.93,20.9,0.212,0.66,0.488,0.147,0.691,0.723,97.8,96.0,80.0,95,0.601,1,1,1,1,119,131,1638,431,1704,1281,621,2013,1910,1449,1550,50,38,1823,277,1,2023,2024,False,POR,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300531,2024-01-11,PHX @ LAL,W,48.0,123.2,125.7,106.9,107.9,16.3,17.8,0.5,1.77,16.5,0.313,0.795,0.543,0.129,0.57,0.616,102.6,101.0,84.17,101,0.557,1,1,1,1,119,429,699,288,2252,1529,1931,804,362,485,1043,888,691,739,636,1,2023,2024,False,LAL,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300511,2024-01-08,PHX @ LAC,L,48.0,112.4,114.4,140.6,140.8,-28.3,-26.4,0.447,1.21,13.9,0.195,0.611,0.39,0.144,0.558,0.618,98.4,97.5,81.25,97,0.355,1,1231,1231,1231,119,1230,2423,2338,2410,2271,2351,2185,2279,2423,1478,1055,665,1551,2354,1,2023,2024,False,LAC,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300503,2024-01-07,PHX vs. MEM,L,48.0,106.8,108.5,109.4,114.2,-2.6,-5.7,0.63,2.42,19.0,0.3,0.632,0.462,0.113,0.49,0.515,109.1,106.0,88.33,106,0.466,1,1231,1231,1231,119,1714,1209,1540,1253,691,1232,972,2170,1897,695,1983,2111,147,1550,1,2023,2024,True,PHX,MEM,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300489,2024-01-05,PHX vs. MIA,W,48.0,117.1,118.9,99.3,103.2,17.8,15.8,0.682,2.73,22.1,0.277,0.706,0.5,0.116,0.586,0.598,97.1,94.5,78.75,95,0.605,1,1,1,1,119,874,426,362,710,478,391,1268,1396,1191,759,658,950,2083,254,1,2023,2024,True,PHX,MIA,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300473,2024-01-03,PHX vs. LAC,L,48.0,125.2,129.8,139.2,139.4,-14.0,-9.6,0.548,1.35,17.8,0.308,0.629,0.459,0.181,0.627,0.674,95.8,94.0,78.33,94,0.441,1,1231,1231,1231,119,232,2415,1818,2029,2100,1565,869,2183,1932,2144,288,156,2147,1853,1,2023,2024,True,PHX,LAC,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300456,2024-01-01,PHX vs. POR,W,48.0,107.4,107.9,86.8,87.1,20.5,20.8,0.632,1.5,17.4,0.277,0.8,0.546,0.158,0.544,0.577,101.4,101.0,84.17,101,0.611,1,1,1,1,119,1757,26,207,1227,1899,1687,1268,304,447,1783,1268,1293,739,209,1,2023,2024,True,PHX,POR,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300450,2023-12-31,PHX vs. ORL,W,48.0,116.2,115.5,104.6,110.3,11.6,5.2,0.477,3.5,16.9,0.152,0.708,0.436,0.062,0.545,0.581,99.3,97.0,80.83,97,0.54,1,1,1,1,119,1155,897,949,2341,165,1823,2378,1361,2189,39,1234,1216,1661,849,1,2023,2024,True,PHX,ORL,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300436,2023-12-29,PHX vs. CHA,W,48.0,142.2,143.0,127.2,125.3,14.9,17.7,0.739,2.27,25.0,0.31,0.771,0.597,0.161,0.743,0.786,93.5,94.0,78.33,93,0.586,1,1,1,1,119,24,2008,293,291,866,53,836,612,79,1829,6,3,2147,356,1,2023,2024,True,PHX,CHA,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300418,2023-12-27,PHX @ HOU,W,48.0,123.5,127.7,105.9,113.0,17.6,14.7,0.596,1.47,19.9,0.342,0.696,0.553,0.188,0.659,0.69,105.6,100.5,83.75,101,0.617,1,1,1,1,119,319,1092,402,1605,1945,928,495,1516,353,2235,123,97,851,194,1,2023,2024,False,HOU,PHX,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300405,2023-12-25,PHX vs. DAL,L,48.0,110.7,111.8,127.7,126.7,-17.1,-15.0,0.7,1.75,18.9,0.373,0.791,0.564,0.157,0.522,0.564,101.6,101.5,84.58,102,0.44,1,1231,1231,1231,119,1456,2090,2067,555,1551,1241,265,414,262,1755,1583,1485,657,1858,1,2023,2024,True,PHX,DAL,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300387,2023-12-22,PHX @ SAC,L,48.0,104.7,106.1,118.3,122.4,-13.6,-16.4,0.487,1.27,13.8,0.377,0.762,0.547,0.152,0.472,0.523,100.9,98.5,82.08,99,0.422,1,1231,1231,1231,119,1871,1834,2124,2323,2205,2362,237,695,424,1636,2157,2025,1311,2037,1,2023,2024,False,SAC,PHX,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300363,2023-12-19,PHX @ POR,L,48.0,99.8,103.0,106.5,106.9,-6.7,-3.9,0.548,1.53,16.2,0.333,0.729,0.52,0.149,0.473,0.504,103.3,101.5,84.58,101,0.495,1,1231,1231,1231,119,2064,628,1413,2029,1865,2020,563,1104,871,1563,2143,2198,657,1276,1,2023,2024,False,POR,PHX,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300347,2023-12-17,PHX vs. WAS,W,48.0,104.5,108.7,104.0,104.9,0.4,3.9,0.707,1.71,19.2,0.345,0.776,0.566,0.165,0.494,0.543,105.5,103.0,85.83,103,0.559,1,1,1,1,119,1686,502,1052,496,1623,1145,478,550,246,1924,1945,1807,429,607,1,2023,2024,True,PHX,WAS,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300333,2023-12-15,PHX vs. NYK,L,48.0,120.5,124.5,144.3,143.3,-23.8,-18.8,0.638,2.5,21.4,0.302,0.75,0.506,0.122,0.583,0.615,98.8,97.5,81.25,98,0.432,1,1231,1231,1231,119,497,2439,2199,1174,615,505,948,828,1100,903,690,710,1551,1949,1,2023,2024,True,PHX,NYK,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300317,2023-12-13,PHX vs. BKN,L,48.0,119.3,117.9,120.1,124.7,-0.8,-6.8,0.7,2.33,20.3,0.364,0.745,0.568,0.126,0.53,0.584,95.2,94.0,78.33,95,0.509,1,1231,1231,1231,119,963,1972,1635,555,779,793,310,906,228,997,1477,1175,2147,1143,1,2023,2024,True,PHX,BKN,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300308,2023-12-12,PHX vs. GSW,W,48.0,111.3,114.4,109.6,112.6,1.7,1.8,0.711,1.8,19.0,0.224,0.696,0.476,0.144,0.536,0.601,106.4,103.5,86.25,104,0.535,1,1,1,1,119,1235,1070,1166,480,1477,1205,1887,1516,1648,1463,1382,904,357,901,1,2023,2024,True,PHX,GSW,DEC
2023-24,1610612756,PHX,Phoenix Suns,22301228,2023-12-08,PHX vs. SAC,L,48.0,110.3,109.3,115.4,116.3,-5.1,-7.0,0.65,2.36,19.5,0.217,0.686,0.464,0.113,0.548,0.569,97.5,97.5,81.25,97,0.495,1,1231,1231,1231,119,1645,1368,1653,1060,750,1052,1957,1660,1864,702,1205,1400,1551,1273,1,2023,2024,True,PHX,SAC,DEC
2023-24,1610612756,PHX,Phoenix Suns,22301203,2023-12-05,PHX @ LAL,L,48.0,104.8,105.1,103.9,109.3,0.9,-4.2,0.676,1.14,18.5,0.308,0.606,0.495,0.224,0.573,0.611,100.1,97.5,81.25,98,0.54,1,1231,1231,1231,119,1924,809,1433,755,2331,1362,869,2305,1285,2426,837,748,1551,844,1,2023,2024,False,LAL,PHX,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300288,2023-12-02,PHX vs. MEM,W,48.0,108.5,113.7,103.3,105.8,5.2,7.9,0.667,1.41,16.8,0.353,0.708,0.525,0.167,0.488,0.569,106.2,102.5,85.42,102,0.565,1,1,1,1,119,1299,564,754,839,2035,1881,398,1361,774,1937,2026,1401,521,538,1,2023,2024,True,PHX,MEM,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300279,2023-12-01,PHX vs. DEN,L,48.0,111.6,114.4,121.1,124.0,-9.5,-9.5,0.564,1.83,16.9,0.311,0.854,0.57,0.124,0.518,0.582,98.9,96.5,80.42,97,0.457,1,1231,1231,1231,119,1230,1928,1814,1913,1428,1825,826,64,218,929,1642,1211,1747,1642,1,2023,2024,True,PHX,DEN,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300260,2023-11-29,PHX @ TOR,L,48.0,102.8,109.4,115.2,115.5,-12.4,-6.1,0.658,2.5,17.7,0.351,0.698,0.518,0.104,0.441,0.504,99.7,96.5,80.42,96,0.481,1,1231,1231,1231,119,1633,1297,1586,992,615,1591,421,1491,903,484,2336,2191,1747,1398,1,2023,2024,False,TOR,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300247,2023-11-26,PHX @ NYK,W,48.0,121.8,127.5,120.1,124.2,1.7,3.3,0.643,2.08,19.1,0.49,0.615,0.553,0.143,0.549,0.579,94.7,91.0,75.83,91,0.523,1,1,1,1,119,340,1947,1074,1131,1095,1163,8,2252,349,1419,1183,1262,2377,1026,1,2023,2024,False,NYK,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300044,2023-11-24,PHX @ MEM,W,48.0,116.6,118.3,95.3,95.7,21.3,22.6,0.564,1.69,17.7,0.244,0.822,0.547,0.14,0.586,0.623,93.9,93.0,77.5,93,0.632,1,1,1,1,119,926,138,173,1913,1638,1589,1681,172,441,1336,668,605,2241,133,1,2023,2024,False,MEM,PHX,NOV
