season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612756,PHX,Phoenix Suns,22300185,2023-11-12,PHX vs. OKC,L,48.0,0.651,0.349,0.465,0.081,0.273,0.061,0.263,0.051,0.384,0.478,0.522,1.0,0.0,0.625,0.375,0,0,0,0,119,636,1811,1781,942,1873,2211,41,2397,1881,1760,692,1,2028,1311,1116,1,2023,2024,True,PHX,OKC,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300015,2023-11-10,PHX vs. LAL,L,48.0,0.606,0.394,0.454,0.017,0.378,0.151,0.168,0.076,0.437,0.333,0.667,0.867,0.133,0.524,0.476,0,0,0,0,119,1226,1227,1892,2323,767,720,832,2251,1255,2381,59,1155,1256,2172,281,1,2023,2024,True,PHX,LAL,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300162,2023-11-08,PHX @ CHI,W,53.0,0.467,0.533,0.328,0.034,0.491,0.103,0.181,0.095,0.293,0.737,0.263,0.947,0.053,0.842,0.158,0,0,0,0,17,2403,58,2436,2022,98,1572,619,2027,2390,85,2373,448,2009,21,2440,1,2023,2024,False,CHI,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300140,2023-11-05,PHX @ DET,W,48.0,0.756,0.244,0.583,0.05,0.2,0.083,0.217,0.217,0.533,0.6,0.4,1.0,0.0,0.674,0.326,0,0,0,0,119,29,2431,485,1671,2318,1909,245,248,317,689,1712,1,2028,785,1654,1,2023,2024,False,DET,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300132,2023-11-04,PHX @ PHI,L,48.0,0.607,0.393,0.46,0.04,0.27,0.08,0.27,0.16,0.42,0.652,0.348,0.778,0.222,0.688,0.313,0,0,0,0,119,1215,1236,1822,1854,1924,1963,26,883,1479,378,2075,1806,602,659,1793,1,2023,2024,False,PHI,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300131,2023-11-02,PHX vs. SAS,L,48.0,0.6,0.4,0.446,0.083,0.397,0.074,0.157,0.058,0.364,0.63,0.37,0.563,0.438,0.605,0.395,0,0,0,0,119,1299,1132,1966,900,594,2046,1029,2366,2048,501,1944,2415,46,1537,912,1,2023,2024,True,PHX,SAS,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300113,2023-10-31,PHX vs. SAS,L,48.0,0.53,0.47,0.421,0.07,0.474,0.061,0.105,0.132,0.351,0.458,0.542,1.0,0.0,0.69,0.31,0,0,0,0,119,2119,338,2173,1188,145,2204,1994,1408,2149,1890,561,1,2028,633,1814,1,2023,2024,True,PHX,SAS,OCT
2023-24,1610612756,PHX,Phoenix Suns,22300094,2023-10-28,PHX vs. UTA,W,48.0,0.565,0.435,0.556,0.048,0.238,0.183,0.206,0.214,0.508,0.629,0.371,0.9,0.1,0.689,0.311,0,0,0,0,119,1769,682,772,1733,2139,364,323,265,508,518,1937,901,1492,648,1803,1,2023,2024,True,PHX,UTA,OCT
2023-24,1610612756,PHX,Phoenix Suns,22300076,2023-10-26,PHX @ LAL,L,48.0,0.617,0.383,0.526,0.147,0.284,0.063,0.189,0.232,0.379,0.36,0.64,0.778,0.222,0.471,0.529,0,0,0,0,119,1083,1373,1092,134,1766,2187,510,156,1926,2331,127,1806,602,2361,95,1,2023,2024,False,LAL,PHX,OCT
2023-24,1610612756,PHX,Phoenix Suns,22300062,2023-10-24,PHX @ GSW,W,48.0,0.653,0.347,0.574,0.13,0.306,0.12,0.12,0.083,0.444,0.387,0.613,1.0,0.0,0.548,0.452,0,0,0,0,119,606,1850,578,242,1543,1245,1744,2174,1164,2245,209,1,2028,2029,419,1,2023,2024,False,GSW,PHX,OCT
