season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612756,PHX,Phoenix Suns,22301039,2024-03-25,PHX @ SAS,L,48.0,0.566,0.169,0.153,0.159,0.484,0.209,0.071,0.185,0,0,0,0,119,928,2007,1670,2361,411,863,2385,213,1,2023,2024,False,SAS,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22301025,2024-03-23,PHX @ SAS,W,48.0,0.654,0.106,0.101,0.282,0.524,0.247,0.152,0.267,0,0,0,0,119,137,2385,429,1209,902,1326,805,1071,1,2023,2024,False,SAS,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22301010,2024-03-21,PHX vs. ATL,W,48.0,0.703,0.365,0.179,0.273,0.505,0.319,0.116,0.377,0,0,0,0,119,34,232,2127,1315,626,1987,1686,2216,1,2023,2024,True,PHX,ATL,MAR
2023-24,1610612756,PHX,Phoenix Suns,22301002,2024-03-20,PHX vs. PHI,W,48.0,0.606,0.089,0.228,0.37,0.5,0.189,0.109,0.276,0,0,0,0,119,470,2428,2434,282,541,658,1858,1172,1,2023,2024,True,PHX,PHI,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300976,2024-03-17,PHX @ MIL,L,48.0,0.667,0.172,0.139,0.222,0.67,0.149,0.108,0.233,0,0,0,0,119,95,1980,1310,1912,2370,289,1885,641,1,2023,2024,False,MIL,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300961,2024-03-15,PHX @ CHA,W,48.0,0.523,0.23,0.105,0.245,0.404,0.287,0.053,0.266,0,0,0,0,119,1564,1332,508,1648,31,1739,2438,1070,1,2023,2024,False,CHA,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300955,2024-03-14,PHX @ BOS,L,48.0,0.53,0.101,0.144,0.453,0.669,0.124,0.104,0.186,0,0,0,0,119,1474,2400,1478,32,2368,128,1961,217,1,2023,2024,False,BOS,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300934,2024-03-11,PHX @ CLE,W,48.0,0.619,0.226,0.146,0.286,0.565,0.226,0.135,0.273,0,0,0,0,119,347,1374,1515,1148,1520,1082,1226,1117,1,2023,2024,False,CLE,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300920,2024-03-09,PHX vs. BOS,L,48.0,0.557,0.184,0.155,0.289,0.569,0.138,0.124,0.327,0,0,0,0,119,1070,1857,1701,1117,1565,213,1515,1799,1,2023,2024,True,PHX,BOS,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300905,2024-03-07,PHX vs. TOR,W,48.0,0.599,0.233,0.162,0.349,0.543,0.16,0.091,0.226,0,0,0,0,119,533,1291,1840,437,1173,376,2184,586,1,2023,2024,True,PHX,TOR,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300893,2024-03-05,PHX @ DEN,W,53.0,0.516,0.229,0.097,0.263,0.505,0.146,0.144,0.259,0,0,0,0,17,1689,1339,353,1426,605,270,984,962,1,2023,2024,False,DEN,PHX,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300878,2024-03-03,PHX vs. OKC,L,48.0,0.516,0.198,0.216,0.392,0.525,0.147,0.058,0.264,0,0,0,0,119,1667,1715,2409,165,916,281,2431,1036,1,2023,2024,True,PHX,OKC,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300870,2024-03-02,PHX vs. HOU,L,48.0,0.512,0.341,0.178,0.2,0.521,0.271,0.119,0.263,0,0,0,0,119,1729,350,2113,2117,846,1573,1617,1026,1,2023,2024,True,PHX,HOU,MAR
2023-24,1610612756,PHX,Phoenix Suns,22300854,2024-02-29,PHX vs. HOU,W,48.0,0.478,0.416,0.135,0.288,0.389,0.313,0.125,0.353,0,0,0,0,119,2106,100,1202,1142,20,1946,1487,2052,1,2023,2024,True,PHX,HOU,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300818,2024-02-25,PHX vs. LAL,W,48.0,0.565,0.204,0.152,0.36,0.606,0.089,0.121,0.174,0,0,0,0,119,949,1644,1636,341,1989,32,1566,148,1,2023,2024,True,PHX,LAL,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300806,2024-02-23,PHX @ HOU,L,48.0,0.437,0.368,0.097,0.328,0.478,0.366,0.136,0.361,0,0,0,0,119,2362,218,353,630,367,2230,1203,2121,1,2023,2024,False,HOU,PHX,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300796,2024-02-22,PHX @ DAL,L,48.0,0.572,0.289,0.167,0.326,0.583,0.233,0.104,0.313,0,0,0,0,119,848,695,1937,663,1760,1171,1961,1638,1,2023,2024,False,DAL,PHX,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300787,2024-02-14,PHX vs. DET,W,48.0,0.519,0.571,0.216,0.283,0.434,0.222,0.173,0.262,0,0,0,0,119,1631,4,2412,1196,89,1022,415,1008,1,2023,2024,True,PHX,DET,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300774,2024-02-13,PHX vs. SAC,W,48.0,0.594,0.424,0.113,0.239,0.563,0.253,0.125,0.313,0,0,0,0,119,579,85,695,1738,1481,1384,1487,1638,1,2023,2024,True,PHX,SAC,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300757,2024-02-10,PHX @ GSW,L,48.0,0.516,0.17,0.133,0.196,0.53,0.109,0.133,0.31,0,0,0,0,119,1681,1997,1159,2162,977,82,1284,1616,1,2023,2024,False,GSW,PHX,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300739,2024-02-08,PHX vs. UTA,W,48.0,0.67,0.182,0.118,0.15,0.5,0.33,0.146,0.397,0,0,0,0,119,87,1883,809,2385,541,2053,947,2321,1,2023,2024,True,PHX,UTA,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300725,2024-02-06,PHX vs. MIL,W,48.0,0.552,0.31,0.137,0.25,0.506,0.278,0.129,0.25,0,0,0,0,119,1154,526,1274,1565,630,1633,1397,828,1,2023,2024,True,PHX,MIL,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300705,2024-02-04,PHX @ WAS,W,48.0,0.676,0.295,0.168,0.324,0.526,0.177,0.167,0.333,0,0,0,0,119,67,644,1970,689,935,521,492,1834,1,2023,2024,False,WAS,PHX,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300690,2024-02-02,PHX @ ATL,L,48.0,0.614,0.159,0.168,0.209,0.605,0.189,0.098,0.304,0,0,0,0,119,399,2086,1973,2039,1986,658,2082,1527,1,2023,2024,False,ATL,PHX,FEB
2023-24,1610612756,PHX,Phoenix Suns,22300677,2024-01-31,PHX @ BKN,W,48.0,0.709,0.405,0.162,0.313,0.585,0.138,0.109,0.25,0,0,0,0,119,30,119,1840,804,1783,213,1858,828,1,2023,2024,False,BKN,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300661,2024-01-29,PHX @ MIA,W,48.0,0.564,0.181,0.083,0.264,0.476,0.298,0.135,0.255,0,0,0,0,119,965,1893,170,1412,339,1827,1226,906,1,2023,2024,False,MIA,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300655,2024-01-28,PHX @ ORL,L,48.0,0.589,0.288,0.235,0.216,0.511,0.283,0.102,0.321,0,0,0,0,119,630,706,2440,1979,689,1685,2003,1751,1,2023,2024,False,ORL,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300636,2024-01-26,PHX @ IND,L,48.0,0.646,0.202,0.19,0.282,0.569,0.138,0.124,0.436,0,0,0,0,119,165,1663,2268,1209,1561,212,1512,2413,1,2023,2024,False,IND,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300625,2024-01-24,PHX @ DAL,W,48.0,0.682,0.259,0.162,0.324,0.556,0.202,0.14,0.212,0,0,0,0,119,56,1003,1840,689,1370,789,1086,433,1,2023,2024,False,DAL,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300612,2024-01-22,PHX vs. CHI,W,48.0,0.6,0.2,0.074,0.119,0.559,0.151,0.104,0.32,0,0,0,0,119,524,1682,94,2439,1419,307,1961,1731,1,2023,2024,True,PHX,CHI,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300604,2024-01-21,PHX vs. IND,W,48.0,0.622,0.22,0.17,0.27,0.511,0.245,0.111,0.31,0,0,0,0,119,326,1474,2000,1358,682,1312,1796,1616,1,2023,2024,True,PHX,IND,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300588,2024-01-19,PHX @ NOP,W,48.0,0.575,0.226,0.098,0.25,0.495,0.247,0.109,0.232,0,0,0,0,119,820,1380,370,1565,521,1351,1858,636,1,2023,2024,False,NOP,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300567,2024-01-16,PHX vs. SAC,W,48.0,0.594,0.235,0.194,0.302,0.598,0.13,0.136,0.18,0,0,0,0,119,579,1260,2300,948,1915,168,1203,186,1,2023,2024,True,PHX,SAC,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300554,2024-01-14,PHX @ POR,W,48.0,0.691,0.355,0.147,0.212,0.562,0.247,0.144,0.34,0,0,0,0,119,50,277,1550,2013,1465,1338,968,1910,1,2023,2024,False,POR,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300531,2024-01-11,PHX @ LAL,W,48.0,0.57,0.247,0.129,0.313,0.581,0.313,0.178,0.205,0,0,0,0,119,888,1106,1043,804,1736,1940,335,362,1,2023,2024,False,LAL,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300511,2024-01-08,PHX @ LAC,L,48.0,0.558,0.377,0.144,0.195,0.712,0.271,0.143,0.389,0,0,0,0,119,1055,182,1478,2185,2435,1566,1001,2279,1,2023,2024,False,LAC,PHX,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300503,2024-01-07,PHX vs. MEM,L,48.0,0.49,0.216,0.113,0.3,0.531,0.247,0.17,0.368,0,0,0,0,119,1983,1512,695,972,1001,1356,462,2170,1,2023,2024,True,PHX,MEM,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300489,2024-01-05,PHX vs. MIA,W,48.0,0.586,0.195,0.116,0.277,0.47,0.265,0.17,0.294,0,0,0,0,119,658,1746,759,1268,290,1516,442,1396,1,2023,2024,True,PHX,MIA,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300473,2024-01-03,PHX vs. LAC,L,48.0,0.627,0.329,0.181,0.308,0.671,0.421,0.149,0.371,0,0,0,0,119,288,420,2144,869,2377,2370,863,2183,1,2023,2024,True,PHX,LAC,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300456,2024-01-01,PHX vs. POR,W,48.0,0.544,0.413,0.158,0.277,0.463,0.238,0.188,0.2,0,0,0,0,119,1268,104,1783,1268,252,1217,217,304,1,2023,2024,True,PHX,POR,JAN
2023-24,1610612756,PHX,Phoenix Suns,22300450,2023-12-31,PHX vs. ORL,W,48.0,0.545,0.216,0.062,0.152,0.533,0.133,0.155,0.292,0,0,0,0,119,1234,1506,39,2378,1036,188,745,1361,1,2023,2024,True,PHX,ORL,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300436,2023-12-29,PHX vs. CHA,W,48.0,0.743,0.324,0.161,0.31,0.603,0.087,0.063,0.229,0,0,0,0,119,6,449,1829,836,1962,27,2415,612,1,2023,2024,True,PHX,CHA,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300418,2023-12-27,PHX @ HOU,W,48.0,0.659,0.317,0.188,0.342,0.505,0.229,0.1,0.304,0,0,0,0,119,123,490,2235,495,605,1118,2035,1516,1,2023,2024,False,HOU,PHX,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300405,2023-12-25,PHX vs. DAL,L,48.0,0.522,0.278,0.157,0.373,0.631,0.357,0.109,0.209,0,0,0,0,119,1583,819,1755,265,2206,2192,1858,414,1,2023,2024,True,PHX,DAL,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300387,2023-12-22,PHX @ SAC,L,48.0,0.472,0.318,0.152,0.377,0.602,0.313,0.143,0.238,0,0,0,0,119,2157,475,1636,237,1955,1947,1001,695,1,2023,2024,False,SAC,PHX,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300363,2023-12-19,PHX @ POR,L,48.0,0.473,0.223,0.149,0.333,0.529,0.218,0.167,0.271,0,0,0,0,119,2143,1413,1563,563,965,973,492,1104,1,2023,2024,False,POR,PHX,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300347,2023-12-17,PHX vs. WAS,W,48.0,0.494,0.333,0.165,0.345,0.484,0.211,0.097,0.224,0,0,0,0,119,1945,390,1924,478,422,895,2098,550,1,2023,2024,True,PHX,WAS,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300333,2023-12-15,PHX vs. NYK,L,48.0,0.583,0.233,0.122,0.302,0.701,0.341,0.113,0.25,0,0,0,0,119,690,1284,903,948,2423,2112,1743,828,1,2023,2024,True,PHX,NYK,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300317,2023-12-13,PHX vs. BKN,L,48.0,0.53,0.321,0.126,0.364,0.545,0.27,0.075,0.255,0,0,0,0,119,1477,461,997,310,1205,1558,2350,906,1,2023,2024,True,PHX,BKN,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300308,2023-12-12,PHX vs. GSW,W,48.0,0.536,0.405,0.144,0.224,0.533,0.293,0.146,0.304,0,0,0,0,119,1382,122,1463,1887,1024,1798,947,1516,1,2023,2024,True,PHX,GSW,DEC
2023-24,1610612756,PHX,Phoenix Suns,22301228,2023-12-08,PHX vs. SAC,L,48.0,0.548,0.277,0.113,0.217,0.533,0.217,0.133,0.314,0,0,0,0,119,1205,830,702,1957,1024,964,1303,1660,1,2023,2024,True,PHX,SAC,DEC
2023-24,1610612756,PHX,Phoenix Suns,22301203,2023-12-05,PHX @ LAL,L,48.0,0.573,0.28,0.224,0.308,0.417,0.245,0.103,0.394,0,0,0,0,119,837,794,2426,869,51,1321,1980,2305,1,2023,2024,False,LAL,PHX,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300288,2023-12-02,PHX vs. MEM,W,48.0,0.488,0.518,0.167,0.353,0.506,0.279,0.165,0.292,0,0,0,0,119,2026,15,1937,398,646,1651,526,1361,1,2023,2024,True,PHX,MEM,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300279,2023-12-01,PHX vs. DEN,L,48.0,0.518,0.31,0.124,0.311,0.636,0.136,0.094,0.146,0,0,0,0,119,1642,535,929,826,2247,205,2146,64,1,2023,2024,True,PHX,DEN,DEC
2023-24,1610612756,PHX,Phoenix Suns,22300260,2023-11-29,PHX @ TOR,L,48.0,0.441,0.245,0.104,0.351,0.505,0.226,0.103,0.302,0,0,0,0,119,2336,1143,484,421,618,1071,1980,1491,1,2023,2024,False,TOR,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300247,2023-11-26,PHX @ NYK,W,48.0,0.549,0.231,0.143,0.49,0.523,0.372,0.077,0.385,0,0,0,0,119,1183,1316,1419,8,898,2260,2337,2252,1,2023,2024,False,NYK,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300044,2023-11-24,PHX @ MEM,W,48.0,0.586,0.368,0.14,0.244,0.519,0.125,0.161,0.178,0,0,0,0,119,668,218,1336,1681,825,138,622,172,1,2023,2024,False,MEM,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300236,2023-11-22,PHX vs. GSW,W,48.0,0.52,0.684,0.15,0.271,0.533,0.322,0.158,0.358,0,0,0,0,119,1627,1,1605,1349,1036,2004,666,2103,1,2023,2024,True,PHX,GSW,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300041,2023-11-21,PHX vs. POR,W,48.0,0.612,0.368,0.165,0.424,0.517,0.23,0.141,0.38,0,0,0,0,119,412,218,1911,72,808,1124,1074,2233,1,2023,2024,True,PHX,POR,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300214,2023-11-19,PHX @ UTA,W,58.0,0.578,0.255,0.155,0.309,0.483,0.278,0.164,0.486,0,0,0,0,1,776,1049,1717,861,400,1643,551,2451,1,2023,2024,False,UTA,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300035,2023-11-17,PHX @ UTA,W,48.0,0.628,0.302,0.092,0.279,0.6,0.365,0.082,0.279,0,0,0,0,119,279,588,280,1235,1929,2226,2294,1214,1,2023,2024,False,UTA,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300197,2023-11-15,PHX vs. MIN,W,48.0,0.7,0.176,0.099,0.235,0.484,0.304,0.065,0.404,0,0,0,0,119,40,1941,383,1783,413,1883,2411,2341,1,2023,2024,True,PHX,MIN,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300185,2023-11-12,PHX vs. OKC,L,48.0,0.44,0.373,0.177,0.389,0.549,0.305,0.094,0.182,0,0,0,0,119,2344,198,2105,179,1261,1887,2146,193,1,2023,2024,True,PHX,OKC,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300015,2023-11-10,PHX vs. LAL,L,48.0,0.527,0.287,0.131,0.37,0.571,0.405,0.111,0.239,0,0,0,0,119,1515,718,1110,279,1582,2337,1796,709,1,2023,2024,True,PHX,LAL,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300162,2023-11-08,PHX @ CHI,W,53.0,0.528,0.278,0.202,0.34,0.51,0.24,0.128,0.232,0,0,0,0,17,1499,819,2349,542,678,1246,1419,636,1,2023,2024,False,CHI,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300140,2023-11-05,PHX @ DET,W,48.0,0.547,0.337,0.182,0.409,0.54,0.161,0.163,0.244,0,0,0,0,119,1219,379,2152,105,1142,384,557,781,1,2023,2024,False,DET,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300132,2023-11-04,PHX @ PHI,L,48.0,0.41,0.371,0.111,0.288,0.539,0.2,0.182,0.375,0,0,0,0,119,2418,204,642,1142,1122,750,296,2198,1,2023,2024,False,PHI,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300131,2023-11-02,PHX vs. SAS,L,48.0,0.638,0.325,0.141,0.154,0.612,0.133,0.079,0.298,0,0,0,0,119,207,442,1388,2371,2050,185,2322,1448,1,2023,2024,True,PHX,SAS,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300113,2023-10-31,PHX vs. SAS,L,48.0,0.614,0.181,0.19,0.244,0.543,0.217,0.119,0.25,0,0,0,0,119,395,1900,2253,1681,1184,964,1620,828,1,2023,2024,True,PHX,SAS,OCT
2023-24,1610612756,PHX,Phoenix Suns,22300094,2023-10-28,PHX vs. UTA,W,48.0,0.588,0.329,0.109,0.244,0.505,0.154,0.19,0.327,0,0,0,0,119,639,415,586,1681,626,328,194,1809,1,2023,2024,True,PHX,UTA,OCT
2023-24,1610612756,PHX,Phoenix Suns,22300076,2023-10-26,PHX @ LAL,L,48.0,0.475,0.284,0.229,0.265,0.458,0.345,0.154,0.192,0,0,0,0,119,2128,762,2435,1392,229,2128,765,255,1,2023,2024,False,LAL,PHX,OCT
2023-24,1610612756,PHX,Phoenix Suns,22300062,2023-10-24,PHX @ GSW,W,48.0,0.5,0.179,0.188,0.396,0.406,0.277,0.108,0.358,0,0,0,0,119,1870,1910,2235,141,35,1632,1885,2102,1,2023,2024,False,GSW,PHX,OCT
