season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612753,ORL,Orlando Magic,22400678,2025-01-30,ORL @ POR,L,48.0,0.679,0.321,0.644,0.244,0.167,0.056,0.189,0.089,0.4,0.379,0.621,0.6,0.4,0.412,0.588,0,0,0,0,121,188,2272,104,3,2424,2309,498,2166,1583,2287,165,2351,78,2432,27,1,2024,2025,False,POR,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400652,2025-01-27,ORL @ MIA,L,58.0,0.602,0.398,0.521,0.05,0.353,0.185,0.126,0.218,0.471,0.645,0.355,0.857,0.143,0.711,0.289,0,0,0,0,1,947,1512,929,1402,1220,450,1613,317,780,459,1985,1101,1278,529,1919,1,2024,2025,False,MIA,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400638,2025-01-25,ORL vs. DET,W,48.0,0.602,0.398,0.413,0.083,0.372,0.099,0.215,0.099,0.331,0.4,0.6,0.8,0.2,0.55,0.45,0,0,0,0,121,926,1527,2062,688,1016,1804,234,2047,2188,2198,234,1522,833,2020,428,1,2024,2025,True,ORL,DET,JAN
2024-25,1610612753,ORL,Orlando Magic,22400622,2025-01-23,ORL vs. POR,L,48.0,0.671,0.329,0.506,0.127,0.228,0.114,0.266,0.165,0.38,0.55,0.45,1.0,0.0,0.654,0.346,0,0,0,0,121,243,2218,1108,213,2277,1561,35,973,1812,1152,1295,1,2113,1069,1392,1,2024,2025,True,ORL,POR,JAN
2024-25,1610612753,ORL,Orlando Magic,22400608,2025-01-21,ORL @ TOR,L,48.0,0.635,0.365,0.559,0.108,0.29,0.118,0.151,0.129,0.452,0.423,0.577,0.556,0.444,0.457,0.543,0,0,0,0,121,520,1931,554,386,1854,1487,1136,1581,987,2094,344,2404,48,2376,83,1,2024,2025,False,TOR,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400593,2025-01-19,ORL vs. DEN,L,48.0,0.598,0.402,0.52,0.1,0.36,0.17,0.12,0.23,0.42,0.731,0.269,0.917,0.083,0.789,0.211,0,0,0,0,121,990,1471,947,458,1148,645,1736,235,1369,101,2356,619,1782,107,2349,1,2024,2025,True,ORL,DEN,JAN
2024-25,1610612753,ORL,Orlando Magic,22400577,2025-01-17,ORL @ BOS,L,48.0,0.61,0.39,0.617,0.149,0.16,0.064,0.223,0.106,0.468,0.379,0.621,0.8,0.2,0.441,0.559,0,0,0,0,121,834,1616,186,94,2433,2242,174,1964,808,2287,165,1522,833,2401,59,1,2024,2025,False,BOS,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400564,2025-01-15,ORL @ MIL,L,48.0,0.516,0.484,0.452,0.108,0.387,0.161,0.161,0.204,0.344,0.619,0.381,0.917,0.083,0.727,0.273,0,0,0,0,121,1995,463,1743,386,873,775,929,447,2093,628,1825,619,1782,394,2049,1,2024,2025,False,MIL,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400544,2025-01-12,ORL vs. PHI,W,48.0,0.625,0.375,0.615,0.096,0.202,0.077,0.183,0.192,0.519,0.563,0.438,0.714,0.286,0.59,0.41,0,0,0,0,121,636,1808,189,505,2371,2095,585,585,352,1043,1398,2066,356,1721,718,1,2024,2025,True,ORL,PHI,JAN
2024-25,1610612753,ORL,Orlando Magic,22400526,2025-01-10,ORL vs. MIL,L,48.0,0.535,0.465,0.434,0.113,0.396,0.151,0.17,0.113,0.321,0.565,0.435,0.5,0.5,0.541,0.459,0,0,0,0,121,1804,650,1891,333,784,922,785,1872,2236,1015,1423,2427,18,2077,378,1,2024,2025,True,ORL,MIL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400519,2025-01-09,ORL vs. MIN,L,48.0,0.54,0.46,0.517,0.045,0.337,0.09,0.146,0.124,0.472,0.478,0.522,1.0,0.0,0.636,0.364,0,0,0,0,121,1739,715,990,1541,1398,1938,1216,1689,770,1744,700,1,2113,1246,1192,1,2024,2025,True,ORL,MIN,JAN
2024-25,1610612753,ORL,Orlando Magic,22400496,2025-01-06,ORL @ NYK,W,48.0,0.603,0.397,0.544,0.078,0.32,0.087,0.136,0.126,0.466,0.5,0.5,0.818,0.182,0.59,0.41,0,0,0,0,121,922,1536,695,764,1575,1965,1422,1633,821,1507,833,1423,990,1721,718,1,2024,2025,False,NYK,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400490,2025-01-05,ORL vs. UTA,L,48.0,0.52,0.48,0.457,0.065,0.457,0.13,0.087,0.228,0.391,0.571,0.429,0.929,0.071,0.714,0.286,0,0,0,0,121,1945,512,1694,1045,331,1275,2235,244,1705,953,1468,504,1902,495,1937,1,2024,2025,True,ORL,UTA,JAN
2024-25,1610612753,ORL,Orlando Magic,22400470,2025-01-03,ORL @ TOR,W,48.0,0.443,0.557,0.34,0.038,0.538,0.151,0.123,0.189,0.302,0.722,0.278,1.0,0.0,0.865,0.135,0,0,0,0,121,2378,83,2387,1713,47,922,1681,642,2320,121,2338,1,2113,9,2451,1,2024,2025,False,TOR,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400455,2025-01-01,ORL @ DET,L,48.0,0.615,0.385,0.604,0.146,0.25,0.125,0.146,0.26,0.458,0.448,0.552,0.625,0.375,0.486,0.514,0,0,0,0,121,770,1680,244,109,2151,1364,1217,96,895,1927,520,2323,128,2311,144,1,2024,2025,False,DET,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400436,2024-12-29,ORL vs. BKN,W,48.0,0.566,0.434,0.49,0.039,0.353,0.059,0.157,0.118,0.451,0.72,0.28,1.0,0.0,0.811,0.189,0,0,0,0,121,1429,1024,1301,1649,1220,2280,1007,1791,998,124,2334,1,2113,54,2406,1,2024,2025,True,ORL,BKN,DEC
2024-25,1610612753,ORL,Orlando Magic,22400419,2024-12-27,ORL vs. NYK,L,48.0,0.621,0.379,0.518,0.118,0.353,0.024,0.129,0.118,0.4,0.5,0.5,0.9,0.1,0.625,0.375,0,0,0,0,121,698,1754,983,288,1220,2436,1555,1791,1583,1507,833,767,1617,1373,1057,1,2024,2025,True,ORL,NYK,DEC
2024-25,1610612753,ORL,Orlando Magic,22400411,2024-12-26,ORL vs. MIA,L,48.0,0.623,0.377,0.659,0.159,0.17,0.205,0.17,0.318,0.5,0.379,0.621,0.6,0.4,0.412,0.588,0,0,0,0,121,668,1790,68,63,2420,279,777,10,504,2287,165,2351,78,2432,27,1,2024,2025,True,ORL,MIA,DEC
2024-25,1610612753,ORL,Orlando Magic,22400393,2024-12-23,ORL vs. BOS,W,48.0,0.602,0.398,0.444,0.074,0.361,0.176,0.194,0.213,0.37,0.583,0.417,0.923,0.077,0.703,0.297,0,0,0,0,121,926,1527,1799,839,1139,568,426,361,1894,859,1581,560,1844,609,1843,1,2024,2025,True,ORL,BOS,DEC
2024-25,1610612753,ORL,Orlando Magic,22400377,2024-12-21,ORL vs. MIA,W,48.0,0.575,0.425,0.529,0.066,0.273,0.19,0.198,0.215,0.463,0.438,0.563,0.909,0.091,0.558,0.442,0,0,0,0,121,1307,1144,850,1008,2003,399,375,342,845,1992,459,684,1698,1963,484,1,2024,2025,True,ORL,MIA,DEC
2024-25,1610612753,ORL,Orlando Magic,22400361,2024-12-19,ORL vs. OKC,L,48.0,0.551,0.449,0.485,0.061,0.333,0.121,0.182,0.081,0.424,0.625,0.375,0.909,0.091,0.714,0.286,0,0,0,0,121,1607,853,1366,1144,1426,1436,594,2234,1321,577,1848,684,1698,495,1937,1,2024,2025,True,ORL,OKC,DEC
2024-25,1610612753,ORL,Orlando Magic,22401227,2024-12-15,ORL vs. NYK,L,48.0,0.651,0.349,0.593,0.066,0.297,0.165,0.11,0.187,0.527,0.593,0.407,0.889,0.111,0.667,0.333,0,0,0,0,121,378,2079,296,1026,1806,721,1942,678,308,796,1650,867,1530,904,1490,1,2024,2025,True,ORL,NYK,DEC
2024-25,1610612753,ORL,Orlando Magic,22401201,2024-12-10,ORL @ MIL,L,48.0,0.71,0.29,0.642,0.165,0.165,0.073,0.193,0.183,0.477,0.457,0.543,0.5,0.5,0.463,0.537,0,0,0,0,121,75,2386,111,52,2426,2136,451,718,718,1880,576,2427,18,2364,95,1,2024,2025,False,MIL,ORL,DEC
2024-25,1610612753,ORL,Orlando Magic,22400352,2024-12-08,ORL vs. PHX,W,48.0,0.591,0.409,0.522,0.104,0.313,0.13,0.165,0.2,0.417,0.333,0.667,0.583,0.417,0.405,0.595,0,0,0,0,121,1092,1360,921,413,1650,1275,868,485,1391,2371,69,2386,69,2438,22,1,2024,2025,True,ORL,PHX,DEC
2024-25,1610612753,ORL,Orlando Magic,22400333,2024-12-06,ORL @ PHI,L,48.0,0.41,0.59,0.426,0.043,0.415,0.181,0.16,0.191,0.383,0.55,0.45,0.769,0.231,0.636,0.364,0,0,0,0,121,2432,29,1958,1577,614,506,962,606,1782,1152,1295,1769,657,1246,1192,1,2024,2025,False,PHI,ORL,DEC
2024-25,1610612753,ORL,Orlando Magic,22400322,2024-12-04,ORL @ PHI,W,48.0,0.655,0.345,0.623,0.019,0.226,0.17,0.151,0.208,0.604,0.394,0.606,1.0,0.0,0.512,0.488,0,0,0,0,121,351,2107,168,2104,2285,647,1131,420,52,2229,227,1,2113,2229,220,1,2024,2025,False,PHI,ORL,DEC
2024-25,1610612753,ORL,Orlando Magic,22400053,2024-12-03,ORL @ NYK,L,48.0,0.552,0.448,0.547,0.0,0.255,0.142,0.198,0.236,0.547,0.448,0.552,0.778,0.222,0.526,0.474,0,0,0,0,121,1595,855,661,2328,2123,1080,390,195,202,1927,520,1704,698,2157,298,1,2024,2025,False,NYK,ORL,DEC
2024-25,1610612753,ORL,Orlando Magic,22400305,2024-12-01,ORL @ BKN,W,48.0,0.622,0.378,0.54,0.0,0.21,0.17,0.25,0.33,0.54,0.63,0.37,0.857,0.143,0.676,0.324,0,0,0,0,121,690,1769,726,2328,2345,645,65,7,236,556,1891,1101,1278,844,1614,1,2024,2025,False,BKN,ORL,DEC
2024-25,1610612753,ORL,Orlando Magic,22400043,2024-11-29,ORL @ BKN,W,48.0,0.578,0.422,0.423,0.033,0.439,0.065,0.138,0.276,0.39,0.538,0.462,0.833,0.167,0.659,0.341,0,0,0,0,121,1267,1188,1977,1912,436,2224,1370,50,1710,1255,1189,1293,1071,990,1454,1,2024,2025,False,BKN,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400289,2024-11-27,ORL vs. CHI,W,48.0,0.567,0.433,0.466,0.015,0.338,0.083,0.195,0.143,0.451,0.613,0.387,0.733,0.267,0.652,0.348,0,0,0,0,121,1423,1033,1588,2305,1392,2030,412,1336,996,663,1783,1974,465,1079,1366,1,2024,2025,True,ORL,CHI,NOV
2024-25,1610612753,ORL,Orlando Magic,22400277,2024-11-25,ORL @ CHA,W,48.0,0.511,0.489,0.526,0.063,0.379,0.221,0.095,0.347,0.463,0.44,0.56,0.833,0.167,0.568,0.432,0,0,0,0,121,2039,420,872,1092,949,175,2137,2,841,1974,470,1293,1071,1900,551,1,2024,2025,False,CHA,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400265,2024-11-23,ORL vs. DET,W,48.0,0.552,0.448,0.505,0.036,0.324,0.171,0.171,0.261,0.468,0.571,0.429,0.75,0.25,0.625,0.375,0,0,0,0,121,1595,855,1123,1769,1536,627,765,92,803,953,1468,1832,510,1373,1057,1,2024,2025,True,ORL,DET,NOV
2024-25,1610612753,ORL,Orlando Magic,22400263,2024-11-21,ORL @ LAL,W,48.0,0.56,0.44,0.471,0.017,0.378,0.118,0.151,0.126,0.454,0.643,0.357,0.867,0.133,0.721,0.279,0,0,0,0,121,1495,958,1529,2223,969,1495,1122,1640,952,477,1969,1047,1365,441,2006,1,2024,2025,False,LAL,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400259,2024-11-20,ORL @ LAC,L,48.0,0.533,0.467,0.538,0.022,0.258,0.172,0.204,0.269,0.516,0.56,0.44,0.875,0.125,0.636,0.364,0,0,0,0,121,1819,636,747,2025,2108,621,315,67,378,1064,1374,965,1421,1246,1192,1,2024,2025,False,LAC,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400249,2024-11-18,ORL @ PHX,W,48.0,0.618,0.382,0.514,0.055,0.303,0.055,0.183,0.147,0.459,0.679,0.321,0.818,0.182,0.718,0.282,0,0,0,0,121,737,1723,1018,1280,1734,2312,577,1268,886,273,2176,1423,990,465,1984,1,2024,2025,False,PHX,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400010,2024-11-15,ORL vs. PHI,W,48.0,0.526,0.474,0.469,0.061,0.337,0.163,0.194,0.245,0.408,0.304,0.696,0.727,0.273,0.441,0.559,0,0,0,0,121,1896,565,1557,1130,1403,740,435,148,1497,2413,46,1997,412,2401,59,1,2024,2025,True,ORL,PHI,NOV
2024-25,1610612753,ORL,Orlando Magic,22400217,2024-11-13,ORL vs. IND,W,48.0,0.548,0.452,0.447,0.021,0.415,0.149,0.138,0.181,0.426,0.667,0.333,0.923,0.077,0.765,0.235,0,0,0,0,121,1653,800,1783,2029,614,958,1368,761,1305,305,2094,560,1844,182,2276,1,2024,2025,True,ORL,IND,NOV
2024-25,1610612753,ORL,Orlando Magic,22400003,2024-11-12,ORL vs. CHA,W,48.0,0.527,0.473,0.526,0.193,0.342,0.149,0.132,0.193,0.333,0.467,0.533,0.846,0.154,0.581,0.419,0,0,0,0,121,1885,573,872,23,1334,952,1514,575,2161,1820,631,1204,1191,1802,643,1,2024,2025,True,ORL,CHA,NOV
2024-25,1610612753,ORL,Orlando Magic,22400204,2024-11-10,ORL vs. WAS,W,48.0,0.473,0.527,0.397,0.033,0.421,0.083,0.182,0.19,0.364,0.458,0.542,0.824,0.176,0.61,0.39,0,0,0,0,121,2282,177,2158,1894,572,2031,594,623,1945,1867,582,1392,1039,1516,923,1,2024,2025,True,ORL,WAS,NOV
2024-25,1610612753,ORL,Orlando Magic,22400186,2024-11-08,ORL vs. NOP,W,48.0,0.628,0.372,0.643,0.0,0.209,0.226,0.148,0.174,0.643,0.568,0.432,0.875,0.125,0.622,0.378,0,0,0,0,121,601,1851,107,2328,2352,149,1184,837,15,994,1464,965,1421,1405,1044,1,2024,2025,True,ORL,NOP,NOV
