season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612753,ORL,Orlando Magic,22401038,2025-03-24,ORL vs. LAL,W,48.0,10.0,11.0,20.0,44.0,15.0,18.0,12.0,48.0,0,0,0,0,121,2113,1610,529,1576,871,1817,702,1072,1,2024,2025,True,ORL,LAL,MAR
2024-25,1610612753,ORL,Orlando Magic,22401014,2025-03-21,ORL @ WAS,W,48.0,20.0,13.0,24.0,48.0,21.0,7.0,25.0,38.0,0,0,0,0,121,723,1250,231,1205,1739,198,2231,294,1,2024,2025,False,WAS,ORL,MAR
2024-25,1610612753,ORL,Orlando Magic,22400999,2025-03-19,ORL vs. HOU,L,48.0,21.0,16.0,7.0,60.0,14.0,20.0,9.0,46.0,0,0,0,0,121,618,786,2215,305,704,2050,367,886,1,2024,2025,True,ORL,HOU,MAR
2024-25,1610612753,ORL,Orlando Magic,22400979,2025-03-16,ORL @ CLE,W,48.0,26.0,14.0,16.0,30.0,24.0,15.0,4.0,52.0,0,0,0,0,121,236,1097,1001,2376,2023,1365,36,1433,1,2024,2025,False,CLE,ORL,MAR
2024-25,1610612753,ORL,Orlando Magic,22400963,2025-03-14,ORL @ MIN,L,48.0,20.0,9.0,9.0,50.0,14.0,7.0,19.0,52.0,0,0,0,0,121,723,1934,1994,1029,704,198,1733,1433,1,2024,2025,False,MIN,ORL,MAR
2024-25,1610612753,ORL,Orlando Magic,22401141,2025-03-13,ORL @ NOP,W,48.0,21.0,16.0,8.0,46.0,12.0,17.0,14.0,50.0,0,0,0,0,121,618,786,2095,1390,441,1676,989,1257,1,2024,2025,False,NOP,ORL,MAR
2024-25,1610612753,ORL,Orlando Magic,22400934,2025-03-10,ORL @ HOU,L,48.0,20.0,21.0,10.0,36.0,4.0,19.0,5.0,28.0,0,0,0,0,121,723,253,1863,2168,14,1948,73,29,1,2024,2025,False,HOU,ORL,MAR
2024-25,1610612753,ORL,Orlando Magic,22400917,2025-03-08,ORL @ MIL,W,48.0,21.0,14.0,7.0,38.0,14.0,9.0,15.0,46.0,0,0,0,0,121,618,1097,2215,2057,704,401,1139,886,1,2024,2025,False,MIL,ORL,MAR
2024-25,1610612753,ORL,Orlando Magic,22400944,2025-03-06,ORL vs. CHI,L,48.0,25.0,22.0,13.0,54.0,11.0,20.0,25.0,50.0,0,0,0,0,121,291,201,1473,690,349,2050,2231,1257,1,2024,2025,True,ORL,CHI,MAR
2024-25,1610612753,ORL,Orlando Magic,22400883,2025-03-04,ORL vs. TOR,L,48.0,17.0,16.0,9.0,38.0,16.0,24.0,15.0,50.0,0,0,0,0,121,1152,786,1994,2057,1037,2306,1139,1257,1,2024,2025,True,ORL,TOR,MAR
2024-25,1610612753,ORL,Orlando Magic,22400870,2025-03-02,ORL vs. TOR,L,48.0,9.0,14.0,10.0,38.0,16.0,18.0,19.0,58.0,0,0,0,0,121,2197,1097,1863,2057,1037,1817,1733,1909,1,2024,2025,True,ORL,TOR,MAR
2024-25,1610612753,ORL,Orlando Magic,22400845,2025-02-27,ORL vs. GSW,L,48.0,22.0,11.0,18.0,58.0,20.0,8.0,17.0,30.0,0,0,0,0,121,524,1610,729,411,1593,275,1461,47,1,2024,2025,True,ORL,GSW,FEB
2024-25,1610612753,ORL,Orlando Magic,22400830,2025-02-25,ORL vs. CLE,L,48.0,11.0,10.0,23.0,48.0,23.0,7.0,11.0,50.0,0,0,0,0,121,2021,1787,282,1205,1938,198,599,1257,1,2024,2025,True,ORL,CLE,FEB
2024-25,1610612753,ORL,Orlando Magic,22400815,2025-02-23,ORL vs. WAS,W,48.0,19.0,17.0,23.0,54.0,12.0,10.0,16.0,36.0,0,0,0,0,121,869,645,282,690,441,528,1307,200,1,2024,2025,True,ORL,WAS,FEB
2024-25,1610612753,ORL,Orlando Magic,22400798,2025-02-21,ORL vs. MEM,L,48.0,21.0,22.0,17.0,52.0,15.0,12.0,9.0,56.0,0,0,0,0,121,618,201,857,856,871,852,367,1772,1,2024,2025,True,ORL,MEM,FEB
2024-25,1610612753,ORL,Orlando Magic,22400790,2025-02-20,ORL @ ATL,W,48.0,14.0,15.0,26.0,58.0,10.0,20.0,14.0,56.0,0,0,0,0,121,1591,939,146,411,265,2050,989,1772,1,2024,2025,False,ATL,ORL,FEB
2024-25,1610612753,ORL,Orlando Magic,22400770,2025-02-12,ORL vs. CHA,W,48.0,15.0,13.0,14.0,34.0,6.0,8.0,21.0,40.0,0,0,0,0,121,1425,1250,1323,2262,58,275,1933,405,1,2024,2025,True,ORL,CHA,FEB
2024-25,1610612753,ORL,Orlando Magic,22400756,2025-02-10,ORL vs. ATL,L,48.0,20.0,9.0,20.0,46.0,20.0,10.0,11.0,46.0,0,0,0,0,121,723,1934,529,1390,1593,528,599,886,1,2024,2025,True,ORL,ATL,FEB
2024-25,1610612753,ORL,Orlando Magic,22400743,2025-02-08,ORL vs. SAS,W,48.0,24.0,20.0,18.0,56.0,26.0,6.0,16.0,34.0,0,0,0,0,121,362,326,729,553,2171,106,1307,129,1,2024,2025,True,ORL,SAS,FEB
2024-25,1610612753,ORL,Orlando Magic,22400730,2025-02-06,ORL @ DEN,L,48.0,13.0,7.0,12.0,40.0,12.0,14.0,24.0,60.0,0,0,0,0,121,1758,2187,1616,1902,441,1212,2180,2051,1,2024,2025,False,DEN,ORL,FEB
2024-25,1610612753,ORL,Orlando Magic,22400727,2025-02-05,ORL @ SAC,W,48.0,28.0,13.0,10.0,58.0,21.0,19.0,12.0,46.0,0,0,0,0,121,151,1250,1863,411,1739,1948,702,886,1,2024,2025,False,SAC,ORL,FEB
2024-25,1610612753,ORL,Orlando Magic,22400708,2025-02-03,ORL @ GSW,L,48.0,14.0,18.0,6.0,52.0,13.0,13.0,10.0,38.0,0,0,0,0,121,1591,514,2287,856,569,1027,468,294,1,2024,2025,False,GSW,ORL,FEB
2024-25,1610612753,ORL,Orlando Magic,22400687,2025-02-01,ORL @ UTA,L,48.0,16.0,11.0,26.0,36.0,10.0,6.0,14.0,48.0,0,0,0,0,121,1281,1610,146,2168,265,106,989,1072,1,2024,2025,False,UTA,ORL,FEB
2024-25,1610612753,ORL,Orlando Magic,22400678,2025-01-30,ORL @ POR,L,48.0,8.0,18.0,5.0,36.0,29.0,21.0,21.0,48.0,0,0,0,0,121,2266,514,2348,2168,2311,2136,1933,1072,1,2024,2025,False,POR,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400652,2025-01-27,ORL @ MIA,L,58.0,26.0,14.0,22.0,56.0,29.0,12.0,14.0,60.0,0,0,0,0,1,236,1097,354,553,2311,852,989,2051,1,2024,2025,False,MIA,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400638,2025-01-25,ORL vs. DET,W,48.0,12.0,10.0,12.0,40.0,19.0,15.0,15.0,58.0,0,0,0,0,121,1893,1787,1616,1902,1442,1365,1139,1909,1,2024,2025,True,ORL,DET,JAN
2024-25,1610612753,ORL,Orlando Magic,22400622,2025-01-23,ORL vs. POR,L,48.0,13.0,18.0,9.0,30.0,22.0,8.0,12.0,58.0,0,0,0,0,121,1758,514,1994,2376,1844,275,702,1909,1,2024,2025,True,ORL,POR,JAN
2024-25,1610612753,ORL,Orlando Magic,22400608,2025-01-21,ORL @ TOR,L,48.0,12.0,8.0,11.0,42.0,18.0,9.0,16.0,48.0,0,0,0,0,121,1893,2061,1760,1749,1310,401,1307,1072,1,2024,2025,False,TOR,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400593,2025-01-19,ORL vs. DEN,L,48.0,23.0,20.0,17.0,42.0,9.0,13.0,14.0,52.0,0,0,0,0,121,439,326,857,1749,196,1027,989,1433,1,2024,2025,True,ORL,DEN,JAN
2024-25,1610612753,ORL,Orlando Magic,22400577,2025-01-17,ORL @ BOS,L,48.0,10.0,15.0,6.0,44.0,12.0,7.0,7.0,38.0,0,0,0,0,121,2113,939,2287,1576,441,198,175,294,1,2024,2025,False,BOS,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400564,2025-01-15,ORL @ MIL,L,48.0,19.0,10.0,15.0,32.0,15.0,3.0,22.0,54.0,0,0,0,0,121,869,1787,1155,2333,871,21,2023,1606,1,2024,2025,False,MIL,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400544,2025-01-12,ORL vs. PHI,W,48.0,20.0,19.0,8.0,54.0,27.0,2.0,10.0,34.0,0,0,0,0,121,723,412,2095,690,2226,8,468,129,1,2024,2025,True,ORL,PHI,JAN
2024-25,1610612753,ORL,Orlando Magic,22400526,2025-01-10,ORL vs. MIL,L,48.0,12.0,21.0,16.0,34.0,14.0,8.0,9.0,48.0,0,0,0,0,121,1893,253,1001,2262,704,275,367,1072,1,2024,2025,True,ORL,MIL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400519,2025-01-09,ORL vs. MIN,L,48.0,11.0,12.0,8.0,42.0,16.0,20.0,14.0,40.0,0,0,0,0,121,2021,1435,2095,1749,1037,2050,989,405,1,2024,2025,True,ORL,MIN,JAN
2024-25,1610612753,ORL,Orlando Magic,22400496,2025-01-06,ORL @ NYK,W,48.0,13.0,11.0,9.0,48.0,15.0,6.0,8.0,58.0,0,0,0,0,121,1758,1610,1994,1205,871,106,247,1909,1,2024,2025,False,NYK,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400490,2025-01-05,ORL vs. UTA,L,48.0,21.0,14.0,12.0,36.0,4.0,16.0,15.0,52.0,0,0,0,0,121,618,1097,1616,2168,14,1523,1139,1433,1,2024,2025,True,ORL,UTA,JAN
2024-25,1610612753,ORL,Orlando Magic,22400470,2025-01-03,ORL @ TOR,W,48.0,20.0,15.0,16.0,32.0,17.0,16.0,10.0,44.0,0,0,0,0,121,723,939,1001,2333,1181,1523,468,713,1,2024,2025,False,TOR,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400455,2025-01-01,ORL @ DET,L,48.0,25.0,17.0,12.0,44.0,20.0,17.0,14.0,52.0,0,0,0,0,121,291,645,1616,1576,1593,1676,989,1433,1,2024,2025,False,DET,ORL,JAN
2024-25,1610612753,ORL,Orlando Magic,22400436,2024-12-29,ORL vs. BKN,W,48.0,12.0,21.0,6.0,46.0,20.0,18.0,8.0,32.0,0,0,0,0,121,1893,253,2287,1390,1593,1817,247,86,1,2024,2025,True,ORL,BKN,DEC
2024-25,1610612753,ORL,Orlando Magic,22400419,2024-12-27,ORL vs. NYK,L,48.0,10.0,7.0,2.0,34.0,24.0,13.0,21.0,60.0,0,0,0,0,121,2113,2187,2439,2262,2023,1027,1933,2051,1,2024,2025,True,ORL,NYK,DEC
2024-25,1610612753,ORL,Orlando Magic,22400411,2024-12-26,ORL vs. MIA,L,48.0,28.0,13.0,18.0,44.0,25.0,7.0,13.0,24.0,0,0,0,0,121,151,1250,729,1576,2100,198,846,9,1,2024,2025,True,ORL,MIA,DEC
2024-25,1610612753,ORL,Orlando Magic,22400393,2024-12-23,ORL vs. BOS,W,48.0,23.0,8.0,19.0,40.0,29.0,13.0,13.0,54.0,0,0,0,0,121,439,2061,628,1902,2311,1027,846,1606,1,2024,2025,True,ORL,BOS,DEC
2024-25,1610612753,ORL,Orlando Magic,22400377,2024-12-21,ORL vs. MIA,W,48.0,26.0,10.0,23.0,56.0,18.0,8.0,11.0,46.0,0,0,0,0,121,236,1787,282,553,1310,275,599,886,1,2024,2025,True,ORL,MIA,DEC
2024-25,1610612753,ORL,Orlando Magic,22400361,2024-12-19,ORL vs. OKC,L,48.0,8.0,13.0,12.0,42.0,26.0,5.0,17.0,46.0,0,0,0,0,121,2266,1250,1616,1749,2171,74,1461,886,1,2024,2025,True,ORL,OKC,DEC
2024-25,1610612753,ORL,Orlando Magic,22401227,2024-12-15,ORL vs. NYK,L,48.0,17.0,9.0,15.0,48.0,17.0,12.0,10.0,42.0,0,0,0,0,121,1152,1934,1155,1205,1181,852,468,560,1,2024,2025,True,ORL,NYK,DEC
2024-25,1610612753,ORL,Orlando Magic,22401201,2024-12-10,ORL @ MIL,L,48.0,20.0,14.0,8.0,52.0,12.0,11.0,14.0,50.0,0,0,0,0,121,723,1097,2095,856,441,675,989,1257,1,2024,2025,False,MIL,ORL,DEC
2024-25,1610612753,ORL,Orlando Magic,22400352,2024-12-08,ORL vs. PHX,W,48.0,23.0,20.0,15.0,48.0,22.0,9.0,19.0,38.0,0,0,0,0,121,439,326,1155,1205,1844,401,1733,294,1,2024,2025,True,ORL,PHX,DEC
2024-25,1610612753,ORL,Orlando Magic,22400333,2024-12-06,ORL @ PHI,L,48.0,18.0,4.0,17.0,36.0,18.0,9.0,9.0,56.0,0,0,0,0,121,1020,2388,857,2168,1310,401,367,1772,1,2024,2025,False,PHI,ORL,DEC
2024-25,1610612753,ORL,Orlando Magic,22400322,2024-12-04,ORL @ PHI,W,48.0,22.0,18.0,18.0,64.0,13.0,23.0,13.0,56.0,0,0,0,0,121,524,514,729,155,569,2261,846,1772,1,2024,2025,False,PHI,ORL,DEC
2024-25,1610612753,ORL,Orlando Magic,22400053,2024-12-03,ORL @ NYK,L,48.0,25.0,10.0,15.0,58.0,32.0,5.0,14.0,48.0,0,0,0,0,121,291,1787,1155,411,2397,74,989,1072,1,2024,2025,False,NYK,ORL,DEC
2024-25,1610612753,ORL,Orlando Magic,22400305,2024-12-01,ORL @ BKN,W,48.0,33.0,16.0,17.0,54.0,35.0,11.0,14.0,38.0,0,0,0,0,121,42,786,857,690,2432,675,989,294,1,2024,2025,False,BKN,ORL,DEC
2024-25,1610612753,ORL,Orlando Magic,22400043,2024-11-29,ORL @ BKN,W,48.0,34.0,11.0,8.0,48.0,19.0,6.0,14.0,42.0,0,0,0,0,121,30,1610,2095,1205,1442,106,989,560,1,2024,2025,False,BKN,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400289,2024-11-27,ORL vs. CHI,W,48.0,19.0,11.0,11.0,60.0,15.0,6.0,28.0,58.0,0,0,0,0,121,869,1610,1760,305,871,106,2343,1909,1,2024,2025,True,ORL,CHI,NOV
2024-25,1610612753,ORL,Orlando Magic,22400277,2024-11-25,ORL @ CHA,W,48.0,33.0,16.0,21.0,44.0,4.0,15.0,9.0,42.0,0,0,0,0,121,42,786,439,1576,14,1365,367,560,1,2024,2025,False,CHA,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400265,2024-11-23,ORL vs. DET,W,48.0,29.0,18.0,19.0,52.0,20.0,11.0,10.0,40.0,0,0,0,0,121,118,514,628,856,1593,675,468,405,1,2024,2025,True,ORL,DET,NOV
2024-25,1610612753,ORL,Orlando Magic,22400263,2024-11-21,ORL @ LAL,W,48.0,15.0,15.0,14.0,54.0,20.0,14.0,15.0,60.0,0,0,0,0,121,1425,939,1323,690,1593,1212,1139,2051,1,2024,2025,False,LAL,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400259,2024-11-20,ORL @ LAC,L,48.0,25.0,2.0,16.0,48.0,18.0,17.0,10.0,40.0,0,0,0,0,121,291,2441,1001,1205,1310,1676,468,405,1,2024,2025,False,LAC,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400249,2024-11-18,ORL @ PHX,W,48.0,16.0,12.0,6.0,50.0,15.0,20.0,11.0,40.0,0,0,0,0,121,1281,1435,2287,1029,871,2050,599,405,1,2024,2025,False,PHX,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400010,2024-11-15,ORL vs. PHI,W,48.0,24.0,18.0,16.0,40.0,17.0,8.0,23.0,32.0,0,0,0,0,121,362,514,1001,1902,1181,275,2108,86,1,2024,2025,True,ORL,PHI,NOV
2024-25,1610612753,ORL,Orlando Magic,22400217,2024-11-13,ORL vs. IND,W,48.0,17.0,5.0,14.0,40.0,19.0,12.0,11.0,32.0,0,0,0,0,121,1152,2356,1323,1902,1442,852,599,86,1,2024,2025,True,ORL,IND,NOV
2024-25,1610612753,ORL,Orlando Magic,22400003,2024-11-12,ORL vs. CHA,W,48.0,22.0,15.0,17.0,38.0,12.0,6.0,8.0,40.0,0,0,0,0,121,524,939,857,2057,441,106,247,405,1,2024,2025,True,ORL,CHA,NOV
2024-25,1610612753,ORL,Orlando Magic,22400204,2024-11-10,ORL vs. WAS,W,48.0,23.0,22.0,10.0,44.0,12.0,9.0,7.0,44.0,0,0,0,0,121,439,201,1863,1576,441,401,175,713,1,2024,2025,True,ORL,WAS,NOV
2024-25,1610612753,ORL,Orlando Magic,22400186,2024-11-08,ORL vs. NOP,W,48.0,20.0,13.0,26.0,74.0,14.0,11.0,11.0,30.0,0,0,0,0,121,723,1250,146,28,704,675,599,47,1,2024,2025,True,ORL,NOP,NOV
2024-25,1610612753,ORL,Orlando Magic,22400170,2024-11-06,ORL @ IND,L,48.0,17.0,18.0,12.0,70.0,13.0,3.0,12.0,42.0,0,0,0,0,121,1152,514,1616,54,569,21,702,560,1,2024,2025,False,IND,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400163,2024-11-04,ORL @ OKC,L,48.0,12.0,7.0,6.0,44.0,10.0,11.0,3.0,38.0,0,0,0,0,121,1893,2187,2287,1576,265,675,23,294,1,2024,2025,False,OKC,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400153,2024-11-03,ORL @ DAL,L,48.0,17.0,12.0,12.0,36.0,20.0,11.0,19.0,52.0,0,0,0,0,121,1152,1435,1616,2168,1593,675,1733,1433,1,2024,2025,False,DAL,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400133,2024-11-01,ORL @ CLE,L,48.0,17.0,14.0,21.0,56.0,23.0,7.0,20.0,46.0,0,0,0,0,121,1152,1097,439,553,1938,198,1834,886,1,2024,2025,False,CLE,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400123,2024-10-30,ORL @ CHI,L,48.0,15.0,7.0,18.0,38.0,13.0,4.0,18.0,40.0,0,0,0,0,121,1425,2187,729,2057,569,35,1605,405,1,2024,2025,False,CHI,ORL,OCT
2024-25,1610612753,ORL,Orlando Magic,22400102,2024-10-28,ORL vs. IND,W,48.0,10.0,12.0,7.0,40.0,17.0,10.0,8.0,48.0,0,0,0,0,121,2113,1435,2215,1902,1181,528,247,1072,1,2024,2025,True,ORL,IND,OCT
2024-25,1610612753,ORL,Orlando Magic,22400092,2024-10-26,ORL @ MEM,L,48.0,17.0,21.0,8.0,34.0,30.0,17.0,24.0,62.0,0,0,0,0,121,1152,253,2095,2262,2344,1676,2180,2157,1,2024,2025,False,MEM,ORL,OCT
2024-25,1610612753,ORL,Orlando Magic,22400077,2024-10-25,ORL vs. BKN,W,48.0,25.0,9.0,10.0,44.0,15.0,9.0,5.0,34.0,0,0,0,0,121,291,1934,1863,1576,871,401,73,129,1,2024,2025,True,ORL,BKN,OCT
2024-25,1610612753,ORL,Orlando Magic,22400065,2024-10-23,ORL @ MIA,W,48.0,13.0,25.0,19.0,44.0,19.0,9.0,18.0,40.0,0,0,0,0,121,1758,83,628,1576,1442,401,1605,405,1,2024,2025,False,MIA,ORL,OCT
