season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612753,ORL,Orlando Magic,22400249,2024-11-18,ORL @ PHX,W,48.0,121.1,122.5,108.8,110.0,12.3,12.5,0.718,2.55,22.0,0.25,0.604,0.452,0.124,0.586,0.626,90.5,89.5,74.58,89,0.583,1,1,1,1,121,561,900,523,465,510,361,1714,2251,2043,810,641,523,2433,394,1,2024,2025,False,PHX,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400010,2024-11-15,ORL vs. PHI,W,48.0,103.5,106.5,92.2,92.5,11.3,14.0,0.441,0.83,12.3,0.356,0.778,0.567,0.196,0.506,0.559,94.0,92.5,77.08,92,0.565,1,1,1,1,121,1800,90,442,2401,2421,2425,487,420,232,2224,1753,1518,2283,537,1,2024,2025,True,ORL,PHI,NOV
2024-25,1610612753,ORL,Orlando Magic,22400217,2024-11-13,ORL vs. IND,W,48.0,99.4,96.9,88.3,92.8,11.1,4.1,0.765,1.53,19.1,0.26,0.755,0.515,0.175,0.482,0.519,98.3,97.0,80.83,97,0.55,1,1,1,1,121,2278,95,998,182,1768,1097,1614,664,949,1955,2024,2023,1675,706,1,2024,2025,True,ORL,IND,NOV
2024-25,1610612753,ORL,Orlando Magic,22400003,2024-11-12,ORL vs. CHA,W,48.0,109.2,114.0,85.4,88.1,23.8,25.9,0.581,2.27,18.2,0.222,0.736,0.477,0.11,0.532,0.562,104.3,100.5,83.75,100,0.614,1,1,1,1,121,1214,36,127,1802,756,1353,2013,897,1672,508,1403,1466,999,196,1,2024,2025,True,ORL,CHA,NOV
2024-25,1610612753,ORL,Orlando Magic,22400204,2024-11-10,ORL vs. WAS,W,48.0,122.2,128.7,101.1,100.0,21.1,28.7,0.61,2.08,18.2,0.365,0.762,0.543,0.128,0.544,0.593,96.0,94.0,78.33,94,0.61,1,1,1,1,121,246,281,92,1516,966,1353,412,584,504,931,1233,985,2161,213,1,2024,2025,True,ORL,WAS,NOV
2024-25,1610612753,ORL,Orlando Magic,22400186,2024-11-08,ORL vs. NOP,W,48.0,115.9,119.8,86.7,91.7,29.2,28.1,0.622,1.87,20.1,0.366,0.736,0.574,0.156,0.57,0.604,100.4,96.0,80.0,96,0.687,1,1,1,1,121,720,75,102,1405,1250,799,408,897,172,1588,839,803,1859,26,1,2024,2025,True,ORL,NOP,NOV
2024-25,1610612753,ORL,Orlando Magic,22400170,2024-11-06,ORL @ IND,L,48.0,111.6,115.6,124.9,121.6,-13.3,-6.0,0.619,1.63,19.3,0.283,0.861,0.537,0.167,0.555,0.594,96.9,96.5,80.42,96,0.463,1,1231,1231,1231,121,1066,1845,1589,1436,1618,1051,1297,50,595,1797,1059,962,1761,1605,1,2024,2025,False,IND,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400163,2024-11-04,ORL @ OKC,L,48.0,81.2,86.0,98.0,101.0,-16.8,-15.0,0.69,1.05,14.9,0.259,0.766,0.495,0.19,0.384,0.458,105.0,100.5,83.75,100,0.422,1,1231,1231,1231,121,2442,349,2062,725,2309,2201,1630,549,1313,2164,2443,2407,999,2035,1,2024,2025,False,OKC,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400153,2024-11-03,ORL @ DAL,L,48.0,82.2,84.2,105.8,106.9,-23.5,-22.8,0.613,1.27,13.7,0.302,0.717,0.477,0.149,0.376,0.419,102.7,101.0,84.17,101,0.328,1,1231,1231,1231,121,2448,685,2275,1496,2093,2334,1070,1147,1662,1421,2448,2451,893,2407,1,2024,2025,False,DAL,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400133,2024-11-01,ORL @ CLE,L,48.0,101.3,107.9,117.9,117.6,-16.5,-9.7,0.634,1.86,18.7,0.222,0.778,0.475,0.139,0.517,0.542,104.7,101.5,84.58,101,0.444,1,1231,1231,1231,121,1707,1559,1801,1274,1266,1229,2013,420,1693,1184,1628,1765,815,1826,1,2024,2025,False,CLE,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400123,2024-10-30,ORL @ CHI,L,48.0,98.2,97.1,101.0,100.0,-2.8,-2.9,0.714,2.08,18.8,0.135,0.784,0.456,0.118,0.471,0.522,100.9,102.0,85.0,102,0.493,1,1231,1231,1231,121,2266,281,1360,495,966,1192,2420,367,1970,670,2129,1989,699,1295,1,2024,2025,False,CHI,ORL,OCT
2024-25,1610612753,ORL,Orlando Magic,22400102,2024-10-28,ORL vs. IND,W,48.0,114.7,119.0,115.9,113.9,-1.2,5.1,0.667,1.73,18.3,0.34,0.698,0.53,0.15,0.548,0.597,101.5,100.5,83.75,100,0.537,1,1,1,1,121,773,1231,930,904,1455,1341,624,1392,672,1458,1160,920,999,852,1,2024,2025,True,ORL,IND,OCT
2024-25,1610612753,ORL,Orlando Magic,22400092,2024-10-26,ORL @ MEM,L,48.0,104.4,106.7,114.2,118.1,-9.8,-11.4,0.568,1.11,15.0,0.315,0.721,0.495,0.183,0.523,0.559,107.4,104.5,87.08,104,0.396,1,1231,1231,1231,121,1788,1603,1883,1900,2264,2185,905,1102,1329,2079,1537,1521,323,2209,1,2024,2025,False,MEM,ORL,OCT
2024-25,1610612753,ORL,Orlando Magic,22400077,2024-10-25,ORL vs. BKN,W,48.0,118.9,118.4,97.8,102.0,21.1,16.3,0.718,2.15,21.1,0.175,0.745,0.495,0.133,0.62,0.648,100.4,98.5,82.08,98,0.65,1,1,1,1,121,831,385,348,465,887,551,2312,769,1356,1027,311,311,1387,88,1,2024,2025,True,ORL,BKN,OCT
2024-25,1610612753,ORL,Orlando Magic,22400065,2024-10-23,ORL @ MIA,W,48.0,114.1,118.4,100.2,100.0,13.8,18.4,0.683,2.0,18.8,0.39,0.808,0.586,0.143,0.521,0.549,99.2,97.5,81.25,98,0.576,1,1,1,1,121,831,281,290,782,1037,1200,244,227,116,1266,1570,1652,1559,443,1,2024,2025,False,MIA,ORL,OCT
