season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,12.3,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,13054,13054,13054,21597,17024,5938,15448,9692,3261,9215,13731,914,11590,16123,1,1,3198,13234,6580,15444,14536,17065,1.0,12:18,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,13.3,1.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13054,13054,13054,21032,1,18958,17473,9692,12784,9215,696,12040,13684,1,15335,11742,3198,1,15926,19115,20118,17065,1.0,13:21,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,24.3,0.8,0.2,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,10,0.2,1,13054,13054,13054,12354,8450,15852,8630,9692,12784,2237,2779,12040,5419,1,15335,11742,3198,1,15926,15444,7776,21382,1.0,24:20,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,25740,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,1:24,2017,2018
2017-18,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,0.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,25964,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,0:42,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,14.8,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,13054,13054,13054,20101,23055,1666,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,16430,21382,1.0,14:48,2017,2018
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,29.9,0.7,0.3,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,10,0.2,1,13054,13054,13054,7369,11618,13082,1,988,12784,9215,13731,1265,8975,16123,1,11742,3198,20241,1,15444,7776,21382,1.0,29:52,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,21.9,1.0,0.0,0.909,0.364,0.0,0.0,0.091,0.0,0.545,0.4,0.6,0.0,0.0,0.4,0.6,5,7,0.714,1,13054,13054,13054,14503,1,18958,4753,2380,12784,9215,11969,12040,8407,12482,7890,11742,3198,16578,5614,6480,12683,2604,1.0,21:51,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,32.5,0.6,0.4,0.5,0.167,0.5,0.167,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.6,0.4,5,10,0.5,1,13054,13054,13054,5156,14663,9518,13164,6519,5348,6125,13731,12040,13684,13050,6525,1,3198,12065,9949,6480,7776,8363,1.0,32:29,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,34.3,0.9,0.1,1.0,0.0,0.0,0.167,0.0,0.167,1.0,0.5,0.5,0.0,0.0,0.5,0.5,6,10,0.6,1,13054,13054,13054,3630,6528,18281,1,9692,12784,6125,13731,8550,1,9391,8575,11742,3198,13234,6580,4530,7776,5255,1.0,34:21,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,33.8,0.714,0.286,0.778,0.222,0.167,0.222,0.055,0.222,0.556,0.286,0.714,1.0,0.0,0.375,0.625,8,14,0.571,1,13054,13054,13054,4053,11104,13413,6984,4886,12002,4577,13300,6533,8315,14336,6343,1,3198,17095,5453,1983,3550,6384,1.0,33:47,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,20.8,1.0,0.0,1.0,0.0,0.0,0.125,0.0,0.125,1.0,0.625,0.375,0.0,0.0,0.625,0.375,8,10,0.8,1,13054,13054,13054,15406,1,18958,1,9692,12784,7479,13731,10217,1,8655,12104,11742,3198,11875,10644,1983,7776,1473,1.0,20:47,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,19.2,0.778,0.222,0.571,0.571,0.429,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.667,3,9,0.333,1,13054,13054,13054,16798,9238,15447,11440,799,6464,9215,13731,12040,19152,16123,1,1,3198,17294,4283,12053,9295,17065,1.0,19:11,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,17.6,1.0,0.0,0.857,0.143,0.0,0.0,0.143,0.286,0.714,0.667,0.333,0.0,0.0,0.667,0.333,6,13,0.462,1,13054,13054,13054,18104,1,18958,5302,7344,12784,9215,9538,4624,5190,7226,12180,11742,3198,10030,10864,4530,4341,12089,1.0,17:34,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,28.8,0.222,0.778,0.2,0.2,0.6,0.2,0.2,0.2,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,9,0.333,1,13054,13054,13054,8333,22946,1921,19802,5439,3261,5085,6909,7193,19152,16123,1,1,3198,10030,10864,12053,9295,17065,1.0,28:46,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,22.0,0.833,0.167,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,13054,13054,13054,14401,7696,16809,6147,1805,12784,9215,6909,12040,11590,9391,8575,11742,3198,13234,6580,15444,14536,17065,1.0,21:59,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,18.1,0.333,0.667,0.182,0.0,0.273,0.0,0.545,0.0,0.182,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,13054,13054,13054,17747,21097,2986,20004,9692,9898,9215,1002,12040,17463,16123,1,1,3198,13234,6580,15444,14536,17065,1.0,18:03,2017,2018
2017-18,202337,Luke Babbitt,Luke,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,6.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13054,13054,13054,23783,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,18324,22697,1.0,6:40,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,22.1,0.667,0.333,0.667,0.0,0.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,9,0.333,1,13054,13054,13054,14313,12196,11341,8630,9692,12784,2237,2779,3338,5419,1,15335,11742,3198,1,15926,12053,9295,17065,1.0,22:05,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,23.4,0.75,0.25,0.5,0.0,0.25,0.167,0.25,0.0,0.5,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,13054,13054,13054,13225,9704,14277,13164,9692,10487,6125,5211,12040,8975,13050,6525,1,3198,13234,6580,9019,10961,8363,1.0,23:22,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,27.0,0.714,0.286,0.667,0.222,0.333,0.0,0.0,0.222,0.444,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,13054,13054,13054,9957,11104,13413,8630,4886,8533,9215,13731,6533,10773,1,15335,1,3198,1,15926,9019,12683,6384,1.0,26:57,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,12.4,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,13054,13054,13054,21556,1,18958,1,9692,12784,820,13731,1265,1,9391,8575,11742,3198,13234,6580,15444,18324,8363,1.0,12:23,2017,2018
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,23.6,0.9,0.1,0.667,0.133,0.2,0.267,0.133,0.0,0.533,0.0,1.0,1.0,0.0,0.167,0.833,6,10,0.6,1,13054,13054,13054,13051,6528,18281,8630,7664,11402,3679,10258,12040,8701,16123,1,1,3198,19774,2751,4530,7776,5255,1.0,23:33,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,19.5,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13054,13054,13054,16577,12196,11341,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,20118,22697,1.0,19:27,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,23.5,0.111,0.889,0.182,0.0,0.818,0.182,0.0,0.455,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,13066,23660,1262,20004,9692,1488,5728,13731,2041,17463,1,15335,1,3198,1,15926,9019,9295,12726,1.0,23:32,2017,2018
2017-18,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,11.8,0.6,0.4,0.4,0.0,0.3,0.2,0.3,0.2,0.4,0.0,1.0,1.0,0.0,0.333,0.667,3,5,0.6,1,1,1,1,21923,14663,9518,15448,9692,9401,5085,4171,7193,11590,16123,1,1,3198,17294,4283,12053,16430,5255,1.0,11:48,2017,2018
2017-18,1626175,Jordan Mickey,Jordan,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,7.2,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.5,0.333,0.0,1.0,1.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,23589,17024,5938,17473,9692,5348,9215,8486,1265,13684,16123,1,1,3198,13234,6580,15444,18324,8363,1.0,7:14,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,23.1,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,10,0.3,1,1,1,1,13457,8450,15852,1,9692,12784,9215,13731,3338,1,13050,6525,11742,3198,17294,4283,12053,7776,19162,1.0,23:04,2017,2018
2017-18,202337,Luke Babbitt,Luke,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,24.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,11869,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,14536,21968,1.0,24:51,2017,2018
2017-18,1628476,Derrick Walton Jr.,Derrick,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,5.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24277,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,5:21,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,19.8,1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,16323,1,18958,13164,988,12784,9215,1057,12040,19152,1,15335,11742,3198,1,15926,19115,14536,21968,1.0,19:46,2017,2018
2017-18,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,5.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24277,23738,1,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,5:21,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,27.4,0.833,0.167,0.526,0.316,0.316,0.0,0.158,0.0,0.211,0.4,0.6,1.0,0.0,0.571,0.429,7,12,0.583,1,1,1,1,9580,7696,16809,12989,3173,9274,9215,9100,12040,16970,12482,7890,1,3198,12775,9643,3042,5302,6158,1.0,27:23,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,27.2,0.75,0.25,0.667,0.111,0.167,0.0,0.166,0.222,0.556,0.167,0.833,1.0,0.0,0.286,0.714,7,16,0.438,1,1,1,1,9742,9704,14277,8630,8421,12002,9215,8486,6533,8315,15629,4988,1,3198,18483,4005,3042,2186,13212,1.0,27:11,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,22.7,0.417,0.583,0.211,0.0,0.789,0.158,0.0,0.263,0.211,1.0,0.0,0.8,0.2,0.857,0.143,7,12,0.583,1,1,1,1,13785,20017,4838,19739,9692,1746,6500,13731,5402,16970,1,15335,9655,3035,7018,15462,3042,5302,6158,1.0,22:41,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,1,1,1,15226,1,18958,1,9692,12784,9215,13731,12040,1,16123,1,11742,3198,20241,1,15444,14536,17065,1.0,21:00,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,20.8,0.333,0.667,0.286,0.143,0.643,0.429,0.071,0.143,0.143,0.0,1.0,0.667,0.333,0.4,0.6,5,6,0.833,1,1,1,1,15389,21097,2986,18337,7344,3095,1473,12750,9499,18297,16123,1,9991,2311,16578,5614,6480,14536,1301,1.0,20:48,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,30.5,0.636,0.364,0.667,0.333,0.25,0.25,0.083,0.167,0.333,0.0,1.0,1.0,0.0,0.2,0.8,5,11,0.455,1,1,1,1,6795,13853,10895,8630,2578,10487,3817,12304,8550,13684,16123,1,1,3198,19418,2956,6480,6432,12333,1.0,30:32,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,24.1,0.636,0.364,0.909,0.182,0.0,0.182,0.091,0.182,0.727,0.6,0.4,0.0,0.0,0.6,0.4,5,11,0.455,1,1,1,1,12568,13853,10895,4753,6054,12784,5728,11969,8035,4976,8727,11679,11742,3198,12065,9949,6480,6432,12333,1.0,24:05,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,27.8,1.0,0.0,0.778,0.111,0.0,0.0,0.222,0.167,0.667,0.429,0.571,0.0,0.0,0.429,0.571,7,13,0.538,1,1,1,1,9222,1,18958,6984,8421,12784,9215,6330,8550,5419,12339,8354,11742,3198,16293,6146,3042,4341,7816,1.0,27:48,2017,2018
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,28.7,0.714,0.286,0.545,0.182,0.409,0.273,0.046,0.5,0.364,0.333,0.667,1.0,0.0,0.556,0.444,9,14,0.643,1,1,1,1,8397,11104,13413,12504,6054,7528,3542,13549,1265,13186,13050,6525,1,3198,13057,9517,1220,3550,4434,1.0,28:42,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,29.6,0.727,0.273,0.8,0.0,0.0,0.4,0.2,0.4,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,11,0.364,1,1,1,1,7607,10843,13916,6147,9692,12784,1615,6909,2431,3814,6305,13792,11742,3198,8508,13071,9019,6432,16546,1.0,29:34,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,22.5,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,8,0.375,1,1,1,1,13928,23738,1,20825,9692,1,2237,13731,3338,19152,16123,15335,9991,2311,10030,10864,12053,10961,15991,1.0,22:32,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,21.1,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,15179,17024,5938,1,9692,12784,1,13731,12040,1,1,15335,11742,3198,1,15926,19115,18324,20170,1.0,21:03,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,20.2,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.75,0.0,0.0,0.25,0.75,4,10,0.4,1,1,1,1,15947,14663,9518,1,9692,12784,9215,13731,1265,1,14501,5648,11742,3198,18729,3376,9019,7776,14515,1.0,20:11,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,35.6,0.556,0.444,0.444,0.222,0.333,0.222,0.223,0.222,0.222,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,2694,16213,8434,14783,4886,8533,4577,6330,6533,16610,1,15335,1,3198,1,15926,12053,9295,17065,1.0,35:33,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701141,2018-03-31T00:00:00,MIA vs. BKN,L,20.0,1.0,0.0,0.714,0.0,0.0,0.0,0.286,0.0,0.714,0.4,0.6,0.0,0.0,0.4,0.6,5,10,0.5,1,13054,13054,13054,16147,1,18958,8240,9692,12784,9215,4388,12040,5190,12482,7890,11742,3198,16578,5614,6480,7776,8363,1.0,19:58,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701141,2018-03-31T00:00:00,MIA vs. BKN,L,28.0,0.938,0.063,0.615,0.0,0.231,0.385,0.154,0.0,0.615,0.25,0.75,1.0,0.0,0.4,0.6,5,16,0.313,1,13054,13054,13054,9058,6106,18814,10678,9692,10796,1936,9204,12040,7041,14501,5648,1,3198,16578,5614,6480,2186,19004,1.0,27:57,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701141,2018-03-31T00:00:00,MIA vs. BKN,L,21.7,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13054,13054,13054,14662,21097,2986,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,20118,22697,1.0,21:40,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701141,2018-03-31T00:00:00,MIA vs. BKN,L,35.9,1.0,0.0,0.778,0.0,0.0,0.0,0.222,0.0,0.778,0.286,0.714,0.0,0.0,0.286,0.714,7,10,0.7,1,13054,13054,13054,2458,1,18958,6984,9692,12784,9215,6330,12040,4397,14336,6343,11742,3198,18483,4005,3042,7776,2848,1.0,35:53,2017,2018
