season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,15.1,107.6,102.9,102.9,99.1,97.1,97.1,8.6,5.8,5.8,0.333,1.0,21.4,0.0,0.235,0.118,21.4,22.0,0.4,0.654,0.297,0.3,106.24,109.67,91.39,109.67,0.178,34,2,5,2.0,5.0,0.4,1,12947,12947,12947,19368,14914,17509,17509,5906,5079,5079,8888,10126,10126,2165,7894,8439,13272,3745,6838,22740,22929,17661,8678,2331,2598,6012,2908,2912,3204,15467,16006,15467,16006,15219,1,15:06,2022,2023
2022-23,1630284,Kevon Harris,Kevon,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,23.3,99.2,102.2,102.2,110.8,108.5,108.5,-11.6,-6.3,-6.3,0.0,0.0,0.0,0.0,0.15,0.067,20.0,20.5,0.583,0.644,0.175,0.179,96.18,95.73,79.77,95.73,0.044,46,3,6,3.0,6.0,0.5,1,12947,12947,12947,13402,19361,17890,17890,12238,10672,10672,17414,15318,15318,19186,13526,19186,13272,9484,14727,21853,22568,10210,9001,13106,13183,20747,21102,21102,18803,12366,14189,12366,14189,9075,1,23:19,2022,2023
2022-23,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,25.4,85.2,84.6,84.6,84.1,86.5,86.5,1.1,-1.9,-1.9,0.077,0.33,8.3,0.172,0.294,0.238,25.0,25.3,0.714,0.761,0.177,0.179,99.43,98.33,81.94,98.33,0.211,52,5,7,5.0,7.0,0.714,1,12947,12947,12947,11817,23236,23232,23232,1945,2306,2306,12018,13528,13529,15440,12986,17261,1083,1840,788,23345,23876,5476,4606,12844,13180,16293,17450,17450,1644,7306,12420,7306,12420,2995,1,25:23,2022,2023
2022-23,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,29.9,92.0,91.9,91.9,88.3,90.3,90.3,3.7,1.6,1.6,0.375,2.0,24.0,0.061,0.175,0.123,12.0,12.0,0.438,0.438,0.264,0.268,100.79,99.7,83.08,99.7,0.124,62,6,16,6.0,16.0,0.375,1,12947,12947,12947,8245,21753,21748,21748,2632,3052,3052,10937,11823,11822,1642,4126,7217,6932,7429,6348,17082,17172,16556,18166,4167,4426,14022,15248,15248,8193,5438,2947,5438,2947,16626,1,29:51,2022,2023
2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,17.6,73.7,79.4,79.4,117.6,120.0,120.0,-43.9,-40.6,-40.6,0.0,0.0,0.0,0.0,0.25,0.1,9.1,9.2,0.111,0.152,0.256,0.255,98.86,94.27,78.56,94.27,-0.046,34,1,9,1.0,9.0,0.111,1,12947,12947,12947,17713,24550,23965,23965,16222,17062,17062,24035,23678,23678,19186,13526,19186,13272,2893,9004,14078,14479,22507,22931,4692,5277,17169,22557,22557,24543,18953,9460,18953,9460,22476,1,17:34,2022,2023
2022-23,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,24.1,86.4,86.5,86.5,85.9,88.5,88.5,0.5,-1.9,-1.9,0.0,0.0,0.0,0.0,0.152,0.083,13.3,13.6,0.364,0.47,0.259,0.254,105.38,103.78,86.49,103.78,0.084,52,4,11,4.0,11.0,0.364,1,12947,12947,12947,12856,23034,22943,22943,2204,2636,2636,12292,13531,13529,19186,13526,19186,13272,9386,11698,18192,18530,18950,17264,4500,5361,7034,8751,8745,13635,9586,7093,9586,7093,17144,1,24:03,2022,2023
2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,17.8,74.4,75.0,75.0,91.5,92.7,92.7,-17.1,-17.7,-17.7,0.5,5.0,38.5,0.0,0.038,0.02,7.7,7.4,0.429,0.47,0.182,0.19,110.66,109.52,91.27,109.52,0.112,40,3,7,3.0,7.0,0.429,1,12947,12947,12947,17582,24501,24316,24316,3382,3642,3642,19267,19328,19328,377,748,2161,13272,21145,22405,12735,12728,16801,17238,12116,11821,2303,3003,3004,9762,12366,12420,12366,12420,14122,1,17:45,2022,2023
2022-23,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,18.1,75.9,75.7,75.7,120.2,122.2,122.2,-44.3,-46.5,-46.5,0.0,0.0,0.0,0.095,0.0,0.054,42.9,42.9,0.625,0.625,0.156,0.163,97.25,96.62,80.51,96.62,-0.053,37,2,4,2.0,4.0,0.5,1,12947,12947,12947,17297,24387,24299,24299,17569,18223,18223,24075,24187,24187,19186,13526,19186,3875,22091,17225,25286,25294,8318,9836,15603,15212,19498,19979,19979,24684,15467,17859,15467,17859,9075,1,18:08,2022,2023
2022-23,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,14.0,91.5,89.7,89.7,111.3,111.1,111.1,-19.7,-21.5,-21.5,0.167,1.0,11.1,0.059,0.333,0.172,11.1,11.3,0.333,0.436,0.222,0.229,95.13,96.23,80.19,96.23,0.125,29,2,6,2.0,6.0,0.333,1,12947,12947,12947,20056,21867,22287,22287,12495,12101,12101,20017,20391,20391,8499,7894,15311,7052,1002,2684,15952,16577,19390,18246,7577,7599,21844,20471,20471,8082,15467,14189,15467,14189,17586,1,13:58,2022,2023
2022-23,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,18.7,75.2,75.6,75.6,91.3,92.7,92.7,-16.0,-17.1,-17.1,0.0,0.0,0.0,0.042,0.143,0.096,9.1,9.2,0.278,0.354,0.239,0.235,106.51,105.43,87.86,105.43,0.035,41,2,9,2.0,9.0,0.222,1,12947,12947,12947,16928,24438,24307,24307,3323,3642,3642,18911,19171,19168,19186,13526,19186,9457,9939,9765,14078,14479,20948,20415,6100,7020,5713,6665,6665,19798,15467,9460,15467,9460,21310,1,18:40,2022,2023
2022-23,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,25.4,81.9,84.6,84.6,116.9,118.0,118.0,-35.0,-33.4,-33.4,0.25,1.0,20.0,0.061,0.174,0.107,20.0,20.0,0.278,0.278,0.185,0.191,98.52,96.44,80.37,96.44,0.038,52,2,9,2.0,9.0,0.222,1,12947,12947,12947,11817,23749,23232,23232,15840,16111,16111,23020,22805,22805,4451,7894,8918,6932,7453,8191,21853,22017,20948,21794,11885,11717,17663,20216,20216,19498,15467,9460,15467,9460,21310,1,25:23,2022,2023
2022-23,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,25.9,78.6,80.4,80.4,110.7,112.0,112.0,-32.1,-31.6,-31.6,0.083,1.0,20.0,0.069,0.0,0.039,20.0,20.0,0.5,0.5,0.063,0.066,95.1,93.47,77.89,93.47,0.046,51,1,3,1.0,3.0,0.333,1,12947,12947,12947,11387,24148,23817,23817,12187,12641,12641,22590,22498,22498,14844,7894,8918,6014,22091,19865,21853,22017,12557,15384,24138,24101,21866,23202,23202,18583,18953,19669,18953,19669,17586,1,25:56,2022,2023
2022-23,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,20.9,79.8,84.4,84.4,125.7,122.2,122.2,-45.9,-37.8,-37.8,0.083,1.0,10.0,0.083,0.278,0.167,10.0,10.1,0.429,0.444,0.173,0.172,105.21,103.6,86.33,103.6,0.104,45,3,7,3.0,7.0,0.429,1,12947,12947,12947,15307,24027,23272,23272,20024,18223,18223,24215,23375,23375,14844,7894,16145,4646,2253,2845,14937,15423,16801,18014,13379,14104,7254,9004,9012,10866,12366,12420,12366,12420,14122,1,20:51,2022,2023
2022-23,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,31.7,94.7,97.0,97.0,113.7,113.8,113.8,-19.0,-16.9,-16.9,0.15,3.0,30.0,0.031,0.143,0.083,10.0,10.0,0.167,0.167,0.095,0.096,100.5,99.23,82.69,99.23,0.036,66,1,6,1.0,6.0,0.167,1,12947,12947,12947,6655,20929,20231,20231,13983,13751,13751,19849,19117,19117,9792,2222,4419,11325,9939,11698,14937,15115,22179,22838,22307,22372,14501,16006,16006,19661,18953,14189,18953,14189,21973,1,31:41,2022,2023
2022-23,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,30.2,87.7,87.5,87.5,117.6,118.0,118.0,-29.9,-30.5,-30.5,0.125,2.0,16.7,0.03,0.038,0.034,8.3,8.3,0.444,0.444,0.137,0.145,99.31,99.28,82.74,99.28,0.047,64,3,9,3.0,9.0,0.333,1,12947,12947,12947,7937,22762,22718,22718,16268,16127,16127,22236,22320,22320,11337,4126,11220,11552,21145,20699,13344,13518,16333,17940,17958,17431,16478,15924,15925,18465,12366,9460,12366,9460,17586,1,30:13,2022,2023
2022-23,1630284,Kevon Harris,Kevon,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,24.4,94.2,96.2,96.2,106.6,105.9,105.9,-12.5,-9.7,-9.7,0.071,0.33,9.1,0.0,0.0,0.0,27.3,26.5,0.5,0.546,0.167,0.177,103.29,102.51,85.42,102.51,0.011,53,3,6,3.0,6.0,0.5,1,12947,12947,12947,12605,21104,20493,20493,9846,9174,9174,17703,16570,16570,15954,12986,16758,13272,22091,23082,24117,24093,12557,13557,13967,13434,9950,10611,10611,21672,12366,14189,12366,14189,9075,1,24:21,2022,2023
2022-23,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,18.5,78.2,82.5,82.5,120.9,117.5,117.5,-42.7,-35.0,-35.0,0.091,0.33,9.1,0.048,0.118,0.079,27.3,27.6,0.417,0.509,0.213,0.214,105.0,103.6,86.33,103.6,0.054,40,2,6,2.0,6.0,0.333,1,12947,12947,12947,17022,24191,23560,23560,17893,15849,15849,23931,22987,22988,14168,12986,16758,8603,12810,12517,24117,24193,17196,14965,8648,9121,7506,9004,9009,17556,15467,14189,15467,14189,17586,1,18:32,2022,2023
2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,29.9,90.9,87.7,87.7,107.7,106.3,106.3,-16.8,-18.7,-18.7,0.231,0.75,12.5,0.034,0.25,0.14,16.7,16.5,0.433,0.523,0.292,0.308,100.21,102.69,85.57,102.69,0.137,65,6,15,6.0,15.0,0.4,1,12947,12947,12947,8185,22051,22710,22710,10445,9457,9457,19178,19626,19626,5482,11207,14229,10705,2893,4792,20243,20405,16736,14378,2584,2225,14983,10345,10345,6824,5438,3608,5438,3608,15219,1,29:55,2022,2023
2022-23,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,20.9,97.5,93.5,93.5,124.1,122.2,122.2,-26.5,-28.7,-28.7,0.167,0.67,11.8,0.048,0.158,0.1,17.6,17.8,0.364,0.379,0.288,0.303,101.59,104.58,87.15,104.58,0.0,46,3,11,3.0,11.0,0.273,1,12947,12947,12947,15283,19990,21354,21354,19339,18223,18223,21635,21982,21982,8499,11385,15058,8603,8770,9004,21189,21306,18950,19819,2736,2433,12675,7628,7630,22033,12366,7093,12366,7093,20213,1,20:53,2022,2023
2022-23,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,23.8,89.9,92.3,92.3,107.3,107.7,107.7,-17.4,-15.4,-15.4,0.444,2.0,18.2,0.074,0.12,0.096,9.1,9.0,0.633,0.674,0.31,0.314,106.41,104.8,87.33,104.8,0.205,52,7,15,7.0,15.0,0.467,1,12947,12947,12947,13035,22283,21636,21636,10204,10141,10141,19339,18603,18608,877,4126,10474,5541,12600,9765,14078,14192,8227,7756,1832,2040,5822,7367,7367,1861,3877,3608,3877,3608,12777,1,23:49,2022,2023
2022-23,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,12.2,92.7,92.3,92.3,144.7,144.0,144.0,-52.0,-51.7,-51.7,0.333,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.065,0.069,100.13,100.6,83.84,100.6,0.073,26,1,2,1.0,2.0,0.5,1,12947,12947,12947,21067,21542,21636,21636,24431,24326,24326,24611,24556,24556,2165,13526,316,13272,22091,23082,1,1,12557,15384,24094,23976,15136,13755,13755,15289,18953,21404,18953,21404,9075,1,12:10,2022,2023
2022-23,1630206,Jay Scrubb,Jay,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,27.6,92.9,94.9,94.9,130.6,129.8,129.8,-37.7,-34.9,-34.9,0.063,0.33,9.1,0.0,0.263,0.109,27.3,27.6,0.833,0.799,0.149,0.154,101.73,100.93,84.11,100.93,0.097,59,4,6,4.0,6.0,0.667,1,12947,12947,12947,10106,21498,20912,20912,21736,21362,21362,23406,22977,22977,16732,12986,16758,13272,2653,7996,24117,24193,2767,3760,16362,16383,12442,13210,13210,11886,9586,14189,9586,14189,3571,1,27:35,2022,2023
2022-23,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,16.2,111.3,114.3,114.3,109.0,113.3,113.3,2.3,1.0,1.0,0.111,0.0,10.0,0.357,0.059,0.194,0.0,0.0,0.556,0.556,0.25,0.252,89.1,86.19,71.83,86.19,0.192,28,5,9,5.0,9.0,0.556,1,12947,12947,12947,18675,12776,11250,11250,11185,13452,13452,11532,12111,12111,12442,13526,16145,82,19310,1862,1,1,11351,13147,4959,5570,24856,25550,25550,2432,7306,9460,7306,9460,7770,1,16:09,2022,2023
2022-23,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,33.5,103.1,105.9,105.9,118.3,115.9,115.9,-15.3,-10.1,-10.1,0.045,0.5,4.5,0.114,0.074,0.097,9.1,9.0,0.417,0.44,0.259,0.264,98.61,98.3,81.91,98.3,0.039,68,7,18,7.0,18.0,0.389,1,12947,12947,12947,5087,17354,16043,16043,16628,14989,14989,18660,16777,16777,18218,11826,18976,2837,17725,9647,14078,14192,17196,18141,4450,4687,17542,17503,17503,19378,3877,1948,3877,1948,16327,1,33:27,2022,2023
2022-23,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,24.1,115.3,114.9,114.9,94.0,93.9,93.9,21.3,21.0,21.0,0.059,0.5,11.1,0.0,0.037,0.02,22.2,22.2,0.667,0.667,0.145,0.146,95.53,95.73,79.78,95.73,0.061,47,4,6,4.0,6.0,0.667,1,12947,12947,12947,12843,10535,10970,10970,4081,4032,4032,4728,4803,4803,17018,11826,15311,13272,21258,22405,22886,22949,6642,7924,16828,17337,21459,21088,21088,16783,9586,14189,9586,14189,3571,1,24:04,2022,2023
2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,36.1,123.6,124.7,124.7,137.5,134.7,134.7,-13.8,-10.0,-10.0,0.333,4.0,29.6,0.0,0.069,0.033,7.4,7.4,0.676,0.676,0.238,0.239,97.78,98.39,81.99,98.39,0.114,73,11,17,11.0,17.0,0.647,1,12947,12947,12947,2836,6155,5944,5944,23415,22762,22762,18179,16767,16767,2165,1266,4667,13272,18307,20752,12633,12707,6588,7661,6263,6738,18763,17349,17349,9496,789,2392,789,2392,4918,1,36:06,2022,2023
2022-23,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,26.5,127.2,126.0,126.0,100.9,101.9,101.9,26.3,24.1,24.1,0.227,2.5,31.3,0.045,0.094,0.074,12.5,12.8,0.75,0.868,0.183,0.182,92.59,92.55,77.13,92.55,0.18,50,4,6,4.0,6.0,0.667,1,12947,12947,12947,10998,4736,5341,5341,6856,7249,7249,3525,4041,4041,5663,3552,4114,8894,15533,13412,17208,18035,4124,2568,12047,12871,23654,23773,23776,3069,9586,14189,9586,14189,3571,1,26:27,2022,2023
2022-23,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,23.9,118.9,122.9,122.9,148.4,142.0,142.0,-29.6,-19.1,-19.1,0.087,0.0,25.0,0.0,0.118,0.051,0.0,0.0,0.25,0.25,0.109,0.11,97.75,98.27,81.89,98.27,0.008,48,1,6,1.0,6.0,0.167,1,12947,12947,12947,12946,8551,6735,6735,24775,24073,24073,22174,19749,19749,14644,13526,6029,13272,12810,17767,1,1,21103,22040,21037,21247,18816,17550,17552,21830,18953,14189,18953,14189,21973,1,23:56,2022,2023
2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,31.9,119.6,120.9,120.9,126.5,122.1,122.1,-6.9,-1.2,-1.2,0.12,0.0,21.4,0.0,0.444,0.211,0.0,0.0,0.8,0.781,0.149,0.148,100.46,101.73,84.77,101.73,0.168,67,6,10,6.0,10.0,0.6,1,12947,12947,12947,6502,8135,7737,7737,20357,18196,18196,15537,13182,13182,11974,13526,8439,13272,372,1288,1,1,3395,4214,16448,17117,14574,11881,11884,3907,5438,8199,5438,8199,5804,1,31:51,2022,2023
2022-23,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,37.6,124.0,125.0,125.0,134.7,132.1,132.1,-10.7,-7.1,-7.1,0.133,0.8,14.3,0.097,0.226,0.161,17.9,18.1,0.5,0.536,0.289,0.286,97.71,98.3,81.91,98.3,0.082,76,7,16,7.0,16.0,0.438,1,12947,12947,12947,1779,5983,5658,5658,22828,22048,22048,17043,15597,15597,10927,11146,12941,3795,4183,3324,21295,21396,12557,13903,2697,3261,18887,17493,17493,13864,3877,2947,3877,2947,13953,1,37:36,2022,2023
2022-23,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,10.4,90.5,94.7,94.7,68.9,70.0,70.0,21.6,24.7,24.7,0.0,0.0,0.0,0.0,0.308,0.154,0.0,0.0,0.0,0.0,0.037,0.037,92.77,90.0,75.0,90.0,0.0,19,0,1,0.0,1.0,0.0,1,12947,12947,12947,21895,22112,20949,20949,758,845,845,4630,3903,3904,19186,13526,19186,13272,1580,3740,1,1,22559,23116,24811,24835,23545,24875,24897,22033,22559,23078,22559,23078,22559,1,10:24,2022,2023
