season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1631311,Lester Quinones,Lester,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,17.3,117.2,116.7,116.7,92.3,91.7,91.7,24.9,25.0,25.0,0.3,3.0,20.0,0.045,0.0,0.025,6.7,6.7,0.545,0.545,0.267,0.274,99.43,99.98,83.32,99.98,0.087,36,5,11,5.0,11.0,0.455,1,1,1,1,17803,10010,10470,10470,3917,3705,3705,4294,4260,4261,3472,2490,9812,9079,22149,22082,12746,12865,11791,13535,4046,4121,15585,14019,14019,13514,7292,7189,7292,7189,13083,1,17:17,2023,2024
2023-24,101108,Chris Paul,Chris,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,22.7,121.5,116.7,116.7,130.7,139.6,139.6,-9.1,-22.9,-22.9,0.316,6.0,35.3,0.0,0.167,0.089,5.9,5.9,0.3,0.3,0.22,0.229,103.01,101.57,84.64,101.57,0.041,48,3,10,3.0,10.0,0.3,1,1,1,1,13796,7751,10470,10470,21900,23983,23983,16515,20737,20736,3116,548,3155,13449,7768,10893,12079,12172,20504,21464,8113,7867,9399,11307,11307,19519,12407,8327,12407,8327,19532,1,22:41,2023,2024
2023-24,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,17.0,119.0,125.7,125.7,100.0,91.4,91.4,19.0,34.3,34.3,0.167,2.0,16.7,0.0,0.063,0.028,8.3,8.4,0.438,0.507,0.227,0.23,97.64,99.12,82.6,99.12,0.102,35,3,8,3.0,8.0,0.375,1,1,1,1,18021,8976,6071,6071,6526,3670,3670,5846,2626,2627,9197,4511,12081,13449,18973,21714,14417,14771,16680,15061,7342,7764,18442,15548,15548,11397,12407,11049,12407,11049,16597,1,16:57,2023,2024
2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,21.5,127.2,131.1,131.1,111.7,106.8,106.8,15.5,24.3,24.3,0.105,0.0,22.2,0.125,0.261,0.191,0.0,0.0,0.5,0.5,0.127,0.131,99.0,99.58,82.98,99.58,0.142,45,3,7,3.0,7.0,0.429,1,1,1,1,14723,5256,4059,4059,12840,9849,9849,6985,4499,4499,13921,13508,8757,2368,2807,2011,1,1,12553,15363,19265,19255,16293,14735,14735,6292,12407,12577,12407,12577,14111,1,21:27,2023,2024
2023-24,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,33.8,113.8,110.8,110.8,121.4,117.8,117.8,-7.6,-7.0,-7.0,0.0,0.0,0.0,0.032,0.091,0.063,9.5,9.8,0.357,0.489,0.259,0.261,101.55,104.48,87.07,104.48,0.038,74,5,14,5.0,14.0,0.357,1,13252,13252,13252,4799,11900,13816,13816,18231,16049,16049,15906,15803,15803,19657,13508,19657,11326,15749,15557,15764,16064,19050,16839,4552,4964,11840,7099,7099,19762,7292,4371,7292,4371,17376,1,33:46,2023,2024
2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,8.1,100.8,84.2,84.2,103.0,111.8,111.8,-2.3,-27.6,-27.6,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.0,0.667,0.773,0.19,0.217,102.32,107.33,89.44,107.33,0.169,19,2,3,2.0,3.0,0.667,1,13252,13252,13252,22705,18698,23460,23460,8071,12595,12595,13915,21760,21760,19657,13508,19657,645,22149,7655,1,1,6699,4385,11322,9041,10515,4087,4086,3895,15517,19584,15517,19584,3541,1,8:03,2023,2024
2023-24,101108,Chris Paul,Chris,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,27.8,110.6,106.9,106.9,114.1,111.9,111.9,-3.6,-5.0,-5.0,0.316,6.0,37.5,0.0,0.16,0.073,6.3,6.3,0.5,0.5,0.154,0.159,98.3,100.96,84.13,100.96,0.1,58,4,9,4.0,9.0,0.444,1,13252,13252,13252,9785,13668,15820,15820,14197,12681,12681,14369,14996,14996,3116,548,2636,13449,8605,13721,12369,12464,12553,15363,15939,15969,17420,12355,12355,11600,9679,9591,9679,9591,13458,1,27:49,2023,2024
2023-24,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,18.9,108.1,102.6,102.6,89.0,89.5,89.5,19.1,13.2,13.2,0.1,0.0,12.5,0.083,0.053,0.07,0.0,0.0,0.643,0.643,0.156,0.162,94.57,96.76,80.64,96.76,0.112,38,4,7,4.0,7.0,0.571,1,13252,13252,13252,16680,15039,17907,17907,3116,3256,3256,5830,7811,7821,14196,13508,15079,4786,20001,14268,1,1,7887,9179,15801,15497,22178,19426,19426,9948,9679,12577,9679,12577,6891,1,18:51,2023,2024
2023-24,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,21.7,119.9,116.7,116.7,93.9,89.8,89.8,25.9,26.9,26.9,0.125,2.0,18.2,0.12,0.32,0.22,9.1,8.8,0.714,0.601,0.158,0.17,103.4,107.2,89.33,107.2,0.155,48,5,7,5.0,7.0,0.714,1,13252,13252,13252,14520,8595,10470,10470,4414,3318,3318,4072,3916,3916,12230,4511,11343,2686,1463,1159,15100,15117,5593,10923,15460,14424,8802,4181,4181,5010,7292,12577,7292,12577,2921,1,21:43,2023,2024
2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,23.5,83.1,78.7,78.7,126.0,131.9,131.9,-42.9,-53.2,-53.2,0.083,1.0,16.7,0.0,0.292,0.14,16.7,16.7,0.625,0.625,0.096,0.101,95.88,96.16,80.14,96.16,0.105,47,2,4,2.0,4.0,0.5,1,13252,13252,13252,13245,23753,24172,24172,20271,22130,22130,24116,24814,24814,15615,8244,12081,13449,1978,4978,21065,21226,8404,9791,22355,22206,20837,20269,20269,10956,15517,17737,15517,17737,8954,1,23:28,2023,2024
2023-24,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,36.0,105.9,105.1,105.1,117.5,112.7,112.7,-11.6,-7.6,-7.6,0.367,5.5,84.6,0.029,0.275,0.162,15.4,15.4,0.0,0.0,0.023,0.023,102.86,105.48,87.9,105.48,0.103,79,0,0,0.0,0.0,0.0,1,13252,13252,13252,3008,16210,16755,16755,16176,13157,13157,17358,16005,16005,1985,823,181,11966,2399,3435,20587,20683,22557,23140,25227,25234,9640,5864,5864,11281,22557,24896,22557,24896,22557,1,35:57,2023,2024
2023-24,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,38.0,119.3,118.5,118.5,109.0,106.0,106.0,10.3,12.5,12.5,0.034,0.5,4.2,0.057,0.098,0.079,8.3,8.4,0.395,0.458,0.256,0.257,101.81,103.58,86.32,103.58,0.06,81,6,19,6.0,19.0,0.316,1,13252,13252,13252,1594,8864,9552,9552,11315,9454,9454,8881,8064,8064,19509,12011,19551,7578,15228,12544,14417,14771,18158,17665,4850,5317,11374,8301,8301,17245,5451,1555,5451,1555,19351,1,38:00,2023,2024
2023-24,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,32.4,104.2,104.2,104.2,121.7,115.5,115.5,-17.5,-11.3,-11.3,0.333,0.71,13.9,0.0,0.114,0.062,19.4,19.5,0.674,0.691,0.403,0.406,102.57,105.21,87.67,105.21,0.15,71,12,23,12.0,23.0,0.522,1,13252,13252,13252,5943,17062,17131,17131,18361,14737,14737,19306,17346,17346,2365,11556,14587,13449,13270,15853,22613,22703,6684,7171,274,379,10114,6144,6144,5440,497,508,497,508,8883,1,32:24,2023,2024
2023-24,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22301169,2024-04-11T00:00:00,GSW @ POR,W,36.4,103.8,105.7,105.7,92.7,95.7,95.7,11.1,10.0,10.0,0.444,4.0,25.0,0.0,0.163,0.089,6.3,6.2,0.477,0.49,0.293,0.304,94.74,92.39,76.99,92.39,0.185,70,8,22,8.0,22.0,0.364,1,1,1,1,2681,17241,16442,16442,4030,4885,4885,8575,8931,8978,1004,1422,6747,13449,8438,10950,12369,12436,15548,16829,2604,2452,22024,24091,24091,2948,2806,690,2806,690,17149,1,36:22,2023,2024
2023-24,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22301169,2024-04-11T00:00:00,GSW @ POR,W,34.1,117.3,111.9,111.9,95.2,100.0,100.0,22.2,11.9,11.9,0.053,0.25,5.6,0.077,0.08,0.079,22.2,22.5,0.682,0.745,0.23,0.236,94.54,94.31,78.59,94.31,0.112,67,7,11,7.0,11.0,0.636,1,1,1,1,4517,9939,13191,13191,4814,5980,5980,4984,8233,8232,18197,13351,19211,5332,17107,12544,23582,23779,6484,5506,7137,7142,22219,22520,22520,9993,3981,7189,3981,7189,4933,1,34:06,2023,2024
2023-24,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22301169,2024-04-11T00:00:00,GSW @ POR,W,21.4,113.2,111.6,111.6,90.3,97.6,97.6,22.9,14.1,14.1,0.059,0.5,11.1,0.0,0.061,0.037,22.2,23.1,0.833,0.709,0.163,0.161,97.36,94.35,78.63,94.35,0.028,43,2,3,2.0,3.0,0.667,1,1,1,1,14787,12237,13339,13339,3421,5496,5496,4803,7449,7449,17663,12011,16022,13449,19268,20284,23582,23942,2832,6480,14825,15645,18850,22487,22487,20736,15517,19584,15517,19584,3541,1,21:22,2023,2024
2023-24,203967,Dario Šarić,Dario,1610612744,GSW,Golden State Warriors,22301169,2024-04-11T00:00:00,GSW @ POR,W,5.6,128.7,140.0,140.0,95.8,100.0,100.0,32.9,40.0,40.0,0.2,1.0,33.3,0.0,0.25,0.111,33.3,33.3,0.0,0.0,0.154,0.168,91.64,85.97,71.64,85.97,0.0,10,0,1,0.0,1.0,0.0,1,1,1,1,23717,4688,1841,1841,5004,5980,5980,2839,1914,1915,7210,8244,3358,13449,2976,7655,25190,25229,22557,23140,15939,14691,24195,26004,26005,22408,22557,23222,22557,23222,22557,1,5:35,2023,2024
2023-24,101108,Chris Paul,Chris,1610612744,GSW,Golden State Warriors,22301169,2024-04-11T00:00:00,GSW @ POR,W,32.0,108.4,103.2,103.2,93.9,100.0,100.0,14.5,3.2,3.2,0.2,4.0,28.6,0.0,0.068,0.043,7.1,7.1,0.444,0.444,0.143,0.151,93.1,92.35,76.96,92.35,0.06,62,3,9,3.0,9.0,0.333,1,1,1,1,6315,14858,17595,17595,4406,5980,5980,7324,11510,11512,7210,1422,5396,13449,18443,19160,13213,13319,16445,17994,17195,16864,23364,24126,24126,17270,12407,9591,12407,9591,17629,1,31:58,2023,2024
2023-24,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22301169,2024-04-11T00:00:00,GSW @ POR,W,29.9,84.6,86.2,86.2,100.3,103.4,103.4,-15.6,-17.2,-17.2,0.077,0.33,5.9,0.0,0.147,0.076,17.6,17.8,0.542,0.582,0.239,0.244,96.2,93.86,78.22,93.86,0.1,58,5,12,5.0,12.0,0.417,1,1,1,1,8028,23522,23125,23125,6794,8175,8175,18695,19222,19222,16183,13010,19101,13449,9765,13179,21992,22111,11927,11891,6294,6486,20462,22933,22933,11618,7292,6130,7292,6130,14849,1,29:55,2023,2024
2023-24,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,22301169,2024-04-11T00:00:00,GSW @ POR,W,27.1,92.9,92.5,92.5,108.9,111.1,111.1,-16.0,-18.7,-18.7,0.308,4.0,36.4,0.111,0.167,0.14,9.1,9.3,0.75,0.868,0.117,0.117,95.65,94.94,79.11,94.94,0.203,53,3,4,3.0,4.0,0.75,1,1,1,1,10403,21660,21753,21753,11249,12207,12207,18820,19633,19633,3275,1422,2905,3005,7768,4955,15100,15710,4227,2596,20477,20774,21110,21894,21894,2071,12407,17737,12407,17737,2237,1,27:03,2023,2024
2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301169,2024-04-11T00:00:00,GSW @ POR,W,21.0,130.5,127.5,127.5,75.5,84.2,84.2,55.0,43.3,43.3,0.0,0.0,0.0,0.25,0.206,0.22,22.2,22.5,0.667,0.654,0.196,0.201,93.34,89.36,74.46,89.36,0.224,40,4,6,4.0,6.0,0.667,1,1,1,1,15118,4129,5341,5341,1307,2308,2308,894,1654,1654,19657,13508,19657,292,5272,1159,23582,23779,6699,8668,10791,10741,23170,25378,25379,1434,9679,14269,9679,14269,3541,1,20:57,2023,2024
2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301169,2024-04-11T00:00:00,GSW @ POR,W,32.7,123.8,121.0,121.0,92.9,100.0,100.0,30.8,21.0,21.0,0.174,0.0,30.8,0.037,0.042,0.04,0.0,0.0,0.444,0.477,0.13,0.144,93.45,91.01,75.84,91.01,0.08,62,4,9,4.0,9.0,0.444,1,1,1,1,5710,6713,8300,8300,4118,5980,5980,3133,5348,5348,9062,13508,4742,10398,20938,19800,1,1,16445,17100,18886,17773,23090,24807,24807,14482,9679,9591,9679,9591,13458,1,32:42,2023,2024
2023-24,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22301155,2024-04-09T00:00:00,GSW @ LAL,W,33.0,141.1,139.1,139.1,120.9,125.0,125.0,20.1,14.1,14.1,0.13,1.5,13.6,0.0,0.0,0.0,9.1,9.1,0.781,0.8,0.26,0.262,100.64,99.68,83.06,99.68,0.111,69,10,16,10.0,16.0,0.625,1,1,1,1,5453,1681,2068,2068,17977,19424,19424,5520,7434,7433,12038,7007,14632,13449,22149,23241,15100,15530,3927,3838,4487,4905,13472,14559,14559,10021,1283,3032,1283,3032,5137,1,32:59,2023,2024
2023-24,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22301155,2024-04-09T00:00:00,GSW @ LAL,W,21.4,138.8,137.0,137.0,115.6,115.2,115.2,23.1,21.7,21.7,0.143,0.0,23.1,0.0,0.3,0.176,0.0,0.0,0.313,0.41,0.204,0.206,102.25,103.1,85.91,103.1,0.067,46,2,8,2.0,8.0,0.25,1,1,1,1,14753,2085,2494,2494,15022,14570,14570,4729,5135,5134,10900,13508,8405,13449,1774,2583,1,1,20374,19000,9751,10239,10620,8966,8966,16332,15517,11049,15517,11049,20383,1,21:25,2023,2024
2023-24,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22301155,2024-04-09T00:00:00,GSW @ LAL,W,13.6,127.1,124.1,124.1,113.0,112.9,112.9,14.1,11.2,11.2,0.1,1.0,11.1,0.0,0.063,0.036,11.1,11.3,0.667,0.654,0.267,0.278,104.38,105.65,88.04,105.65,0.058,29,3,6,3.0,6.0,0.5,1,1,1,1,20197,5268,6794,6794,13576,13273,13273,7504,8487,8487,14196,8244,16022,13449,18973,20475,16985,17631,6699,8668,4046,3839,7423,5665,5665,17419,12407,14269,12407,14269,8954,1,13:38,2023,2024
2023-24,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,22301155,2024-04-09T00:00:00,GSW @ LAL,W,1.8,103.1,80.0,80.0,138.9,150.0,150.0,-35.8,-70.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.258,110.36,121.12,100.93,121.12,0.2,5,1,1,1.0,1.0,1.0,1,1,1,1,25635,17567,23998,23998,23886,25120,25120,23257,25503,25503,19657,13508,19657,13449,22149,23241,1,1,641,911,9998,5251,2142,558,558,2148,18910,23222,18910,23222,1,1,1:47,2023,2024
2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301155,2024-04-09T00:00:00,GSW @ LAL,W,20.3,136.8,131.8,131.8,123.2,122.7,122.7,13.6,9.1,9.1,0.133,2.0,22.2,0.067,0.111,0.091,11.1,11.1,1.083,1.083,0.152,0.158,101.77,103.85,86.54,103.85,0.132,44,5,6,5.0,6.0,0.833,1,1,1,1,15562,2456,3818,3818,19035,18547,18547,7663,9286,9261,11765,4511,8757,6347,13396,10435,16985,17193,567,586,16255,16075,11436,7916,7916,7377,7292,14269,7292,14269,1607,1,20:20,2023,2024
2023-24,1631311,Lester Quinones,Lester,1610612744,GSW,Golden State Warriors,22301155,2024-04-09T00:00:00,GSW @ LAL,W,1.8,103.1,80.0,80.0,138.9,150.0,150.0,-35.8,-70.0,-70.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,1.136,0.2,0.227,110.36,121.12,100.93,121.12,0.3,5,0,0,0.0,0.0,0.0,1,1,1,1,25635,17567,23998,23998,23886,25120,25120,23257,25503,25503,19657,13508,19657,13449,986,151,1,1,22557,424,9998,8055,2142,558,558,490,22557,24896,22557,24896,22557,1,1:47,2023,2024
2023-24,1630586,Usman Garuba,Usman,1610612744,GSW,Golden State Warriors,22301155,2024-04-09T00:00:00,GSW @ LAL,W,1.8,103.1,80.0,80.0,138.9,150.0,150.0,-35.8,-70.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.2,0.258,110.36,121.12,100.93,121.12,-0.05,5,0,0,0.0,0.0,0.0,1,1,1,1,25635,17567,23998,23998,23886,25120,25120,23257,25503,25503,19657,13508,19657,13449,22149,23241,26265,26265,22557,23140,9998,5251,2142,558,558,25114,22557,24896,22557,24896,22557,1,1:47,2023,2024
2023-24,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,22301155,2024-04-09T00:00:00,GSW @ LAL,W,1.8,103.1,80.0,80.0,138.9,150.0,150.0,-35.8,-70.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.36,121.12,100.93,121.12,-0.1,5,0,0,0.0,0.0,0.0,1,1,1,1,25635,17567,23998,23998,23886,25120,25120,23257,25503,25503,19657,13508,19657,13449,22149,23241,1,1,22557,23140,25253,25257,2142,558,558,25724,22557,24896,22557,24896,22557,1,1:47,2023,2024
2023-24,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22301155,2024-04-09T00:00:00,GSW @ LAL,W,1.8,103.1,80.0,80.0,138.9,150.0,150.0,-35.8,-70.0,-70.0,1.0,1.0,50.0,0.0,0.333,0.333,50.0,50.0,0.0,0.0,0.2,0.258,110.36,121.12,100.93,121.12,0.1,5,0,0,0.0,0.0,0.0,1,1,1,1,25635,17567,23998,23998,23886,25120,25120,23257,25503,25503,1,8244,688,13449,986,151,25895,25905,22557,23140,9998,5251,2142,558,558,11618,22557,24896,22557,24896,22557,1,1:47,2023,2024
