season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612744,GSW,Golden State Warriors,22300176,2023-11-11,GSW vs. CLE,L,48.0,0.578,0.422,0.436,0.127,0.355,0.136,0.209,0.073,0.309,0.625,0.375,0.846,0.154,0.703,0.297,0,0,0,0,119,1617,839,2052,259,997,934,305,2274,2348,525,1902,1315,1087,537,1916,1,2023,2024,True,GSW,CLE,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300169,2023-11-08,GSW @ DEN,L,48.0,0.593,0.407,0.495,0.095,0.314,0.124,0.19,0.076,0.4,0.615,0.385,0.455,0.545,0.568,0.432,0,0,0,0,119,1401,1048,1463,670,1446,1184,500,2244,1692,610,1839,2450,9,1884,566,1,2023,2024,False,DEN,GSW,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300145,2023-11-06,GSW @ DET,W,48.0,0.577,0.423,0.567,0.133,0.3,0.117,0.133,0.125,0.433,0.471,0.529,0.833,0.167,0.565,0.435,0,0,0,0,119,1624,834,647,211,1598,1323,1492,1517,1303,1800,649,1385,973,1902,549,1,2023,2024,False,DET,GSW,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300142,2023-11-05,GSW @ CLE,L,48.0,0.564,0.436,0.346,0.115,0.462,0.096,0.192,0.183,0.231,0.611,0.389,0.938,0.063,0.765,0.235,0,0,0,0,119,1781,678,2414,380,180,1694,474,565,2447,640,1812,497,1921,175,2282,1,2023,2024,False,CLE,GSW,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300005,2023-11-03,GSW @ OKC,W,48.0,0.565,0.435,0.44,0.099,0.383,0.085,0.177,0.213,0.34,0.645,0.355,0.889,0.111,0.735,0.265,0,0,0,0,119,1761,693,2026,620,719,1893,671,279,2211,407,2036,983,1401,327,2131,1,2023,2024,False,OKC,GSW,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300126,2023-11-01,GSW vs. SAC,W,48.0,0.617,0.383,0.549,0.098,0.324,0.069,0.127,0.196,0.451,0.786,0.214,0.909,0.091,0.821,0.179,0,0,0,0,119,1083,1373,840,639,1337,2129,1617,425,1092,34,2426,801,1568,44,2416,1,2023,2024,True,GSW,SAC,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300108,2023-10-30,GSW @ NOP,W,48.0,0.582,0.418,0.554,0.138,0.346,0.046,0.1,0.092,0.415,0.444,0.556,0.8,0.2,0.549,0.451,0,0,0,0,119,1560,898,796,188,1070,2338,2064,2066,1541,1967,477,1631,724,2024,435,1,2023,2024,False,NOP,GSW,OCT
2023-24,1610612744,GSW,Golden State Warriors,22300096,2023-10-29,GSW @ HOU,W,48.0,0.444,0.556,0.321,0.094,0.509,0.104,0.17,0.123,0.226,0.647,0.353,0.889,0.111,0.771,0.229,0,0,0,0,119,2429,30,2439,690,61,1565,791,1586,2452,399,2055,983,1401,150,2306,1,2023,2024,False,HOU,GSW,OCT
2023-24,1610612744,GSW,Golden State Warriors,22300087,2023-10-27,GSW @ SAC,W,48.0,0.632,0.368,0.557,0.197,0.344,0.09,0.098,0.213,0.361,0.618,0.382,0.786,0.214,0.667,0.333,0,0,0,0,119,868,1587,758,23,1097,1810,2091,273,2080,599,1852,1754,657,839,1530,1,2023,2024,False,SAC,GSW,OCT
2023-24,1610612744,GSW,Golden State Warriors,22300062,2023-10-24,GSW vs. PHX,L,48.0,0.574,0.426,0.5,0.077,0.288,0.106,0.212,0.212,0.423,0.462,0.538,0.7,0.3,0.528,0.472,0,0,0,0,119,1672,788,1361,1017,1718,1526,284,288,1435,1854,577,2154,281,2139,316,1,2023,2024,True,GSW,PHX,OCT
