season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,22.7,114.6,108.9,108.9,88.3,86.4,86.4,26.3,22.5,22.5,0.0,0.0,0.0,0.042,0.036,0.038,0.0,0.0,0.00688,0.00688,0.157,0.171,90.81,94.2,78.5,94.2,0.11,45,4,8,4.0,8.0,0.5,1,1,1,1,909,515,686,686,271,241,241,251,322,322,1144,777,1144,559,1370,1287,1,1,316,380,968,898,1467,1196,1196,663,559,680,559,680,508,1,22:41,2017,2018
2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,2.8,68.0,66.7,66.7,100.0,120.0,120.0,-32.0,-53.3,-53.3,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,102.44,94.85,79.04,94.85,0.071,6,0,0,0.0,0.0,0.0,1,1,1,1,1618,1622,1604,1604,599,1335,1335,1480,1620,1621,1144,777,1144,18,1417,408,1,1,1410,1466,1616,1616,400,1139,1139,971,1410,1582,1410,1582,1410,1,2:47,2017,2018
2017-18,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,41700404,2018-06-08T00:00:00,GSW @ CLE,W,18.4,100.1,102.8,102.8,97.5,100.0,100.0,2.6,2.8,2.8,0.1,0.0,25.0,0.095,0.091,0.093,0.0,0.0,0.006670000000000001,0.006670000000000001,0.067,0.068,92.35,90.0,75.0,90.0,0.139,36,2,3,2.0,3.0,0.667,1,1,1,1,1076,1045,926,926,522,594,594,747,743,743,768,777,339,223,1040,673,1,1,342,418,1534,1534,1357,1514,1518,461,912,1207,912,1207,198,1,18:24,2017,2018
2017-18,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,40.6,128.7,127.8,127.8,106.5,111.5,111.5,22.2,16.3,16.3,0.059,0.0,15.4,0.0,0.089,0.053,0.0,0.0,0.00455,0.00455,0.129,0.132,94.75,92.86,77.38,92.86,0.043,79,4,11,4.0,11.0,0.364,1,1,1,1,98,179,184,184,855,1084,1084,323,422,422,1007,777,695,791,1066,1124,1,1,951,1085,1191,1212,1115,1317,1317,1183,559,451,559,451,1031,1,40:35,2017,2018
2017-18,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,39.2,110.2,108.9,108.9,106.7,111.7,111.7,3.5,-2.8,-2.8,0.2,3.0,23.1,0.0,0.114,0.064,0.077,0.078,0.00219,0.0031,0.238,0.241,97.02,95.4,79.5,95.4,0.032,79,3,16,3.0,16.0,0.188,1,1,1,1,151,673,690,690,865,1094,1094,722,907,907,382,110,419,791,876,1014,945,954,1357,1330,417,443,883,1089,1089,1255,733,206,733,206,1373,1,39:15,2017,2018
2017-18,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,12.0,103.7,108.3,108.3,105.5,100.0,100.0,-1.9,8.3,8.3,0.0,0.0,0.0,0.167,0.4,0.273,0.0,0.0,0.008,0.0074,0.259,0.25,99.72,100.28,83.57,100.28,0.321,24,4,5,4.0,5.0,0.8,1,1,1,1,1326,918,713,713,822,594,594,886,605,608,1144,777,1144,74,37,22,1,1,175,273,305,411,605,619,619,40,559,968,559,968,119,1,11:58,2017,2018
2017-18,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,40.4,104.8,103.7,103.7,102.9,106.2,106.2,1.9,-2.5,-2.5,0.31,4.5,45.0,0.0,0.043,0.024,0.1,0.10099999999999999,0.005,0.00563,0.126,0.129,97.35,96.31,80.25,96.31,0.086,81,4,8,4.0,8.0,0.5,1,1,1,1,112,868,891,891,730,871,871,766,894,894,192,62,83,791,1346,1425,1061,1085,702,728,1212,1225,859,996,996,847,559,680,559,680,508,1,40:22,2017,2018
2017-18,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,17.4,105.1,108.8,108.8,93.1,91.9,91.9,12.0,16.9,16.9,0.182,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.008,0.008,0.128,0.131,98.98,97.99,81.66,97.99,0.11,34,4,5,4.0,5.0,0.8,1,1,1,1,1114,851,693,693,398,366,366,520,406,406,447,777,279,791,1417,1488,1,1,175,180,1199,1218,680,808,808,660,559,968,559,968,119,1,17:23,2017,2018
2017-18,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,14.5,120.8,119.4,119.4,105.6,109.7,109.7,15.2,9.7,9.7,0.0,0.0,0.0,0.167,0.056,0.1,0.125,0.125,0.00714,0.00714,0.242,0.245,104.18,102.79,85.66,102.79,0.121,31,5,7,5.0,7.0,0.714,1,1,1,1,1241,354,387,387,827,1007,1007,443,570,570,1144,777,1144,74,1262,595,1206,1216,280,327,400,424,296,426,426,588,420,765,420,765,169,1,14:29,2017,2018
2017-18,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,43.3,125.2,125.9,125.9,103.8,108.2,108.2,21.3,17.6,17.6,0.269,2.33,19.4,0.029,0.255,0.16,0.083,0.083,0.00783,0.008239999999999999,0.315,0.321,96.6,94.34,78.61,94.34,0.275,85,15,23,15.0,23.0,0.652,1,1,1,1,38,244,220,220,769,946,946,342,395,395,247,203,552,687,197,230,974,982,196,166,136,138,925,1183,1183,56,10,47,10,47,280,1,43:15,2017,2018
2017-18,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,1200.0,1440.06,0.0,0,0,0,0.0,0.0,0.0,1,1,1,1,1729,1706,1706,1706,1,1,1,828,817,817,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,1,2,2,1390,1410,1582,1410,1582,1410,1,0:01,2017,2018
2017-18,201156,Nick Young,Nick,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,4.8,51.2,45.5,45.5,91.9,90.9,90.9,-40.7,-45.5,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.34,110.15,91.79,110.15,0.0,11,0,0,0.0,0.0,0.0,1,1,1,1,1525,1678,1685,1685,360,333,333,1556,1572,1573,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,346,166,166,1390,1410,1582,1410,1582,1410,1,4:48,2017,2018
2017-18,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,21.9,142.3,138.5,138.5,100.9,105.3,105.3,41.3,33.2,33.2,0.059,1.0,14.3,0.0,0.087,0.056,0.14300000000000002,0.145,0.0075,0.008199999999999999,0.143,0.147,85.14,84.48,70.4,84.48,0.087,39,3,4,3.0,4.0,0.75,1,1,1,1,933,65,75,75,649,830,830,101,167,167,1007,419,727,791,1077,1094,1277,1314,209,169,1078,1086,1649,1702,1702,836,733,1086,733,1086,140,1,21:53,2017,2018
2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,5.1,111.1,90.9,90.9,130.0,130.0,130.0,-18.9,-39.1,-39.1,0.0,0.0,0.0,0.2,0.167,0.182,0.33299999999999996,0.33299999999999996,0.0,0.0,0.25,0.3,89.88,99.34,82.79,99.34,-0.065,11,0,2,0.0,2.0,0.0,1,1,1,1,1514,642,1333,1333,1515,1523,1523,1289,1535,1535,1144,777,1144,38,537,139,1643,1644,1410,1466,342,189,1517,700,700,1626,1410,1332,1410,1332,1410,1,5:04,2017,2018
2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41700403,2018-06-06T00:00:00,GSW @ CLE,W,1.0,150.0,150.0,150.0,66.7,66.7,66.7,83.3,83.3,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.35,124.35,103.63,124.35,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,1702,38,26,26,48,60,60,24,25,26,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,24,48,48,1390,1410,1582,1410,1582,1410,1,0:58,2017,2018
2017-18,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,33.7,127.4,130.8,130.8,106.0,107.2,107.2,21.4,23.5,23.5,0.038,0.5,5.9,0.0,0.05,0.033,0.11800000000000001,0.11800000000000001,0.00731,0.0072,0.239,0.234,97.22,95.42,79.52,95.42,0.09,65,8,13,8.0,13.0,0.615,1,1,1,1,440,195,141,141,834,909,909,341,304,304,1122,663,1088,791,1294,1352,1183,1194,262,310,415,476,869,1087,1087,811,177,335,177,335,318,1,33:42,2017,2018
2017-18,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,17.8,131.6,131.4,131.4,125.5,127.8,127.8,6.0,3.7,3.7,0.0,0.0,0.0,0.1,0.056,0.071,0.0,0.0,0.01,0.00932,0.167,0.179,96.58,95.78,79.81,95.78,0.104,35,6,6,6.0,6.0,1.0,1,1,1,1,1101,135,130,130,1457,1495,1495,655,717,717,1144,777,1144,203,1262,922,1,1,27,112,884,847,926,1044,1044,702,328,867,328,867,1,1,17:48,2017,2018
2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,3.5,103.1,100.0,100.0,125.0,125.0,125.0,-21.9,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.63,111.3,92.75,111.3,0.0,8,0,0,0.0,0.0,0.0,1,1,1,1,1588,941,988,988,1443,1445,1445,1342,1386,1385,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,129,137,137,1390,1410,1582,1410,1582,1410,1,3:27,2017,2018
2017-18,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,10.9,119.2,116.0,116.0,105.4,100.0,100.0,13.8,16.0,16.0,0.1,0.0,20.0,0.0,0.091,0.048,0.0,0.0,0.006670000000000001,0.00644,0.143,0.153,106.04,110.36,91.97,110.36,0.065,25,2,3,2.0,3.0,0.667,1,1,1,1,1360,390,480,480,817,594,594,466,432,432,768,777,481,791,1040,1179,1,1,342,493,1078,1029,215,159,159,1030,912,1207,912,1207,198,1,10:52,2017,2018
2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,10.9,140.8,147.4,147.4,83.6,85.7,85.7,57.2,61.7,61.7,0.2,2.0,50.0,0.143,0.118,0.125,0.25,0.25,0.015,0.015,0.087,0.087,90.82,87.75,73.13,87.75,0.145,19,1,1,1.0,1.0,1.0,1,1,1,1,1355,72,45,45,194,226,226,57,41,41,382,211,41,95,836,408,1559,1562,1,1,1451,1462,1464,1635,1635,413,1161,1456,1161,1456,1,1,10:56,2017,2018
2017-18,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,15.3,129.1,124.1,124.1,89.5,93.3,93.3,39.6,30.8,30.8,0.1,1.0,14.3,0.083,0.19,0.152,0.14300000000000002,0.14300000000000002,0.01,0.01,0.167,0.182,92.81,92.56,77.13,92.56,0.252,29,5,5,5.0,5.0,1.0,1,1,1,1,1209,168,259,259,296,415,415,110,199,199,768,419,727,265,434,268,1277,1290,27,42,884,822,1304,1346,1346,74,420,968,420,968,1,1,15:18,2017,2018
2017-18,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,37.9,131.9,136.5,136.5,114.2,107.9,107.9,17.6,28.6,28.6,0.276,1.6,20.5,0.033,0.15,0.1,0.128,0.125,0.00596,0.00614,0.378,0.391,94.02,95.03,79.19,95.03,0.15,74,11,26,11.0,26.0,0.423,1,1,1,1,211,133,89,89,1162,934,934,385,224,224,235,348,480,628,653,595,1247,1236,543,599,47,49,1194,1124,1124,376,59,18,59,18,867,1,37:53,2017,2018
2017-18,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,38.2,134.0,135.1,135.1,99.0,98.7,98.7,35.1,36.4,36.4,0.241,2.33,26.9,0.0,0.191,0.127,0.115,0.11599999999999999,0.00786,0.00825,0.241,0.239,95.2,94.94,79.12,94.94,0.208,74,10,14,10.0,14.0,0.714,1,1,1,1,198,110,99,99,569,579,579,145,137,137,300,203,324,791,433,402,1176,1183,193,164,407,458,1075,1131,1131,155,84,285,84,285,169,1,38:10,2017,2018
2017-18,201156,Nick Young,Nick,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,14.2,98.3,100.0,100.0,109.0,90.9,90.9,-10.7,9.1,9.1,0.0,0.0,0.0,0.0,0.071,0.029,0.0,0.0,0.0,0.0,0.132,0.141,98.22,106.62,88.85,106.62,-0.103,30,0,5,0.0,5.0,0.0,1,1,1,1,1257,1125,988,988,961,333,333,1101,589,589,1144,777,1144,791,1175,1371,1,1,1410,1466,1168,1133,762,268,268,1669,1410,968,1410,968,1410,1,14:11,2017,2018
2017-18,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,3.5,103.1,100.0,100.0,125.0,125.0,125.0,-21.9,-25.0,-25.0,0.0,0.0,0.0,0.2,0.333,0.25,0.0,0.0,0.005,0.007980000000000001,0.4,0.429,109.63,111.3,92.75,111.3,0.424,8,1,2,1.0,2.0,0.5,1,1,1,1,1588,941,988,988,1443,1445,1445,1342,1386,1385,1144,777,1144,38,73,33,1,1,702,191,28,27,129,137,137,20,1161,1332,1161,1332,508,1,3:27,2017,2018
2017-18,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,39.3,132.9,137.3,137.3,108.6,106.3,106.3,24.4,31.0,31.0,0.184,0.0,58.3,0.069,0.133,0.108,0.0,0.0,0.005,0.00512,0.061,0.059,94.45,93.93,78.28,93.93,0.067,75,2,4,2.0,4.0,0.5,1,1,1,1,146,127,81,81,945,882,882,279,194,194,446,777,37,350,746,534,1,1,702,856,1552,1559,1156,1223,1223,1007,912,1086,912,1086,508,1,39:21,2017,2018
2017-18,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,3.5,103.1,100.0,100.0,125.0,125.0,125.0,-21.9,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.00333,0.3,0.342,109.63,111.3,92.75,111.3,0.0,8,1,3,1.0,3.0,0.333,1,1,1,1,1588,941,988,988,1443,1445,1445,1342,1386,1385,1144,777,1144,791,1417,1488,1,1,1195,1292,165,96,129,137,137,1390,1161,1207,1161,1207,1065,1,3:27,2017,2018
2017-18,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,41700402,2018-06-03T00:00:00,GSW vs. CLE,W,11.5,112.2,107.7,107.7,101.1,91.7,91.7,11.1,16.0,16.0,0.1,0.0,33.3,0.0,0.077,0.04,0.0,0.0,0.0,0.0,0.067,0.065,97.81,104.68,87.23,104.68,-0.048,26,0,0,0.0,0.0,0.0,1,1,1,1,1338,601,736,736,657,355,355,542,430,430,768,777,162,791,1142,1268,1,1,1410,1466,1534,1543,806,344,344,1602,1410,1582,1410,1582,1410,1,11:28,2017,2018
2017-18,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41700401,2018-05-31T00:00:00,GSW vs. CLE,W,46.4,125.8,131.4,131.4,116.0,118.4,118.4,9.8,13.0,13.0,0.3,4.5,26.5,0.0,0.118,0.067,0.059000000000000004,0.057,0.005869999999999999,0.00607,0.269,0.276,92.3,89.41,74.5,89.41,0.152,86,11,23,11.0,23.0,0.478,1,1,1,1,8,229,131,131,1207,1294,1294,572,490,490,201,62,331,791,836,976,850,851,558,610,257,267,1362,1559,1559,369,59,47,59,47,707,1,46:26,2017,2018
2017-18,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,41700401,2018-05-31T00:00:00,GSW vs. CLE,W,24.5,104.3,104.3,104.3,115.8,120.4,120.4,-11.4,-16.2,-16.2,0.0,0.0,0.0,0.115,0.04,0.078,0.0,0.0,0.008,0.008,0.094,0.098,95.78,93.9,78.25,93.9,0.074,47,4,5,4.0,5.0,0.8,1,1,1,1,836,892,872,872,1201,1353,1353,1116,1231,1231,1144,777,1144,161,1358,856,1,1,175,180,1420,1419,1012,1227,1227,956,559,968,559,968,119,1,24:32,2017,2018
2017-18,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,41700401,2018-05-31T00:00:00,GSW vs. CLE,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.85,461.54,553.85,0.0,0,0,0,0.0,0.0,0.0,1,1,1,1,1723,1706,1706,1706,1,1,1,828,817,817,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,1724,3,3,1390,1410,1582,1410,1582,1410,1,0:03,2017,2018
2017-18,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41700401,2018-05-31T00:00:00,GSW vs. CLE,W,3.6,87.2,85.7,85.7,124.2,100.0,100.0,-37.0,-14.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011359999999999999,0.143,0.128,89.38,100.65,83.88,100.65,0.222,7,0,0,0.0,0.0,0.0,1,1,1,1,1586,1430,1437,1437,1424,594,594,1538,1183,1183,1144,777,1144,791,1417,1488,1,1,1410,20,1078,1232,1544,587,587,117,1410,1582,1410,1582,1410,1,3:35,2017,2018
2017-18,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41700401,2018-05-31T00:00:00,GSW vs. CLE,W,47.1,125.7,131.4,131.4,113.4,115.9,115.9,12.2,15.5,15.5,0.243,4.5,45.0,0.026,0.192,0.122,0.1,0.098,0.006670000000000001,0.006889999999999999,0.118,0.122,91.63,88.65,73.87,88.65,0.141,86,5,9,5.0,9.0,0.556,1,1,1,1,4,233,131,131,1137,1227,1227,509,445,445,299,62,83,728,429,436,1061,1066,342,376,1277,1285,1419,1605,1605,445,420,587,420,587,424,1,47:06,2017,2018
2017-18,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41700401,2018-05-31T00:00:00,GSW vs. CLE,W,45.4,124.3,127.1,127.1,113.0,116.5,116.5,11.2,10.6,10.6,0.032,1.0,5.3,0.0,0.06,0.034,0.053,0.052000000000000005,0.00656,0.0069299999999999995,0.198,0.201,92.21,89.82,74.85,89.82,0.082,85,8,16,8.0,16.0,0.5,1,1,1,1,16,266,201,201,1124,1248,1248,537,550,550,1140,419,1107,791,1237,1338,819,819,421,370,666,673,1367,1531,1531,879,177,206,177,206,508,1,45:25,2017,2018
