season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1631116,Patrick Baldwin Jr.,Patrick,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,3.8,100.0,87.5,87.5,87.2,85.7,85.7,12.8,1.8,1.8,0.333,0.0,50.0,0.0,0.4,0.182,0.0,0.0,0.0,0.0,0.1,0.111,88.83,96.0,80.0,96.0,0.148,8,0,1,0.0,1.0,0.0,1,857,857,857,1541,1196,1431,1431,230,205,205,484,771,772,119,812,31,876,36,138,1,1,1385,1429,1353,1316,1561,1085,1085,355,1385,1433,1385,1433,1385,1,3:45,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,37.6,86.4,90.8,90.8,136.1,136.0,136.0,-49.6,-45.2,-45.2,0.208,0.0,20.8,0.0,0.1,0.035,0.0,0.0,0.211,0.211,0.198,0.196,98.76,96.34,80.28,96.34,-0.014,76,3,19,3.0,19.0,0.158,1,857,857,857,316,1464,1376,1376,1566,1569,1569,1617,1593,1593,389,812,537,876,913,1294,1,1,1341,1398,654,684,793,1057,1057,1550,775,152,775,152,1364,1,37:37,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,12.8,88.9,82.1,82.1,100.5,96.2,96.2,-11.6,-14.0,-14.0,0.2,1.0,40.0,0.0,0.125,0.069,40.0,40.0,0.0,0.0,0.094,0.104,94.93,100.99,84.16,100.99,0.024,28,0,1,0.0,1.0,0.0,1,1,1,1,1271,1414,1500,1500,504,386,386,1161,1222,1222,408,488,99,876,746,903,1675,1675,1385,1429,1388,1359,1164,628,628,1302,1385,1433,1385,1433,1385,1,12:50,2022,2023
2022-23,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,35.7,118.8,121.3,121.3,100.8,100.0,100.0,18.0,21.3,21.3,0.208,5.0,20.8,0.03,0.182,0.106,4.2,3.9,0.611,0.647,0.218,0.24,101.47,100.79,83.99,100.79,0.171,75,10,18,10.0,18.0,0.556,1,1,1,1,416,498,450,450,515,456,456,371,306,306,389,61,537,720,426,523,793,790,511,509,524,449,574,648,648,250,114,189,114,189,433,1,35:43,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,29.7,119.5,123.8,123.8,104.0,104.8,104.8,15.5,19.0,19.0,0.167,0.8,18.2,0.038,0.321,0.185,22.7,22.5,0.682,0.758,0.25,0.255,103.21,100.95,84.13,100.95,0.186,63,7,11,7.0,11.0,0.636,1,1,1,1,665,481,361,361,620,648,648,430,361,361,527,682,632,617,90,131,1560,1557,368,280,343,368,439,631,631,186,290,503,290,503,275,1,29:43,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,37.2,114.1,118.8,118.8,98.9,98.8,98.8,15.1,20.0,20.0,0.061,1.0,11.8,0.0,0.176,0.083,11.8,11.8,0.333,0.388,0.161,0.163,105.24,103.23,86.02,103.23,0.048,80,3,12,3.0,12.0,0.25,1,1,1,1,340,667,521,521,455,450,450,436,325,326,1020,488,924,876,467,728,1217,1230,1186,1205,909,936,296,449,449,1164,775,445,775,445,1235,1,37:12,2022,2023
2022-23,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,2.4,140.0,116.7,116.7,123.0,120.0,120.0,17.0,-3.3,-3.3,1.0,0.0,33.3,0.0,0.167,0.143,0.0,0.0,1.25,1.25,0.333,0.4,98.8,110.0,91.67,110.0,0.5,6,2,2,2.0,2.0,1.0,1,1,1,1,1612,87,583,583,1321,1222,1222,392,963,963,1,812,164,876,502,290,1,1,21,20,71,37,787,122,122,17,961,1305,961,1305,1,1,2:24,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,39.3,115.0,121.4,121.4,108.6,107.1,107.1,6.3,14.3,14.3,0.286,4.0,23.5,0.0,0.086,0.041,5.9,5.9,0.563,0.563,0.274,0.272,104.68,102.51,85.42,102.51,0.131,84,12,24,12.0,24.0,0.5,1,1,1,1,224,633,445,445,800,732,732,639,449,449,196,90,447,876,1038,1238,874,876,623,744,249,292,326,496,496,465,49,53,49,53,524,1,39:20,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,20.3,103.8,104.5,104.5,126.0,123.3,123.3,-22.2,-18.7,-18.7,0.125,0.0,50.0,0.174,0.267,0.211,0.0,0.0,1.0,1.0,0.04,0.041,102.32,103.03,85.86,103.03,0.111,44,2,2,2.0,2.0,1.0,1,1,1,1,1040,1059,1040,1040,1406,1326,1326,1358,1296,1296,695,812,31,75,162,91,1,1,36,52,1581,1584,503,456,456,613,961,1305,961,1305,1,1,20:16,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,23.0,111.1,109.6,109.6,121.2,118.4,118.4,-10.2,-8.8,-8.8,0.222,0.0,22.2,0.0,0.043,0.021,0.0,0.0,0.393,0.393,0.241,0.253,103.62,105.54,87.95,105.54,0.035,52,5,14,5.0,14.0,0.357,1,1,1,1,946,793,857,857,1278,1170,1170,1128,1087,1087,347,812,475,876,1283,1411,1,1,1109,1199,409,378,411,271,271,1249,475,341,475,341,1046,1,22:58,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,9.7,104.3,100.0,100.0,108.5,109.5,109.5,-4.1,-9.5,-9.5,0.0,0.0,0.0,0.0,0.333,0.182,0.0,0.0,1.0,1.0,0.12,0.13,109.17,111.15,92.62,111.15,0.175,24,2,3,2.0,3.0,0.667,1,1,1,1,1369,1038,1144,1144,794,819,819,966,1111,1111,1173,812,1173,876,65,138,1,1,36,52,1233,1189,99,108,108,232,961,1210,961,1210,204,1,9:43,2022,2023
2022-23,1630237,Anthony Lamb,Anthony,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,2.4,140.0,116.7,116.7,123.0,120.0,120.0,17.0,-3.3,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8,110.0,91.67,110.0,-0.071,6,0,0,0.0,0.0,0.0,1,1,1,1,1612,87,583,583,1321,1222,1222,392,963,963,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,787,122,122,1645,1385,1568,1385,1568,1385,1,2:24,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,27.5,125.8,131.6,131.6,86.7,87.7,87.7,39.1,43.9,43.9,0.043,0.5,10.0,0.136,0.111,0.122,20.0,19.6,0.9,0.903,0.138,0.142,102.5,99.67,83.06,99.67,0.106,57,4,5,4.0,5.0,0.8,1,1,1,1,762,296,194,194,223,244,244,102,80,80,1112,716,977,128,838,412,1493,1500,131,131,1104,1112,493,752,752,657,618,1000,618,1000,104,1,27:27,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42200234,2023-05-08T00:00:00,GSW @ LAL,L,23.4,109.2,108.3,108.3,107.4,100.0,100.0,1.8,8.3,8.3,0.143,2.0,16.7,0.042,0.087,0.064,8.3,8.3,0.833,0.833,0.185,0.186,95.77,99.59,82.99,99.59,0.149,48,7,9,7.0,9.0,0.778,1,857,857,857,924,865,909,909,754,456,456,764,590,591,620,261,678,599,1026,977,1013,1023,161,174,724,746,1087,757,757,349,290,659,290,659,131,1,23:23,2022,2023
2022-23,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42200234,2023-05-08T00:00:00,GSW @ LAL,L,38.7,96.3,96.2,96.2,106.4,105.1,105.1,-10.1,-8.9,-8.9,0.04,0.33,5.0,0.026,0.081,0.053,15.0,15.2,0.5,0.539,0.213,0.216,97.45,98.07,81.72,98.07,0.053,79,6,14,6.0,14.0,0.429,1,857,857,857,265,1285,1275,1275,717,656,656,1126,1089,1089,1128,784,1142,789,1066,1097,1379,1385,737,811,547,577,929,896,896,1123,384,341,384,341,835,1,38:40,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42200234,2023-05-08T00:00:00,GSW @ LAL,L,10.9,136.0,131.8,131.8,90.5,95.7,95.7,45.6,36.2,36.2,0.0,0.0,0.0,0.111,0.182,0.15,0.0,0.0,1.0,0.694,0.125,0.123,100.77,99.36,82.8,99.36,0.056,22,2,2,2.0,2.0,1.0,1,857,857,857,1341,131,190,190,288,372,372,74,130,130,1173,812,1173,187,426,269,1,1,36,396,1188,1238,644,771,771,1093,961,1305,961,1305,1,1,10:52,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42200234,2023-05-08T00:00:00,GSW @ LAL,L,10.4,80.5,72.7,72.7,90.5,100.0,100.0,-10.0,-27.3,-27.3,0.333,1.0,25.0,0.0,0.231,0.12,25.0,25.0,0.0,0.0,0.273,0.302,102.0,101.54,84.62,101.54,-0.057,22,0,4,0.0,4.0,0.0,1,857,857,857,1350,1529,1568,1568,288,456,456,1123,1433,1433,119,488,369,876,257,428,1575,1582,1385,1429,254,180,535,588,587,1627,1385,1114,1385,1114,1385,1,10:24,2022,2023
2022-23,203210,JaMychal Green,JaMychal,1610612744,GSW,Golden State Warriors,42200234,2023-05-08T00:00:00,GSW @ LAL,L,2.3,0.0,0.0,0.0,123.0,120.0,120.0,-123.0,-120.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,94.02,95.29,79.41,95.29,-0.4,4,0,2,0.0,2.0,0.0,1,857,857,857,1620,1671,1671,1671,1319,1222,1222,1708,1711,1711,1173,812,1173,876,1370,1453,1,1,1385,1429,8,15,1244,1151,1151,1719,1385,1305,1385,1305,1385,1,2:16,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,42200234,2023-05-08T00:00:00,GSW @ LAL,L,14.9,109.0,109.7,109.7,98.2,109.4,109.4,10.8,0.3,0.3,0.111,1.0,12.5,0.0,0.063,0.031,12.5,12.5,0.833,0.833,0.2,0.205,107.6,101.42,84.52,101.42,0.15,31,4,6,4.0,6.0,0.667,1,857,857,857,1205,874,853,853,436,813,813,530,803,803,764,488,881,876,1180,1328,1245,1256,161,174,620,640,163,595,595,339,618,897,618,897,204,1,14:55,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42200234,2023-05-08T00:00:00,GSW @ LAL,L,41.0,106.6,107.1,107.1,106.1,103.5,103.5,0.5,3.6,3.6,0.063,2.0,14.3,0.0,0.128,0.063,7.1,7.1,0.409,0.409,0.129,0.131,97.92,98.9,82.42,98.9,0.037,84,3,11,3.0,11.0,0.273,1,857,857,857,141,946,962,962,708,601,601,798,712,712,1002,261,795,876,737,983,944,953,1070,1175,1168,1179,878,814,814,1235,775,503,775,503,1224,1,41:01,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42200234,2023-05-08T00:00:00,GSW @ LAL,L,37.3,93.6,94.7,94.7,105.8,106.5,106.5,-12.3,-11.8,-11.8,0.28,1.4,38.9,0.077,0.189,0.132,27.8,28.0,0.6,0.68,0.129,0.13,99.49,98.56,82.14,98.56,0.108,76,3,5,3.0,5.0,0.6,1,857,857,857,337,1333,1305,1305,698,715,715,1176,1171,1171,213,451,116,309,408,355,1624,1625,527,428,1166,1194,741,847,847,636,775,1000,775,1000,323,1,37:15,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42200234,2023-05-08T00:00:00,GSW @ LAL,L,19.3,108.3,112.8,112.8,100.4,102.4,102.4,7.9,10.4,10.4,0.0,0.0,0.0,0.0,0.059,0.029,25.0,25.0,1.167,1.167,0.093,0.092,102.77,99.68,83.07,99.68,0.085,39,3,3,3.0,3.0,1.0,1,857,857,857,1073,900,738,738,502,571,571,598,531,531,1173,812,1173,876,1207,1348,1575,1582,27,27,1393,1411,477,749,749,859,775,1210,775,1210,1,1,19:16,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42200234,2023-05-08T00:00:00,GSW @ LAL,L,42.0,106.5,108.2,108.2,102.3,104.6,104.6,4.1,3.6,3.6,0.56,7.0,29.8,0.075,0.175,0.125,4.3,4.2,0.45,0.488,0.344,0.354,100.22,98.32,81.94,98.32,0.192,85,12,30,12.0,30.0,0.4,1,857,857,857,91,962,919,919,571,635,635,704,708,708,15,24,273,331,479,388,801,797,984,1020,61,61,678,875,875,161,49,6,49,6,918,1,41:59,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42200233,2023-05-06T00:00:00,GSW @ LAL,L,32.0,82.9,86.6,86.6,124.2,121.7,121.7,-41.3,-35.2,-35.2,0.231,1.0,11.1,0.045,0.071,0.056,11.1,10.6,0.524,0.515,0.289,0.305,103.04,101.85,84.87,101.85,0.1,67,9,21,9.0,21.0,0.429,1,857,857,857,557,1507,1450,1450,1360,1290,1290,1577,1532,1532,329,488,939,552,1121,1062,1170,1160,728,871,195,172,450,557,557,715,158,108,158,108,835,1,32:03,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42200233,2023-05-06T00:00:00,GSW @ LAL,L,20.3,90.6,90.5,90.5,122.8,126.2,126.2,-32.2,-35.7,-35.7,0.083,0.0,20.0,0.083,0.111,0.095,0.0,0.0,0.5,0.644,0.077,0.078,100.71,99.38,82.82,99.38,0.052,42,1,3,1.0,3.0,0.333,1,857,857,857,1039,1381,1381,1381,1317,1407,1407,1501,1534,1535,897,812,542,279,838,618,1,1,737,511,1476,1487,648,768,768,1129,1163,1210,1163,1210,1059,1,20:17,2022,2023
2022-23,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42200233,2023-05-06T00:00:00,GSW @ LAL,L,9.2,121.1,125.0,125.0,145.0,145.0,145.0,-23.9,-20.0,-20.0,0.0,0.0,0.0,0.0,0.143,0.067,14.3,14.8,0.875,0.868,0.318,0.312,106.21,104.54,87.11,104.54,0.152,20,3,4,3.0,4.0,0.75,1,857,857,857,1384,423,326,326,1637,1640,1640,1385,1313,1312,1173,812,1173,876,617,921,1329,1372,140,148,113,155,238,353,353,329,775,1114,775,1114,135,1,9:11,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42200233,2023-05-06T00:00:00,GSW @ LAL,L,32.6,90.1,91.3,91.3,125.5,126.5,126.5,-35.5,-35.2,-35.2,0.0,0.0,0.0,0.024,0.194,0.096,28.6,28.7,0.464,0.504,0.253,0.258,102.07,100.98,84.15,100.98,0.04,69,5,14,5.0,14.0,0.357,1,857,857,857,535,1389,1363,1363,1398,1413,1413,1534,1531,1531,1173,812,1173,825,394,614,1625,1629,954,915,335,351,527,629,629,1216,475,341,475,341,1046,1,32:34,2022,2023
2022-23,1631116,Patrick Baldwin Jr.,Patrick,1610612744,GSW,Golden State Warriors,42200233,2023-05-06T00:00:00,GSW @ LAL,L,5.2,108.1,115.4,115.4,125.0,115.4,115.4,-16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.134,119.06,119.62,99.68,119.62,-0.065,13,0,2,0.0,2.0,0.0,1,857,857,857,1472,907,625,625,1378,1039,1039,1268,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1138,1158,21,49,49,1637,1385,1305,1385,1305,1385,1,5:13,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42200233,2023-05-06T00:00:00,GSW @ LAL,L,15.9,105.1,108.8,108.8,107.1,102.9,102.9,-2.0,6.0,6.0,0.308,1.33,44.4,0.091,0.214,0.16,33.3,33.8,1.0,0.798,0.132,0.131,103.93,104.23,86.86,104.23,0.108,34,1,1,1.0,1.0,1.0,1,857,857,857,1175,1012,888,888,745,587,587,910,650,650,158,458,78,245,305,220,1638,1664,36,226,1150,1181,380,384,384,635,1163,1433,1163,1433,1,1,15:53,2022,2023
2022-23,1630237,Anthony Lamb,Anthony,1610612744,GSW,Golden State Warriors,42200233,2023-05-06T00:00:00,GSW @ LAL,L,5.7,100.8,107.1,107.1,135.7,126.7,126.7,-34.9,-19.5,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.125,0.126,120.89,121.4,101.16,121.4,0.056,14,1,2,1.0,2.0,0.5,1,857,857,857,1458,1169,962,962,1562,1416,1416,1529,1304,1304,1173,812,1173,876,1370,1453,1,1,245,288,1188,1219,16,44,44,1099,1163,1305,1163,1305,524,1,5:44,2022,2023
2022-23,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42200233,2023-05-06T00:00:00,GSW @ LAL,L,27.8,92.1,93.1,93.1,115.0,118.6,118.6,-22.9,-25.5,-25.5,0.267,0.0,25.0,0.1,0.222,0.158,0.0,0.0,0.636,0.673,0.182,0.181,103.06,100.89,84.07,100.89,0.204,58,6,11,6.0,11.0,0.545,1,857,857,857,746,1359,1328,1328,1037,1180,1180,1370,1405,1405,238,812,369,213,279,229,1,1,450,442,743,790,449,633,633,120,384,503,384,503,456,1,27:50,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,42200233,2023-05-06T00:00:00,GSW @ LAL,L,22.1,102.4,104.2,104.2,120.4,120.8,120.8,-18.1,-16.7,-16.7,0.25,4.0,30.8,0.087,0.167,0.122,7.7,7.7,0.313,0.313,0.167,0.167,105.34,104.25,86.88,104.25,0.047,48,2,8,2.0,8.0,0.25,1,857,857,857,973,1111,1057,1057,1253,1258,1258,1284,1260,1260,257,90,243,268,502,414,975,981,1241,1318,857,903,288,382,382,1167,961,728,961,728,1235,1,22:06,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42200233,2023-05-06T00:00:00,GSW @ LAL,L,22.8,75.0,77.8,77.8,124.8,131.9,131.9,-49.8,-54.1,-54.1,0.333,0.0,50.0,0.028,0.045,0.034,0.0,0.0,0.25,0.25,0.07,0.069,101.61,97.05,80.88,97.05,0.013,45,1,4,1.0,4.0,0.25,1,857,857,857,949,1567,1536,1536,1372,1508,1508,1618,1628,1628,119,812,31,753,1276,1296,1,1,1294,1365,1509,1522,566,980,980,1345,1163,1114,1163,1114,1235,1,22:45,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42200233,2023-05-06T00:00:00,GSW @ LAL,L,22.3,98.9,95.9,95.9,109.1,106.4,106.4,-10.2,-10.5,-10.5,0.375,1.5,30.0,0.0,0.143,0.077,20.0,20.1,0.222,0.253,0.255,0.269,100.62,103.47,86.22,103.47,0.012,49,2,9,2.0,9.0,0.222,1,857,857,857,965,1229,1281,1281,814,707,707,1127,1140,1140,93,404,255,876,617,819,1493,1526,1334,1363,328,302,655,436,436,1347,961,659,961,659,1299,1,22:16,2022,2023
