season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203210,JaMychal Green,JaMychal,1610612744,GSW,Golden State Warriors,42200166,2023-04-28T00:00:00,GSW vs. SAC,L,3.8,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,857,857,857,1539,756,687,645,1176,1,1,1,1,536,1,1,1103,1542,1,3:48,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42200166,2023-04-28T00:00:00,GSW vs. SAC,L,35.05,0,0,4,8,19,16,16,36,0,2,3,2,21.4,1,857,857,857,438,756,687,145,300,1641,1628,1626,1361,536,1559,1135,515,756,1,35:03,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42200166,2023-04-28T00:00:00,GSW vs. SAC,L,26.206666666666667,0,0,0,2,17,3,13,18,0,1,3,5,13.5,1,857,857,857,807,756,687,645,859,1579,492,1477,648,536,1165,1135,138,1056,1,26:12,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42200166,2023-04-28T00:00:00,GSW vs. SAC,L,36.29166666666666,3,0,1,4,20,18,12,42,1,0,2,6,45.3,1,857,857,857,383,281,687,622,612,1671,1672,1412,1538,178,1,787,86,180,1,36:18,2022,2023
2022-23,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42200165,2023-04-26T00:00:00,GSW @ SAC,W,38.75333333333333,5,2,3,10,13,7,12,44,2,0,5,0,35.8,1,1,1,1,261,111,357,258,200,1371,966,1412,1602,61,1,1614,1103,339,1,38:45,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42200165,2023-04-26T00:00:00,GSW @ SAC,W,4.483333333333333,0,0,0,0,0,0,3,0,1,0,0,1,6.5,1,1,1,1,1502,756,687,645,1176,1,1,525,1,178,1,1,747,1304,1,4:29,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,42200165,2023-04-26T00:00:00,GSW @ SAC,W,17.22,0,0,0,2,2,11,8,16,1,0,2,0,12.5,1,1,1,1,1133,756,687,645,859,264,1346,1046,580,178,1,787,1103,1102,1,17:13,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42200165,2023-04-26T00:00:00,GSW @ SAC,W,31.75,4,2,0,12,8,13,10,30,1,0,4,7,48.3,1,1,1,1,570,175,357,645,138,941,1482,1250,1116,178,1,1436,47,130,1,31:45,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42200165,2023-04-26T00:00:00,GSW @ SAC,W,41.95666666666666,8,3,4,14,14,16,11,54,0,0,2,5,40.4,1,1,1,1,93,29,228,145,84,1433,1628,1355,1713,536,1,787,138,243,1,41:57,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42200165,2023-04-26T00:00:00,GSW @ SAC,W,32.413333333333334,2,7,3,4,11,12,6,44,0,0,5,1,24.9,1,1,1,1,541,426,24,258,612,1226,1417,832,1602,536,1,1614,747,643,1,32:25,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42200165,2023-04-26T00:00:00,GSW @ SAC,W,15.62,0,4,0,8,7,3,3,16,0,0,1,0,21.2,1,1,1,1,1183,756,136,645,300,852,492,525,580,536,1,405,1103,768,1,15:37,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42200165,2023-04-26T00:00:00,GSW @ SAC,W,34.53666666666667,0,0,0,4,9,14,8,48,1,0,4,1,42.9,1,1,1,1,453,756,687,645,612,1047,1544,1046,1668,178,1,1436,747,207,1,34:32,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42200165,2023-04-26T00:00:00,GSW @ SAC,W,23.266666666666666,0,0,2,6,6,4,9,28,1,3,1,3,31.6,1,1,1,1,930,756,687,360,426,726,595,1158,1014,178,1678,405,364,454,1,23:16,2022,2023
2022-23,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42200164,2023-04-23T00:00:00,GSW vs. SAC,W,37.516666666666666,3,4,0,12,16,13,13,38,4,1,3,3,44.1,1,1,1,1,323,281,136,645,138,1534,1482,1477,1431,8,1165,1135,364,196,1,37:31,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42200164,2023-04-23T00:00:00,GSW vs. SAC,W,5.366666666666666,0,0,0,0,0,2,6,6,0,0,1,0,3.0,1,1,1,1,1470,756,687,645,1176,1,277,832,265,536,1,405,1103,1455,1,5:22,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42200164,2023-04-23T00:00:00,GSW vs. SAC,W,26.133333333333333,2,0,2,12,6,11,11,36,0,0,2,5,31.4,1,1,1,1,810,426,687,360,138,726,1346,1355,1361,536,1,787,138,461,1,26:08,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42200164,2023-04-23T00:00:00,GSW vs. SAC,W,30.991666666666667,2,2,0,4,12,13,7,18,1,0,4,5,42.5,1,1,1,1,606,426,357,645,612,1304,1482,938,648,178,1,1436,138,215,1,30:60,2022,2023
2022-23,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42200164,2023-04-23T00:00:00,GSW vs. SAC,W,2.85,0,0,0,0,2,2,0,2,0,0,0,0,1.2,1,1,1,1,1590,756,687,645,1176,264,277,1,96,536,1,1,1103,1542,1,2:51,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,42200164,2023-04-23T00:00:00,GSW vs. SAC,W,16.083333333333332,0,0,0,0,4,9,6,18,0,0,1,0,14.4,1,1,1,1,1170,756,687,645,1176,516,1190,832,648,536,1,405,1103,1018,1,16:05,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42200164,2023-04-23T00:00:00,GSW vs. SAC,W,7.225,0,0,0,2,0,5,2,10,0,1,0,0,2.0,1,1,1,1,1437,756,687,645,859,1,724,341,389,536,1165,1,1103,1507,1,7:14,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42200164,2023-04-23T00:00:00,GSW vs. SAC,W,32.00833333333333,0,0,0,8,16,10,8,40,1,0,4,1,37.8,1,1,1,1,561,756,687,645,300,1534,1282,1046,1486,178,1,1436,747,289,1,32:01,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42200164,2023-04-23T00:00:00,GSW vs. SAC,W,42.7,3,0,13,8,18,11,13,42,0,1,3,5,46.0,1,1,1,1,72,281,687,2,300,1612,1346,1477,1538,536,1165,1135,138,164,1,42:42,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42200164,2023-04-23T00:00:00,GSW vs. SAC,W,39.125,5,5,2,4,16,14,9,40,0,0,1,2,33.9,1,1,1,1,235,111,78,360,612,1534,1544,1158,1486,536,1,405,515,385,1,39:08,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42200163,2023-04-20T00:00:00,GSW vs. SAC,W,27.85,4,2,4,6,5,1,11,28,0,1,2,6,36.0,1,1,1,1,745,175,357,145,426,628,249,1355,1014,536,1165,787,86,332,1,27:51,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42200163,2023-04-20T00:00:00,GSW vs. SAC,W,30.933333333333334,2,2,0,4,7,1,14,30,0,0,1,0,42.5,1,1,1,1,610,426,357,645,612,852,249,1527,1116,536,1,405,1103,215,1,30:56,2022,2023
2022-23,1630237,Anthony Lamb,Anthony,1610612744,GSW,Golden State Warriors,42200163,2023-04-20T00:00:00,GSW vs. SAC,W,7.1,0,0,0,0,2,3,2,2,1,0,0,0,2.0,1,1,1,1,1438,756,687,645,1176,264,492,341,96,178,1,1,1103,1507,1,7:06,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,42200163,2023-04-20T00:00:00,GSW vs. SAC,W,26.78333333333333,1,5,0,2,4,11,6,18,0,0,1,1,36.4,1,1,1,1,784,715,78,645,859,516,1346,832,648,536,1,405,747,326,1,26:47,2022,2023
2022-23,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42200163,2023-04-20T00:00:00,GSW vs. SAC,W,34.16833333333334,2,2,0,8,3,9,12,28,1,0,3,5,33.9,1,1,1,1,465,426,357,645,300,423,1190,1412,1014,178,1,1135,138,385,1,34:10,2022,2023
2022-23,1631116,Patrick Baldwin Jr.,Patrick,1610612744,GSW,Golden State Warriors,42200163,2023-04-20T00:00:00,GSW vs. SAC,W,2.5166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,1608,756,687,645,1176,1,1,1,1,536,1,1,1103,1542,1,2:31,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42200163,2023-04-20T00:00:00,GSW vs. SAC,W,34.531666666666666,3,3,3,0,7,4,16,34,1,1,0,2,26.0,1,1,1,1,454,281,228,258,1176,852,595,1626,1287,178,1165,1,515,593,1,34:32,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42200163,2023-04-20T00:00:00,GSW vs. SAC,W,36.95,8,8,3,10,5,12,12,30,1,1,4,5,55.7,1,1,1,1,354,29,13,258,200,628,1417,1412,1116,178,1165,1436,138,76,1,36:57,2022,2023
2022-23,203210,JaMychal Green,JaMychal,1610612744,GSW,Golden State Warriors,42200163,2023-04-20T00:00:00,GSW vs. SAC,W,10.166666666666666,0,0,0,0,0,8,2,8,1,0,3,0,8.1,1,1,1,1,1359,756,687,645,1176,1,1100,341,329,178,1,1135,1103,1240,1,10:10,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42200163,2023-04-20T00:00:00,GSW vs. SAC,W,15.783333333333331,0,0,0,4,0,8,0,6,0,0,3,2,16.6,1,1,1,1,1179,756,687,645,612,1,1100,1,265,536,1,1135,515,947,1,15:47,2022,2023
2022-23,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42200163,2023-04-20T00:00:00,GSW vs. SAC,W,13.216666666666669,2,2,0,6,2,3,5,6,0,0,2,1,12.9,1,1,1,1,1263,426,357,645,426,264,492,745,265,536,1,787,747,1082,1,13:13,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42200162,2023-04-17T00:00:00,GSW @ SAC,L,40.77166666666667,2,0,5,8,23,14,14,50,1,0,2,10,38.6,1,857,857,857,154,426,687,93,300,1708,1544,1527,1686,178,1,787,8,275,1,40:46,2022,2023
2022-23,203210,JaMychal Green,JaMychal,1610612744,GSW,Golden State Warriors,42200162,2023-04-17T00:00:00,GSW @ SAC,L,0.8333333333333334,0,0,0,0,0,1,0,0,0,0,1,0,0.0,1,857,857,857,1679,756,687,645,1176,1,249,1,1,536,1,405,1103,1601,1,0:50,2022,2023
2022-23,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42200162,2023-04-17T00:00:00,GSW @ SAC,L,3.933333333333333,0,0,0,0,0,6,3,4,0,0,0,0,1.2,1,857,857,857,1523,756,687,645,1176,1,856,525,183,536,1,1,1103,1542,1,3:56,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42200162,2023-04-17T00:00:00,GSW @ SAC,L,15.5,0,0,0,2,6,8,5,16,0,1,2,3,11.1,1,857,857,857,1187,756,687,645,859,726,1100,745,580,536,1165,787,364,1153,1,15:30,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42200162,2023-04-17T00:00:00,GSW @ SAC,L,8.466666666666667,0,4,0,4,4,3,2,10,0,0,2,0,11.5,1,857,857,857,1406,756,136,645,612,516,492,341,389,536,1,787,1103,1133,1,8:28,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42200162,2023-04-17T00:00:00,GSW @ SAC,L,26.78,1,3,0,6,14,7,6,28,0,0,0,2,24.2,1,857,857,857,787,715,228,645,426,1433,966,832,1014,536,1,1,515,667,1,26:47,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42200162,2023-04-17T00:00:00,GSW @ SAC,L,37.7,0,4,3,2,19,18,15,44,0,1,2,2,32.5,1,857,857,857,310,756,136,258,859,1641,1672,1575,1602,536,1165,787,515,431,1,37:42,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42200162,2023-04-17T00:00:00,GSW @ SAC,L,22.94833333333333,2,0,0,6,15,7,8,32,1,1,5,0,17.9,1,857,857,857,947,426,687,645,426,1488,966,1046,1205,178,1165,1614,1103,887,1,22:57,2022,2023
2022-23,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42200162,2023-04-17T00:00:00,GSW @ SAC,L,39.11666666666667,2,0,2,8,21,16,14,42,0,1,5,4,29.0,1,857,857,857,237,426,687,360,300,1686,1628,1527,1538,536,1165,1614,244,514,1,39:07,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42200162,2023-04-17T00:00:00,GSW @ SAC,L,31.3,2,0,2,4,19,12,15,30,0,1,5,4,18.3,1,857,857,857,590,426,687,360,612,1641,1417,1575,1116,536,1165,1614,244,864,1,31:18,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,42200162,2023-04-17T00:00:00,GSW @ SAC,L,12.65,0,0,0,0,4,8,3,14,0,0,2,0,1.9,1,857,857,857,1279,756,687,645,1176,516,1100,525,515,536,1,787,1103,1520,1,12:39,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42200161,2023-04-15T00:00:00,GSW @ SAC,L,20.37333333333333,0,2,2,8,5,15,4,26,0,1,3,0,19.8,1,857,857,857,1037,756,357,360,300,628,1593,616,941,536,1165,1135,1103,821,1,20:22,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,42200161,2023-04-15T00:00:00,GSW @ SAC,L,19.8,0,3,0,2,7,6,4,30,0,0,3,5,18.6,1,857,857,857,1054,756,228,645,859,852,856,616,1116,536,1,1135,138,856,1,19:48,2022,2023
2022-23,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42200161,2023-04-15T00:00:00,GSW @ SAC,L,9.75,1,3,0,6,3,0,0,8,0,0,2,2,10.5,1,857,857,857,1368,715,228,645,426,423,1,1,329,536,1,787,515,1173,1,9:45,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42200161,2023-04-15T00:00:00,GSW @ SAC,L,33.445,0,0,0,2,13,9,10,44,1,1,3,2,37.3,1,857,857,857,496,756,687,645,859,1371,1190,1250,1602,178,1165,1135,515,305,1,33:27,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42200161,2023-04-15T00:00:00,GSW @ SAC,L,37.06,0,0,2,6,14,19,10,48,0,0,2,0,37.7,1,857,857,857,348,756,687,360,426,1433,1693,1250,1668,536,1,787,1103,294,1,37:04,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42200161,2023-04-15T00:00:00,GSW @ SAC,L,37.431666666666665,0,3,0,6,13,16,12,50,0,0,3,3,35.2,1,857,857,857,329,756,228,645,426,1371,1628,1412,1686,536,1,1135,364,354,1,37:26,2022,2023
2022-23,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42200161,2023-04-15T00:00:00,GSW @ SAC,L,28.2,4,6,0,8,9,15,8,30,4,1,3,3,34.1,1,857,857,857,729,175,46,645,300,1047,1593,1046,1116,8,1165,1135,364,380,1,28:12,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42200161,2023-04-15T00:00:00,GSW @ SAC,L,32.208333333333336,0,0,0,4,9,18,8,42,1,0,5,3,27.8,1,857,857,857,549,756,687,645,612,1047,1672,1046,1538,178,1,1614,364,544,1,32:13,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42200161,2023-04-15T00:00:00,GSW @ SAC,L,21.731666666666666,0,0,5,2,7,7,4,22,1,0,1,5,24.7,1,857,857,857,991,756,687,93,859,852,966,616,794,178,1,405,138,651,1,21:44,2022,2023
