season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630216,Cassius Winston,Cassius,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,22843,10450,8917,8314,16797,1,1,1,1,7210,1,1,16020,22167,1,0:59,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,16.64,2,0,0,0,4,3,2,18,0,0,3,2,11.4,1,1,1,1,16494,5653,8917,8314,16797,5618,6122,4043,8153,7210,1,16132,6289,16426,1,16:38,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,39.97666666666667,4,3,0,8,11,7,6,44,0,1,2,4,68.9,1,1,1,1,475,2302,2672,8314,3599,16410,13510,12448,21823,7210,15321,10833,2281,80,1,39:59,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,31.926666666666662,3,0,0,0,9,4,4,34,0,0,2,2,20.2,1,1,1,1,5127,3656,8917,8314,16797,13657,7453,8544,18392,7210,1,10833,6289,10959,1,31:56,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,22.316666666666663,0,0,0,2,8,7,2,20,1,1,2,2,14.8,1,1,1,1,12449,10450,8917,8314,11929,12130,13510,4043,9485,2271,15321,10833,6289,14356,1,22:19,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,34.16,0,2,6,12,12,7,4,34,0,0,2,2,18.1,1,1,1,1,3490,10450,4436,517,1338,17651,13510,8544,18392,7210,1,10833,6289,12262,1,34:10,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,21.59,4,2,0,4,9,6,2,22,1,0,2,4,27.5,1,1,1,1,12985,2302,4436,8314,8241,13657,11464,4043,10800,2271,1,10833,2281,6937,1,21:35,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,21.03333333333333,2,4,2,6,11,6,2,22,3,0,1,4,26.0,1,1,1,1,13401,5653,1490,4206,5533,16410,11464,4043,10800,231,1,4919,2281,7705,1,21:02,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,15.916666666666666,2,4,0,14,2,0,4,18,0,1,2,0,20.5,1,1,1,1,16930,5653,1490,8314,801,2507,1,8544,8153,7210,15321,10833,16020,10779,1,15:55,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,18.05,0,0,0,0,2,1,4,18,0,0,2,2,6.0,1,11623,11623,11623,15563,10450,8917,8314,16797,2507,3069,8544,8153,7210,1,10833,6289,19432,1,18:03,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,15.7,0,0,0,4,4,3,4,14,0,0,4,3,14.0,1,11623,11623,11623,17062,10450,8917,8314,8241,5618,6122,8544,5685,7210,1,19926,3793,14839,1,15:42,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,7.283333333333333,0,2,0,4,4,0,2,6,0,0,0,0,3.0,1,11623,11623,11623,20395,10450,4436,8314,8241,5618,1,4043,2199,7210,1,1,16020,20875,1,7:17,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,23.933333333333334,0,2,0,4,0,4,5,28,1,0,2,1,30.0,1,11623,11623,11623,11225,10450,4436,8314,8241,1,7453,10757,14808,2271,1,10833,10308,5838,1,23:56,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,30.383333333333333,6,2,2,6,3,6,7,40,0,2,2,2,22.7,1,11623,11623,11623,6276,827,4436,4206,5533,4543,11464,14170,20848,7210,20949,10833,6289,9463,1,30:23,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,31.366666666666667,0,0,3,2,7,5,8,38,0,0,1,0,22.8,1,11623,11623,11623,5536,10450,8917,2559,11929,10568,9759,15689,20147,7210,1,4919,16020,9395,1,31:22,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,39.8,7,5,2,12,5,6,10,50,0,1,3,7,67.5,1,11623,11623,11623,507,491,897,4206,1338,7357,11464,18219,22637,7210,15321,16132,439,95,1,39:48,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,16.783333333333335,4,2,4,16,3,5,5,24,0,0,0,0,25.3,1,11623,11623,11623,16403,2302,4436,1571,447,4543,9759,10757,12189,7210,1,1,16020,8044,1,16:47,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,28.83333333333333,0,0,2,8,0,7,5,40,0,1,5,5,20.6,1,11623,11623,11623,7460,10450,8917,4206,3599,1,13510,10757,20848,7210,15321,21997,1350,10721,1,28:50,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,27.866666666666667,0,2,0,2,7,8,10,32,0,1,1,1,24.0,1,11623,11623,11623,8233,10450,4436,8314,11929,10568,15168,18219,17352,7210,15321,4919,10308,8736,1,27:52,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,13.583333333333334,0,0,0,0,5,8,3,20,0,0,1,1,4.2,1,11623,11623,11623,18185,10450,8917,8314,16797,7357,15168,7039,9485,7210,1,4919,10308,20314,1,13:35,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,21.266666666666666,2,4,0,18,0,12,2,22,1,1,2,2,23.6,1,11623,11623,11623,13248,5653,1490,8314,243,1,20146,4043,10800,2271,15321,10833,6289,8935,1,21:16,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,40.13333333333333,2,0,2,8,10,20,3,44,0,3,4,6,72.1,1,11623,11623,11623,440,5653,8917,4206,3599,15109,22903,7039,21823,7210,22522,19926,795,50,1,40:08,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,23.116666666666667,2,3,0,4,2,12,2,28,1,0,3,0,29.1,1,11623,11623,11623,11863,5653,2672,8314,8241,2507,20146,4043,14808,2271,1,16132,16020,6220,1,23:07,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,31.14666666666667,0,0,3,0,2,14,2,36,0,0,3,1,22.8,1,11623,11623,11623,5720,10450,8917,2559,16797,2507,21484,4043,19340,7210,1,16132,10308,9395,1,31:09,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,31.366666666666667,6,2,2,8,12,12,5,36,1,0,1,1,19.4,1,11623,11623,11623,5536,827,4436,4206,3599,17651,20146,10757,19340,2271,1,4919,10308,11446,1,31:22,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,25.136666666666667,0,0,0,2,5,12,2,28,2,1,3,3,27.5,1,11623,11623,11623,10347,10450,8917,8314,11929,7357,20146,4043,14808,697,15321,16132,3793,6937,1,25:08,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,12.05,0,0,0,2,5,8,3,16,2,0,1,0,14.6,1,11623,11623,11623,18865,10450,8917,8314,11929,7357,15168,7039,6846,697,1,4919,16020,14459,1,12:03,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,27.516666666666666,5,3,9,14,12,10,3,32,0,1,1,2,25.6,1,11623,11623,11623,8489,1426,2672,82,801,17651,18026,7039,17352,7210,15321,4919,6289,7892,1,27:31,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,14.683333333333334,0,0,0,2,7,2,0,18,1,0,2,1,16.5,1,11623,11623,11623,17655,10450,8917,8314,11929,10568,3358,1,8153,2271,1,10833,10308,13307,1,14:41,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,16.326666666666668,0,0,2,4,8,4,8,16,0,2,2,0,7.8,1,1,1,1,16707,10450,8917,4206,8241,12130,7453,15689,6846,7210,20949,10833,16020,18501,1,16:20,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,11.6,0,0,0,0,4,2,3,14,1,0,0,1,7.8,1,1,1,1,19085,10450,8917,8314,16797,5618,3358,7039,5685,2271,1,1,10308,18501,1,11:36,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,34.20666666666666,2,0,2,2,10,6,11,38,0,0,1,1,13.0,1,1,1,1,3450,5653,8917,4206,11929,15109,11464,19215,20147,7210,1,4919,10308,15481,1,34:12,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,16.79,0,0,0,4,2,4,0,18,0,0,4,4,12.9,1,1,1,1,16400,10450,8917,8314,8241,2507,7453,1,8153,7210,1,19926,2281,15546,1,16:47,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,34.943333333333335,2,2,4,10,21,8,10,50,1,0,2,1,23.7,1,1,1,1,2944,5653,4436,1571,2235,22624,15168,18219,22637,2271,1,10833,10308,8882,1,34:57,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,39.443333333333335,6,7,6,26,21,10,16,50,2,1,1,8,65.5,1,1,1,1,590,827,279,517,18,22624,18026,22037,22637,697,15321,4919,217,116,1,39:27,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,43.81666666666667,2,4,6,12,23,10,18,58,2,2,4,6,80.3,1,1,1,1,78,5653,1490,517,1338,22848,18026,22528,22991,697,20949,19926,795,6,1,43:49,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,19.9,2,4,0,6,17,4,12,38,3,0,4,1,28.5,1,1,1,1,14256,5653,1490,8314,5533,21566,7453,20034,20147,231,1,19926,10308,6482,1,19:54,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,2.9166666666666665,0,0,0,0,6,2,4,8,0,0,1,0,-1.0,1,1,1,1,22029,10450,8917,8314,16797,8925,3358,8544,2967,7210,1,4919,16020,22953,1,2:55,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,19.116666666666667,0,0,2,2,6,6,8,26,0,0,2,1,20.4,1,1,1,1,14838,10450,8917,4206,11929,8925,11464,15689,13521,7210,1,10833,10308,10836,1,19:07,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22001012,2021-05-08T00:00:00,WAS @ IND,W,25.94,0,0,2,0,17,4,10,44,0,0,3,1,18.1,1,1,1,1,9693,10450,8917,4206,16797,21566,7453,18219,21823,7210,1,16132,10308,12262,1,25:56,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,8.868333333333334,0,0,0,0,7,2,4,12,0,0,1,1,1.2,1,1,1,1,19974,10450,8917,8314,16797,10568,3358,8544,4723,7210,1,4919,10308,21714,1,8:52,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,34.995,0,3,6,0,8,14,3,34,0,0,5,2,20.0,1,1,1,1,2899,10450,2672,517,16797,12130,21484,7039,18392,7210,1,21997,6289,11085,1,34:60,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,43.545,0,0,2,8,13,14,4,40,0,2,6,3,54.9,1,1,1,1,94,10450,8917,4206,3599,18708,21484,8544,20848,7210,20949,22854,3793,515,1,43:33,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,12.681666666666668,0,0,0,2,2,3,2,16,0,0,1,1,8.7,1,1,1,1,18604,10450,8917,8314,11929,2507,6122,4043,6846,7210,1,4919,10308,18004,1,12:41,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,10.051666666666666,4,0,0,0,2,3,2,6,0,0,1,2,8.0,1,1,1,1,19599,2302,8917,8314,16797,2507,6122,4043,2199,7210,1,4919,6289,18391,1,10:03,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,19.383333333333333,0,0,0,0,2,9,5,14,0,0,2,2,8.9,1,1,1,1,14643,10450,8917,8314,16797,2507,16732,10757,5685,7210,1,10833,6289,17894,1,19:23,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,44.73333333333333,6,6,0,16,13,14,7,40,0,2,0,7,40.5,1,1,1,1,47,827,424,8314,447,18708,21484,14170,20848,7210,20949,1,439,2490,1,44:44,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,23.35833333333333,0,6,0,12,6,8,2,22,3,0,0,7,40.4,1,1,1,1,11674,10450,424,8314,1338,8925,15168,4043,10800,231,1,1,439,2513,1,23:22,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,13.783333333333331,0,4,2,8,3,2,2,10,0,0,2,2,16.3,1,1,1,1,18099,10450,1490,4206,3599,4543,3358,4043,3797,7210,1,10833,6289,13428,1,13:47,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,38.56666666666667,9,3,4,4,15,11,9,34,0,0,3,3,34.9,1,1,1,1,862,164,2672,1571,8241,20378,19166,17072,18392,7210,1,16132,3793,4026,1,38:34,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22000997,2021-05-06T00:00:00,WAS @ TOR,W,15.033333333333331,0,0,0,0,4,5,5,12,3,1,1,0,14.1,1,1,1,1,17459,10450,8917,8314,16797,5618,9759,10757,4723,231,15321,4919,16020,14775,1,15:02,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,17.433333333333334,0,0,0,8,0,4,4,22,3,0,3,1,22.2,1,11623,11623,11623,15980,10450,8917,8314,3599,1,7453,8544,10800,231,1,16132,10308,9735,1,17:26,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,2.966666666666667,0,0,0,0,0,4,0,4,0,0,0,0,1.2,1,11623,11623,11623,22008,10450,8917,8314,16797,1,7453,1,1426,7210,1,1,16020,21714,1,2:58,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,12.416666666666666,0,0,0,0,0,5,2,14,0,0,1,4,10.7,1,11623,11623,11623,18719,10450,8917,8314,16797,1,9759,4043,5685,7210,1,4919,2281,16848,1,12:25,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,16.533333333333335,0,0,0,2,2,2,0,14,0,1,1,0,6.8,1,11623,11623,11623,16562,10450,8917,8314,11929,2507,3358,1,5685,7210,15321,4919,16020,19067,1,16:32,2020,2021
2020-21,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,6.3,0,0,0,0,2,2,0,8,1,0,3,0,3.5,1,11623,11623,11623,20707,10450,8917,8314,16797,2507,3358,1,2967,2271,1,16132,16020,20631,1,6:18,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,40.38333333333333,8,0,0,8,7,13,4,44,1,0,3,7,78.9,1,11623,11623,11623,403,279,8917,8314,3599,10568,20924,8544,21823,2271,1,16132,439,10,1,40:23,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,38.71666666666667,3,4,3,18,7,9,4,40,0,0,2,8,52.3,1,11623,11623,11623,807,3656,1490,2559,243,10568,16732,8544,20848,7210,1,10833,217,712,1,38:43,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,14.033333333333331,0,6,0,8,5,7,0,14,1,2,2,4,30.0,1,11623,11623,11623,17981,10450,424,8314,3599,7357,13510,1,5685,2271,20949,10833,2281,5838,1,14:02,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,27.5,5,0,2,2,5,6,4,30,0,0,1,2,14.5,1,11623,11623,11623,8508,1426,8917,4206,11929,7357,11464,8544,16118,7210,1,4919,6289,14536,1,27:30,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,22.1,2,0,0,0,3,4,2,22,0,0,1,2,5.9,1,11623,11623,11623,12611,5653,8917,8314,16797,4543,7453,4043,10800,7210,1,4919,6289,19511,1,22:06,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,18.25,3,5,2,8,2,2,0,18,0,3,3,2,12.2,1,11623,11623,11623,15431,3656,897,4206,3599,2507,3358,1,8153,7210,22522,16132,6289,15962,1,18:15,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22000235,2021-05-05T00:00:00,WAS @ MIL,L,23.366666666666667,4,0,3,2,2,7,0,20,0,0,3,1,16.9,1,11623,11623,11623,11666,2302,8917,2559,11929,2507,13510,1,9485,7210,1,16132,10308,13031,1,23:22,2020,2021
2020-21,1630216,Cassius Winston,Cassius,1610612764,WAS,Washington Wizards,22000976,2021-05-03T00:00:00,WAS vs. IND,W,0.2,0,0,0,0,2,0,0,0,0,0,0,0,0.0,1,1,1,1,23014,10450,8917,8314,16797,2507,1,1,1,7210,1,1,16020,22167,1,0:12,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22000976,2021-05-03T00:00:00,WAS vs. IND,W,15.75,2,2,0,10,9,2,0,18,0,0,1,3,13.7,1,1,1,1,17028,5653,4436,8314,2235,13657,3358,1,8153,7210,1,4919,3793,15044,1,15:45,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22000976,2021-05-03T00:00:00,WAS vs. IND,W,31.315,2,0,8,18,5,15,4,34,1,0,0,1,39.4,1,1,1,1,5592,5653,8917,159,243,7357,21895,8544,18392,2271,1,1,10308,2750,1,31:19,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,22000976,2021-05-03T00:00:00,WAS vs. IND,W,37.35,8,4,10,16,11,21,4,50,1,3,3,3,45.0,1,1,1,1,1412,279,1490,46,447,16410,22958,8544,22637,2271,22522,16132,3793,1608,1,37:21,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22000976,2021-05-03T00:00:00,WAS vs. IND,W,38.63333333333333,0,0,0,10,13,15,4,42,1,1,3,3,75.2,1,1,1,1,838,10450,8917,8314,2235,18708,21895,8544,21396,2271,15321,16132,3793,25,1,38:38,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22000976,2021-05-03T00:00:00,WAS vs. IND,W,26.916666666666668,3,6,2,2,19,14,0,34,0,0,5,0,24.3,1,1,1,1,8930,3656,424,4206,11929,22243,21484,1,18392,7210,1,21997,16020,8575,1,26:55,2020,2021
