season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,2.445,0,0,0,0,2,2,0,4,0,0,1,0,0.0,1,1,1,1,1712,711,691,555,1226,327,393,1,241,521,1,474,1193,1720,1,2:27,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,19.53,0,0,0,2,3,4,0,12,1,0,3,0,18.1,1,1,1,1,1037,711,691,555,809,568,706,1,605,152,1,1238,1193,858,1,19:32,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,41.54166666666666,7,3,9,8,12,10,7,34,1,1,4,2,43.6,1,1,1,1,93,44,200,10,259,1518,1458,1267,1519,152,1320,1540,527,185,1,41:33,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,23.03333333333333,0,2,7,2,4,4,2,20,1,0,1,2,22.8,1,1,1,1,902,711,349,25,809,671,706,472,918,152,1,474,527,693,1,23:02,2020,2021
2020-21,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,0.36,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,1850,711,691,555,1226,1,1,1,135,521,1,1,1193,1720,1,0:22,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,14.866666666666667,4,0,0,4,2,0,0,16,1,0,0,3,7.0,1,933,933,933,1210,148,691,555,548,327,1,1,734,152,1,1,348,1338,1,14:52,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,10.75,0,0,0,2,0,3,5,12,0,0,1,0,5.9,1,933,933,933,1385,711,691,555,809,1,620,1029,605,521,1,474,1193,1396,1,10:45,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,22.383333333333333,0,10,2,12,6,9,7,20,1,0,3,3,29.2,1,933,933,933,929,711,5,298,119,937,1364,1267,918,152,1,1238,348,483,1,22:23,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,20.1,2,0,0,2,2,4,3,20,0,0,1,2,4.4,1,933,933,933,1017,381,691,555,809,327,706,744,918,521,1,474,527,1475,1,20:06,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,27.05,0,0,3,2,2,8,8,22,0,1,4,2,18.0,1,933,933,933,757,711,691,175,809,327,1274,1388,1009,521,1320,1540,527,867,1,27:03,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,6.166666666666667,0,0,0,0,0,2,3,0,0,0,0,2,3.0,1,933,933,933,1526,711,691,555,1226,1,393,744,1,521,1,1,527,1551,1,6:10,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,11.883333333333333,0,0,0,0,4,2,7,8,0,0,2,0,1.4,1,933,933,933,1335,711,691,555,1226,671,393,1267,429,521,1,869,1193,1663,1,11:53,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,37.35,3,4,0,8,8,8,9,42,1,2,0,6,41.7,1,933,933,933,293,247,122,555,259,1164,1274,1473,1731,152,1719,1,100,209,1,37:21,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,31.28333333333333,0,0,2,2,4,10,9,36,0,0,2,2,10.0,1,933,933,933,587,711,691,298,809,671,1458,1473,1573,521,1,869,527,1195,1,31:17,2020,2021
2020-21,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,3.733333333333333,0,0,0,0,0,2,0,0,0,0,0,1,0.0,1,933,933,933,1657,711,691,555,1226,1,393,1,1,521,1,1,752,1720,1,3:44,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,34.18333333333333,7,5,5,6,4,7,5,38,0,2,4,3,52.4,1,933,933,933,467,44,78,68,386,671,1142,1029,1634,521,1719,1540,348,97,1,34:11,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,20.25,0,0,0,4,8,5,4,26,0,0,1,1,22.2,1,933,933,933,1009,711,691,555,548,1164,871,868,1190,521,1,474,752,720,1,20:15,2020,2021
2020-21,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,3.75,0,0,0,0,0,0,2,2,1,1,0,0,3.0,1,933,933,933,1655,711,691,555,1226,1,1,472,135,152,1320,1,1193,1551,1,3:45,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,23.72,0,0,0,0,4,7,8,40,0,1,6,1,2.4,1,933,933,933,871,711,691,555,1226,671,1142,1388,1686,521,1320,1840,752,1594,1,23:43,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,7.966666666666667,0,0,0,0,3,0,2,6,0,1,0,0,1.2,1,933,933,933,1467,711,691,555,1226,568,1,472,332,521,1320,1,1193,1665,1,7:58,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,34.6,4,0,4,14,12,11,14,58,0,5,0,3,44.3,1,933,933,933,450,148,691,116,82,1518,1533,1758,1857,521,1860,1,348,175,1,34:36,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,7.966666666666667,0,0,0,0,3,0,2,6,0,1,1,1,1.2,1,933,933,933,1467,711,691,555,1226,568,1,472,332,521,1320,474,752,1665,1,7:58,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,16.48,0,4,0,2,11,2,6,20,0,1,1,1,6.9,1,933,933,933,1153,711,122,555,809,1448,393,1152,918,521,1320,474,752,1342,1,16:29,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,29.116666666666667,2,2,4,4,7,9,10,46,0,0,0,5,29.7,1,933,933,933,675,381,349,116,548,1070,1364,1552,1780,521,1,1,166,476,1,29:07,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,25.83333333333333,0,0,0,4,10,7,10,38,0,1,4,2,17.9,1,933,933,933,801,711,691,555,548,1357,1142,1552,1634,521,1320,1540,527,871,1,25:50,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,19.316666666666663,0,0,0,2,2,4,6,28,0,0,2,2,9.1,1,933,933,933,1046,711,691,555,809,327,706,1152,1279,521,1,869,527,1238,1,19:19,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,10.25,0,0,0,4,5,2,8,24,0,0,2,0,4.0,1,933,933,933,1400,711,691,555,548,808,393,1388,1100,521,1,869,1193,1505,1,10:15,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,23.33333333333333,0,2,0,6,8,5,4,28,0,1,1,1,14.7,1,933,933,933,885,711,349,555,386,1164,871,868,1279,521,1320,474,752,981,1,23:20,2020,2021
2020-21,1630216,Cassius Winston,Cassius,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,5.483333333333333,0,0,0,2,3,0,2,4,0,1,1,0,3.9,1,933,933,933,1559,711,691,555,809,568,1,472,241,521,1320,474,1193,1518,1,5:29,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,12.183333333333334,0,2,0,6,2,4,4,18,0,1,2,0,15.0,1,933,933,933,1316,711,349,555,386,327,706,868,824,521,1320,869,1193,974,1,12:11,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,20.0,2,3,3,6,5,4,2,22,1,0,1,5,24.7,1,933,933,933,1021,381,200,175,386,808,706,472,1009,152,1,474,166,616,1,20:00,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,42000101,2021-05-23T00:00:00,WAS @ PHI,L,22.566666666666663,0,0,2,4,3,7,2,26,1,1,2,1,23.4,1,933,933,933,926,711,691,298,548,568,1142,472,1190,152,1320,869,752,670,1,22:34,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,42000101,2021-05-23T00:00:00,WAS @ PHI,L,16.183333333333334,0,3,0,8,6,7,6,28,0,0,3,5,14.6,1,933,933,933,1159,711,200,555,259,937,1142,1152,1279,521,1,1238,166,986,1,16:11,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,42000101,2021-05-23T00:00:00,WAS @ PHI,L,40.98333333333333,0,2,4,22,15,16,12,50,0,2,0,6,51.0,1,933,933,933,118,711,349,116,10,1693,1770,1668,1816,521,1719,1,100,114,1,40:59,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,42000101,2021-05-23T00:00:00,WAS @ PHI,L,21.73333333333333,0,0,3,4,9,7,12,32,0,0,0,1,11.1,1,933,933,933,950,711,691,175,548,1270,1142,1668,1441,521,1,1,752,1141,1,21:44,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,42000101,2021-05-23T00:00:00,WAS @ PHI,L,11.801666666666666,0,0,0,6,3,5,0,12,0,0,4,1,7.4,1,933,933,933,1340,711,691,555,386,568,871,1,605,521,1,1540,752,1321,1,11:48,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,42000101,2021-05-23T00:00:00,WAS @ PHI,L,42.68333333333333,2,4,2,12,13,14,14,52,1,2,4,3,40.0,1,933,933,933,57,381,122,298,119,1578,1694,1758,1828,152,1719,1540,348,239,1,42:41,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,42000101,2021-05-23T00:00:00,WAS @ PHI,L,36.13333333333333,2,2,2,6,14,11,14,46,0,0,3,0,18.0,1,933,933,933,365,381,349,298,386,1643,1533,1758,1780,521,1,1238,1193,867,1,36:08,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,42000101,2021-05-23T00:00:00,WAS @ PHI,L,20.015,2,4,0,12,6,4,8,18,1,0,5,0,25.2,1,933,933,933,1020,381,122,555,119,937,706,1388,824,152,1,1746,1193,601,1,20:01,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,42000101,2021-05-23T00:00:00,WAS @ PHI,L,27.9,3,0,5,2,6,9,2,26,1,0,3,1,24.5,1,933,933,933,728,247,691,68,809,937,1364,472,1190,152,1,1238,752,623,1,27:54,2020,2021
