season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,16.4,81.7,89.5,89.5,119.3,120.5,120.5,-37.6,-31.0,-31.0,0.0,0.0,0.0,0.056,0.235,0.143,30.0,30.4,0.5,0.581,0.227,0.221,118.5,112.59,93.83,112.59,0.043,38,3,6,3.0,6.0,0.5,1,1,1,1,16654,20870,19249,19249,16075,16530,16530,20691,19793,19793,16819,11715,16819,6043,3519,3903,21740,21810,10646,10067,6480,7616,420,1520,1520,16697,10694,12753,10694,12753,7582,1,16:25,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,31.9,106.1,110.4,110.4,101.9,104.5,104.5,4.3,6.0,6.0,0.0,0.0,0.0,0.0,0.032,0.015,6.7,6.2,0.458,0.564,0.195,0.207,104.07,100.73,83.94,100.73,0.051,67,4,12,4.0,12.0,0.333,1,1,1,1,5127,12885,10847,10847,7671,8775,8775,9572,9009,9009,16819,11715,16819,11150,19311,20380,10695,10444,13689,10782,9694,9023,7687,12073,12073,15907,8251,5097,8251,5097,15094,1,31:56,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,21.6,117.8,120.8,120.8,89.7,85.7,85.7,28.1,35.1,35.1,0.063,1.0,10.0,0.074,0.136,0.102,10.0,10.5,0.5,0.798,0.158,0.151,106.81,107.83,89.86,107.83,0.175,48,2,4,2.0,4.0,0.5,1,1,1,1,12985,7217,6044,6044,3258,2395,2395,3010,2079,2079,14605,6835,14007,4471,10001,7926,13495,14254,10646,3214,13800,15013,4515,3795,3795,3189,13638,15987,13638,15987,7582,1,21:35,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,15.9,89.5,97.0,97.0,105.6,103.0,103.0,-16.1,-6.1,-6.1,0.167,1.0,7.7,0.091,0.214,0.139,7.7,7.7,0.636,0.636,0.308,0.302,102.47,99.52,82.93,99.52,0.179,33,7,11,7.0,11.0,0.636,1,1,1,1,16930,19277,17076,17076,9388,8130,8130,16706,13528,13529,7471,6835,15426,3313,4458,4341,11527,11664,6860,7939,1683,2234,9848,13911,13911,2936,3206,6027,3206,6027,4151,1,15:55,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,16.6,125.8,131.4,131.4,98.2,92.1,92.1,27.6,39.3,39.3,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.0,0.5,0.58,0.171,0.187,104.13,105.29,87.74,105.29,0.05,35,2,6,2.0,6.0,0.333,1,1,1,1,16494,4092,2586,2586,5997,3877,3877,3098,1654,1654,16819,11715,16819,11150,9197,14421,1,1,10646,10173,12334,11159,7594,5982,5982,16089,13638,12753,13638,12753,15094,1,16:38,2020,2021
2020-21,1630216,Cassius Winston,Cassius,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73,96.97,80.81,96.97,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,22843,22794,22793,22793,1,1,1,11144,11088,11088,16819,11715,16819,11150,19725,20503,1,1,19893,20448,22211,22211,22952,17407,17407,19529,19893,21894,19893,21894,19893,1,0:59,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,34.2,108.3,112.9,112.9,107.3,111.3,111.3,1.0,1.6,1.6,0.043,1.0,5.9,0.029,0.059,0.044,5.9,5.7,0.467,0.453,0.211,0.211,102.94,99.06,82.55,99.06,0.037,70,7,15,7.0,15.0,0.467,1,1,1,1,3490,11771,9669,9669,10283,12118,12118,10779,10651,10651,16167,6835,16324,9826,17381,16946,10092,10099,13480,15291,8035,8605,9185,14610,14610,17298,3206,2946,3206,2946,10758,1,34:10,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,40.0,121.9,127.4,127.4,99.6,98.9,98.9,22.3,28.5,28.5,0.548,17.0,43.6,0.0,0.324,0.148,2.6,2.5,0.417,0.488,0.227,0.228,105.13,103.26,86.05,103.26,0.209,84,7,18,7.0,18.0,0.389,1,1,1,1,475,5495,3684,3684,6568,6107,6107,4189,3014,3014,308,2,1201,11150,1269,3651,8753,8753,14855,14512,6562,6960,6393,8383,8383,1669,3206,1562,3206,1562,13924,1,39:59,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,24.4,131.4,133.3,133.3,107.0,105.8,105.8,24.4,27.6,27.6,0.2,1.5,18.8,0.087,0.13,0.109,12.5,12.6,0.5,0.506,0.224,0.219,101.47,101.31,84.43,101.31,0.085,51,5,10,5.0,10.0,0.5,1,1,1,1,10871,2599,2091,2091,10079,9396,9396,3710,3161,3161,5900,5729,8841,3610,10560,7182,15469,15947,10646,12961,6772,7799,11298,11194,11194,12092,6152,7133,6152,7133,7582,1,24:24,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,21.0,130.8,130.4,130.4,95.8,95.7,95.7,34.9,34.7,34.7,0.0,0.0,0.0,0.15,0.087,0.116,11.1,11.6,0.6,0.785,0.176,0.17,105.93,106.12,88.43,106.12,0.154,46,3,5,3.0,5.0,0.6,1,1,1,1,13401,2725,2814,2814,5085,4997,4997,2016,2131,2131,16819,11715,16819,1266,14797,6328,14407,15177,7872,3434,11684,13057,5431,5150,5150,4656,10694,14368,10694,14368,4810,1,21:02,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,11.1,123.7,127.3,127.3,108.0,113.0,113.0,15.7,14.2,14.2,0.0,0.0,0.0,0.182,0.333,0.25,0.0,0.0,0.667,0.667,0.12,0.117,101.47,97.74,81.45,97.74,0.155,22,2,3,2.0,3.0,0.667,1,1,1,1,19286,4834,3687,3687,10616,13007,13007,5927,6293,6293,16819,11715,16819,758,906,485,1,1,5569,6637,17890,18471,11294,16462,16463,4613,13638,17566,13638,17566,2900,1,11:03,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,22.3,101.8,104.3,104.3,107.4,113.0,113.0,-5.7,-8.7,-8.7,0.0,0.0,0.0,0.0,0.182,0.083,28.6,26.9,0.5,0.551,0.137,0.143,102.77,98.94,82.45,98.94,0.051,46,2,5,2.0,5.0,0.4,1,1,1,1,12449,14889,13767,13767,10331,13007,13007,13344,14436,14436,16819,11715,16819,11150,6323,10340,21531,21442,10646,11239,16094,15993,9430,14770,14770,15973,13638,14368,13638,14368,12966,1,22:19,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,7.3,93.0,88.9,88.9,108.7,100.0,100.0,-15.7,-11.1,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.4,0.4,0.316,0.33,108.21,115.33,96.11,115.33,0.0,18,2,5,2.0,5.0,0.4,1,11623,11623,11623,20395,18347,19352,19352,11023,6113,6113,16594,15172,15196,16819,11715,16819,11150,19725,20503,18107,18257,15280,16675,1421,1318,3393,972,972,19529,13638,14368,13638,14368,12966,1,7:17,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,39.8,103.8,103.3,103.3,113.2,107.8,107.8,-9.4,-4.4,-4.4,0.625,3.75,29.4,0.02,0.108,0.057,7.8,7.9,0.5,0.539,0.364,0.364,105.7,108.54,90.45,108.54,0.178,90,12,28,12.0,28.0,0.429,1,11623,11623,11623,507,14010,14234,14234,13260,10384,10384,14657,12944,12948,179,1706,3969,11124,12777,14756,11960,12017,10646,11676,498,653,5719,3284,3295,3006,346,61,346,61,11933,1,39:48,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,16.8,123.0,122.2,122.2,128.7,127.0,127.0,-5.7,-4.8,-4.8,0.1,0.0,8.3,0.118,0.133,0.125,0.0,0.0,0.727,0.727,0.282,0.291,103.36,104.39,86.99,104.39,0.194,36,8,11,8.0,11.0,0.727,1,11623,11623,11623,16403,5039,5442,5442,19338,18822,18822,13341,13088,13088,11723,11715,15056,2195,10236,5315,1,1,4400,4893,2771,2674,8614,7022,7022,2223,2196,6027,2196,6027,2334,1,16:47,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,30.4,112.9,110.4,110.4,114.9,111.8,111.8,-1.9,-1.3,-1.3,0.12,0.0,21.4,0.057,0.148,0.097,0.0,0.0,0.5,0.5,0.147,0.152,104.01,106.64,88.86,106.64,0.076,67,5,11,5.0,11.0,0.455,1,11623,11623,11623,6276,9467,10847,10847,14069,12354,12354,11988,11807,11807,10532,11715,7364,5957,8963,8591,1,1,10646,13141,15041,14993,7760,4703,4703,13148,6152,6027,6152,6027,11074,1,30:23,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,28.8,107.2,107.7,107.7,110.5,112.3,112.3,-3.3,-4.6,-4.6,0.087,0.0,14.3,0.029,0.08,0.051,0.0,0.0,0.5,0.595,0.169,0.17,109.31,108.21,90.17,108.21,0.066,65,5,10,5.0,10.0,0.5,1,11623,11623,11623,7460,12343,12190,12190,11956,12668,12668,12500,13012,13012,12829,11715,11222,9826,15483,15852,1,1,10646,9539,12565,13060,2688,3503,3512,14313,6152,7133,6152,7133,7582,1,28:50,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,27.9,99.1,101.6,101.6,123.1,121.0,121.0,-24.1,-19.4,-19.4,0.3,0.0,40.0,0.0,0.179,0.078,0.0,0.0,0.333,0.333,0.13,0.131,107.24,106.79,89.0,106.79,0.088,62,3,9,3.0,9.0,0.333,1,11623,11623,11623,8233,16198,15000,15000,17610,16702,16702,18570,17515,17515,2891,11715,1460,11150,6647,11313,1,1,16814,18119,16785,17151,4101,4557,4560,11773,10694,8309,10694,8309,15094,1,27:52,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,23.9,102.9,100.0,100.0,105.3,103.7,103.7,-2.4,-3.7,-3.7,0.1,0.0,22.2,0.097,0.318,0.189,0.0,0.0,0.333,0.436,0.111,0.114,107.86,110.31,91.92,110.31,0.137,56,2,6,2.0,6.0,0.333,1,11623,11623,11623,11225,14412,15193,15193,9275,8420,8420,12171,12659,12651,11723,11715,6856,3088,1324,1815,1,1,16814,15769,18608,18739,3637,2344,2344,6211,13638,12753,13638,12753,15094,1,23:56,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,15.7,114.9,111.8,111.8,123.2,120.6,120.6,-8.3,-8.8,-8.8,0.0,0.0,0.0,0.0,0.357,0.167,0.0,0.0,0.4,0.556,0.189,0.2,101.44,103.95,86.62,103.95,0.07,34,2,5,2.0,5.0,0.4,1,11623,11623,11623,17062,8535,10201,10201,17641,16563,16563,14265,14495,14495,16819,11715,16819,11150,760,2489,1,1,15280,11092,10287,9794,11341,7557,7557,13873,13638,14368,13638,14368,12966,1,15:42,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,18.1,126.0,119.5,119.5,112.1,109.8,109.8,14.0,9.8,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.087,0.091,105.09,109.03,90.86,109.03,-0.011,41,1,4,1.0,4.0,0.25,1,11623,11623,11623,15563,4037,6633,6633,12681,11367,11367,6456,7679,7683,16819,11715,16819,11150,19725,20503,1,1,15925,17266,20447,20376,6436,3022,3022,20843,16702,15987,16702,15987,17720,1,18:03,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22001042,2021-05-12T00:00:00,WAS @ ATL,L,31.4,104.8,104.1,104.1,105.7,101.4,101.4,-0.9,2.7,2.7,0.0,0.0,0.0,0.0,0.121,0.056,14.3,14.3,0.583,0.583,0.175,0.181,109.05,111.71,93.09,111.71,0.07,74,5,12,5.0,12.0,0.417,1,11623,11623,11623,5536,13544,13924,13924,9458,7357,7357,11613,10233,10233,16819,11715,16819,11150,11515,14928,16694,16870,8598,9912,11897,11827,2856,1811,1811,13814,6152,5097,6152,5097,12627,1,31:22,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,23.1,127.5,124.0,124.0,114.1,115.7,115.7,13.4,8.3,8.3,0.053,1.0,7.1,0.042,0.08,0.061,7.1,7.1,0.667,0.667,0.232,0.238,104.19,104.86,87.38,104.86,0.117,50,7,12,7.0,12.0,0.583,1,11623,11623,11623,11863,3616,4833,4833,13688,14326,14326,6605,8201,8201,15400,6835,15726,7768,15483,14088,11065,11178,5569,6637,6075,6166,7508,6439,6439,8310,3206,5097,3206,5097,5615,1,23:07,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,27.5,112.3,110.9,110.9,121.8,117.2,117.2,-9.4,-6.3,-6.3,0.0,0.0,0.0,0.0,0.103,0.05,5.0,4.9,0.5,0.514,0.294,0.304,108.85,111.64,93.03,111.64,0.079,64,9,19,9.0,19.0,0.474,1,11623,11623,11623,8489,9768,10609,10609,17080,15043,15043,14653,13582,13582,16819,11715,16819,11150,13183,15919,9568,9573,10646,12511,2182,2148,2970,1834,1834,12762,1450,1220,1450,1220,10609,1,27:31,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,13.6,95.4,96.8,96.8,131.4,128.1,128.1,-36.0,-31.4,-31.4,0.0,0.0,0.0,0.0,0.077,0.034,0.0,0.0,0.75,0.75,0.063,0.062,110.68,111.31,92.76,111.31,0.029,31,1,2,1.0,2.0,0.5,1,11623,11623,11623,18185,17568,17149,17149,20003,19135,19135,20524,19839,19839,16819,11715,16819,11150,15691,18272,1,1,3445,4095,21477,21591,1996,1953,1953,17959,16702,19102,16702,19102,7582,1,13:35,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,21.3,116.9,115.9,115.9,111.5,113.6,113.6,5.4,2.3,2.3,0.0,0.0,0.0,0.13,0.0,0.063,6.3,6.3,0.6,0.6,0.327,0.329,99.85,99.31,82.76,99.31,0.124,44,9,15,9.0,15.0,0.6,1,11623,11623,11623,13248,7632,8191,8191,12436,13295,13295,9186,10402,10401,16819,11715,16819,1780,19725,13763,10363,10451,7872,9276,1171,1330,13658,14217,14232,7551,1450,2946,1450,2946,4810,1,21:16,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,31.4,106.7,105.6,105.6,119.5,116.9,116.9,-12.7,-11.3,-11.3,0.077,2.0,14.3,0.029,0.032,0.03,7.1,7.1,0.545,0.545,0.156,0.157,107.64,109.42,91.18,109.42,0.059,72,6,11,6.0,11.0,0.545,1,11623,11623,11623,5536,12564,13202,13202,16142,14917,14917,15685,15271,15271,13495,3550,11222,9991,19311,18840,11065,11178,9974,11464,14076,14367,3794,2784,2784,15127,4526,6027,4526,6027,6794,1,31:22,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,12.1,94.8,96.3,96.3,131.2,132.1,132.1,-36.5,-35.8,-35.8,0.0,0.0,0.0,0.0,0.231,0.111,0.0,0.0,0.333,0.333,0.111,0.109,110.82,109.54,91.29,109.54,0.063,27,1,3,1.0,3.0,0.333,1,11623,11623,11623,18865,17823,17277,17277,19959,20149,20149,20576,20430,20430,16819,11715,16819,11150,3670,6750,1,1,16814,18119,18608,19137,1920,2722,2722,14660,16702,17566,16702,17566,15094,1,12:03,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,40.1,115.9,115.7,115.7,118.6,115.6,115.6,-2.7,0.2,0.2,0.677,7.0,43.8,0.0,0.283,0.148,6.3,6.2,0.523,0.579,0.287,0.29,105.56,107.04,89.2,107.04,0.21,89,10,22,10.0,22.0,0.455,1,11623,11623,11623,440,8085,8297,8297,15772,14266,14266,12263,11028,11028,126,204,1180,11150,2017,3700,10363,10449,10587,10233,2519,2745,5875,4371,4371,1641,935,524,935,524,11074,1,40:08,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,31.1,132.4,128.4,128.4,116.1,113.4,113.4,16.3,14.9,14.9,0.067,0.0,16.7,0.0,0.121,0.065,0.0,0.0,0.75,0.718,0.139,0.149,100.51,103.25,86.04,103.25,0.078,67,5,10,5.0,10.0,0.5,1,11623,11623,11623,5720,2391,3400,3400,14654,13203,13203,5732,6088,6088,14289,11715,9667,11150,11515,13514,1,1,3445,5156,15925,15256,12706,8401,8401,12850,6152,7133,6152,7133,7582,1,31:09,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22001026,2021-05-10T00:00:00,WAS @ ATL,L,14.7,135.2,130.6,130.6,113.8,108.6,108.6,21.4,22.0,22.0,0.056,1.0,20.0,0.214,0.143,0.179,20.0,20.5,0.5,0.694,0.103,0.103,111.41,116.05,96.71,116.05,0.066,36,1,2,1.0,2.0,0.5,1,11623,11623,11623,17655,1856,2795,2795,13536,10760,10760,4391,4284,4284,15157,6835,7755,447,9197,2113,19585,20143,10646,5844,19377,19592,1701,869,869,14274,16702,19102,16702,19102,7582,1,14:41,2020,2021
