season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1628249,Mitchell Creek,Mitchell,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,11.5,104.7,104.2,104.2,106.9,104.0,104.0,-2.2,0.2,0.2,0.143,1.0,12.5,0.091,0.125,0.105,12.5,12.5,0.5,0.5,0.28,0.281,100.45,102.11,85.09,102.11,0.109,24,3,6,3.0,6.0,0.5,1,13078,13078,13078,22010,14393,14847,14847,12493,10596,10596,13686,12322,12322,10221,7758,14025,3871,12057,8422,17219,17412,11694,14624,3112,3508,15880,12843,12843,10403,12305,14888,12305,14888,8362,1,11:31,2018,2019
2018-19,203967,Dario Šarić,Dario,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,24.3,88.3,87.0,87.0,110.2,114.8,114.8,-21.8,-27.8,-27.8,0.0,0.0,0.0,0.071,0.233,0.155,7.1,7.0,0.5,0.563,0.241,0.259,108.35,106.89,89.07,106.89,0.122,54,5,12,5.0,12.0,0.417,1,13078,13078,13078,12518,21843,22188,22188,14456,16882,16882,20621,21961,21961,19301,13613,19301,5359,4124,3764,12182,12216,11694,11889,5951,4989,4694,6181,6184,8803,6938,5764,6938,5764,14305,1,24:15,2018,2019
2018-19,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,28.4,100.8,103.3,103.3,122.5,123.3,123.3,-21.7,-20.1,-20.1,0.176,3.0,14.3,0.0,0.143,0.056,4.8,4.8,0.471,0.471,0.269,0.275,103.78,102.16,85.13,102.16,0.09,61,7,17,7.0,17.0,0.412,1,13078,13078,13078,8739,16631,15353,15353,20716,20974,20974,20595,20151,20151,8294,2121,12703,13019,10209,16782,10156,10221,14831,16511,3824,3953,10517,12774,12774,12920,3482,2017,3482,2017,14547,1,28:26,2018,2019
2018-19,1629123,Jared Terrell,Jared,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,16.0,76.6,73.5,73.5,108.8,111.1,111.1,-32.2,-37.6,-37.6,0.429,3.0,27.3,0.0,0.053,0.026,9.1,9.2,0.333,0.363,0.229,0.234,104.38,105.29,87.74,105.29,0.022,34,2,6,2.0,6.0,0.333,1,13078,13078,13078,19309,24230,24461,24461,13668,14718,14718,22842,23583,23583,999,2121,5250,13019,20269,22056,14010,14456,18976,19915,7154,7248,9562,8028,8028,20880,15736,14888,15736,14888,17130,1,15:57,2018,2019
2018-19,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,17.7,100.3,95.0,95.0,119.3,117.5,117.5,-19.0,-22.5,-22.5,0.071,0.0,20.0,0.0,0.071,0.031,0.0,0.0,0.375,0.375,0.098,0.106,104.85,108.54,90.45,108.54,-0.012,40,1,4,1.0,4.0,0.25,1,13078,13078,13078,18029,16885,19455,19455,19367,18355,18355,19849,20775,20775,16122,13613,8700,13019,18248,21142,1,1,17935,19499,22726,22342,8865,4662,4662,23483,19280,18618,19280,18618,20197,1,17:41,2018,2019
2018-19,201229,Anthony Tolliver,Anthony,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,22.6,95.1,94.0,94.0,100.5,108.3,108.3,-5.3,-14.3,-14.3,0.067,0.0,16.7,0.0,0.19,0.078,0.0,0.0,0.6,0.6,0.089,0.092,107.35,103.99,86.66,103.99,0.099,50,2,5,2.0,5.0,0.4,1,13078,13078,13078,13978,19383,19845,19845,8685,13100,13100,14943,18360,18360,16540,13613,10938,13019,6526,12640,1,1,8407,10037,23343,23328,5729,9799,9799,11694,15736,16739,15736,16739,14646,1,22:37,2018,2019
2018-19,203710,C.J. Williams,C.J.,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,18.9,87.9,90.0,90.0,110.7,109.8,109.8,-22.8,-19.8,-19.8,0.0,0.0,0.0,0.0,0.133,0.049,14.3,13.4,0.583,0.543,0.159,0.169,103.44,102.68,85.56,102.68,0.076,40,3,6,3.0,6.0,0.5,1,13078,13078,13078,17049,21966,21255,21255,14776,13975,13975,20879,20035,20036,19301,13613,19301,13019,11365,18227,18716,18451,9215,12784,15852,15094,11028,11913,11913,14843,12305,14888,12305,14888,8362,1,18:56,2018,2019
2018-19,1628966,Keita Bates-Diop,Keita,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,24.0,88.7,85.5,85.5,100.8,105.5,105.5,-12.1,-20.0,-20.0,0.067,0.33,8.3,0.0,0.154,0.073,25.0,25.3,0.357,0.444,0.19,0.194,110.33,109.85,91.54,109.85,0.042,55,2,7,2.0,7.0,0.286,1,13078,13078,13078,12713,21728,22609,22609,8900,11452,11452,17518,20079,20144,16540,13041,17088,13019,9313,13569,23669,24176,18580,17412,11727,11806,3098,3614,3615,18973,15736,13029,15736,13029,19497,1,24:02,2018,2019
2018-19,1629244,Cam Reynolds,Cam,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,19.4,104.9,107.1,107.1,99.8,104.7,104.7,5.1,2.5,2.5,0.067,1.0,8.3,0.0,0.045,0.024,8.3,8.3,0.4,0.4,0.244,0.245,108.82,105.15,87.63,105.15,0.022,42,3,10,3.0,10.0,0.3,1,13078,13078,13078,16655,14242,13038,13038,8239,10978,10978,10395,11535,11535,16540,7758,17088,13019,20940,22278,13271,13411,17091,18771,5721,6218,4264,8203,8203,20916,12305,8165,12305,8165,19208,1,19:24,2018,2019
2018-19,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,28.8,103.3,104.9,104.9,128.7,128.3,128.3,-25.4,-23.4,-23.4,0.263,2.5,26.3,0.063,0.278,0.14,10.5,10.7,0.611,0.687,0.212,0.213,101.68,101.01,84.17,101.01,0.139,61,5,9,5.0,9.0,0.556,1,13078,13078,13078,8427,15213,14456,14456,22674,22568,22568,21526,21016,21016,4340,3464,5694,6280,2357,4926,15694,15986,8137,6343,8910,9482,13835,14643,14643,6928,6938,9647,6938,9647,7016,1,28:45,2018,2019
2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,28.4,100.8,103.3,103.3,122.5,123.3,123.3,-21.7,-20.1,-20.1,0.526,10.0,50.0,0.0,0.048,0.019,5.0,5.0,0.611,0.611,0.149,0.153,103.78,102.16,85.13,102.16,0.135,61,5,9,5.0,9.0,0.556,1,13078,13078,13078,8739,16631,15353,15353,20716,20974,20974,20595,20151,20151,321,55,518,13019,20724,22895,10331,10403,8137,9588,17168,17319,10517,12774,12774,7346,6938,9647,6938,9647,7016,1,28:26,2018,2019
2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,35.1,127.8,129.7,129.7,124.7,122.4,122.4,3.1,7.4,7.4,0.419,0.0,56.5,0.0,0.152,0.083,0.0,0.0,0.375,0.512,0.127,0.123,102.37,102.56,85.47,102.56,0.132,74,3,8,3.0,8.0,0.375,1,13078,13078,13078,3024,3150,2727,2727,21500,20592,20592,11253,9464,9464,1129,13613,427,13019,9652,11658,1,1,17935,13953,19948,20778,12729,12100,12099,7682,12305,11313,12305,11313,16046,1,35:06,2018,2019
2018-19,1628966,Keita Bates-Diop,Keita,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,18.5,124.4,128.9,128.9,116.2,121.1,121.1,8.2,7.9,7.9,0.067,0.0,14.3,0.0,0.12,0.071,0.0,0.0,0.583,0.583,0.143,0.142,102.4,98.51,82.1,98.51,0.126,38,3,6,3.0,6.0,0.5,1,13078,13078,13078,17393,4173,2913,2913,17881,20022,20022,9157,9244,9251,16540,13613,12703,13019,12880,13669,1,1,9215,10827,17800,18675,12681,18592,18592,8364,12305,14888,12305,14888,8362,1,18:31,2018,2019
2018-19,1629244,Cam Reynolds,Cam,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,7.3,59.2,52.6,52.6,135.6,135.3,135.3,-76.4,-82.7,-82.7,0.25,0.5,33.3,0.0,0.125,0.063,66.7,66.7,0.0,0.0,0.1,0.112,111.25,118.36,98.63,118.36,-0.128,19,0,0,0.0,0.0,0.0,1,13078,13078,13078,23485,25367,25472,25472,24045,24009,24009,25584,25670,25670,4527,11842,2804,13019,12057,15422,25950,25952,22860,23456,22422,21811,2598,703,707,25613,22860,25092,22860,25092,22860,1,7:18,2018,2019
2018-19,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,33.4,128.3,130.6,130.6,130.7,128.2,128.2,-2.4,2.4,2.4,0.087,0.4,6.5,0.074,0.172,0.125,16.1,16.0,0.611,0.724,0.377,0.378,102.79,102.9,85.75,102.9,0.17,72,11,18,11.0,18.0,0.611,1,13078,13078,13078,4403,3020,2522,2522,23181,22523,22523,13754,11574,11574,14893,12977,18328,5203,7837,6104,20282,20317,8137,5068,399,523,12083,11502,11502,4163,577,1610,577,1610,5063,1,33:21,2018,2019
2018-19,203967,Dario Šarić,Dario,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,32.4,134.1,136.2,136.2,130.2,127.5,127.5,3.9,8.7,8.7,0.042,1.0,5.9,0.04,0.069,0.056,5.9,5.9,0.767,0.767,0.216,0.216,101.91,102.12,85.1,102.12,0.104,69,9,15,9.0,15.0,0.6,1,13078,13078,13078,5137,1825,1484,1484,23041,22361,22361,10924,8949,8941,18769,7758,18549,9344,18620,16782,11023,11148,3364,3711,8470,9190,13490,12835,12836,11081,1509,3138,1509,3138,5112,1,32:26,2018,2019
2018-19,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,36.0,127.3,125.6,125.6,127.6,126.9,126.9,-0.3,-1.3,-1.3,0.097,0.0,33.3,0.0,0.031,0.016,0.0,0.0,0.6,0.633,0.072,0.078,103.07,104.0,86.67,104.0,0.059,78,3,5,3.0,5.0,0.6,1,13078,13078,13078,2358,3285,3806,3806,22400,22178,22178,12881,13281,13282,14134,13613,2804,13019,22145,23160,1,1,8407,8575,24256,24091,11601,9776,9776,17038,12305,16739,12305,16739,5112,1,36:00,2018,2019
2018-19,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,34.2,124.6,128.4,128.4,132.0,129.7,129.7,-7.4,-1.4,-1.4,0.148,2.0,17.4,0.065,0.12,0.089,8.7,8.6,0.7,0.698,0.238,0.239,104.58,103.91,86.59,103.91,0.114,74,9,15,9.0,15.0,0.6,1,13078,13078,13078,3737,4098,3077,3077,23453,22936,22936,15792,13314,13314,10153,4020,10831,6127,12880,10817,13848,13883,4994,5937,6303,6764,9268,9917,9917,9815,1509,3138,1509,3138,5112,1,34:11,2018,2019
2018-19,1629123,Jared Terrell,Jared,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,12.9,101.2,107.1,107.1,135.2,139.3,139.3,-34.0,-32.1,-32.1,0.2,2.0,25.0,0.0,0.083,0.036,12.5,12.5,0.4,0.4,0.194,0.19,108.8,104.19,86.82,104.19,-0.016,28,2,5,2.0,5.0,0.4,1,13078,13078,13078,21281,16355,13038,13038,23995,24558,24558,23138,22757,22762,6693,4020,5882,13019,16859,20459,17219,17412,17091,18771,11203,12416,4286,9500,9500,23679,15736,16739,15736,16739,14646,1,12:54,2018,2019
2018-19,201229,Anthony Tolliver,Anthony,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,15.6,92.4,94.1,94.1,122.8,129.4,129.4,-30.4,-35.3,-35.3,0.0,0.0,0.0,0.0,0.125,0.059,16.7,15.5,0.5,0.46,0.162,0.176,108.66,104.84,87.37,104.84,0.031,34,2,5,2.0,5.0,0.4,1,13078,13078,13078,19565,20483,19782,19782,20823,22847,22847,22527,23250,23253,19301,13613,19301,13019,12057,16128,20297,20025,11694,16883,15441,14249,4399,8615,8615,20118,15736,16739,15736,16739,14646,1,15:34,2018,2019
2018-19,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,14.6,101.5,106.7,106.7,121.2,128.1,128.1,-19.6,-21.5,-21.5,0.25,2.0,16.7,0.063,0.188,0.125,8.3,8.4,0.5,0.563,0.303,0.295,107.09,101.58,84.65,101.58,0.14,30,4,8,4.0,8.0,0.5,1,13078,13078,13078,20197,16178,13321,13321,20186,22506,22506,20031,20521,20521,4527,4020,10938,6280,6698,6104,13271,13604,11694,11903,2009,2772,6037,13717,13717,6745,9407,11313,9407,11313,8362,1,14:39,2018,2019
2018-19,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05T00:00:00,MIN vs. MIA,W,22.3,114.8,118.8,118.8,106.1,104.1,104.1,8.8,14.7,14.7,0.095,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.286,0.381,0.151,0.153,105.19,104.42,87.02,104.42,0.058,48,2,7,2.0,7.0,0.286,1,1,1,1,14272,8426,6622,6622,11985,10652,10652,8938,6796,6796,14148,13613,8700,13019,22618,23475,1,1,20584,19379,16932,17328,8400,9176,9176,17138,15736,13029,15736,13029,19497,1,22:18,2018,2019
2018-19,1628966,Keita Bates-Diop,Keita,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05T00:00:00,MIN vs. MIA,W,24.9,97.0,98.1,98.1,111.1,109.4,109.4,-14.1,-11.3,-11.3,0.067,1.0,8.3,0.115,0.083,0.1,8.3,8.4,0.444,0.455,0.18,0.18,102.04,102.24,85.2,102.24,0.051,53,4,9,4.0,9.0,0.444,1,1,1,1,11944,18580,18169,18169,14995,13790,13790,18247,17308,17308,16540,7758,17088,2652,16859,9003,13271,13604,15590,17031,12936,13766,13294,12652,12652,18073,9407,9647,9407,9647,12796,1,24:53,2018,2019
2018-19,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05T00:00:00,MIN vs. MIA,W,22.1,110.0,110.6,110.6,126.8,125.5,125.5,-16.8,-14.9,-14.9,0.083,0.0,5.6,0.077,0.125,0.095,0.0,0.0,0.533,0.567,0.327,0.321,101.78,102.0,85.0,102.0,0.137,47,8,15,8.0,15.0,0.533,1,1,1,1,14403,11169,11008,11008,22177,21753,21753,19177,18531,18530,15073,13613,18716,4874,12057,9833,1,1,11354,11767,1270,1727,13704,13047,13047,7150,2320,3138,2320,3138,7990,1,22:07,2018,2019
2018-19,203967,Dario Šarić,Dario,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05T00:00:00,MIN vs. MIA,W,28.8,102.5,106.5,106.5,94.0,91.9,91.9,8.5,14.5,14.5,0.25,5.0,27.8,0.043,0.207,0.135,5.6,5.5,0.7,0.779,0.188,0.193,104.24,103.38,86.15,103.38,0.227,62,6,10,6.0,10.0,0.6,1,1,1,1,8400,15663,13492,13492,5501,4632,4632,9035,6837,6837,4527,667,5132,8783,5433,5363,10757,10835,4994,3443,11885,11991,9777,10729,10729,1431,4937,8165,4937,8165,5112,1,28:47,2018,2019
2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05T00:00:00,MIN vs. MIA,W,30.9,103.9,109.1,109.1,99.9,98.5,98.5,4.0,10.6,10.6,0.182,0.0,26.7,0.0,0.2,0.105,0.0,0.0,0.545,0.545,0.147,0.148,105.08,103.25,86.04,103.25,0.15,66,6,11,6.0,11.0,0.545,1,1,1,1,6452,14842,11870,11870,8278,7406,7406,10851,8212,8212,7923,13613,5543,13019,5604,8422,1,1,10886,12687,17497,17858,8542,10925,10926,5756,4937,6910,4937,6910,7511,1,30:55,2018,2019
2018-19,1629244,Cam Reynolds,Cam,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05T00:00:00,MIN vs. MIA,W,12.6,85.5,88.9,88.9,130.8,125.0,125.0,-45.3,-36.1,-36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.065,0.062,104.46,104.76,87.3,104.76,0.039,27,1,2,1.0,2.0,0.5,1,1,1,1,21429,22620,21579,21579,23189,21458,21458,24336,23381,23382,19301,13613,19301,13019,22618,23475,1,1,3397,4080,24569,24717,9459,8708,8707,19342,19280,22125,19280,22125,8362,1,12:36,2018,2019
2018-19,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05T00:00:00,MIN vs. MIA,W,28.7,97.2,101.6,101.6,94.7,95.0,95.0,2.5,6.6,6.6,0.211,0.36,16.0,0.087,0.333,0.226,44.0,42.5,0.55,0.597,0.3,0.318,104.69,102.15,85.12,102.15,0.09,62,5,10,5.0,10.0,0.5,1,1,1,1,8521,18518,16208,16208,5772,5809,5809,11512,9770,9770,6455,13040,11995,4197,1047,966,25620,25599,10721,10288,2098,1807,9092,12788,12788,12966,6938,8165,6938,8165,8362,1,28:40,2018,2019
2018-19,201229,Anthony Tolliver,Anthony,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05T00:00:00,MIN vs. MIA,W,16.4,120.7,117.1,117.1,131.6,128.6,128.6,-10.8,-11.4,-11.4,0.143,0.0,25.0,0.05,0.333,0.156,0.0,0.0,0.5,0.554,0.15,0.162,100.05,102.75,85.63,102.75,0.119,35,2,5,2.0,5.0,0.4,1,1,1,1,19027,5588,7415,7415,23343,22591,22591,17070,17353,17353,10221,13613,5882,7818,1047,3690,1,1,11694,12360,17008,16072,16500,11760,11760,9203,15736,16739,15736,16739,14646,1,16:21,2018,2019
2018-19,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05T00:00:00,MIN vs. MIA,W,36.3,112.4,114.1,114.1,96.7,94.9,94.9,15.7,19.2,19.2,0.036,0.33,5.9,0.0,0.057,0.031,17.6,17.3,0.667,0.676,0.186,0.194,102.93,103.14,85.95,103.14,0.076,78,7,12,7.0,12.0,0.583,1,1,1,1,2148,9753,9014,9014,6686,5770,5770,6470,5282,5282,19146,13041,18549,13019,19855,21256,21288,21264,5741,6678,12145,11871,11844,11111,11111,14888,3482,5764,3482,5764,6036,1,36:18,2018,2019
