season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,22.683333333333334,1,5,0.2,0,2,0.0,0,0,0.0,1,1,2,1,1,1,0,0,1,0,2,-19,7.9,0,0,7.0,1,835,835,835,886,1103,951,1290,879,870,879,797,847,797,416,1084,997,796,483,257,538,1,408,1106,1240,1585,1215,150,13,1216,1,22:41,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,2.533333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-2,3.0,0,0,2.0,1,835,835,835,1600,1355,1405,1355,879,1070,879,797,847,797,842,1378,1455,575,935,701,538,1,1,1106,1400,932,1439,150,13,1461,1,2:32,2023,2024
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,2.5,1,1,1.0,0,0,0.0,0,3,0.0,0,0,0,0,0,0,0,0,0,2,2,-2,2.0,0,0,2.0,1,835,835,835,1605,1103,1405,1,879,1271,879,797,382,797,842,1378,1455,1167,935,701,538,1,1,451,1240,932,1499,150,13,1461,1,2:30,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,30.8,5,10,0.5,0,3,0.0,2,2,1.0,2,1,3,0,2,0,2,0,2,1,12,6,19.6,0,0,19.0,1,1,1,1,626,461,514,523,879,684,879,381,451,1,203,1084,794,1167,237,701,62,1,782,725,577,435,765,150,13,739,1,30:48,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,39.415,14,24,0.583,1,3,0.333,0,0,0.0,3,7,10,1,1,1,0,0,1,1,29,30,44.5,1,0,43.0,1,1,1,1,230,16,56,365,510,684,525,797,847,797,105,153,105,796,483,257,538,1,408,725,92,14,165,1,13,161,1,39:25,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,27.94,7,11,0.636,4,6,0.667,0,0,0.0,0,4,4,0,0,3,0,1,5,0,18,4,31.8,0,0,32.0,1,1,1,1,725,272,456,261,63,254,111,797,847,797,842,415,607,1167,935,18,538,1123,1581,1106,320,518,419,150,13,372,1,27:56,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,7.203333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-7,0.5,0,0,1.0,1,1,1,1,1394,1355,1280,1355,879,870,879,797,847,797,842,1378,1455,796,483,701,538,1,1,1106,1400,1249,1582,150,13,1528,1,7:12,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,31.516666666666666,4,6,0.667,1,3,0.333,0,0,0.0,1,3,4,4,1,2,1,0,0,0,9,21,27.8,0,0,24.0,1,1,1,1,597,582,850,190,510,684,525,797,847,797,416,592,607,290,483,76,163,1,1,1106,732,67,537,150,13,592,1,31:31,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,1.3333333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,0,1,1,-1,2.2,0,0,2.0,1,1,1,1,1642,1355,1548,1355,879,1271,879,615,451,632,842,1084,1221,1167,935,701,538,1,1,725,1380,864,1491,150,13,1461,1,1:20,2023,2024
2023-24,201568,Danilo Gallinari,Danilo,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,20.5,1,3,0.333,0,2,0.0,2,2,1.0,1,5,6,0,1,0,0,0,0,4,4,15,10.2,0,0,10.0,1,1,1,1,960,1103,1174,1040,879,870,879,381,451,1,416,295,357,1167,483,701,538,1,1,216,1084,164,1115,150,13,1081,1,20:30,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,39.665,9,20,0.45,4,7,0.571,7,9,0.778,3,9,12,5,2,0,0,2,4,6,29,13,48.9,1,0,50.0,1,1,1,1,215,153,120,796,63,175,206,50,43,472,105,66,58,198,237,701,538,1524,1409,74,92,206,117,1,13,93,1,39:40,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,5.285,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,1463,1355,1405,1355,879,1070,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1400,932,1587,150,13,1588,1,5:17,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,36.34166666666667,4,7,0.571,1,2,0.5,4,5,0.8,1,3,4,12,2,2,1,0,3,5,13,36,42.8,1,0,36.0,1,1,1,1,405,582,740,384,510,870,233,182,208,451,416,592,607,9,237,76,163,1,1138,132,529,4,190,1,13,278,1,36:21,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,22.4,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,3,0,0,0,1,2,2,4,-10,12.1,0,0,10.0,1,835,835,835,894,890,850,1040,879,870,879,797,847,797,842,592,794,405,935,701,538,1123,782,451,1084,1374,1033,150,13,1081,1,22:24,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,2.1666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,4,3.0,0,0,2.0,1,835,835,835,1615,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,163,1,1,1106,1400,518,1439,150,13,1461,1,2:10,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,2.1666666666666665,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,4,2.0,0,0,2.0,1,835,835,835,1615,1103,1280,523,879,1070,879,797,847,797,842,1378,1455,1167,935,701,538,1,408,1106,1240,518,1499,150,13,1461,1,2:10,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,34.45166666666667,8,12,0.667,4,7,0.571,0,0,0.0,0,3,3,2,0,0,0,1,1,0,20,-19,26.6,0,0,29.0,1,835,835,835,482,199,406,190,63,175,206,797,847,797,842,592,794,575,935,701,538,1123,408,1106,261,1585,570,150,13,445,1,34:27,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,25.33,2,4,0.5,2,4,0.5,0,0,0.0,3,3,6,7,2,3,1,0,4,0,6,9,33.7,0,0,29.0,1,835,835,835,805,890,1052,523,273,500,233,797,847,797,105,592,357,96,237,18,163,1,1409,1106,915,326,370,150,13,445,1,25:20,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,38.85,12,18,0.667,3,5,0.6,0,4,0.0,3,6,9,1,3,0,1,2,0,5,27,-7,39.3,0,0,42.0,1,835,835,835,271,48,162,190,154,363,172,797,256,797,105,212,141,796,119,701,163,1524,1,132,126,1249,252,150,13,169,1,38:51,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,21.48333333333333,3,7,0.429,2,6,0.333,0,0,0.0,0,3,3,1,0,0,0,0,3,1,8,-14,13.1,0,0,14.0,1,835,835,835,929,736,740,842,273,254,525,797,847,797,842,592,794,796,935,701,538,1,1138,725,786,1490,981,150,13,911,1,21:29,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,6.983333333333333,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,4,-1,7.6,0,0,7.0,1,835,835,835,1403,890,1052,523,879,1070,879,797,847,797,842,592,794,1167,935,701,538,1,1,1106,1084,864,1229,150,13,1216,1,6:59,2023,2024
2023-24,201568,Danilo Gallinari,Danilo,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,13.068333333333332,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,0,1,6,-11,12.6,0,0,11.0,1,835,835,835,1216,736,951,303,879,1271,879,797,847,797,842,592,794,575,935,701,538,1,1,725,915,1409,1012,150,13,1040,1,13:04,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,20.616666666666667,3,6,0.5,1,1,1.0,2,2,1.0,0,1,1,4,0,1,0,0,1,1,9,-8,19.2,0,0,17.0,1,835,835,835,958,736,850,523,510,1070,1,381,451,1,842,1084,1221,290,935,257,538,1,408,725,732,1290,776,150,13,803,1,20:37,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,39.821666666666665,9,22,0.409,0,4,0.0,7,8,0.875,1,9,10,5,4,1,0,2,4,8,25,-6,43.5,1,0,42.0,1,835,835,835,210,153,87,904,879,500,879,50,68,391,416,66,105,198,55,257,538,1524,1409,22,152,1178,180,1,13,169,1,39:49,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,12.661666666666669,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,0,2,-6,7.7,0,0,6.0,1,835,835,835,1226,1103,1052,1216,879,870,879,797,847,797,842,1084,1221,796,935,701,163,1,782,1106,1240,1178,1223,150,13,1266,1,12:40,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,41.333333333333336,16,29,0.552,4,9,0.444,6,6,1.0,3,7,10,5,3,0,0,1,5,6,42,2,58.5,1,0,61.0,1,835,835,835,138,6,6,458,63,80,416,79,137,1,105,153,105,198,119,701,538,1123,1581,74,10,650,51,1,13,19,1,41:20,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,13.188333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,1,0,0,1,1,0,-5,8.4,0,0,6.0,1,835,835,835,1210,1355,1405,1355,879,1070,879,797,847,797,842,821,997,575,935,257,538,1,408,725,1400,1120,1193,150,13,1266,1,13:11,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,2.283333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,835,835,835,1610,1355,1405,1355,879,1070,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1400,786,1587,150,13,1588,1,2:17,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,44.641666666666666,6,20,0.3,4,12,0.333,12,12,1.0,0,1,1,8,2,3,0,0,2,7,28,1,48.2,0,0,47.0,1,835,835,835,32,354,120,1155,63,13,525,7,11,1,842,1084,1221,64,237,18,538,1,782,50,108,718,127,150,13,128,1,44:39,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,43.75,7,15,0.467,1,3,0.333,2,2,1.0,5,13,18,0,3,1,1,1,3,2,17,-1,41.6,1,0,40.0,1,835,835,835,51,272,281,759,510,684,525,381,451,1,22,6,7,1167,119,257,163,1123,1138,451,357,864,209,1,13,197,1,43:45,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,42.2,3,5,0.6,1,1,1.0,4,5,0.8,1,1,2,1,2,0,1,0,6,2,11,-8,15.9,0,0,17.0,1,835,835,835,96,736,951,303,510,1070,1,182,208,451,416,1084,997,796,237,701,163,1,1671,451,621,1290,882,150,13,803,1,42:12,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,38.965,7,12,0.583,0,2,0.0,0,0,0.0,1,3,4,3,1,0,0,1,2,0,14,-10,22.3,0,0,21.0,1,835,835,835,267,272,406,365,879,870,879,797,847,797,416,592,607,405,483,701,538,1123,782,1106,473,1374,691,150,13,680,1,38:58,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,14.445,1,1,1.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,0,2,2,4,10,7.6,0,0,7.0,1,835,835,835,1162,1103,1405,1,879,1271,879,381,451,1,842,592,794,1167,935,701,538,1,782,451,1084,294,1229,150,13,1216,1,14:27,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,17.276666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,4,0,2,7,8.6,0,0,7.0,1,835,835,835,1072,1103,1280,523,879,1271,879,797,847,797,416,821,794,1167,935,257,538,1123,1409,1106,1240,394,1187,150,13,1216,1,17:17,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,6.916666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-11,1.5,0,0,1.0,1,835,835,835,1406,1355,1280,1355,879,870,879,797,847,797,842,1378,1455,796,935,701,538,1,408,1106,1400,1409,1520,150,13,1528,1,6:55,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,34.03333333333333,1,5,0.2,0,2,0.0,3,3,1.0,1,3,4,3,1,1,2,0,2,3,5,-27,22.3,0,0,18.0,1,835,835,835,503,1103,951,1290,879,870,879,286,382,1,416,592,607,405,483,257,62,1,782,328,1001,1659,691,150,13,773,1,34:02,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,3.733333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,0,0,2,-1.0,0,0,0.0,1,835,835,835,1516,1355,1405,1355,879,1271,879,797,847,797,842,1378,1455,1167,483,701,538,1123,1,1106,1400,650,1680,150,13,1588,1,3:44,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,28.966666666666665,8,13,0.615,6,7,0.857,0,0,0.0,1,0,1,3,0,0,2,0,0,0,22,-8,33.7,0,0,36.0,1,835,835,835,695,199,358,288,15,175,66,797,847,797,416,1378,1221,405,935,701,62,1,1,1106,206,1290,370,150,13,278,1,28:58,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,30.066666666666663,6,16,0.375,0,2,0.0,2,3,0.667,2,9,11,2,0,1,0,2,1,4,14,-5,33.2,1,0,29.0,1,835,835,835,651,354,241,988,879,870,879,381,382,543,203,66,76,575,935,257,538,1524,408,216,473,1120,385,1,13,445,1,30:04,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,10.17,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,2,0,0,1,0,0,4,-4,4.4,0,0,6.0,1,835,835,835,1304,890,1052,523,879,1070,879,797,847,797,842,821,997,1167,237,701,538,1123,1,1106,1084,1063,1372,150,13,1266,1,10:10,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,4.666666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,2,0,1,0,0,0,0,2,5,9.2,0,0,7.0,1,835,835,835,1486,1103,1280,523,879,1271,879,797,847,797,416,1378,1221,575,935,257,538,1,1,1106,1240,477,1164,150,13,1216,1,4:40,2023,2024
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,3.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,835,835,835,1516,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1400,650,1587,150,13,1588,1,3:44,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,15.346666666666666,2,4,0.5,0,1,0.0,1,1,1.0,0,3,3,1,1,0,0,0,2,1,5,7,9.1,0,0,9.0,1,835,835,835,1138,890,1052,523,879,1070,879,615,769,1,842,592,794,796,483,701,538,1,782,725,1001,394,1167,150,13,1125,1,15:21,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,39.04666666666667,10,21,0.476,6,13,0.462,8,9,0.889,2,2,4,5,1,1,0,1,3,6,34,-24,48.3,0,0,51.0,1,835,835,835,259,115,103,746,15,7,408,28,43,384,203,821,607,198,483,257,538,1123,1138,74,40,1643,124,150,13,88,1,39:03,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,36.45,6,14,0.429,1,3,0.333,2,2,1.0,0,5,5,6,1,0,0,1,2,2,15,-10,29.0,0,0,27.0,1,835,835,835,400,354,318,842,510,684,525,381,451,1,842,295,472,134,483,701,538,1123,782,451,425,1374,495,150,13,512,1,36:27,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,18.98333333333333,2,3,0.667,0,1,0.0,1,1,1.0,1,6,7,2,0,0,0,0,2,1,5,-2,16.4,0,0,14.0,1,835,835,835,1015,890,1174,190,879,1070,879,615,769,1,416,212,270,575,935,701,538,1,782,725,1001,932,862,150,13,911,1,18:59,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42300122,2024-04-23T00:00:00,MIL vs. IND,L,14.803333333333333,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,0,1,1,2,-21,4.4,0,0,4.0,1,835,835,835,1151,1355,1174,1355,879,870,879,381,451,1,842,821,997,1167,935,701,538,1,408,725,1240,1615,1372,150,13,1361,1,14:48,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,42300121,2024-04-21T00:00:00,MIL vs. IND,W,37.86666666666667,11,24,0.458,6,11,0.545,7,7,1.0,0,6,6,3,3,0,0,1,2,6,35,-6,43.7,0,0,50.0,1,1,1,1,321,78,56,781,15,32,227,50,101,1,842,212,357,405,119,701,538,1123,782,74,32,1178,179,150,13,93,1,37:52,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300121,2024-04-21T00:00:00,MIL vs. IND,W,5.496666666666667,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,1447,1355,1174,1355,879,684,879,797,847,797,842,1378,1455,1167,935,701,538,1,408,1106,1400,864,1587,150,13,1588,1,5:30,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42300121,2024-04-21T00:00:00,MIL vs. IND,W,34.61666666666667,9,14,0.643,1,4,0.25,4,4,1.0,1,9,10,4,1,0,1,0,5,6,23,25,43.0,1,0,40.0,1,1,1,1,474,153,318,258,510,500,682,182,256,1,416,66,105,290,483,701,163,1,1581,74,186,33,184,1,13,197,1,34:37,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42300121,2024-04-21T00:00:00,MIL vs. IND,W,21.816666666666663,2,5,0.4,1,2,0.5,1,1,1.0,0,2,2,1,1,3,0,1,0,1,6,9,17.9,0,0,16.0,1,1,1,1,913,890,951,909,510,870,233,615,769,1,842,821,997,796,483,18,538,1123,1,725,915,326,812,150,13,843,1,21:49,2023,2024
