season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612737,ATL,Atlanta Hawks,21900014,2019-10-24,ATL @ DET,W,48.0,20.0,10.0,18.0,60.0,13.0,10.0,4.0,36.0,0,0,0,0,139,555,1391,403,194,520,577,63,209,1,2019,2020,False,DET,ATL
2019-20,1610612749,MIL,Milwaukee Bucks,21900015,2019-10-24,MIL @ HOU,W,48.0,21.0,11.0,17.0,46.0,10.0,13.0,27.0,34.0,0,0,0,0,139,452,1252,517,1121,231,1017,2049,129,1,2019,2020,False,HOU,MIL
2019-20,1610612745,HOU,Houston Rockets,21900015,2019-10-24,HOU vs. MIL,L,48.0,10.0,13.0,27.0,34.0,21.0,11.0,17.0,46.0,0,0,0,0,139,1807,943,56,1911,1565,729,1504,818,1,2019,2020,True,HOU,MIL
2019-20,1610612746,LAC,LA Clippers,21900016,2019-10-24,LAC @ GSW,W,48.0,14.0,6.0,19.0,58.0,20.0,13.0,25.0,40.0,0,0,0,0,139,1330,1891,342,277,1455,1017,2002,414,1,2019,2020,False,GSW,LAC
2019-20,1610612744,GSW,Golden State Warriors,21900016,2019-10-24,GSW vs. LAC,L,48.0,20.0,13.0,25.0,40.0,14.0,6.0,19.0,58.0,0,0,0,0,139,555,943,89,1590,642,161,1717,1754,1,2019,2020,True,GSW,LAC
2019-20,1610612765,DET,Detroit Pistons,21900014,2019-10-24,DET vs. ATL,L,48.0,13.0,10.0,4.0,36.0,20.0,10.0,18.0,60.0,0,0,0,0,139,1478,1391,1991,1813,1455,577,1603,1843,1,2019,2020,True,DET,ATL
2019-20,1610612748,MIA,Miami Heat,21900007,2019-10-23,MIA vs. MEM,W,48.0,24.0,16.0,12.0,60.0,24.0,15.0,20.0,56.0,0,0,0,0,139,232,540,1093,194,1831,1318,1778,1646,1,2019,2020,True,MIA,MEM
2019-20,1610612766,CHA,Charlotte Hornets,21900003,2019-10-23,CHA vs. CHI,W,48.0,13.0,12.0,25.0,42.0,29.0,17.0,21.0,78.0,0,0,0,0,139,1478,1103,89,1445,2033,1580,1844,2115,1,2019,2020,True,CHA,CHI
2019-20,1610612751,BKN,Brooklyn Nets,21900006,2019-10-23,BKN vs. MIN,L,53.0,14.0,8.0,20.0,60.0,15.0,14.0,8.0,60.0,0,0,0,0,13,1330,1674,276,194,790,1177,372,1843,1,2019,2020,True,BKN,MIN
2019-20,1610612752,NYK,New York Knicks,21900010,2019-10-23,NYK @ SAS,L,48.0,32.0,6.0,29.0,58.0,16.0,15.0,30.0,54.0,0,0,0,0,139,23,1891,34,277,919,1318,2086,1505,1,2019,2020,False,SAS,NYK
2019-20,1610612754,IND,Indiana Pacers,21900004,2019-10-23,IND vs. DET,L,48.0,17.0,19.0,8.0,50.0,14.0,17.0,12.0,46.0,0,0,0,0,139,917,248,1614,767,642,1580,896,818,1,2019,2020,True,IND,DET
2019-20,1610612739,CLE,Cleveland Cavaliers,21900005,2019-10-23,CLE @ ORL,L,48.0,11.0,7.0,10.0,42.0,11.0,8.0,14.0,50.0,0,0,0,0,139,1698,1810,1357,1445,313,310,1162,1182,1,2019,2020,False,ORL,CLE
2019-20,1610612750,MIN,Minnesota Timberwolves,21900006,2019-10-23,MIN @ BKN,W,53.0,15.0,14.0,8.0,60.0,14.0,8.0,20.0,60.0,0,0,0,0,13,1201,802,1614,194,642,310,1778,1843,1,2019,2020,False,BKN,MIN
2019-20,1610612757,POR,Portland Trail Blazers,21900013,2019-10-23,POR vs. DEN,L,48.0,18.0,23.0,12.0,54.0,12.0,7.0,10.0,22.0,0,0,0,0,139,773,63,1093,474,422,229,626,8,1,2019,2020,True,POR,DEN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900011,2019-10-23,OKC @ UTA,L,48.0,8.0,11.0,7.0,34.0,10.0,8.0,18.0,58.0,0,0,0,0,139,1962,1252,1748,1911,231,310,1603,1754,1,2019,2020,False,UTA,OKC
2019-20,1610612741,CHI,Chicago Bulls,21900003,2019-10-23,CHI @ CHA,L,48.0,29.0,17.0,21.0,78.0,13.0,12.0,25.0,42.0,0,0,0,0,139,64,420,236,3,520,868,2002,530,1,2019,2020,False,CHA,CHI
2019-20,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,48.0,10.0,8.0,18.0,58.0,8.0,11.0,7.0,34.0,0,0,0,0,139,1807,1674,403,277,112,729,273,129,1,2019,2020,True,UTA,OKC
2019-20,1610612738,BOS,Boston Celtics,21900008,2019-10-23,BOS @ PHI,L,48.0,20.0,16.0,8.0,44.0,11.0,17.0,14.0,58.0,0,0,0,0,139,555,540,1614,1302,313,1580,1162,1754,1,2019,2020,False,PHI,BOS
2019-20,1610612764,WAS,Washington Wizards,21900009,2019-10-23,WAS @ DAL,L,48.0,17.0,19.0,20.0,44.0,18.0,12.0,14.0,36.0,0,0,0,0,139,917,248,276,1302,1203,868,1162,209,1,2019,2020,False,DAL,WAS
2019-20,1610612759,SAS,San Antonio Spurs,21900010,2019-10-23,SAS vs. NYK,W,48.0,16.0,15.0,30.0,54.0,32.0,6.0,29.0,58.0,0,0,0,0,139,1067,653,28,474,2083,161,2073,1754,1,2019,2020,True,SAS,NYK
2019-20,1610612742,DAL,Dallas Mavericks,21900009,2019-10-23,DAL vs. WAS,W,48.0,18.0,12.0,14.0,36.0,17.0,19.0,20.0,44.0,0,0,0,0,139,773,1103,837,1813,1053,1797,1778,675,1,2019,2020,True,DAL,WAS
2019-20,1610612755,PHI,Philadelphia 76ers,21900008,2019-10-23,PHI vs. BOS,W,48.0,11.0,17.0,14.0,58.0,20.0,16.0,8.0,44.0,0,0,0,0,139,1698,420,837,277,1455,1467,372,675,1,2019,2020,True,PHI,BOS
2019-20,1610612765,DET,Detroit Pistons,21900004,2019-10-23,DET @ IND,W,48.0,14.0,17.0,12.0,46.0,17.0,19.0,8.0,50.0,0,0,0,0,139,1330,420,1093,1121,1053,1797,372,1182,1,2019,2020,False,IND,DET
2019-20,1610612756,PHX,Phoenix Suns,21900012,2019-10-23,PHX vs. SAC,W,48.0,35.0,18.0,27.0,68.0,6.0,15.0,11.0,34.0,0,0,0,0,139,8,323,56,42,41,1318,763,129,1,2019,2020,True,PHX,SAC
2019-20,1610612753,ORL,Orlando Magic,21900005,2019-10-23,ORL vs. CLE,W,48.0,11.0,8.0,14.0,50.0,11.0,7.0,10.0,42.0,0,0,0,0,139,1698,1674,837,767,313,229,626,530,1,2019,2020,True,ORL,CLE
2019-20,1610612763,MEM,Memphis Grizzlies,21900007,2019-10-23,MEM @ MIA,L,48.0,24.0,15.0,20.0,56.0,24.0,16.0,12.0,60.0,0,0,0,0,139,232,653,276,366,1831,1467,896,1843,1,2019,2020,False,MIA,MEM
2019-20,1610612758,SAC,Sacramento Kings,21900012,2019-10-23,SAC @ PHX,L,48.0,6.0,15.0,11.0,34.0,35.0,18.0,27.0,68.0,0,0,0,0,139,2038,653,1224,1911,2107,1700,2049,2062,1,2019,2020,False,PHX,SAC
2019-20,1610612743,DEN,Denver Nuggets,21900013,2019-10-23,DEN @ POR,W,48.0,12.0,7.0,10.0,22.0,18.0,23.0,12.0,54.0,0,0,0,0,139,1600,1810,1357,2105,1203,2024,896,1505,1,2019,2020,False,POR,DEN
2019-20,1610612740,NOP,New Orleans Pelicans,21900001,2019-10-22,NOP @ TOR,L,53.0,20.0,9.0,13.0,38.0,22.0,19.0,20.0,56.0,0,0,0,0,13,555,1543,958,1706,1668,1797,1778,1646,1,2019,2020,False,TOR,NOP
2019-20,1610612747,LAL,Los Angeles Lakers,21900002,2019-10-22,LAL @ LAC,L,48.0,17.0,6.0,5.0,40.0,25.0,12.0,22.0,42.0,0,0,0,0,139,917,1891,1926,1590,1888,868,1884,530,1,2019,2020,False,LAC,LAL
2019-20,1610612746,LAC,LA Clippers,21900002,2019-10-22,LAC vs. LAL,W,48.0,25.0,12.0,22.0,42.0,17.0,6.0,5.0,40.0,0,0,0,0,139,193,1103,189,1445,1053,161,129,414,1,2019,2020,True,LAC,LAL
2019-20,1610612761,TOR,Toronto Raptors,21900001,2019-10-22,TOR vs. NOP,W,53.0,22.0,19.0,20.0,56.0,20.0,9.0,13.0,38.0,0,0,0,0,13,358,248,276,366,1455,446,1027,307,1,2019,2020,True,TOR,NOP
