season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,22.6,0.889,0.111,0.308,0.154,0.231,0.154,0.461,0.462,0.154,0.5,0.5,1.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,12268,4486,17271,14857,3834,10879,5681,1367,1630,15939,8182,7030,1,3266,9448,8858,10694,8309,15094,1,22:35,2020,2021
2020-21,201229,Anthony Tolliver,Anthony,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,6.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,20707,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,6:18,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,21.5,0.2,0.8,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,13094,19398,2177,17689,6288,2197,8314,4342,10450,16797,13963,12786,1,3266,1,13449,13638,14368,12966,1,21:28,2020,2021
2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,20497,1,17891,1,6288,12591,8314,12008,1,1,8182,7030,11695,3266,12332,5193,13638,14368,12966,1,6:58,2020,2021
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,17.8,0.375,0.625,0.25,0.0,0.75,0.375,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,15757,16776,4881,15691,6288,2197,1692,12008,10450,13947,1,12786,1,3266,1,13449,10694,9686,14155,1,17:46,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,23.1,0.444,0.556,0.3,0.1,0.6,0.0,0.1,0.0,0.2,0.667,0.333,1.0,0.0,0.857,0.143,7,9,0.778,1,1,1,1,11842,15305,6351,15089,5292,3702,8314,10055,10450,15084,6324,10182,1,3266,6687,12973,3206,8309,1717,1,23:08,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,17.6,0.8,0.2,0.933,0.133,0.0,0.0,0.067,0.133,0.8,0.714,0.286,0.0,0.0,0.714,0.286,7,10,0.7,1,1,1,1,15903,5757,15671,3283,4392,12591,8314,11265,8407,3378,6193,11390,11695,3266,9104,10523,3206,7133,2696,1,17:33,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,25.6,0.8,0.2,0.444,0.222,0.333,0.0,0.223,0.222,0.222,0.5,0.5,1.0,0.0,0.667,0.333,3,10,0.3,1,1,1,1,9958,5757,15671,11746,2479,8894,8314,5318,5447,14673,8182,7030,1,3266,9448,8858,10694,7133,16897,1,25:37,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,17.7,0.6,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,15817,10784,10523,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,16702,14368,18781,1,17:41,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,26.5,1.0,0.0,0.769,0.0,0.0,0.692,0.231,0.0,0.769,0.6,0.4,0.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,9288,1,17891,5108,6288,12591,433,5133,10450,3886,7610,9693,11695,3266,11276,8025,6152,9686,4319,1,26:27,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,20.7,0.222,0.778,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,13676,19273,2517,12376,6288,3702,8314,12008,10450,10102,1,12786,1,3266,1,13449,8251,8309,11399,1,20:41,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,25.3,0.333,0.667,0.25,0.25,0.75,0.0,0.0,0.375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,11623,11623,11623,10246,17206,3738,15691,2051,2197,8314,12008,2396,16797,1,12786,1,3266,1,13449,10694,12753,7582,1,25:15,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,17.2,1.0,0.0,0.4,0.0,0.0,0.4,0.6,0.4,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,11623,11623,11623,16127,1,17891,12376,6288,12591,1414,670,2000,10102,13963,1,11695,3266,18111,1,16702,17566,15094,1,17:15,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,21.5,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,11623,11623,11623,13094,12869,7014,6423,6288,12591,8314,2351,10450,4822,13963,1,11695,3266,18111,1,16702,12753,19313,1,21:28,2020,2021
2020-21,201229,Anthony Tolliver,Anthony,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,1.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,11623,11623,11623,22530,20359,1,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,20551,19893,1,1:43,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,25.3,0.778,0.222,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,11623,11623,11623,10197,6367,15346,1,6288,12591,8314,12008,608,1,6324,10182,11695,3266,9448,8858,10694,8309,15094,1,25:19,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,26.1,1.0,0.0,0.75,0.0,0.0,0.25,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,11623,11623,11623,9543,1,17891,5334,6288,12591,3276,4342,4615,4031,6324,10182,11695,3266,9448,8858,10694,12753,7582,1,26:08,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,17.3,0.75,0.25,1.0,0.333,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,8,0.375,1,11623,11623,11623,16074,6733,14441,1,1171,12591,8314,12008,10450,4822,1,12786,11695,3266,1,13449,10694,9686,14155,1,17:18,2020,2021
2020-21,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,6.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,11623,11623,11623,20663,20359,1,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,16702,19102,7582,1,6:26,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,20.1,0.286,0.714,0.182,0.182,0.818,0.545,0.0,0.273,0.0,0.0,1.0,0.667,0.333,0.5,0.5,4,7,0.571,1,11623,11623,11623,14122,18364,3264,16829,3233,1840,693,12008,4265,16797,13963,1,9820,2234,12332,5193,8251,11165,5826,1,20:06,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,23.2,0.875,0.125,0.667,0.0,0.0,0.167,0.333,0.0,0.667,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,11623,11623,11623,11815,4644,17064,6423,6288,12591,5287,2351,10450,4822,5578,11505,11695,3266,8083,10821,8251,9686,7582,1,23:10,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,30.2,0.765,0.235,0.762,0.095,0.0,0.19,0.238,0.095,0.667,0.375,0.625,0.0,0.0,0.375,0.625,8,17,0.471,1,11623,11623,11623,6427,6649,15194,5294,5432,12591,4749,5004,9575,4822,11267,6329,11695,3266,15545,4196,2196,1960,10674,1,30:13,2020,2021
2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,3.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,2,1.0,1,11623,11623,11623,21610,1,17891,1,6288,12591,8314,12008,1022,1,13963,1,11695,3266,18111,1,13638,19102,1,1,3:52,2020,2021
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,5.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,11623,11623,11623,20864,20359,1,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,16702,20551,1,1,5:51,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,15.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,2,1.0,1,11623,11623,11623,16917,1,17891,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,13638,19102,1,1,15:56,2020,2021
2020-21,201229,Anthony Tolliver,Anthony,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,11.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,11623,11623,11623,19129,20359,1,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,19102,19893,1,11:29,2020,2021
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,26.4,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,11623,11623,11623,9342,18722,2661,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,16702,15987,17720,1,26:23,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,29.0,0.111,0.889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,11623,11623,11623,7317,20204,1624,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,13638,8309,18584,1,29:01,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,21.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,11623,11623,11623,13188,1,17891,1,6288,12591,8314,12008,10450,1,1,12786,11695,3266,1,13449,13638,14368,12966,1,21:20,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,16.6,0.889,0.111,0.727,0.182,0.0,0.0,0.273,0.182,0.545,0.5,0.5,0.0,0.0,0.5,0.5,4,9,0.444,1,11623,11623,11623,16538,4486,17271,5751,3233,12591,8314,3988,6696,7347,8182,7030,11695,3266,12332,5193,8251,8309,11399,1,16:34,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,34.5,0.556,0.444,0.4,0.2,0.6,0.6,0.0,0.0,0.2,1.0,0.0,0.5,0.5,0.75,0.25,4,9,0.444,1,11623,11623,11623,3226,12126,9514,12376,2859,3702,553,12008,10450,15084,1,12786,10450,1302,8083,10821,8251,8309,11399,1,34:32,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,19.3,0.833,0.167,0.75,0.25,0.0,0.625,0.25,0.75,0.5,0.0,1.0,0.0,0.0,0.0,1.0,3,6,0.5,1,11623,11623,11623,14711,5209,16334,5334,2051,12591,526,4342,533,7845,13963,1,11695,3266,18111,1,10694,12753,7582,1,19:18,2020,2021
2020-21,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,10.5,0.333,0.667,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,11623,11623,11623,19472,17206,3738,12376,738,3702,8314,12008,10450,16797,1,12786,1,3266,1,13449,13638,17566,2900,1,10:31,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,34.2,0.792,0.208,0.667,0.0,0.222,0.074,0.111,0.111,0.667,0.667,0.333,1.0,0.0,0.727,0.273,11,24,0.458,1,11623,11623,11623,3492,6226,15654,6423,6288,11157,7930,9544,9099,4822,6324,10182,1,3266,9073,10790,575,273,11052,1,34:09,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,36.7,1.0,0.0,0.9,0.2,0.0,0.2,0.1,0.0,0.7,0.333,0.667,0.0,0.0,0.333,0.667,9,16,0.563,1,11623,11623,11623,1744,1,17891,3535,2859,12591,4353,10055,10450,4735,11378,5196,11695,3266,15758,3249,1450,2412,6323,1,36:44,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,25.8,0.5,0.5,0.4,0.0,0.0,0.0,0.6,0.6,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,9820,12869,7014,12376,6288,12591,8314,670,760,10102,1,12786,11695,3266,1,13449,16702,12753,19313,1,25:47,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,30.0,0.813,0.188,0.778,0.0,0.0,0.167,0.222,0.111,0.778,0.571,0.429,0.0,0.0,0.571,0.429,7,16,0.438,1,1,1,1,6604,5700,16163,5039,6288,12591,5287,5318,9099,3840,8005,9568,11695,3266,11905,7735,3206,2412,11830,1,29:57,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,23.7,0.571,0.429,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,2,7,0.286,1,1,1,1,11385,11625,9856,12376,6288,3702,8314,12008,10450,10102,13963,1,11695,1,18111,1,13638,11165,17105,1,23:44,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,35.2,0.727,0.273,0.455,0.0,0.273,0.136,0.272,0.227,0.455,0.4,0.6,1.0,0.0,0.571,0.429,7,11,0.636,1,1,1,1,2751,7586,14174,11667,6288,10107,6256,3988,5406,9286,10886,6428,1,3266,11905,7735,3206,6027,4151,1,35:13,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,22.4,0.778,0.222,0.526,0.105,0.158,0.0,0.316,0.0,0.421,0.6,0.4,1.0,0.0,0.667,0.333,6,9,0.667,1,1,1,1,12356,6367,15346,10028,5178,12002,8314,3280,10450,9936,7610,9693,1,3266,9448,8858,4526,8309,2900,1,22:26,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,31.5,0.222,0.778,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,5409,19273,2517,17689,6288,1840,8314,6797,10450,16797,13963,12786,1,3266,1,13449,10694,8309,15094,1,31:32,2020,2021
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,18.1,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,15563,12869,7014,12376,6288,3702,8314,12008,10450,10102,1,12786,1,3266,1,13449,13638,12753,15094,1,18:03,2020,2021
2020-21,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,6.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,20610,20359,1,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,20551,19893,1,6:36,2020,2021
2020-21,1629730,Rayjon Tucker,Rayjon,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,1.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,22459,20359,1,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,19102,19893,1,1:53,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,19.3,0.333,0.667,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,14733,17206,3738,1,6288,12591,1,12008,1,1,13963,1,11695,3266,18111,1,16702,17566,15094,1,19:15,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,22.9,0.923,0.077,0.69,0.414,0.103,0.069,0.207,0.276,0.276,0.3,0.7,0.0,1.0,0.273,0.727,11,13,0.846,1,1,1,1,12080,4152,17688,6387,734,12492,8029,5825,4253,13631,12499,5159,11695,1,16891,2961,575,4300,1295,1,22:51,2020,2021
