season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,29.5,0.833,0.167,0.5,0.0,0.188,0.0,0.312,0.125,0.5,0.25,0.75,0.0,1.0,0.2,0.8,5,12,0.417,1,1,1,1,656,415,1252,733,514,873,555,268,551,534,857,397,845,1,1223,229,474,408,947,1,29:29,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,38.2,0.833,0.167,0.727,0.091,0.136,0.0,0.137,0.091,0.636,0.125,0.875,1.0,0.0,0.222,0.778,9,24,0.375,1,1,1,1,247,415,1252,417,454,919,555,640,656,407,964,328,1,310,1217,248,156,55,1057,1,38:14,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,25.4,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,814,1,1340,464,514,957,555,204,711,345,569,585,845,310,855,474,949,878,1124,1,25:27,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,39.1,0.85,0.15,0.583,0.167,0.25,0.0,0.167,0.0,0.417,0.286,0.714,0.5,0.5,0.333,0.667,9,20,0.45,1,1,1,1,203,410,1274,605,318,800,555,535,711,673,843,448,729,152,1087,318,156,143,867,1,39:05,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,11.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1363,1528,1,1297,514,957,555,839,711,1226,981,924,845,310,1303,969,1470,1378,1470,1,11:12,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,22.7,0.444,0.556,0.571,0.0,0.429,0.714,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,9,0.333,1,1,1,1,918,1131,541,609,514,530,37,839,711,444,981,1,1,310,1087,318,757,619,1124,1,22:45,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,4.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1622,1528,1,1297,514,957,555,839,711,1226,981,924,845,310,1303,969,1470,1378,1470,1,4:19,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,12.6,0.6,0.4,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,933,933,933,1301,814,828,1297,514,289,555,146,711,1226,981,924,1,310,1,969,1202,999,1397,1,12:37,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,37.7,0.727,0.273,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,11,0.182,1,933,933,933,275,589,1091,1,514,957,555,839,711,1,981,1,845,310,1303,1,949,471,1432,1,37:41,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,11.8,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,933,933,933,1339,814,828,1,514,957,555,839,711,1,981,1,845,310,1303,1,1202,999,1397,1,11:49,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,38.4,1.0,0.0,0.5,0.0,0.0,0.25,0.5,0.125,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,933,933,933,238,1,1340,733,514,957,218,81,551,534,569,585,845,310,855,474,949,1121,565,1,38:24,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,933,933,933,1768,1528,1340,1297,514,957,555,839,711,1226,981,924,845,310,1303,969,1470,1686,1470,1,1:21,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,28.7,0.286,0.714,0.25,0.25,0.375,0.0,0.375,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,933,933,933,695,1369,297,1132,183,622,555,175,711,1226,1,924,1,310,1,969,949,796,1275,1,28:40,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,23.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,933,933,933,862,1528,1,1297,514,1,555,839,711,1226,981,924,1,310,1,969,949,1378,1,1,23:55,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,37.5,0.368,0.632,0.333,0.222,0.583,0.222,0.084,0.222,0.111,0.667,0.333,1.0,0.0,0.846,0.154,13,19,0.684,1,933,933,933,282,1241,443,1043,211,415,255,765,324,1191,450,778,1,310,525,945,47,168,216,1,37:33,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,8.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,933,933,933,1448,1,1340,1297,514,957,555,839,711,1226,981,924,845,310,1303,969,1470,1378,1470,1,8:34,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,39.4,0.8,0.2,0.541,0.108,0.162,0.135,0.297,0.0,0.432,0.1,0.9,1.0,0.0,0.25,0.75,12,20,0.6,1,933,933,933,188,450,1199,704,422,894,400,283,711,659,975,321,1,310,1174,257,60,143,362,1,39:26,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,36.5,1.0,0.0,0.909,0.0,0.0,0.182,0.091,0.0,0.909,0.6,0.4,0.0,0.0,0.6,0.4,5,10,0.5,1,933,933,933,341,1,1340,278,514,957,311,755,711,225,525,754,845,310,780,656,474,540,565,1,36:28,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,35.1,0.4,0.6,0.471,0.353,0.529,0.0,0.0,0.176,0.118,0.5,0.5,0.333,0.667,0.429,0.571,7,10,0.7,1,933,933,933,426,1173,475,817,94,433,555,839,425,1182,569,585,810,132,1013,445,288,540,201,1,35:05,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,25.1,0.444,0.556,0.4,0.2,0.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,933,933,933,826,1131,541,892,257,289,555,839,711,1085,1,924,1,310,1,969,606,619,873,1,25:06,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,13.1,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,933,933,933,1280,662,947,1,1,957,555,839,711,1226,1,924,845,310,1,969,1202,1249,1124,1,13:05,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,36.3,0.8,0.2,0.353,0.235,0.176,0.0,0.471,0.0,0.118,0.333,0.667,1.0,0.0,0.5,0.5,4,20,0.2,1,933,933,933,355,450,1199,1029,198,879,555,111,711,1182,769,457,1,310,855,474,606,143,1397,1,36:15,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,38.8,0.8,0.2,0.6,0.2,0.3,0.0,0.1,0.15,0.4,0.5,0.5,1.0,0.0,0.625,0.375,8,15,0.533,1,933,933,933,214,450,1199,583,257,726,555,732,498,680,569,585,1,310,761,695,210,279,534,1,38:50,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,6.9,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,933,933,933,1495,1528,1,1297,514,1,1,839,711,1226,981,924,1,310,1,969,1202,1522,1,1,6:56,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,11.8,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,933,933,933,1342,1,1340,299,514,957,555,605,711,241,450,778,845,310,671,713,757,1249,1,1,11:45,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,21.3,0.286,0.714,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,933,933,933,974,1369,297,892,514,289,555,839,56,680,1,924,1,310,1,969,949,796,1275,1,21:18,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,15.2,0.714,0.286,0.25,0.0,0.375,0.0,0.375,0.0,0.25,0.0,1.0,0.0,1.0,0.0,1.0,2,7,0.286,1,933,933,933,1196,598,1071,1132,514,622,555,175,711,976,981,1,845,1,1303,1,949,796,1275,1,15:12,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,27.4,0.333,0.667,0.143,0.0,0.643,0.0,0.214,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,744,1255,335,1257,514,277,555,428,711,1150,1,924,1,310,1,969,606,619,873,1,27:25,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,33.9,0.786,0.214,0.444,0.0,0.111,0.074,0.445,0.037,0.444,0.667,0.333,1.0,0.0,0.714,0.286,7,14,0.5,1,1,1,1,477,496,1184,850,514,937,516,120,706,634,450,778,1,310,645,806,288,320,565,1,33:55,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,31.7,0.5,0.5,0.5,0.167,0.5,0.167,0.0,0.0,0.333,0.667,0.333,1.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,571,961,581,733,318,455,342,839,711,831,450,778,1,310,545,893,474,540,565,1,31:43,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,33.8,1.0,0.0,0.778,0.0,0.0,0.389,0.222,0.167,0.778,0.571,0.429,0.0,0.0,0.571,0.429,7,11,0.636,1,1,1,1,485,1,1340,374,514,957,118,405,440,291,545,736,845,310,817,632,288,471,315,1,33:48,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,5.7,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,1553,1,1340,1,31,957,555,839,711,534,1,924,845,310,1,969,949,1249,219,1,5:42,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,21.0,0.333,0.667,0.333,0.0,0.5,0.0,0.167,0.5,0.333,0.0,1.0,0.0,1.0,0.0,1.0,2,3,0.667,1,1,1,1,981,1255,335,1043,514,455,555,535,73,831,981,1,845,1,1303,1,949,1249,219,1,21:01,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,38.5,0.938,0.063,0.818,0.091,0.136,0.091,0.046,0.136,0.727,0.222,0.778,0.0,1.0,0.2,0.8,10,16,0.625,1,1,1,1,235,350,1336,336,454,919,486,827,532,321,902,392,845,1,1223,229,118,241,328,1,38:27,2020,2021
2020-21,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,0.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1814,1,1340,1,514,957,555,839,711,1,1,924,845,310,1,969,1202,1522,1,1,0:50,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,13.4,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,0.333,1,1,1,1,1268,662,947,1297,514,1,555,839,711,1226,981,924,845,1,1303,1,1202,1249,1124,1,13:25,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,13.3,0.8,0.2,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,1,1,1,1272,450,1199,464,514,957,555,204,711,345,410,860,845,310,584,830,606,999,116,1,13:15,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,3.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1655,1528,1340,1297,514,957,555,839,711,1226,981,924,845,310,1303,969,1470,1686,1470,1,3:45,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,16.7,0.5,0.5,0.571,0.0,0.429,0.286,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,1147,961,581,609,514,530,190,839,224,444,1,924,1,310,1,969,757,1121,144,1,16:45,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,10.7,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,1,1,1,1387,1,1340,464,514,957,555,204,711,345,569,585,845,310,855,474,949,1378,1,1,10:42,2020,2021
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1796,1528,1340,1297,514,957,555,839,711,1226,981,924,845,310,1303,969,1470,1686,1470,1,1:03,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,25.8,0.167,0.833,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,801,1490,180,892,514,289,555,839,711,680,981,1,1,310,855,474,949,878,1124,1,25:50,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,34.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,456,1,1340,1,514,957,555,839,711,1,1,924,845,310,1,969,949,1249,219,1,34:31,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,34.7,0.8,0.2,0.55,0.2,0.15,0.1,0.3,0.3,0.35,0.636,0.364,1.0,0.0,0.692,0.308,13,25,0.52,1,1,1,1,446,450,1199,684,257,903,465,277,212,823,521,776,1,310,670,800,47,43,559,1,34:40,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,14.3,0.375,0.625,0.143,0.143,0.857,0.214,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.6,0.4,5,8,0.625,1,1,1,1,1241,1220,446,1257,348,128,266,839,711,1226,981,1,662,283,780,656,474,698,328,1,14:15,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,6.0,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1540,1255,335,1297,514,957,555,839,711,1226,981,924,845,310,1303,969,1470,1249,1470,1,6:00,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,28.9,0.538,0.462,0.286,0.095,0.714,0.143,0.0,0.381,0.19,0.667,0.333,1.0,0.0,0.875,0.125,8,13,0.615,1,1,1,1,685,936,745,1100,442,238,382,839,142,1106,450,778,1,310,506,957,210,364,350,1,28:52,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,18.6,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,1,1,1,1072,1,1340,1,514,957,55,839,73,1,981,1,845,310,1303,1,949,1121,565,1,18:34,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,23.6,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,876,961,581,1,514,957,1,839,1,1,1,924,845,310,1,969,1202,1378,565,1,23:38,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,36.8,0.947,0.053,1.0,0.182,0.0,0.273,0.0,0.182,0.818,0.455,0.545,0.0,0.0,0.455,0.545,11,19,0.579,1,1,1,1,320,349,1337,1,292,957,209,839,407,263,716,580,845,310,998,469,82,168,435,1,36:49,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,5.1,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1577,961,581,1297,514,957,555,839,711,1226,981,924,845,310,1303,969,1470,1378,1470,1,5:06,2020,2021
