season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,25.446666666666665,0,0,0,4,10,7,15,34,1,0,5,3,25.3,1,1,1,1,814,711,691,555,548,1357,1142,1778,1519,152,1,1746,348,599,1,25:27,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,4.323333333333333,0,0,0,0,0,2,2,8,0,0,0,0,0.0,1,1,1,1,1622,711,691,555,1226,1,393,472,429,521,1,1,1193,1720,1,4:19,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,20.66333333333333,0,0,0,0,2,4,0,10,0,0,3,2,14.4,1,1,1,1,993,711,691,555,1226,327,706,1,520,521,1,1238,527,993,1,20:40,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,22.745,0,4,5,4,6,5,11,26,0,0,1,1,19.0,1,1,1,1,918,711,122,68,548,937,871,1611,1190,521,1,474,752,823,1,22:45,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,38.22666666666667,2,10,0,14,12,9,13,38,2,0,4,3,37.1,1,1,1,1,247,381,5,555,82,1518,1364,1710,1634,49,1,1540,348,290,1,38:14,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,39.056666666666665,7,0,5,2,12,7,13,36,1,1,3,2,35.6,1,1,1,1,204,44,691,68,809,1518,1142,1710,1573,152,1320,1238,527,318,1,39:03,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,11.203333333333331,0,0,0,0,4,4,4,12,0,0,2,0,12.0,1,1,1,1,1363,711,691,555,1226,671,706,868,605,521,1,869,1193,1114,1,11:12,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,29.47833333333333,2,0,0,8,6,6,4,26,1,1,1,4,31.9,1,1,1,1,656,381,691,555,259,937,1017,868,1190,152,1320,474,242,418,1,29:29,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,39.083333333333336,0,0,0,10,8,9,11,40,0,1,4,4,33.0,1,1,1,1,203,711,691,555,176,1164,1364,1611,1686,521,1320,1540,242,384,1,39:05,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000206,2021-06-18T00:00:00,PHI @ ATL,W,9.773333333333332,0,0,2,2,0,2,2,10,0,0,1,3,4.4,1,1,1,1,1415,711,691,298,809,1,393,472,520,521,1,474,348,1475,1,9:46,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,39.43333333333333,0,2,5,16,18,7,7,32,4,0,3,8,73.1,1,933,933,933,188,711,349,68,51,1788,1142,1267,1441,7,1,1238,43,6,1,39:26,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,1.345,0,0,0,0,5,0,2,0,0,0,0,0,0.0,1,933,933,933,1768,711,691,555,1226,808,1,472,1,521,1,1,1193,1720,1,1:21,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,37.54166666666666,8,2,8,4,18,7,7,32,0,1,4,5,49.4,1,933,933,933,282,15,349,14,548,1788,1142,1267,1441,521,1320,1540,166,123,1,37:33,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,23.92333333333333,0,0,0,0,11,6,2,16,0,0,3,0,10.7,1,933,933,933,862,711,691,555,1226,1448,1017,472,734,521,1,1238,1193,1161,1,23:55,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,8.566666666666666,0,0,0,0,7,4,2,2,0,0,3,1,7.6,1,933,933,933,1448,711,691,555,1226,1070,706,472,135,521,1,1238,752,1308,1,8:34,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,38.39833333333333,1,1,2,4,16,7,7,30,1,0,1,7,30.3,1,933,933,933,238,688,660,298,548,1739,1142,1267,1360,152,1,474,74,459,1,38:24,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,37.68666666666667,0,2,0,4,20,9,7,30,1,2,4,2,14.3,1,933,933,933,275,711,349,555,548,1825,1364,1267,1360,152,1719,1540,527,1002,1,37:41,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,12.611666666666666,0,0,0,0,9,6,2,4,0,1,3,1,6.4,1,933,933,933,1301,711,691,555,1226,1270,1017,472,241,521,1320,1238,752,1363,1,12:37,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,28.67333333333333,0,0,0,0,14,5,7,20,0,0,0,2,14.5,1,933,933,933,695,711,691,555,1226,1643,871,1267,918,521,1,1,527,990,1,28:40,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000205,2021-06-16T00:00:00,PHI vs. ATL,L,11.82,0,0,0,2,7,4,2,4,0,0,0,2,6.5,1,933,933,933,1339,711,691,555,809,1070,706,472,241,521,1,1,527,1360,1,11:49,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,38.83166666666666,3,0,0,8,8,17,9,32,1,1,1,1,31.0,1,933,933,933,214,247,691,555,259,1164,1788,1473,1441,152,1320,474,752,435,1,38:50,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,35.083333333333336,3,0,0,2,6,18,9,32,1,0,1,1,24.9,1,933,933,933,426,247,691,555,809,937,1817,1473,1441,152,1,474,752,607,1,35:05,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,36.25,0,2,0,2,6,16,9,34,0,1,3,6,44.2,1,933,933,933,355,711,349,555,809,937,1770,1473,1519,521,1320,1238,100,176,1,36:15,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,25.1,0,0,0,2,4,12,9,24,2,0,1,0,18.9,1,933,933,933,826,711,691,555,809,671,1603,1473,1100,49,1,474,1193,825,1,25:06,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,15.193333333333332,0,0,0,2,2,7,0,10,0,0,1,2,11.5,1,933,933,933,1196,711,691,555,809,327,1142,1,520,521,1,474,527,1131,1,15:12,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,13.083333333333334,0,0,0,0,2,5,0,6,0,1,2,0,7.9,1,933,933,933,1280,711,691,555,1226,327,871,1,332,521,1320,869,1193,1295,1,13:05,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,11.75,0,5,0,6,2,5,0,6,0,0,3,2,17.0,1,933,933,933,1342,711,78,555,386,327,871,1,332,521,1,1238,527,899,1,11:45,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,6.933333333333334,0,0,3,0,2,2,0,6,0,0,1,0,4.2,1,933,933,933,1495,711,691,175,1226,327,393,1,332,521,1,474,1193,1489,1,6:56,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,21.301666666666662,3,0,0,2,2,7,0,14,0,1,2,0,8.0,1,933,933,933,974,247,691,555,809,327,1142,1,670,521,1320,869,1193,1286,1,21:18,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000204,2021-06-14T00:00:00,PHI @ ATL,L,36.473333333333336,0,2,2,10,6,16,9,36,2,0,3,6,44.9,1,933,933,933,341,711,349,298,176,937,1770,1473,1573,49,1,1238,100,166,1,36:28,2020,2021
2020-21,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,0.8366666666666667,0,0,0,2,0,2,0,2,0,0,0,0,2.0,1,1,1,1,1814,711,691,555,809,1,393,1,135,521,1,1,1193,1622,1,0:50,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,33.90833333333333,1,2,2,12,10,14,2,32,3,1,3,11,60.8,1,1,1,1,477,688,349,298,119,1357,1694,472,1441,19,1320,1238,8,47,1,33:55,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,27.416666666666668,0,0,0,2,5,11,4,36,0,0,0,3,21.5,1,1,1,1,744,711,691,555,809,808,1533,868,1573,521,1,1,348,746,1,27:25,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,16.741666666666667,2,0,2,4,6,6,0,18,0,0,6,0,14.2,1,1,1,1,1147,381,691,298,548,937,1017,1,824,521,1,1840,1193,1008,1,16:45,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,21.02,3,0,0,2,4,8,6,30,0,0,2,1,8.9,1,1,1,1,981,247,691,555,809,671,1274,1152,1360,521,1,869,752,1247,1,21:01,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,13.416666666666666,0,3,0,0,2,2,2,20,1,0,0,2,8.2,1,1,1,1,1268,711,200,555,1226,327,393,472,918,152,1,1,527,1279,1,13:25,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,5.695,0,0,0,2,3,5,0,8,0,0,1,0,7.0,1,1,1,1,1553,711,691,555,809,568,871,1,429,521,1,474,1193,1338,1,5:42,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,38.45,3,3,2,16,8,16,6,48,0,0,4,1,38.1,1,1,1,1,235,247,200,298,51,1164,1770,1152,1798,521,1,1540,752,274,1,38:27,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,13.255,0,6,0,8,2,4,4,24,0,0,1,3,19.2,1,1,1,1,1272,711,33,555,259,327,706,868,1100,521,1,474,348,815,1,13:15,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,3.75,0,0,0,0,0,2,0,4,0,0,1,0,1.2,1,1,1,1,1655,711,691,555,1226,1,393,1,241,521,1,474,1193,1665,1,3:45,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,31.71333333333333,0,0,2,4,10,14,2,30,0,0,3,1,23.8,1,1,1,1,571,711,691,298,548,1357,1694,472,1360,521,1,1238,752,655,1,31:43,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000203,2021-06-11T00:00:00,PHI @ ATL,W,33.79666666666667,3,0,7,14,10,16,4,38,0,0,5,6,33.3,1,1,1,1,485,247,691,25,82,1357,1770,868,1634,521,1,1746,100,375,1,33:48,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,34.66166666666667,12,2,4,14,2,7,3,36,1,2,5,13,64.6,1,1,1,1,446,4,349,116,82,327,1142,744,1573,152,1719,1746,1,30,1,34:40,2020,2021
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,1.05,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,1796,711,691,555,1226,1,1,1,135,521,1,1,1193,1720,1,1:03,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,14.25,0,0,3,0,0,4,1,6,0,0,3,0,19.1,1,1,1,1,1241,711,691,175,1226,1,706,462,332,521,1,1238,1193,818,1,14:15,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,10.705,0,4,0,4,5,4,3,6,0,0,0,1,14.7,1,1,1,1,1387,711,122,555,548,808,706,744,332,521,1,1,752,981,1,10:42,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,18.566666666666663,2,0,2,4,5,6,3,10,1,2,0,1,17.2,1,1,1,1,1072,381,691,298,548,808,1017,744,520,152,1719,1,752,890,1,18:34,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,5.105,0,0,0,0,3,2,0,2,0,0,0,0,4.2,1,1,1,1,1577,711,691,555,1226,568,393,1,135,521,1,1,1193,1489,1,5:06,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,34.51,0,0,0,4,4,7,8,40,1,0,2,2,25.1,1,1,1,1,456,711,691,555,548,671,1142,1388,1686,152,1,869,527,603,1,34:31,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,23.62833333333333,2,0,2,2,0,4,4,18,2,0,3,3,9.2,1,1,1,1,876,381,691,298,809,1,706,868,824,49,1,1238,348,1228,1,23:38,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,28.866666666666667,8,3,3,4,2,5,6,32,0,1,3,0,24.0,1,1,1,1,685,15,200,175,548,327,871,1152,1441,521,1320,1238,1193,648,1,28:52,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,25.83333333333333,0,3,0,2,2,5,6,34,1,0,0,0,29.6,1,1,1,1,801,711,200,555,809,327,871,1152,1519,152,1,1,1193,478,1,25:50,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,36.81666666666667,4,2,6,18,7,9,9,28,1,0,1,1,39.2,1,1,1,1,320,148,349,37,38,1070,1364,1473,1279,152,1,474,752,254,1,36:49,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000202,2021-06-08T00:00:00,PHI vs. ATL,W,6.006666666666667,0,0,0,0,5,2,2,6,1,0,1,0,6.0,1,1,1,1,1540,711,691,555,1226,808,393,472,332,152,1,474,1193,1390,1,6:00,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000201,2021-06-06T00:00:00,PHI vs. ATL,L,0.6333333333333333,0,0,0,0,2,0,0,2,0,0,0,0,-1.0,1,933,933,933,1827,711,691,555,1226,327,1,1,135,521,1,1,1193,1858,1,0:38,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000201,2021-06-06T00:00:00,PHI vs. ATL,L,13.766666666666667,2,0,2,4,7,6,4,8,0,2,3,3,7.4,1,933,933,933,1253,381,691,298,548,1070,1017,868,429,521,1719,1238,348,1321,1,13:46,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000201,2021-06-06T00:00:00,PHI vs. ATL,L,10.513333333333334,0,0,0,0,9,6,4,10,0,0,1,2,0.2,1,933,933,933,1393,711,691,555,1226,1270,1017,868,520,521,1,474,527,1715,1,10:31,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000201,2021-06-06T00:00:00,PHI vs. ATL,L,8.196666666666667,0,0,0,0,7,3,4,6,0,0,2,0,5.8,1,933,933,933,1457,711,691,555,1226,1070,620,868,332,521,1,869,1193,1400,1,8:12,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000201,2021-06-06T00:00:00,PHI vs. ATL,L,10.901666666666667,0,2,3,4,9,6,2,8,0,0,0,1,10.8,1,933,933,933,1380,711,349,175,548,1270,1017,472,429,521,1,1,752,1156,1,10:54,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42000201,2021-06-06T00:00:00,PHI vs. ATL,L,29.916666666666668,0,2,0,4,17,2,6,28,0,0,4,0,17.4,1,933,933,933,635,711,349,555,548,1770,393,1152,1279,521,1,1540,1193,886,1,29:55,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000201,2021-06-06T00:00:00,PHI vs. ATL,L,36.38,0,0,0,0,19,2,8,30,0,0,2,3,30.3,1,933,933,933,350,711,691,555,1226,1813,393,1388,1360,521,1,869,348,459,1,36:23,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000201,2021-06-06T00:00:00,PHI vs. ATL,L,37.21666666666667,4,2,2,14,21,5,6,34,1,0,4,5,46.8,1,933,933,933,297,148,349,298,82,1834,871,1152,1519,152,1,1540,166,149,1,37:13,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000201,2021-06-06T00:00:00,PHI vs. ATL,L,18.571666666666665,0,0,3,4,10,6,4,16,1,0,2,0,18.7,1,933,933,933,1071,711,691,175,548,1357,1017,868,734,152,1,869,1193,833,1,18:34,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000201,2021-06-06T00:00:00,PHI vs. ATL,L,35.86666666666667,14,0,6,12,20,2,6,28,0,0,0,2,42.5,1,933,933,933,386,1,691,37,119,1825,393,1152,1279,521,1,1,527,197,1,35:52,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000201,2021-06-06T00:00:00,PHI vs. ATL,L,38.03666666666667,4,3,0,16,19,2,6,30,3,1,4,10,63.8,1,933,933,933,258,148,200,555,51,1813,393,1152,1360,19,1320,1540,12,33,1,38:02,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000105,2021-06-02T00:00:00,PHI vs. WAS,W,14.383333333333333,2,0,0,2,6,0,0,6,0,0,0,0,11.2,1,1,1,1,1236,381,691,555,809,937,1,1,332,521,1,1,1193,1137,1,14:23,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000105,2021-06-02T00:00:00,PHI vs. WAS,W,15.966666666666669,2,6,0,4,6,0,2,10,3,0,4,5,32.6,1,1,1,1,1167,381,33,555,548,937,1,472,520,19,1,1540,166,397,1,15:58,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000105,2021-06-02T00:00:00,PHI vs. WAS,W,39.0,6,0,6,14,6,8,9,32,2,2,4,8,52.5,1,1,1,1,207,65,691,37,82,937,1274,1473,1441,49,1719,1540,43,96,1,39:00,2020,2021
2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42000105,2021-06-02T00:00:00,PHI vs. WAS,W,1.6666666666666667,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,1738,711,691,555,1226,1,1,1,135,521,1,1,1193,1720,1,1:40,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000105,2021-06-02T00:00:00,PHI vs. WAS,W,26.466666666666665,2,0,2,6,6,1,5,16,0,1,2,2,26.2,1,1,1,1,778,381,691,298,386,937,366,1029,734,521,1320,869,527,573,1,26:28,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000105,2021-06-02T00:00:00,PHI vs. WAS,W,6.7683333333333335,0,0,0,0,0,0,0,6,0,0,1,1,2.0,1,1,1,1,1508,711,691,555,1226,1,1,1,332,521,1,474,752,1622,1,6:46,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000105,2021-06-02T00:00:00,PHI vs. WAS,W,14.116666666666667,0,2,0,0,6,0,2,10,0,0,1,2,9.4,1,1,1,1,1244,711,349,555,1226,937,1,472,520,521,1,474,527,1217,1,14:07,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000105,2021-06-02T00:00:00,PHI vs. WAS,W,30.966666666666665,5,0,3,10,5,8,9,28,0,0,3,6,31.0,1,1,1,1,595,100,691,175,176,808,1274,1473,1279,521,1,1238,100,435,1,30:58,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000105,2021-06-02T00:00:00,PHI vs. WAS,W,16.45,0,0,2,4,5,7,2,16,0,0,4,0,10.0,1,1,1,1,1154,711,691,298,548,808,1142,472,734,521,1,1540,1193,1195,1,16:27,2020,2021
2020-21,1629730,Rayjon Tucker,Rayjon,1610612755,PHI,Philadelphia 76ers,42000105,2021-06-02T00:00:00,PHI vs. WAS,W,1.6666666666666667,0,0,0,0,0,0,0,2,0,0,1,1,1.0,1,1,1,1,1738,711,691,555,1226,1,1,1,135,521,1,474,752,1704,1,1:40,2020,2021
