season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22001075,2021-05-16T00:00:00,PHI vs. ORL,W,34.86666666666667,11,19,0.579,3,4,0.75,5,5,1.0,0,7,7,6,1,1,1,0,4,3,30,16,52.4,0,0,50.0,1,1,1,1,2995,575,1220,5785,1926,6909,1455,1513,2536,1,11150,1742,3435,1788,7632,4032,2271,1,19926,3793,656,1834,703,1849,143,712,1,34:52,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,21.466666666666665,2,5,0.4,2,4,0.5,2,3,0.667,0,2,2,2,1,0,1,0,1,1,8,16,15.4,0,0,16.0,1,1,1,1,13094,13638,14368,12966,3957,6909,3573,5395,5327,8322,11150,12139,14385,7995,7632,10665,2271,1,4919,10308,11759,1834,13985,1849,143,12891,1,21:28,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,20.683333333333334,4,9,0.444,2,7,0.286,0,0,0.0,1,5,6,2,0,1,0,0,0,0,10,8,23.2,0,0,22.0,1,1,1,1,13676,8251,8309,11399,3957,2331,9877,12008,12752,12008,5246,4091,4746,7995,14317,4032,7210,1,1,16020,9732,4875,9160,1849,143,9111,1,20:41,2020,2021
2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,6.966666666666667,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,2,0,1,0,0,3,0,4,-2,12.4,0,0,10.0,1,1,1,1,20497,13638,14368,12966,12591,17891,12591,12008,12752,12008,2547,19725,14385,7995,14317,4032,7210,1,16132,16020,16353,12607,15842,1849,143,16754,1,6:58,2020,2021
2020-21,1629109,Gary Clark,Gary,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,3.95,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,1,0,0,-1,5.7,0,0,4.0,1,1,1,1,21574,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,11678,14317,4032,7210,1,4919,16020,20448,11703,19577,1849,143,20179,1,3:57,2020,2021
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,17.766666666666666,3,8,0.375,2,5,0.4,0,0,0.0,1,1,2,2,0,0,3,0,2,1,8,16,22.4,0,0,20.0,1,1,1,1,15757,10694,9686,14155,3957,4922,6751,12008,12752,12008,5246,15987,14385,7995,14317,10665,231,1,10833,10308,11759,1834,9641,1849,143,10341,1,17:46,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,23.133333333333333,7,9,0.778,4,5,0.8,2,2,1.0,0,3,3,2,1,1,0,0,2,2,20,21,28.6,0,0,31.0,1,1,1,1,11842,3206,8309,1717,910,4922,1350,5395,6645,1,11150,8835,11352,7995,7632,4032,7210,1,10833,6289,3090,844,6428,1849,143,4847,1,23:08,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,22.883333333333333,3,9,0.333,0,1,0.0,2,2,1.0,0,5,5,6,0,2,0,1,4,2,8,11,29.0,0,0,23.0,1,1,1,1,12050,10694,8309,15094,12591,14655,12591,5395,6645,1,11150,4091,6466,1788,14317,1208,7210,15321,19926,6289,11759,3454,6262,1849,143,8568,1,22:53,2020,2021
2020-21,201229,Anthony Tolliver,Anthony,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,6.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,20707,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,10797,22167,1849,143,22207,1,6:18,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,17.688333333333333,1,5,0.2,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,1,3,0,3,2,3.5,0,0,5.0,1,1,1,1,15817,16702,14368,18781,7373,11825,3573,12008,12752,12008,11150,19725,20503,11678,7632,10665,7210,15321,16132,16020,17485,8969,20631,1849,143,19629,1,17:41,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,22.578333333333333,3,9,0.333,1,1,1.0,6,6,1.0,1,10,11,2,4,1,1,1,4,4,13,11,31.2,1,0,31.0,1,1,1,1,12268,10694,8309,15094,7373,14655,1,990,1600,1,5246,470,897,7995,764,4032,2271,15321,19926,2281,7127,3454,5345,1,143,4847,1,22:35,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,26.45,5,8,0.625,0,0,0.0,3,3,1.0,1,3,4,9,0,1,1,1,1,4,13,25,37.3,0,0,30.0,1,1,1,1,9288,6152,9686,4319,12591,17891,12591,3646,5327,1,5246,8835,8731,544,14317,4032,2271,15321,4919,2281,7127,405,3323,1849,143,5266,1,26:27,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,25.616666666666667,3,10,0.3,1,2,0.5,2,2,1.0,3,4,7,3,0,1,2,1,2,0,9,15,30.9,0,0,26.0,1,1,1,1,9958,10694,7133,16897,7373,11825,3573,5395,6645,1,1214,6156,3435,5509,14317,4032,697,15321,10833,16020,10740,2093,5459,1849,143,6966,1,25:37,2020,2021
2020-21,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,6.966666666666667,4,6,0.667,3,5,0.6,0,0,0.0,0,0,0,0,1,0,0,0,1,0,11,-2,10.0,0,0,14.0,1,1,1,1,20497,8251,12753,2900,1926,4922,2762,12008,12752,12008,11150,19725,20503,16819,7632,10665,7210,1,4919,16020,8773,12607,17252,1849,143,14223,1,6:58,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001055,2021-05-14T00:00:00,PHI vs. ORL,W,17.55,7,10,0.7,0,2,0.0,1,1,1.0,1,2,3,3,0,0,0,0,1,1,15,5,23.1,0,0,21.0,1,1,1,1,15903,3206,7133,2696,12591,11825,12591,9085,11390,1,5246,12139,11352,5509,14317,10665,7210,1,4919,10308,5723,6667,9206,1849,143,9724,1,17:33,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,20.1,4,7,0.571,3,5,0.6,0,0,0.0,1,3,4,1,0,1,0,0,2,0,11,-14,20.3,0,0,21.0,1,11623,11623,11623,14122,8251,11165,5826,1926,4922,2762,12008,12752,12008,5246,8835,8731,11678,14317,4032,7210,1,10833,16020,8773,20507,10902,1849,143,9724,1,20:06,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,30.21333333333333,8,17,0.471,0,4,0.0,5,6,0.833,1,3,4,1,1,1,1,3,0,2,21,-19,32.3,0,0,30.0,1,11623,11623,11623,6427,2196,1960,10674,12591,6909,12591,1513,1600,6476,5246,8835,8731,11678,7632,4032,2271,22522,1,6289,2727,21874,4948,1849,143,5266,1,30:13,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,23.166666666666668,4,8,0.5,0,1,0.0,4,7,0.571,1,3,4,2,1,2,0,0,1,3,12,-7,24.8,0,0,22.0,1,11623,11623,11623,11815,8251,9686,7582,12591,14655,12591,2293,1176,9370,5246,8835,8731,7995,7632,1208,7210,1,4919,3793,7920,16841,8314,1849,143,9111,1,23:10,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,25.256666666666668,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,1,2,0,0,1,2,0,8,-6,11.1,0,0,14.0,1,11623,11623,11623,10246,10694,12753,7582,3957,6909,3573,12008,12752,12008,11150,8835,11352,11678,3645,10665,7210,15321,10833,16020,11759,16140,16625,1849,143,14223,1,25:15,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,26.133333333333333,3,6,0.5,0,0,0.0,2,2,1.0,1,0,1,6,1,0,0,0,4,3,8,-14,17.2,0,0,15.0,1,11623,11623,11623,9543,10694,12753,7582,12591,17891,12591,5395,6645,1,5246,19725,17542,1788,7632,10665,7210,1,19926,3793,11759,20507,12834,1849,143,13541,1,26:08,2020,2021
2020-21,201229,Anthony Tolliver,Anthony,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,1.7166666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,11623,11623,11623,22530,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,6667,22167,1849,143,22207,1,1:43,2020,2021
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,5.85,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,6,4.2,0,0,5.0,1,11623,11623,11623,20864,16702,20551,1,7373,14655,1,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,17485,6032,20314,1849,143,19629,1,5:51,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,21.466666666666665,1,6,0.167,0,3,0.0,1,1,1.0,0,0,0,2,1,0,0,1,0,1,3,-6,5.0,0,0,5.0,1,11623,11623,11623,13094,16702,12753,19313,12591,9118,12591,9085,11390,1,11150,19725,20503,7995,7632,10665,7210,15321,1,10308,17485,16140,19930,1849,143,19629,1,21:28,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,15.933333333333334,2,2,1.0,0,0,0.0,0,0,0.0,3,4,7,1,0,0,0,0,1,1,4,-1,13.9,0,0,12.0,1,11623,11623,11623,16917,13638,19102,1,12591,17891,12591,12008,12752,12008,1214,6156,3435,11678,14317,10665,7210,1,4919,10308,16353,11703,14901,1849,143,15506,1,15:56,2020,2021
2020-21,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,6.433333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,1,3,6,3.0,0,0,4.0,1,11623,11623,11623,20663,16702,19102,7582,7373,11825,3573,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,4919,10308,17485,6032,20875,1849,143,20179,1,6:26,2020,2021
2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,3.8666666666666663,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,4,10,7.6,0,0,7.0,1,11623,11623,11623,21610,13638,19102,1,12591,17891,12591,12008,12752,12008,5246,12139,11352,16819,14317,10665,7210,1,4919,16020,16353,3883,18613,1849,143,18556,1,3:52,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,17.243333333333332,1,3,0.333,0,0,0.0,3,3,1.0,0,1,1,1,1,1,0,0,1,2,5,-10,9.7,0,0,9.0,1,11623,11623,11623,16127,16702,17566,15094,12591,17891,12591,3646,5327,1,11150,15987,17542,11678,7632,4032,7210,1,4919,6289,15263,18716,17407,1849,143,17389,1,17:15,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,17.303333333333335,3,8,0.375,0,2,0.0,0,0,0.0,0,0,0,4,1,1,0,0,2,1,6,7,14.0,0,0,12.0,1,11623,11623,11623,16074,10694,9686,14155,12591,11825,12591,12008,12752,12008,11150,19725,20503,3751,7632,4032,7210,1,10833,10308,13920,5432,14839,1849,143,15506,1,17:18,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22001050,2021-05-13T00:00:00,PHI @ MIA,L,25.316666666666663,3,9,0.333,0,2,0.0,0,1,0.0,0,2,2,1,4,2,0,1,3,1,6,-17,11.9,0,0,13.0,1,11623,11623,11623,10197,10694,8309,15094,12591,11825,12591,12008,11390,12008,11150,12139,14385,11678,764,1208,7210,15321,16132,10308,13920,21411,16126,1849,143,14865,1,25:19,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,36.735,9,16,0.563,0,0,0.0,2,3,0.667,1,7,8,7,5,2,0,1,5,2,20,-18,41.1,0,0,39.0,1,11623,11623,11623,1744,1450,2412,6323,12591,17891,12591,5395,5327,8322,5246,1742,2498,1198,321,1208,7210,15321,21997,6289,3090,21655,2376,1849,143,2395,1,36:44,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,34.15,11,24,0.458,2,5,0.4,3,3,1.0,0,5,5,3,2,0,0,0,1,2,27,-7,35.5,0,0,37.0,1,11623,11623,11623,3492,575,273,11052,3957,4922,6751,3646,5327,1,11150,4091,6466,5509,3645,10665,7210,1,4919,6289,1108,16841,3857,1849,143,2922,1,34:09,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,16.566666666666666,4,9,0.444,0,1,0.0,3,4,0.75,1,1,2,3,1,1,2,2,2,3,11,-1,25.9,0,0,22.0,1,11623,11623,11623,16538,8251,8309,11399,12591,14655,12591,3646,3346,7245,5246,15987,14385,5509,7632,4032,697,20949,10833,3793,8773,11703,7747,1849,143,9111,1,16:34,2020,2021
2020-21,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,10.515,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,0,1,0,5,9,9.2,0,0,9.0,1,11623,11623,11623,19472,13638,17566,2900,7373,11825,3573,12008,12752,12008,11150,15987,17542,16819,14317,4032,7210,1,4919,16020,15263,4365,17692,1849,143,17389,1,10:31,2020,2021
2020-21,201229,Anthony Tolliver,Anthony,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,11.481666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,7,1.2,0,0,1.0,1,11623,11623,11623,19129,19893,19102,19893,12591,11825,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,20448,5432,21714,1849,143,21671,1,11:29,2020,2021
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,34.528333333333336,4,9,0.444,2,4,0.5,0,1,0.0,0,4,4,3,1,1,0,0,2,0,10,-15,21.3,0,0,21.0,1,11623,11623,11623,3226,8251,8309,11399,3957,6909,3573,12008,11390,12008,11150,6156,8731,5509,7632,4032,7210,1,10833,16020,9732,20857,10288,1849,143,9724,1,34:32,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,19.295,3,6,0.5,0,1,0.0,2,3,0.667,0,1,1,3,1,2,0,1,2,4,8,-3,18.7,0,0,16.0,1,11623,11623,11623,14711,10694,12753,7582,12591,14655,12591,5395,5327,8322,11150,15987,17542,5509,7632,1208,7210,15321,10833,2281,11759,13536,11875,1849,143,12891,1,19:18,2020,2021
2020-21,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,29.016666666666666,2,9,0.222,2,8,0.25,0,0,0.0,0,2,2,1,0,1,0,1,0,1,6,-8,12.9,0,0,13.0,1,11623,11623,11623,7317,13638,8309,18584,3957,1505,10244,12008,12752,12008,11150,12139,14385,11678,14317,4032,7210,15321,1,10308,13920,17520,15546,1849,143,14865,1,29:01,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,21.33333333333333,2,5,0.4,0,0,0.0,0,0,0.0,2,5,7,1,0,0,2,1,3,2,4,-2,19.9,0,0,16.0,1,11623,11623,11623,13188,13638,14368,12966,12591,17891,12591,12008,12752,12008,2547,4091,3435,11678,14317,10665,697,15321,16132,6289,16353,12607,11153,1849,143,12891,1,21:20,2020,2021
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11T00:00:00,PHI @ IND,L,26.37833333333333,1,4,0.25,1,3,0.333,0,0,0.0,1,3,4,2,1,1,1,0,1,1,3,-7,15.8,0,0,14.0,1,11623,11623,11623,9342,16702,15987,17720,7373,9118,7875,12008,12752,12008,5246,8835,8731,7995,7632,4032,2271,1,4919,10308,17485,16841,13737,1849,143,14223,1,26:23,2020,2021
2020-21,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,2.716666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-8,2.0,0,0,2.0,1,1,1,1,22116,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,18664,17520,21337,1849,143,21139,1,2:43,2020,2021
2020-21,1629730,Rayjon Tucker,Rayjon,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,1.8833333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-10,0.0,0,0,0.0,1,1,1,1,22459,19893,19102,19893,12591,11825,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,4919,16020,20448,18716,22167,1849,143,22207,1,1:53,2020,2021
2020-21,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,6.6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,1,1,1,20610,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,17520,22167,1849,143,22207,1,6:36,2020,2021
2020-21,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,18.05,2,6,0.333,1,3,0.333,0,0,0.0,0,4,4,2,0,0,2,0,0,1,5,-6,18.8,0,0,16.0,1,1,1,1,15563,13638,12753,15094,7373,9118,7875,12008,12752,12008,11150,6156,8731,7995,14317,10665,697,1,1,10308,15263,16140,11813,1849,143,12891,1,18:03,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,25.78333333333333,1,6,0.167,0,3,0.0,3,3,1.0,0,1,1,4,2,0,0,0,4,1,5,2,10.2,0,0,10.0,1,1,1,1,9820,16702,12753,19313,12591,9118,12591,3646,5327,1,11150,15987,17542,3751,3645,10665,7210,1,19926,10308,15263,8969,17113,1849,143,16754,1,25:47,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,29.95,7,16,0.438,0,3,0.0,4,5,0.8,1,5,6,4,0,0,0,3,1,3,18,20,31.2,0,0,28.0,1,1,1,1,6604,3206,2412,11830,12591,9118,12591,2293,2536,6837,5246,4091,4746,3751,14317,10665,7210,22522,4919,3793,3974,998,5345,1849,143,6101,1,29:57,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08T00:00:00,PHI vs. DET,W,19.25,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,0,5,0,0,3,1,2,10,20.6,0,0,15.0,1,1,1,1,14733,16702,17566,15094,12591,11825,12591,12008,12752,12008,11150,8835,11352,16819,14317,19,7210,1,16132,10308,18664,3883,10721,1849,143,13541,1,19:15,2020,2021
