season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,33.225,0,2,4,8,11,15,20,44,2,0,3,6,36.0,1,851,851,851,452,728,381,121,256,1233,1536,1660,1580,57,1,1125,87,319,1,33:14,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,35.45,0,0,0,2,11,19,18,46,1,1,0,2,39.5,1,851,851,851,345,728,688,610,783,1233,1634,1642,1616,167,1142,1,490,238,1,35:27,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,19.46,3,2,1,2,8,8,8,28,0,0,4,1,12.6,1,1,1,1,971,259,381,585,783,964,1003,1132,1126,533,1,1381,752,1034,1,19:28,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,10.233333333333333,0,0,0,2,3,0,5,14,0,0,1,0,5.0,1,1,1,1,1312,728,688,610,783,425,1,791,558,533,1,393,1139,1350,1,10:14,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,39.45,4,4,2,8,2,12,2,44,0,2,0,4,45.5,1,1,1,1,180,165,144,319,256,252,1359,355,1580,533,1526,1,219,148,1,39:27,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,17.88,3,0,0,2,7,11,5,24,2,0,2,1,20.9,1,1,1,1,1030,259,688,610,783,846,1282,791,962,57,1,752,752,716,1,17:53,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,34.36666666666667,0,0,0,0,5,15,7,36,3,0,3,0,36.0,1,1,1,1,397,728,688,610,1141,624,1536,1029,1403,16,1,1125,1139,319,1,34:22,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,46.583333333333336,11,5,4,14,10,17,12,56,1,2,3,2,52.2,1,1,1,1,5,6,87,121,65,1148,1600,1437,1683,167,1526,1125,490,78,1,46:35,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,38.93333333333333,2,4,4,14,7,11,9,44,0,2,0,4,34.1,1,1,1,1,202,408,144,121,65,846,1282,1215,1580,533,1526,1,219,359,1,38:56,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400176,2025-05-01T00:00:00,LAC vs. DEN,W,33.093333333333334,0,2,0,8,8,11,12,34,3,1,2,2,28.2,1,1,1,1,463,728,381,610,256,964,1282,1437,1328,16,1142,752,490,501,1,33:06,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,36.833333333333336,2,5,2,22,9,15,16,36,2,1,2,4,39.5,1,851,851,851,288,408,87,319,10,1067,1536,1614,1403,57,1142,752,219,238,1,36:50,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,4.7,0,0,0,0,2,0,0,6,1,0,0,0,4.2,1,851,851,851,1486,728,688,610,1141,252,1,1,256,167,1,1,1139,1397,1,4:42,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.583333333333333,0,0,0,2,0,0,3,2,0,2,0,0,2.0,1,851,851,851,1578,728,688,610,783,1,1,548,89,533,1526,1,1139,1489,1,2:35,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.583333333333333,0,0,0,0,0,0,3,2,0,0,0,0,3.0,1,851,851,851,1578,728,688,610,1141,1,1,548,89,533,1,1,1139,1448,1,2:35,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,31.78333333333333,2,0,2,8,8,9,8,34,0,0,2,2,20.3,1,851,851,851,520,408,688,319,256,964,1099,1132,1328,533,1,752,490,732,1,31:47,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.583333333333333,0,0,0,0,0,0,3,2,0,0,1,0,1.2,1,851,851,851,1578,728,688,610,1141,1,1,548,89,533,1,393,1139,1522,1,2:35,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,25.058333333333334,3,0,8,6,6,9,8,24,1,0,3,0,27.0,1,851,851,851,784,259,688,18,392,723,1099,1132,962,167,1,1125,1139,527,1,25:04,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,23.383333333333333,3,0,3,2,3,6,11,18,0,1,5,2,27.1,1,851,851,851,835,259,688,198,783,425,785,1364,732,533,1142,1573,490,525,1,23:23,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,37.34166666666667,0,6,4,12,6,12,13,38,2,1,2,7,55.3,1,851,851,851,261,728,48,121,106,723,1359,1483,1453,57,1142,752,51,62,1,37:21,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,14.091666666666669,0,2,0,4,5,3,6,10,0,0,0,1,8.2,1,851,851,851,1172,728,381,610,566,624,466,926,405,533,1,1,752,1219,1,14:06,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,2.583333333333333,0,0,0,0,0,0,3,2,0,0,0,0,3.0,1,851,851,851,1578,728,688,610,1141,1,1,548,89,533,1,1,1139,1448,1,2:35,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,35.11666666666667,0,0,2,6,11,12,13,36,0,2,4,5,30.1,1,851,851,851,359,728,688,319,392,1233,1359,1483,1403,533,1526,1381,137,443,1,35:07,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400175,2025-04-29T00:00:00,LAC @ DEN,L,21.35833333333333,0,0,0,0,5,9,8,20,2,0,2,0,15.2,1,851,851,851,901,728,688,610,1141,624,1099,1132,803,57,1,752,1139,932,1,21:22,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,20.773333333333333,0,0,0,0,4,15,8,24,0,1,2,0,11.7,1,851,851,851,930,728,688,610,1141,507,1536,1132,962,533,1142,752,1139,1063,1,20:46,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,19.15,0,0,3,0,3,2,2,20,1,0,2,0,14.1,1,851,851,851,987,728,688,198,1141,425,303,355,803,167,1,752,1139,984,1,19:09,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,14.566666666666666,0,0,0,2,3,0,2,14,0,0,0,1,6.7,1,851,851,851,1149,728,688,610,783,425,1,355,558,533,1,1,752,1272,1,14:34,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,41.13,4,4,0,18,7,22,10,44,1,0,1,3,48.4,1,851,851,851,111,165,144,610,20,846,1672,1289,1580,167,1,393,333,116,1,41:08,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,42.86666666666667,3,4,0,8,7,22,10,50,2,1,3,5,44.3,1,851,851,851,57,259,144,610,256,846,1672,1289,1651,57,1142,1125,137,164,1,42:52,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,39.93333333333333,2,2,2,16,4,22,10,46,0,1,3,4,41.8,1,851,851,851,158,408,381,319,34,507,1672,1289,1616,533,1142,1125,219,201,1,39:56,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,19.16,2,2,0,4,3,5,0,12,0,0,3,0,14.8,1,851,851,851,986,408,381,610,566,425,684,1,478,533,1,1125,1139,952,1,19:10,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,6.87,2,0,2,2,0,0,0,8,1,0,4,0,4.0,1,851,851,851,1415,408,688,319,783,1,1,1,324,167,1,1381,1139,1413,1,6:52,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400174,2025-04-26T00:00:00,LAC vs. DEN,L,35.55,3,2,0,6,4,22,8,42,0,1,2,4,29.3,1,851,851,851,342,259,381,610,392,507,1672,1132,1533,533,1142,752,219,464,1,35:33,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,21.616666666666667,0,0,0,0,2,4,3,20,1,1,4,0,18.6,1,1,1,1,893,728,688,610,1141,252,565,548,803,167,1142,1381,1139,799,1,21:37,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.716666666666667,1,0,0,0,0,1,0,0,0,0,0,1,5.2,1,1,1,1,1525,701,688,610,1141,1,280,1,1,533,1,1,752,1337,1,3:43,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,33.81666666666667,3,5,2,6,7,6,3,34,0,0,0,4,39.7,1,1,1,1,424,259,87,319,392,846,785,548,1328,533,1,1,219,232,1,33:49,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,28.966666666666665,2,6,5,8,7,6,3,30,0,0,3,2,28.7,1,1,1,1,636,408,48,73,256,846,785,548,1196,533,1,1125,490,482,1,28:58,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,34.55,0,0,6,6,6,6,3,28,0,0,0,4,41.2,1,1,1,1,381,728,688,43,392,723,785,548,1126,533,1,1,219,213,1,34:33,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.716666666666667,1,1,0,0,0,1,0,0,0,1,0,2,3.0,1,1,1,1,1525,701,655,610,1141,1,280,1,1,533,1142,1,490,1448,1,3:43,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.716666666666667,0,0,0,0,0,1,0,0,0,0,0,0,2.7,1,1,1,1,1525,728,688,610,1141,1,280,1,1,533,1,1,1139,1463,1,3:43,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,22.666666666666668,0,0,0,4,7,2,0,18,2,0,1,2,19.2,1,1,1,1,857,728,688,610,566,846,303,1,732,57,1,393,490,773,1,22:40,2024,2025
2024-25,201988,Patty Mills,Patty,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.716666666666667,3,0,0,0,0,1,0,0,0,0,1,0,2.0,1,1,1,1,1525,259,688,610,1141,1,280,1,1,533,1,393,1139,1489,1,3:43,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,9.2,0,0,0,0,3,0,0,12,1,1,2,1,10.1,1,1,1,1,1343,728,688,610,1141,425,1,1,478,167,1142,752,752,1144,1,9:12,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,3.716666666666667,0,0,0,0,0,1,0,0,0,0,0,0,0.2,1,1,1,1,1525,728,688,610,1141,1,280,1,1,533,1,1,1139,1573,1,3:43,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,26.7,0,3,0,0,7,2,0,22,3,0,1,0,30.0,1,1,1,1,711,728,245,610,1141,846,303,1,886,16,1,393,1139,446,1,26:42,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,10.466666666666669,2,0,0,2,2,0,0,4,0,0,2,0,6.7,1,1,1,1,1308,408,688,610,783,252,1,1,179,533,1,752,1139,1272,1,10:28,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400173,2025-04-24T00:00:00,LAC vs. DEN,W,33.43333333333333,4,5,0,16,4,4,3,22,1,0,4,5,32.3,1,1,1,1,440,165,87,610,34,507,565,548,886,167,1,1381,137,400,1,33:26,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,18.03333333333333,0,0,0,0,4,4,5,12,1,0,1,0,19.8,1,1,1,1,1025,728,688,610,1141,507,565,791,478,167,1,393,1139,748,1,18:02,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,15.0,0,0,0,0,4,7,5,10,0,0,3,0,5.2,1,1,1,1,1134,728,688,610,1141,507,876,791,405,533,1,1125,1139,1337,1,15:00,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,33.0,3,0,3,6,8,11,9,28,0,1,3,3,25.5,1,1,1,1,472,259,688,198,392,964,1282,1215,1126,533,1142,1125,333,563,1,33:00,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,39.016666666666666,5,3,8,12,8,14,9,30,1,0,1,3,58.1,1,1,1,1,198,104,245,18,106,964,1478,1215,1196,167,1,393,333,36,1,39:01,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,19.23333333333333,6,0,2,6,4,9,5,12,0,0,0,0,7.4,1,1,1,1,982,65,688,319,392,507,1099,791,478,533,1,1,1139,1242,1,19:14,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,28.766666666666666,2,0,2,2,8,9,9,26,1,0,3,0,27.2,1,1,1,1,643,408,688,319,783,964,1099,1215,1035,167,1,1125,1139,521,1,28:46,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,38.95,3,0,3,6,12,18,14,34,2,0,1,1,37.1,1,1,1,1,201,259,688,198,392,1303,1616,1539,1328,57,1,393,752,290,1,38:57,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,40.46666666666667,2,2,0,12,10,14,9,26,0,0,5,5,37.4,1,1,1,1,126,408,381,610,106,1148,1478,1215,1035,533,1,1573,137,286,1,40:28,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400172,2025-04-21T00:00:00,LAC @ DEN,W,7.533333333333333,0,0,0,2,2,4,5,12,0,0,2,2,4.7,1,1,1,1,1394,728,688,610,783,252,565,791,478,533,1,752,490,1365,1,7:32,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400171,2025-04-19T00:00:00,LAC @ DEN,L,39.41,0,6,0,20,21,9,8,46,0,0,2,3,40.6,1,851,851,851,182,728,48,610,13,1642,1099,1132,1616,533,1,752,333,224,1,39:25,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400171,2025-04-19T00:00:00,LAC @ DEN,L,23.946666666666665,0,0,0,0,15,2,10,26,0,0,2,1,10.9,1,851,851,851,826,728,688,610,1141,1468,303,1289,1035,533,1,752,752,1109,1,23:57,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400171,2025-04-19T00:00:00,LAC @ DEN,L,30.741666666666667,0,0,0,4,18,7,6,32,1,0,4,0,21.1,1,851,851,851,556,728,688,610,566,1569,876,926,1274,167,1,1381,1139,711,1,30:45,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400171,2025-04-19T00:00:00,LAC @ DEN,L,24.223333333333333,2,0,2,2,21,2,10,24,2,0,0,2,17.8,1,851,851,851,816,408,688,319,783,1642,303,1289,962,57,1,1,490,825,1,24:13,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,42400171,2025-04-19T00:00:00,LAC @ DEN,L,13.316666666666666,0,0,0,0,6,0,8,10,1,0,3,2,8.4,1,851,851,851,1206,728,688,610,1141,723,1,1132,405,167,1,1125,490,1213,1,13:19,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400171,2025-04-19T00:00:00,LAC @ DEN,L,12.195,0,0,0,0,7,0,8,6,0,0,4,0,6.0,1,851,851,851,1243,728,688,610,1141,846,1,1132,256,533,1,1381,1139,1305,1,12:12,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400171,2025-04-19T00:00:00,LAC @ DEN,L,42.79833333333333,5,2,8,14,18,9,10,50,1,0,5,5,56.7,1,851,851,851,61,104,381,18,65,1569,1099,1289,1651,167,1,1573,137,48,1,42:48,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400171,2025-04-19T00:00:00,LAC @ DEN,L,37.21833333333333,2,0,2,6,19,7,10,44,1,1,2,1,23.6,1,851,851,851,267,408,688,319,392,1599,876,1289,1580,167,1142,752,752,620,1,37:13,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400171,2025-04-19T00:00:00,LAC @ DEN,L,41.15,0,0,7,14,20,9,10,42,0,0,3,4,34.2,1,851,851,851,108,728,688,33,65,1620,1099,1289,1533,533,1,1125,219,358,1,41:09,2024,2025
