season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,22401184,2025-04-11T00:00:00,LAC @ SAC,W,22.4,113.1,110.9,110.9,87.9,89.1,89.1,25.2,21.7,21.7,0.0,0.0,0.0,0.0,0.074,0.045,14.3,14.3,0.333,0.333,0.146,0.152,98.43,98.73,82.28,98.73,-0.024,46,2,6,2.0,6.0,0.333,1,1,1,1,14226,11805,13215,13215,3059,3347,3347,4314,5138,5137,19908,13976,19908,14058,17539,18857,19152,19341,19326,20683,17165,16971,17674,16802,16802,24433,15612,14618,15612,14618,17395,1,22:22,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22401184,2025-04-11T00:00:00,LAC @ SAC,W,42.3,113.9,113.8,113.8,104.8,106.2,106.2,9.0,7.6,7.6,0.115,0.0,11.1,0.027,0.136,0.086,0.0,0.0,0.524,0.592,0.276,0.275,91.82,91.28,76.06,91.28,0.155,80,10,21,10.0,21.0,0.476,1,1,1,1,225,11389,11602,11602,9491,9981,9981,9176,9763,9763,13407,13976,16183,13031,10604,11308,1,1,12334,11245,3384,3938,24064,24642,24642,5146,1099,817,1099,817,12010,1,42:20,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,22401184,2025-04-11T00:00:00,LAC @ SAC,W,12.3,100.0,91.7,91.7,133.3,120.8,120.8,-33.3,-29.2,-29.2,0.222,0.0,100.0,0.0,0.111,0.05,0.0,0.0,0.0,0.0,0.0,0.0,85.15,93.41,77.84,93.41,0.012,24,0,0,0.0,0.0,0.0,1,1,1,1,21084,18719,21748,21748,22793,18002,18002,22897,22109,22110,6396,13976,1,14058,13092,18031,1,1,22635,23200,25229,25233,25635,23325,23326,22049,22635,24836,22635,24836,22635,1,12:20,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,22401184,2025-04-11T00:00:00,LAC @ SAC,W,2.0,75.0,60.0,60.0,157.7,140.0,140.0,-82.7,-80.0,-80.0,1.0,1.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.167,0.2,103.88,123.08,102.56,123.08,-0.211,5,0,0,0.0,0.0,0.0,1,1,1,1,25490,24583,25323,25323,25616,24136,24136,25781,25734,25734,1,8411,625,14058,22137,23286,25748,25757,22635,23200,14190,10823,8978,416,416,26038,22635,24836,22635,24836,22635,1,1:57,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,22401184,2025-04-11T00:00:00,LAC @ SAC,W,42.6,113.7,113.6,113.6,108.5,107.2,107.2,5.2,6.4,6.4,0.357,2.0,30.3,0.059,0.2,0.139,15.2,15.1,0.6,0.636,0.261,0.266,91.81,92.39,77.0,92.39,0.188,81,8,15,8.0,15.0,0.533,1,1,1,1,190,11494,11694,11694,11461,10558,10558,10674,10238,10238,2072,4467,4632,7509,5291,4922,20204,20257,9221,9227,4318,4563,24068,24025,24024,2826,2561,3491,2561,3491,8140,1,42:36,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,22401184,2025-04-11T00:00:00,LAC @ SAC,W,25.3,109.0,100.0,100.0,129.3,126.0,126.0,-20.3,-26.0,-26.0,0.0,0.0,0.0,0.045,0.0,0.022,18.2,18.2,0.611,0.611,0.216,0.234,88.9,93.94,78.29,93.94,0.075,49,5,9,5.0,9.0,0.556,1,1,1,1,11754,14111,18180,18180,21667,20357,20357,20017,21468,21468,19908,13976,19908,9445,22137,22386,21804,21884,8920,10363,8350,7164,25106,22918,22918,15319,7242,9700,7242,9700,7248,1,25:18,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22401184,2025-04-11T00:00:00,LAC @ SAC,W,36.0,103.2,102.8,102.8,107.4,105.8,105.8,-4.2,-3.0,-3.0,0.042,1.0,6.7,0.0,0.056,0.029,6.7,6.8,0.636,0.627,0.179,0.179,92.58,93.46,77.89,93.46,0.068,71,6,11,6.0,11.0,0.545,1,1,1,1,2713,17095,17421,17421,10870,9781,9781,14624,14172,14172,19396,8411,19012,14058,19488,21600,12216,12550,8065,9531,12743,13418,23677,23288,23288,16304,5250,7071,5250,7071,7695,1,35:57,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22401184,2025-04-11T00:00:00,LAC @ SAC,W,35.8,116.3,116.2,116.2,98.8,98.6,98.6,17.5,17.6,17.6,0.0,0.0,0.0,0.069,0.225,0.159,9.1,8.7,0.8,0.814,0.149,0.157,92.4,92.56,77.13,92.56,0.173,68,8,10,8.0,10.0,0.8,1,1,1,1,2834,10057,10289,10289,6466,6239,6239,6387,6293,6293,19908,13976,19908,6345,4207,3545,14584,14519,3300,3340,16813,16337,23769,23910,23910,3714,2561,8304,2561,8304,1688,1,35:47,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,30.6,139.1,140.3,140.3,110.0,106.0,106.0,29.0,34.3,34.3,0.1,3.0,30.0,0.0,0.074,0.037,10.0,10.0,0.75,0.75,0.093,0.095,103.51,104.98,87.49,104.98,0.077,67,4,6,4.0,6.0,0.667,1,1,1,1,7181,1905,1675,1675,12313,9873,9873,3514,2628,2628,14413,2429,4644,14058,17539,20325,15471,15642,4080,4764,22799,22904,9495,7173,7174,14968,9611,14618,9611,14618,3281,1,30:38,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,8.9,124.2,126.3,126.3,138.6,136.8,136.8,-14.4,-10.5,-10.5,0.0,0.0,0.0,0.182,0.111,0.15,0.0,0.0,1.167,1.165,0.273,0.289,102.88,102.66,85.55,102.66,0.297,19,5,6,5.0,6.0,0.833,1,1,1,1,22498,6122,5336,5336,23927,23614,23614,18209,16957,16963,19908,13976,19908,998,13092,4085,1,1,418,400,3531,3139,10512,10400,10400,500,7242,14618,7242,14618,1514,1,8:53,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,10.4,136.5,133.3,133.3,114.3,113.6,113.6,22.2,19.7,19.7,0.0,0.0,0.0,0.0,0.273,0.143,0.0,0.0,1.25,1.25,0.08,0.085,97.85,99.23,82.69,99.23,0.168,21,2,2,2.0,2.0,1.0,1,1,1,1,21961,2411,2966,2966,14691,14110,14110,5095,5730,5730,19908,13976,19908,14058,2313,4467,1,1,290,260,23657,23514,18502,16013,16013,4005,15612,21660,15612,21660,1,1,10:24,2024,2025
2024-25,1642280,Trentyn Flowers,Trentyn,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,30.51,61.02,50.85,61.02,0.4,1,0,1,0.0,1.0,0.0,1,1,1,1,26134,25935,25936,25936,2,1,1,12736,12566,12566,19908,13976,19908,14058,22137,23286,1,1,22635,23200,43,92,26287,26302,26302,230,22635,23259,22635,23259,22635,1,0:47,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,29.1,132.8,130.0,130.0,116.8,120.0,120.0,16.0,10.0,10.0,0.238,2.5,26.3,0.036,0.067,0.052,10.5,10.6,0.636,0.673,0.206,0.211,99.22,98.92,82.44,98.92,0.09,60,5,11,5.0,11.0,0.455,1,1,1,1,8588,3230,3982,3982,16135,17474,17474,6869,8845,8845,5834,3837,6259,11127,18281,17776,16232,16372,8065,7597,9418,9514,16486,16449,16449,13213,7242,7071,7242,7071,12676,1,29:07,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,38.5,135.7,135.0,135.0,111.9,111.3,111.3,23.8,23.8,23.8,0.129,2.0,13.8,0.061,0.222,0.145,6.9,6.9,0.455,0.481,0.281,0.284,99.28,99.83,83.19,99.83,0.1,80,9,22,9.0,22.0,0.409,1,1,1,1,1124,2589,2677,2677,13334,12762,12762,4670,4635,4635,12374,4467,14666,7353,4234,4434,12593,12661,15883,16777,3130,3418,16395,15048,15049,11709,1688,626,1688,626,14895,1,38:28,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.51,61.02,50.85,61.02,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,26134,25935,25936,25936,2,1,1,12736,12566,12566,19908,13976,19908,14058,22137,23286,1,1,22635,23200,25229,25233,26287,26302,26302,22513,22635,24836,22635,24836,22635,1,0:47,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,1.1,150.0,150.0,150.0,0.0,0.0,0.0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45,87.27,72.73,87.27,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,26022,785,645,645,2,1,1,60,51,51,19908,13976,19908,14058,22137,23286,1,1,22635,23200,25229,25233,26147,25767,25763,22513,22635,24836,22635,24836,22635,1,1:06,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,34.7,139.5,140.3,140.3,115.9,115.3,115.3,23.6,25.0,25.0,0.333,5.0,38.5,0.038,0.333,0.196,7.7,7.7,0.692,0.72,0.205,0.208,99.68,99.65,83.04,99.65,0.18,72,9,13,9.0,13.0,0.692,1,1,1,1,3713,1851,1684,1684,15600,15044,15044,4697,4238,4236,2337,789,2256,10579,957,1824,13223,13532,6137,6022,9502,9910,15789,15328,15340,3316,1688,5079,1688,5079,3171,1,34:41,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,37.2,135.9,134.6,134.6,121.1,122.1,122.1,14.8,12.5,12.5,0.333,5.0,29.4,0.034,0.065,0.05,5.9,5.8,0.694,0.781,0.276,0.29,100.08,100.13,83.45,100.13,0.184,78,10,18,10.0,18.0,0.556,1,1,1,1,1884,2552,2759,2759,18294,18583,18583,7233,7951,7951,2337,789,4930,11363,18622,18031,11562,11625,6116,4052,3384,3088,15179,14531,14531,3066,1099,1822,1099,1822,7248,1,37:09,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,34.7,136.4,137.1,137.1,125.3,126.4,126.4,11.1,10.8,10.8,0.03,0.5,11.1,0.037,0.065,0.052,22.2,22.2,0.667,0.667,0.103,0.103,98.99,98.27,81.89,98.27,0.025,70,3,6,3.0,6.0,0.5,1,1,1,1,3713,2423,2218,2218,20195,20507,20507,8416,8592,8592,19878,12355,16183,10847,18622,17776,23334,23396,6578,7771,21990,22213,16839,17485,17485,21054,12449,14618,12449,14618,8526,1,34:41,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,22401166,2025-04-09T00:00:00,LAC vs. HOU,W,13.3,122.4,122.2,122.2,122.5,117.2,117.2,-0.1,5.0,5.0,0.0,0.0,0.0,0.188,0.143,0.167,0.0,0.0,0.2,0.34,0.176,0.173,98.59,100.9,84.08,100.9,0.048,27,1,5,1.0,5.0,0.2,1,1,1,1,20586,6932,7079,7079,18951,16172,16172,12969,10760,10760,19908,13976,19908,914,9698,2956,1,1,21855,20539,13101,14232,17430,13266,13264,18734,19033,16437,19033,16437,21401,1,13:19,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,41.3,114.8,120.0,120.0,111.9,112.8,112.8,3.0,7.2,7.2,0.094,1.0,10.7,0.024,0.098,0.061,10.7,10.9,0.553,0.578,0.25,0.249,102.05,99.4,82.83,99.4,0.085,85,9,19,9.0,19.0,0.474,1,1,1,1,327,10850,8150,8150,13310,13672,13672,11567,9891,9891,15221,8411,16787,13574,14914,16010,16431,16576,11402,11916,4932,5856,11952,15742,15742,13881,1688,1432,1688,1432,12072,1,41:17,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,37.8,124.8,131.6,131.6,110.2,111.7,111.7,14.6,19.9,19.9,0.375,4.0,36.4,0.025,0.235,0.122,9.1,9.0,0.559,0.573,0.223,0.229,100.43,97.13,80.94,97.13,0.158,76,8,17,8.0,17.0,0.471,1,1,1,1,1507,5910,3531,3531,12398,13013,13013,7309,5694,5694,1760,1382,2630,13457,3722,6555,14584,14727,11120,12042,7551,7666,14619,19181,19181,4862,2561,2289,2561,2289,12143,1,37:48,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,21.5,122.7,120.5,120.5,113.1,115.9,115.9,9.6,4.5,4.5,0.0,0.0,0.0,0.0,0.1,0.053,28.6,28.6,0.9,0.9,0.135,0.139,98.64,98.32,81.94,98.32,0.061,44,3,5,3.0,5.0,0.6,1,1,1,1,14952,6803,8009,8009,14056,15385,15385,8980,10905,10905,19908,13976,19908,14058,14373,17507,24694,24718,2051,2105,18569,18523,17374,17407,17407,17171,12449,16437,12449,16437,5394,1,21:29,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,0.9,69.4,50.0,50.0,225.0,225.0,225.0,-155.6,-175.0,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.5,0.694,191.63,222.82,185.69,222.82,-0.182,4,0,0,0.0,0.0,0.0,1,1,1,1,26116,25003,25576,25576,26239,26270,26270,26206,26255,26255,19908,13976,19908,14058,22137,23286,26146,26147,22635,23200,43,34,28,40,40,25983,22635,24836,22635,24836,22635,1,0:52,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,27.9,116.5,124.6,124.6,106.3,107.0,107.0,10.2,17.5,17.5,0.111,0.0,33.3,0.0,0.038,0.017,0.0,0.0,0.5,0.5,0.086,0.086,101.91,98.15,81.79,98.15,0.056,57,2,6,2.0,6.0,0.333,1,1,1,1,9651,9966,6110,6110,10227,10422,10422,8754,6312,6311,13519,13976,3038,14058,21074,22875,1,1,12416,15176,23325,23487,12196,17689,17689,17776,15612,14618,15612,14618,17395,1,27:53,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,0.9,69.4,50.0,50.0,225.0,225.0,225.0,-155.6,-175.0,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.63,222.82,185.69,222.82,0.0,4,0,0,0.0,0.0,0.0,1,1,1,1,26116,25003,25576,25576,26239,26270,26270,26206,26255,26255,19908,13976,19908,14058,22137,23286,1,1,22635,23200,25229,25233,28,40,40,22513,22635,24836,22635,24836,22635,1,0:52,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,15.0,121.1,121.9,121.9,122.5,121.2,121.2,-1.4,0.7,0.7,0.143,2.0,33.3,0.154,0.333,0.25,16.7,16.7,0.0,0.0,0.111,0.114,103.77,104.02,86.69,104.02,0.013,32,0,3,0.0,3.0,0.0,1,1,1,1,19571,7535,7298,7298,18989,18189,18189,13491,12362,12362,10996,4467,3038,1575,957,572,20716,20897,22635,23200,21100,21287,9146,8380,8380,22014,22635,19992,22635,19992,22635,1,14:60,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,0.9,69.4,50.0,50.0,225.0,225.0,225.0,-155.6,-175.0,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.63,222.82,185.69,222.82,0.0,4,0,0,0.0,0.0,0.0,1,1,1,1,26116,25003,25576,25576,26239,26270,26270,26206,26255,26255,19908,13976,19908,14058,22137,23286,1,1,22635,23200,25229,25233,28,40,40,22513,22635,24836,22635,24836,22635,1,0:52,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,2.8,116.7,100.0,100.0,114.3,114.3,114.3,2.4,-14.3,-14.3,0.0,0.0,0.0,0.0,0.5,0.286,100.0,100.0,0.0,0.0,0.125,0.143,112.1,120.72,100.6,120.72,0.054,7,0,0,0.0,0.0,0.0,1,1,1,1,25072,9843,18180,18180,14696,14391,14391,11780,18192,18209,19908,13976,19908,14058,133,309,26146,26147,22635,23200,19603,18091,1670,526,526,18052,22635,24836,22635,24836,22635,1,2:47,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,38.7,114.7,120.5,120.5,107.3,105.1,105.1,7.4,15.4,15.4,0.179,2.5,20.0,0.211,0.343,0.274,8.0,8.0,0.647,0.671,0.215,0.214,98.23,96.77,80.64,96.77,0.212,78,11,17,11.0,17.0,0.647,1,1,1,1,1015,10937,7972,7972,10821,9401,9401,9833,6972,6971,8915,3837,9582,621,942,405,13739,13823,7743,7691,8422,9233,17967,19702,19702,1756,704,2289,704,2289,4571,1,38:42,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,25.5,128.4,125.9,125.9,131.1,130.2,130.2,-2.7,-4.3,-4.3,0.211,4.0,22.2,0.0,0.08,0.045,5.6,5.6,0.727,0.745,0.23,0.233,99.26,100.57,83.81,100.57,0.137,54,7,11,7.0,11.0,0.636,1,1,1,1,11556,4539,5491,5491,22176,21871,21871,14017,14653,14653,7034,1382,8477,14058,16879,18857,11287,11497,5193,5336,6939,7237,16432,13812,13812,6893,3730,7071,3730,7071,4689,1,25:32,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,26.1,118.5,128.3,128.3,103.2,103.8,103.8,15.2,24.5,24.5,0.053,0.0,6.3,0.065,0.0,0.038,0.0,0.0,0.567,0.583,0.224,0.229,101.77,97.47,81.23,97.47,0.112,53,8,15,8.0,15.0,0.533,1,1,1,1,11088,8912,4590,4590,8702,8779,8779,7096,4413,4413,18503,13976,19209,6859,22137,20269,1,1,10801,11632,7465,7639,12378,18671,18671,10104,2561,3491,2561,3491,8140,1,26:06,2024,2025
