season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,22.148333333333333,0,0,0,0,2,6,9,24,0,0,0,1,1.0,1,933,933,933,938,711,691,555,1226,327,1017,1473,1100,521,1,1,752,1704,1,22:09,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.75,2,0,0,2,2,0,0,0,0,0,0,0,3.2,1,933,933,933,1592,381,691,555,809,327,1,1,1,521,1,1,1193,1535,1,4:45,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,35.583333333333336,0,2,0,2,6,9,22,38,0,1,3,0,20.2,1,933,933,933,398,711,349,555,809,937,1364,1859,1634,521,1320,1238,1193,785,1,35:35,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.75,0,2,0,4,2,0,0,0,0,0,1,1,5.2,1,933,933,933,1592,711,349,555,548,327,1,1,1,521,1,474,752,1431,1,4:45,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,2.95,0,0,0,0,0,0,0,2,0,0,1,0,0.0,1,933,933,933,1694,711,691,555,1226,1,1,1,135,521,1,474,1193,1720,1,2:57,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,40.36666666666667,8,0,2,16,6,11,26,40,0,0,2,5,42.7,1,933,933,933,147,15,691,298,51,937,1533,1862,1686,521,1,869,166,195,1,40:22,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,30.666666666666668,6,2,2,6,4,7,21,34,1,0,2,2,28.2,1,933,933,933,605,65,349,298,386,671,1142,1858,1519,152,1,869,527,517,1,30:40,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,36.465,2,0,0,6,6,11,26,40,0,2,5,0,13.8,1,933,933,933,343,381,691,555,386,937,1533,1862,1686,521,1719,1746,1193,1025,1,36:28,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,39.973333333333336,0,2,0,4,6,9,26,40,0,0,4,4,40.5,1,933,933,933,168,711,349,555,548,937,1364,1862,1686,521,1,1540,242,226,1,39:58,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.75,2,2,0,4,2,0,0,0,0,1,0,0,7.2,1,933,933,933,1592,381,349,555,548,327,1,1,1,521,1320,1,1193,1332,1,4:45,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.56,0,0,0,0,0,0,0,6,0,1,0,0,4.4,1,933,933,933,1607,711,691,555,1226,1,1,1,332,521,1320,1,1193,1475,1,4:34,2020,2021
2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.75,0,0,0,0,2,0,0,0,0,1,0,0,2.0,1,933,933,933,1592,711,691,555,1226,327,1,1,1,521,1320,1,1193,1622,1,4:45,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,29.166666666666668,2,0,0,8,2,3,0,30,0,0,3,2,20.6,1,1,1,1,670,381,691,555,259,327,620,1,1360,521,1,1238,527,772,1,29:10,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,37.02,2,0,0,2,7,5,0,42,0,2,0,1,10.1,1,1,1,1,307,381,691,555,809,1070,871,1,1731,521,1719,1,752,1191,1,37:01,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,45.626666666666665,0,0,0,0,11,5,2,52,0,0,3,5,20.2,1,1,1,1,21,711,691,555,1226,1448,871,472,1828,521,1,1238,166,785,1,45:38,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,27.58333333333333,0,0,0,2,8,5,2,28,0,0,3,1,16.4,1,1,1,1,737,711,691,555,809,1164,871,472,1279,521,1,1238,752,921,1,27:35,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,13.06,0,0,0,2,2,0,2,14,0,1,1,0,7.6,1,1,1,1,1281,711,691,555,809,327,1,472,670,521,1320,474,1193,1308,1,13:04,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,34.53333333333333,8,0,2,2,11,2,2,38,1,1,5,5,35.7,1,1,1,1,454,15,691,298,809,1448,393,472,1634,152,1320,1746,166,313,1,34:32,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,48.0,2,2,0,16,11,5,2,52,2,1,3,10,96.4,1,1,1,1,10,381,349,555,51,1448,871,472,1828,49,1320,1238,12,1,1,48:00,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,1.663333333333333,0,0,0,0,0,0,0,0,1,0,0,0,3.0,1,1,1,1,1744,711,691,555,1226,1,1,1,1,152,1,1,1193,1551,1,1:40,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,3.3466666666666667,0,0,0,0,3,0,0,4,0,0,1,0,2.7,1,1,1,1,1681,711,691,555,1226,568,1,1,241,521,1,474,1193,1583,1,3:21,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,17.291666666666668,2,0,2,4,11,6,9,12,1,1,1,0,24.0,1,933,933,933,1123,381,691,298,548,1448,1017,1473,605,152,1320,474,1193,648,1,17:18,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,11.066666666666666,3,0,2,2,6,0,3,4,0,0,1,0,5.2,1,933,933,933,1372,247,691,298,809,937,1,744,241,521,1,474,1193,1431,1,11:04,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.466666666666667,0,0,0,0,0,0,2,2,0,0,0,0,4.5,1,933,933,933,1614,711,691,555,1226,1,1,472,135,521,1,1,1193,1472,1,4:28,2020,2021
2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.466666666666667,0,0,0,0,0,0,2,2,0,0,1,0,5.0,1,933,933,933,1614,711,691,555,1226,1,1,472,135,521,1,474,1193,1440,1,4:28,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.466666666666667,0,0,0,0,0,0,2,2,0,0,0,1,3.8,1,933,933,933,1614,711,691,555,1226,1,1,472,135,521,1,1,752,1521,1,4:28,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,19.97,3,0,0,2,13,6,14,24,0,0,1,1,11.1,1,933,933,933,1024,247,691,555,809,1578,1017,1758,1100,521,1,474,752,1141,1,19:58,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,41.9,2,0,0,8,25,11,18,36,1,4,3,12,52.1,1,933,933,933,81,381,691,555,259,1861,1533,1835,1573,152,1852,1238,4,102,1,41:54,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,20.98333333333333,0,0,2,6,6,5,4,16,0,0,2,2,13.2,1,933,933,933,983,711,691,298,386,937,871,868,734,521,1,869,527,1059,1,20:59,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,38.06666666666667,2,3,0,2,25,11,15,32,0,0,1,0,12.3,1,933,933,933,256,381,200,555,809,1861,1533,1778,1441,521,1,474,1193,1104,1,38:04,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.466666666666667,0,2,0,2,0,0,2,2,0,1,0,0,7.7,1,933,933,933,1614,711,349,555,809,1,1,472,135,521,1320,1,1193,1300,1,4:28,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,12.913333333333334,0,0,0,4,6,2,5,8,1,0,4,1,14.7,1,933,933,933,1288,711,691,555,548,937,393,1029,429,152,1,1540,752,981,1,12:55,2020,2021
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,8.7,0,0,0,0,3,0,2,4,0,0,3,0,2.0,1,933,933,933,1445,711,691,555,1226,568,1,472,241,521,1,1238,1193,1622,1,8:42,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,24.7,1,0,0,4,19,9,13,22,0,1,1,2,21.5,1,933,933,933,838,688,691,555,548,1813,1364,1710,1009,521,1320,474,527,746,1,24:42,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,26.541666666666668,0,0,0,2,11,5,9,24,0,0,2,3,13.5,1,933,933,933,776,711,691,555,809,1448,871,1473,1100,521,1,869,348,1043,1,26:33,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,44.95,2,0,0,6,6,9,7,38,0,1,2,1,38.5,1,933,933,933,30,381,691,555,386,937,1364,1267,1634,521,1320,869,752,270,1,44:57,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,42.86666666666667,3,3,0,6,6,7,7,34,1,1,0,10,60.5,1,933,933,933,52,247,200,555,386,937,1142,1267,1519,152,1320,1,12,48,1,42:52,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,12.3,0,0,0,2,3,0,3,4,0,1,0,0,6.7,1,933,933,933,1314,711,691,555,809,568,1,744,241,521,1320,1,1193,1351,1,12:18,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,30.133333333333333,0,0,0,2,3,2,4,26,3,1,3,0,28.4,1,933,933,933,630,711,691,555,809,568,393,868,1190,19,1320,1238,1193,510,1,30:08,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,36.641666666666666,0,0,0,0,3,9,4,36,0,1,6,0,9.3,1,933,933,933,329,711,691,555,1226,568,1364,868,1573,521,1320,1840,1193,1226,1,36:39,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,17.866666666666667,0,2,0,2,3,7,3,12,1,1,4,0,12.4,1,933,933,933,1102,711,349,555,809,568,1142,744,605,152,1320,1540,1193,1091,1,17:52,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,37.79,2,0,2,14,3,9,4,32,0,1,5,0,32.7,1,933,933,933,271,381,691,298,82,568,1364,868,1441,521,1320,1746,1193,392,1,37:47,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,17.451666666666668,0,0,3,0,3,2,3,8,0,1,2,1,9.0,1,933,933,933,1119,711,691,175,1226,568,393,744,429,521,1320,869,752,1244,1,17:27,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,7.55,0,0,0,0,4,2,2,10,0,0,0,1,5.7,1,1,1,1,1481,711,691,555,1226,671,393,472,520,521,1,1,752,1402,1,7:33,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,30.341666666666665,2,0,2,4,5,5,6,24,0,0,4,1,16.2,1,1,1,1,621,381,691,298,548,808,871,1152,1100,521,1,1540,752,930,1,30:21,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,25.69,2,2,0,10,5,4,8,32,0,0,2,1,26.2,1,1,1,1,807,381,349,555,176,808,706,1388,1441,521,1,869,752,573,1,25:41,2020,2021
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,9.05,0,0,0,0,4,2,2,14,0,0,0,1,6.5,1,1,1,1,1436,711,691,555,1226,671,393,472,670,521,1,1,752,1360,1,9:03,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,15.75,3,0,0,0,0,5,2,18,0,0,0,0,18.6,1,1,1,1,1174,247,691,555,1226,1,871,472,824,521,1,1,1193,838,1,15:45,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,7.55,0,0,0,2,4,2,2,10,0,1,1,1,8.8,1,1,1,1,1481,711,691,555,809,671,393,472,520,521,1320,474,752,1256,1,7:33,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,25.84,0,2,0,4,5,4,8,28,1,0,3,1,24.1,1,1,1,1,800,711,349,555,548,808,706,1388,1279,152,1,1238,752,643,1,25:50,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,7.033333333333333,0,5,0,2,4,2,2,10,0,0,1,0,8.4,1,1,1,1,1492,711,78,555,809,671,393,472,520,521,1,474,1193,1268,1,7:02,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,33.846666666666664,4,0,5,2,5,9,10,32,0,1,1,0,39.0,1,1,1,1,482,148,691,68,809,808,1364,1552,1441,521,1320,474,1193,257,1,33:51,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,14.255,2,4,2,4,0,5,2,14,1,0,1,0,14.8,1,1,1,1,1240,381,122,298,548,1,871,472,670,152,1,474,1193,977,1,14:15,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,23.843333333333334,2,0,0,4,0,4,4,28,0,1,1,0,21.1,1,1,1,1,865,381,691,555,548,1,706,868,1279,521,1320,474,1193,759,1,23:51,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,32.85,8,2,0,6,5,9,10,30,1,0,2,6,48.8,1,1,1,1,529,15,349,555,386,808,1364,1552,1360,152,1,869,100,131,1,32:51,2020,2021
2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,6.4,0,0,0,0,4,2,2,10,0,0,1,0,2.7,1,1,1,1,1522,711,691,555,1226,671,393,472,520,521,1,474,1193,1583,1,6:24,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,1.4333333333333331,0,0,0,0,3,3,0,2,0,0,0,0,0.0,1,1,1,1,1756,711,691,555,1226,568,620,1,135,521,1,1,1193,1720,1,1:26,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,21.35,2,0,2,4,7,7,7,32,2,0,3,2,24.3,1,1,1,1,972,381,691,298,548,1070,1142,1267,1441,49,1,1238,527,631,1,21:21,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,30.245,3,0,0,4,2,10,7,40,0,0,3,0,24.9,1,1,1,1,625,247,691,555,548,327,1458,1267,1686,521,1,1238,1193,607,1,30:15,2020,2021
2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,1.4333333333333331,0,0,0,0,3,3,0,2,0,0,0,0,0.0,1,1,1,1,1756,711,691,555,1226,568,620,1,135,521,1,1,1193,1720,1,1:26,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,14.338333333333331,0,0,0,2,5,8,2,26,1,0,2,4,15.1,1,1,1,1,1239,711,691,555,809,808,1274,472,1190,152,1,869,242,971,1,14:20,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,44.56666666666667,2,0,6,16,8,17,11,64,1,1,1,2,48.0,1,1,1,1,34,381,691,37,51,1164,1788,1611,1864,152,1320,474,527,141,1,44:34,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,12.16,2,0,2,2,5,8,2,22,0,0,0,1,5.0,1,1,1,1,1320,381,691,298,809,808,1274,472,1009,521,1,1,752,1440,1,12:10,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,34.31166666666667,3,0,0,2,9,9,6,56,0,0,0,0,26.4,1,1,1,1,460,247,691,555,809,1270,1364,1152,1853,521,1,1,1193,565,1,34:19,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,1.4333333333333331,0,0,0,0,3,3,0,2,0,0,1,0,0.0,1,1,1,1,1756,711,691,555,1226,568,620,1,135,521,1,474,1193,1720,1,1:26,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,35.045,0,2,0,6,6,11,11,52,0,0,6,2,42.3,1,1,1,1,429,711,349,555,386,937,1533,1611,1828,521,1,1840,527,199,1,35:03,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,1.4333333333333331,0,0,0,0,3,3,0,2,0,0,0,0,1.2,1,1,1,1,1756,711,691,555,1226,568,620,1,135,521,1,1,1193,1665,1,1:26,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,0.7166666666666667,0,0,0,0,2,0,0,0,0,0,0,0,1.2,1,1,1,1,1819,711,691,555,1226,327,1,1,1,521,1,1,1193,1665,1,0:43,2020,2021
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,1.4333333333333331,0,0,0,0,3,3,0,2,0,1,0,0,0.0,1,1,1,1,1756,711,691,555,1226,568,620,1,135,521,1320,1,1193,1720,1,1:26,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000211,2021-06-05T00:00:00,BKN vs. MIL,W,40.1,6,2,2,12,11,15,9,58,2,1,5,4,51.5,1,1,1,1,164,65,349,298,119,1448,1739,1473,1857,49,1320,1746,242,109,1,40:06,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,42000115,2021-06-01T00:00:00,BKN vs. BOS,W,39.3,0,3,0,12,5,17,5,40,2,3,4,7,72.0,1,1,1,1,196,711,200,555,119,808,1788,1029,1686,49,1828,1540,74,7,1,39:18,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000115,2021-06-01T00:00:00,BKN vs. BOS,W,18.3,0,0,0,6,6,7,0,16,0,0,4,1,10.8,1,1,1,1,1084,711,691,555,386,937,1142,1,734,521,1,1540,752,1156,1,18:18,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000115,2021-06-01T00:00:00,BKN vs. BOS,W,12.061666666666667,2,0,0,6,2,2,6,18,1,1,1,3,13.8,1,1,1,1,1325,381,691,555,386,327,393,1152,824,152,1320,474,348,1025,1,12:04,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,42000115,2021-06-01T00:00:00,BKN vs. BOS,W,0.9716666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1798,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,0:58,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000115,2021-06-01T00:00:00,BKN vs. BOS,W,23.866666666666667,4,4,2,8,11,7,7,26,0,1,1,1,30.5,1,1,1,1,864,148,122,298,259,1448,1142,1267,1190,521,1320,474,752,455,1,23:52,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000115,2021-06-01T00:00:00,BKN vs. BOS,W,35.35666666666667,0,0,0,2,9,10,6,42,0,1,5,1,21.6,1,1,1,1,411,711,691,555,809,1270,1458,1152,1731,521,1320,1746,752,739,1,35:21,2020,2021
