season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,28.9,141.9,143.3,143.3,90.6,95.0,95.0,51.3,48.3,48.3,0.52,6.5,48.1,0.0,0.25,0.157,7.4,7.2,0.85,0.91,0.226,0.238,102.52,99.6,83.0,99.6,0.275,60,8,10,8.0,10.0,0.8,1,1,1,1,7398,1020,882,882,3499,4762,4762,818,1025,1025,362,364,968,11150,2712,3109,11441,11394,2261,1744,6609,6185,9784,13801,13802,518,2196,7133,2196,7133,1469,1,28:55,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,7.1,100.0,100.0,100.0,124.0,126.7,126.7,-24.0,-26.7,-26.7,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.167,1.167,0.188,0.188,98.88,97.8,81.5,97.8,0.247,14,3,3,3.0,3.0,1.0,1,1,1,1,20446,15849,15193,15193,17933,18711,18711,18564,19059,19060,1999,11715,5205,11150,19725,20503,1,1,339,311,10430,11073,14978,16371,16371,792,10694,17566,10694,17566,1,1,7:07,2020,2021
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,14.4,118.4,113.8,113.8,108.4,106.7,106.7,10.0,7.1,7.1,0.182,0.0,66.7,0.0,0.176,0.097,0.0,0.0,1.5,1.5,0.033,0.035,95.42,98.08,81.74,98.08,0.109,29,1,1,1.0,1.0,1.0,1,1,1,1,17791,6962,9232,9232,10833,9787,9787,7614,8600,8600,6847,11715,198,11150,6734,8591,1,1,1,1,22110,22115,19037,15967,15967,9263,16702,20551,16702,20551,1,1,14:26,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,25.5,134.2,132.7,132.7,86.2,82.7,82.7,48.0,50.0,50.0,0.0,0.0,0.0,0.043,0.189,0.133,0.0,0.0,1.0,0.868,0.107,0.106,95.45,98.01,81.68,98.01,0.116,52,4,4,4.0,4.0,1.0,1,1,1,1,10090,2011,2361,2361,2524,1955,1955,963,962,907,16819,11715,16819,7524,5973,4696,1,1,532,2142,19044,19369,19010,16071,16075,8418,8251,15987,8251,15987,1,1,25:28,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,16.6,141.7,136.4,136.4,106.4,106.1,106.1,35.2,30.3,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188,1.188,0.242,0.252,93.46,95.42,79.52,95.42,0.212,33,7,8,7.0,8.0,0.875,1,1,1,1,16516,1046,1661,1661,9801,9515,9515,1982,2733,2733,16819,11715,16819,11150,19725,20503,1,1,337,307,5280,5017,20519,19126,19124,1564,3206,9686,3206,9686,1164,1,16:36,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,28.6,100.3,103.6,103.6,89.3,84.7,84.7,10.9,18.8,18.8,0.2,1.5,16.7,0.094,0.209,0.16,11.1,11.1,0.615,0.615,0.234,0.231,95.61,96.62,80.51,96.62,0.229,56,8,13,8.0,13.0,0.615,1,1,1,1,7660,15581,14125,14125,3181,2280,2280,7329,5038,5038,5900,5729,9667,3238,4805,2925,14407,14566,7593,8690,5892,6664,18865,17823,17823,1115,2196,4300,2196,4300,4658,1,28:34,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,16.2,115.6,115.2,115.2,95.1,91.4,91.4,20.4,23.7,23.7,0.417,5.0,33.3,0.0,0.16,0.1,6.7,6.7,0.438,0.45,0.286,0.292,98.55,100.74,83.95,100.74,0.143,33,3,8,3.0,8.0,0.375,1,1,1,1,16777,8240,8564,8564,4836,3688,3688,4639,3869,3869,1048,622,2412,11150,8001,8040,10695,10879,14249,15341,2524,2659,15421,12044,12044,5619,10694,9686,10694,9686,14155,1,16:12,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,26.3,140.1,137.3,137.3,98.8,98.1,98.1,41.4,39.2,39.2,0.083,0.0,20.0,0.0,0.056,0.034,0.0,0.0,0.5,0.5,0.148,0.151,92.66,93.93,78.28,93.93,0.066,51,3,8,3.0,8.0,0.375,1,1,1,1,9384,1179,1534,1534,6231,5802,5802,1371,1667,1667,12981,11715,7755,11150,17678,18372,1,1,10646,13141,14856,15057,21016,20434,20434,14342,10694,9686,10694,9686,14155,1,26:19,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,2.8,33.3,33.3,33.3,90.4,85.7,85.7,-57.0,-52.4,-52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,107.07,110.12,91.76,110.12,-1.5,6,0,1,0.0,1.0,0.0,1,1,1,1,22068,22710,22679,22679,3441,2395,2395,22029,21772,21772,16819,11715,16819,11150,19725,20503,1,1,19893,20448,15276,15924,4265,2434,2433,23039,19893,20551,19893,20551,19893,1,2:50,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,19.7,89.0,87.2,87.2,107.8,105.0,105.0,-18.8,-17.8,-17.8,0.077,0.0,12.5,0.091,0.074,0.082,0.0,0.0,0.0,0.145,0.163,0.163,94.0,96.24,80.2,96.24,0.0,39,0,6,0.0,6.0,0.0,1,1,1,1,14415,19398,19793,19793,10530,9009,9009,17385,17155,17155,13495,11715,12419,3313,16059,10757,1,1,19893,20276,13334,13768,20156,18281,18281,19529,19893,12753,19893,12753,19893,1,19:42,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,2.8,33.3,33.3,33.3,90.4,85.7,85.7,-57.0,-52.4,-52.4,0.0,0.0,0.0,0.25,0.5,0.375,50.0,50.0,0.0,0.0,0.286,0.286,107.07,110.12,91.76,110.12,-2.5,6,0,1,0.0,1.0,0.0,1,1,1,1,22068,22710,22679,22679,3441,2395,2395,22029,21772,21772,16819,11715,16819,227,107,71,22574,22586,19893,20448,2524,2916,4265,2434,2433,23049,19893,20551,19893,20551,19893,1,2:50,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,29.7,98.6,101.7,101.7,86.3,82.0,82.0,12.4,19.7,19.7,0.3,1.2,20.7,0.029,0.182,0.115,17.2,16.8,0.265,0.32,0.343,0.35,96.05,97.02,80.85,97.02,0.063,59,4,17,4.0,17.0,0.235,1,1,1,1,6820,16364,14966,14966,2535,1850,1850,6903,4817,4817,2891,6751,7695,9826,6323,6391,18908,18705,18425,18569,767,859,18418,17344,17344,14628,8251,1960,8251,1960,18520,1,29:41,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,2.8,33.3,33.3,33.3,90.4,85.7,85.7,-57.0,-52.4,-52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.07,110.12,91.76,110.12,0.0,6,0,0,0.0,0.0,0.0,1,1,1,1,22068,22710,22679,22679,3441,2395,2395,22029,21772,21772,16819,11715,16819,11150,19725,20503,1,1,19893,20448,22211,22211,4265,2434,2433,19529,19893,21894,19893,21894,19893,1,2:50,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,29.5,103.6,106.9,106.9,98.3,96.6,96.6,5.3,10.3,10.3,0.0,0.0,0.0,0.0,0.047,0.027,0.0,0.0,0.656,0.669,0.242,0.246,95.79,95.14,79.29,95.14,0.161,58,9,16,9.0,16.0,0.563,1,1,1,1,6962,14095,12606,12606,6053,5287,5287,9221,7487,7487,16819,11715,16819,11150,18436,19248,1,1,6368,6615,5280,5523,18680,19383,19383,4156,1450,2412,1450,2412,6323,1,29:31,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,25.0,101.2,102.0,102.0,91.7,88.2,88.2,9.5,13.8,13.8,0.412,0.0,58.3,0.0,0.143,0.082,0.0,0.0,0.625,0.512,0.094,0.091,94.48,95.94,79.95,95.94,0.144,49,2,4,2.0,4.0,0.5,1,1,1,1,10428,15142,14830,14830,3806,2934,2934,7769,6403,6403,1104,11715,339,11150,9197,10711,1,1,7026,12547,19990,20367,19833,18651,18651,5582,13638,15987,13638,15987,7582,1,25:01,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,32.3,151.0,143.1,143.1,108.4,114.3,114.3,42.5,28.8,28.8,0.034,0.0,9.1,0.0,0.262,0.183,0.0,0.0,0.667,0.678,0.149,0.162,95.22,95.22,79.35,95.22,0.109,65,6,9,6.0,9.0,0.667,1,1,1,1,4881,497,905,905,10853,13569,13569,1279,2963,2963,16709,11715,14598,11150,2541,1969,1,1,5569,6363,14783,13844,19222,19324,19324,9169,4526,8309,4526,8309,2900,1,32:16,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,25.7,133.4,131.5,131.5,118.3,125.9,125.9,15.1,5.6,5.6,0.611,2.75,44.0,0.0,0.212,0.146,16.0,15.9,0.938,0.882,0.255,0.262,103.26,100.73,83.94,100.73,0.213,54,6,8,6.0,8.0,0.75,1,1,1,1,9856,2153,2578,2578,15651,18524,18524,6117,9145,9145,193,2960,1176,11150,4630,3802,18029,18050,1612,1995,4295,4299,8752,12085,12086,1523,4526,9686,4526,9686,1826,1,25:44,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,20.1,141.3,136.6,136.6,116.6,117.5,117.5,24.7,19.1,19.1,0.235,0.0,30.8,0.067,0.08,0.075,0.0,0.0,0.688,0.732,0.209,0.213,95.32,96.56,80.46,96.56,0.14,41,5,8,5.0,8.0,0.625,1,1,1,1,14098,1081,1637,1637,14892,15180,15180,3642,4963,4963,4784,11715,3545,4981,15483,11784,1,1,5264,4812,8201,8391,19134,17906,17906,5882,6152,9686,6152,9686,4319,1,20:08,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,1.2,150.0,100.0,100.0,200.0,200.0,200.0,-50.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,100.0,83.33,100.0,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,22760,535,15193,15193,22861,22905,22905,21715,22688,22689,16819,11715,16819,11150,19725,20503,1,1,19893,20448,22211,22211,22817,13181,13180,19529,19893,21894,19893,21894,19893,1,1:12,2020,2021
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,19.5,109.4,104.5,104.5,94.3,104.5,104.5,15.2,0.0,0.0,0.125,2.0,33.3,0.0,0.074,0.049,16.7,16.7,0.333,0.333,0.089,0.093,111.78,108.29,90.24,108.29,0.029,44,1,3,1.0,3.0,0.333,1,1,1,1,14563,11245,13675,13675,4567,8792,8792,6088,11088,11088,10010,3550,2412,11150,16059,16179,18107,18257,16814,18119,20355,20262,1580,3449,3449,17983,16702,17566,16702,17566,15094,1,19:30,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,8.4,86.6,81.0,81.0,105.5,111.1,111.1,-18.9,-30.2,-30.2,0.333,2.0,28.6,0.091,0.1,0.095,14.3,14.3,0.0,0.0,0.217,0.242,110.07,111.21,92.67,111.21,-0.14,21,0,4,0.0,4.0,0.0,1,1,1,1,20107,19994,20871,20871,9343,11961,11961,17423,19660,19660,1999,3550,4109,3313,13367,8753,16694,16870,19893,20448,7389,5817,2262,1994,1994,22646,19893,15987,19893,15987,19893,1,8:25,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,1.2,150.0,100.0,100.0,200.0,200.0,200.0,-50.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,100.0,83.33,100.0,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,22760,535,15193,15193,22861,22905,22905,21715,22688,22689,16819,11715,16819,11150,19725,20503,1,1,19893,20448,22211,22211,22817,13181,13180,19529,19893,21894,19893,21894,19893,1,1:12,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,28.9,132.8,131.7,131.7,112.8,118.6,118.6,20.1,13.0,13.0,0.28,7.0,33.3,0.0,0.179,0.113,4.8,4.8,0.4,0.554,0.222,0.222,101.12,98.99,82.5,98.99,0.144,60,4,10,4.0,10.0,0.4,1,1,1,1,7451,2300,2542,2542,13036,15669,15669,4729,6634,6634,3444,204,2412,11150,6618,6689,9447,9556,15280,11187,6852,7567,11782,14703,14703,5520,8251,7133,8251,7133,12966,1,28:51,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,26.3,130.5,129.6,129.6,117.8,122.2,122.2,12.7,7.4,7.4,0.2,5.0,27.8,0.0,0.065,0.039,5.6,5.6,0.5,0.5,0.228,0.234,100.15,98.62,82.18,98.62,0.068,54,5,12,5.0,12.0,0.417,1,1,1,1,9407,2781,3039,3039,15408,17141,17141,6798,8506,8500,5900,622,4542,11150,16977,17661,9885,9963,10646,13141,6436,6479,13233,15224,15224,14050,6152,5097,6152,5097,12627,1,26:17,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,22.7,109.5,105.8,105.8,102.2,109.8,109.8,7.3,-4.0,-4.0,0.0,0.0,0.0,0.0,0.167,0.1,21.4,21.3,0.875,0.812,0.259,0.275,111.2,109.04,90.87,109.04,0.16,52,7,8,7.0,8.0,0.875,1,1,1,1,12204,11210,13115,13115,7843,11386,11386,8541,12806,12806,16819,11715,16819,11150,7229,8040,20280,20322,1974,2944,3969,3511,1780,3015,3015,4199,3206,9686,3206,9686,1164,1,22:40,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,18.6,115.5,118.4,118.4,100.2,105.4,105.4,15.3,13.0,13.0,0.0,0.0,0.0,0.0,0.043,0.026,0.0,0.0,0.938,0.901,0.225,0.222,100.76,97.04,80.86,97.04,0.188,38,7,8,7.0,8.0,0.875,1,1,1,1,15251,8268,7087,7087,6929,9241,9241,6042,6636,6636,16819,11715,16819,11150,18591,19396,1,1,1612,1822,6696,7507,12327,17331,17333,2457,3206,9686,3206,9686,1164,1,18:33,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,35.2,141.8,136.0,136.0,114.9,118.9,118.9,26.9,17.1,17.1,0.032,0.0,9.1,0.043,0.044,0.044,0.0,0.0,1.056,1.063,0.13,0.134,101.27,101.6,84.67,101.6,0.104,75,7,9,7.0,9.0,0.778,1,1,1,1,2766,1027,1729,1729,14074,15781,15781,3197,5484,5484,16773,11715,14598,7524,18577,16946,1,1,515,544,16881,16898,11568,10743,10743,9735,3206,8309,3206,8309,1717,1,35:12,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,28.0,150.5,144.4,144.4,120.9,125.5,125.5,29.6,19.0,19.0,0.13,0.0,20.0,0.217,0.152,0.179,0.0,0.0,0.591,0.631,0.19,0.199,93.45,93.52,77.94,93.52,0.133,54,6,11,6.0,11.0,0.545,1,1,1,1,8156,516,794,794,16763,18405,18405,2785,4991,4991,9866,11715,7755,436,8717,2113,1,1,8444,8109,10106,9890,20520,20735,20735,6605,4526,6027,4526,6027,6794,1,27:58,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,24.2,148.0,144.7,144.7,136.2,137.8,137.8,11.8,6.9,6.9,0.19,0.0,30.8,0.1,0.087,0.093,0.0,0.0,0.75,0.732,0.17,0.171,90.71,91.23,76.02,91.23,0.093,47,5,8,5.0,8.0,0.625,1,1,1,1,11030,625,786,786,20898,21181,21181,7071,8689,8689,6513,11715,3545,2837,14797,9096,1,1,3445,4812,12444,12904,21817,21895,21895,11105,6152,9686,6152,9686,4319,1,24:12,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,23.2,97.8,95.9,95.9,78.3,84.0,84.0,19.5,11.9,11.9,0.091,0.0,11.1,0.1,0.206,0.156,0.0,0.0,0.714,0.601,0.14,0.151,105.16,102.38,85.32,102.38,0.234,49,5,7,5.0,7.0,0.714,1,1,1,1,11779,16668,17406,17406,1359,2160,2160,4871,6989,6989,12406,11715,13295,2837,4968,3132,1,1,4629,9240,15792,15048,6364,9572,9572,1005,6152,11165,6152,11165,2429,1,23:12,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,26.8,116.0,116.4,116.4,106.5,113.5,113.5,9.5,2.9,2.9,0.273,6.0,33.3,0.0,0.212,0.119,5.6,5.7,0.214,0.523,0.194,0.188,98.98,95.79,79.83,95.79,0.153,55,1,7,1.0,7.0,0.143,1,1,1,1,9025,8042,8010,8010,9815,13217,13217,7768,10132,10132,3560,373,2412,11150,4630,6099,9885,10087,19104,12214,9809,10959,14835,18781,18781,4721,16702,11165,16702,11165,19554,1,26:49,2020,2021
