season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,35.6,92.1,91.4,91.4,112.7,114.3,114.3,-20.6,-22.9,-22.9,0.083,2.0,16.7,0.057,0.103,0.081,8.3,8.3,0.278,0.278,0.13,0.134,94.78,94.43,78.69,94.43,0.025,70,2,9,2.0,9.0,0.222,1,933,933,933,398,1423,1409,1409,1013,1067,1067,1411,1447,1448,848,235,630,488,1003,829,1149,1155,1355,1430,1224,1224,1318,1372,1371,1370,949,619,949,619,1383,1,35:35,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.8,90.9,90.9,90.9,40.5,36.4,36.4,50.4,54.5,54.5,0.0,0.0,0.0,0.0,0.333,0.1,0.0,0.0,0.5,0.5,0.143,0.143,105.5,111.16,92.63,111.16,0.19,11,1,2,1.0,2.0,0.5,1,933,933,933,1592,1449,1417,1417,73,75,75,81,72,71,1145,733,1145,853,84,620,1,1,813,989,1098,1152,280,122,122,246,1202,1378,1202,1378,565,1,4:45,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,30.7,96.3,98.3,98.3,110.2,112.3,112.3,-13.8,-14.0,-14.0,0.0,0.0,0.0,0.067,0.125,0.097,0.0,0.0,0.563,0.615,0.152,0.15,91.75,90.0,75.0,90.0,0.118,58,4,8,4.0,8.0,0.5,1,933,933,933,605,1315,1270,1270,926,1012,1012,1256,1272,1272,1145,733,1145,407,832,669,1,1,718,674,1038,1102,1551,1704,1706,627,606,698,606,698,565,1,30:40,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,3.5,66.7,57.1,57.1,103.6,100.0,100.0,-36.9,-42.9,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.59,95.0,79.17,95.0,0.0,7,0,0,0.0,0.0,0.0,1,933,933,933,1668,1697,1734,1734,715,550,550,1634,1671,1672,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1729,1322,1322,1468,1470,1686,1470,1686,1470,1,3:32,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,36.5,90.3,88.9,88.9,120.8,123.6,123.6,-30.4,-34.7,-34.7,0.0,0.0,0.0,0.0,0.103,0.054,0.0,0.0,0.5,0.5,0.114,0.119,95.12,94.78,78.98,94.78,0.022,72,4,9,4.0,9.0,0.444,1,933,933,933,343,1461,1461,1461,1305,1390,1390,1561,1606,1606,1145,733,1145,853,1003,1172,1,1,813,989,1345,1346,1292,1339,1339,1385,606,619,606,619,873,1,36:28,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.8,90.9,90.9,90.9,40.5,36.4,36.4,50.4,54.5,54.5,0.0,0.0,0.0,0.143,0.0,0.1,25.0,25.0,0.667,0.667,0.286,0.286,105.5,111.16,92.63,111.16,0.333,11,2,3,2.0,3.0,0.667,1,933,933,933,1592,1449,1417,1417,73,75,75,81,72,71,1145,733,1145,118,1474,620,1703,1709,433,508,238,277,280,122,122,54,949,1249,949,1249,219,1,4:45,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,3.0,100.0,83.3,83.3,183.8,200.0,200.0,-83.8,-116.7,-116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.94,89.49,74.58,89.49,-0.071,6,0,0,0.0,0.0,0.0,1,933,933,933,1694,1212,1543,1543,1838,1846,1846,1813,1845,1845,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1751,1724,1724,1764,1470,1686,1470,1686,1470,1,2:57,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,40.4,88.3,89.6,89.6,118.3,122.1,122.1,-30.0,-32.5,-32.5,0.25,0.43,7.3,0.0,0.256,0.134,17.1,17.1,0.533,0.518,0.447,0.45,93.7,91.56,76.3,91.56,0.149,77,15,30,15.0,30.0,0.5,1,933,933,933,147,1502,1452,1452,1220,1344,1344,1555,1580,1580,283,696,1053,853,209,375,1594,1597,788,941,24,39,1414,1622,1622,435,16,9,16,9,565,1,40:22,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,13.1,97.4,92.3,92.3,87.4,88.5,88.5,10.0,3.8,3.8,0.286,2.0,25.0,0.167,0.067,0.111,12.5,12.5,0.2,0.2,0.207,0.225,93.65,95.56,79.63,95.56,0.0,26,1,5,1.0,5.0,0.2,1,1,1,1,1281,1289,1386,1386,297,337,337,627,799,799,236,235,351,77,1269,528,1363,1377,1428,1488,646,573,1418,1266,1266,1468,1202,999,1202,999,1397,1,13:04,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,29.2,111.6,111.9,111.9,117.8,120.7,120.7,-6.3,-8.8,-8.8,0.0,0.0,0.0,0.0,0.115,0.057,0.0,0.0,0.773,0.773,0.177,0.18,97.56,96.27,80.23,96.27,0.108,59,7,11,7.0,11.0,0.636,1,1,1,1,670,817,808,808,1204,1296,1296,1081,1156,1156,1145,733,1145,853,913,1134,1,1,264,285,835,855,1032,1175,1175,717,288,471,288,471,315,1,29:10,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,37.0,120.3,118.4,118.4,113.8,116.0,116.0,6.6,2.4,2.4,0.037,0.0,8.3,0.0,0.091,0.045,0.0,0.0,0.227,0.227,0.139,0.143,98.07,97.89,81.58,97.89,0.0,76,2,11,2.0,11.0,0.182,1,1,1,1,307,516,602,602,1045,1134,1134,729,832,832,1107,733,1014,853,1088,1288,1,1,1419,1477,1157,1150,973,966,966,1468,949,471,949,471,1432,1,37:01,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,3.3,67.2,62.5,62.5,94.1,87.5,87.5,-26.9,-25.0,-25.0,0.5,0.0,50.0,0.0,0.333,0.125,0.0,0.0,0.0,0.0,0.125,0.134,106.71,114.74,95.62,114.74,0.0,8,0,1,0.0,1.0,0.0,1,1,1,1,1681,1693,1719,1719,437,315,315,1516,1487,1488,36,733,38,853,84,435,1,1,1470,1524,1246,1218,215,86,86,1468,1470,1522,1470,1522,1470,1,3:21,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,48.0,118.8,118.8,118.8,109.7,112.5,112.5,9.1,6.3,6.3,0.455,3.33,23.3,0.0,0.386,0.202,7.0,7.0,0.783,0.816,0.333,0.337,97.24,96.0,80.0,96.0,0.326,96,16,23,16.0,23.0,0.696,1,1,1,1,10,571,588,588,908,1015,1015,650,724,724,76,120,434,853,67,118,1076,1077,254,219,121,151,1066,1201,1201,61,9,77,9,77,208,1,48:00,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,27.6,131.1,130.9,130.9,110.2,110.7,110.7,20.9,20.2,20.2,0.1,2.0,22.2,0.0,0.083,0.048,11.1,11.3,0.7,0.765,0.125,0.125,96.75,96.58,80.48,96.58,0.069,55,3,5,3.0,5.0,0.6,1,1,1,1,737,244,263,263,923,953,953,365,387,387,772,235,447,853,1145,1245,1289,1320,381,293,1246,1293,1121,1133,1133,1053,757,999,757,999,362,1,27:35,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,45.6,121.3,119.6,119.6,115.9,117.8,117.8,5.4,1.8,1.8,0.222,2.0,34.8,0.0,0.158,0.08,17.4,17.2,0.1,0.221,0.16,0.165,95.82,95.73,79.78,95.73,0.015,92,1,10,1.0,10.0,0.1,1,1,1,1,21,479,567,567,1134,1200,1200,765,846,846,357,235,155,853,622,841,1595,1598,1466,1483,966,967,1215,1244,1244,1422,1202,540,1202,540,1464,1,45:38,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,1.7,58.1,50.0,50.0,50.0,50.0,50.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.35,115.43,96.19,115.43,0.333,4,0,0,0.0,0.0,0.0,1,1,1,1,1744,1738,1742,1742,81,89,89,678,883,883,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,186,80,80,54,1470,1686,1470,1686,1470,1,1:40,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,34.5,126.2,124.3,124.3,103.4,105.6,105.6,22.8,18.7,18.7,0.143,0.0,18.8,0.0,0.029,0.017,0.0,0.0,1.045,1.058,0.186,0.185,98.3,97.99,81.66,97.99,0.155,70,8,11,8.0,11.0,0.727,1,1,1,1,454,366,428,428,707,792,792,334,420,420,585,733,569,853,1447,1513,1,1,39,45,778,824,941,958,958,396,210,471,210,471,182,1,34:32,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.5,109.1,120.0,120.0,91.3,88.9,88.9,17.8,31.1,31.1,0.25,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.231,0.25,106.17,102.09,85.07,102.09,0.118,10,1,3,1.0,3.0,0.333,1,933,933,933,1614,896,536,536,371,351,351,422,214,214,283,733,351,853,1474,1540,1,1,813,989,500,438,240,544,544,631,1202,1249,1202,1249,1124,1,4:28,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,38.1,81.4,80.7,80.7,98.0,102.4,102.4,-16.6,-21.7,-21.7,0.043,0.5,9.1,0.0,0.093,0.049,18.2,18.2,0.5,0.5,0.115,0.119,105.92,104.03,86.69,104.03,0.038,83,3,8,3.0,8.0,0.375,1,933,933,933,256,1600,1579,1579,531,698,698,1328,1426,1426,1068,645,982,853,1082,1236,1607,1612,813,989,1339,1347,252,396,396,1304,757,698,757,698,1057,1,38:04,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.5,109.1,120.0,120.0,91.3,88.9,88.9,17.8,31.1,31.1,0.25,0.0,33.3,0.0,0.25,0.1,0.0,0.0,0.5,0.5,0.154,0.167,106.17,102.09,85.07,102.09,0.235,10,1,2,1.0,2.0,0.5,1,933,933,933,1614,896,536,536,371,351,351,422,214,214,283,733,164,853,211,620,1,1,813,989,1017,951,240,544,544,137,1202,1378,1202,1378,565,1,4:28,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,20.0,64.3,63.6,63.6,101.8,104.7,104.7,-37.5,-41.0,-41.0,0.125,0.5,11.1,0.0,0.143,0.071,22.2,22.2,0.417,0.417,0.174,0.184,105.42,104.56,87.13,104.56,0.056,44,2,6,2.0,6.0,0.333,1,933,933,933,1024,1716,1715,1715,658,763,763,1640,1657,1657,666,645,906,853,703,946,1682,1686,1107,1222,853,833,288,357,357,1172,949,878,949,878,1124,1,19:58,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,41.9,84.4,84.4,84.4,104.2,110.0,110.0,-19.8,-25.6,-25.6,0.25,1.0,12.5,0.0,0.283,0.149,12.5,12.7,0.38,0.476,0.372,0.374,106.01,103.1,85.92,103.1,0.15,90,9,25,9.0,25.0,0.36,1,933,933,933,81,1559,1533,1533,740,927,927,1392,1504,1504,283,425,822,853,163,285,1363,1416,1190,1114,61,82,249,453,453,428,156,43,156,43,1108,1,41:54,2020,2021
2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.5,109.1,120.0,120.0,91.3,88.9,88.9,17.8,31.1,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.308,0.333,106.17,102.09,85.07,102.09,0.118,10,2,4,2.0,4.0,0.5,1,933,933,933,1614,896,536,536,371,351,351,422,214,214,1145,733,1145,853,1474,1540,1,1,541,633,191,165,240,544,544,631,949,1121,949,1121,565,1,4:28,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,11.1,120.9,119.2,119.2,112.6,120.0,120.0,8.3,-0.8,-0.8,0.0,0.0,0.0,0.111,0.0,0.053,25.0,25.0,0.833,0.833,0.148,0.15,113.38,110.6,92.17,110.6,0.052,26,2,3,2.0,3.0,0.667,1,933,933,933,1372,490,576,576,1006,1268,1268,673,971,971,1145,733,1145,195,1474,1185,1703,1709,176,185,1064,1099,65,135,135,1204,949,1249,949,1249,219,1,11:04,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,24.7,74.6,75.5,75.5,102.3,103.8,103.8,-27.7,-28.3,-28.3,0.231,0.0,25.0,0.038,0.148,0.094,0.0,0.0,0.438,0.45,0.161,0.163,104.36,103.0,85.83,103.0,0.104,53,3,8,3.0,8.0,0.375,1,933,933,933,838,1661,1629,1629,674,740,740,1529,1538,1538,346,733,351,620,679,700,1,1,1067,1148,959,983,363,463,463,764,757,698,757,698,1057,1,24:42,2020,2021
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,8.7,117.1,121.1,121.1,95.5,100.0,100.0,21.6,21.1,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.087,0.092,106.15,102.07,85.06,102.07,-0.078,19,1,2,1.0,2.0,0.5,1,933,933,933,1445,632,516,516,467,550,550,355,373,373,1145,733,1145,853,1474,1540,1,1,813,989,1524,1514,244,548,548,1769,1202,1378,1202,1378,565,1,8:42,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,26.5,84.0,82.8,82.8,86.9,92.9,92.9,-2.9,-10.1,-10.1,0.067,0.5,11.1,0.0,0.167,0.089,22.2,22.8,0.625,0.694,0.136,0.136,105.8,103.08,85.9,103.08,0.097,58,2,4,2.0,4.0,0.5,1,933,933,933,776,1569,1559,1559,290,437,437,1010,1191,1191,939,645,906,853,541,755,1682,1697,541,437,1180,1207,257,455,455,817,949,1121,949,1121,565,1,26:33,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,17.3,105.9,108.1,108.1,116.2,118.9,118.9,-10.2,-10.8,-10.8,0.2,1.0,13.3,0.0,0.263,0.143,13.3,13.3,0.5,0.5,0.333,0.335,104.98,102.71,85.59,102.71,0.117,37,5,11,5.0,11.0,0.455,1,933,933,933,1123,1019,919,919,1142,1240,1240,1174,1203,1203,401,425,806,853,194,317,1427,1432,813,989,121,157,321,496,496,634,474,471,474,471,848,1,17:18,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.5,109.1,120.0,120.0,91.3,88.9,88.9,17.8,31.1,31.1,0.0,0.0,0.0,0.167,0.75,0.4,100.0,100.0,0.0,0.0,0.077,0.083,106.17,102.09,85.07,102.09,0.147,10,0,0,0.0,0.0,0.0,1,933,933,933,1614,896,536,536,371,351,351,422,214,214,1145,733,1145,77,13,17,1855,1856,1470,1524,1566,1556,240,544,544,450,1470,1686,1470,1686,1470,1,4:28,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,21.0,108.8,104.5,104.5,90.5,97.7,97.7,18.3,6.8,6.8,0.154,2.0,25.0,0.0,0.037,0.022,12.5,11.3,0.6,0.595,0.133,0.159,102.71,100.65,83.88,100.65,0.064,44,3,5,3.0,5.0,0.6,1,933,933,933,983,916,1036,1036,350,525,525,413,708,708,562,235,351,853,1421,1484,1363,1320,610,739,1192,1015,494,682,682,1099,757,999,757,999,362,1,20:59,2020,2021
