season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,22.7,0.444,0.556,0.4,0.0,0.6,0.2,0.0,0.2,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,12182,15305,6351,12376,6288,3702,4353,12008,6008,10102,8182,7030,1,3266,8083,10821,8251,8309,11399,1,22:42,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,3.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,21795,1,17891,1,6288,12591,8314,12008,10450,1,1,12786,11695,3266,1,13449,16702,19102,7582,1,3:26,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,2.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,22068,1,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,20551,19893,1,2:50,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,19.7,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1,1,1,1,14415,8621,12074,17689,6288,12591,8314,1,10450,16797,13963,12786,11695,3266,18111,13449,19893,12753,19893,1,19:42,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,29.7,0.647,0.353,0.5,0.0,0.25,0.333,0.25,0.417,0.5,1.0,0.0,1.0,0.0,1.0,0.0,4,17,0.235,1,1,1,1,6820,9886,11967,10213,6288,10611,1986,4342,1929,7845,1,12786,1,3266,1,13449,8251,1960,18520,1,29:41,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,25.5,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,4,1.0,1,1,1,1,10090,1,17891,4440,6288,12591,4353,5845,6008,3378,5578,11505,11695,3266,8083,10821,8251,15987,1,1,25:28,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,16.6,0.25,0.75,0.211,0.0,0.789,0.0,0.0,0.158,0.211,1.0,0.0,1.0,0.0,1.0,0.0,7,8,0.875,1,1,1,1,16516,18722,2661,16558,6288,2130,8314,12008,7571,14991,1,12786,1,3266,1,13449,3206,9686,1164,1,16:36,2020,2021
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,14.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,17791,20359,1,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,16702,20551,1,1,14:26,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,16.2,0.75,0.25,0.5,0.0,0.375,1.0,0.125,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,3,8,0.375,1,1,1,1,16777,6733,14441,10213,6288,8188,1,8992,10450,7845,13963,1,11695,1,18111,1,10694,9686,14155,1,16:12,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,26.3,0.25,0.75,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,9384,18722,2661,15691,6288,2197,3276,12008,10450,13947,13963,1,1,3266,9448,8858,10694,9686,14155,1,26:19,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,2.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,22068,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,2:50,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,2.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,22068,1,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,20551,19893,1,2:50,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,28.6,0.923,0.077,1.0,0.0,0.0,0.25,0.0,0.125,1.0,0.625,0.375,0.0,0.0,0.625,0.375,8,13,0.615,1,1,1,1,7660,4152,17688,1,6288,12591,3276,12008,8649,1,7524,10085,11695,3266,11098,8631,2196,4300,4658,1,28:34,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,25.0,0.25,0.75,0.4,0.4,0.6,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2,4,0.5,1,1,1,1,10428,18722,2661,12376,738,3702,553,12008,10450,16797,13963,1,11695,1,18111,1,13638,15987,7582,1,25:01,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,29.5,0.563,0.438,0.545,0.091,0.409,0.182,0.046,0.091,0.455,0.167,0.833,1.0,0.0,0.444,0.556,9,16,0.563,1,1,1,1,6962,12055,9771,9629,5547,7896,4888,11826,9660,9286,13518,3996,1,3266,14761,5021,1450,2412,6323,1,29:31,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,28.9,0.6,0.4,0.571,0.143,0.0,0.143,0.429,0.143,0.429,0.75,0.25,0.0,0.0,0.75,0.25,4,10,0.4,1,1,1,1,7451,10784,10523,8716,4143,12591,5962,1504,8024,9778,5578,11505,11695,3266,8083,10821,8251,7133,12966,1,28:51,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,22.7,1.0,0.0,0.778,0.0,0.0,0.111,0.222,0.222,0.778,0.714,0.286,0.0,0.0,0.714,0.286,7,8,0.875,1,1,1,1,12204,1,17891,5039,6288,12591,6972,5318,5447,3840,6193,11390,11695,3266,9104,10523,3206,9686,1164,1,22:40,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,35.2,0.222,0.778,0.19,0.0,0.714,0.095,0.096,0.0,0.19,1.0,0.0,1.0,0.0,1.0,0.0,7,9,0.778,1,1,1,1,2766,19273,2517,16796,6288,2944,7442,10320,10450,15376,1,12786,1,3266,1,13449,3206,8309,1717,1,35:12,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,18.6,0.75,0.25,0.75,0.0,0.188,0.125,0.062,0.0,0.75,1.0,0.0,1.0,0.0,1.0,0.0,7,8,0.875,1,1,1,1,15251,6733,14441,5334,6288,11601,6530,11390,10450,4031,1,12786,1,3266,1,13449,3206,9686,1164,1,18:33,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,22760,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,1:12,2020,2021
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,19.5,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,14563,17206,3738,1,6288,12591,8314,12008,10450,1,1,12786,11695,3266,1,13449,16702,17566,15094,1,19:30,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,22760,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,1:12,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,20.1,0.625,0.375,0.615,0.0,0.231,0.0,0.154,0.0,0.615,0.5,0.5,1.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,14098,10263,11306,8074,6288,10879,8314,7894,10450,6187,8182,7030,1,3266,11276,8025,6152,9686,4319,1,20:08,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,25.7,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,0.0,1.0,0.0,1.0,6,8,0.75,1,1,1,1,9856,12869,7014,14307,6288,5842,8314,7266,10450,12051,13963,1,11695,1,18111,1,4526,9686,1826,1,25:44,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,32.3,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0,6,9,0.667,1,1,1,1,4881,1,17891,3849,6288,12591,8314,8171,10450,2948,1,12786,11695,3266,1,13449,4526,8309,2900,1,32:16,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,26.3,0.75,0.25,0.5,0.167,0.5,0.0,0.0,0.0,0.333,0.0,1.0,0.5,0.5,0.2,0.8,5,12,0.417,1,1,1,1,9407,6733,14441,10213,3541,5842,8314,12008,10450,12051,13963,1,10450,1302,17444,2203,6152,5097,12627,1,26:17,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,8.4,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,20107,18722,2661,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,15987,19893,1,8:25,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,26.8,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,1,1,1,9075,10784,10523,17689,6288,12591,8314,1,10450,16797,13963,12786,11695,3266,18111,13449,19893,14368,19893,1,26:45,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,31.7,0.846,0.154,0.762,0.286,0.143,0.095,0.095,0.333,0.476,0.5,0.5,1.0,0.0,0.556,0.444,9,13,0.692,1,1,1,1,5251,5124,16706,5294,1604,12163,7442,10320,2787,8947,8182,7030,1,3266,12162,7627,1450,4300,2818,1,31:44,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,28.0,0.818,0.182,0.667,0.0,0.2,0.0,0.133,0.267,0.667,0.8,0.2,1.0,0.0,0.833,0.167,6,11,0.545,1,1,1,1,8156,5600,16199,6423,6288,11374,8314,8767,4451,4822,5228,12155,1,3266,6925,12595,4526,6027,6794,1,27:58,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,26.8,0.429,0.571,0.0,0.0,0.273,0.0,0.727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,7,0.143,1,1,1,1,9025,15598,5952,17689,6288,10107,8314,577,10450,16797,13963,12786,11695,1,18111,1,16702,11165,19554,1,26:49,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,33.5,0.563,0.438,0.588,0.118,0.353,0.0,0.059,0.0,0.471,0.8,0.2,1.0,0.0,0.857,0.143,7,16,0.438,1,1,1,1,3996,12055,9771,8555,4817,8711,8314,11501,10450,9001,5228,12155,1,3266,6687,12973,3206,2412,11830,1,33:29,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,23.2,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,7,0.714,1,1,1,1,11779,1,17891,1,6288,12591,4353,12008,10450,1,7610,9693,11695,3266,11276,8025,6152,11165,2429,1,23:12,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,24.2,0.5,0.5,0.462,0.0,0.462,0.231,0.076,0.0,0.462,0.667,0.333,1.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,11030,12869,7014,11483,6288,6662,3825,10908,10450,9111,6324,10182,1,3266,7321,11944,6152,9686,4319,1,24:12,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,25.2,0.417,0.583,0.429,0.143,0.429,0.143,0.142,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,5,12,0.417,1,1,1,1,10320,15959,5824,12113,4143,6949,5962,8171,10450,13116,1,12786,1,3266,1,13449,6152,5097,12627,1,25:10,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,20.7,0.5,0.5,0.154,0.0,0.692,0.0,0.154,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,1,1,1,13684,12869,7014,17209,6288,3049,8314,7894,10450,15939,1,12786,1,3266,1,13449,8251,7133,12966,1,20:40,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08T00:00:00,BKN @ DEN,W,10.4,0.667,0.333,0.333,0.333,0.0,0.333,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,19504,8621,12074,14307,1171,12591,1986,592,2787,16797,13963,1,11695,3266,18111,1,16702,17566,15094,1,10:26,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08T00:00:00,BKN @ DEN,W,33.1,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,4238,17206,3738,15691,6288,2197,8314,12008,10450,13947,1,12786,1,3266,1,13449,10694,12753,7582,1,33:08,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08T00:00:00,BKN @ DEN,W,25.9,0.5,0.5,0.267,0.0,0.6,0.133,0.133,0.133,0.267,1.0,0.0,1.0,0.0,1.0,0.0,5,8,0.625,1,1,1,1,9698,12869,7014,15551,6288,3702,6295,8767,8407,13714,1,12786,1,3266,1,13449,6152,9686,4319,1,25:56,2020,2021
2020-21,201599,DeAndre Jordan,DeAndre,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08T00:00:00,BKN @ DEN,W,5.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,21157,20359,17891,17689,6288,12591,8314,1,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,5:04,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08T00:00:00,BKN @ DEN,W,40.6,0.571,0.429,0.364,0.121,0.273,0.061,0.363,0.121,0.242,0.5,0.5,0.667,0.333,0.556,0.444,9,14,0.643,1,1,1,1,357,11625,9856,13932,4797,10107,8159,2190,8855,14507,8182,7030,9820,2234,12162,7627,1450,3568,4072,1,40:38,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08T00:00:00,BKN @ DEN,W,39.2,0.588,0.412,0.452,0.323,0.387,0.161,0.161,0.097,0.129,0.143,0.857,0.5,0.5,0.273,0.727,11,17,0.647,1,1,1,1,656,11391,10453,11734,1450,8167,5590,7763,9555,16332,13697,3878,10450,1302,16891,2961,575,1960,4040,1,39:12,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08T00:00:00,BKN @ DEN,W,21.9,0.25,0.75,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,12740,18722,2661,6423,6288,12591,8314,2351,10450,4822,1,12786,11695,3266,1,13449,16702,15987,17720,1,21:55,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08T00:00:00,BKN @ DEN,W,27.1,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,8,10,0.8,1,1,1,1,8828,16120,5219,12376,6288,3702,8314,12008,10450,10102,1,12786,1,3266,1,13449,2196,7133,1469,1,27:04,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08T00:00:00,BKN @ DEN,W,22.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,12180,1,17891,1,6288,12591,8314,12008,1022,1,8182,7030,11695,3266,12332,5193,13638,17566,2900,1,22:42,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08T00:00:00,BKN @ DEN,W,13.9,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,18030,1,17891,10213,6288,12591,8314,879,10450,7845,1,12786,11695,3266,1,13449,16702,20551,1,1,13:55,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06T00:00:00,BKN @ DAL,L,15.5,0.667,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,11623,11623,11623,17188,8621,12074,1,1,12591,8314,12008,1,16797,13963,1,11695,3266,18111,1,16702,17566,15094,1,15:30,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06T00:00:00,BKN @ DAL,L,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,11623,11623,11623,14931,1,17891,1,6288,12591,8314,12008,10450,1,1,12786,11695,3266,1,13449,16702,20551,1,1,18:60,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06T00:00:00,BKN @ DAL,L,38.9,0.581,0.419,0.444,0.089,0.467,0.178,0.089,0.067,0.356,0.1,0.9,0.714,0.286,0.353,0.647,17,31,0.548,1,11623,11623,11623,765,11584,10309,11746,5652,6661,5163,10654,10222,11848,13915,3752,9806,2773,15757,4136,17,16,6793,1,38:51,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06T00:00:00,BKN @ DAL,L,27.1,0.6,0.4,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,10,0.4,1,11623,11623,11623,8776,10784,10523,12376,6288,3702,8314,12008,10450,10102,8182,7030,1,3266,8083,10821,8251,7133,12966,1,27:08,2020,2021
