season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,23.766666666666666,3,6,0.5,3,4,0.75,0,0,0.0,0,3,3,1,1,3,1,0,1,0,9,-5,25.1,0,0,24.0,1,12947,12947,12947,13072,12366,14189,9075,2120,7558,1581,13851,14660,13851,13272,9404,12567,13459,8897,387,2381,1,5181,17929,12345,17295,9506,2163,120,9373,1,23:46,2022,2023
2022-23,201980,Danny Green,Danny,1610612739,CLE,Cleveland Cavaliers,22201218,2023-04-09T00:00:00,CLE vs. CHA,L,24.648333333333333,5,12,0.417,3,10,0.3,0,0,0.0,1,3,4,1,3,0,1,0,5,0,13,-12,19.3,0,0,23.0,1,12947,12947,12947,12397,7306,6024,14850,2120,661,10887,13851,14660,13851,6448,9404,9590,13459,2046,11790,2381,1,24422,17929,8465,22269,13038,2163,120,9958,1,24:39,2022,2023
2022-23,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22201197,2023-04-06T00:00:00,CLE @ ORL,W,22.566666666666663,3,7,0.429,1,4,0.25,0,0,0.0,2,4,6,2,2,1,0,1,1,0,7,11,18.2,0,0,18.0,1,1,1,1,13974,12366,12420,14122,8083,7558,11411,13851,14660,13851,3077,6530,5308,9342,4399,4306,7930,17468,5181,17929,14745,3754,13777,2163,120,13199,1,22:34,2022,2023
2022-23,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22201197,2023-04-06T00:00:00,CLE @ ORL,W,28.75,7,12,0.583,2,3,0.667,2,2,1.0,2,2,4,1,1,3,2,2,3,1,18,17,38.3,0,0,35.0,1,1,1,1,9144,3877,6024,6763,4226,10172,1971,6620,8080,1,3077,13188,9590,13459,8897,387,751,23619,17562,11862,4863,1637,3676,2163,120,4211,1,28:45,2022,2023
2022-23,201980,Danny Green,Danny,1610612739,CLE,Cleveland Cavaliers,22201197,2023-04-06T00:00:00,CLE @ ORL,W,26.03333333333333,8,14,0.571,5,9,0.556,0,0,0.0,0,3,3,3,1,3,1,1,1,0,21,19,40.1,0,0,40.0,1,1,1,1,11304,2711,4330,7045,428,1087,3714,13851,14660,13851,13272,9404,12567,6516,8897,387,2381,17468,5181,17929,3416,1177,3116,2163,120,2713,1,26:02,2022,2023
2022-23,201577,Robin Lopez,Robin,1610612739,CLE,Cleveland Cavaliers,22201197,2023-04-06T00:00:00,CLE @ ORL,W,18.933333333333334,4,4,1.0,0,0,0.0,0,0,0.0,1,1,2,3,1,1,1,0,4,1,8,3,19.9,0,0,17.0,1,1,1,1,16759,9586,17859,1,14184,20319,14184,13851,14660,13851,6448,17626,16055,6516,8897,4306,2381,1,21892,11862,13462,9061,12651,2163,120,13833,1,18:56,2022,2023
2022-23,201937,Ricky Rubio,Ricky,1610612739,CLE,Cleveland Cavaliers,22201197,2023-04-06T00:00:00,CLE @ ORL,W,20.466666666666665,2,7,0.286,1,2,0.5,0,0,0.0,0,2,2,5,0,1,0,0,2,1,5,15,17.9,0,0,15.0,1,1,1,1,15608,15467,12420,19742,8083,13285,3860,13851,14660,13851,13272,13188,16055,3151,16367,4306,7930,1,11553,11862,17251,2225,13982,2163,120,15266,1,20:28,2022,2023
2022-23,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,22201197,2023-04-06T00:00:00,CLE @ ORL,W,21.78333333333333,2,6,0.333,2,6,0.333,0,0,0.0,0,4,4,3,0,1,0,0,0,0,6,15,18.3,0,0,17.0,1,1,1,1,14594,15467,14189,17586,4226,3807,8680,13851,14660,13851,13272,6530,9590,6516,16367,4306,7930,1,1,17929,15841,2225,13719,2163,120,13833,1,21:47,2022,2023
2022-23,203526,Raul Neto,Raul,1610612739,CLE,Cleveland Cavaliers,22201197,2023-04-06T00:00:00,CLE @ ORL,W,24.366666666666667,3,6,0.5,0,1,0.0,2,2,1.0,1,1,2,8,6,0,1,1,4,2,8,3,19.4,0,0,20.0,1,1,1,1,12595,12366,14189,9075,14184,16669,14184,6620,8080,1,6448,17626,16055,963,120,11790,2381,17468,21892,7612,13462,9061,12964,2163,120,11856,1,24:22,2022,2023
2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201197,2023-04-06T00:00:00,CLE @ ORL,W,22.116666666666667,7,11,0.636,4,6,0.667,1,1,1.0,0,5,5,4,1,0,0,0,0,4,19,15,30.0,0,0,32.0,1,1,1,1,14341,3877,7093,5046,1024,3807,1971,10510,13074,1,13272,4379,7186,4531,8897,11790,7930,1,1,2943,4335,2225,6924,2163,120,5369,1,22:07,2022,2023
2022-23,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22201197,2023-04-06T00:00:00,CLE @ ORL,W,31.366666666666667,5,14,0.357,2,5,0.4,1,2,0.5,1,5,6,1,1,2,1,3,1,1,13,13,29.7,0,0,28.0,1,1,1,1,6947,7306,4330,17381,4226,5511,7498,10510,8080,10976,6448,4379,5308,13459,8897,1343,2381,25315,5181,11862,8465,2916,7064,2163,120,7166,1,31:22,2022,2023
2022-23,1629603,Mamadi Diakite,Mamadi,1610612739,CLE,Cleveland Cavaliers,22201197,2023-04-06T00:00:00,CLE @ ORL,W,23.616666666666667,5,7,0.714,1,2,0.5,2,2,1.0,2,6,8,1,3,1,1,0,5,1,13,9,27.1,0,0,27.0,1,1,1,1,13193,7306,12420,2995,8083,13285,3860,6620,8080,1,3077,2868,2807,13459,2046,4306,2381,1,24422,11862,8465,4755,8384,2163,120,7676,1,23:37,2022,2023
2022-23,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22201178,2023-04-04T00:00:00,CLE @ ORL,W,29.476666666666667,1,5,0.2,1,5,0.2,0,0,0.0,0,3,3,1,0,0,1,0,4,1,3,-8,11.1,0,0,10.0,1,1,1,1,8558,18953,16006,21480,8083,5511,12795,13851,14660,13851,13272,9404,12567,13459,16367,11790,2381,1,21892,11862,19811,19762,18627,2163,120,18804,1,29:29,2022,2023
2022-23,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22201178,2023-04-04T00:00:00,CLE @ ORL,W,10.15,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,0,1,0,0,0,1,5,-4,8.0,0,0,8.0,1,1,1,1,22018,18953,19669,17586,8083,13285,3860,6620,8080,1,13272,22091,23082,19186,16367,4306,7930,1,1,11862,17251,16280,20578,2163,120,20094,1,10:09,2022,2023
2022-23,201937,Ricky Rubio,Ricky,1610612739,CLE,Cleveland Cavaliers,22201178,2023-04-04T00:00:00,CLE @ ORL,W,11.266666666666667,1,6,0.167,1,3,0.333,0,0,0.0,1,0,1,2,0,0,1,0,1,2,3,-9,10.2,0,0,9.0,1,1,1,1,21546,18953,14189,21973,8083,10172,8680,13851,14660,13851,6448,22091,19709,9342,16367,11790,2381,1,5181,7612,19811,20484,19191,2163,120,19461,1,11:16,2022,2023
2022-23,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22201178,2023-04-04T00:00:00,CLE @ ORL,W,33.63333333333333,6,10,0.6,0,0,0.0,0,0,0.0,3,4,7,2,1,0,2,1,4,5,12,18,28.4,0,0,25.0,1,1,1,1,4914,5438,8199,5804,14184,20319,14184,13851,14660,13851,1492,6530,3911,9342,8897,11790,751,17468,21892,1742,9310,1403,7666,2163,120,8774,1,33:38,2022,2023
2022-23,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,22201178,2023-04-04T00:00:00,CLE @ ORL,W,40.96666666666667,15,23,0.652,5,9,0.556,8,9,0.889,0,5,5,4,3,0,1,0,2,7,43,10,55.0,0,0,59.0,1,1,1,1,425,98,508,4892,428,1087,3714,663,842,6816,13272,4379,7186,4531,2046,11790,2381,1,11553,559,78,4240,649,2163,120,269,1,40:58,2022,2023
2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201178,2023-04-04T00:00:00,CLE @ ORL,W,5.166666666666667,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,0,1,2,4,4.4,0,0,4.0,1,1,1,1,23850,22559,23078,22559,14184,20319,14184,6620,8080,1,13272,13188,16055,19186,16367,11790,7930,1,1,11862,21044,8218,22728,2163,120,22647,1,5:10,2022,2023
2022-23,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22201178,2023-04-04T00:00:00,CLE @ ORL,W,35.93333333333333,7,10,0.7,5,6,0.833,0,0,0.0,0,3,3,0,1,1,0,0,1,2,19,-5,24.6,0,0,29.0,1,1,1,1,2964,3877,8199,3317,428,3807,1411,13851,14660,13851,13272,9404,12567,19186,8897,4306,7930,1,5181,7612,4335,17295,9804,2163,120,6681,1,35:56,2022,2023
2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201178,2023-04-04T00:00:00,CLE @ ORL,W,35.38333333333333,5,10,0.5,1,2,0.5,3,4,0.75,1,6,7,4,0,1,1,0,3,2,14,0,34.4,0,0,30.0,1,1,1,1,3438,7306,8199,9075,8083,13285,3860,4622,4303,8358,6448,2868,3911,4531,16367,4306,2381,1,17562,7612,7583,11977,5025,2163,120,6218,1,35:23,2022,2023
2022-23,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22201178,2023-04-04T00:00:00,CLE @ ORL,W,38.02333333333333,6,16,0.375,1,4,0.25,3,3,1.0,0,2,2,10,3,0,1,0,1,1,16,14,33.4,1,0,31.0,1,1,1,1,1512,5438,2947,16626,8083,7558,11411,4622,6555,1,13272,13188,16055,399,2046,11790,2381,1,5181,11862,6103,2554,5416,1,120,5759,1,38:01,2022,2023
2022-23,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02T00:00:00,CLE vs. IND,W,33.001666666666665,5,10,0.5,2,6,0.333,3,4,0.75,0,3,3,4,0,0,3,0,6,6,15,14,33.6,0,0,30.0,1,1,1,1,5481,7306,8199,9075,4226,3807,8680,4622,4303,8358,13272,9404,12567,4531,16367,11790,252,1,25612,993,6803,2554,5335,2163,120,6218,1,33:00,2022,2023
2022-23,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02T00:00:00,CLE vs. IND,W,26.58333333333333,6,9,0.667,0,0,0.0,3,6,0.5,4,3,7,1,1,1,0,1,1,4,15,-2,26.9,0,0,25.0,1,1,1,1,10897,5438,9460,3571,14184,20319,14184,4622,2263,10976,734,9404,3911,13459,8897,4306,7930,17468,5181,2943,6803,14174,8482,2163,120,8774,1,26:35,2022,2023
2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02T00:00:00,CLE vs. IND,W,8.75,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,0,0,1,4,-10,5.5,0,0,6.0,1,1,1,1,22515,18953,19669,17586,8083,13285,3860,10510,8080,10976,13272,22091,23082,13459,16367,11790,7930,1,1,11862,18472,21112,22132,2163,120,21425,1,8:45,2022,2023
2022-23,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02T00:00:00,CLE vs. IND,W,27.13833333333333,2,3,0.667,1,2,0.5,0,0,0.0,2,3,5,1,0,0,0,0,3,1,5,15,12.5,0,0,12.0,1,1,1,1,10473,15467,19669,3571,8083,13285,3860,13851,14660,13851,3077,9404,7186,13459,16367,11790,7930,1,17562,11862,17251,2225,17698,2163,120,17408,1,27:08,2022,2023
2022-23,201937,Ricky Rubio,Ricky,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02T00:00:00,CLE vs. IND,W,14.045,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,5,1,1,0,1,2,0,0,1,10.7,0,0,8.0,1,1,1,1,20024,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,3151,8897,4306,7930,17468,11553,17929,23116,11018,18878,2163,120,20094,1,14:03,2022,2023
2022-23,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02T00:00:00,CLE vs. IND,W,12.315,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,2,-2,3.4,0,0,4.0,1,1,1,1,20994,18953,21404,9075,14184,16669,14184,13851,14660,13851,6448,17626,16055,19186,8897,11790,7930,1,5181,17929,21044,14174,23311,2163,120,22647,1,12:19,2022,2023
2022-23,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02T00:00:00,CLE vs. IND,W,39.75,14,25,0.56,3,9,0.333,9,12,0.75,0,6,6,1,5,3,0,1,4,8,40,16,52.7,0,0,56.0,1,1,1,1,731,175,243,7754,2120,1087,8680,452,280,8358,13272,2868,5308,13459,319,387,7930,17468,21892,331,170,1910,841,2163,120,442,1,39:45,2022,2023
2022-23,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02T00:00:00,CLE vs. IND,W,39.266666666666666,8,20,0.4,2,3,0.667,2,2,1.0,1,2,3,6,2,2,0,2,2,5,20,3,36.6,0,0,35.0,1,1,1,1,906,2711,1220,15219,4226,10172,1971,6620,8080,1,6448,13188,12567,2101,4399,1343,7930,23619,11553,1742,3852,9061,4222,2163,120,4211,1,39:16,2022,2023
2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201173,2023-04-02T00:00:00,CLE vs. IND,W,39.15,7,17,0.412,0,1,0.0,0,0,0.0,5,11,16,4,0,0,4,1,3,1,14,15,51.2,1,0,42.0,1,1,1,1,954,3877,2392,15094,14184,16669,14184,13851,14660,13851,342,292,142,4531,16367,11790,87,17468,17562,11862,7583,2225,996,1,120,2224,1,39:09,2022,2023
2022-23,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,37.93333333333333,8,19,0.421,2,4,0.5,2,2,1.0,0,3,3,9,2,0,0,1,2,3,20,-10,35.1,0,0,34.0,1,12947,12947,12947,1552,2711,1551,14790,4226,7558,3860,6620,8080,1,13272,9404,12567,634,4399,11790,7930,17468,11553,4788,3852,21112,4759,2163,120,4558,1,37:56,2022,2023
2022-23,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,37.0,5,12,0.417,4,7,0.571,1,1,1.0,0,4,4,7,2,1,1,0,1,1,15,-12,34.3,0,0,34.0,1,12947,12947,12947,2170,7306,6024,14850,1024,2551,3486,10510,13074,1,13272,6530,9590,1460,4399,4306,2381,1,5181,11862,6803,22269,5072,2163,120,4558,1,37:00,2022,2023
2022-23,201577,Robin Lopez,Robin,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,6.933333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,2,-8,3.2,0,0,3.0,1,12947,12947,12947,23163,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,11553,17929,21044,19762,23362,2163,120,23300,1,6:56,2022,2023
2022-23,201937,Ricky Rubio,Ricky,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,9.366666666666667,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,0,2,-8,5.0,0,0,4.0,1,12947,12947,12947,22297,18953,19669,17586,14184,13285,14184,13851,14660,13851,13272,22091,23082,9342,16367,11790,7930,1,11553,17929,21044,19762,22391,2163,120,22647,1,9:22,2022,2023
2022-23,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,24.48333333333333,1,6,0.167,0,3,0.0,0,0,0.0,1,6,7,1,1,1,2,2,4,0,2,-8,19.9,0,0,16.0,1,12947,12947,12947,12512,18953,14189,21973,14184,10172,14184,13851,14660,13851,6448,2868,3911,13459,8897,4306,751,23619,21892,17929,21044,19762,12651,2163,120,14513,1,24:29,2022,2023
2022-23,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,12.95,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,0,0,0,1,0,0,0,5,-5,11.6,0,0,11.0,1,12947,12947,12947,20631,15467,17859,9075,8083,10172,8680,13851,14660,13851,13272,9404,12567,19186,16367,11790,2381,1,1,17929,17251,17295,18292,2163,120,18113,1,12:57,2022,2023
2022-23,203526,Raul Neto,Raul,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,9.683333333333334,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,0,1,1,0,-7,6.6,0,0,5.0,1,12947,12947,12947,22162,22559,23078,22559,14184,16669,14184,13851,14660,13851,6448,13188,12567,9342,16367,11790,7930,1,5181,11862,23116,18993,21423,2163,120,22051,1,9:41,2022,2023
2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,41.06666666666667,6,8,0.75,0,0,0.0,2,3,0.667,0,7,7,5,0,0,3,0,1,2,14,-6,38.9,0,0,32.0,1,12947,12947,12947,399,5438,10854,2276,14184,20319,14184,6620,6555,9637,13272,1900,3911,3151,16367,11790,252,1,5181,7612,7583,18185,3487,2163,120,5369,1,41:04,2022,2023
2022-23,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,39.85,16,23,0.696,6,9,0.667,4,5,0.8,0,4,4,5,4,0,1,1,5,4,42,-8,53.3,0,0,59.0,1,12947,12947,12947,694,59,508,3444,178,1087,1971,3075,3311,7793,13272,6530,9590,3151,842,11790,2381,17468,24422,2943,98,19762,789,2163,120,269,1,39:51,2022,2023
2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201154,2023-03-31T00:00:00,CLE vs. NYK,L,20.73333333333333,4,9,0.444,4,8,0.5,2,2,1.0,1,0,1,2,1,0,1,1,3,1,14,2,20.2,0,0,23.0,1,12947,12947,12947,15408,9586,9460,13499,1024,1659,3860,6620,8080,1,6448,22091,19709,9342,8897,11790,2381,17468,17562,11862,7583,9989,12460,2163,120,9958,1,20:44,2022,2023
2022-23,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22201131,2023-03-28T00:00:00,CLE @ ATL,L,40.66666666666666,2,6,0.333,0,0,0.0,0,2,0.0,3,6,9,0,0,0,1,1,3,1,4,5,17.8,0,0,15.0,1,12947,12947,12947,473,15467,14189,17586,14184,20319,14184,13851,8080,13851,1492,2868,2052,19186,16367,11790,2381,17468,17562,11862,18472,7441,14048,2163,120,15266,1,40:40,2022,2023
2022-23,201937,Ricky Rubio,Ricky,1610612739,CLE,Cleveland Cavaliers,22201131,2023-03-28T00:00:00,CLE @ ATL,L,19.20833333333333,4,7,0.571,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,1,4,0,9,-5,11.9,0,0,13.0,1,12947,12947,12947,16549,9586,12420,7045,8083,13285,3860,13851,14660,13851,13272,13188,16055,13459,8897,11790,7930,17468,21892,17929,12345,17295,18067,2163,120,16689,1,19:13,2022,2023
2022-23,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22201131,2023-03-28T00:00:00,CLE @ ATL,L,33.833333333333336,4,6,0.667,1,2,0.5,0,3,0.0,1,3,4,3,0,1,0,0,4,2,9,2,21.3,0,0,19.0,1,12947,12947,12947,4763,9586,14189,3571,8083,13285,3860,13851,6555,13851,6448,9404,9590,6516,16367,4306,7930,1,21892,7612,12345,9989,11800,2163,120,12497,1,33:50,2022,2023
2022-23,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22201131,2023-03-28T00:00:00,CLE @ ATL,L,12.0,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,1,1,0,0,2,0,3,-19,7.4,0,0,8.0,1,12947,12947,12947,21149,18953,19669,17586,8083,13285,3860,13851,14660,13851,13272,13188,16055,19186,8897,4306,7930,1,11553,17929,19811,24752,20931,2163,120,20094,1,12:00,2022,2023
2022-23,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22201131,2023-03-28T00:00:00,CLE @ ATL,L,40.18333333333333,10,13,0.769,0,0,0.0,0,2,0.0,5,10,15,6,0,1,4,0,3,2,20,12,62.0,1,0,51.0,1,12947,12947,12947,600,1204,5108,2237,14184,20319,14184,13851,8080,13851,342,496,222,2101,16367,4306,87,1,17562,7612,3852,3319,253,1,120,824,1,40:11,2022,2023
2022-23,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22201131,2023-03-28T00:00:00,CLE @ ATL,L,41.406666666666666,10,22,0.455,1,6,0.167,6,6,1.0,0,2,2,5,4,0,1,0,4,4,27,8,35.9,0,0,37.0,1,12947,12947,12947,340,1204,695,13150,8083,3807,13473,1457,2263,1,13272,13188,16055,3151,842,11790,2381,1,21892,2943,1513,5327,4476,2163,120,3597,1,41:24,2022,2023
