season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,34.8,0.846,0.154,0.667,0.267,0.2,0.267,0.133,0.4,0.4,0.6,0.4,1.0,0.0,0.667,0.333,6,13,0.462,1,1,1,1,3735,9521,15288,9490,5523,9649,4213,11014,2509,11363,9039,11433,1,2592,9775,10913,4268,4281,11689,1.0,34:45,2015,2016
2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,36.1,0.733,0.267,0.714,0.286,0.214,0.143,0.072,0.071,0.429,0.4,0.6,1.0,0.0,0.5,0.5,6,15,0.4,1,1,1,1,2711,12869,11940,9061,4847,9431,7590,13369,11821,11029,12850,7658,1,2592,12979,6652,4268,2795,14037,1.0,36:04,2015,2016
2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,34.8,1.0,0.0,0.842,0.0,0.0,0.0,0.158,0.053,0.842,1.0,0.0,0.0,0.0,1.0,0.0,8,14,0.571,1,1,1,1,3717,1,17277,6390,11228,11051,9917,9919,12001,3388,1,15334,10164,2592,1,15808,1806,3506,6087,1.0,34:46,2015,2016
2015-16,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,16.1,1.0,0.0,0.444,0.0,0.0,0.0,0.556,0.0,0.444,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,18996,1,17277,15774,11228,11051,9917,1147,12059,10573,1,15334,10164,2592,1,15808,14994,21813,1,1.0,16:03,2015,2016
2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,38.1,0.571,0.429,0.5,0.3,0.45,0.0,0.05,0.1,0.2,0.0,1.0,0.667,0.333,0.25,0.75,8,14,0.571,1,1,1,1,1472,17480,7057,14094,4763,4978,9917,13940,11122,16995,16482,1,8743,1922,18519,3412,1806,3506,6087,1.0,38:05,2015,2016
2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,17.3,0.75,0.25,0.571,0.571,0.429,0.429,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,18046,11841,12090,12408,1296,5088,1775,14161,12059,18861,9758,8335,1,2592,9775,10913,11544,10529,15466,1.0,17:18,2015,2016
2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,21.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,14929,1,17277,1,11228,11051,1,14161,1290,1,1,15334,10164,2592,1,15808,14994,21813,1,1.0,21:10,2015,2016
2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,1,1,1,18288,1,17277,1,11228,11051,9917,14161,5726,1,6464,13697,10164,2592,8290,13125,8539,16058,1401,1.0,16:59,2015,2016
2015-16,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,21.0,0.8,0.2,0.857,0.0,0.0,0.286,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,1,1,1,15065,10480,13735,5878,11228,11051,3672,10320,12059,3121,13385,6254,10164,2592,17012,4293,11544,16058,4873,1.0,20:60,2015,2016
2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,37.8,0.684,0.316,0.667,0.25,0.125,0.25,0.208,0.083,0.417,0.25,0.75,1.0,0.0,0.333,0.667,9,19,0.474,1,1,1,1,1615,14145,10737,9490,5722,10806,4347,7629,11578,11311,14865,5400,1,2592,17012,4293,1155,964,11390,1.0,37:47,2015,2016
2015-16,202341,James Anderson,James,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,24.4,0.429,0.571,0.4,0.0,0.6,0.4,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,12209,20943,3702,16416,11228,2448,1973,14161,970,11363,1,15334,1,2592,1,15808,14994,12208,19020,1.0,24:24,2015,2016
2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,31.9,0.875,0.125,0.933,0.0,0.0,0.0,0.067,0.0,0.933,0.571,0.429,0.0,0.0,0.571,0.429,7,24,0.292,1,1,1,1,5973,8756,15898,4980,11228,11051,9917,13494,12059,2768,9527,11270,10164,2592,12536,9700,2864,190,19015,1.0,31:54,2015,2016
2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,16.9,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,0.333,1,1,1,1,18383,22079,2129,20947,11228,1404,9917,5921,5726,18861,16482,15334,10164,1,20021,1,18695,19997,16528,1.0,16:51,2015,2016
2015-16,201954,Darren Collison,Darren,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,36.8,0.625,0.375,0.444,0.222,0.444,0.074,0.112,0.37,0.222,0.5,0.5,0.25,0.75,0.4,0.6,10,16,0.625,1,1,1,1,2238,16037,8553,15774,6560,5057,9599,11744,3195,16503,9758,8335,10117,896,16275,5716,704,2178,4401,1.0,36:47,2015,2016
2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,33.1,0.231,0.769,0.1,0.0,0.9,0.3,0.0,0.3,0.1,0.0,1.0,0.5,0.5,0.429,0.571,7,13,0.538,1,1,1,1,5016,23399,1506,20898,11228,1038,3511,14161,4624,18659,16482,1,9191,1112,16021,6268,2864,4281,7389,1.0,33:08,2015,2016
2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,25.7,0.625,0.375,0.2,0.2,0.6,0.3,0.2,0.2,0.0,1.0,0.0,0.5,0.5,0.667,0.333,3,8,0.375,1,13074,13074,13074,11100,16037,8553,20180,7222,2448,3511,7670,7440,18861,1,15334,9191,1112,9775,10913,11544,10529,15466,1.0,25:42,2015,2016
2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,34.3,0.933,0.067,0.462,0.0,0.231,0.0,0.307,0.0,0.462,0.667,0.333,1.0,0.0,0.75,0.25,4,15,0.267,1,13074,13074,13074,4082,7828,17037,15548,11228,9066,9917,4738,12059,10304,7446,12045,1,2592,8290,13125,8539,2795,19694,1.0,34:19,2015,2016
2015-16,203961,Eric Moreland,Eric,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,12.4,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,21322,1,17277,14094,11228,11051,1022,1273,12059,8633,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,12:25,2015,2016
2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,20.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,13074,13074,13074,15302,1,17277,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,12208,22109,1.0,20:43,2015,2016
2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,19.4,0.444,0.556,0.5,0.0,0.375,0.0,0.125,0.375,0.5,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,13074,13074,13074,16399,20718,4008,14094,11228,6324,9917,11199,3031,8633,1,15334,1,2592,1,15808,11544,8964,16528,1.0,19:23,2015,2016
2015-16,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,27.8,0.75,0.25,0.706,0.235,0.176,0.235,0.118,0.118,0.471,0.667,0.333,1.0,0.0,0.714,0.286,7,12,0.583,1,13074,13074,13074,9352,11841,12090,9237,6387,10064,4981,11602,10564,10173,7446,12045,1,2592,9427,12815,2864,5215,5861,1.0,27:50,2015,2016
2015-16,201954,Darren Collison,Darren,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,37.0,0.75,0.25,0.632,0.316,0.158,0.316,0.21,0.316,0.316,0.167,0.833,1.0,0.0,0.286,0.714,7,12,0.583,1,13074,13074,13074,2097,11841,12090,11414,4516,10387,3338,7575,4401,14326,16012,4729,1,2592,18298,4030,2864,5215,5861,1.0,36:58,2015,2016
2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,32.8,1.0,0.0,0.8,0.133,0.0,0.0,0.2,0.133,0.667,0.333,0.667,0.0,0.0,0.333,0.667,6,12,0.5,1,13074,13074,13074,5301,1,17277,6846,9433,11051,9917,7670,10068,5082,13385,6254,10164,2592,17012,4293,4268,5215,7886,1.0,32:45,2015,2016
2015-16,202341,James Anderson,James,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,29.9,0.75,0.25,0.889,0.222,0.0,0.222,0.111,0.222,0.667,0.25,0.75,0.0,0.0,0.25,0.75,4,8,0.5,1,13074,13074,13074,7617,11841,12090,5438,6560,11051,5158,11744,6783,5082,14865,5400,10164,2592,18519,3412,8539,10529,7886,1.0,29:55,2015,2016
2015-16,2406,Caron Butler,Caron,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,7.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,13074,13074,13074,23253,1,17277,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,23432,1,1.0,7:50,2015,2016
2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,38.4,0.81,0.19,0.667,0.067,0.1,0.133,0.233,0.067,0.6,0.3,0.7,1.0,0.0,0.364,0.636,11,21,0.524,1,13074,13074,13074,1307,10461,14437,9490,11127,10988,7925,6868,11875,6978,14702,6225,1,2592,16964,5509,393,510,7823,1.0,38:26,2015,2016
2015-16,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,15.3,0.6,0.4,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.667,0.333,3,5,0.6,1,13074,13074,13074,19532,16528,7659,19435,11228,1404,9917,14161,12059,15717,1,15334,9191,1112,9775,10913,11544,16058,4873,1.0,15:20,2015,2016
2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,33.9,0.583,0.417,0.353,0.235,0.529,0.353,0.118,0.0,0.118,0.0,1.0,1.0,0.0,0.5,0.5,6,12,0.5,1,13074,13074,13074,4454,17313,7457,18109,6387,3973,2646,11602,12059,18466,16482,1,1,2592,12979,6652,4268,5215,7886,1.0,33:52,2015,2016
2015-16,202341,James Anderson,James,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,36.3,0.444,0.556,0.571,0.571,0.429,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.667,0.333,3,9,0.333,1,13074,13074,13074,2520,20718,4008,12408,1296,5088,9917,14161,12059,18861,9758,8335,1,2592,9775,10913,11544,8964,16528,1.0,36:20,2015,2016
2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,33.5,1.0,0.0,0.667,0.0,0.0,0.556,0.333,0.222,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,13074,13074,13074,4728,1,17277,9490,11228,11051,925,3330,6783,5082,1,15334,10164,2592,1,15808,11544,12208,12903,1.0,33:31,2015,2016
2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,26.6,0.667,0.333,0.571,0.0,0.429,0.714,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,13074,13074,13074,10379,14198,9288,12408,11228,5088,545,14161,12059,7414,1,15334,1,2592,1,15808,11544,14041,7886,1.0,26:35,2015,2016
2015-16,203961,Eric Moreland,Eric,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,13074,13074,23863,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,6:14,2015,2016
2015-16,200765,Rajon Rondo,Rajon,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,41.9,0.765,0.235,0.593,0.222,0.333,0.148,0.074,0.148,0.37,0.0,1.0,1.0,0.0,0.273,0.727,11,17,0.647,1,13074,13074,13074,326,11741,13102,12233,6560,7002,7564,13346,9626,12919,16482,1,1,2592,18488,4001,393,1681,4140,1.0,41:52,2015,2016
2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,36.0,0.778,0.222,0.48,0.16,0.12,0.08,0.4,0.28,0.32,0.167,0.833,1.0,0.0,0.286,0.714,7,18,0.389,1,1,1,1,2782,11316,13324,15320,8677,10854,9488,2512,5299,14299,16012,4729,1,2592,18298,4030,2864,1283,15203,1.0,35:59,2015,2016
2015-16,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,16.9,0.75,0.25,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,18369,11841,12090,16416,11228,2448,9917,14161,12059,11363,1,15334,1,2592,1,15808,14994,10529,19755,1.0,16:52,2015,2016
2015-16,202341,James Anderson,James,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,22.6,0.4,0.6,0.308,0.154,0.462,0.154,0.23,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,1,1,1,13654,21296,3194,18751,8740,4807,7264,6879,12059,17881,1,15334,1,2592,1,15808,8539,7514,14037,1.0,22:39,2015,2016
2015-16,201954,Darren Collison,Darren,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,39.2,0.923,0.077,0.571,0.143,0.0,0.0,0.429,0.214,0.429,0.25,0.75,0.0,0.0,0.25,0.75,4,13,0.308,1,1,1,1,996,7941,16898,12408,9117,11051,9917,2188,7205,11029,14865,5400,10164,2592,18519,3412,8539,4281,18598,1.0,39:11,2015,2016
2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,24.6,0.5,0.5,0.588,0.235,0.353,0.118,0.059,0.118,0.353,0.8,0.2,0.5,0.5,0.714,0.286,7,10,0.7,1,1,1,1,12034,18618,4464,12257,6387,6841,8435,13712,10564,13266,6045,14520,9191,1112,9427,12815,2864,7514,2674,1.0,24:35,2015,2016
2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,38.7,1.0,0.0,0.714,0.286,0.0,0.0,0.286,0.143,0.429,0.6,0.4,0.0,0.0,0.6,0.4,5,7,0.714,1,1,1,1,1168,1,17277,9061,4847,11051,9917,5065,9651,11029,9039,11433,10164,2592,11853,10001,6175,12208,2409,1.0,38:44,2015,2016
2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,30.9,0.75,0.25,0.571,0.143,0.429,0.0,0.0,0.0,0.429,0.5,0.5,1.0,0.0,0.667,0.333,6,12,0.5,1,1,1,1,6835,11841,12090,12408,9117,5088,9917,14161,12059,11029,9758,8335,1,2592,9775,10913,4268,5215,7886,1.0,30:52,2015,2016
2015-16,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,31.1,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.0,0.923,1.0,0.0,0.0,0.0,1.0,0.0,6,10,0.6,1,1,1,1,6616,1,17277,5058,11228,11051,9917,13136,12059,2788,1,15334,10164,2592,1,15808,4268,7514,4873,1.0,31:08,2015,2016
2015-16,202341,James Anderson,James,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,19.2,0.4,0.6,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,13074,13074,13074,16540,21296,3194,12408,11228,5088,3672,14161,12059,7414,9758,8335,1,2592,9775,10913,11544,16058,4873,1.0,19:11,2015,2016
2015-16,203112,Quincy Acy,Quincy,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,13.6,0.667,0.333,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,13074,13074,13074,20627,14198,9288,1,1564,11051,9917,14161,1290,8633,9758,8335,10164,2592,12979,6652,14994,14041,16528,1.0,13:38,2015,2016
2015-16,201956,Omri Casspi,Omri,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,7.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13074,13074,13074,23281,1,17277,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,19997,16528,1.0,7:47,2015,2016
2015-16,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,22.1,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13074,13074,13074,14064,1,17277,14094,11228,11051,1022,1273,12059,8633,1,15334,10164,2592,1,15808,18695,14041,21747,1.0,22:08,2015,2016
2015-16,200765,Rajon Rondo,Rajon,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,28.7,0.857,0.143,0.4,0.0,0.0,0.0,0.6,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,13074,13074,13074,8688,9095,15423,16416,11228,11051,9917,932,12059,11363,16482,1,10164,2592,20021,1,18695,12208,22109,1.0,28:39,2015,2016
2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,39.5,0.857,0.143,0.9,0.2,0.0,0.0,0.1,0.5,0.7,0.444,0.556,0.0,0.0,0.444,0.556,9,21,0.429,1,13074,13074,13074,887,9095,15423,5390,7222,11051,9917,12306,1290,5023,12636,8246,10164,2592,15919,6497,1155,510,12903,1.0,39:30,2015,2016
2015-16,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,21.2,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13074,13074,13074,14890,21296,3194,16416,11228,2448,9917,14161,12059,11363,1,15334,1,2592,1,15808,14994,16058,14037,1.0,21:12,2015,2016
2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,31.6,0.4,0.6,0.095,0.0,0.571,0.143,0.334,0.143,0.095,1.0,0.0,0.75,0.25,0.8,0.2,5,10,0.5,1,13074,13074,13074,6194,21296,3194,20916,11228,3726,7590,3330,9651,18715,1,15334,8562,2315,7589,14313,6175,7514,7886,1.0,31:38,2015,2016
2015-16,201954,Darren Collison,Darren,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,34.1,0.769,0.231,0.538,0.385,0.115,0.385,0.347,0.077,0.154,0.143,0.857,1.0,0.0,0.25,0.75,8,13,0.615,1,13074,13074,13074,4295,11601,13173,13759,3309,10894,2357,3313,11724,17881,16222,4599,1,2592,18519,3412,1806,4281,4722,1.0,34:04,2015,2016
