season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612739,CLE,Cleveland Cavaliers,22000933,2021-04-28,CLE vs. ORL,L,48.0,37,92,0.402,12,44,0.273,18,24,0.75,13,32,45,30,13.0,12,3,7,15,21,104,-5.0,1,1081,1081,1081,113,1627,559,1898,1079,195,1856,804,705,1298,314,1363,919,272,826,126,1499,1672,247,610,1567,1305,1,2020,2021,True,CLE,ORL,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000921,2021-04-26,CLE @ TOR,L,48.0,36,83,0.434,10,38,0.263,14,16,0.875,9,28,37,25,14.0,6,3,5,16,19,96,-16.0,1,1081,1081,1081,113,1771,1665,1544,1501,606,1906,1388,1665,345,1118,1878,1845,938,1048,1308,1499,1024,376,1002,1922,1848,1,2020,2021,False,TOR,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000197,2021-04-25,CLE @ WAS,L,48.0,40,78,0.513,10,27,0.37,20,25,0.8,10,27,37,28,19.0,5,4,6,25,21,110,-9.0,1,1081,1081,1081,113,1175,2031,404,1501,1824,1010,562,595,911,847,1958,1845,481,1907,1628,1137,1361,1927,610,1180,1537,1,2020,2021,False,WAS,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000900,2021-04-23,CLE @ CHA,L,48.0,41,80,0.513,10,30,0.333,10,14,0.714,11,36,47,27,17.0,4,1,1,20,16,102,-6.0,1,1081,1081,1081,113,1001,1918,407,1501,1546,1334,1885,1856,1597,636,752,656,611,1636,1867,2021,24,1160,1609,1673,1373,1,2020,2021,False,CHA,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000881,2021-04-21,CLE vs. CHI,W,48.0,45,88,0.511,16,36,0.444,15,19,0.789,9,32,41,27,12.0,8,1,4,19,24,121,16.0,1,1,1,1,113,434,1017,441,370,838,377,1230,1298,1017,1118,1363,1415,611,641,751,2021,663,942,235,504,280,1,2020,2021,True,CLE,CHI,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000868,2021-04-19,CLE @ DET,L,48.0,42,86,0.488,5,26,0.192,16,20,0.8,9,30,39,24,18.0,9,8,5,21,22,105,-4.0,1,1081,1081,1081,113,853,1287,728,2104,1892,2113,1090,1178,911,1118,1647,1630,1099,1787,535,155,1024,1376,454,1508,1238,1,2020,2021,False,DET,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000857,2021-04-17,CLE @ CHI,L,48.0,39,88,0.443,12,30,0.4,6,7,0.857,11,33,44,27,11.0,6,1,2,10,15,96,-10.0,1,1081,1081,1081,113,1321,1017,1432,1079,1546,718,2119,2147,465,636,1212,1069,611,440,1308,2021,141,10,1786,1922,1589,1,2020,2021,False,CHI,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000841,2021-04-15,CLE vs. GSW,L,48.0,35,81,0.432,10,31,0.323,21,27,0.778,8,31,39,21,15.0,11,2,5,20,24,101,-18.0,1,1081,1081,1081,113,1885,1845,1570,1501,1443,1505,459,435,1111,1377,1517,1630,1619,1261,206,1830,1024,1160,235,1723,1910,1,2020,2021,True,CLE,GSW,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000829,2021-04-14,CLE @ CHA,W,48.0,37,76,0.487,13,31,0.419,16,19,0.842,9,38,47,27,16.0,9,7,5,11,18,103,13.0,1,1,1,1,113,1627,2093,771,857,1443,565,1090,1298,584,1118,473,656,611,1454,535,294,1024,23,1220,1617,390,1,2020,2021,False,CHA,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000807,2021-04-11,CLE vs. NOP,L,48.0,41,85,0.482,13,40,0.325,14,17,0.824,9,27,36,29,17.0,7,5,3,23,16,109,-7.0,1,1081,1081,1081,113,1001,1438,826,857,432,1459,1388,1559,746,1118,1958,1935,377,1636,1036,801,332,1707,1609,1243,1425,1,2020,2021,True,CLE,NOP,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000794,2021-04-10,CLE vs. TOR,L,48.0,39,86,0.453,15,35,0.429,22,26,0.846,7,25,32,27,17.0,11,5,11,13,18,115,-20.0,1,1081,1081,1081,113,1321,1287,1279,506,956,483,377,513,550,1605,2083,2099,611,1636,206,801,2119,85,1220,836,1956,1,2020,2021,True,CLE,TOR,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000785,2021-04-08,CLE @ OKC,W,48.0,48,94,0.511,13,37,0.351,20,24,0.833,9,35,44,35,7.0,8,3,5,12,20,129,27.0,1,1,1,1,113,185,381,462,857,716,1197,562,705,641,1118,927,1069,36,47,751,1499,1024,49,786,178,74,1,2020,2021,False,OKC,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000767,2021-04-05,CLE @ SAS,W,48.0,45,86,0.523,12,34,0.353,23,27,0.852,7,40,47,29,9.0,5,4,3,24,22,125,24.0,1,1,1,1,113,434,1287,320,1079,1091,1172,295,435,519,1605,283,656,377,171,1628,1137,332,1823,454,308,110,1,2020,2021,False,SAS,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000749,2021-04-03,CLE @ MIA,L,48.0,35,74,0.473,10,31,0.323,21,25,0.84,5,30,35,25,16.0,7,4,3,15,20,101,-14.0,1,1081,1081,1081,113,1885,2127,975,1501,1443,1505,459,595,615,1942,1647,1991,938,1454,1036,1137,332,247,786,1723,1772,1,2020,2021,False,MIA,CLE,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000731,2021-04-01,CLE vs. PHI,L,48.0,34,80,0.425,10,35,0.286,16,21,0.762,4,36,40,26,18.0,5,3,8,24,19,94,-20.0,1,1081,1081,1081,113,1956,1918,1668,1501,956,1771,1090,1061,1250,2046,752,1539,775,1787,1628,1499,1868,1823,1002,1984,1956,1,2020,2021,True,CLE,PHI,APR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000715,2021-03-29,CLE @ UTA,L,48.0,29,83,0.349,7,34,0.206,10,16,0.625,6,34,40,17,10.0,5,5,5,18,14,75,-39.0,1,1081,1081,1081,113,2141,1665,2137,1962,1091,2093,1885,1665,1997,1795,1069,1539,2014,282,1628,801,1024,725,1915,2157,2146,1,2020,2021,False,UTA,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000702,2021-03-27,CLE @ SAC,L,48.0,37,84,0.44,9,26,0.346,15,23,0.652,7,29,36,20,10.0,11,2,9,13,20,98,-2.0,1,1081,1081,1081,113,1627,1570,1461,1687,1892,1242,1230,824,1917,1605,1773,1935,1741,282,206,1830,2007,85,786,1862,1127,1,2020,2021,False,SAC,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000693,2021-03-26,CLE @ LAL,L,48.0,31,80,0.388,5,26,0.192,19,28,0.679,10,27,37,24,21.0,11,4,3,19,23,86,-14.0,1,1081,1081,1081,113,2115,1918,2011,2104,1892,2113,675,359,1838,847,1958,1845,1099,2041,206,1137,332,942,339,2121,1772,1,2020,2021,False,LAL,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000671,2021-03-24,CLE @ CHI,W,48.0,42,92,0.457,11,29,0.379,8,10,0.8,12,34,46,28,11.0,8,7,4,16,12,103,9.0,1,1,1,1,113,853,559,1231,1302,1641,924,2040,2074,911,456,1069,785,481,440,751,294,663,376,2077,1617,573,1,2020,2021,False,CHI,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000653,2021-03-22,CLE vs. SAC,L,48.0,41,96,0.427,4,17,0.235,19,23,0.826,10,29,39,22,10.0,13,4,7,11,17,105,-14.0,1,1081,1081,1081,113,1001,245,1632,2138,2151,2010,675,824,724,847,1773,1630,1454,282,66,1137,1672,23,1437,1508,1772,1,2020,2021,True,CLE,SAC,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000648,2021-03-21,CLE vs. TOR,W,48.0,39,77,0.506,17,33,0.515,21,28,0.75,7,47,54,29,27.0,8,4,3,19,26,116,11.0,1,1,1,1,113,1321,2065,478,260,1213,88,459,359,1298,1605,16,129,377,2154,751,1137,332,942,102,762,469,1,2020,2021,True,CLE,TOR,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000435,2021-03-19,CLE vs. SAS,L,48.0,39,89,0.438,7,27,0.259,25,32,0.781,15,32,47,19,11.0,8,4,4,21,25,110,-6.0,1,1081,1081,1081,113,1321,898,1493,1962,1824,1919,165,168,1101,135,1363,656,1857,440,751,1137,663,1376,150,1180,1373,1,2020,2021,True,CLE,SAS,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000620,2021-03-17,CLE vs. BOS,W,48.0,40,74,0.541,10,23,0.435,27,33,0.818,7,33,40,23,17.0,6,3,9,17,27,117,7.0,1,1,1,1,113,1175,2127,197,1501,2048,448,91,126,783,1605,1212,1539,1276,1636,1308,1499,2007,553,61,714,683,1,2020,2021,True,CLE,BOS,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000610,2021-03-16,CLE @ MIA,L,48.0,39,86,0.453,10,35,0.286,10,14,0.714,15,27,42,23,14.0,7,6,5,19,18,98,-15.0,1,1081,1081,1081,113,1321,1287,1279,1501,956,1771,1885,1856,1597,135,1958,1306,1276,1048,1036,490,1024,942,1220,1862,1814,1,2020,2021,False,MIA,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000597,2021-03-14,CLE @ ATL,L,48.0,31,81,0.383,8,30,0.267,12,23,0.522,14,20,34,19,13.0,4,5,6,18,21,82,-18.0,1,1081,1081,1081,113,2115,1845,2046,1835,1546,1887,1667,824,2133,213,2156,2041,1857,826,1867,801,1361,725,610,2145,1910,1,2020,2021,False,ATL,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000581,2021-03-12,CLE @ NOP,L,48.0,30,88,0.341,7,32,0.219,15,20,0.75,5,28,33,13,7.0,8,9,7,18,18,82,-34.0,1,1081,1081,1081,113,2133,1017,2148,1962,1338,2068,1230,1178,1298,1942,1878,2072,2143,47,751,88,1672,725,1220,2145,2130,1,2020,2021,False,NOP,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000543,2021-03-03,CLE vs. IND,L,48.0,43,83,0.518,11,28,0.393,14,15,0.933,11,32,43,29,26.0,8,1,8,18,16,111,-3.0,1,1081,1081,1081,113,710,1665,364,1302,1736,810,1388,1776,111,636,1363,1194,377,2151,751,2021,1868,725,1609,1110,1180,1,2020,2021,True,CLE,IND,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000532,2021-03-01,CLE @ HOU,W,48.0,36,73,0.493,10,30,0.333,19,24,0.792,6,42,48,23,21.0,7,6,4,18,18,101,11.0,1,1,1,1,113,1771,2140,681,1501,1546,1334,675,705,999,1795,162,545,1276,2041,1036,490,663,725,1220,1723,469,1,2020,2021,False,HOU,CLE,MAR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000513,2021-02-27,CLE @ PHI,W,53.0,41,97,0.423,8,24,0.333,22,29,0.759,13,39,52,24,17.0,12,3,10,26,26,112,3.0,1,1,1,1,13,1001,192,1689,1835,2008,1334,377,298,1278,314,366,217,1099,1636,126,1499,2074,2012,102,1031,924,1,2020,2021,False,PHI,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000491,2021-02-24,CLE vs. HOU,W,48.0,43,85,0.506,16,36,0.444,10,15,0.667,11,44,55,24,18.0,4,10,8,20,15,112,16.0,1,1,1,1,113,710,1438,496,370,838,377,1885,1776,1852,636,78,96,1099,1787,1867,43,1868,1160,1786,1031,280,1,2020,2021,True,CLE,HOU,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000480,2021-02-23,CLE vs. ATL,W,48.0,41,78,0.526,15,28,0.536,15,19,0.789,7,29,36,28,16.0,7,10,4,19,19,112,1.0,1,1,1,1,113,1001,2031,309,506,1736,42,1230,1298,1017,1605,1773,1935,481,1454,1036,43,663,942,1002,1031,1035,1,2020,2021,True,CLE,ATL,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000466,2021-02-21,CLE vs. OKC,L,48.0,39,84,0.464,8,35,0.229,15,20,0.75,14,28,42,22,18.0,9,4,3,17,18,101,-16.0,1,1081,1081,1081,113,1321,1570,1108,1835,956,2039,1230,1178,1298,213,1878,1306,1454,1787,535,1137,332,553,1220,1723,1848,1,2020,2021,True,CLE,OKC,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000563,2021-02-19,CLE vs. DEN,L,48.0,39,83,0.47,12,31,0.387,13,21,0.619,13,21,34,30,18.0,8,4,2,15,17,103,-17.0,1,1081,1081,1081,113,1321,1665,1023,1079,1443,864,1536,1061,2020,314,2151,2041,272,1787,751,1137,141,247,1437,1617,1882,1,2020,2021,True,CLE,DEN,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000424,2021-02-15,CLE @ GSW,L,48.0,37,95,0.389,8,30,0.267,16,20,0.8,15,34,49,19,18.0,10,3,10,24,23,98,-31.0,1,1081,1081,1081,113,1627,315,1989,1835,1546,1887,1090,1178,911,135,1069,446,1857,1787,348,1499,2074,1823,339,1862,2112,1,2020,2021,False,GSW,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000419,2021-02-14,CLE @ LAC,L,48.0,43,93,0.462,7,25,0.28,18,25,0.72,11,29,40,25,15.0,4,4,5,27,21,111,-17.0,1,1081,1081,1081,113,710,473,1143,1962,1954,1822,804,595,1576,636,1773,1539,938,1261,1867,1137,1024,2060,610,1110,1882,1,2020,2021,False,LAC,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000404,2021-02-12,CLE @ POR,L,48.0,38,87,0.437,8,23,0.348,26,37,0.703,10,31,41,20,11.0,6,3,4,21,29,110,-19.0,1,1081,1081,1081,113,1488,1147,1508,1835,2048,1233,127,49,1709,847,1517,1415,1741,440,1308,1499,663,1376,18,1180,1935,1,2020,2021,False,POR,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000388,2021-02-10,CLE @ DEN,L,48.0,36,94,0.383,8,37,0.216,15,20,0.75,18,31,49,25,17.0,7,7,9,18,18,95,-38.0,1,1081,1081,1081,113,1771,381,2039,1835,716,2075,1230,1178,1298,26,1517,446,938,1636,1036,294,2007,725,1220,1963,2141,1,2020,2021,False,DEN,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000372,2021-02-08,CLE @ PHX,L,48.0,44,86,0.512,8,24,0.333,17,25,0.68,9,30,39,23,10.0,5,5,6,20,20,113,-6.0,1,1081,1081,1081,113,567,1287,427,1835,2008,1334,948,595,1828,1118,1647,1630,1276,282,1628,801,1361,1160,786,960,1373,1,2020,2021,False,PHX,CLE,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000357,2021-02-06,CLE vs. MIL,L,48.0,39,86,0.453,6,28,0.214,15,21,0.714,8,32,40,21,15.0,4,1,2,19,20,99,-25.0,1,1081,1081,1081,113,1321,1287,1279,2049,1736,2078,1230,1061,1597,1377,1363,1539,1619,1261,1867,2021,141,942,786,1817,2052,1,2020,2021,True,CLE,MIL,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000346,2021-02-05,CLE vs. MIL,L,48.0,41,92,0.446,11,32,0.344,12,16,0.75,6,30,36,23,11.0,7,9,7,19,18,105,-18.0,1,1081,1081,1081,113,1001,559,1402,1302,1338,1270,1667,1665,1298,1795,1647,1935,1276,440,1036,88,1672,942,1220,1508,1910,1,2020,2021,True,CLE,MIL,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000328,2021-02-03,CLE vs. LAC,L,48.0,41,92,0.446,4,10,0.4,13,17,0.765,11,26,37,21,8.0,8,6,6,14,20,99,-22.0,1,1081,1081,1081,113,1001,559,1402,2138,2160,718,1536,1559,1220,636,2022,1845,1619,104,751,490,1361,154,786,1817,2000,1,2020,2021,True,CLE,LAC,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000312,2021-02-01,CLE vs. MIN,W,48.0,35,84,0.417,7,22,0.318,23,31,0.742,15,37,52,26,15.0,4,12,1,12,21,100,2.0,1,1,1,1,113,1885,1570,1763,1962,2082,1540,295,203,1408,135,599,217,775,1261,1867,8,24,49,610,1776,982,1,2020,2021,True,CLE,MIN,FEB
2020-21,1610612739,CLE,Cleveland Cavaliers,22000311,2021-01-31,CLE @ MIN,L,48.0,41,84,0.488,4,16,0.25,18,23,0.783,10,45,55,20,19.0,3,3,11,14,25,104,-5.0,1,1081,1081,1081,113,1001,1570,738,2138,2156,1946,804,824,1079,847,52,96,1741,1907,2016,1499,2119,154,150,1567,1305,1,2020,2021,False,MIN,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000291,2021-01-29,CLE @ NYK,L,48.0,29,84,0.345,8,26,0.308,15,18,0.833,14,29,43,15,14.0,8,5,6,20,24,81,-21.0,1,1081,1081,1081,113,2141,1570,2141,1835,1892,1628,1230,1439,641,213,1773,1194,2102,1048,751,801,1361,1160,235,2148,1978,1,2020,2021,False,NYK,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000272,2021-01-27,CLE vs. DET,W,48.0,47,87,0.54,11,21,0.524,17,23,0.739,8,29,37,24,17.0,14,7,5,22,21,122,15.0,1,1,1,1,113,248,1147,198,1302,2105,61,948,824,1424,1377,1773,1845,1099,1636,33,294,1024,1552,610,445,314,1,2020,2021,True,CLE,DET,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000261,2021-01-25,CLE vs. LAL,L,48.0,40,86,0.465,9,21,0.429,19,22,0.864,15,29,44,19,17.0,8,3,7,25,23,108,-7.0,1,1081,1081,1081,113,1175,1287,1098,1687,2105,483,675,940,436,135,1773,1069,1857,1636,751,1499,1672,1927,339,1320,1425,1,2020,2021,True,CLE,LAL,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000250,2021-01-24,CLE @ BOS,L,48.0,34,85,0.4,10,33,0.303,25,34,0.735,11,23,34,24,17.0,10,8,8,23,23,103,-38.0,1,1081,1081,1081,113,1956,1438,1915,1501,1213,1666,165,95,1470,636,2122,2041,1099,1636,348,155,1868,1707,339,1617,2141,1,2020,2021,False,BOS,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000232,2021-01-22,CLE vs. BKN,W,48.0,45,87,0.517,8,25,0.32,27,32,0.844,13,37,50,24,15.0,7,3,8,18,25,125,12.0,1,1,1,1,113,434,1147,372,1835,1954,1530,91,168,580,314,599,353,1099,1261,1036,1499,1868,725,150,308,422,1,2020,2021,True,CLE,BKN,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000216,2021-01-20,CLE vs. BKN,W,58.0,56,109,0.514,20,40,0.5,15,21,0.714,12,38,50,29,15.0,10,6,11,21,24,147,12.0,1,1,1,1,1,5,10,402,69,432,112,1230,1061,1597,456,473,353,377,1261,348,490,2119,1376,235,5,422,1,2020,2021,True,CLE,BKN,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000181,2021-01-15,CLE vs. NYK,W,48.0,36,79,0.456,9,27,0.333,25,34,0.735,14,34,48,26,16.0,9,6,10,18,21,106,3.0,1,1,1,1,113,1771,1972,1242,1687,1824,1334,165,95,1470,213,1069,545,775,1454,535,490,2074,725,610,1440,924,1,2020,2021,True,CLE,NYK,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000159,2021-01-12,CLE vs. UTA,L,48.0,35,90,0.389,8,31,0.258,9,14,0.643,12,28,40,23,14.0,7,4,8,13,16,87,-30.0,1,1081,1081,1081,113,1885,779,1995,1835,1443,1927,1971,1856,1950,456,1878,1539,1276,1048,1036,1137,1868,85,1609,2111,2102,1,2020,2021,True,CLE,UTA,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000150,2021-01-11,CLE vs. MEM,L,48.0,37,82,0.451,11,26,0.423,6,14,0.429,10,30,40,20,21.0,11,7,6,21,17,91,-10.0,1,1081,1081,1081,113,1627,1768,1321,1302,1892,548,2119,1856,2153,847,1647,1539,1741,2041,206,294,1361,1376,1437,2062,1589,1,2020,2021,True,CLE,MEM,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000137,2021-01-09,CLE @ MIL,L,48.0,36,87,0.414,7,26,0.269,11,16,0.688,14,33,47,16,18.0,6,4,4,18,14,90,-10.0,1,1081,1081,1081,113,1771,1147,1793,1962,1892,1880,1784,1665,1781,213,1212,656,2064,1787,1308,1137,663,725,1915,2081,1589,1,2020,2021,False,MIL,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000119,2021-01-07,CLE @ MEM,W,48.0,36,79,0.456,13,30,0.433,9,16,0.563,7,30,37,24,16.0,11,3,6,14,17,94,4.0,1,1,1,1,113,1771,1972,1242,857,1546,458,1971,1665,2102,1605,1647,1845,1099,1454,206,1499,1361,154,1437,1984,857,1,2020,2021,False,MEM,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000108,2021-01-06,CLE @ ORL,L,48.0,36,85,0.424,4,26,0.154,18,26,0.692,13,32,45,24,10.0,9,4,4,19,22,94,-11.0,1,1081,1081,1081,113,1771,1438,1677,2138,1892,2145,804,513,1752,314,1363,919,1099,282,535,1137,663,942,454,1984,1644,1,2020,2021,False,ORL,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000093,2021-01-04,CLE @ ORL,L,48.0,33,85,0.388,10,28,0.357,7,12,0.583,9,26,35,20,16.0,12,4,7,14,15,83,-20.0,1,1081,1081,1081,113,2025,1438,2002,1501,1736,1133,2091,1990,2079,1118,2022,1991,1741,1454,126,1137,1672,154,1786,2141,1956,1,2020,2021,False,ORL,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000083,2021-01-02,CLE @ ATL,W,48.0,38,91,0.418,7,29,0.241,13,17,0.765,15,31,46,19,15.0,10,2,5,21,20,96,5.0,1,1,1,1,113,1488,665,1752,1962,1641,1995,1536,1559,1220,135,1517,785,1857,1261,348,1830,1024,1376,786,1922,789,1,2020,2021,False,ATL,CLE,JAN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000062,2020-12-31,CLE @ IND,L,48.0,37,82,0.451,12,23,0.522,13,24,0.542,11,32,43,22,18.0,5,6,1,22,22,99,-20.0,1,1081,1081,1081,113,1627,1768,1321,1079,2048,63,1536,705,2122,636,1363,1194,1454,1787,1628,490,24,1552,454,1817,1956,1,2020,2021,False,IND,CLE,DEC
