season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612763,MEM,Memphis Grizzlies,22400023,2024-11-19,MEM vs. DEN,L,48.0,91.9,98.2,105.5,108.9,-13.5,-10.7,0.585,1.09,14.7,0.394,0.679,0.52,0.196,0.442,0.472,117.7,112.0,93.33,112,0.406,1,1231,1231,1231,121,2223,831,1850,1762,2279,2234,222,1635,857,2252,2336,2357,19,2138,1,2024,2025,True,MEM,DEN,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400238,2024-11-17,MEM vs. DEN,W,48.0,105.8,108.2,90.8,92.8,15.0,15.5,0.756,2.38,22.1,0.24,0.776,0.505,0.134,0.522,0.545,99.2,97.0,80.83,97,0.58,1,1,1,1,121,1681,95,378,223,649,344,1842,453,1133,1065,1554,1714,1675,415,1,2024,2025,True,MEM,DEN,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400019,2024-11-15,MEM @ GSW,L,48.0,103.0,106.3,107.9,112.8,-4.9,-6.5,0.524,1.47,14.1,0.354,0.638,0.488,0.135,0.442,0.502,114.3,110.0,91.67,111,0.47,1,1231,1231,1231,121,1813,1130,1629,2175,1847,2297,510,2020,1462,1099,2336,2182,33,1527,1,2024,2025,False,GSW,MEM,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400225,2024-11-13,MEM @ LAL,L,48.0,116.6,117.1,116.3,120.8,0.3,-3.6,0.667,2.0,18.9,0.294,0.717,0.495,0.133,0.539,0.594,107.8,105.5,87.92,105,0.484,1,1231,1231,1231,121,947,1792,1415,904,1037,1162,1145,1147,1329,1050,1289,955,217,1392,1,2024,2025,False,LAL,MEM,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400210,2024-11-10,MEM @ POR,W,48.0,121.5,120.7,75.9,80.9,45.6,39.8,0.681,1.39,20.5,0.341,0.652,0.533,0.207,0.647,0.688,113.8,110.5,92.08,111,0.802,1,1,1,1,121,670,4,21,823,1947,693,610,1906,635,2322,147,81,31,3,1,2024,2025,False,POR,MEM,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400191,2024-11-08,MEM vs. WAS,W,48.0,112.3,121.9,94.4,99.0,17.8,22.9,0.652,1.58,19.4,0.407,0.702,0.559,0.181,0.546,0.593,112.1,105.0,87.5,105,0.607,1,1,1,1,121,595,275,181,1079,1696,1020,149,1358,303,2059,1193,998,269,231,1,2024,2025,True,MEM,WAS,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400174,2024-11-06,MEM vs. LAL,W,48.0,120.1,127.2,109.4,111.8,10.7,15.4,0.583,1.56,18.8,0.388,0.788,0.594,0.175,0.608,0.635,106.7,102.5,85.42,103,0.57,1,1,1,1,121,319,1039,380,1784,1734,1200,255,333,73,1944,410,431,609,489,1,2024,2025,True,MEM,LAL,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400158,2024-11-04,MEM @ BKN,L,48.0,105.3,110.6,112.9,115.2,-7.5,-4.6,0.674,1.93,20.3,0.449,0.689,0.564,0.16,0.516,0.538,96.3,93.0,77.5,94,0.527,1,1231,1231,1231,121,1496,1356,1487,877,1149,763,47,1488,254,1657,1635,1824,2247,965,1,2024,2025,False,BKN,MEM,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400142,2024-11-02,MEM @ PHI,W,48.0,121.3,124.0,103.1,108.1,18.2,15.9,0.729,2.06,23.2,0.39,0.75,0.598,0.17,0.621,0.644,103.0,99.5,82.92,100,0.623,1,1,1,1,121,467,758,366,388,1026,192,241,679,60,1862,303,334,1183,161,1,2024,2025,False,PHI,MEM,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400128,2024-10-31,MEM vs. MIL,W,48.0,115.5,116.2,94.0,96.1,21.5,20.1,0.605,1.53,18.3,0.268,0.82,0.598,0.162,0.573,0.638,105.5,104.0,86.67,105,0.675,1,1,1,1,121,1022,172,248,1575,1768,1341,1485,166,58,1714,795,399,385,46,1,2024,2025,True,MEM,MIL,OCT
2024-25,1610612763,MEM,Memphis Grizzlies,22400124,2024-10-30,MEM vs. BKN,L,48.0,102.2,107.1,116.7,120.2,-14.5,-13.1,0.711,1.23,18.9,0.391,0.675,0.523,0.222,0.519,0.565,102.9,99.0,82.5,99,0.45,1,1231,1231,1231,121,1761,1763,1971,543,2137,1170,235,1663,790,2382,1593,1420,1269,1763,1,2024,2025,True,MEM,BKN,OCT
2024-25,1610612763,MEM,Memphis Grizzlies,22400108,2024-10-28,MEM vs. CHI,L,48.0,113.1,118.3,119.5,120.0,-6.3,-1.7,0.725,3.7,22.7,0.354,0.759,0.545,0.096,0.523,0.527,107.1,104.5,87.08,104,0.488,1,1231,1231,1231,121,846,1746,1285,413,109,258,510,629,472,264,1547,1947,323,1352,1,2024,2025,True,MEM,CHI,OCT
2024-25,1610612763,MEM,Memphis Grizzlies,22400092,2024-10-26,MEM vs. ORL,W,48.0,114.2,118.1,104.4,106.7,9.8,11.4,0.826,2.11,24.7,0.279,0.685,0.505,0.171,0.61,0.642,107.4,104.5,87.08,105,0.604,1,1,1,1,121,857,670,578,33,939,60,1348,1542,1124,1891,382,353,323,252,1,2024,2025,True,MEM,ORL,OCT
2024-25,1610612763,MEM,Memphis Grizzlies,22400082,2024-10-25,MEM @ HOU,L,48.0,96.6,100.0,116.5,117.4,-20.0,-17.4,0.632,1.26,15.9,0.317,0.533,0.425,0.176,0.473,0.505,110.8,108.5,90.42,108,0.419,1,1231,1231,1231,121,2128,1538,2149,1303,2101,2045,884,2432,2291,1970,2111,2152,75,2052,1,2024,2025,False,HOU,MEM,OCT
2024-25,1610612763,MEM,Memphis Grizzlies,22400070,2024-10-23,MEM @ UTA,W,48.0,119.9,120.0,115.0,119.2,4.9,0.8,0.651,2.15,18.8,0.296,0.612,0.447,0.124,0.566,0.6,106.4,104.5,87.08,105,0.478,1,1,1,1,121,706,1704,1209,1096,887,1200,1122,2197,2105,825,890,870,323,1450,1,2024,2025,False,UTA,MEM,OCT
