season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612763,MEM,Memphis Grizzlies,22400935,2025-03-10,MEM vs. PHX,W,48.0,0.564,0.314,0.153,0.333,0.567,0.244,0.162,0.42,0,0,0,0,121,920,504,1519,661,1577,1341,748,2350,1,2024,2025,True,MEM,PHX,MAR
2024-25,1610612763,MEM,Memphis Grizzlies,22400923,2025-03-09,MEM @ NOP,W,48.0,0.48,0.192,0.149,0.475,0.488,0.318,0.146,0.321,0,0,0,0,121,2040,1783,1443,18,498,1985,1080,1624,1,2024,2025,False,NOP,MEM,MAR
2024-25,1610612763,MEM,Memphis Grizzlies,22400906,2025-03-07,MEM @ DAL,W,48.0,0.509,0.151,0.105,0.386,0.464,0.25,0.114,0.271,0,0,0,0,121,1748,2168,407,269,264,1390,1858,1006,1,2024,2025,False,DAL,MEM,MAR
2024-25,1610612763,MEM,Memphis Grizzlies,22400895,2025-03-05,MEM vs. OKC,L,48.0,0.456,0.242,0.154,0.259,0.592,0.218,0.105,0.093,0,0,0,0,121,2251,1137,1538,1630,1874,1009,2050,5,1,2024,2025,True,MEM,OKC,MAR
2024-25,1610612763,MEM,Memphis Grizzlies,22400878,2025-03-03,MEM vs. ATL,L,48.0,0.575,0.269,0.198,0.522,0.641,0.177,0.119,0.341,0,0,0,0,121,765,855,2259,5,2287,503,1748,1838,1,2024,2025,True,MEM,ATL,MAR
2024-25,1610612763,MEM,Memphis Grizzlies,22400863,2025-03-01,MEM vs. SAS,L,48.0,0.584,0.211,0.126,0.333,0.594,0.229,0.126,0.362,0,0,0,0,121,660,1547,872,661,1899,1170,1570,2016,1,2024,2025,True,MEM,SAS,MAR
2024-25,1610612763,MEM,Memphis Grizzlies,22400856,2025-02-28,MEM vs. NYK,L,48.0,0.489,0.234,0.188,0.42,0.532,0.168,0.087,0.208,0,0,0,0,121,1924,1228,2144,110,1047,419,2282,304,1,2024,2025,True,MEM,NYK,FEB
2024-25,1610612763,MEM,Memphis Grizzlies,22400832,2025-02-25,MEM vs. PHX,W,53.0,0.626,0.303,0.103,0.188,0.641,0.263,0.136,0.283,0,0,0,0,9,263,580,384,2256,2291,1527,1342,1147,1,2024,2025,True,MEM,PHX,FEB
2024-25,1610612763,MEM,Memphis Grizzlies,22400819,2025-02-23,MEM @ CLE,L,48.0,0.538,0.337,0.141,0.345,0.53,0.354,0.139,0.508,0,0,0,0,121,1311,361,1229,585,1024,2189,1257,2454,1,2024,2025,False,CLE,MEM,FEB
2024-25,1610612763,MEM,Memphis Grizzlies,22400798,2025-02-21,MEM @ ORL,W,48.0,0.451,0.315,0.147,0.316,0.46,0.375,0.139,0.316,0,0,0,0,121,2281,488,1386,890,244,2265,1257,1557,1,2024,2025,False,ORL,MEM,FEB
2024-25,1610612763,MEM,Memphis Grizzlies,22400788,2025-02-20,MEM @ IND,L,48.0,0.475,0.222,0.127,0.339,0.599,0.242,0.107,0.234,0,0,0,0,121,2084,1370,909,653,1964,1317,2002,549,1,2024,2025,False,IND,MEM,FEB
2024-25,1610612763,MEM,Memphis Grizzlies,22400783,2025-02-12,MEM @ LAC,L,48.0,0.596,0.169,0.21,0.265,0.575,0.237,0.16,0.319,0,0,0,0,121,535,2028,2334,1516,1695,1254,769,1597,1,2024,2025,False,LAC,MEM,FEB
2024-25,1610612763,MEM,Memphis Grizzlies,22400767,2025-02-11,MEM @ PHX,W,48.0,0.49,0.27,0.123,0.355,0.511,0.239,0.114,0.173,0,0,0,0,121,1909,843,799,497,740,1280,1858,140,1,2024,2025,False,PHX,MEM,FEB
2024-25,1610612763,MEM,Memphis Grizzlies,22400746,2025-02-08,MEM vs. OKC,L,48.0,0.519,0.481,0.131,0.245,0.514,0.2,0.09,0.419,0,0,0,0,121,1593,28,995,1798,792,770,2261,2349,1,2024,2025,True,MEM,OKC,FEB
2024-25,1610612763,MEM,Memphis Grizzlies,22400722,2025-02-05,MEM @ TOR,W,48.0,0.618,0.427,0.184,0.553,0.459,0.194,0.101,0.333,0,0,0,0,121,329,78,2086,1,232,707,2113,1740,1,2024,2025,False,TOR,MEM,FEB
2024-25,1610612763,MEM,Memphis Grizzlies,22400703,2025-02-03,MEM vs. SAS,W,48.0,0.556,0.202,0.134,0.212,0.516,0.22,0.205,0.25,0,0,0,0,121,1048,1658,1062,2117,821,1034,153,679,1,2024,2025,True,MEM,SAS,FEB
2024-25,1610612763,MEM,Memphis Grizzlies,22400699,2025-02-02,MEM @ MIL,W,48.0,0.551,0.206,0.117,0.483,0.593,0.209,0.127,0.235,0,0,0,0,121,1106,1612,648,14,1892,886,1531,563,1,2024,2025,False,MIL,MEM,FEB
2024-25,1610612763,MEM,Memphis Grizzlies,22400676,2025-01-30,MEM vs. HOU,W,48.0,0.565,0.215,0.112,0.383,0.5,0.289,0.122,0.439,0,0,0,0,121,913,1492,560,287,595,1771,1663,2395,1,2024,2025,True,MEM,HOU,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400653,2025-01-27,MEM @ NYK,L,48.0,0.5,0.187,0.248,0.373,0.597,0.167,0.103,0.444,0,0,0,0,121,1818,1849,2442,356,1946,402,2090,2402,1,2024,2025,False,NYK,MEM,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400643,2025-01-25,MEM vs. UTA,W,48.0,0.595,0.405,0.167,0.378,0.489,0.174,0.168,0.315,0,0,0,0,121,539,106,1797,318,527,476,621,1542,1,2024,2025,True,MEM,UTA,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400632,2025-01-24,MEM vs. NOP,W,48.0,0.649,0.079,0.131,0.4,0.627,0.386,0.13,0.325,0,0,0,0,121,142,2441,995,178,2202,2306,1479,1663,1,2024,2025,True,MEM,NOP,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400616,2025-01-22,MEM vs. CHA,W,48.0,0.607,0.143,0.154,0.367,0.541,0.372,0.154,0.326,0,0,0,0,121,411,2223,1538,397,1187,2257,913,1677,1,2024,2025,True,MEM,CHA,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400601,2025-01-20,MEM vs. MIN,W,48.0,0.471,0.395,0.127,0.269,0.462,0.29,0.157,0.356,0,0,0,0,121,2129,129,909,1471,256,1784,840,1975,1,2024,2025,True,MEM,MIN,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400582,2025-01-17,MEM @ SAS,W,48.0,0.665,0.155,0.089,0.289,0.554,0.274,0.168,0.273,0,0,0,0,121,89,2141,184,1202,1379,1640,621,1012,1,2024,2025,False,SAS,MEM,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400567,2025-01-15,MEM @ SAS,W,48.0,0.573,0.165,0.077,0.304,0.539,0.303,0.107,0.192,0,0,0,0,121,803,2060,78,1041,1164,1882,2002,227,1,2024,2025,False,SAS,MEM,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400551,2025-01-13,MEM @ HOU,L,48.0,0.619,0.25,0.18,0.349,0.605,0.383,0.232,0.432,0,0,0,0,121,322,1048,2038,545,2023,2294,40,2375,1,2024,2025,False,HOU,MEM,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400535,2025-01-11,MEM @ MIN,W,48.0,0.519,0.176,0.127,0.429,0.669,0.229,0.186,0.231,0,0,0,0,121,1593,1962,909,88,2383,1165,335,518,1,2024,2025,False,MIN,MEM,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400520,2025-01-09,MEM vs. HOU,L,48.0,0.56,0.357,0.192,0.298,0.495,0.427,0.125,0.361,0,0,0,0,121,992,259,2188,1104,582,2384,1591,2011,1,2024,2025,True,MEM,HOU,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400499,2025-01-06,MEM vs. DAL,W,48.0,0.523,0.398,0.144,0.264,0.474,0.153,0.142,0.279,0,0,0,0,121,1544,121,1303,1544,371,310,1199,1095,1,2024,2025,True,MEM,DAL,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400485,2025-01-04,MEM @ GSW,L,48.0,0.574,0.182,0.23,0.432,0.661,0.19,0.182,0.238,0,0,0,0,121,788,1898,2412,83,2361,649,383,584,1,2024,2025,False,GSW,MEM,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400476,2025-01-03,MEM @ SAC,L,48.0,0.579,0.404,0.156,0.314,0.601,0.232,0.094,0.24,0,0,0,0,121,728,109,1582,921,1985,1207,2210,607,1,2024,2025,False,SAC,MEM,JAN
2024-25,1610612763,MEM,Memphis Grizzlies,22400453,2024-12-31,MEM @ PHX,W,48.0,0.505,0.351,0.16,0.383,0.505,0.272,0.162,0.296,0,0,0,0,121,1799,276,1687,284,667,1629,738,1331,1,2024,2025,False,PHX,MEM,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400440,2024-12-29,MEM @ OKC,L,48.0,0.454,0.216,0.196,0.371,0.573,0.117,0.094,0.255,0,0,0,0,121,2268,1471,2247,373,1657,95,2210,769,1,2024,2025,False,OKC,MEM,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400423,2024-12-27,MEM @ NOP,W,48.0,0.567,0.393,0.155,0.306,0.505,0.302,0.156,0.34,0,0,0,0,121,870,135,1549,1010,655,1872,874,1818,1,2024,2025,False,NOP,MEM,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400414,2024-12-26,MEM vs. TOR,W,48.0,0.615,0.266,0.159,0.5,0.519,0.167,0.133,0.283,0,0,0,0,121,355,890,1656,8,861,402,1412,1179,1,2024,2025,True,MEM,TOR,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400399,2024-12-23,MEM vs. LAC,L,48.0,0.465,0.263,0.187,0.369,0.484,0.271,0.159,0.298,0,0,0,0,121,2185,932,2132,390,475,1623,807,1358,1,2024,2025,True,MEM,LAC,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400378,2024-12-21,MEM @ ATL,W,48.0,0.608,0.134,0.164,0.224,0.575,0.3,0.227,0.186,0,0,0,0,121,403,2272,1758,1997,1690,1850,56,192,1,2024,2025,False,ATL,MEM,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400366,2024-12-19,MEM vs. GSW,W,48.0,0.679,0.153,0.162,0.396,0.422,0.267,0.173,0.23,0,0,0,0,121,57,2147,1714,211,64,1572,538,515,1,2024,2025,True,MEM,GSW,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22401220,2024-12-15,MEM @ LAL,L,48.0,0.438,0.309,0.191,0.407,0.537,0.476,0.209,0.26,0,0,0,0,121,2352,544,2173,152,1126,2430,128,832,1,2024,2025,False,LAL,MEM,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22401211,2024-12-13,MEM vs. BKN,W,48.0,0.611,0.212,0.123,0.306,0.565,0.207,0.17,0.235,0,0,0,0,121,377,1526,799,1010,1556,852,600,563,1,2024,2025,True,MEM,BKN,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400353,2024-12-08,MEM @ WAS,W,48.0,0.609,0.302,0.165,0.36,0.46,0.22,0.194,0.404,0,0,0,0,121,396,588,1788,451,240,1045,241,2286,1,2024,2025,False,WAS,MEM,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400345,2024-12-07,MEM @ BOS,W,48.0,0.58,0.245,0.12,0.245,0.486,0.267,0.119,0.338,0,0,0,0,121,713,1110,753,1798,485,1572,1742,1801,1,2024,2025,False,BOS,MEM,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400329,2024-12-05,MEM vs. SAC,W,48.0,0.556,0.4,0.206,0.25,0.439,0.286,0.123,0.295,0,0,0,0,121,1037,118,2309,1714,110,1742,1654,1317,1,2024,2025,True,MEM,SAC,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400056,2024-12-03,MEM @ DAL,L,48.0,0.531,0.144,0.179,0.308,0.562,0.543,0.231,0.4,0,0,0,0,121,1418,2217,2030,998,1501,2450,44,2267,1,2024,2025,False,DAL,MEM,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400306,2024-12-01,MEM vs. IND,W,48.0,0.613,0.29,0.092,0.217,0.556,0.289,0.139,0.213,0,0,0,0,121,366,675,213,2077,1407,1774,1256,347,1,2024,2025,True,MEM,IND,DEC
2024-25,1610612763,MEM,Memphis Grizzlies,22400042,2024-11-29,MEM vs. NOP,W,48.0,0.552,0.177,0.154,0.333,0.467,0.33,0.146,0.304,0,0,0,0,121,1097,1953,1538,661,293,2070,1095,1414,1,2024,2025,True,MEM,NOP,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400293,2024-11-27,MEM vs. DET,W,48.0,0.64,0.172,0.16,0.261,0.547,0.294,0.189,0.271,0,0,0,0,121,178,1997,1687,1592,1278,1815,304,995,1,2024,2025,True,MEM,DET,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400282,2024-11-25,MEM vs. POR,W,48.0,0.563,0.391,0.183,0.383,0.373,0.275,0.106,0.324,0,0,0,0,121,931,141,2079,287,11,1645,2020,1659,1,2024,2025,True,MEM,POR,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400266,2024-11-23,MEM @ CHI,W,48.0,0.672,0.208,0.136,0.395,0.603,0.196,0.106,0.275,0,0,0,0,121,71,1576,1120,216,2013,731,2020,1035,1,2024,2025,False,CHI,MEM,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400255,2024-11-20,MEM vs. PHI,W,48.0,0.594,0.188,0.2,0.318,0.511,0.276,0.14,0.286,0,0,0,0,121,554,1834,2267,865,762,1660,1243,1185,1,2024,2025,True,MEM,PHI,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400023,2024-11-19,MEM vs. DEN,L,48.0,0.442,0.301,0.196,0.394,0.54,0.22,0.17,0.321,0,0,0,0,121,2336,601,2252,222,1179,1045,610,1635,1,2024,2025,True,MEM,DEN,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400238,2024-11-17,MEM vs. DEN,W,48.0,0.522,0.132,0.134,0.24,0.476,0.167,0.155,0.224,0,0,0,0,121,1554,2291,1065,1842,391,402,896,453,1,2024,2025,True,MEM,DEN,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400019,2024-11-15,MEM @ GSW,L,48.0,0.442,0.32,0.135,0.354,0.536,0.255,0.174,0.362,0,0,0,0,121,2336,454,1099,510,1109,1454,518,2020,1,2024,2025,False,GSW,MEM,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400225,2024-11-13,MEM @ LAL,L,48.0,0.539,0.371,0.133,0.294,0.624,0.376,0.17,0.283,0,0,0,0,121,1289,206,1050,1145,2180,2273,600,1147,1,2024,2025,False,LAL,MEM,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400210,2024-11-10,MEM @ POR,W,48.0,0.647,0.329,0.207,0.341,0.36,0.21,0.218,0.348,0,0,0,0,121,147,393,2322,610,5,904,94,1906,1,2024,2025,False,POR,MEM,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400191,2024-11-08,MEM vs. WAS,W,48.0,0.546,0.258,0.181,0.407,0.457,0.247,0.171,0.298,0,0,0,0,121,1193,979,2059,149,218,1378,562,1358,1,2024,2025,True,MEM,WAS,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400174,2024-11-06,MEM vs. LAL,W,48.0,0.608,0.247,0.175,0.388,0.522,0.226,0.108,0.212,0,0,0,0,121,410,1079,1944,255,897,1117,1983,333,1,2024,2025,True,MEM,LAL,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400158,2024-11-04,MEM @ BKN,L,48.0,0.516,0.143,0.16,0.449,0.554,0.214,0.152,0.311,0,0,0,0,121,1635,2223,1657,47,1379,953,953,1488,1,2024,2025,False,BKN,MEM,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400142,2024-11-02,MEM @ PHI,W,48.0,0.621,0.241,0.17,0.39,0.511,0.225,0.141,0.25,0,0,0,0,121,303,1145,1862,241,753,1107,1206,679,1,2024,2025,False,PHI,MEM,NOV
2024-25,1610612763,MEM,Memphis Grizzlies,22400128,2024-10-31,MEM vs. MIL,W,48.0,0.573,0.378,0.162,0.268,0.474,0.198,0.097,0.18,0,0,0,0,121,795,177,1714,1485,364,759,2174,166,1,2024,2025,True,MEM,MIL,OCT
2024-25,1610612763,MEM,Memphis Grizzlies,22400124,2024-10-30,MEM vs. BKN,L,48.0,0.519,0.358,0.222,0.391,0.606,0.313,0.192,0.325,0,0,0,0,121,1593,255,2382,235,2036,1944,274,1663,1,2024,2025,True,MEM,BKN,OCT
2024-25,1610612763,MEM,Memphis Grizzlies,22400108,2024-10-28,MEM vs. CHI,L,48.0,0.523,0.117,0.096,0.354,0.575,0.17,0.086,0.241,0,0,0,0,121,1547,2362,264,510,1690,436,2301,629,1,2024,2025,True,MEM,CHI,OCT
2024-25,1610612763,MEM,Memphis Grizzlies,22400092,2024-10-26,MEM vs. ORL,W,48.0,0.61,0.279,0.171,0.279,0.523,0.322,0.183,0.315,0,0,0,0,121,382,771,1891,1348,918,2018,378,1542,1,2024,2025,True,MEM,ORL,OCT
2024-25,1610612763,MEM,Memphis Grizzlies,22400082,2024-10-25,MEM @ HOU,L,48.0,0.473,0.396,0.176,0.317,0.526,0.367,0.174,0.467,0,0,0,0,121,2111,128,1970,884,953,2241,518,2432,1,2024,2025,False,HOU,MEM,OCT
2024-25,1610612763,MEM,Memphis Grizzlies,22400070,2024-10-23,MEM @ UTA,W,48.0,0.566,0.352,0.124,0.296,0.529,0.529,0.163,0.388,0,0,0,0,121,890,275,825,1122,1015,2447,704,2197,1,2024,2025,False,UTA,MEM,OCT
