season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,18,0.026,0.5,0.167,0.0,0.0,0.0,0.0,0.167,0.0025,6,3,1,6,5,2016-17,2016,2017
42016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.0,18,0.082,0.429,0.143,0.0,0.0,0.0,0.0,0.143,0.00214,7,3,1,7,6,2016-17,2016,2017
42016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.0,6,0.022,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2016-17,2016,2017
42016,203526,Raul Neto,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.0,9,0.056,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0,0,0,2016-17,2016,2017
42016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.0,1,0.25,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2016-17,2016,2017
42016,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,6,0.038,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2016-17,2016,2017
42016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.0,4,0.043,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2016-17,2016,2017
42016,203481,Jeff Withey,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.0,3,0.2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2016-17,2016,2017
42016,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.0,6,0.033,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2016-17,2016,2017
42016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,5,0.054,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1,2016-17,2016,2017
42016,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.0,6,0.051,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1,2016-17,2016,2017
42016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,15,0.035,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2,2,0,1,1,2016-17,2016,2017
42016,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.0,6,0.03,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1,2016-17,2016,2017
42016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.0,6,0.033,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1,2016-17,2016,2017
42016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,11,0.018,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2,2,0,1,1,2016-17,2016,2017
42016,2561,David West,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,17,0.042,0.667,0.0,0.333,0.0,0.333,0.0,0.333,0.0,3,2,0,2,2,2016-17,2016,2017
42016,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.0,10,0.021,0.667,0.5,0.0,0.333,0.0,0.0,0.333,0.005,3,2,1,2,1,2016-17,2016,2017
42016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.0,6,0.068,0.667,0.0,0.333,0.0,0.333,0.0,0.333,0.0,3,2,0,2,2,2016-17,2016,2017
42016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.0,6,0.073,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,4,2,0,3,3,2016-17,2016,2017
42016,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.0,13,0.029,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.00333,4,2,1,3,2,2016-17,2016,2017
42016,203918,Rodney Hood,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.0,11,0.033,0.5,0.333,0.0,0.0,0.25,0.0,0.25,0.00333,4,2,1,3,2,2016-17,2016,2017
42016,203957,Danté Exum,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.0,7,0.121,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.00333,4,2,1,3,2,2016-17,2016,2017
42016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.0,6,0.114,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0025,4,2,1,4,3,2016-17,2016,2017
42016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.0,2,0.129,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0025,4,2,1,4,3,2016-17,2016,2017
42016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,16,0.03,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0025,4,2,1,4,3,2016-17,2016,2017
42016,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.0,6,0.078,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.005,4,2,1,2,1,2016-17,2016,2017
42016,101109,Raymond Felton,1610612746,LAC,LA Clippers,Isolation,Offensive,0.0,7,0.135,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.002,5,2,1,5,4,2016-17,2016,2017
42016,203085,Austin Rivers,1610612746,LAC,LA Clippers,Isolation,Offensive,0.0,3,0.219,0.286,0.143,0.0,0.0,0.0,0.0,0.143,0.0014299999999999998,7,2,1,7,6,2016-17,2016,2017
42016,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.0,6,0.124,0.167,0.091,0.0,0.083,0.0,0.0,0.083,0.00091,12,2,1,11,10,2016-17,2016,2017
42016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,5,0.125,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,1,0,0,0,2016-17,2016,2017
42016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.0,4,0.037,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,1,0,0,0,2016-17,2016,2017
42016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,Isolation,Offensive,0.0,7,0.036,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2,1,0,1,1,2016-17,2016,2017
42016,101135,David Lee,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,15,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,201166,Aaron Brooks,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.0,1,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2016-17,2016,2017
42016,101139,CJ Miles,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.0,4,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,203991,Clint Capela,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,11,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,12,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2016-17,2016,2017
42016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,11,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,2563,Dahntay Jones,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.0,10,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,14,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,202722,Dāvis Bertāns,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,13,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,1718,Paul Pierce,1610612746,LAC,LA Clippers,Isolation,Offensive,0.0,7,0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2016-17,2016,2017
42016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,12,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.0,1,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,2403,Nene,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,9,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,201627,Anthony Morrow,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.0,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.0,18,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,202708,Norris Cole,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,1627735,Wade Baldwin IV,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.0,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,203584,Troy Daniels,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.0,6,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.0,3,0.111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2016-17,2016,2017
42016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,13,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.0,18,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.0,4,0.039,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,2016-17,2016,2017
42016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,15,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2016-17,2016,2017
42016,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.0,5,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2016-17,2016,2017
