season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,32.7,0.625,0.375,0.429,0.0,0.429,0.0,0.142,0.071,0.429,1.0,0.0,0.5,0.5,0.8,0.2,5,8,0.625,1,1,1,1,508,711,914,833,443,516,648,654,753,672,1,895,780,141,574,838,476,724,294,1,32:43,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,2.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1684,1462,1,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,2:34,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,25.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,5,1.0,1,1,1,1,804,1,1387,1,443,989,648,893,432,1,539,701,889,278,813,594,476,1000,1,1,25:38,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,3.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1616,1462,1,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,3:50,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,39.9,0.188,0.813,0.118,0.0,0.618,0.147,0.264,0.059,0.118,0.5,0.5,0.857,0.143,0.778,0.222,9,16,0.563,1,1,1,1,165,1414,232,1245,443,299,470,355,768,1179,580,498,716,272,614,834,128,212,430,1,39:53,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,14.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,1220,1462,1,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,954,1000,951,1,14:46,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,39.1,0.176,0.824,0.118,0.0,0.882,0.0,0.0,0.176,0.118,1.0,0.0,0.6,0.4,0.667,0.333,6,17,0.353,1,1,1,1,197,1420,227,1245,443,147,648,893,500,1179,1,895,774,210,696,658,352,184,1108,1,39:05,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,2.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,1,1,1,1684,1,1387,1,443,989,648,893,779,1,580,498,889,278,897,393,954,1353,1,1,2:34,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,2.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1684,1462,1,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,2:34,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,12.1,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1332,1220,355,1259,443,989,648,1,779,1209,1007,895,889,278,1317,951,1451,1244,1451,1,12:03,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,24.4,0.571,0.429,0.5,0.0,0.5,0.167,0.0,0.167,0.5,0.333,0.667,1.0,0.0,0.6,0.4,5,7,0.714,1,1,1,1,857,825,799,700,443,452,413,893,515,531,820,379,1,278,813,594,476,827,172,1,24:23,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,7.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,905,905,905,1469,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,7:45,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,43.5,0.083,0.917,0.0,0.0,0.783,0.0,0.217,0.174,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,905,905,905,43,1458,189,1259,443,185,648,451,508,1209,1007,895,1,278,1,951,352,433,533,1,43:31,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,39.6,0.429,0.571,0.429,0.19,0.5,0.095,0.071,0.095,0.238,0.0,1.0,0.286,0.714,0.125,0.875,16,28,0.571,1,905,905,905,176,1105,514,833,203,452,567,823,709,1052,1007,1,880,109,1300,146,3,10,397,1,39:37,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,32.6,0.5,0.5,0.5,0.0,0.3,0.1,0.2,0.1,0.5,0.6,0.4,0.5,0.5,0.571,0.429,7,16,0.438,1,905,905,905,515,909,598,700,443,729,550,477,698,531,539,701,780,141,861,572,265,212,874,1,32:33,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,20.4,0.3,0.7,0.333,0.0,0.5,0.167,0.167,0.25,0.333,0.0,1.0,0.5,0.5,0.25,0.75,4,10,0.4,1,905,905,905,1006,1300,344,1021,443,452,413,584,333,867,1007,1,780,141,1215,208,605,553,951,1,20:21,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,24.3,0.667,0.333,0.571,0.0,0.0,0.0,0.429,0.286,0.571,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,905,905,905,863,602,979,580,443,989,648,139,288,437,1007,1,889,278,1317,1,954,921,1119,1,24:16,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,34.5,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,905,905,905,409,755,836,1,443,989,648,893,779,1,580,498,889,278,897,393,954,1000,951,1,34:27,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,37.5,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,905,905,905,260,1462,1,1259,443,300,648,159,71,1209,1007,895,1,278,1,951,1171,1353,533,1,37:30,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1708,1,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,2:06,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,33.6,0.4,0.6,0.353,0.0,0.529,0.353,0.118,0.118,0.353,0.333,0.667,0.667,0.333,0.5,0.5,6,10,0.6,1,1,1,1,455,1140,474,1007,443,437,150,732,657,852,820,379,747,217,897,393,352,553,326,1,33:33,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,34.5,0.375,0.625,0.261,0.174,0.652,0.13,0.087,0.13,0.087,0.0,1.0,0.6,0.4,0.375,0.625,8,16,0.5,1,1,1,1,403,1188,440,1110,225,270,498,795,624,1203,1007,1,774,210,1113,329,188,212,533,1,34:31,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,24.8,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,840,1334,263,1117,443,187,648,893,779,1005,1,895,1,278,1,951,752,1104,133,1,24:46,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,39.7,0.55,0.45,0.273,0.0,0.682,0.227,0.045,0.227,0.273,0.667,0.333,0.4,0.6,0.5,0.5,8,20,0.4,1,1,1,1,169,878,767,1101,443,256,286,876,385,982,458,728,850,129,897,393,188,101,951,1,39:43,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1708,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,2:06,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1708,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,2:06,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,18.9,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1065,1220,355,1259,443,989,648,1,779,1209,1007,895,889,278,1317,951,1451,1244,1451,1,18:53,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1708,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,2:06,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,34.5,0.556,0.444,0.4,0.0,0.6,0.267,0.0,0.0,0.4,0.667,0.333,1.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,403,852,771,857,443,300,232,893,779,698,458,728,1,278,541,879,352,621,206,1,34:31,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,9.8,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,1,1,1,1413,1,1387,391,443,989,648,215,779,298,580,498,889,278,897,393,954,1353,1,1,9:49,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,35.8,0.667,0.333,0.526,0.105,0.316,0.0,0.158,0.211,0.421,0.4,0.6,1.0,0.0,0.571,0.429,7,18,0.389,1,1,1,1,343,602,979,676,335,718,648,625,419,684,781,447,1,278,861,572,265,151,1020,1,35:50,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,22.0,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,905,905,905,938,1462,1,1259,443,1,153,893,57,1209,1007,895,1,278,1,951,752,621,1119,1,21:59,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,34.1,0.667,0.333,0.8,0.0,0.0,0.2,0.2,0.4,0.8,0.25,0.75,0.0,0.0,0.25,0.75,4,6,0.667,1,905,905,905,431,602,979,274,443,989,332,477,145,223,897,323,889,278,1215,208,605,921,206,1,34:04,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,42.0,0.737,0.263,0.615,0.0,0.231,0.0,0.154,0.231,0.615,0.25,0.75,1.0,0.0,0.4,0.6,5,19,0.263,1,905,905,905,92,502,1142,526,443,818,648,633,380,397,897,323,1,278,1088,340,476,124,1288,1,41:59,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,17.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,905,905,905,1118,1,1387,1,443,989,648,893,216,1,1,895,889,278,1,951,752,1104,133,1,17:38,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,41.4,0.696,0.304,0.6,0.2,0.3,0.0,0.1,0.15,0.4,0.0,1.0,1.0,0.0,0.25,0.75,8,23,0.348,1,905,905,905,103,572,1074,550,173,729,648,766,576,698,1007,1,1,278,1215,208,188,50,1117,1,41:23,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,13.9,0.8,0.2,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,905,905,905,1258,361,1256,700,443,615,648,702,779,531,580,498,1,278,696,658,752,1000,326,1,13:53,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,40.0,0.353,0.647,0.3,0.1,0.45,0.4,0.25,0.35,0.2,0.333,0.667,1.0,0.0,0.667,0.333,6,17,0.353,1,905,905,905,156,1217,429,1068,350,508,106,364,211,1092,820,379,1,278,696,658,352,184,1108,1,40:00,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,29.1,0.545,0.455,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,11,0.182,1,905,905,905,670,881,758,1,443,989,648,893,779,1,1007,1,889,278,1317,1,954,477,1398,1,29:04,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,905,905,905,1299,1,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1104,1451,1,12:58,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,24.4,0.167,0.833,0.154,0.0,0.462,0.0,0.384,0.0,0.154,0.0,1.0,0.0,1.0,0.0,1.0,3,6,0.5,1,905,905,905,858,1421,217,1222,443,498,648,178,779,1146,1007,1,889,1,1317,1,752,921,533,1,24:21,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,44.1,0.111,0.889,0.105,0.0,0.789,0.105,0.106,0.316,0.105,1.0,0.0,1.0,0.0,1.0,0.0,6,18,0.333,1,905,905,905,32,1446,196,1255,443,184,536,761,266,1195,1,895,1,278,1,951,352,151,1119,1,44:05,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,44.9,0.5,0.5,0.522,0.087,0.13,0.0,0.348,0.174,0.435,0.333,0.667,1.0,0.0,0.429,0.571,7,20,0.35,1,905,905,905,19,909,598,687,377,946,648,210,508,664,820,379,1,278,1070,366,265,101,1112,1,44:54,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,34.4,0.167,0.833,0.286,0.0,0.429,0.286,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,905,905,905,418,1421,217,1074,443,516,203,310,779,935,1,895,1,278,1,951,954,921,1119,1,34:21,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,905,905,905,1614,1462,1,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1353,1451,1,3:58,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,17.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,905,905,905,1130,1,1387,1,443,989,648,893,83,1,580,498,889,278,897,393,954,1104,533,1,17:14,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,38.9,0.5,0.5,0.625,0.0,0.375,0.0,0.0,0.0,0.625,0.4,0.6,1.0,0.0,0.571,0.429,7,14,0.5,1,905,905,905,205,909,598,516,443,615,648,893,779,389,781,447,1,278,861,572,265,300,533,1,38:56,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,44.2,0.348,0.652,0.261,0.087,0.522,0.174,0.217,0.13,0.174,0.667,0.333,0.0,1.0,0.286,0.714,7,23,0.304,1,905,905,905,27,1219,428,1110,377,447,408,451,624,1136,458,728,889,1,1202,240,265,50,1238,1,44:14,2024,2025
