season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612765,DET,Detroit Pistons,22000916,2021-04-26,DET vs. ATL,W,48.0,0.53,0.179,0.143,0.174,0.412,0.2,0.165,0.231,0,0,0,0,113,1168,1720,1200,1957,44,637,492,686,1,2020,2021,True,DET,ATL,APR
2020-21,1610612765,DET,Detroit Pistons,22000906,2021-04-24,DET @ IND,L,48.0,0.458,0.271,0.17,0.397,0.469,0.365,0.048,0.222,0,0,0,0,113,1917,776,1732,53,314,1952,2153,579,1,2020,2021,False,IND,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000895,2021-04-22,DET @ SAS,L,48.0,0.506,0.286,0.191,0.277,0.531,0.338,0.109,0.261,0,0,0,0,113,1462,660,1985,888,1014,1845,1675,1063,1,2020,2021,False,SAS,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,48.0,0.589,0.392,0.146,0.273,0.587,0.283,0.063,0.294,0,0,0,0,113,484,137,1274,932,1661,1471,2125,1478,1,2020,2021,False,DAL,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,48.0,0.547,0.244,0.17,0.298,0.517,0.233,0.182,0.271,0,0,0,0,113,937,1034,1737,630,804,989,266,1173,1,2020,2021,True,DET,CLE,APR
2020-21,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,48.0,0.494,0.274,0.173,0.235,0.58,0.202,0.136,0.234,0,0,0,0,113,1610,749,1781,1400,1587,666,1075,725,1,2020,2021,False,WAS,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,48.0,0.478,0.378,0.165,0.304,0.438,0.268,0.204,0.355,0,0,0,0,113,1746,171,1678,570,119,1354,103,1978,1,2020,2021,True,DET,OKC,APR
2020-21,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,48.0,0.476,0.259,0.167,0.294,0.435,0.226,0.115,0.316,0,0,0,0,113,1765,882,1684,672,103,903,1536,1709,1,2020,2021,True,DET,LAC,APR
2020-21,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,48.0,0.615,0.218,0.134,0.302,0.719,0.263,0.177,0.387,0,0,0,0,113,277,1330,1028,584,2149,1303,316,2091,1,2020,2021,False,LAC,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,48.0,0.5,0.337,0.121,0.229,0.55,0.267,0.163,0.392,0,0,0,0,113,1513,317,733,1481,1256,1335,520,2100,1,2020,2021,False,POR,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,48.0,0.571,0.238,0.158,0.19,0.483,0.302,0.118,0.2,0,0,0,0,113,662,1102,1547,1853,438,1612,1481,366,1,2020,2021,False,SAC,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,48.0,0.636,0.247,0.135,0.184,0.67,0.096,0.115,0.395,0,0,0,0,113,163,1018,1055,1898,2099,33,1536,2105,1,2020,2021,False,DEN,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,48.0,0.584,0.253,0.131,0.319,0.448,0.258,0.14,0.293,0,0,0,0,113,530,954,951,417,173,1264,984,1469,1,2020,2021,False,OKC,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000748,2021-04-03,DET vs. NYK,L,48.0,0.409,0.244,0.165,0.321,0.665,0.342,0.078,0.225,0,0,0,0,113,2123,1044,1654,388,2082,1869,2045,633,1,2020,2021,True,DET,NYK,APR
2020-21,1610612765,DET,Detroit Pistons,22000179,2021-04-01,DET vs. WAS,W,48.0,0.543,0.234,0.125,0.26,0.5,0.224,0.144,0.1,0,0,0,0,113,987,1138,815,1099,594,881,920,13,1,2020,2021,True,DET,WAS,APR
2020-21,1610612765,DET,Detroit Pistons,22000721,2021-03-31,DET vs. POR,L,48.0,0.517,0.198,0.173,0.24,0.61,0.317,0.131,0.214,0,0,0,0,113,1348,1535,1793,1339,1843,1726,1190,503,1,2020,2021,True,DET,POR,MAR
2020-21,1610612765,DET,Detroit Pistons,22000711,2021-03-29,DET vs. TOR,W,48.0,0.607,0.453,0.194,0.31,0.471,0.326,0.133,0.283,0,0,0,0,113,345,43,2000,504,333,1778,1148,1343,1,2020,2021,True,DET,TOR,MAR
2020-21,1610612765,DET,Detroit Pistons,22000694,2021-03-27,DET @ WAS,L,48.0,0.447,0.224,0.181,0.189,0.533,0.099,0.173,0.191,0,0,0,0,113,1998,1273,1876,1871,1035,39,369,309,1,2020,2021,False,WAS,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000683,2021-03-26,DET vs. BKN,L,48.0,0.527,0.644,0.12,0.271,0.518,0.405,0.109,0.365,0,0,0,0,113,1215,1,704,972,821,2049,1675,2027,1,2020,2021,True,DET,BKN,MAR
2020-21,1610612765,DET,Detroit Pistons,22000667,2021-03-24,DET @ IND,L,48.0,0.596,0.229,0.15,0.256,0.541,0.144,0.101,0.283,0,0,0,0,113,416,1213,1360,1133,1152,209,1786,1343,1,2020,2021,False,IND,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000649,2021-03-21,DET vs. CHI,L,48.0,0.415,0.305,0.155,0.2,0.55,0.175,0.214,0.273,0,0,0,0,113,2112,521,1479,1772,1256,413,56,1198,1,2020,2021,True,DET,CHI,MAR
2020-21,1610612765,DET,Detroit Pistons,22000635,2021-03-19,DET @ HOU,W,48.0,0.518,0.329,0.133,0.286,0.494,0.182,0.153,0.255,0,0,0,0,113,1341,355,988,768,563,456,713,967,1,2020,2021,False,HOU,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000616,2021-03-17,DET vs. TOR,W,48.0,0.587,0.427,0.216,0.359,0.5,0.395,0.092,0.232,0,0,0,0,113,502,71,2107,165,594,2031,1922,705,1,2020,2021,True,DET,TOR,MAR
2020-21,1610612765,DET,Detroit Pistons,22000428,2021-03-15,DET vs. SAS,L,48.0,0.512,0.301,0.105,0.229,0.639,0.06,0.229,0.316,0,0,0,0,113,1410,553,418,1481,2015,4,23,1709,1,2020,2021,True,DET,SAS,MAR
2020-21,1610612765,DET,Detroit Pistons,22000587,2021-03-13,DET @ BKN,L,48.0,0.449,0.225,0.135,0.327,0.525,0.275,0.125,0.163,0,0,0,0,113,1977,1263,1055,342,912,1418,1316,136,1,2020,2021,False,BKN,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000568,2021-03-11,DET @ CHA,L,48.0,0.535,0.165,0.146,0.229,0.456,0.267,0.095,0.273,0,0,0,0,113,1096,1825,1274,1481,221,1335,1891,1198,1,2020,2021,False,CHA,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000565,2021-03-04,DET @ NYK,L,48.0,0.575,0.188,0.143,0.205,0.596,0.229,0.141,0.39,0,0,0,0,113,616,1637,1200,1743,1741,939,983,2094,1,2020,2021,False,NYK,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000539,2021-03-03,DET @ TOR,W,48.0,0.637,0.231,0.146,0.37,0.519,0.39,0.146,0.191,0,0,0,0,113,151,1182,1274,115,840,2016,869,309,1,2020,2021,False,TOR,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000521,2021-02-28,DET vs. NYK,L,48.0,0.451,0.431,0.168,0.191,0.587,0.116,0.126,0.186,0,0,0,0,113,1966,66,1720,1844,1666,92,1292,267,1,2020,2021,True,DET,NYK,FEB
2020-21,1610612765,DET,Detroit Pistons,22000504,2021-02-26,DET vs. SAC,L,48.0,0.524,0.39,0.111,0.212,0.455,0.461,0.111,0.362,0,0,0,0,113,1256,143,534,1672,218,2127,1601,2015,1,2020,2021,True,DET,SAC,FEB
2020-21,1610612765,DET,Detroit Pistons,22000494,2021-02-24,DET @ NOP,L,48.0,0.601,0.18,0.13,0.227,0.611,0.322,0.13,0.362,0,0,0,0,113,386,1710,934,1497,1858,1763,1215,2009,1,2020,2021,False,NOP,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000481,2021-02-23,DET @ ORL,W,48.0,0.523,0.182,0.15,0.224,0.455,0.25,0.12,0.211,0,0,0,0,113,1280,1683,1360,1529,215,1172,1441,467,1,2020,2021,False,ORL,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000467,2021-02-21,DET @ ORL,L,48.0,0.434,0.231,0.109,0.22,0.488,0.358,0.119,0.146,0,0,0,0,113,2064,1182,487,1584,481,1928,1461,80,1,2020,2021,False,ORL,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000452,2021-02-19,DET @ MEM,L,48.0,0.5,0.151,0.212,0.302,0.494,0.256,0.133,0.32,0,0,0,0,113,1513,1898,2095,596,570,1235,1148,1745,1,2020,2021,False,MEM,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000564,2021-02-17,DET @ CHI,L,48.0,0.5,0.293,0.13,0.167,0.529,0.282,0.131,0.234,0,0,0,0,113,1513,616,934,1987,982,1460,1190,725,1,2020,2021,False,CHI,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000561,2021-02-14,DET vs. NOP,W,48.0,0.637,0.238,0.151,0.357,0.494,0.311,0.118,0.431,0,0,0,0,113,152,1102,1380,168,570,1688,1470,2143,1,2020,2021,True,DET,NOP,FEB
2020-21,1610612765,DET,Detroit Pistons,22000412,2021-02-12,DET @ BOS,W,48.0,0.525,0.38,0.134,0.188,0.488,0.366,0.102,0.224,0,0,0,0,113,1240,166,1028,1876,482,1958,1773,620,1,2020,2021,False,BOS,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000391,2021-02-11,DET vs. IND,L,48.0,0.476,0.224,0.135,0.333,0.593,0.116,0.1,0.262,0,0,0,0,113,1765,1273,1049,282,1711,92,1808,1077,1,2020,2021,True,DET,IND,FEB
2020-21,1610612765,DET,Detroit Pistons,22000375,2021-02-09,DET vs. BKN,W,48.0,0.637,0.25,0.135,0.308,0.564,0.186,0.158,0.295,0,0,0,0,113,152,959,1055,526,1412,500,615,1496,1,2020,2021,True,DET,BKN,FEB
2020-21,1610612765,DET,Detroit Pistons,22000361,2021-02-06,DET @ LAL,L,58.0,0.564,0.298,0.197,0.327,0.61,0.308,0.207,0.325,0,0,0,0,1,750,574,2024,357,1849,1659,84,1779,1,2020,2021,False,LAL,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000349,2021-02-05,DET @ PHX,L,48.0,0.412,0.308,0.133,0.339,0.565,0.188,0.224,0.356,0,0,0,0,113,2115,495,988,279,1418,528,30,1979,1,2020,2021,False,PHX,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000325,2021-02-02,DET @ UTA,L,48.0,0.468,0.215,0.15,0.315,0.561,0.354,0.129,0.222,0,0,0,0,113,1852,1372,1360,453,1371,1913,1242,579,1,2020,2021,False,UTA,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000305,2021-01-30,DET @ GSW,L,48.0,0.435,0.416,0.162,0.212,0.624,0.112,0.141,0.233,0,0,0,0,113,2060,91,1602,1672,1937,75,968,712,1,2020,2021,False,GSW,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000284,2021-01-28,DET vs. LAL,W,48.0,0.54,0.149,0.099,0.277,0.477,0.136,0.121,0.291,0,0,0,0,113,1025,1910,319,888,401,167,1429,1435,1,2020,2021,True,DET,LAL,JAN
2020-21,1610612765,DET,Detroit Pistons,22000272,2021-01-27,DET @ CLE,L,48.0,0.518,0.354,0.214,0.326,0.603,0.264,0.165,0.31,0,0,0,0,113,1327,243,2101,367,1794,1319,484,1651,1,2020,2021,False,CLE,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000257,2021-01-25,DET vs. PHI,W,48.0,0.621,0.543,0.198,0.316,0.473,0.213,0.095,0.304,0,0,0,0,113,237,10,2026,441,365,758,1891,1578,1,2020,2021,True,DET,PHI,JAN
2020-21,1610612765,DET,Detroit Pistons,22000243,2021-01-23,DET vs. PHI,L,48.0,0.512,0.349,0.152,0.235,0.506,0.458,0.146,0.255,0,0,0,0,113,1423,264,1418,1400,689,2123,888,967,1,2020,2021,True,DET,PHI,JAN
2020-21,1610612765,DET,Detroit Pistons,22000230,2021-01-22,DET vs. HOU,L,48.0,0.47,0.451,0.19,0.345,0.463,0.211,0.14,0.311,0,0,0,0,113,1840,46,1978,246,278,739,990,1667,1,2020,2021,True,DET,HOU,JAN
2020-21,1610612765,DET,Detroit Pistons,22000219,2021-01-20,DET @ ATL,L,53.0,0.505,0.196,0.121,0.208,0.485,0.38,0.13,0.413,0,0,0,0,13,1505,1545,750,1721,474,1996,1228,2128,1,2020,2021,False,ATL,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000206,2021-01-18,DET @ MIA,L,48.0,0.543,0.293,0.188,0.292,0.653,0.253,0.186,0.235,0,0,0,0,113,982,616,1945,700,2060,1225,226,740,1,2020,2021,False,MIA,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000192,2021-01-16,DET @ MIA,W,48.0,0.604,0.165,0.134,0.383,0.567,0.403,0.24,0.189,0,0,0,0,113,354,1821,1028,75,1449,2048,15,291,1,2020,2021,False,MIA,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000165,2021-01-13,DET vs. MIL,L,48.0,0.467,0.239,0.167,0.356,0.594,0.165,0.143,0.217,0,0,0,0,113,1856,1089,1684,174,1728,332,931,534,1,2020,2021,True,DET,MIL,JAN
2020-21,1610612765,DET,Detroit Pistons,22000141,2021-01-10,DET vs. UTA,L,48.0,0.391,0.241,0.088,0.217,0.494,0.268,0.172,0.38,0,0,0,0,113,2146,1065,186,1628,543,1355,383,2079,1,2020,2021,True,DET,UTA,JAN
2020-21,1610612765,DET,Detroit Pistons,22000123,2021-01-08,DET vs. PHX,W,53.0,0.472,0.322,0.157,0.232,0.544,0.143,0.194,0.241,0,0,0,0,13,1810,397,1539,1450,1191,197,152,823,1,2020,2021,True,DET,PHX,JAN
2020-21,1610612765,DET,Detroit Pistons,22000113,2021-01-06,DET @ MIL,L,48.0,0.459,0.309,0.087,0.311,0.65,0.233,0.136,0.267,0,0,0,0,113,1915,482,179,490,2053,996,1075,1128,1,2020,2021,False,MIL,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000099,2021-01-04,DET @ MIL,L,48.0,0.526,0.122,0.088,0.2,0.659,0.188,0.184,0.289,0,0,0,0,113,1236,2048,191,1772,2072,528,241,1428,1,2020,2021,False,MIL,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000085,2021-01-03,DET vs. BOS,L,48.0,0.57,0.291,0.105,0.319,0.649,0.149,0.189,0.381,0,0,0,0,113,683,629,418,417,2050,243,184,2082,1,2020,2021,True,DET,BOS,JAN
2020-21,1610612765,DET,Detroit Pistons,22000070,2021-01-01,DET vs. BOS,W,48.0,0.472,0.227,0.196,0.278,0.518,0.169,0.202,0.213,0,0,0,0,113,1815,1240,2016,866,827,364,110,490,1,2020,2021,True,DET,BOS,JAN
2020-21,1610612765,DET,Detroit Pistons,22000047,2020-12-29,DET vs. GSW,L,48.0,0.451,0.315,0.153,0.349,0.592,0.474,0.192,0.311,0,0,0,0,113,1968,442,1426,213,1703,2132,169,1662,1,2020,2021,True,DET,GSW,DEC
2020-21,1610612765,DET,Detroit Pistons,22000041,2020-12-28,DET @ ATL,L,48.0,0.505,0.245,0.08,0.298,0.61,0.39,0.129,0.25,0,0,0,0,113,1507,1022,124,621,1843,2017,1242,893,1,2020,2021,False,ATL,DET,DEC
2020-21,1610612765,DET,Detroit Pistons,22000023,2020-12-26,DET vs. CLE,L,58.0,0.49,0.327,0.194,0.242,0.551,0.303,0.152,0.169,0,0,0,0,1,1632,371,1999,1320,1264,1619,752,175,1,2020,2021,True,DET,CLE,DEC
2020-21,1610612765,DET,Detroit Pistons,22000018,2020-12-23,DET @ MIN,L,48.0,0.527,0.086,0.147,0.235,0.494,0.318,0.119,0.255,0,0,0,0,113,1221,2138,1297,1400,563,1734,1461,967,1,2020,2021,False,MIN,DET,DEC
