season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1627819,Isaiah Taylor,Isaiah,1610612745,HOU,Houston Rockets,41600236,2017-05-11T00:00:00,HOU vs. SAS,L,3.3,42.9,42.9,42.9,66.7,57.1,57.1,-23.8,-14.3,-14.3,0.0,0.0,0.0,0.111,0.0,0.071,0.0,0.0,0.0,0.0,0.182,0.2,96.0,103.38,86.15,103.38,-0.429,7,0,2,0.0,2.0,0.0,1,873,873,873,1625,1693,1688,1688,63,55,55,1343,1186,1186,1151,781,1151,197,1413,916,1,1,1410,1470,775,672,1002,394,394,1734,1410,1342,1410,1342,1410,1,3:15,2016,2017
2016-17,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41600236,2017-05-11T00:00:00,HOU vs. SAS,L,32.0,89.1,87.1,87.1,131.3,135.5,135.5,-42.2,-48.4,-48.4,0.286,4.0,36.4,0.056,0.069,0.062,0.091,0.091,0.005829999999999999,0.005829999999999999,0.104,0.107,93.57,93.15,77.62,93.15,0.068,62,3,6,3.0,6.0,0.5,1,873,873,873,471,1390,1421,1421,1530,1570,1570,1569,1611,1611,227,74,156,456,1176,1034,995,1001,618,708,1402,1404,1208,1232,1232,994,690,806,690,806,539,1,31:57,2016,2017
2016-17,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41600235,2017-05-09T00:00:00,HOU @ SAS,L,41.7,105.6,109.2,109.2,111.6,113.9,113.9,-6.0,-4.7,-4.7,0.045,0.5,7.1,0.049,0.058,0.054,0.14300000000000002,0.14,0.0085,0.00883,0.149,0.156,91.68,89.22,74.35,89.22,0.1,76,6,10,6.0,10.0,0.6,1,873,873,873,65,909,824,824,983,1062,1062,989,960,960,1095,672,1060,524,1248,1133,1263,1272,161,139,1071,1050,1362,1528,1528,732,302,484,302,484,367,1,41:42,2016,2017
2016-17,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41600235,2017-05-09T00:00:00,HOU @ SAS,L,40.4,105.5,111.8,111.8,116.5,120.5,120.5,-11.1,-8.7,-8.7,0.037,0.0,9.1,0.0,0.17,0.09,0.0,0.0,0.0045000000000000005,0.0045000000000000005,0.112,0.113,95.77,91.45,76.21,91.45,0.067,76,3,10,3.0,10.0,0.3,1,873,873,873,97,915,731,731,1153,1279,1279,1111,1057,1057,1128,781,986,832,520,724,1,1,971,1102,1355,1369,1025,1388,1388,1004,690,484,690,484,1207,1,40:25,2016,2017
2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41600235,2017-05-09T00:00:00,HOU @ SAS,L,34.0,104.5,103.3,103.3,96.8,103.1,103.1,7.7,0.2,0.2,0.053,0.0,10.0,0.091,0.174,0.139,0.0,0.0,0.005,0.00507,0.13,0.132,90.68,88.25,73.54,88.25,0.124,61,4,8,4.0,8.0,0.5,1,873,873,873,382,955,1016,1016,454,659,659,650,813,813,1056,781,945,264,507,317,1,1,749,920,1224,1237,1426,1569,1569,551,524,624,524,624,539,1,33:60,2016,2017
2016-17,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41600235,2017-05-09T00:00:00,HOU @ SAS,L,43.7,107.9,109.5,109.5,102.9,106.0,106.0,5.0,3.5,3.5,0.107,1.5,15.0,0.022,0.094,0.061,0.1,0.10099999999999999,0.0034599999999999995,0.00373,0.179,0.18,93.87,91.82,76.52,91.82,0.029,84,4,13,4.0,13.0,0.308,1,873,873,873,28,832,812,812,668,759,759,712,739,739,790,346,748,811,1009,1037,1040,1066,1189,1245,810,835,1192,1351,1351,1288,524,289,524,289,1196,1,43:39,2016,2017
2016-17,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41600235,2017-05-09T00:00:00,HOU @ SAS,L,36.0,103.4,107.5,107.5,101.3,101.5,101.5,2.2,5.9,5.9,0.053,1.0,6.7,0.065,0.095,0.082,0.067,0.068,0.00773,0.00745,0.189,0.187,90.54,88.7,73.91,88.7,0.12,67,7,11,7.0,11.0,0.636,1,873,873,873,279,992,885,885,597,619,619,775,670,670,1056,434,1082,403,999,809,871,889,232,324,728,766,1437,1552,1552,575,220,412,220,412,328,1,35:59,2016,2017
2016-17,201935,James Harden,James,1610612745,HOU,Houston Rockets,41600235,2017-05-09T00:00:00,HOU @ SAS,L,43.4,104.1,109.8,109.8,110.8,115.7,115.7,-6.7,-5.9,-5.9,0.476,1.11,21.3,0.023,0.173,0.104,0.191,0.193,0.00542,0.006,0.389,0.387,95.78,91.27,76.06,91.27,0.184,82,11,24,11.0,24.0,0.458,1,873,873,873,29,967,806,806,956,1124,1124,1006,987,987,64,433,516,803,512,570,1452,1455,713,674,34,43,1023,1406,1406,242,57,32,57,32,802,1,43:23,2016,2017
2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,41600235,2017-05-09T00:00:00,HOU @ SAS,L,25.9,99.2,104.2,104.2,102.6,104.3,104.3,-3.4,-0.1,-0.1,0.25,4.0,26.7,0.0,0.036,0.019,0.067,0.067,0.003,0.003,0.204,0.206,91.08,88.14,73.45,88.14,0.048,48,3,10,3.0,10.0,0.3,1,873,873,873,709,1155,989,989,651,696,696,932,872,872,284,74,364,832,1351,1455,871,878,1264,1341,615,638,1401,1575,1575,1161,690,484,690,484,1207,1,25:52,2016,2017
2016-17,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,2.4,100.0,83.3,83.3,120.0,120.0,120.0,-20.0,-36.7,-36.7,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.63,108.49,90.41,108.49,0.067,6,0,0,0.0,0.0,0.0,1,1,1,1,1659,1124,1474,1474,1268,1248,1248,1290,1503,1503,36,781,1,832,1413,1492,1,1,1410,1470,1641,1642,772,164,164,1006,1410,1604,1410,1604,1410,1,2:26,2016,2017
2016-17,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,25.5,144.0,152.0,152.0,97.5,98.0,98.0,46.6,54.0,54.0,0.24,6.0,37.5,0.13,0.032,0.074,0.063,0.063,0.005560000000000001,0.005560000000000001,0.179,0.176,96.87,94.01,78.34,94.01,0.114,50,4,9,4.0,9.0,0.444,1,1,1,1,728,76,36,36,471,474,474,99,71,71,330,22,144,153,1370,901,854,859,678,790,811,867,929,1151,1151,625,524,547,524,547,827,1,25:32,2016,2017
2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,31.7,110.2,111.9,111.9,114.2,120.0,120.0,-4.1,-8.1,-8.1,0.08,1.0,10.5,0.03,0.094,0.062,0.105,0.105,0.00433,0.00433,0.233,0.236,103.24,99.94,83.28,99.94,0.045,67,6,15,6.0,15.0,0.4,1,1,1,1,482,764,725,725,1076,1248,1248,946,1041,1041,916,434,939,696,1010,1034,1085,1093,999,1137,441,462,372,615,615,1185,302,210,302,210,918,1,31:42,2016,2017
2016-17,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,31.7,124.9,130.8,130.8,108.3,111.3,111.3,16.6,19.5,19.5,0.0,0.0,0.0,0.0,0.138,0.065,0.083,0.083,0.0059099999999999995,0.0059099999999999995,0.162,0.164,99.84,96.2,80.17,96.2,0.055,65,5,11,5.0,11.0,0.455,1,1,1,1,483,333,208,208,851,947,947,468,389,389,1151,781,1151,832,708,996,954,961,604,696,973,979,640,940,940,1105,411,412,411,412,805,1,31:41,2016,2017
2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,25.2,127.3,136.7,136.7,89.7,90.2,90.2,37.6,46.5,46.5,0.043,1.0,11.1,0.0,0.273,0.158,0.111,0.107,0.005,0.0054600000000000004,0.14,0.147,99.17,95.43,79.52,95.43,0.101,49,3,6,3.0,6.0,0.5,1,1,1,1,744,278,129,129,279,283,283,164,101,101,1101,434,896,832,166,225,1107,1108,749,820,1154,1126,713,1018,1018,728,690,806,690,806,539,1,25:09,2016,2017
2016-17,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,32.1,128.2,128.4,128.4,112.4,116.4,116.4,15.8,11.9,11.9,0.038,0.0,7.1,0.0,0.097,0.053,0.0,0.0,0.00846,0.00846,0.188,0.188,102.04,100.19,83.49,100.19,0.117,67,8,13,8.0,13.0,0.615,1,1,1,1,464,245,243,243,1012,1151,1151,478,537,537,1120,781,1060,832,993,1140,1,1,163,170,734,754,454,595,595,598,156,289,156,289,355,1,32:06,2016,2017
2016-17,1627786,Troy Williams,Troy,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,2.4,100.0,83.3,83.3,120.0,120.0,120.0,-20.0,-36.7,-36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.5,98.63,108.49,90.41,108.49,-0.2,6,0,3,0.0,3.0,0.0,1,1,1,1,1659,1124,1474,1474,1268,1248,1248,1290,1503,1503,1151,781,1151,832,1413,1492,1,1,1410,1470,19,11,772,164,164,1714,1410,1192,1410,1192,1410,1,2:26,2016,2017
2016-17,1627819,Isaiah Taylor,Isaiah,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,2.4,100.0,83.3,83.3,120.0,120.0,120.0,-20.0,-36.7,-36.7,0.0,0.0,0.0,0.0,0.5,0.167,0.0,0.0,0.0,0.0,0.0,0.0,98.63,108.49,90.41,108.49,0.067,6,0,0,0.0,0.0,0.0,1,1,1,1,1659,1124,1474,1474,1268,1248,1248,1290,1503,1503,1151,781,1151,832,14,178,1,1,1410,1470,1641,1642,772,164,164,1006,1410,1604,1410,1604,1410,1,2:26,2016,2017
2016-17,201628,Bobby Brown,Bobby,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,5.5,101.0,100.0,100.0,127.3,127.3,127.3,-26.3,-27.3,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00786,0.00786,0.467,0.504,99.84,100.36,83.64,100.36,0.327,12,5,7,5.0,7.0,0.714,1,1,1,1,1517,1084,1071,1071,1448,1440,1440,1385,1401,1403,1151,781,1151,832,1413,1492,1,1,221,242,13,10,638,580,580,34,411,714,411,714,187,1,5:30,2016,2017
2016-17,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,34.7,129.9,131.9,131.9,109.7,113.2,113.2,20.1,18.6,18.6,0.167,0.0,35.7,0.0,0.188,0.095,0.0,0.0,0.00889,0.00847,0.12,0.127,97.03,94.79,78.99,94.79,0.15,69,7,9,7.0,9.0,0.778,1,1,1,1,342,211,194,194,917,1034,1034,400,410,410,510,781,164,832,440,655,1,1,140,169,1296,1269,914,1069,1069,404,220,547,220,547,138,1,34:41,2016,2017
2016-17,201935,James Harden,James,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,34.6,125.1,129.6,129.6,88.7,91.4,91.4,36.4,38.1,38.1,0.462,3.0,32.4,0.029,0.105,0.069,0.10800000000000001,0.109,0.006670000000000001,0.0067800000000000004,0.321,0.314,101.2,97.95,81.62,97.95,0.207,71,10,18,10.0,18.0,0.556,1,1,1,1,348,323,226,226,267,306,306,175,158,158,70,127,256,718,927,953,1106,1113,397,453,112,141,530,781,781,171,80,135,80,135,471,1,34:33,2016,2017
2016-17,1626155,Sam Dekker,Sam,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,10.1,87.4,83.3,83.3,100.0,100.0,100.0,-12.6,-16.7,-16.7,0.0,0.0,0.0,0.154,0.25,0.2,0.0,0.0,0.0,0.0,0.037,0.04,109.2,111.87,93.22,111.87,0.075,24,0,1,0.0,1.0,0.0,1,1,1,1,1345,1437,1474,1474,546,493,493,1132,1241,1239,1151,781,1151,101,188,96,1,1,1410,1470,1628,1624,119,98,98,937,1410,1478,1410,1478,1410,1,10:05,2016,2017
2016-17,2403,Nene,ene,1610612745,HOU,Houston Rockets,41600234,2017-05-07T00:00:00,HOU vs. SAS,W,1.7,120.0,120.0,120.0,75.2,80.0,80.0,44.8,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006670000000000001,0.006670000000000001,0.6,0.6,144.28,139.81,116.5,139.81,0.4,5,2,3,2.0,3.0,0.667,1,1,1,1,1693,454,465,465,119,153,153,111,147,146,1151,781,1151,832,1413,1492,1,1,397,476,3,5,12,16,16,24,888,1192,888,1192,218,1,1:43,2016,2017
2016-17,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41600233,2017-05-05T00:00:00,HOU vs. SAS,L,45.7,98.9,100.0,100.0,102.2,111.0,111.0,-3.4,-11.0,-11.0,0.192,2.5,22.7,0.038,0.065,0.051,0.091,0.091,0.00567,0.00567,0.159,0.162,100.3,95.65,79.71,95.65,0.096,91,6,15,6.0,15.0,0.4,1,873,873,873,12,1167,1071,1071,629,928,928,931,1112,1112,451,192,477,608,1204,1167,995,1001,664,770,994,996,600,997,997,771,302,210,302,210,918,1,45:40,2016,2017
2016-17,201935,James Harden,James,1610612745,HOU,Houston Rockets,41600233,2017-05-05T00:00:00,HOU vs. SAS,L,40.0,95.4,96.3,96.3,104.7,112.3,112.3,-9.3,-16.1,-16.1,0.385,1.0,11.6,0.021,0.027,0.024,0.11599999999999999,0.11699999999999999,0.005889999999999999,0.00655,0.4,0.408,100.58,96.6,80.5,96.6,0.206,80,14,28,14.0,28.0,0.5,1,873,873,873,119,1259,1251,1251,742,999,999,1059,1231,1231,114,434,893,821,1396,1424,1158,1167,613,525,24,31,579,903,903,175,16,8,16,8,539,1,40:00,2016,2017
2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,41600233,2017-05-05T00:00:00,HOU vs. SAS,L,10.6,99.1,95.5,95.5,70.2,81.0,81.0,28.8,14.5,14.5,0.0,0.0,0.0,0.0,0.067,0.036,0.2,0.2,0.0,0.0,0.208,0.216,103.12,97.67,81.39,97.67,-0.136,22,0,4,0.0,4.0,0.0,1,873,873,873,1320,1160,1263,1263,91,169,169,256,488,488,1151,781,1151,832,1183,1318,1453,1461,1410,1470,598,579,381,811,811,1690,1410,1051,1410,1051,1410,1,10:34,2016,2017
2016-17,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41600233,2017-05-05T00:00:00,HOU vs. SAS,L,33.0,87.7,89.4,89.4,95.0,100.0,100.0,-7.3,-10.6,-10.6,0.0,0.0,0.0,0.068,0.139,0.1,0.071,0.069,0.00269,0.00298,0.177,0.187,99.36,95.9,79.92,95.9,0.034,66,3,13,3.0,13.0,0.231,1,873,873,873,425,1433,1368,1368,396,493,493,1021,1107,1107,1151,781,1151,387,703,601,895,895,1303,1352,824,767,691,973,973,1258,690,289,690,289,1323,1,33:02,2016,2017
2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41600233,2017-05-05T00:00:00,HOU vs. SAS,L,31.9,97.3,100.0,100.0,109.6,118.0,118.0,-12.3,-18.0,-18.0,0.2,3.0,23.1,0.128,0.333,0.217,0.077,0.077,0.006670000000000001,0.006670000000000001,0.133,0.136,96.63,91.79,76.49,91.79,0.221,61,6,9,6.0,9.0,0.667,1,873,873,873,474,1207,1071,1071,912,1200,1200,1129,1272,1272,405,127,465,157,69,77,918,928,397,476,1195,1217,945,1354,1354,136,302,547,302,547,218,1,31:54,2016,2017
2016-17,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41600233,2017-05-05T00:00:00,HOU vs. SAS,L,29.4,87.5,88.3,88.3,105.2,110.0,110.0,-17.7,-21.7,-21.7,0.0,0.0,0.0,0.0,0.04,0.015,0.16699999999999998,0.17,0.0,0.0020499999999999997,0.082,0.082,100.76,98.01,81.68,98.01,-0.03,60,0,4,0.0,4.0,0.0,1,873,873,873,580,1436,1395,1395,756,897,897,1251,1332,1332,1151,781,1151,832,1336,1471,1351,1401,1410,1422,1516,1522,565,776,776,1572,1410,1051,1410,1051,1410,1,29:23,2016,2017
2016-17,2403,Nene,ene,1610612745,HOU,Houston Rockets,41600233,2017-05-05T00:00:00,HOU vs. SAS,L,16.1,90.6,88.6,88.6,81.4,83.8,83.8,9.2,4.8,4.8,0.091,1.0,12.5,0.105,0.056,0.081,0.125,0.127,0.0,0.0008500000000000001,0.184,0.185,107.75,107.33,89.44,107.33,-0.067,35,0,5,0.0,5.0,0.0,1,873,873,873,1102,1362,1386,1386,159,196,196,608,707,707,845,434,829,218,1251,820,1186,1232,1410,1468,762,787,167,202,202,1632,1410,919,1410,919,1410,1,16:06,2016,2017
2016-17,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41600233,2017-05-05T00:00:00,HOU vs. SAS,L,33.4,101.8,98.5,98.5,97.2,104.4,104.4,4.6,-5.9,-5.9,0.143,1.5,18.8,0.029,0.091,0.06,0.125,0.126,0.0034999999999999996,0.00414,0.169,0.174,99.94,97.87,81.56,97.87,0.068,68,3,10,3.0,10.0,0.3,1,873,873,873,414,1051,1186,1186,462,703,703,721,986,986,610,346,617,718,1016,1052,1186,1224,1186,1174,898,885,627,789,789,993,690,484,690,484,1207,1,33:21,2016,2017
2016-17,1626155,Sam Dekker,Sam,1610612745,HOU,Houston Rockets,41600232,2017-05-03T00:00:00,HOU @ SAS,L,3.9,136.1,114.3,114.3,103.6,100.0,100.0,32.5,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.145,77.78,86.15,71.79,86.15,-0.111,7,0,1,0.0,1.0,0.0,1,873,873,873,1582,135,635,635,691,493,493,204,492,492,1151,781,1151,832,1413,1492,1,1,1410,1470,1250,1132,1706,1633,1633,1673,1410,1478,1410,1478,1410,1,3:54,2016,2017
2016-17,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41600232,2017-05-03T00:00:00,HOU @ SAS,L,35.2,99.2,98.5,98.5,144.8,137.3,137.3,-45.6,-38.8,-38.8,0.053,0.0,10.0,0.108,0.143,0.123,0.0,0.0,0.01,0.01,0.117,0.121,88.71,91.41,76.17,91.41,0.147,67,7,9,7.0,9.0,0.778,1,873,873,873,323,1154,1187,1187,1644,1590,1590,1595,1536,1536,1056,781,945,217,653,426,1,1,42,56,1324,1317,1544,1394,1394,426,220,547,220,547,138,1,35:11,2016,2017
2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41600232,2017-05-03T00:00:00,HOU @ SAS,L,24.9,113.4,112.5,112.5,153.1,146.8,146.8,-39.7,-34.3,-34.3,0.133,0.0,18.2,0.037,0.118,0.068,0.0,0.0,0.0075,0.00788,0.161,0.166,89.43,91.63,76.36,91.63,0.141,48,6,8,6.0,8.0,0.75,1,873,873,873,757,663,700,700,1678,1654,1654,1541,1478,1478,667,781,640,625,840,965,1,1,240,238,979,972,1507,1381,1381,466,302,624,302,624,147,1,24:53,2016,2017
