season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21701222,2018-04-11T00:00:00,ORL vs. WAS,W,25.2,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,11582,23738,1,20825,9692,3261,9215,2085,12040,19152,16123,15335,1,3198,1,15926,19115,21901,8363,1.0,25:10,2017,2018
2017-18,1628503,Jamel Artis,Jamel,1610612753,ORL,Orlando Magic,21701222,2018-04-11T00:00:00,ORL vs. WAS,W,21.8,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,14534,1,18958,8630,9692,12784,9215,2779,12040,5419,1,15335,11742,3198,1,15926,19115,16430,21382,1.0,21:49,2017,2018
2017-18,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21701222,2018-04-11T00:00:00,ORL vs. WAS,W,32.1,0.444,0.556,0.0,0.0,0.6,0.133,0.4,0.133,0.0,0.0,0.0,0.333,0.667,0.333,0.667,3,9,0.333,1,1,1,1,5510,19415,5335,20825,9692,3261,7221,2085,9913,19152,16123,15335,11435,1140,17294,4283,12053,9295,17065,1.0,32:04,2017,2018
2017-18,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,29.1,1.0,0.0,0.941,0.353,0.0,0.0,0.059,0.176,0.588,0.625,0.375,0.0,0.0,0.625,0.375,8,17,0.471,1,13054,13054,13054,8042,1,18958,4539,2509,12784,9215,13178,8396,7548,8655,12104,11742,3198,11875,10644,1983,1694,11845,1.0,29:07,2017,2018
2017-18,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,29.2,0.6,0.4,0.5,0.0,0.375,0.375,0.125,0.25,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,13054,13054,13054,7947,14663,9518,13164,9692,7842,1984,10501,5497,8975,9391,8575,1,3198,10030,10864,12053,16430,5255,1.0,29:14,2017,2018
2017-18,1628503,Jamel Artis,Jamel,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,19.6,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,13054,13054,13054,16443,14663,9518,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,16430,22697,1.0,19:38,2017,2018
2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,18.1,0.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,13054,13054,13054,17684,8450,15852,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,16430,22697,1.0,18:08,2017,2018
2017-18,202714,Shelvin Mack,Shelvin,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,19.0,0.429,0.571,0.333,0.0,0.5,0.0,0.167,0.5,0.333,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,13054,13054,13054,16962,19666,4951,17473,9692,5348,9215,8486,1265,13684,16123,1,1,3198,13234,6580,15444,12683,19431,1.0,19:00,2017,2018
2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,31.7,0.643,0.357,0.667,0.0,0.25,0.333,0.083,0.167,0.667,0.75,0.25,1.0,0.0,0.8,0.2,5,14,0.357,1,13054,13054,13054,5802,13743,11116,8630,9692,10487,2237,12304,8550,5419,6305,13792,1,3198,7685,14296,6480,3550,16818,1.0,31:43,2017,2018
2017-18,202687,Bismack Biyombo,Bismack,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,16.8,1.0,0.0,0.857,0.143,0.0,0.0,0.143,0.286,0.714,0.833,0.167,0.0,0.0,0.833,0.167,6,7,0.857,1,13054,13054,13054,18698,1,18958,5302,7344,12784,9215,9538,4624,5190,5664,14981,11742,3198,7238,15046,4530,12683,1216,1.0,16:47,2017,2018
2017-18,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,29.6,0.333,0.667,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,6,0.333,1,13054,13054,13054,7565,21097,2986,20825,9692,1349,9215,9538,12040,19152,16123,15335,10545,1396,13234,6580,15444,14536,17065,1.0,29:38,2017,2018
2017-18,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,30.3,0.5,0.5,0.833,0.0,0.0,0.5,0.167,0.167,0.833,0.8,0.2,0.0,0.0,0.8,0.2,5,12,0.417,1,13054,13054,13054,6998,17024,5938,5804,9692,12784,820,8486,8550,3611,5855,14564,11742,3198,7685,14296,6480,5302,14125,1.0,30:17,2017,2018
2017-18,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21701208,2018-04-09T00:00:00,ORL @ MIL,L,16.5,1.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.6,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,13054,13054,13054,18919,1,18958,10940,9692,12784,9215,2085,12040,7238,7226,12180,11742,3198,10030,10864,12053,18324,1914,1.0,16:29,2017,2018
2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,27.0,0.5,0.5,0.5,0.25,0.375,0.125,0.125,0.125,0.25,0.25,0.75,0.5,0.5,0.333,0.667,6,12,0.5,1,13054,13054,13054,9925,17024,5938,13164,4197,7842,7479,10501,10217,15842,14501,5648,10545,1396,17294,4283,4530,5302,8363,1.0,26:59,2017,2018
2017-18,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,21.1,0.75,0.25,0.667,0.222,0.0,0.222,0.333,0.0,0.444,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,13054,13054,13054,15162,9704,14277,8630,4886,12784,4577,2779,12040,10773,13050,6525,11742,3198,17294,4283,12053,10961,15991,1.0,21:04,2017,2018
2017-18,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,9.9,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,5,0.2,1,13054,13054,13054,22683,20145,4320,20825,9692,1,9215,13731,12040,19152,16123,15335,11742,1,20241,1,19115,16430,21382,1.0,9:52,2017,2018
2017-18,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,26.5,0.857,0.143,1.0,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,13054,13054,13054,10392,7246,17400,1,9692,12784,820,13731,620,1,6305,13792,11742,3198,8508,13071,9019,12683,6384,1.0,26:29,2017,2018
2017-18,202687,Bismack Biyombo,Bismack,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,17.9,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,13054,13054,13054,17866,1,18958,5302,9692,12784,9215,9538,12040,3329,7226,12180,11742,3198,10030,10864,12053,14536,8363,1.0,17:53,2017,2018
2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,16.8,0.8,0.2,1.0,0.5,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,13054,13054,13054,18713,8450,15852,1,988,12784,820,13731,12040,8975,1,15335,11742,3198,1,15926,15444,16430,14515,1.0,16:45,2017,2018
2017-18,1628503,Jamel Artis,Jamel,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,26.8,0.571,0.429,0.857,0.0,0.0,0.286,0.143,0.429,0.857,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,13054,13054,13054,10082,15710,8818,5302,9692,12784,3148,9538,2221,3329,1,15335,11742,3198,1,15926,12053,12683,13354,1.0,26:49,2017,2018
2017-18,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,23.2,0.9,0.1,1.0,0.4,0.0,0.0,0.0,0.2,0.6,0.4,0.6,0.0,0.0,0.4,0.6,5,10,0.5,1,13054,13054,13054,13338,6528,18281,1,1805,12784,9215,13731,7193,7238,12482,7890,11742,3198,16578,5614,6480,7776,8363,1.0,23:13,2017,2018
2017-18,202714,Shelvin Mack,Shelvin,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,21.8,0.7,0.3,0.727,0.0,0.273,0.182,0.0,0.182,0.727,0.25,0.75,1.0,0.0,0.4,0.6,5,10,0.5,1,13054,13054,13054,14530,11618,13082,7846,9692,9898,5728,13731,8035,4976,14501,5648,1,3198,16578,5614,6480,7776,8363,1.0,21:50,2017,2018
2017-18,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,28.1,0.727,0.273,0.286,0.0,0.643,0.0,0.071,0.429,0.286,0.5,0.5,1.0,0.0,0.8,0.2,5,11,0.455,1,13054,13054,13054,8939,10843,13916,18337,9692,3095,9215,12750,2221,14888,9391,8575,1,3198,7685,14296,6480,6432,12333,1.0,28:05,2017,2018
2017-18,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21701200,2018-04-08T00:00:00,ORL @ TOR,L,21.0,1.0,0.0,0.833,0.0,0.0,0.167,0.167,0.167,0.833,0.8,0.2,0.0,0.0,0.8,0.2,5,8,0.625,1,13054,13054,13054,15224,1,18958,5804,9692,12784,6125,8486,8550,3611,5855,14564,11742,3198,7685,14296,6480,10961,4713,1.0,21:01,2017,2018
2017-18,202687,Bismack Biyombo,Bismack,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,20.9,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,10,0.3,1,13054,13054,13054,15298,1,18958,5302,9692,12784,9215,9538,12040,3329,7226,12180,11742,3198,10030,10864,12053,7776,19162,1.0,20:55,2017,2018
2017-18,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,27.1,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.167,0.833,0.8,0.2,0.0,0.0,0.8,0.2,5,8,0.625,1,13054,13054,13054,9843,1,18958,5804,9692,12784,9215,8486,8550,3611,5855,14564,11742,3198,7685,14296,6480,10961,4713,1.0,27:05,2017,2018
2017-18,202714,Shelvin Mack,Shelvin,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,21.1,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,0.25,1,13054,13054,13054,15129,17024,5938,20825,9692,1,1,13731,12040,19152,16123,15335,11742,1,20241,1,19115,18324,20170,1.0,21:06,2017,2018
2017-18,1628503,Jamel Artis,Jamel,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,33.2,0.583,0.417,0.5,0.333,0.5,0.167,0.0,0.167,0.167,0.333,0.667,1.0,0.0,0.6,0.4,5,12,0.417,1,13054,13054,13054,4512,15503,9273,13164,2578,5348,6125,13731,8550,17842,13050,6525,1,3198,12065,9949,6480,5302,14125,1.0,33:14,2017,2018
2017-18,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,22.8,0.8,0.2,0.545,0.182,0.273,0.455,0.182,0.0,0.364,0.667,0.333,1.0,0.0,0.75,0.25,4,10,0.4,1,13054,13054,13054,13705,8450,15852,12504,6054,9898,1366,8036,12040,13186,7226,12180,1,3198,8508,13071,9019,7776,14515,1.0,22:47,2017,2018
2017-18,201167,Arron Afflalo,Arron,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,7.7,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13054,13054,13054,23439,17024,5938,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,7:41,2017,2018
2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,27.0,0.769,0.231,0.667,0.167,0.25,0.0,0.083,0.167,0.5,0.5,0.5,1.0,0.0,0.6,0.4,5,13,0.385,1,13054,13054,13054,9957,9528,15326,8630,6519,10487,9215,12304,8550,8975,9391,8575,1,3198,12065,9949,6480,4341,15756,1.0,26:57,2017,2018
2017-18,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,37.4,0.889,0.111,1.0,0.2,0.0,0.0,0.0,0.0,0.8,0.6,0.4,0.0,0.0,0.6,0.4,5,9,0.556,1,13054,13054,13054,1488,6698,18056,1,5439,12784,9215,13731,12040,3814,8727,11679,11742,3198,12065,9949,6480,9295,7065,1.0,37:25,2017,2018
2017-18,201578,Marreese Speights,Marreese,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,24.5,0.615,0.385,0.571,0.286,0.429,0.214,0.0,0.0,0.286,0.75,0.25,1.0,0.0,0.833,0.167,6,13,0.462,1,13054,13054,13054,12158,14493,10342,11440,3451,6464,4901,13731,12040,14888,6305,13792,1,3198,7238,15046,4530,4341,12089,1.0,24:32,2017,2018
2017-18,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21701182,2018-04-06T00:00:00,ORL vs. CHA,L,18.3,0.692,0.308,0.632,0.316,0.316,0.0,0.052,0.211,0.316,0.333,0.667,1.0,0.0,0.5,0.5,8,13,0.615,1,13054,13054,13054,17535,11885,12913,10436,3173,9274,9215,13372,7081,14424,13050,6525,1,3198,13234,6580,1983,4341,5082,1.0,18:18,2017,2018
2017-18,202714,Shelvin Mack,Shelvin,1610612753,ORL,Orlando Magic,21701170,2018-04-04T00:00:00,ORL vs. DAL,W,26.8,0.714,0.286,0.615,0.308,0.231,0.0,0.154,0.154,0.308,1.0,0.0,1.0,0.0,1.0,0.0,5,7,0.714,1,1,1,1,10133,11104,13413,10678,3231,10796,9215,9204,9112,14527,1,15335,1,3198,1,15926,6480,12683,2604,1.0,26:46,2017,2018
2017-18,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21701170,2018-04-04T00:00:00,ORL vs. DAL,W,25.6,1.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,11157,1,18958,10940,9692,12784,9215,2085,12040,7238,1,15335,11742,3198,1,15926,12053,16430,5255,1.0,25:37,2017,2018
2017-18,1628503,Jamel Artis,Jamel,1610612753,ORL,Orlando Magic,21701170,2018-04-04T00:00:00,ORL vs. DAL,W,31.7,0.769,0.231,0.778,0.444,0.167,0.0,0.055,0.111,0.333,0.857,0.143,1.0,0.0,0.875,0.125,8,13,0.615,1,1,1,1,5826,9528,15326,6984,1586,12002,9215,13300,10688,13684,5575,15163,1,3198,6889,15681,1983,4341,5082,1.0,31:41,2017,2018
2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701170,2018-04-04T00:00:00,ORL vs. DAL,W,25.7,0.625,0.375,0.6,0.0,0.3,0.0,0.1,0.25,0.6,0.5,0.5,1.0,0.0,0.625,0.375,8,16,0.5,1,1,1,1,11105,14103,10489,10940,9692,9401,9215,11602,5497,7238,9391,8575,1,3198,11875,10644,1983,2186,8363,1.0,25:41,2017,2018
2017-18,1628681,Rodney Purvis,Rodney,1610612753,ORL,Orlando Magic,21701170,2018-04-04T00:00:00,ORL vs. DAL,W,23.0,0.545,0.455,0.571,0.571,0.429,0.429,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.667,3,11,0.273,1,1,1,1,13531,16536,8247,11440,799,6464,1473,13731,12040,19152,16123,1,1,3198,17294,4283,12053,6432,19934,1.0,22:60,2017,2018
2017-18,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21701170,2018-04-04T00:00:00,ORL vs. DAL,W,31.7,0.667,0.333,0.4,0.0,0.0,0.4,0.6,0.4,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,9,0.111,1,1,1,1,5833,12196,11341,15448,9692,12784,1615,796,2431,11590,1,15335,11742,3198,1,15926,19115,9295,22582,1.0,31:40,2017,2018
2017-18,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21701170,2018-04-04T00:00:00,ORL vs. DAL,W,18.5,0.429,0.571,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,7,0.286,1,1,1,1,17385,19666,4951,20825,9692,1795,9215,5211,12040,19152,16123,15335,10545,1396,13234,6580,15444,12683,19431,1.0,18:29,2017,2018
2017-18,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21701170,2018-04-04T00:00:00,ORL vs. DAL,W,34.7,0.571,0.429,0.667,0.333,0.25,0.333,0.083,0.167,0.333,0.5,0.5,1.0,0.0,0.6,0.4,5,14,0.357,1,1,1,1,3318,15710,8818,8630,2578,10487,2237,12304,8550,13684,9391,8575,1,3198,12065,9949,6480,3550,16818,1.0,34:43,2017,2018
2017-18,202687,Bismack Biyombo,Bismack,1610612753,ORL,Orlando Magic,21701170,2018-04-04T00:00:00,ORL vs. DAL,W,22.4,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.167,0.667,0.25,0.75,0.0,0.0,0.25,0.75,4,4,1.0,1,1,1,1,14070,1,18958,8630,9692,12784,9215,2779,8550,5419,14501,5648,11742,3198,18729,3376,9019,18324,1,1.0,22:23,2017,2018
2017-18,202687,Bismack Biyombo,Bismack,1610612753,ORL,Orlando Magic,21701159,2018-04-03T00:00:00,ORL @ NYK,W,6.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,23919,1,18958,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,20118,17065,1.0,6:20,2017,2018
2017-18,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21701159,2018-04-03T00:00:00,ORL @ NYK,W,22.6,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,13851,9704,14277,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,15444,10961,20170,1.0,22:37,2017,2018
2017-18,202714,Shelvin Mack,Shelvin,1610612753,ORL,Orlando Magic,21701159,2018-04-03T00:00:00,ORL @ NYK,W,27.8,0.667,0.333,0.667,0.167,0.25,0.0,0.083,0.0,0.5,0.5,0.5,1.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,9188,12196,11341,8630,6519,10487,9215,12304,12040,8975,9391,8575,1,3198,12065,9949,6480,9295,7065,1.0,27:49,2017,2018
2017-18,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21701159,2018-04-03T00:00:00,ORL @ NYK,W,20.0,0.833,0.167,0.727,0.182,0.0,0.182,0.273,0.182,0.545,1.0,0.0,0.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,16106,7696,16809,7846,6054,12784,5728,4812,8035,8407,1,15335,11742,3198,1,15926,9019,14536,3072,1.0,20:00,2017,2018
2017-18,1628503,Jamel Artis,Jamel,1610612753,ORL,Orlando Magic,21701159,2018-04-03T00:00:00,ORL @ NYK,W,32.0,0.4,0.6,0.375,0.125,0.563,0.0,0.062,0.188,0.25,0.667,0.333,1.0,0.0,0.833,0.167,6,10,0.6,1,1,1,1,5537,20145,4320,16984,7967,4829,9215,13073,7904,15842,7226,12180,1,3198,7238,15046,4530,7776,5255,1.0,32:01,2017,2018
2017-18,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21701159,2018-04-03T00:00:00,ORL @ NYK,W,27.9,0.467,0.533,0.857,0.286,0.0,0.0,0.143,0.0,0.571,0.333,0.667,0.0,0.0,0.333,0.667,3,15,0.2,1,1,1,1,9128,19086,5809,5302,3451,12784,9215,9538,12040,7651,13050,6525,11742,3198,17294,4283,12053,2788,21382,1.0,27:53,2017,2018
