season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,30.6,110.1,115.6,115.6,121.6,116.9,116.9,-11.4,-1.3,-1.3,0.05,0.5,4.8,0.031,0.034,0.033,9.5,9.5,0.611,0.611,0.278,0.285,101.6,101.04,84.2,101.04,0.084,64,9,18,9.0,18.0,0.5,1,1,1,1,618,832,621,621,1289,1117,1117,1156,900,900,1083,716,1150,703,1327,1316,1105,1108,511,606,230,238,568,623,623,866,158,189,158,189,524,1,30:39,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,20.7,104.3,111.4,111.4,124.4,122.2,122.2,-20.2,-10.9,-10.9,0.053,0.0,16.7,0.043,0.3,0.163,0.0,0.0,0.4,0.4,0.1,0.102,105.5,102.96,85.8,102.96,0.093,44,2,5,2.0,5.0,0.4,1,1,1,1,1024,1040,786,786,1365,1300,1300,1324,1145,1145,1069,812,678,575,109,207,1,1,1083,1181,1353,1369,272,466,466,782,961,1000,961,1000,918,1,20:45,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,44.1,112.3,122.7,122.7,115.9,115.7,115.7,-3.7,7.0,7.0,0.448,3.25,25.0,0.0,0.093,0.043,7.7,7.7,0.5,0.54,0.382,0.384,100.68,96.31,80.26,96.31,0.153,88,14,33,14.0,33.0,0.424,1,1,1,1,34,741,397,397,1079,1050,1050,954,625,625,53,149,369,876,987,1202,975,980,737,810,37,44,649,1060,1060,327,20,2,20,2,873,1,44:07,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,23.6,101.5,114.6,114.6,131.8,126.9,126.9,-30.3,-12.3,-12.3,0.0,0.0,0.0,0.067,0.095,0.078,0.0,0.0,0.556,0.607,0.172,0.17,105.96,101.61,84.67,101.61,0.077,48,4,9,4.0,9.0,0.444,1,1,1,1,912,1149,669,669,1508,1421,1421,1477,1188,1188,1173,812,1173,379,960,807,1,1,650,613,822,877,249,583,583,920,618,659,618,659,803,1,23:37,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,34.8,121.5,123.9,123.9,107.8,105.5,105.5,13.7,18.5,18.5,0.192,0.0,33.3,0.028,0.128,0.08,0.0,0.0,0.833,0.872,0.127,0.133,99.22,99.35,82.79,99.35,0.171,71,6,9,6.0,9.0,0.667,1,1,1,1,446,406,359,359,772,667,667,460,375,375,455,812,164,753,737,785,1,1,161,143,1187,1170,764,773,773,253,384,659,384,659,204,1,34:47,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,41.8,115.1,125.0,125.0,118.3,116.7,116.7,-3.2,8.3,8.3,0.0,0.0,0.0,0.0,0.103,0.048,0.0,0.0,0.591,0.591,0.112,0.113,99.85,96.39,80.32,96.39,0.042,84,5,11,5.0,11.0,0.455,1,1,1,1,103,626,326,326,1172,1089,1089,938,590,591,1173,812,1173,876,908,1156,1,1,564,661,1285,1299,710,1052,1052,1201,475,503,475,503,777,1,41:50,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,3.9,152.8,157.1,157.1,157.7,175.0,175.0,-4.9,-17.9,-17.9,0.5,1.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.143,0.139,99.38,92.7,77.25,92.7,0.0,7,0,0,0.0,0.0,0.0,1,1,1,1,1534,38,18,18,1680,1704,1704,986,1279,1280,22,488,31,876,1370,1453,1686,1686,1385,1429,1057,1137,748,1364,1364,1383,1385,1568,1385,1568,1385,1,3:53,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,26.9,126.4,137.3,137.3,115.8,119.2,119.2,10.5,18.0,18.0,0.15,3.0,30.0,0.037,0.111,0.074,10.0,10.0,0.75,0.75,0.119,0.118,97.24,91.95,76.63,91.95,0.096,51,4,6,4.0,6.0,0.667,1,1,1,1,782,279,101,101,1072,1192,1192,536,387,387,606,151,255,629,838,848,1116,1122,245,288,1243,1270,959,1425,1425,750,618,897,618,897,204,1,26:53,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,40.4,113.7,115.6,115.6,127.8,127.8,127.8,-14.1,-12.2,-12.2,0.074,2.0,9.5,0.043,0.135,0.083,4.8,4.8,0.735,0.755,0.183,0.186,107.81,106.93,89.11,106.93,0.135,90,11,17,11.0,17.0,0.647,1,857,857,857,172,686,623,623,1448,1437,1437,1215,1186,1186,957,261,1018,593,696,728,820,827,298,283,742,749,148,208,209,438,80,222,80,222,272,1,40:24,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,39.8,109.3,110.1,110.1,126.5,126.7,126.7,-17.2,-16.6,-16.6,0.24,2.0,20.7,0.044,0.189,0.11,10.3,10.2,0.55,0.563,0.228,0.238,108.33,107.85,89.87,107.85,0.112,89,9,20,9.0,20.0,0.45,1,857,857,857,201,861,835,835,1422,1416,1416,1272,1258,1258,312,261,539,570,408,500,1146,1146,671,743,472,463,124,182,182,608,158,130,158,130,796,1,39:50,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,21.4,126.0,127.5,127.5,138.8,136.7,136.7,-12.8,-9.3,-9.3,0.0,0.0,0.0,0.043,0.118,0.075,0.0,0.0,0.286,0.336,0.119,0.129,111.93,112.06,93.39,112.06,0.022,51,2,7,2.0,7.0,0.286,1,857,857,857,1003,290,271,271,1587,1576,1576,1189,1105,1105,1173,812,1173,575,814,841,1,1,1272,1278,1243,1197,56,97,97,1311,961,804,961,804,1195,1,21:25,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,5.7,96.7,108.3,108.3,69.2,69.2,69.2,27.5,39.1,39.1,0.25,0.0,50.0,0.0,0.333,0.154,0.0,0.0,1.0,1.0,0.077,0.074,111.0,104.96,87.46,104.96,0.316,12,1,1,1.0,1.0,1.0,1,857,857,857,1462,1277,909,909,93,98,98,231,106,106,257,812,31,876,65,244,1,1,36,52,1476,1504,69,319,319,33,1163,1433,1163,1433,1,1,5:43,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,40.6,108.3,109.6,109.6,112.7,112.0,112.0,-4.5,-2.4,-2.4,0.625,15.0,31.9,0.0,0.075,0.034,2.1,2.1,0.5,0.567,0.299,0.309,110.37,110.09,91.74,110.09,0.201,94,11,26,11.0,26.0,0.423,1,857,857,857,162,899,863,863,953,920,920,976,942,942,11,2,235,876,1106,1296,748,749,737,728,160,165,79,119,119,129,80,32,80,32,874,1,40:33,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,18.5,107.6,107.1,107.1,128.0,129.3,129.3,-20.5,-22.1,-22.1,0.0,0.0,0.0,0.136,0.063,0.105,37.5,36.1,0.5,0.564,0.167,0.182,108.18,107.87,89.89,107.87,-0.019,42,2,4,2.0,4.0,0.5,1,857,857,857,1098,920,962,962,1451,1469,1469,1328,1349,1349,1173,812,1173,128,1180,526,1674,1673,737,733,857,784,131,181,181,1555,961,1114,961,1114,524,1,18:28,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,24.8,96.4,96.4,96.4,105.9,105.6,105.6,-9.4,-9.2,-9.2,0.053,1.0,8.3,0.0,0.185,0.086,8.3,8.4,0.167,0.253,0.175,0.181,105.22,105.41,87.84,105.41,0.005,55,1,9,1.0,9.0,0.111,1,857,857,857,869,1281,1269,1269,701,670,670,1108,1101,1101,1069,488,1051,876,423,710,1013,1037,1368,1363,806,785,297,281,281,1378,1163,659,1163,659,1381,1,24:49,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,29.5,112.2,111.8,111.8,115.9,115.2,115.2,-3.6,-3.4,-3.4,0.0,0.0,0.0,0.088,0.138,0.111,27.3,27.9,0.5,0.644,0.141,0.144,108.34,108.89,90.74,108.89,0.072,68,3,6,3.0,6.0,0.5,1,857,857,857,676,745,772,772,1074,1033,1033,952,966,966,1173,812,1173,265,682,471,1620,1624,737,511,1089,1095,123,149,149,951,775,897,775,897,524,1,29:32,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,19.3,114.4,120.0,120.0,123.2,121.4,121.4,-8.8,-1.4,-1.4,0.0,0.0,0.0,0.0,0.125,0.05,0.0,0.0,0.5,0.5,0.167,0.167,103.84,102.15,85.12,102.15,-0.012,40,3,8,3.0,8.0,0.375,1,857,857,857,1072,656,484,484,1329,1276,1276,1094,906,906,1173,812,1173,876,746,1134,1,1,737,921,857,904,394,534,534,1545,775,728,775,728,998,1,19:16,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,24.7,108.6,114.8,114.8,106.4,105.5,105.5,2.2,9.4,9.4,0.0,0.0,0.0,0.148,0.28,0.212,11.1,11.1,0.625,0.625,0.141,0.145,108.54,106.01,88.34,106.01,0.131,54,5,8,5.0,8.0,0.625,1,1,1,1,873,885,658,658,718,665,665,750,559,559,1173,812,1173,106,146,87,1170,1185,473,562,1091,1087,116,255,255,464,475,728,475,728,295,1,24:41,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,23.3,138.9,133.3,133.3,126.7,125.5,125.5,12.2,7.8,7.8,0.042,0.5,20.0,0.125,0.12,0.122,40.0,40.0,1.0,1.0,0.07,0.073,102.37,104.96,87.47,104.96,0.027,51,2,2,2.0,2.0,1.0,1,1,1,1,928,96,155,155,1427,1390,1390,500,608,608,1121,716,542,146,803,414,1675,1675,36,52,1509,1511,497,318,318,1284,961,1305,961,1305,1,1,23:19,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,35.4,118.5,123.4,123.4,110.0,111.8,111.8,8.5,11.5,11.5,0.03,0.5,6.3,0.0,0.056,0.027,12.5,12.7,0.409,0.431,0.161,0.162,106.69,103.68,86.4,103.68,0.0,77,4,11,4.0,11.0,0.364,1,1,1,1,426,506,377,377,838,911,911,583,503,503,1169,716,1119,876,1227,1378,1245,1279,1070,1125,909,947,213,416,416,1383,618,503,618,503,1027,1,35:25,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,13.3,134.2,131.0,131.0,135.6,139.3,139.3,-1.4,-8.3,-8.3,0.333,1.33,30.8,0.0,0.071,0.056,23.1,23.3,0.8,0.85,0.31,0.314,103.39,103.25,86.04,103.25,0.13,29,3,5,3.0,5.0,0.6,1,1,1,1,1262,159,208,208,1561,1602,1602,895,1075,1075,119,458,243,876,1121,1062,1562,1563,202,164,128,149,423,448,448,474,775,1000,775,1000,323,1,13:15,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,37.2,115.4,119.8,119.8,111.0,112.7,112.7,4.4,7.1,7.1,0.192,2.5,17.9,0.051,0.108,0.079,7.1,7.0,0.571,0.583,0.237,0.247,106.03,103.32,86.1,103.32,0.15,81,11,21,11.0,21.0,0.524,1,1,1,1,342,620,497,497,880,943,943,694,622,622,455,225,654,497,882,800,944,949,593,678,435,422,246,442,442,339,80,108,80,108,514,1,37:10,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,22.3,146.2,140.8,140.8,126.3,129.2,129.2,19.9,11.6,11.6,0.045,1.0,10.0,0.0,0.182,0.108,10.0,10.0,0.938,0.938,0.17,0.176,103.54,104.32,86.93,104.32,0.129,49,6,8,6.0,8.0,0.75,1,1,1,1,961,57,72,72,1415,1467,1467,335,501,501,1105,488,977,876,426,510,1116,1122,123,117,847,837,414,375,375,484,384,728,384,728,135,1,22:19,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,26.7,137.2,135.7,135.7,126.4,128.6,128.6,10.8,7.1,7.1,0.083,2.0,18.2,0.095,0.214,0.163,9.1,9.2,0.929,0.952,0.138,0.142,100.93,100.61,83.84,100.61,0.145,56,5,7,5.0,7.0,0.714,1,1,1,1,792,119,118,118,1418,1450,1450,529,620,620,897,261,632,232,305,205,1065,1092,125,112,1104,1114,629,665,665,368,475,804,475,804,165,1,26:43,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,20.6,105.8,108.5,108.5,102.0,102.1,102.1,3.9,6.4,6.4,0.056,0.5,10.0,0.0,0.227,0.114,20.0,19.2,0.571,0.538,0.167,0.181,110.92,109.43,91.19,109.43,0.056,47,3,7,3.0,7.0,0.429,1,1,1,1,1031,987,902,902,558,566,566,710,637,637,1049,716,977,876,268,465,1493,1490,593,815,857,795,71,138,138,1093,775,804,775,804,835,1,20:37,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,36.5,116.3,116.0,116.0,115.0,117.7,117.7,1.2,-1.7,-1.7,0.36,2.25,23.7,0.031,0.122,0.082,10.5,10.6,0.591,0.649,0.312,0.326,106.26,105.16,87.63,105.16,0.189,81,12,22,12.0,22.0,0.545,1,1,1,1,370,592,606,606,1041,1143,1143,781,916,916,104,256,443,703,788,758,1151,1166,564,505,125,115,236,302,302,172,49,87,49,87,456,1,36:31,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,23.8,98.7,100.0,100.0,130.0,128.8,128.8,-31.3,-28.8,-28.8,0.067,0.0,16.7,0.156,0.2,0.173,0.0,0.0,0.8,0.8,0.083,0.082,103.09,102.93,85.77,102.93,0.123,50,4,5,4.0,5.0,0.8,1,857,857,857,904,1236,1144,1144,1480,1461,1461,1490,1446,1446,985,812,678,92,334,165,1,1,202,213,1437,1467,445,470,470,519,618,1000,618,1000,104,1,23:47,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,33.8,95.0,94.4,94.4,118.6,116.4,116.4,-23.6,-22.1,-22.1,0.333,1.2,17.1,0.045,0.037,0.042,14.3,14.0,0.455,0.487,0.341,0.351,100.84,102.15,85.12,102.15,0.093,71,9,22,9.0,22.0,0.409,1,857,857,857,479,1303,1311,1311,1186,1086,1086,1380,1347,1347,119,482,674,552,1312,1217,1329,1331,973,1022,64,64,635,532,532,778,158,87,158,87,913,1,33:50,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,14.8,88.2,90.6,90.6,127.8,126.5,126.5,-39.6,-35.8,-35.8,0.0,0.0,0.0,0.0,0.077,0.031,0.0,0.0,0.0,0.0,0.105,0.103,107.63,106.79,88.99,106.79,-0.054,32,0,4,0.0,4.0,0.0,1,857,857,857,1210,1430,1378,1378,1449,1413,1413,1567,1537,1537,1173,812,1173,876,1086,1328,1,1,1385,1429,1328,1364,159,219,219,1622,1385,1114,1385,1114,1385,1,14:50,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,39.9,113.7,111.9,111.9,113.9,110.6,110.6,-0.2,1.3,1.3,0.222,2.0,18.2,0.041,0.125,0.074,9.1,9.1,0.604,0.604,0.27,0.274,99.26,101.57,84.64,101.57,0.141,84,11,24,11.0,24.0,0.458,1,857,857,857,194,678,767,767,1000,867,867,865,786,786,347,261,632,603,746,848,1065,1072,524,618,269,285,760,586,586,405,80,53,80,53,771,1,39:56,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,29.6,110.8,111.1,111.1,101.8,98.4,98.4,8.9,12.7,12.7,0.037,1.0,7.7,0.105,0.08,0.095,7.7,7.7,0.227,0.227,0.16,0.16,100.78,102.34,85.28,102.34,-0.004,63,2,11,2.0,11.0,0.182,1,857,857,857,674,803,793,793,552,438,438,574,479,480,1154,488,1081,203,1070,618,975,981,1331,1390,921,970,643,512,513,1529,961,503,961,503,1345,1,29:33,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,38.4,121.2,121.5,121.5,115.7,112.2,112.2,5.5,9.3,9.3,0.094,0.75,11.5,0.095,0.258,0.164,15.4,15.4,0.474,0.474,0.245,0.244,99.33,100.76,83.96,100.76,0.067,79,8,19,8.0,19.0,0.421,1,857,857,857,277,420,443,443,1065,928,928,659,561,561,859,689,936,232,175,202,1387,1390,942,1047,391,436,754,651,651,990,222,152,222,152,877,1,38:21,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,4.8,25.0,25.0,25.0,134.7,133.3,133.3,-109.7,-108.3,-108.3,0.0,0.0,0.0,0.0,0.6,0.25,50.0,50.0,0.0,0.0,0.154,0.154,120.66,121.26,101.05,121.26,0.05,12,0,1,0.0,1.0,0.0,1,857,857,857,1489,1668,1665,1665,1546,1523,1523,1704,1703,1702,1173,812,1173,876,8,41,1686,1686,1385,1429,970,1011,20,48,48,1143,1385,1433,1385,1433,1385,1,4:45,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,22.0,104.7,104.4,104.4,118.5,113.0,113.0,-13.8,-8.6,-8.6,0.0,0.0,0.0,0.074,0.278,0.156,0.0,0.0,0.5,0.41,0.093,0.091,97.05,99.5,82.92,99.5,0.078,45,2,4,2.0,4.0,0.5,1,857,857,857,978,1027,1044,1044,1181,955,955,1210,1081,1081,1173,812,1173,333,149,237,1,1,737,1170,1397,1420,969,763,763,916,961,1114,961,1114,524,1,21:57,2022,2023
