season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,16.7,119.9,118.4,118.4,123.5,115.8,115.8,-3.5,2.6,2.6,0.083,0.5,7.7,0.0,0.167,0.083,15.4,15.0,0.611,0.678,0.279,0.29,105.04,109.11,90.93,109.11,0.123,38,5,9,5.0,9.0,0.556,1,12947,12947,12947,18311,7949,9069,9069,19062,14874,14874,14141,11409,11415,14844,11826,17626,13272,7774,11698,19729,19692,9094,7606,3216,3082,7459,3225,3225,8359,7306,9460,7306,9460,7770,1,16:43,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,29.3,112.6,113.3,113.3,118.2,116.4,116.4,-5.6,-3.1,-3.1,0.091,0.0,12.5,0.028,0.067,0.045,0.0,0.0,0.423,0.454,0.197,0.203,98.57,99.0,82.5,99.0,0.073,60,5,13,5.0,13.0,0.385,1,12947,12947,12947,8689,12033,11850,11850,16542,15253,15253,14994,14001,14001,14168,13526,14229,12135,18451,18739,1,1,17115,17748,10449,10318,17598,16389,16394,15281,7306,5108,7306,5108,16407,1,29:20,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,18.2,93.1,93.6,93.6,79.6,81.4,81.4,13.4,12.2,12.2,0.077,0.5,11.1,0.0,0.1,0.049,22.2,21.2,0.667,0.699,0.157,0.171,120.35,118.71,98.93,118.71,0.116,47,3,6,3.0,6.0,0.5,1,12947,12947,12947,17266,21457,21307,21307,1379,1630,1630,7117,7546,7546,15440,11826,15311,13272,14628,18212,22886,22767,6642,6819,15446,14177,299,591,591,9255,12366,14189,12366,14189,9075,1,18:12,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,32.3,111.9,111.3,111.3,128.9,129.2,129.2,-17.0,-17.9,-17.9,0.0,0.0,0.0,0.0,0.242,0.136,13.3,13.1,0.708,0.713,0.205,0.214,106.22,106.4,88.67,106.4,0.091,71,7,12,7.0,12.0,0.583,1,12947,12947,12947,6129,12418,13133,13133,21206,21160,21160,19222,19393,19393,19186,13526,19186,13272,3532,5158,18192,18180,5758,6394,9384,9107,6026,5570,5570,12660,3877,6024,3877,6024,6763,1,32:15,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,27.4,102.4,104.8,104.8,100.8,101.5,101.5,1.6,3.2,3.2,0.056,0.0,8.3,0.037,0.069,0.054,0.0,0.0,0.682,0.682,0.162,0.163,113.63,111.92,93.27,111.92,0.097,63,6,11,6.0,11.0,0.545,1,12947,12947,12947,10231,17736,16634,16634,6790,7067,7067,11835,11182,11182,17313,13526,17261,10225,18307,17344,1,1,6456,7470,14851,15243,1163,1856,1856,11909,5438,7093,5438,7093,8194,1,27:27,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,42.7,116.9,112.9,112.9,107.7,106.1,106.1,9.1,6.7,6.7,0.541,2.22,40.8,0.0,0.063,0.036,18.4,18.3,0.536,0.67,0.276,0.29,109.11,111.85,93.21,111.85,0.172,101,7,14,7.0,14.0,0.5,1,12947,12947,12947,201,9646,12149,12149,10437,9334,9334,8690,9696,9696,297,4105,1742,13272,18908,20387,21616,21544,12122,7893,3377,3070,3290,1874,1874,3600,3877,4330,3877,4330,9075,1,42:42,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,27.4,118.6,118.0,118.0,130.3,130.6,130.6,-11.7,-12.6,-12.6,0.043,0.0,8.3,0.048,0.103,0.08,0.0,0.0,0.591,0.612,0.177,0.185,107.5,107.61,89.67,107.61,0.078,61,6,11,6.0,11.0,0.545,1,12947,12947,12947,10235,8677,9310,9310,21653,21637,21637,17460,17716,17716,18391,13526,17261,8603,14418,12310,1,1,10026,10617,12844,12435,4734,4359,4359,14534,5438,7093,5438,7093,8194,1,27:26,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,4.0,100.0,100.0,100.0,90.2,87.5,87.5,9.8,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.111,0.111,93.78,95.21,79.34,95.21,-0.087,8,0,0,0.0,0.0,0.0,1,12947,12947,12947,24355,18909,18332,18332,3075,2415,2415,8453,7415,7415,19186,13526,19186,13272,22091,23082,25768,25768,22559,23116,20656,21089,22968,21643,21646,25120,22559,24678,22559,24678,22559,1,4:02,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,40.4,106.4,109.1,109.1,129.0,130.8,130.8,-22.6,-21.7,-21.7,0.138,2.0,18.2,0.0,0.027,0.014,9.1,8.9,0.563,0.578,0.198,0.2,108.54,106.47,88.72,106.47,0.069,88,9,16,9.0,16.0,0.563,1,12947,12947,12947,547,15641,14299,14299,21249,21647,21647,20775,20449,20449,10723,4126,10474,13272,21922,22980,14078,14159,11063,12206,10363,10795,3778,5500,5500,15705,1839,2947,1839,2947,7660,1,40:21,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,32.5,110.4,112.7,112.7,130.7,129.2,129.2,-20.3,-16.5,-16.5,0.037,0.0,10.0,0.0,0.125,0.068,0.0,0.0,0.833,0.694,0.123,0.118,106.18,105.7,88.09,105.7,0.076,71,5,6,5.0,6.0,0.833,1,12947,12947,12947,5947,13318,12256,12256,21752,21160,21160,20182,18962,18962,18911,13526,16145,13272,11845,14626,1,1,2767,6991,19549,20479,6086,6338,6338,14755,7306,14189,7306,14189,1646,1,32:28,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,19.6,97.0,93.8,93.8,81.7,83.0,83.0,15.3,10.8,10.8,0.286,2.0,26.7,0.0,0.25,0.125,13.3,13.4,0.375,0.338,0.212,0.22,115.15,116.23,96.86,116.23,0.084,48,3,8,3.0,8.0,0.375,1,12947,12947,12947,16235,20185,21244,21244,1640,1796,1796,6545,8104,8104,3459,4126,5720,13272,2893,5981,18192,18394,18431,20660,8764,8500,814,873,873,13680,12366,10854,12366,10854,16626,1,19:37,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,20.5,104.4,104.1,104.1,86.7,87.8,87.8,17.7,16.3,16.3,0.0,0.0,0.0,0.1,0.286,0.195,20.0,20.0,0.625,0.625,0.189,0.193,115.25,114.73,95.61,114.73,0.123,49,5,8,5.0,8.0,0.625,1,12947,12947,12947,15581,16697,16983,16983,2329,2508,2508,5770,6198,6198,19186,13526,19186,3478,1969,1823,21853,22017,8318,9836,11356,11544,787,1105,1105,8296,7306,10854,7306,10854,5245,1,20:30,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,25.3,126.5,126.8,126.8,108.7,108.8,108.8,17.8,18.0,18.0,0.056,0.5,8.3,0.1,0.071,0.083,16.7,16.7,0.556,0.556,0.169,0.172,107.53,107.38,89.48,107.38,0.047,56,4,9,4.0,9.0,0.444,1,1,1,1,11910,5000,5052,5052,10982,10820,10820,5743,5671,5671,17313,11826,17261,3478,17925,11698,20243,20424,11351,13147,13842,14144,4703,4569,4569,18447,9586,9460,9586,9460,13499,1,25:15,2022,2023
2022-23,1631213,Tyrese Martin,Tyrese,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,2.5,33.3,33.3,33.3,75.2,57.1,57.1,-41.9,-23.8,-23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.143,110.89,127.35,106.12,127.35,0.4,6,1,1,1.0,1.0,1.0,1,1,1,1,25088,25525,25499,25499,1042,491,491,23865,20965,20972,19186,13526,19186,13272,22091,23082,1,1,586,871,16977,17724,2180,263,263,188,18953,23078,18953,23078,1,1,2:27,2022,2023
2022-23,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,3.0,28.6,25.0,25.0,69.4,62.5,62.5,-40.9,-37.5,-37.5,0.0,0.0,0.0,0.125,0.4,0.231,0.0,0.0,0.0,0.0,0.2,0.222,112.97,127.29,106.08,127.29,0.333,8,0,2,0.0,2.0,0.0,1,1,1,1,24797,25552,25554,25554,771,586,586,23758,23319,23320,19186,13526,19186,2272,499,882,1,1,22559,23116,9798,8253,1377,266,266,272,22559,21404,22559,21404,22559,1,3:01,2022,2023
2022-23,1630235,Trent Forrest,Trent,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,3.0,28.6,25.0,25.0,69.4,62.5,62.5,-40.9,-37.5,-37.5,1.0,1.0,25.0,0.0,0.2,0.077,25.0,25.0,0.0,0.0,0.3,0.333,112.97,127.29,106.08,127.29,-0.222,8,0,2,0.0,2.0,0.0,1,1,1,1,24797,25552,25554,25554,771,586,586,23758,23319,23320,1,7894,6029,13272,5305,12758,23345,23445,22559,23116,2188,1346,1377,266,266,25645,22559,21404,22559,21404,22559,1,3:01,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,23.4,134.8,134.6,134.6,116.3,118.4,118.4,18.5,16.2,16.2,0.118,1.0,11.8,0.0,0.32,0.19,11.8,11.9,0.636,0.627,0.259,0.259,104.48,103.66,86.39,103.66,0.132,52,7,11,7.0,11.0,0.636,1,1,1,1,13362,2554,2624,2624,15472,16321,16321,5496,6218,6218,12090,7894,15058,13272,1433,1950,16823,17128,8115,9806,4500,4976,8194,8916,8916,7275,3877,7093,3877,7093,5046,1,23:23,2022,2023
2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,3.0,28.6,25.0,25.0,69.4,62.5,62.5,-40.9,-37.5,-37.5,0.0,0.0,0.0,0.125,0.0,0.077,0.0,0.0,0.0,0.0,0.2,0.222,112.97,127.29,106.08,127.29,-0.778,8,0,2,0.0,2.0,0.0,1,1,1,1,24797,25552,25554,25554,771,586,586,23758,23319,23320,19186,13526,19186,2272,22091,12758,1,1,22559,23116,9798,8253,1377,266,266,25849,22559,21404,22559,21404,22559,1,3:01,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,30.3,131.1,132.8,132.8,103.2,102.9,102.9,27.9,29.9,29.9,0.1,0.5,10.0,0.0,0.212,0.127,20.0,20.1,0.654,0.684,0.234,0.236,107.65,107.11,89.26,107.11,0.159,67,8,13,8.0,13.0,0.615,1,1,1,1,7906,3502,3154,3154,8065,7694,7694,3183,2841,2841,13356,11826,16145,13272,4885,5879,21853,22421,7628,7405,6597,7004,4589,4807,4813,4594,2711,5108,2711,5108,5625,1,30:15,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,15.1,127.9,125.7,125.7,81.4,77.8,77.8,46.5,47.9,47.9,0.0,0.0,0.0,0.308,0.182,0.229,12.5,12.9,0.6,0.666,0.19,0.192,109.35,112.85,94.04,112.85,0.198,35,3,5,3.0,5.0,0.6,1,1,1,1,19368,4494,5453,5453,1589,1264,1264,1035,1020,1020,19186,13526,19186,168,6777,941,17208,18080,9373,8361,11138,11645,3082,1530,1530,2181,12366,16006,12366,16006,5804,1,15:06,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,38.5,132.2,128.7,128.7,112.9,111.2,111.2,19.3,17.5,17.5,0.533,4.0,43.2,0.0,0.049,0.027,10.8,10.5,0.45,0.698,0.216,0.234,107.38,109.62,91.35,109.62,0.158,87,4,10,4.0,10.0,0.4,1,1,1,1,1228,3209,4375,4375,13527,12245,12245,5290,5826,5826,314,1266,1442,13272,20411,21680,15930,15816,16186,6922,8240,7183,4865,2949,2951,4715,9586,8199,9586,8199,15219,1,38:32,2022,2023
2022-23,1629726,Garrison Mathews,Garrison,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,2.5,33.3,33.3,33.3,75.2,57.1,57.1,-41.9,-23.8,-23.8,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.143,0.143,110.89,127.35,106.12,127.35,0.0,6,0,1,0.0,1.0,0.0,1,1,1,1,25088,25525,25499,25499,1042,491,491,23865,20965,20972,19186,13526,19186,13272,5305,9004,1,1,22559,23116,16977,17724,2180,263,263,22033,22559,23078,22559,23078,22559,1,2:27,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,25.6,131.3,131.0,131.0,108.8,110.3,110.3,22.5,20.7,20.7,0.0,0.0,0.0,0.0,0.111,0.064,0.0,0.0,0.938,0.998,0.182,0.18,109.46,108.82,90.68,108.82,0.177,58,6,8,6.0,8.0,0.75,1,1,1,1,11656,3439,3633,3633,11093,11711,11711,4442,4889,4892,19186,13526,19186,13272,13362,15367,1,1,1975,1640,12116,13077,3007,3436,3436,3277,5438,10854,5438,10854,2276,1,25:35,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,23.8,138.5,130.9,130.9,126.0,126.9,126.9,12.5,4.0,4.0,0.15,3.0,23.1,0.111,0.2,0.158,7.7,7.8,0.25,0.338,0.172,0.18,105.09,107.7,89.75,107.7,0.032,55,2,8,2.0,8.0,0.25,1,1,1,1,13023,1852,3665,3665,20131,20318,20318,7454,10876,10876,9792,2222,7495,2874,5305,3497,12735,13073,21103,20660,13446,13160,7408,4270,4270,20097,15467,10854,15467,10854,20392,1,23:51,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,22.6,134.4,130.0,130.0,118.5,122.4,122.4,15.9,7.6,7.6,0.067,0.0,10.0,0.067,0.091,0.081,0.0,0.0,0.889,0.889,0.17,0.179,104.98,104.98,87.48,104.98,0.128,50,6,9,6.0,9.0,0.667,1,1,1,1,13911,2635,3927,3927,16705,18386,18386,6325,9334,9334,16382,13526,16145,6165,15701,12158,1,1,2272,2236,13775,13272,7524,7178,7178,7802,5438,9460,5438,9460,3571,1,22:38,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,21.5,130.6,127.1,127.1,107.9,108.7,108.7,22.6,18.4,18.4,0.2,4.0,44.4,0.053,0.0,0.024,11.1,11.3,1.0,1.031,0.093,0.094,104.02,105.09,87.58,105.09,0.105,48,2,3,2.0,3.0,0.667,1,1,1,1,14823,3663,4946,4946,10570,10769,10769,4396,5558,5558,6580,1266,1324,7919,22091,22036,15952,16577,586,723,22434,22529,8846,7048,7048,10772,15467,19669,15467,19669,3571,1,21:28,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,24.8,101.8,109.1,109.1,108.9,105.4,105.4,-7.2,3.7,3.7,0.048,0.33,8.3,0.0,0.083,0.043,25.0,25.3,0.357,0.444,0.183,0.178,109.47,107.42,89.52,107.42,-0.029,55,2,7,2.0,7.0,0.286,1,1,1,1,12270,18017,14299,14299,11163,8895,8895,15637,10977,10978,18022,12986,17261,13272,16524,19092,23345,23876,19041,18014,12047,13302,2997,4535,4535,24061,15467,12420,15467,12420,19742,1,24:48,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,20.0,98.9,106.7,106.7,104.7,100.0,100.0,-5.8,6.7,6.7,0.071,1.0,10.0,0.056,0.25,0.158,10.0,10.1,0.643,0.698,0.18,0.176,109.96,108.18,90.15,108.18,0.164,45,4,7,4.0,7.0,0.571,1,1,1,1,15974,19443,15653,15653,8816,5744,5744,15080,9715,9715,15954,7894,16145,7490,2893,3497,14937,15423,7833,6860,12512,13668,2685,3902,3902,4248,9586,12420,9586,12420,7045,1,19:58,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,25.9,137.0,136.5,136.5,108.0,107.7,107.7,28.9,28.8,28.8,0.0,0.0,0.0,0.05,0.52,0.311,20.0,20.5,0.833,0.838,0.179,0.175,95.95,96.25,80.21,96.25,0.167,52,5,6,5.0,6.0,0.833,1,1,1,1,11387,2134,2219,2219,10605,10141,10141,2974,3012,3013,19186,13526,19186,8250,138,217,21853,22568,2767,2897,12668,13781,21028,20443,20445,3962,7306,14189,7306,14189,1646,1,25:56,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,22.1,100.9,108.2,108.2,98.5,93.9,93.9,2.5,14.3,14.3,0.154,0.5,12.5,0.048,0.143,0.095,25.0,23.7,0.75,0.735,0.259,0.273,107.61,106.27,88.55,106.27,0.175,49,7,10,7.0,10.0,0.7,1,1,1,1,14324,18456,14905,14905,5669,4032,4032,11475,6821,6821,9545,11826,14229,8603,9939,9860,23345,23319,4124,5639,4450,4084,4636,5712,5713,3395,3877,8199,3877,8199,3317,1,22:08,2022,2023
2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,2.1,100.0,80.0,80.0,80.0,80.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,1.0,1.0,0.333,0.4,102.86,114.29,95.24,114.29,0.2,5,1,1,1.0,1.0,1.0,1,1,1,1,25225,18909,23827,23827,1422,1426,1426,5100,12375,12375,19186,13526,19186,13272,22091,23082,25339,25350,586,871,1043,358,10642,1178,1176,2049,18953,23078,18953,23078,1,1,2:06,2022,2023
