season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,18.466666666666665,0,4,0,4,2,2,0,22,0,0,5,3,10.8,1,857,857,857,1098,756,136,645,612,264,277,1,794,536,1,1614,364,1162,1,18:28,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,40.4,0,4,2,8,10,11,18,48,1,0,3,3,43.4,1,857,857,857,172,756,136,360,300,1148,1346,1673,1668,178,1,1135,364,203,1,40:24,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,19.266666666666666,2,0,0,2,2,0,3,20,0,0,6,0,10.4,1,857,857,857,1072,426,687,645,859,264,1,525,729,536,1,1708,1103,1177,1,19:16,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,5.716666666666667,0,0,0,2,2,0,0,6,0,0,0,0,8.9,1,857,857,857,1462,756,687,645,859,264,1,1,265,536,1,1,1103,1220,1,5:43,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,21.416666666666668,0,0,2,4,9,3,2,24,0,0,0,1,8.6,1,857,857,857,1003,756,687,360,612,1047,492,341,858,536,1,1,747,1227,1,21:25,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,24.816666666666663,3,2,0,0,3,8,16,28,1,1,2,1,14.5,1,857,857,857,869,281,357,645,1176,423,1100,1626,1014,178,1165,787,747,1016,1,24:49,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,40.55,4,0,2,12,12,11,15,50,0,1,2,11,66.1,1,857,857,857,162,175,687,360,138,1304,1346,1575,1686,536,1165,787,2,29,1,40:33,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,39.833333333333336,0,2,2,6,10,11,18,48,1,1,4,1,45.8,1,857,857,857,201,756,357,360,426,1148,1346,1673,1668,178,1165,1436,747,169,1,39:50,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,29.53333333333333,2,4,0,6,10,9,18,34,1,2,2,3,24.4,1,857,857,857,676,426,136,645,426,1148,1190,1673,1287,178,1559,787,364,662,1,29:32,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,22.316666666666663,3,2,3,4,10,7,3,12,1,0,1,2,26.3,1,1,1,1,961,281,357,258,612,1148,966,525,451,178,1,405,515,583,1,22:19,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,35.416666666666664,1,0,0,6,19,2,7,34,0,0,3,3,12.9,1,1,1,1,426,715,687,645,426,1641,277,938,1287,536,1,1135,364,1082,1,35:25,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,20.616666666666667,0,5,0,2,13,2,7,18,0,0,2,1,13.5,1,1,1,1,1031,756,78,645,859,1371,277,938,648,536,1,787,747,1056,1,20:37,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,37.16666666666666,4,2,0,10,23,4,7,36,0,0,0,3,40.7,1,1,1,1,342,175,357,645,200,1708,595,938,1361,536,1,1,364,240,1,37:10,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,24.676666666666662,0,4,2,10,13,2,7,24,0,0,2,1,25.2,1,1,1,1,873,756,136,360,200,1371,277,938,858,536,1,787,747,627,1,24:41,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,13.25,2,0,2,2,12,7,3,6,0,0,1,1,17.2,1,1,1,1,1262,426,687,360,859,1304,966,525,265,536,1,405,747,922,1,13:15,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,36.516666666666666,2,5,4,14,25,7,10,32,2,0,1,5,57.7,1,1,1,1,370,426,78,145,84,1718,966,1250,1205,61,1,405,138,63,1,36:31,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,26.716666666666665,3,5,3,4,14,7,3,22,0,0,0,1,26.6,1,1,1,1,792,281,78,258,612,1433,966,525,794,536,1,1,747,572,1,26:43,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,23.32333333333333,0,0,0,4,16,7,3,16,3,0,5,0,18.5,1,1,1,1,928,756,687,645,612,1534,966,525,580,22,1,1614,1103,860,1,23:19,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,4.75,0,0,0,0,6,0,3,6,0,0,0,0,2.6,1,857,857,857,1489,756,687,645,1176,726,1,525,265,536,1,1,1103,1488,1,4:45,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,29.55,0,0,0,2,6,6,12,40,1,3,1,1,15.7,1,857,857,857,674,756,687,645,859,726,856,1412,1486,178,1678,405,747,976,1,29:33,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,23.78333333333333,0,2,0,8,8,6,5,34,2,0,1,0,26.3,1,857,857,857,904,756,357,645,300,941,856,745,1287,61,1,405,1103,583,1,23:47,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,14.833333333333334,0,0,0,0,8,2,3,24,0,0,1,0,1.2,1,857,857,857,1210,756,687,645,1176,941,277,525,858,536,1,405,1103,1542,1,14:50,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,39.93333333333333,5,0,0,6,8,4,14,52,0,3,1,0,54.2,1,857,857,857,194,111,687,645,426,941,595,1527,1701,536,1678,405,1103,85,1,39:56,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,33.016666666666666,4,5,2,6,8,6,7,42,0,0,4,0,31.4,1,857,857,857,511,175,78,360,426,941,856,938,1538,536,1,1436,1103,461,1,33:01,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,21.95,2,2,0,4,6,0,12,30,1,1,0,1,21.4,1,857,857,857,978,426,357,645,612,726,1,1412,1116,178,1165,1,747,756,1,21:57,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,33.833333333333336,9,2,7,10,12,4,17,42,0,4,0,5,37.6,1,857,857,857,479,15,357,32,200,1304,595,1650,1538,536,1712,1,138,298,1,33:50,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,38.35,2,2,2,4,8,2,12,50,0,1,3,1,32.9,1,857,857,857,277,426,357,360,612,941,277,1412,1686,536,1165,1135,747,415,1,38:21,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,19.116666666666667,0,2,0,0,4,9,2,28,0,0,3,2,9.0,1,857,857,857,1080,756,357,645,1176,516,1190,341,1014,536,1,1135,515,1216,1,19:07,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,13.4,2,0,2,4,4,4,2,16,0,1,3,0,16.7,1,857,857,857,1259,426,687,360,612,516,595,341,580,536,1165,1135,1103,943,1,13:24,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,29.616666666666667,2,0,2,2,5,8,2,32,0,1,4,2,19.6,1,857,857,857,667,426,687,360,859,628,1100,341,1205,536,1165,1436,515,830,1,29:37,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,34.75,4,2,2,8,9,14,4,40,0,1,1,5,32.6,1,857,857,857,447,175,357,360,300,1047,1544,616,1486,536,1165,405,138,428,1,34:45,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,27.666666666666668,3,3,3,2,7,6,2,28,2,0,2,1,30.8,1,857,857,857,757,281,228,258,859,852,856,341,1014,61,1,787,747,469,1,27:40,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,26.53333333333333,2,0,4,12,8,7,2,26,0,1,0,0,24.6,1,857,857,857,798,426,687,145,138,941,966,341,941,536,1165,1,1103,658,1,26:32,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,29.133333333333333,2,2,0,8,8,7,2,26,2,1,3,1,23.3,1,857,857,857,693,426,357,645,300,941,966,341,941,61,1165,1135,747,691,1,29:08,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,35.93333333333333,4,2,4,16,8,12,2,40,0,2,1,2,50.6,1,857,857,857,401,175,357,145,45,941,1417,341,1486,536,1559,405,515,110,1,35:56,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,23.85,0,1,0,2,7,13,2,34,0,0,0,2,20.3,1,857,857,857,903,756,660,645,859,852,1482,341,1287,536,1,1,515,801,1,23:51,2022,2023
