season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629726,Garrison Mathews,Garrison,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,25.6,3,0,2,2,7,9,1,24,1,0,2,3,27.1,1,12947,12947,12947,11643,4426,10381,5273,14065,11228,17963,3585,12316,2381,1,11553,4788,8384,1,25:36,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201216,2023-04-09T00:00:00,ATL @ BOS,L,15.0,4,2,6,6,3,11,3,6,0,0,0,0,27.3,1,12947,12947,12947,19444,2754,5253,807,6861,4698,20826,6786,2194,7930,1,1,17929,8283,1,15:00,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,32.255,3,0,0,8,12,18,10,56,1,0,4,3,29.6,1,12947,12947,12947,6129,4426,10381,10252,4612,19382,25207,19030,25664,2381,1,21892,4788,7112,1,32:15,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,40.35,8,0,4,14,19,22,12,70,0,0,2,1,27.2,1,12947,12947,12947,547,357,10381,2165,1059,24777,25738,21401,25885,7930,1,11553,11862,8331,1,40:21,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,32.468333333333334,0,0,2,10,12,18,10,56,2,0,1,4,27.3,1,12947,12947,12947,5947,12084,10381,5273,2902,19382,25207,19030,25664,751,1,5181,2943,8283,1,32:28,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,27.433333333333334,0,2,0,6,11,20,8,48,0,0,3,3,23.3,1,12947,12947,12947,10235,12084,5253,10252,6861,17997,25564,15914,24839,7930,1,17562,4788,10588,1,27:26,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,20.5,2,2,2,10,9,4,8,22,2,1,3,1,23.6,1,12947,12947,12947,15581,6599,5253,5273,2902,14808,7828,15914,10917,751,17468,17562,11862,10427,1,20:30,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,42.7,1,0,0,8,12,16,16,56,0,0,0,7,63.6,1,12947,12947,12947,201,11634,10381,10252,4612,19382,24560,24191,25664,7930,1,1,559,195,1,42:42,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,19.616666666666667,4,0,2,6,9,2,8,20,2,1,4,2,31.0,1,12947,12947,12947,16235,2754,10381,5273,6861,14808,3520,15914,9546,751,17468,21892,7612,6470,1,19:37,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,4.033333333333333,0,0,0,0,0,0,4,4,0,0,0,0,-1.0,1,12947,12947,12947,24355,12084,10381,10252,19499,1,1,8099,1432,7930,1,1,17929,25775,1,4:02,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,27.44833333333333,2,2,5,6,15,8,10,36,0,0,2,0,20.1,1,12947,12947,12947,10231,6599,5253,1361,6861,22532,16197,19030,20405,7930,1,11553,17929,12527,1,27:27,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,18.195,0,2,3,0,6,2,4,22,0,0,0,1,13.9,1,12947,12947,12947,17266,12084,5253,3545,19499,9347,3520,8099,10917,7930,1,1,11862,16729,1,18:12,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,38.53333333333333,3,2,0,4,15,16,2,54,0,0,2,13,47.4,1,1,1,1,1228,4426,5253,10252,9969,22532,24560,3800,25532,7930,1,11553,14,1551,1,38:32,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,21.466666666666665,0,0,0,0,9,4,0,30,1,0,2,2,26.2,1,1,1,1,14823,12084,10381,10252,19499,14808,7828,1,16558,2381,1,11553,7612,8884,1,21:28,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,23.843333333333334,0,2,0,4,5,6,0,36,1,3,5,1,25.7,1,1,1,1,13023,12084,5253,10252,9969,7726,12297,1,20405,2381,25315,24422,11862,9166,1,23:51,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,22.633333333333333,0,3,0,4,11,6,0,36,0,1,0,0,21.1,1,1,1,1,13911,12084,3415,10252,9969,17997,12297,1,20405,7930,17468,1,17929,11915,1,22:38,2022,2023
2022-23,1630235,Trent Forrest,Trent,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,3.0166666666666666,0,0,0,0,0,0,0,2,0,0,0,0,1.7,1,1,1,1,24797,12084,10381,10252,19499,1,1,1,627,7930,1,1,17929,24276,1,3:01,2022,2023
2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,3.0166666666666666,0,0,0,0,0,0,0,2,0,0,2,0,1.2,1,1,1,1,24797,12084,10381,10252,19499,1,1,1,627,7930,1,11553,17929,24482,1,3:01,2022,2023
2022-23,1629726,Garrison Mathews,Garrison,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,2.45,0,0,0,0,0,0,0,2,0,0,0,0,1.2,1,1,1,1,25088,12084,10381,10252,19499,1,1,1,627,7930,1,1,17929,24482,1,2:27,2022,2023
2022-23,1631213,Tyrese Martin,Tyrese,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,2.45,0,0,2,2,0,0,0,2,0,0,0,0,2.0,1,1,1,1,25088,12084,10381,5273,14065,1,1,1,627,7930,1,1,17929,24065,1,2:27,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,25.256666666666668,2,2,2,4,12,10,2,38,0,1,3,0,17.3,1,1,1,1,11910,6599,5253,5273,9969,19382,19454,3800,21456,7930,17468,17562,17929,14394,1,25:15,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,15.1,0,3,2,6,8,8,2,14,3,1,4,3,29.6,1,1,1,1,19368,12084,3415,5273,6861,13017,16197,3800,5856,252,17468,21892,4788,7112,1,15:06,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,30.25,5,0,5,8,14,12,2,40,0,2,0,1,32.4,1,1,1,1,7906,1692,10381,1361,4612,21690,21898,3800,22436,7930,23619,1,11862,5845,1,30:15,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,25.58333333333333,4,0,0,6,10,12,2,34,0,0,4,4,26.6,1,1,1,1,11656,2754,10381,10252,6861,16424,21898,3800,19249,7930,1,21892,2943,8660,1,25:35,2022,2023
2022-23,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,3.0166666666666666,0,0,0,0,0,0,0,2,0,1,0,0,6.6,1,1,1,1,24797,12084,10381,10252,19499,1,1,1,627,7930,17468,1,17929,21423,1,3:01,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,23.383333333333333,5,2,3,12,11,6,0,38,0,0,1,2,26.6,1,1,1,1,13362,1692,5253,3545,1782,17997,12297,1,21456,7930,1,5181,7612,8660,1,23:23,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,22.133333333333333,6,3,6,12,10,3,2,20,1,1,2,2,31.8,1,1,1,1,14324,994,3415,807,1782,16424,6581,3800,9546,2381,17468,11553,7612,6099,1,22:08,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,33.93333333333333,2,2,2,12,11,4,7,38,0,0,1,1,31.8,1,1,1,1,4682,6599,5253,5273,1782,17997,7828,14253,21456,7930,1,5181,11862,6099,1,33:56,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,19.966666666666665,0,0,2,6,12,5,2,24,3,0,2,2,27.7,1,1,1,1,15974,12084,10381,5273,6861,19382,10483,3800,12316,252,1,11553,7612,8049,1,19:58,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,25.933333333333334,0,1,0,10,7,2,5,24,0,0,2,2,27.8,1,1,1,1,11387,12084,9974,10252,2902,11228,3520,10564,12316,7930,1,11553,7612,8003,1,25:56,2022,2023
2022-23,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,2.1,2,2,0,2,4,0,2,4,0,0,0,0,3.2,1,1,1,1,25225,6599,5253,10252,14065,5774,1,3800,1432,7930,1,1,17929,23362,1,2:06,2022,2023
2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,2.1,0,0,0,2,4,0,2,4,1,0,0,0,4.0,1,1,1,1,25225,12084,10381,10252,14065,5774,1,3800,1432,2381,1,1,17929,23027,1,2:06,2022,2023
2022-23,1631495,Donovan Williams,Donovan,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,1.6833333333333331,0,0,0,0,4,0,2,4,0,0,0,0,1.2,1,1,1,1,25421,12084,10381,10252,19499,5774,1,3800,1432,7930,1,1,17929,24482,1,1:41,2022,2023
2022-23,1631213,Tyrese Martin,Tyrese,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,1.6833333333333331,0,0,0,0,4,0,2,4,0,0,0,0,1.5,1,1,1,1,25421,12084,10381,10252,19499,5774,1,3800,1432,7930,1,1,17929,24309,1,1:41,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,33.483333333333334,0,2,6,8,15,5,3,28,0,1,2,2,37.3,1,1,1,1,5062,12084,5253,807,4612,22532,10483,6786,15165,7930,17468,11553,7612,3978,1,33:29,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,23.766666666666666,0,0,2,6,9,4,5,28,2,0,2,4,25.2,1,1,1,1,13072,12084,10381,5273,6861,14808,7828,10564,15165,751,1,11553,2943,9455,1,23:46,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,2.1,0,0,0,0,4,0,2,4,0,0,0,0,0.0,1,1,1,1,25225,12084,10381,10252,19499,5774,1,3800,1432,7930,1,1,17929,24963,1,2:06,2022,2023
2022-23,1630235,Trent Forrest,Trent,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,11.6,0,0,0,2,8,3,0,10,0,1,1,0,4.1,1,1,1,1,21401,12084,10381,10252,14065,13017,6581,1,3856,7930,17468,5181,17929,23016,1,11:36,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,34.71666666666667,0,0,2,10,11,4,7,38,0,0,1,4,36.1,1,1,1,1,3980,12084,10381,5273,2902,17997,7828,14253,21456,7930,1,5181,2943,4404,1,34:43,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,24.8,0,0,2,0,12,5,4,30,0,3,5,1,7.9,1,1,1,1,12270,12084,10381,5273,19499,19382,10483,8099,16558,7930,25315,24422,11862,20644,1,24:48,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,32.31166666666667,2,0,4,12,6,5,9,40,0,0,4,1,33.7,1,1,1,1,6078,6599,10381,2165,1782,9347,10483,17506,22436,7930,1,21892,11862,5303,1,32:19,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,38.13166666666667,2,4,2,10,6,5,11,44,0,1,3,0,31.6,1,1,1,1,1448,6599,1933,5273,2902,9347,10483,20334,23863,7930,17468,17562,17929,6188,1,38:08,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,25.255,3,4,0,4,4,6,12,30,0,0,0,0,21.4,1,1,1,1,11911,4426,1933,10252,9969,5774,12297,21401,16558,7930,1,1,17929,11734,1,25:15,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,41.49,2,0,2,16,8,5,11,44,0,0,4,2,38.4,1,1,1,1,331,6599,10381,5273,627,13017,10483,20334,23863,7930,1,21892,7612,3644,1,41:29,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,41.39666666666667,4,0,0,12,8,10,15,62,0,1,1,6,46.6,1,1,1,1,343,2754,10381,10252,1782,13017,19454,23692,25845,7930,17468,5181,993,1704,1,41:24,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,19.115,3,0,0,2,4,7,10,26,1,0,4,0,26.3,1,1,1,1,16619,4426,10381,10252,14065,5774,14495,19030,13703,2381,1,21892,17929,8838,1,19:07,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,13.083333333333334,0,0,0,0,4,6,8,24,0,0,1,0,7.1,1,1,1,1,20548,12084,10381,10252,19499,5774,12297,15914,12316,7930,1,5181,17929,21170,1,13:05,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,20.6,2,4,0,12,4,6,10,28,2,0,3,2,25.0,1,1,1,1,15507,6599,1933,10252,1782,5774,12297,19030,15165,751,1,17562,7612,9576,1,20:36,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,33.61666666666667,5,6,0,2,6,5,9,42,0,1,2,4,37.5,1,1,1,1,4930,1692,630,10252,14065,9347,10483,17506,23222,7930,17468,11553,2943,3919,1,33:37,2022,2023
2022-23,1629726,Garrison Mathews,Garrison,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,4.133333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,12947,12947,12947,24283,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24963,1,4:08,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,27.675,0,0,0,2,11,4,11,34,0,0,1,1,6.9,1,12947,12947,12947,10030,12084,10381,10252,14065,17997,7828,20334,19249,7930,1,5181,11862,21278,1,27:41,2022,2023
2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,4.133333333333334,0,0,0,0,0,0,0,0,1,0,0,1,7.4,1,12947,12947,12947,24283,12084,10381,10252,19499,1,1,1,1,2381,1,1,11862,20931,1,4:08,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,32.28333333333333,2,2,0,0,12,6,12,40,0,0,0,4,17.0,1,12947,12947,12947,6103,6599,5253,10252,19499,19382,12297,21401,22436,7930,1,1,2943,14584,1,32:17,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,16.55,0,0,3,2,3,4,3,12,0,0,0,1,13.9,1,12947,12947,12947,18421,12084,10381,3545,14065,4698,7828,6786,4815,7930,1,1,11862,16729,1,16:33,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,23.75,0,2,0,2,5,6,5,24,0,0,2,1,25.1,1,12947,12947,12947,13082,12084,5253,10252,14065,7726,12297,10564,12316,7930,1,11553,11862,9506,1,23:45,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,19.33333333333333,2,4,4,6,3,6,5,20,2,1,3,3,24.2,1,12947,12947,12947,16445,6599,1933,2165,6861,4698,12297,10564,9546,751,17468,17562,4788,10053,1,19:20,2022,2023
2022-23,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,4.133333333333334,0,2,0,2,0,0,0,0,0,0,0,0,4.7,1,12947,12947,12947,24283,12084,5253,10252,14065,1,1,1,1,7930,1,1,17929,22528,1,4:08,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,29.5,5,2,5,8,11,4,11,40,0,2,1,1,32.4,1,12947,12947,12947,8530,1692,5253,1361,4612,17997,7828,20334,22436,7930,23619,5181,11862,5845,1,29:30,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,4.133333333333334,0,2,0,4,0,0,0,0,0,0,0,0,6.4,1,12947,12947,12947,24283,12084,5253,10252,9969,1,1,1,1,7930,1,1,17929,21548,1,4:08,2022,2023
2022-23,1630235,Trent Forrest,Trent,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,4.133333333333334,0,0,0,0,0,0,0,0,0,0,0,0,2.4,1,12947,12947,12947,24283,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,23900,1,4:08,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,36.45,6,0,9,8,11,4,11,44,0,0,2,4,39.5,1,12947,12947,12947,2591,994,10381,145,4612,17997,7828,20334,23863,7930,1,11553,2943,3303,1,36:27,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,19.866666666666667,2,0,0,6,7,2,9,20,0,0,2,0,16.2,1,12947,12947,12947,16050,6599,10381,10252,6861,11228,3520,17506,9546,7930,1,11553,17929,15132,1,19:52,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201153,2023-03-31T00:00:00,ATL @ BKN,L,13.925,0,2,0,4,7,4,3,16,0,0,3,1,16.6,1,12947,12947,12947,20082,12084,5253,10252,9969,11228,7828,6786,6941,7930,1,17562,11862,14849,1,13:56,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201131,2023-03-28T00:00:00,ATL vs. CLE,W,21.15,0,2,0,4,8,5,2,22,0,0,0,1,29.5,1,1,1,1,15093,12084,5253,10252,9969,13017,10483,3800,10917,7930,1,1,11862,7181,1,21:09,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22201131,2023-03-28T00:00:00,ATL vs. CLE,W,36.23333333333333,2,0,0,4,15,11,10,54,0,2,0,7,29.2,1,1,1,1,2742,6599,10381,10252,9969,22532,20826,19030,25532,7930,23619,1,559,7294,1,36:14,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201131,2023-03-28T00:00:00,ATL vs. CLE,W,29.266666666666666,2,3,2,2,13,6,10,52,0,1,1,2,22.4,1,1,1,1,8749,6599,3415,5273,14065,20617,12297,19030,25382,7930,17468,5181,7612,11109,1,29:16,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201131,2023-03-28T00:00:00,ATL vs. CLE,W,35.233333333333334,4,0,2,6,15,6,12,62,0,1,0,3,47.3,1,1,1,1,3554,2754,10381,5273,6861,22532,12297,21401,25845,7930,17468,1,4788,1566,1,35:14,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201131,2023-03-28T00:00:00,ATL vs. CLE,W,20.433333333333334,2,4,0,10,10,5,2,22,3,0,4,6,38.8,1,1,1,1,15634,6599,1933,10252,2902,16424,10483,3800,10917,252,1,21892,993,3518,1,20:26,2022,2023
2022-23,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22201131,2023-03-28T00:00:00,ATL vs. CLE,W,8.766666666666667,0,0,0,0,4,3,0,6,0,0,3,0,3.9,1,1,1,1,22507,12084,10381,10252,19499,5774,6581,1,2194,7930,1,17562,17929,23098,1,8:46,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201131,2023-03-28T00:00:00,ATL vs. CLE,W,27.465,2,0,2,12,11,6,10,50,0,1,3,3,25.0,1,1,1,1,10218,6599,10381,5273,1782,17997,12297,19030,25180,7930,17468,17562,4788,9576,1,27:28,2022,2023
