season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1534,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,3:53,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,34.8,0.333,0.667,0.333,0.111,0.5,0.167,0.167,0.0,0.222,0.333,0.667,1.0,0.0,0.667,0.333,6,9,0.667,1,1,1,1,446,1182,314,994,364,403,396,505,756,1032,809,349,1,262,685,609,384,659,204,1,34:47,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,30.6,0.5,0.5,0.455,0.0,0.545,0.091,0.0,0.091,0.455,0.6,0.4,1.0,0.0,0.778,0.222,9,18,0.5,1,1,1,1,618,882,554,796,477,374,568,824,678,620,535,665,1,262,567,814,158,189,524,1,30:39,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,26.9,0.833,0.167,0.667,0.0,0.333,0.0,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,782,346,1213,427,477,633,645,824,756,309,1,892,1,262,1,923,618,897,204,1,26:53,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,23.6,0.667,0.333,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,912,586,913,994,477,403,645,505,756,832,584,494,1,262,575,743,618,659,803,1,23:37,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200115,2023-04-25T00:00:00,ATL @ BOS,W,44.1,0.606,0.394,0.474,0.263,0.395,0.079,0.131,0.316,0.211,0.111,0.889,0.0,1.0,0.071,0.929,14,33,0.424,1,1,1,1,34,715,853,770,141,566,598,624,217,1048,1006,225,853,1,1294,91,20,2,873,1,44:07,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,21.4,0.571,0.429,0.8,0.0,0.0,0.4,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,857,857,857,1003,781,761,301,477,914,80,408,756,229,1,892,853,262,1,923,961,804,1195,1,21:25,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,40.6,0.615,0.385,0.4,0.057,0.343,0.057,0.257,0.114,0.343,0.286,0.714,0.25,0.75,0.273,0.727,11,26,0.423,1,857,857,857,162,704,859,858,468,630,629,315,640,830,889,337,842,67,1194,187,80,32,874,1,40:33,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,24.8,0.444,0.556,0.0,0.0,0.6,0.0,0.4,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,9,0.111,1,857,857,857,869,1052,505,1233,477,258,645,129,46,1176,1016,892,1,262,1,923,1163,659,1381,1,24:49,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,40.4,0.647,0.353,0.593,0.296,0.333,0.074,0.074,0.0,0.296,0.625,0.375,1.0,0.0,0.727,0.273,11,17,0.647,1,857,857,857,172,659,904,562,107,633,605,757,756,898,528,699,1,262,643,740,80,222,272,1,40:24,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,39.8,0.6,0.4,0.435,0.174,0.522,0.087,0.043,0.0,0.261,0.0,1.0,1.0,0.0,0.444,0.556,9,20,0.45,1,857,857,857,201,716,814,822,250,394,577,807,756,970,1016,1,1,262,1031,341,158,130,796,1,39:50,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,29.5,1.0,0.0,0.6,0.0,0.0,0.0,0.4,0.2,0.6,1.0,0.0,0.0,0.0,1.0,0.0,3,6,0.5,1,857,857,857,676,1,1289,550,477,914,645,129,385,399,1,892,853,262,1,923,775,897,524,1,29:32,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,19.3,0.375,0.625,0.25,0.0,0.75,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,857,857,857,1072,1149,404,1095,477,157,645,824,283,975,1,892,1,262,1,923,775,728,998,1,19:16,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,5.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,857,857,857,1462,1,1289,1,477,914,645,824,756,1,1016,1,853,262,1295,1,1163,1433,1,1,5:43,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200114,2023-04-23T00:00:00,ATL vs. BOS,L,18.5,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,857,857,857,1098,1,1289,427,477,914,645,182,756,309,584,494,853,262,867,360,961,1114,524,1,18:28,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,23.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,928,1,1289,1,477,914,645,824,756,1,1,892,853,262,1,923,961,1305,1,1,23:19,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,37.2,0.714,0.286,0.72,0.32,0.24,0.0,0.04,0.16,0.4,0.111,0.889,0.0,1.0,0.091,0.909,11,21,0.524,1,1,1,1,342,511,1031,393,94,780,645,811,513,691,1006,225,853,1,1290,93,80,108,514,1,37:10,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,26.7,0.571,0.429,0.267,0.0,0.6,0.2,0.133,0.2,0.267,0.5,0.5,1.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,792,781,761,1081,477,258,324,608,385,953,584,494,1,262,528,819,475,804,165,1,26:43,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,20.6,0.143,0.857,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,1031,1391,168,1095,477,157,645,824,756,975,1,892,1,262,1,923,775,804,835,1,20:37,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,13.3,0.4,0.6,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.0,1.0,1.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,1262,1097,429,1161,477,258,324,408,385,1056,1016,1,1,262,685,609,775,1000,323,1,13:15,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,36.5,0.727,0.273,0.625,0.188,0.188,0.125,0.187,0.063,0.438,0.1,0.9,0.5,0.5,0.167,0.833,12,22,0.545,1,1,1,1,370,494,1067,527,229,835,495,466,730,654,1009,220,748,99,1266,106,49,87,456,1,36:31,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,22.3,0.5,0.5,0.4,0.133,0.6,0.2,0.0,0.2,0.267,0.333,0.667,0.667,0.333,0.5,0.5,6,8,0.75,1,1,1,1,961,882,554,858,321,258,324,824,385,953,809,349,685,178,867,360,384,728,135,1,22:19,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,35.4,0.455,0.545,0.545,0.0,0.273,0.0,0.182,0.091,0.545,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,1,1,1,426,1042,518,636,477,722,645,476,678,470,1,892,1,262,1,923,618,503,1027,1,35:25,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200113,2023-04-21T00:00:00,ATL vs. BOS,W,24.7,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,873,1,1289,1,477,914,324,824,756,1,535,665,853,262,791,554,475,728,295,1,24:41,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,14.8,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,857,857,857,1210,1297,237,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1114,1385,1,14:50,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,4.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,857,857,857,1489,1416,1,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,4:45,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,22.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,857,857,857,978,1,1289,1,477,914,645,824,63,1,1,892,853,262,1,923,961,1114,524,1,21:57,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,29.6,0.364,0.636,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,11,0.182,1,857,857,857,674,1167,395,858,477,258,645,824,756,691,1,892,1,262,1,923,961,503,1345,1,29:33,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,23.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,857,857,857,904,1,1289,1,477,914,645,824,756,1,395,799,853,262,575,743,618,1000,104,1,23:47,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,38.4,0.526,0.474,0.667,0.444,0.333,0.111,0.0,0.111,0.222,0.667,0.333,0.5,0.5,0.625,0.375,8,19,0.421,1,857,857,857,277,876,690,427,36,633,526,824,641,1032,453,707,748,99,782,595,222,152,877,1,38:21,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,39.9,0.458,0.542,0.276,0.069,0.724,0.0,0.0,0.172,0.207,0.0,1.0,0.429,0.571,0.273,0.727,11,24,0.458,1,857,857,857,194,1040,527,1076,450,212,645,824,477,1054,1016,1,816,98,1194,187,80,53,771,1,39:56,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,33.8,0.636,0.364,0.583,0.167,0.25,0.292,0.167,0.375,0.417,0.143,0.857,0.5,0.5,0.222,0.778,9,22,0.409,1,857,857,857,479,674,885,574,257,761,204,505,146,685,992,235,748,99,1233,147,158,87,913,1,33:50,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200112,2023-04-18T00:00:00,ATL @ BOS,L,33.0,0.364,0.636,0.333,0.0,0.667,0.111,0.0,0.222,0.333,0.333,0.667,0.75,0.25,0.571,0.429,7,11,0.636,1,857,857,857,511,1167,395,994,477,234,526,824,344,832,809,349,665,230,835,537,290,503,275,1,33:01,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,35.9,0.76,0.24,0.833,0.167,0.0,0.167,0.167,0.167,0.667,0.2,0.8,0.0,0.0,0.2,0.8,10,25,0.4,1,857,857,857,401,443,1125,286,257,914,396,505,481,309,949,257,853,262,1240,123,114,39,918,1,35:56,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,23.9,0.333,0.667,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,857,857,857,903,1182,314,994,477,403,645,505,756,832,1,892,1,262,1,923,961,897,1059,1,23:51,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,19.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,857,857,857,1080,1,1289,1233,477,914,645,1,756,1176,1016,892,853,262,1295,923,1385,1114,1385,1,19:07,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,29.1,0.857,0.143,0.833,0.167,0.0,0.0,0.167,0.167,0.667,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,857,857,857,693,329,1231,286,257,914,645,505,481,309,371,841,853,262,528,819,475,804,165,1,29:08,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,26.5,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.167,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6,8,0.75,1,857,857,857,798,1,1289,1,477,914,136,824,481,1,1,892,853,262,1,923,384,728,135,1,26:32,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,29.6,0.6,0.4,0.545,0.364,0.273,0.182,0.182,0.182,0.182,0.333,0.667,1.0,0.0,0.5,0.5,4,10,0.4,1,857,857,857,667,716,814,636,65,722,365,476,445,1088,809,349,1,262,867,360,618,579,918,1,29:37,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,34.8,0.722,0.278,0.5,0.0,0.188,0.125,0.312,0.25,0.5,0.25,0.75,1.0,0.0,0.4,0.6,5,18,0.278,1,857,857,857,447,504,1059,686,477,835,495,230,283,509,900,294,1,262,1070,283,475,189,1218,1,34:45,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,27.7,0.3,0.7,0.222,0.0,0.667,0.333,0.111,0.333,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,10,0.3,1,857,857,857,757,1259,297,1148,477,234,136,661,174,1032,1016,1,1,262,685,609,775,579,1179,1,27:40,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,42200111,2023-04-15T00:00:00,ATL @ BOS,L,13.4,0.8,0.2,1.0,0.333,0.0,0.333,0.0,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,10,0.3,1,857,857,857,1259,373,1161,1,75,914,136,824,174,309,1,892,853,262,1,923,775,579,1179,1,13:24,2022,2023
