season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612760,OKC,Oklahoma City Thunder,22401052,2025-03-25,OKC @ SAC,W,48.0,43,82,0.524,19,32,0.594,16,20,0.8,6,46,52,30,17.0,7,6,7,18,15,121,16.0,1,1,1,1,121,866,2022,357,182,1863,3,1228,1301,1029,2189,27,267,541,1759,1360,560,1902,1018,1892,672,338,1,2024,2025,False,SAC,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22401036,2025-03-23,OKC @ LAC,W,48.0,37,92,0.402,12,35,0.343,17,20,0.85,10,32,42,28,9.0,9,8,8,22,19,103,2.0,1,1,1,1,121,1946,768,2181,1413,1495,1391,1052,1301,583,1308,1307,1443,840,152,797,187,2116,1887,971,1945,1106,1,2024,2025,False,LAC,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22401017,2025-03-21,OKC vs. CHA,W,48.0,54,94,0.574,21,39,0.538,12,17,0.706,10,33,43,29,9.0,10,7,4,13,13,141,35.0,1,1,1,1,121,29,570,64,74,933,41,1889,1778,1904,1308,1131,1282,687,152,539,346,750,148,2202,43,44,1,2024,2025,True,OKC,CHA,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22401002,2025-03-19,OKC vs. PHI,W,48.0,47,90,0.522,24,52,0.462,15,20,0.75,11,44,55,36,14.0,10,5,3,12,15,133,33.0,1,1,1,1,121,335,1029,383,12,60,249,1416,1301,1525,1051,50,135,95,1092,539,889,384,92,1892,150,55,1,2024,2025,True,OKC,PHI,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400982,2025-03-16,OKC @ MIL,W,48.0,46,89,0.517,10,29,0.345,19,25,0.76,8,42,50,30,10.0,3,3,8,20,23,121,16.0,1,1,1,1,121,437,1176,449,1891,2163,1357,756,666,1491,1800,105,427,541,264,2344,1712,2116,1491,300,672,338,1,2024,2025,False,MIL,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400969,2025-03-15,OKC @ DET,W,48.0,43,89,0.483,10,34,0.294,17,22,0.773,10,34,44,17,18.0,11,8,3,20,21,113,6.0,1,1,1,1,121,866,1176,953,1891,1627,1954,1052,1008,1363,1308,926,1127,2380,1953,346,187,384,1491,575,1250,854,1,2024,2025,False,DET,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400946,2025-03-12,OKC @ BOS,W,48.0,40,82,0.488,13,37,0.351,25,35,0.714,11,33,44,19,12.0,7,2,6,17,25,118,6.0,1,1,1,1,121,1438,2022,879,1171,1227,1294,183,80,1839,1051,1131,1127,2257,640,1360,2078,1573,792,143,891,854,1,2024,2025,False,BOS,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400936,2025-03-10,OKC vs. DEN,L,48.0,47,100,0.47,19,47,0.404,14,16,0.875,13,24,37,29,11.0,9,6,5,16,18,127,-13.0,1,1231,1231,1231,121,335,153,1194,182,200,714,1571,1907,401,652,2333,2073,687,429,797,560,1188,570,1204,341,1945,1,2024,2025,True,OKC,DEN,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400920,2025-03-09,OKC vs. DEN,W,48.0,46,94,0.489,13,38,0.342,22,25,0.88,10,46,56,25,5.0,5,14,6,20,18,127,24.0,1,1,1,1,121,437,570,825,1171,1078,1411,406,666,381,1308,27,99,1358,6,1998,5,1573,1491,1204,341,150,1,2024,2025,True,OKC,DEN,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400908,2025-03-07,OKC vs. POR,W,48.0,39,84,0.464,14,38,0.368,15,17,0.882,4,39,43,25,13.0,12,8,4,13,16,107,18.0,1,1,1,1,121,1609,1815,1290,934,1078,1109,1416,1778,362,2385,277,1282,1358,850,217,187,750,148,1670,1677,287,1,2024,2025,True,OKC,POR,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400895,2025-03-05,OKC @ MEM,W,48.0,44,87,0.506,15,36,0.417,17,19,0.895,3,36,39,27,11.0,10,4,1,22,18,120,17.0,1,1,1,1,121,703,1449,610,733,1366,565,1052,1458,284,2426,640,1833,1013,429,539,1274,35,1887,1204,735,313,1,2024,2025,False,MEM,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400879,2025-03-03,OKC vs. HOU,W,48.0,48,97,0.495,17,37,0.459,24,27,0.889,14,35,49,31,13.0,11,6,7,18,21,137,9.0,1,1,1,1,121,242,324,746,410,1227,263,238,471,316,466,769,505,426,850,346,560,1902,1018,575,84,672,1,2024,2025,True,OKC,HOU,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400871,2025-03-02,OKC @ SAS,W,48.0,55,101,0.545,19,44,0.432,17,20,0.85,12,33,45,34,7.0,7,6,3,16,17,146,14.0,1,1,1,1,121,21,121,195,182,384,449,1052,1301,583,848,1131,976,186,38,1360,560,384,570,1444,14,421,1,2024,2025,False,SAS,OKC,MAR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400851,2025-02-28,OKC @ ATL,W,48.0,51,101,0.505,23,50,0.46,10,12,0.833,9,34,43,37,12.0,10,1,5,18,14,135,16.0,1,1,1,1,121,94,121,658,22,104,261,2148,2282,699,1566,926,1282,68,640,539,2304,1188,1018,2064,110,338,1,2024,2025,False,ATL,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400840,2025-02-26,OKC @ BKN,W,48.0,48,90,0.533,9,30,0.3,24,29,0.828,11,34,45,27,12.0,10,4,5,21,25,129,8.0,1,1,1,1,121,242,1029,274,2097,2077,1895,238,325,787,1051,926,976,1013,640,539,1274,1188,1694,143,270,727,1,2024,2025,False,BKN,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400826,2025-02-24,OKC vs. MIN,L,53.0,45,106,0.425,15,49,0.306,23,29,0.793,16,37,53,27,11.0,10,8,5,30,23,128,-3.0,1,1231,1231,1231,9,564,34,1919,733,142,1841,314,325,1150,234,489,209,1013,429,539,187,1188,2442,300,299,1356,1,2024,2025,True,OKC,MIN,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400820,2025-02-23,OKC @ MIN,W,48.0,48,86,0.558,19,35,0.543,15,20,0.75,7,30,37,32,13.0,9,8,5,22,22,130,7.0,1,1,1,1,121,242,1580,124,182,1495,35,1416,1301,1525,2024,1652,2073,322,850,797,187,1188,1887,416,239,795,1,2024,2025,False,MIN,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400804,2025-02-21,OKC @ UTA,W,48.0,46,97,0.474,19,43,0.442,19,20,0.95,17,34,51,38,12.0,10,10,2,20,15,130,23.0,1,1,1,1,121,437,324,1119,182,471,386,756,1301,77,160,926,340,44,640,539,57,158,1491,1892,239,168,1,2024,2025,False,UTA,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400787,2025-02-13,OKC @ MIN,L,48.0,37,88,0.42,7,29,0.241,20,24,0.833,12,37,49,25,10.0,4,7,2,17,17,101,-15.0,1,1231,1231,1231,121,1946,1314,1969,2338,2163,2297,623,791,699,848,489,505,1358,264,2190,346,158,792,1444,2059,2041,1,2024,2025,False,MIN,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400778,2025-02-12,OKC vs. MIA,W,48.0,43,88,0.489,15,39,0.385,14,20,0.7,11,30,41,22,13.0,10,3,5,19,17,115,14.0,1,1,1,1,121,866,1314,853,733,933,909,1571,1301,1932,1051,1652,1563,1909,850,539,1712,1188,1258,1444,1095,421,1,2024,2025,True,OKC,MIA,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400761,2025-02-10,OKC vs. NOP,W,48.0,49,95,0.516,27,55,0.491,12,16,0.75,10,35,45,29,11.0,15,8,4,20,14,137,36.0,1,1,1,1,121,174,477,471,2,23,129,1889,1907,1525,1308,769,976,687,429,46,187,750,1491,2064,84,35,1,2024,2025,True,OKC,NOP,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400746,2025-02-08,OKC @ MEM,W,48.0,45,105,0.429,18,42,0.429,17,21,0.81,21,34,55,29,9.0,5,5,9,27,21,125,13.0,1,1,1,1,121,564,44,1860,288,568,461,1052,1164,957,27,926,135,687,152,1998,889,2275,2368,575,437,467,1,2024,2025,False,MEM,OKC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400739,2025-02-07,OKC vs. TOR,W,48.0,43,84,0.512,9,31,0.29,26,31,0.839,11,33,44,26,12.0,10,7,6,14,24,121,12.0,1,1,1,1,121,866,1815,510,2097,1971,1982,133,202,685,1051,1131,1127,1195,640,539,346,1573,260,215,672,517,1,2024,2025,True,OKC,TOR,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400724,2025-02-05,OKC vs. PHX,W,48.0,52,102,0.51,12,42,0.286,24,27,0.889,17,29,46,24,6.0,15,4,2,23,17,140,31.0,1,1,1,1,121,64,96,572,1413,568,2019,238,471,316,160,1807,835,1570,18,46,1274,158,2046,1444,52,62,1,2024,2025,True,OKC,PHX,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400705,2025-02-03,OKC vs. MIL,W,48.0,51,99,0.515,16,41,0.39,7,8,0.875,14,41,55,28,17.0,9,5,3,18,12,125,29.0,1,1,1,1,121,94,206,478,567,681,848,2380,2420,401,466,148,135,840,1759,797,889,384,1018,2314,437,81,1,2024,2025,True,OKC,MIL,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400691,2025-02-01,OKC vs. SAC,W,48.0,57,107,0.533,19,46,0.413,11,16,0.688,20,50,70,37,12.0,5,6,5,18,10,144,34.0,1,1,1,1,121,6,21,290,182,249,613,2028,1907,2020,44,3,2,68,640,1998,560,1188,1018,2410,23,48,1,2024,2025,True,OKC,SAC,FEB
2024-25,1610612760,OKC,Oklahoma City Thunder,22400673,2025-01-29,OKC @ GSW,L,48.0,40,99,0.404,9,39,0.231,20,25,0.8,17,33,50,21,14.0,8,3,7,21,24,109,-7.0,1,1231,1231,1231,121,1438,206,2171,2097,933,2338,623,666,1029,160,1131,427,2031,1092,1073,1712,1902,1694,215,1548,1608,1,2024,2025,False,GSW,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400647,2025-01-26,OKC @ POR,W,48.0,42,89,0.472,10,30,0.333,24,29,0.828,14,29,43,24,9.0,7,3,6,19,27,118,10.0,1,1,1,1,121,1068,1176,1158,1891,2077,1468,238,325,787,466,1807,1282,1570,152,1360,1712,1573,1258,59,891,614,1,2024,2025,False,POR,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400625,2025-01-23,OKC vs. DAL,L,48.0,42,88,0.477,15,37,0.405,16,22,0.727,8,25,33,26,13.0,9,4,3,27,25,115,-6.0,1,1231,1231,1231,121,1068,1314,1049,733,1227,684,1228,1008,1740,1800,2271,2337,1195,850,797,1274,384,2368,143,1095,1540,1,2024,2025,True,OKC,DAL,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400618,2025-01-22,OKC vs. UTA,W,48.0,44,95,0.463,12,39,0.308,23,25,0.92,13,26,39,20,11.0,15,4,6,23,20,123,9.0,1,1,1,1,121,703,477,1318,1413,933,1815,314,666,174,652,2171,1833,2163,429,46,1274,1573,2046,767,549,672,1,2024,2025,True,OKC,UTA,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400595,2025-01-19,OKC vs. BKN,W,48.0,48,87,0.552,19,43,0.442,12,13,0.923,8,35,43,37,12.0,8,5,3,19,13,127,26.0,1,1,1,1,121,242,1449,150,182,471,386,1889,2188,155,1800,769,1282,68,640,1073,889,384,1258,2202,341,120,1,2024,2025,True,OKC,BKN,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400583,2025-01-17,OKC @ DAL,L,48.0,35,91,0.385,20,46,0.435,8,12,0.667,14,32,46,24,15.0,7,2,7,20,18,98,-8.0,1,1231,1231,1231,121,2164,899,2322,114,249,428,2336,2282,2105,466,1307,835,1570,1341,1360,2078,1902,1491,1204,2178,1667,1,2024,2025,False,DAL,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400574,2025-01-16,OKC vs. CLE,W,48.0,53,105,0.505,18,53,0.34,10,11,0.909,8,31,39,25,7.0,12,5,5,20,11,134,20.0,1,1,1,1,121,40,44,661,288,41,1462,2148,2344,208,1800,1488,1833,1358,38,217,889,1188,1491,2370,126,231,1,2024,2025,True,OKC,CLE,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400555,2025-01-14,OKC @ PHI,W,48.0,45,81,0.556,12,36,0.333,16,18,0.889,10,28,38,32,18.0,10,4,1,22,18,118,16.0,1,1,1,1,121,564,2117,132,1413,1366,1468,1228,1617,316,1308,1951,1966,322,1953,539,1274,35,1887,1204,891,338,1,2024,2025,False,PHI,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400545,2025-01-12,OKC @ WAS,W,48.0,45,95,0.474,13,35,0.371,33,35,0.943,15,41,56,26,13.0,11,4,6,22,23,136,41.0,1,1,1,1,121,564,477,1130,1171,1495,1077,16,80,106,332,148,99,1195,850,346,1274,1573,1887,300,95,14,1,2024,2025,False,WAS,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400529,2025-01-10,OKC @ NYK,W,48.0,48,89,0.539,14,27,0.519,16,18,0.889,8,38,46,20,15.0,9,9,3,23,15,126,25.0,1,1,1,1,121,242,1176,235,934,2292,65,1228,1617,316,1800,377,835,2163,1341,797,109,384,2046,1892,389,135,1,2024,2025,False,NYK,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400509,2025-01-08,OKC @ CLE,L,48.0,48,90,0.533,11,31,0.355,15,17,0.882,9,29,38,35,13.0,9,5,2,24,20,122,-7.0,1,1231,1231,1231,121,242,1029,274,1661,1971,1255,1416,1778,362,1566,1807,1966,132,850,797,889,158,2162,767,609,1608,1,2024,2025,False,CLE,OKC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400487,2025-01-05,OKC vs. BOS,W,48.0,39,87,0.448,16,38,0.421,11,13,0.846,9,37,46,22,16.0,11,6,5,18,18,105,13.0,1,1,1,1,121,1609,1449,1564,567,1078,527,2028,2188,605,1566,489,835,1909,1583,346,560,1188,1018,1204,1790,467,1,2024,2025,True,OKC,BOS,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400473,2025-01-03,OKC vs. NYK,W,48.0,43,84,0.512,14,27,0.519,17,21,0.81,7,34,41,27,13.0,9,7,2,17,17,117,10.0,1,1,1,1,121,866,1815,510,934,2292,65,1052,1164,957,2024,926,1563,1013,850,797,346,158,792,1444,960,614,1,2024,2025,True,OKC,NYK,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400466,2025-01-02,OKC vs. LAC,W,48.0,43,86,0.5,14,38,0.368,16,20,0.8,4,31,35,29,10.0,11,3,1,14,18,116,18.0,1,1,1,1,121,866,1580,663,934,1078,1109,1228,1301,1029,2385,1488,2225,687,264,346,1712,35,260,1204,1025,287,1,2024,2025,True,OKC,LAC,JAN
2024-25,1610612760,OKC,Oklahoma City Thunder,22400452,2024-12-31,OKC vs. MIN,W,48.0,42,89,0.472,12,36,0.333,17,23,0.739,9,28,37,25,12.0,16,2,7,13,18,113,8.0,1,1,1,1,121,1068,1176,1158,1413,1366,1468,1052,899,1655,1566,1951,2073,1358,640,21,2078,1902,148,1204,1250,727,1,2024,2025,True,OKC,MIN,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400440,2024-12-29,OKC vs. MEM,W,48.0,52,103,0.505,14,44,0.318,12,12,1.0,9,36,45,35,10.0,10,9,4,24,15,130,24.0,1,1,1,1,121,64,77,660,934,384,1711,1889,2282,1,1566,640,976,132,264,539,109,750,2162,1892,239,150,1,2024,2025,True,OKC,MEM,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400428,2024-12-28,OKC @ CHA,W,48.0,42,88,0.477,10,38,0.263,12,14,0.857,9,40,49,29,17.0,9,1,5,19,16,106,12.0,1,1,1,1,121,1068,1314,1049,1891,1078,2180,1889,2113,515,1566,210,505,687,1759,797,2304,1188,1258,1670,1723,517,1,2024,2025,False,CHA,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400410,2024-12-26,OKC @ IND,W,48.0,44,95,0.463,13,37,0.351,19,24,0.792,9,36,45,20,3.0,4,4,8,18,21,120,6.0,1,1,1,1,121,703,477,1318,1171,1227,1294,756,791,1160,1566,640,976,2163,1,2190,1274,2116,1018,575,735,854,1,2024,2025,False,IND,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400400,2024-12-23,OKC vs. WAS,W,48.0,47,106,0.443,10,38,0.263,19,22,0.864,19,40,59,25,12.0,15,9,8,18,16,123,18.0,1,1,1,1,121,335,34,1653,1891,1078,2180,756,1008,482,61,210,46,1358,640,46,109,2116,1018,1670,549,287,1,2024,2025,True,OKC,WAS,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400375,2024-12-20,OKC @ MIA,W,48.0,39,86,0.453,14,34,0.412,12,17,0.706,12,36,48,24,14.0,8,5,3,17,16,104,7.0,1,1,1,1,121,1609,1580,1495,934,1627,622,1889,1778,1904,848,640,604,1570,1092,1073,889,384,792,1670,1870,795,1,2024,2025,False,MIA,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400361,2024-12-19,OKC @ ORL,W,48.0,40,83,0.482,10,31,0.323,15,16,0.938,4,28,32,23,13.0,15,6,6,20,16,105,6.0,1,1,1,1,121,1438,1922,985,1891,1971,1671,1416,1907,121,2385,1951,2378,1759,850,46,560,1573,1491,1670,1790,854,1,2024,2025,False,ORL,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22401230,2024-12-14,OKC @ HOU,W,48.0,36,80,0.45,11,30,0.367,28,32,0.875,4,39,43,19,12.0,12,4,3,24,25,111,15.0,1,1,1,1,121,2070,2190,1543,1661,2077,1129,75,163,401,2385,277,1282,2257,640,217,1274,384,2162,143,1402,376,1,2024,2025,False,HOU,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22401203,2024-12-10,OKC vs. DAL,W,48.0,46,101,0.455,20,50,0.4,6,7,0.857,17,35,52,29,14.0,14,5,2,17,12,118,14.0,1,1,1,1,121,437,121,1462,114,104,723,2408,2439,515,160,769,267,687,1092,81,889,158,792,2314,891,421,1,2024,2025,True,OKC,DAL,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400342,2024-12-07,OKC @ NOP,W,48.0,45,85,0.529,12,32,0.375,17,21,0.81,10,35,45,27,20.0,13,3,6,24,20,119,10.0,1,1,1,1,121,564,1709,318,1413,1863,1024,1052,1164,957,1308,769,976,1013,2199,137,1712,1573,2162,767,798,614,1,2024,2025,False,NOP,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400328,2024-12-05,OKC @ TOR,W,48.0,49,102,0.48,17,47,0.362,14,17,0.824,13,42,55,28,6.0,15,11,7,16,16,129,37.0,1,1,1,1,121,174,96,1006,410,200,1186,1571,1778,811,652,105,135,840,18,46,32,1902,570,1670,270,28,1,2024,2025,False,TOR,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400055,2024-12-03,OKC vs. UTA,W,48.0,53,102,0.52,17,47,0.362,10,11,0.909,15,19,34,32,8.0,18,3,6,23,14,133,27.0,1,1,1,1,121,40,96,409,410,200,1186,2148,2344,208,332,2449,2282,322,78,3,1712,1573,2046,2064,150,107,1,2024,2025,True,OKC,UTA,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400310,2024-12-01,OKC @ HOU,L,48.0,42,94,0.447,13,39,0.333,19,25,0.76,11,35,46,30,7.0,5,4,6,26,21,116,-3.0,1,1231,1231,1231,121,1068,570,1590,1171,933,1468,756,666,1491,1051,769,835,541,38,1998,1274,1573,2319,575,1025,1356,1,2024,2025,False,HOU,OKC,DEC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400048,2024-11-29,OKC @ LAL,W,48.0,38,93,0.409,13,40,0.325,12,16,0.75,15,32,47,20,10.0,12,3,6,17,18,101,8.0,1,1,1,1,121,1796,664,2111,1171,795,1614,1889,1907,1525,332,1307,705,2163,264,217,1712,1573,792,1204,2059,727,1,2024,2025,False,LAL,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400299,2024-11-27,OKC @ GSW,W,48.0,39,85,0.459,11,37,0.297,16,26,0.615,8,40,48,26,14.0,10,9,6,21,21,105,4.0,1,1,1,1,121,1609,1709,1398,1661,1227,1927,1228,570,2315,1800,210,604,1195,1092,539,109,1573,1694,575,1790,986,1,2024,2025,False,GSW,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400285,2024-11-25,OKC @ SAC,W,48.0,48,86,0.558,14,31,0.452,20,25,0.8,11,33,44,28,15.0,6,3,4,18,22,130,21.0,1,1,1,1,121,242,1580,124,934,1971,321,623,666,1029,1051,1131,1127,840,1341,1702,1712,750,1018,416,239,211,1,2024,2025,False,SAC,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400256,2024-11-20,OKC vs. POR,W,48.0,40,91,0.44,9,31,0.29,20,23,0.87,15,31,46,24,14.0,14,8,7,20,20,109,10.0,1,1,1,1,121,1438,899,1710,2097,1971,1982,623,899,444,332,1488,835,1570,1092,81,187,1902,1491,767,1548,614,1,2024,2025,True,OKC,POR,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400025,2024-11-19,OKC @ SAS,L,48.0,41,100,0.41,16,53,0.302,6,7,0.857,13,34,47,24,14.0,16,4,5,18,13,104,-6.0,1,1231,1231,1231,121,1234,153,2098,567,41,1893,2408,2439,515,652,926,705,1570,1092,21,1274,1188,1018,2202,1870,1540,1,2024,2025,False,SAS,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400242,2024-11-17,OKC vs. DAL,L,48.0,43,87,0.494,14,42,0.333,19,25,0.76,7,22,29,29,8.0,11,5,5,25,20,119,-2.0,1,1231,1231,1231,121,866,1449,773,934,568,1468,756,666,1491,2024,2412,2442,687,78,346,889,1188,2247,767,798,1286,1,2024,2025,True,OKC,DAL,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400018,2024-11-15,OKC vs. PHX,W,48.0,36,91,0.396,10,40,0.25,17,18,0.944,13,40,53,21,11.0,6,11,4,26,20,99,16.0,1,1,1,1,121,2070,899,2242,1891,795,2236,1052,1617,91,652,210,209,2031,429,1702,32,750,2319,767,2137,338,1,2024,2025,True,OKC,PHX,NOV
