season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,26.5,91.6,94.9,94.9,104.7,106.9,106.9,-13.1,-12.0,-12.0,0.0,0.0,0.0,0.094,0.4,0.228,0.0,0.0,0.714,0.761,0.121,0.119,109.1,106.02,88.35,106.02,0.205,59,5,7,5.0,7.0,0.714,1,12947,12947,12947,10978,21864,20912,20912,8785,9733,9733,17951,17440,17440,19186,13526,19186,4010,499,954,1,1,5476,4606,19738,20326,3297,5972,5972,1863,7306,12420,7306,12420,2995,1,26:29,2022,2023
2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,28.0,92.3,95.2,95.2,101.2,103.2,103.2,-9.0,-8.0,-8.0,0.056,1.0,10.0,0.0,0.185,0.083,10.0,10.2,0.5,0.644,0.129,0.125,109.95,107.14,89.29,107.14,0.116,63,2,6,2.0,6.0,0.333,1,12947,12947,12947,9711,21688,20805,20805,7004,7809,7809,16391,15971,15971,17313,7894,16145,13272,6640,11698,14937,15597,12557,9001,18913,19709,2692,4772,4771,9237,15467,14189,15467,14189,17586,1,28:00,2022,2023
2022-23,1630547,James Bouknight,James,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,25.9,82.5,90.9,90.9,101.1,103.6,103.6,-18.6,-12.7,-12.7,0.2,0.75,17.6,0.0,0.094,0.05,23.5,22.9,0.3,0.287,0.237,0.238,109.17,102.72,85.6,102.72,-0.064,55,3,10,3.0,10.0,0.3,1,12947,12947,12947,11387,23637,21981,21981,6965,7952,7952,19719,17731,17731,6580,11207,10896,13272,15533,17933,23267,23218,20521,21689,6286,6770,3243,10281,10281,24847,12366,8199,12366,8199,19519,1,25:56,2022,2023
2022-23,1629004,Svi Mykhailiuk,Svi,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,31.1,102.5,105.8,105.8,108.3,110.3,110.3,-5.8,-4.5,-4.5,0.333,1.0,15.2,0.057,0.103,0.078,15.2,14.9,0.5,0.529,0.354,0.366,108.38,105.67,88.06,105.67,0.098,69,8,21,8.0,21.0,0.381,1,12947,12947,12947,7169,17677,16124,16124,10743,11683,11683,15069,14604,14604,2165,7894,12740,7388,14418,12680,19705,19616,12557,14222,750,723,3891,6385,6385,11774,2711,929,2711,929,16579,1,31:07,2022,2023
2022-23,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,35.1,109.6,110.3,110.3,105.6,105.1,105.1,4.0,5.1,5.1,0.08,2.0,10.0,0.027,0.108,0.068,5.0,5.1,0.433,0.477,0.207,0.208,106.83,106.72,88.93,106.72,0.077,78,6,15,6.0,15.0,0.4,1,12947,12947,12947,3682,13796,13699,13699,9266,8763,8763,10787,10405,10405,15310,4126,16145,12285,13956,14687,10538,10678,16736,17096,9233,9797,5377,5229,5229,14655,5438,3608,5438,3608,15219,1,35:05,2022,2023
2022-23,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,21.5,108.8,115.2,115.2,106.2,106.4,106.4,2.6,8.8,8.8,0.056,0.0,16.7,0.05,0.231,0.152,0.0,0.0,0.5,0.647,0.098,0.091,106.87,103.75,86.46,103.75,0.113,46,1,2,1.0,2.0,0.5,1,12947,12947,12947,14789,14262,10822,10822,9597,9473,9473,11420,8839,8839,17313,13526,11220,8250,3913,3919,1,1,12557,8981,22035,22726,5337,8803,8803,9609,18953,21404,18953,21404,9075,1,21:31,2022,2023
2022-23,1630177,Theo Maledon,Theo,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,38.2,105.0,108.3,108.3,106.4,107.1,107.1,-1.4,1.2,1.2,0.348,2.0,28.6,0.0,0.026,0.013,14.3,14.1,0.667,0.674,0.213,0.217,107.54,105.5,87.92,105.5,0.139,84,8,15,8.0,15.0,0.533,1,12947,12947,12947,1393,16384,14760,14760,9721,9855,9855,13208,12030,12030,2082,4126,4832,13272,21974,23043,18656,18834,6642,7756,8648,8820,4695,6570,6570,6523,2711,3608,2711,3608,8674,1,38:13,2022,2023
2022-23,1630539,Kai Jones,Kai,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,20.0,109.3,116.7,116.7,111.4,111.6,111.6,-2.1,5.0,5.0,0.071,0.5,8.3,0.0,0.0,0.0,16.7,16.1,0.5,0.53,0.234,0.244,105.5,102.0,85.0,102.0,0.079,42,4,9,4.0,9.0,0.444,1,12947,12947,12947,15954,13964,9916,9916,12594,12457,12457,13533,10451,10451,15954,11826,17261,13272,22091,23082,20243,20247,12557,14190,6569,6245,6882,11418,11418,14386,9586,9460,9586,9460,13499,1,20:00,2022,2023
2022-23,1628424,Kobi Simmons,Kobi,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,2.4,77.6,100.0,100.0,80.0,80.0,80.0,-2.4,20.0,20.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,116.01,101.41,84.51,101.41,0.273,5,0,0,0.0,0.0,0.0,1,12947,12947,12947,25121,24228,18332,18332,1422,1426,1426,13627,5054,5055,19186,13526,19186,13272,140,1522,1,1,22559,23116,25009,25011,669,12445,12433,613,22559,24678,22559,24678,22559,1,2:22,2022,2023
2022-23,1629004,Svi Mykhailiuk,Svi,1610612766,CHA,Charlotte Hornets,22201176,2023-04-04T00:00:00,CHA vs. TOR,L,33.5,125.7,125.0,125.0,112.6,111.9,111.9,13.1,13.1,13.1,0.292,3.5,30.4,0.0,0.147,0.085,8.7,8.7,0.607,0.607,0.216,0.223,96.06,96.63,80.53,96.63,0.122,68,7,14,7.0,14.0,0.5,1,12947,12947,12947,5026,5270,5658,5658,13319,12618,12618,7250,7234,7234,3401,2019,4379,13272,9816,11587,13904,13998,9271,10828,8246,8140,20888,19961,19961,8460,3877,4330,3877,4330,9075,1,33:32,2022,2023
2022-23,1630539,Kai Jones,Kai,1610612766,CHA,Charlotte Hornets,22201176,2023-04-04T00:00:00,CHA vs. TOR,L,22.8,82.0,78.3,78.3,113.8,118.2,118.2,-31.8,-39.9,-39.9,0.167,2.0,28.6,0.04,0.12,0.08,14.3,14.3,0.5,0.5,0.102,0.109,94.09,94.55,78.79,94.55,0.073,46,2,4,2.0,4.0,0.5,1,12947,12947,12947,13755,23711,24068,24068,14050,16157,16157,22544,23590,23590,8499,4126,4832,9711,12600,12310,18656,18875,12557,15384,21641,21317,22746,22281,22281,15218,15467,17859,15467,17859,9075,1,22:51,2022,2023
2022-23,1630270,Xavier Sneed,Xavier,1610612766,CHA,Charlotte Hornets,22201176,2023-04-04T00:00:00,CHA vs. TOR,L,13.2,61.0,56.7,56.7,129.4,131.0,131.0,-68.5,-74.4,-74.4,0.143,0.0,25.0,0.0,0.067,0.031,0.0,0.0,0.0,0.347,0.091,0.096,103.86,107.06,89.21,107.06,-0.013,30,0,2,0.0,2.0,0.0,1,12947,12947,12947,20483,25124,25183,25183,21382,21750,21750,25188,25272,25272,10061,13526,6029,13272,18451,21083,1,1,22559,20495,22492,22376,9059,4866,4866,23539,22559,21404,22559,21404,22559,1,13:14,2022,2023
2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201176,2023-04-04T00:00:00,CHA vs. TOR,L,34.4,105.7,101.4,101.4,117.0,120.3,120.3,-11.3,-18.9,-18.9,0.048,0.5,7.7,0.0,0.189,0.113,15.4,15.5,0.611,0.658,0.162,0.169,96.36,97.0,80.84,97.0,0.085,70,4,9,4.0,9.0,0.444,1,12947,12947,12947,4281,15993,18215,18215,15923,17336,17336,17304,19683,19683,18022,11826,17626,13272,6384,7417,19729,19959,9094,8562,14771,14436,20579,19468,19468,13487,9586,9460,9586,9460,13499,1,34:23,2022,2023
2022-23,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22201176,2023-04-04T00:00:00,CHA vs. TOR,L,27.4,121.8,122.8,122.8,131.8,128.6,128.6,-10.0,-5.8,-5.8,0.059,0.0,8.3,0.111,0.346,0.25,0.0,0.0,0.778,0.804,0.175,0.182,98.37,99.14,82.62,99.14,0.161,57,7,9,7.0,9.0,0.778,1,12947,12947,12947,10304,7015,6797,6797,22096,20884,20884,16789,15102,15102,17018,13526,17261,2874,948,529,1,1,3875,3593,13214,12841,17887,16150,16150,4447,3877,9460,3877,9460,2148,1,27:21,2022,2023
2022-23,1628424,Kobi Simmons,Kobi,1610612766,CHA,Charlotte Hornets,22201176,2023-04-04T00:00:00,CHA vs. TOR,L,11.7,63.2,64.0,64.0,147.3,145.8,145.8,-84.1,-81.8,-81.8,0.2,1.0,14.3,0.0,0.083,0.042,14.3,14.5,0.375,0.512,0.222,0.223,100.92,100.76,83.96,100.76,0.055,25,1,4,1.0,4.0,0.25,1,12947,12947,12947,21374,25065,24958,24958,24677,24515,24515,25413,25372,25372,6580,7894,12941,13272,16524,19408,18656,19383,18431,14767,7577,8143,13801,13488,13488,17539,18953,17859,18953,17859,20392,1,11:40,2022,2023
2022-23,1630177,Theo Maledon,Theo,1610612766,CHA,Charlotte Hornets,22201176,2023-04-04T00:00:00,CHA vs. TOR,L,39.1,114.0,112.7,112.7,125.0,124.4,124.4,-11.0,-11.7,-11.7,0.407,1.83,35.5,0.034,0.135,0.091,19.4,18.8,0.393,0.437,0.238,0.255,95.64,96.47,80.39,96.47,0.073,79,5,14,5.0,14.0,0.357,1,12947,12947,12947,995,11231,12279,12279,19711,19276,19276,17134,17350,17350,1245,6177,2765,10705,11051,10397,21837,21774,18153,18231,6169,5327,21347,20177,20177,15289,7306,4330,7306,4330,17381,1,39:04,2022,2023
2022-23,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22201176,2023-04-04T00:00:00,CHA vs. TOR,L,35.6,101.5,101.4,101.4,127.6,130.6,130.6,-26.1,-29.2,-29.2,0.167,0.75,13.6,0.067,0.105,0.088,18.2,18.5,0.667,0.683,0.232,0.236,98.9,97.82,81.52,97.82,0.08,73,7,12,7.0,12.0,0.583,1,12947,12947,12947,3280,18160,18242,18242,20744,21605,21605,21551,22060,22060,8499,11207,13838,6165,14182,10971,21324,21658,6642,7444,6775,6950,17103,18223,18223,14268,3877,6024,3877,6024,6763,1,35:35,2022,2023
2022-23,1630547,James Bouknight,James,1610612766,CHA,Charlotte Hornets,22201176,2023-04-04T00:00:00,CHA vs. TOR,L,22.4,90.3,95.5,95.5,121.7,125.6,125.6,-31.4,-30.1,-30.1,0.0,0.0,0.0,0.0,0.048,0.022,10.0,10.0,0.444,0.444,0.196,0.198,97.59,93.42,77.85,93.42,-0.027,44,3,9,3.0,9.0,0.333,1,12947,12947,12947,14145,22173,20722,20722,18305,19799,19799,22488,22242,22242,19186,13526,19186,13272,20448,22243,14937,15115,16333,17940,10574,10996,19064,23234,23234,24026,12366,9460,12366,9460,17586,1,22:21,2022,2023
2022-23,1629004,Svi Mykhailiuk,Svi,1610612766,CHA,Charlotte Hornets,22201163,2023-04-02T00:00:00,CHA vs. TOR,L,33.5,111.7,113.0,113.0,123.7,129.9,129.9,-12.0,-16.8,-16.8,0.25,1.67,20.0,0.056,0.061,0.058,12.0,11.8,0.735,0.745,0.25,0.256,100.46,97.48,81.23,97.48,0.151,69,10,17,10.0,17.0,0.588,1,12947,12947,12947,5062,12539,12025,12025,19171,21376,21376,17557,19104,19104,4451,6290,8918,7490,19187,16490,17082,16988,5139,5404,4959,5217,14571,18790,18790,5352,1204,2392,1204,2392,6690,1,33:29,2022,2023
2022-23,1630177,Theo Maledon,Theo,1610612766,CHA,Charlotte Hornets,22201163,2023-04-02T00:00:00,CHA vs. TOR,L,40.9,108.2,109.9,109.9,125.7,131.3,131.3,-17.6,-21.4,-21.4,0.452,7.0,43.8,0.025,0.175,0.1,6.3,6.3,0.25,0.25,0.194,0.195,97.25,94.44,78.7,94.44,0.073,81,4,16,4.0,16.0,0.25,1,12947,12947,12947,433,14624,13914,13914,20040,21798,21798,19388,20355,20355,851,287,1405,12709,7429,9004,11483,11589,21103,22040,10828,11305,19506,22389,22389,15298,9586,2947,9586,2947,20392,1,40:55,2022,2023
2022-23,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22201163,2023-04-02T00:00:00,CHA vs. TOR,L,26.9,107.9,110.9,110.9,137.7,143.4,143.4,-29.8,-32.5,-32.5,0.0,0.0,0.0,0.241,0.227,0.235,6.3,6.1,0.467,0.486,0.242,0.247,99.86,96.54,80.45,96.54,0.088,55,7,15,7.0,15.0,0.467,1,12947,12947,12947,10696,14747,13349,13349,23455,24260,24260,22214,22623,22623,19186,13526,19186,386,4111,822,11483,11498,15724,16909,5816,5997,15560,20085,20085,13093,3877,3608,3877,3608,12777,1,26:51,2022,2023
2022-23,1630547,James Bouknight,James,1610612766,CHA,Charlotte Hornets,22201163,2023-04-02T00:00:00,CHA vs. TOR,L,25.2,110.1,111.8,111.8,133.7,144.2,144.2,-23.6,-32.5,-32.5,0.067,0.33,6.3,0.0,0.077,0.043,18.8,18.9,0.864,0.884,0.263,0.262,102.57,97.97,81.64,97.97,0.118,51,7,11,7.0,11.0,0.636,1,12947,12947,12947,11931,13460,12811,12811,22596,24355,24355,21010,22620,22620,16382,12986,18346,13272,17291,19092,21652,21784,2547,2303,4194,4786,11130,18008,18008,9014,3877,7093,3877,7093,5046,1,25:14,2022,2023
2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201163,2023-04-02T00:00:00,CHA vs. TOR,L,33.9,120.7,119.4,119.4,131.2,127.4,127.4,-10.6,-8.0,-8.0,0.0,0.0,0.0,0.0,0.071,0.033,20.0,20.2,0.5,0.508,0.123,0.125,100.55,102.55,85.46,102.55,0.005,72,3,7,3.0,7.0,0.429,1,12947,12947,12947,4682,7570,8532,8532,21921,20519,20519,17009,15961,15961,19186,13526,19186,13272,17925,20752,21853,22471,12557,15056,19535,19785,14432,10535,10536,21953,12366,12420,12366,12420,14122,1,33:56,2022,2023
2022-23,1630270,Xavier Sneed,Xavier,1610612766,CHA,Charlotte Hornets,22201163,2023-04-02T00:00:00,CHA vs. TOR,L,15.9,111.4,109.1,109.1,107.6,111.8,111.8,3.8,-2.7,-2.7,0.182,2.0,33.3,0.0,0.1,0.067,16.7,16.7,1.5,1.5,0.118,0.124,102.1,101.13,84.28,101.13,0.168,33,3,3,3.0,3.0,1.0,1,12947,12947,12947,18847,12705,14299,14299,10385,12505,12505,10870,13812,13812,7824,4126,2951,13272,14628,14727,20243,20424,1,1,20073,19870,11866,12881,12881,3897,12366,19669,12366,19669,1,1,15:54,2022,2023
2022-23,1628424,Kobi Simmons,Kobi,1610612766,CHA,Charlotte Hornets,22201163,2023-04-02T00:00:00,CHA vs. TOR,L,1.6,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78,73.47,61.22,73.47,0.0,2,0,0,0.0,0.0,0.0,1,12947,12947,12947,25463,25603,25604,25604,6446,666,666,25604,25093,25080,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,25834,25876,25876,22033,22559,24678,22559,24678,22559,1,1:38,2022,2023
2022-23,1630539,Kai Jones,Kai,1610612766,CHA,Charlotte Hornets,22201163,2023-04-02T00:00:00,CHA vs. TOR,L,31.8,100.6,101.6,101.6,121.9,127.7,127.7,-21.4,-26.1,-26.1,0.1,0.67,13.3,0.0,0.132,0.079,20.0,19.4,0.5,0.479,0.194,0.202,100.32,97.51,81.26,97.51,0.057,64,5,10,5.0,10.0,0.5,1,12947,12947,12947,6592,18641,18133,18133,18397,20648,20648,20458,21464,21464,13356,11385,13908,13272,11418,12465,21853,21933,12557,17051,10793,10512,14786,18731,18732,17237,7306,8199,7306,8199,9075,1,31:45,2022,2023
2022-23,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22201163,2023-04-02T00:00:00,CHA vs. TOR,L,30.3,108.0,107.9,107.9,132.4,128.6,128.6,-24.3,-20.6,-20.6,0.083,1.0,15.4,0.0,0.071,0.037,15.4,15.8,0.583,0.637,0.157,0.157,98.34,99.8,83.17,99.8,0.046,63,3,6,3.0,6.0,0.5,1,12947,12947,12947,7861,14713,15011,15011,22229,20884,20884,21153,20172,20172,14844,7894,12449,13272,17925,20185,19729,20160,10210,9431,15416,16019,17922,15076,15083,18583,12366,14189,12366,14189,9075,1,30:18,2022,2023
2022-23,1630547,James Bouknight,James,1610612766,CHA,Charlotte Hornets,22201148,2023-03-31T00:00:00,CHA vs. CHI,L,31.2,87.0,89.1,89.1,115.8,112.5,112.5,-28.8,-23.4,-23.4,0.308,2.0,18.2,0.034,0.152,0.097,9.1,9.1,0.688,0.688,0.265,0.271,98.37,98.62,82.18,98.62,0.172,64,8,16,8.0,16.0,0.5,1,12947,12947,12947,7135,22932,22437,22437,15237,12882,12882,22057,20877,20877,3004,4126,10474,10705,9386,9647,14078,14241,6265,7277,4113,4230,17883,16997,16997,3622,2711,2947,2711,2947,9075,1,31:09,2022,2023
2022-23,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22201148,2023-03-31T00:00:00,CHA vs. CHI,L,23.8,96.9,96.0,96.0,124.9,127.1,127.1,-28.0,-31.1,-31.1,0.133,1.0,16.7,0.0,0.238,0.114,16.7,16.8,0.5,0.508,0.185,0.188,99.12,98.75,82.3,98.75,0.055,50,3,7,3.0,7.0,0.429,1,12947,12947,12947,13035,20204,20557,20557,19676,20385,20385,21914,22415,22415,10927,7894,11220,13272,3661,7333,20243,20867,12557,15056,11789,12083,16778,16776,16776,17453,12366,12420,12366,12420,14122,1,23:49,2022,2023
2022-23,1630539,Kai Jones,Kai,1610612766,CHA,Charlotte Hornets,22201148,2023-03-31T00:00:00,CHA vs. CHI,L,18.1,77.3,80.0,80.0,127.0,125.7,125.7,-49.7,-45.7,-45.7,0.222,2.0,40.0,0.059,0.056,0.057,20.0,18.4,0.5,0.615,0.077,0.09,93.85,92.73,77.28,92.73,0.079,35,1,2,1.0,2.0,0.5,1,12947,12947,12947,17310,24253,23827,23827,20544,19841,19841,24457,24128,24128,5761,4126,1755,7052,19667,16604,21853,21549,12557,10426,23453,22841,22932,23664,23664,14401,18953,21404,18953,21404,9075,1,18:07,2022,2023
2022-23,1630270,Xavier Sneed,Xavier,1610612766,CHA,Charlotte Hornets,22201148,2023-03-31T00:00:00,CHA vs. CHI,L,7.8,83.5,82.4,82.4,83.5,77.8,77.8,0.0,4.6,4.6,0.25,0.5,16.7,0.0,0.1,0.063,33.3,34.0,0.5,0.694,0.294,0.291,102.92,107.46,89.55,107.46,0.057,17,1,2,1.0,2.0,0.5,1,12947,12947,12947,22833,23482,23571,23571,1877,1264,1264,12469,10655,10655,4451,11826,11220,13272,14628,15508,24561,25002,12557,6991,2453,3006,10547,4488,4490,17239,18953,21404,18953,21404,9075,1,7:49,2022,2023
