season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,16.016666666666666,3,0,0,0,7,0,7,10,0,0,1,0,9.3,1,13078,13078,13078,19262,4288,10185,10121,19484,11872,1,14996,3768,8286,1,4829,18923,20254,1,16:01,2018,2019
2018-19,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,33.483333333333334,2,4,2,4,13,4,10,14,0,0,3,2,43.7,1,13078,13078,13078,4310,6382,1807,5306,9626,21290,7911,19632,5941,8286,1,17131,7971,2023,1,33:29,2018,2019
2018-19,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,16.966666666666665,7,5,2,8,9,4,9,20,0,0,0,3,21.2,1,13078,13078,13078,18586,513,1161,5306,4159,15552,7911,18290,10187,8286,1,1,4876,11808,1,16:58,2018,2019
2018-19,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,35.4,0,3,0,4,12,6,12,22,0,1,2,2,21.8,1,13078,13078,13078,2793,12104,3193,10121,9626,20121,12741,21788,11702,8286,17177,11136,7971,11423,1,35:24,2018,2019
2018-19,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,40.583333333333336,5,0,4,8,17,4,12,28,0,1,2,4,22.0,1,13078,13078,13078,401,1566,10185,2128,4159,24383,7911,21788,16523,8286,17177,11136,2953,11279,1,40:35,2018,2019
2018-19,1627737,Marquese Chriss,Marquese,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,10.966666666666669,0,0,0,0,6,4,3,2,0,0,5,2,6.2,1,13078,13078,13078,22217,12104,10185,10121,19484,9874,7911,7073,525,8286,1,24518,7971,22116,1,10:58,2018,2019
2018-19,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,12.75,0,3,0,0,6,4,7,20,0,0,0,0,15.8,1,13078,13078,13078,21354,12104,3193,10121,19484,9874,7911,14996,10187,8286,1,1,18923,15638,1,12:45,2018,2019
2018-19,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,25.3,0,0,0,2,15,6,12,22,0,0,0,0,-1.0,1,13078,13078,13078,11545,12104,10185,10121,13916,23108,12741,21788,11702,8286,1,1,18923,25996,1,25:18,2018,2019
2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07T00:00:00,CLE vs. SAS,L,26.58333333333333,5,0,2,2,8,6,12,16,1,1,1,4,28.7,1,13078,13078,13078,10396,1566,10185,5306,13916,13728,12741,21788,7240,2599,17177,4829,2953,7246,1,26:35,2018,2019
2018-19,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,32.395,5,3,0,2,2,4,9,24,0,3,1,1,18.4,1,13078,13078,13078,5175,1566,3193,10121,13916,2593,7911,18290,13343,8286,25486,4829,12643,13733,1,32:24,2018,2019
2018-19,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,16.766666666666666,2,4,0,8,0,2,2,14,0,0,1,4,19.2,1,13078,13078,13078,18723,6382,1807,10121,4159,1,3276,3835,5941,8286,1,4829,2953,13199,1,16:46,2018,2019
2018-19,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,21.316666666666663,0,0,3,8,2,6,11,18,0,1,0,4,19.7,1,13078,13078,13078,15080,12104,10185,3356,4159,2593,12741,20808,8623,8286,17177,1,2953,12856,1,21:19,2018,2019
2018-19,203917,Nik Stauskas,Nik,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,12.133333333333333,0,0,0,2,0,0,5,10,0,0,0,1,10.9,1,13078,13078,13078,21663,12104,10185,10121,13916,1,1,10952,3768,8286,1,1,12643,19129,1,12:08,2018,2019
2018-19,1627737,Marquese Chriss,Marquese,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,5.766666666666667,0,0,2,0,0,0,3,4,0,0,0,2,6.2,1,13078,13078,13078,24041,12104,10185,5306,19484,1,1,7073,1212,8286,1,1,7971,22116,1,5:46,2018,2019
2018-19,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,32.36666666666667,2,4,4,10,2,6,11,22,1,0,4,1,44.3,1,13078,13078,13078,5197,6382,1807,2128,2613,2593,12741,20808,11702,2599,1,21788,12643,1925,1,32:22,2018,2019
2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,31.633333333333333,0,0,0,0,0,4,12,24,0,2,2,2,14.1,1,13078,13078,13078,5808,12104,10185,10121,19484,1,7911,21788,13343,8286,23649,11136,7971,16854,1,31:38,2018,2019
2018-19,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,32.78333333333333,3,3,2,8,2,8,11,24,0,0,1,2,30.2,1,13078,13078,13078,4853,4288,3193,5306,4159,2593,16918,20808,13343,8286,1,4829,7971,6498,1,32:47,2018,2019
2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,22.938333333333333,4,0,4,10,0,2,5,16,0,0,0,2,24.9,1,13078,13078,13078,13687,2547,10185,2128,2613,1,3276,10952,7240,8286,1,1,7971,9365,1,22:56,2018,2019
2018-19,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05T00:00:00,CLE @ GSW,L,31.9,7,2,9,12,2,8,11,24,0,2,2,2,40.2,1,13078,13078,13078,5582,513,5025,186,1550,2593,16918,20808,13343,8286,23649,11136,7971,2763,1,31:54,2018,2019
2018-19,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,30.816666666666663,0,6,0,12,16,10,17,44,1,0,1,3,30.0,1,13078,13078,13078,6542,12104,579,10121,1550,23822,20272,24786,24715,2599,1,4829,4876,6589,1,30:49,2018,2019
2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,27.945,0,0,3,0,5,7,13,28,0,1,3,2,12.1,1,13078,13078,13078,9149,12104,10185,3356,19484,8269,15149,22683,16523,8286,17177,17131,7971,18302,1,27:57,2018,2019
2018-19,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,31.466666666666665,6,0,0,12,26,14,11,42,0,1,0,2,29.9,1,13078,13078,13078,5979,870,10185,10121,1550,26007,24107,20808,24191,8286,17177,1,7971,6636,1,31:28,2018,2019
2018-19,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,37.8,0,0,2,4,25,7,21,56,0,1,2,2,22.7,1,13078,13078,13078,1241,12104,10185,5306,9626,25964,15149,25632,25995,8286,17177,11136,7971,10777,1,37:48,2018,2019
2018-19,1627737,Marquese Chriss,Marquese,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,16.448333333333334,0,2,0,6,9,4,4,16,0,0,0,2,15.4,1,13078,13078,13078,18953,12104,5025,10121,6409,15552,7911,8582,7240,8286,1,1,7971,15919,1,16:27,2018,2019
2018-19,203917,Nik Stauskas,Nik,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,14.728333333333332,0,0,0,0,6,9,2,16,0,0,1,1,4.2,1,13078,13078,13078,20150,12104,10185,10121,19484,9874,18799,3835,7240,8286,1,4829,12643,23276,1,14:44,2018,2019
2018-19,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,29.321666666666665,0,0,2,6,18,2,16,44,0,0,2,1,24.3,1,13078,13078,13078,7892,12104,10185,5306,6409,24791,3276,24395,24715,8286,1,11136,12643,9737,1,29:19,2018,2019
2018-19,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,29.606666666666666,2,2,4,8,14,3,17,38,0,0,3,1,34.7,1,13078,13078,13078,7628,6382,5025,2128,4159,22296,6595,24786,22686,8286,1,17131,12643,4496,1,29:36,2018,2019
2018-19,1629061,Deng Adel,Deng,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,1.7,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,13078,13078,13078,25675,12104,10185,10121,19484,1,1,1,525,8286,1,1,18923,25271,1,1:42,2018,2019
2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04T00:00:00,CLE @ SAC,L,20.166666666666668,0,4,0,6,16,14,4,24,0,0,1,0,12.7,1,13078,13078,13078,16028,12104,1807,10121,6409,23822,24107,8582,13343,8286,1,4829,18923,17862,1,20:10,2018,2019
2018-19,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,38.516666666666666,4,2,0,12,17,3,21,36,0,2,3,2,28.3,1,13078,13078,13078,940,2547,5025,10121,1550,24383,6595,25632,21725,8286,23649,17131,7971,7462,1,38:31,2018,2019
2018-19,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,21.316666666666663,1,5,0,12,11,0,15,24,0,1,0,7,21.0,1,13078,13078,13078,15080,11603,1161,10121,1550,18733,1,23966,13343,8286,17177,1,591,11963,1,21:19,2018,2019
2018-19,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,32.575,2,2,0,10,11,7,19,36,0,1,0,3,34.7,1,13078,13078,13078,5028,6382,5025,10121,2613,18733,15149,25304,21725,8286,17177,1,4876,4496,1,32:35,2018,2019
2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,3.3,0,0,0,0,0,2,5,8,0,0,0,0,3.0,1,13078,13078,13078,25134,12104,10185,10121,19484,1,3276,10952,2866,8286,1,1,18923,23943,1,3:18,2018,2019
2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,15.675,0,0,0,2,4,7,11,24,1,3,1,0,11.3,1,13078,13078,13078,19493,12104,10185,10121,13916,6158,15149,20808,13343,2599,25486,4829,18923,18901,1,15:41,2018,2019
2018-19,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,32.61666666666667,0,0,0,2,11,2,17,34,0,1,6,3,10.5,1,13078,13078,13078,4991,12104,10185,10121,13916,18733,3276,24786,20591,8286,17177,25785,4876,19418,1,32:37,2018,2019
2018-19,203917,Nik Stauskas,Nik,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,17.166666666666668,0,3,3,0,6,5,11,18,1,0,0,0,13.7,1,13078,13078,13078,18432,12104,3193,3356,19484,9874,10917,20808,8623,2599,1,1,18923,17126,1,17:10,2018,2019
2018-19,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,13.883333333333333,4,7,0,10,4,5,4,10,1,0,3,5,29.4,1,13078,13078,13078,20679,2547,375,10121,2613,6158,10917,8582,3768,2599,1,17131,1764,6891,1,13:53,2018,2019
2018-19,1627737,Marquese Chriss,Marquese,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,9.5,0,6,0,6,2,0,4,10,0,1,4,0,13.4,1,13078,13078,13078,22745,12104,579,10121,6409,2593,1,8582,3768,8286,17177,21788,18923,17359,1,9:30,2018,2019
2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,25.141666666666666,0,0,0,2,9,4,16,32,0,2,5,1,13.4,1,13078,13078,13078,11697,12104,10185,10121,13916,15552,7911,24395,19301,8286,23649,24518,12643,17359,1,25:09,2018,2019
2018-19,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01T00:00:00,CLE @ PHX,L,30.308333333333334,2,0,0,6,10,0,17,28,0,0,2,1,32.4,1,13078,13078,13078,6997,6382,10185,10121,6409,17225,1,24786,16523,8286,1,11136,12643,5453,1,30:19,2018,2019
2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,28.8,0,0,0,2,20,14,19,48,0,0,3,0,12.2,1,13078,13078,13078,8385,12104,10185,10121,13916,25352,24107,25304,25434,8286,1,17131,18923,18202,1,28:48,2018,2019
2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,24.216666666666665,2,0,4,6,13,12,10,38,0,2,3,1,14.5,1,13078,13078,13078,12552,6382,10185,2128,6409,21290,22558,19632,22686,8286,23649,17131,12643,16571,1,24:13,2018,2019
2018-19,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,25.98333333333333,0,4,0,6,15,12,16,38,0,0,0,5,25.5,1,13078,13078,13078,10931,12104,1807,10121,6409,23108,22558,24395,22686,8286,1,1,1764,9039,1,25:59,2018,2019
2018-19,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,32.15,2,0,0,4,19,4,23,38,0,0,2,3,20.0,1,13078,13078,13078,5390,6382,10185,10121,9626,25089,7911,25812,22686,8286,1,11136,4876,12649,1,32:09,2018,2019
2018-19,1629061,Deng Adel,Deng,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,3.566666666666667,2,0,0,2,0,0,0,6,0,0,0,1,3.5,1,13078,13078,13078,25003,6382,10185,10121,13916,1,1,1,1995,8286,1,1,12643,23655,1,3:34,2018,2019
2018-19,203917,Nik Stauskas,Nik,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,9.25,2,2,0,2,3,0,6,14,0,1,0,0,6.7,1,13078,13078,13078,22828,6382,5025,10121,13916,4945,1,13011,5941,8286,17177,1,18923,21839,1,9:15,2018,2019
2018-19,1627737,Marquese Chriss,Marquese,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,11.766666666666667,0,0,0,2,4,0,3,10,0,0,3,2,6.8,1,13078,13078,13078,21896,12104,10185,10121,13916,6158,1,7073,3768,8286,1,17131,7971,21807,1,11:46,2018,2019
2018-19,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,6.8,0,0,0,4,3,0,4,8,0,1,2,0,6.4,1,13078,13078,13078,23679,12104,10185,10121,9626,4945,1,8582,2866,8286,17177,11136,18923,22011,1,6:48,2018,2019
2018-19,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,24.116666666666667,6,0,5,20,7,3,11,24,0,0,1,3,35.0,1,13078,13078,13078,12651,870,10185,1305,146,11872,6595,20808,13343,8286,1,4829,4876,4371,1,24:07,2018,2019
2018-19,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,39.86666666666667,4,2,0,10,27,11,24,50,0,1,1,6,28.1,1,13078,13078,13078,544,2547,5025,10121,2613,26035,21552,25881,25672,8286,17177,4829,1031,7561,1,39:52,2018,2019
2018-19,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30T00:00:00,CLE @ LAC,L,33.483333333333334,3,5,2,6,24,14,19,46,0,0,1,4,41.5,1,13078,13078,13078,4310,4288,1161,5306,6409,25895,24107,25304,25132,8286,1,4829,2953,2436,1,33:29,2018,2019
2018-19,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,34.56666666666667,5,0,4,8,11,7,13,42,0,0,3,1,27.1,1,13078,13078,13078,3418,1566,10185,2128,4159,18733,15149,22683,24191,8286,1,17131,12643,8078,1,34:34,2018,2019
2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,18.633333333333333,4,2,0,8,0,3,4,16,0,1,2,0,17.6,1,13078,13078,13078,17295,2547,5025,10121,4159,1,6595,8582,7240,8286,17177,11136,18923,14282,1,18:38,2018,2019
2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,31.883333333333333,7,0,2,8,11,7,11,36,0,1,2,1,18.2,1,13078,13078,13078,5598,513,10185,5306,4159,18733,15149,20808,21725,8286,17177,11136,12643,13889,1,31:53,2018,2019
2018-19,1627737,Marquese Chriss,Marquese,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,11.383333333333333,0,0,2,0,0,3,4,10,0,1,2,1,8.6,1,13078,13078,13078,22068,12104,10185,5306,19484,1,6595,8582,3768,8286,17177,11136,12643,20687,1,11:23,2018,2019
2018-19,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,21.516666666666666,0,0,0,4,11,5,9,28,0,1,3,1,14.9,1,13078,13078,13078,14917,12104,10185,10121,9626,18733,10917,18290,16523,8286,17177,17131,12643,16272,1,21:31,2018,2019
2018-19,203917,Nik Stauskas,Nik,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,8.483333333333333,0,0,0,2,0,0,2,10,0,0,1,0,8.6,1,13078,13078,13078,23094,12104,10185,10121,13916,1,1,3835,3768,8286,1,4829,18923,20687,1,8:29,2018,2019
2018-19,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,27.575,0,4,0,8,0,5,8,24,1,0,1,4,39.2,1,13078,13078,13078,9475,12104,1807,10121,4159,1,10917,16729,13343,2599,1,4829,2953,3035,1,27:35,2018,2019
2018-19,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,30.1,0,2,3,4,11,7,13,36,0,0,3,2,17.0,1,13078,13078,13078,7182,12104,5025,3356,9626,18733,15149,22683,21725,8286,1,17131,7971,14746,1,30:06,2018,2019
2018-19,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,21.008333333333333,0,0,0,4,0,3,6,20,0,1,2,3,22.7,1,13078,13078,13078,15360,12104,10185,10121,9626,1,6595,13011,10187,8286,17177,11136,4876,10777,1,21:01,2018,2019
2018-19,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28T00:00:00,CLE @ SAS,L,34.85,2,2,0,12,11,10,15,38,0,1,1,1,28.9,1,13078,13078,13078,3207,6382,5025,10121,1550,18733,20272,23966,22686,8286,17177,4829,12643,7137,1,34:51,2018,2019
2018-19,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21801108,2019-03-26T00:00:00,CLE vs. BOS,L,29.9,4,0,2,8,10,2,9,26,0,0,1,4,27.9,1,13078,13078,13078,7348,2547,10185,5306,4159,17225,3276,18290,14918,8286,1,4829,2953,7670,1,29:54,2018,2019
2018-19,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21801108,2019-03-26T00:00:00,CLE vs. BOS,L,31.25,0,2,0,8,12,7,9,32,0,0,5,4,28.1,1,13078,13078,13078,6162,12104,5025,10121,4159,20121,15149,18290,19301,8286,1,24518,2953,7561,1,31:15,2018,2019
2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801108,2019-03-26T00:00:00,CLE vs. BOS,L,16.083333333333332,2,0,0,2,6,6,2,24,0,0,1,1,4.0,1,13078,13078,13078,19207,6382,10185,10121,13916,9874,12741,3835,13343,8286,1,4829,12643,23450,1,16:05,2018,2019
2018-19,1627737,Marquese Chriss,Marquese,1610612739,CLE,Cleveland Cavaliers,21801108,2019-03-26T00:00:00,CLE vs. BOS,L,12.0,2,0,0,4,4,2,2,12,0,0,3,1,8.4,1,13078,13078,13078,21735,6382,10185,10121,9626,6158,3276,3835,4785,8286,1,17131,12643,20791,1,12:00,2018,2019
2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801108,2019-03-26T00:00:00,CLE vs. BOS,L,17.75,0,0,0,2,6,2,7,14,0,0,1,0,6.8,1,13078,13078,13078,17991,12104,10185,10121,13916,9874,3276,14996,5941,8286,1,4829,18923,21807,1,17:45,2018,2019
