season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612738,BOS,Boston Celtics,21800931,2019-03-01,BOS vs. WAS,W,48.0,0.5,0.181,0.114,0.2,0.461,0.213,0.171,0.218,0,0,0,0,135,1541,1991,613,2050,357,769,453,593,1,2018,2019,True,BOS,WAS,MAR
2018-19,1610612738,BOS,Boston Celtics,21800913,2019-02-27,BOS vs. POR,L,48.0,0.494,0.116,0.173,0.25,0.456,0.222,0.124,0.302,0,0,0,0,135,1672,2367,2037,1446,316,856,1583,1677,1,2018,2019,True,BOS,POR,FEB
2018-19,1610612738,BOS,Boston Celtics,21800909,2019-02-26,BOS @ TOR,L,48.0,0.419,0.326,0.141,0.255,0.58,0.149,0.09,0.22,0,0,0,0,135,2363,562,1331,1420,1990,240,2230,615,1,2018,2019,False,TOR,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800889,2019-02-23,BOS @ CHI,L,48.0,0.543,0.228,0.07,0.208,0.602,0.239,0.13,0.293,0,0,0,0,135,920,1521,54,1976,2178,1044,1415,1552,1,2018,2019,False,CHI,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800870,2019-02-21,BOS @ MIL,L,48.0,0.451,0.059,0.07,0.222,0.5,0.159,0.158,0.231,0,0,0,0,135,2178,2455,54,1805,840,310,710,738,1,2018,2019,False,MIL,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800855,2019-02-13,BOS vs. DET,W,48.0,0.602,0.17,0.158,0.289,0.506,0.405,0.11,0.216,0,0,0,0,135,281,2070,1731,938,984,2305,1907,564,1,2018,2019,True,BOS,DET,FEB
2018-19,1610612738,BOS,Boston Celtics,21800849,2019-02-12,BOS @ PHI,W,48.0,0.54,0.239,0.052,0.184,0.544,0.388,0.146,0.217,0,0,0,0,135,983,1410,15,2199,1542,2246,974,583,1,2018,2019,False,PHI,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800829,2019-02-09,BOS vs. LAC,L,48.0,0.473,0.337,0.109,0.2,0.548,0.476,0.155,0.188,0,0,0,0,135,1959,489,534,2050,1603,2409,800,281,1,2018,2019,True,BOS,LAC,FEB
2018-19,1610612738,BOS,Boston Celtics,21800814,2019-02-07,BOS vs. LAL,L,48.0,0.574,0.213,0.078,0.271,0.629,0.186,0.08,0.25,0,0,0,0,135,522,1693,110,1179,2328,501,2332,952,1,2018,2019,True,BOS,LAL,FEB
2018-19,1610612738,BOS,Boston Celtics,21800797,2019-02-05,BOS @ CLE,W,48.0,0.543,0.171,0.138,0.214,0.464,0.083,0.151,0.368,0,0,0,0,135,932,2067,1264,1898,388,27,886,2267,1,2018,2019,False,CLE,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800788,2019-02-03,BOS vs. OKC,W,48.0,0.665,0.187,0.131,0.205,0.565,0.37,0.104,0.25,0,0,0,0,135,39,1945,1059,2011,1827,2164,2035,952,1,2018,2019,True,BOS,OKC,FEB
2018-19,1610612738,BOS,Boston Celtics,21800771,2019-02-01,BOS @ NYK,W,48.0,0.525,0.1,0.07,0.222,0.506,0.14,0.178,0.234,0,0,0,0,135,1201,2405,54,1805,974,194,349,784,1,2018,2019,False,NYK,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800756,2019-01-30,BOS vs. CHA,W,48.0,0.622,0.178,0.128,0.39,0.511,0.079,0.125,0.212,0,0,0,0,135,160,2015,978,109,1049,20,1543,507,1,2018,2019,True,BOS,CHA,JAN
2018-19,1610612738,BOS,Boston Celtics,21800746,2019-01-28,BOS vs. BKN,W,48.0,0.515,0.1,0.175,0.411,0.442,0.155,0.167,0.406,0,0,0,0,135,1368,2405,2052,59,210,293,526,2389,1,2018,2019,True,BOS,BKN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800732,2019-01-26,BOS vs. GSW,L,48.0,0.49,0.152,0.137,0.288,0.518,0.41,0.144,0.271,0,0,0,0,135,1711,2193,1243,964,1146,2316,1030,1258,1,2018,2019,True,BOS,GSW,JAN
2018-19,1610612738,BOS,Boston Celtics,21800707,2019-01-23,BOS vs. CLE,W,48.0,0.593,0.267,0.139,0.238,0.511,0.23,0.21,0.346,0,0,0,0,135,352,1084,1271,1619,1062,954,81,2126,1,2018,2019,True,BOS,CLE,JAN
2018-19,1610612738,BOS,Boston Celtics,21800698,2019-01-21,BOS vs. MIA,W,48.0,0.563,0.115,0.192,0.267,0.483,0.209,0.2,0.327,0,0,0,0,135,661,2369,2244,1246,610,720,139,1972,1,2018,2019,True,BOS,MIA,JAN
2018-19,1610612738,BOS,Boston Celtics,21800683,2019-01-19,BOS @ ATL,W,48.0,0.511,0.284,0.146,0.26,0.5,0.152,0.194,0.308,0,0,0,0,135,1400,913,1458,1327,840,270,185,1751,1,2018,2019,False,ATL,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800671,2019-01-18,BOS vs. MEM,W,48.0,0.61,0.256,0.17,0.333,0.533,0.217,0.091,0.208,0,0,0,0,135,235,1208,1982,402,1358,797,2217,458,1,2018,2019,True,BOS,MEM,JAN
2018-19,1610612738,BOS,Boston Celtics,21800658,2019-01-16,BOS vs. TOR,W,48.0,0.576,0.141,0.153,0.326,0.484,0.228,0.133,0.321,0,0,0,0,135,503,2258,1619,497,637,935,1337,1894,1,2018,2019,True,BOS,TOR,JAN
2018-19,1610612738,BOS,Boston Celtics,21800645,2019-01-14,BOS @ BKN,L,48.0,0.467,0.253,0.122,0.276,0.506,0.291,0.172,0.353,0,0,0,0,135,2036,1239,820,1120,974,1600,442,2170,1,2018,2019,False,BKN,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800632,2019-01-12,BOS @ ORL,L,48.0,0.467,0.311,0.08,0.25,0.494,0.286,0.153,0.245,0,0,0,0,135,2041,660,126,1446,773,1550,824,914,1,2018,2019,False,ORL,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800617,2019-01-10,BOS @ MIA,L,48.0,0.472,0.191,0.116,0.241,0.573,0.083,0.094,0.3,0,0,0,0,135,1980,1909,659,1581,1925,27,2188,1642,1,2018,2019,False,MIA,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800607,2019-01-09,BOS vs. IND,W,48.0,0.648,0.273,0.137,0.237,0.478,0.363,0.106,0.286,0,0,0,0,135,74,1026,1243,1634,562,2132,1992,1456,1,2018,2019,True,BOS,IND,JAN
2018-19,1610612738,BOS,Boston Celtics,21800592,2019-01-07,BOS vs. BKN,W,48.0,0.57,0.129,0.132,0.17,0.475,0.278,0.238,0.224,0,0,0,0,135,578,2312,1093,2285,523,1484,15,663,1,2018,2019,True,BOS,BKN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800566,2019-01-04,BOS vs. DAL,W,48.0,0.547,0.115,0.13,0.291,0.449,0.216,0.14,0.241,0,0,0,0,135,867,2371,1022,920,269,785,1143,874,1,2018,2019,True,BOS,DAL,JAN
2018-19,1610612738,BOS,Boston Celtics,21800558,2019-01-02,BOS vs. MIN,W,48.0,0.671,0.197,0.165,0.161,0.518,0.25,0.158,0.283,0,0,0,0,135,31,1864,1875,2334,1143,1173,731,1423,1,2018,2019,True,BOS,MIN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800545,2018-12-31,BOS @ SAS,L,48.0,0.551,0.227,0.124,0.255,0.571,0.198,0.111,0.277,0,0,0,0,135,801,1531,855,1387,1903,605,1890,1342,1,2018,2019,False,SAS,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800531,2018-12-29,BOS @ MEM,W,48.0,0.6,0.225,0.177,0.262,0.52,0.382,0.179,0.279,0,0,0,0,135,297,1566,2090,1301,1168,2224,344,1387,1,2018,2019,False,MEM,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800512,2018-12-27,BOS @ HOU,L,48.0,0.543,0.383,0.113,0.167,0.581,0.407,0.133,0.32,0,0,0,0,135,925,230,594,2295,2002,2312,1337,1883,1,2018,2019,False,HOU,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800499,2018-12-25,BOS vs. PHI,W,53.0,0.481,0.185,0.079,0.25,0.495,0.315,0.168,0.214,0,0,0,0,21,1863,1961,118,1446,812,1833,524,533,1,2018,2019,True,BOS,PHI,DEC
2018-19,1610612738,BOS,Boston Celtics,21800488,2018-12-23,BOS vs. CHA,W,48.0,0.576,0.291,0.144,0.326,0.477,0.295,0.113,0.278,0,0,0,0,135,507,850,1432,497,550,1647,1850,1361,1,2018,2019,True,BOS,CHA,DEC
2018-19,1610612738,BOS,Boston Celtics,21800473,2018-12-21,BOS vs. MIL,L,48.0,0.44,0.396,0.05,0.23,0.613,0.35,0.21,0.317,0,0,0,0,135,2267,182,12,1724,2236,2056,81,1852,1,2018,2019,True,BOS,MIL,DEC
2018-19,1610612738,BOS,Boston Celtics,21800458,2018-12-19,BOS vs. PHX,L,48.0,0.535,0.165,0.165,0.208,0.484,0.229,0.173,0.491,0,0,0,0,135,1043,2119,1875,1976,648,946,412,2456,1,2018,2019,True,BOS,PHX,DEC
2018-19,1610612738,BOS,Boston Celtics,21800431,2018-12-15,BOS @ DET,L,48.0,0.463,0.245,0.133,0.298,0.55,0.438,0.19,0.267,0,0,0,0,135,2081,1325,1127,820,1634,2371,220,1196,1,2018,2019,False,DET,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800420,2018-12-14,BOS vs. ATL,W,48.0,0.584,0.211,0.202,0.388,0.512,0.372,0.222,0.34,0,0,0,0,135,434,1717,2325,116,1067,2172,44,2073,1,2018,2019,True,BOS,ATL,DEC
2018-19,1610612738,BOS,Boston Celtics,21800409,2018-12-12,BOS @ WAS,W,53.0,0.505,0.24,0.127,0.368,0.571,0.319,0.134,0.204,0,0,0,0,21,1540,1390,957,187,1903,1854,1313,427,1,2018,2019,False,WAS,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800393,2018-12-10,BOS vs. NOP,W,48.0,0.556,0.211,0.15,0.314,0.494,0.218,0.13,0.184,0,0,0,0,135,749,1713,1552,634,790,819,1415,251,1,2018,2019,True,BOS,NOP,DEC
2018-19,1610612738,BOS,Boston Celtics,21800383,2018-12-08,BOS @ CHI,W,48.0,0.656,0.161,0.074,0.326,0.42,0.173,0.181,0.226,0,0,0,0,135,58,2136,93,497,103,407,319,684,1,2018,2019,False,CHI,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800365,2018-12-06,BOS vs. NYK,W,48.0,0.603,0.217,0.087,0.227,0.462,0.22,0.168,0.263,0,0,0,0,135,276,1650,194,1743,363,833,499,1165,1,2018,2019,True,BOS,NYK,DEC
2018-19,1610612738,BOS,Boston Celtics,21800335,2018-12-01,BOS @ MIN,W,48.0,0.571,0.247,0.139,0.244,0.506,0.39,0.16,0.26,0,0,0,0,135,567,1306,1271,1548,991,2262,665,1121,1,2018,2019,False,MIN,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800319,2018-11-30,BOS vs. CLE,W,48.0,0.625,0.174,0.103,0.326,0.435,0.455,0.134,0.208,0,0,0,0,135,142,2043,408,508,165,2388,1301,474,1,2018,2019,True,BOS,CLE,NOV
2018-19,1610612738,BOS,Boston Celtics,21800298,2018-11-26,BOS @ NOP,W,48.0,0.593,0.103,0.152,0.36,0.519,0.377,0.224,0.341,0,0,0,0,135,354,2395,1587,248,1166,2201,38,2090,1,2018,2019,False,NOP,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800283,2018-11-24,BOS @ DAL,L,48.0,0.535,0.151,0.184,0.304,0.575,0.241,0.163,0.32,0,0,0,0,135,1051,2197,2165,732,1941,1078,607,1883,1,2018,2019,False,DAL,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800268,2018-11-23,BOS @ ATL,W,48.0,0.533,0.231,0.151,0.255,0.469,0.358,0.198,0.18,0,0,0,0,135,1094,1488,1576,1402,447,2095,149,225,1,2018,2019,False,ATL,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800255,2018-11-21,BOS vs. NYK,L,48.0,0.443,0.33,0.077,0.313,0.579,0.191,0.167,0.255,0,0,0,0,135,2234,520,107,641,1978,546,526,1060,1,2018,2019,True,BOS,NYK,NOV
2018-19,1610612738,BOS,Boston Celtics,21800239,2018-11-19,BOS @ CHA,L,48.0,0.556,0.202,0.119,0.196,0.567,0.247,0.137,0.26,0,0,0,0,135,740,1806,723,2108,1853,1156,1203,1121,1,2018,2019,False,CHA,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800229,2018-11-17,BOS vs. UTA,L,48.0,0.412,0.22,0.146,0.344,0.519,0.346,0.156,0.224,0,0,0,0,135,2385,1621,1475,357,1162,2036,760,663,1,2018,2019,True,BOS,UTA,NOV
2018-19,1610612738,BOS,Boston Celtics,21800216,2018-11-16,BOS vs. TOR,W,53.0,0.579,0.27,0.162,0.227,0.474,0.299,0.126,0.288,0,0,0,0,21,479,1061,1837,1743,519,1692,1540,1490,1,2018,2019,True,BOS,TOR,NOV
2018-19,1610612738,BOS,Boston Celtics,21800204,2018-11-14,BOS vs. CHI,W,48.0,0.55,0.156,0.135,0.167,0.435,0.107,0.214,0.157,0,0,0,0,135,817,2165,1161,2295,161,75,70,104,1,2018,2019,True,BOS,CHI,NOV
2018-19,1610612738,BOS,Boston Celtics,21800188,2018-11-11,BOS @ POR,L,48.0,0.462,0.108,0.134,0.281,0.535,0.116,0.216,0.333,0,0,0,0,135,2087,2383,1149,1047,1403,93,63,2011,1,2018,2019,False,POR,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800172,2018-11-09,BOS @ UTA,L,48.0,0.54,0.25,0.082,0.2,0.643,0.39,0.172,0.333,0,0,0,0,135,983,1251,138,2050,2371,2260,442,2011,1,2018,2019,False,UTA,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800164,2018-11-08,BOS @ PHX,W,53.0,0.474,0.32,0.145,0.328,0.5,0.204,0.138,0.148,0,0,0,0,21,1940,598,1453,455,840,668,1201,74,1,2018,2019,False,PHX,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800145,2018-11-05,BOS @ DEN,L,48.0,0.557,0.138,0.124,0.2,0.528,0.311,0.134,0.37,0,0,0,0,135,730,2277,855,2050,1289,1795,1301,2279,1,2018,2019,False,DEN,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800127,2018-11-03,BOS @ IND,L,48.0,0.54,0.102,0.144,0.216,0.483,0.291,0.134,0.296,0,0,0,0,135,983,2399,1432,1886,610,1600,1301,1593,1,2018,2019,False,IND,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800115,2018-11-01,BOS vs. MIL,W,48.0,0.576,0.141,0.127,0.255,0.535,0.353,0.139,0.245,0,0,0,0,135,503,2258,965,1402,1412,2070,1170,914,1,2018,2019,True,BOS,MIL,NOV
2018-19,1610612738,BOS,Boston Celtics,21800099,2018-10-30,BOS vs. DET,W,48.0,0.494,0.381,0.133,0.231,0.466,0.307,0.165,0.241,0,0,0,0,135,1682,238,1127,1701,408,1756,557,874,1,2018,2019,True,BOS,DET,OCT
2018-19,1610612738,BOS,Boston Celtics,21800074,2018-10-27,BOS @ DET,W,48.0,0.535,0.291,0.127,0.196,0.41,0.225,0.109,0.158,0,0,0,0,135,1051,850,965,2097,70,884,1928,110,1,2018,2019,False,DET,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800065,2018-10-25,BOS @ OKC,W,48.0,0.448,0.384,0.118,0.259,0.431,0.266,0.158,0.339,0,0,0,0,135,2201,223,697,1356,149,1352,710,2061,1,2018,2019,False,OKC,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800040,2018-10-22,BOS vs. ORL,L,48.0,0.456,0.099,0.126,0.218,0.462,0.108,0.093,0.228,0,0,0,0,135,2135,2409,938,1854,372,76,2194,719,1,2018,2019,True,BOS,ORL,OCT
2018-19,1610612738,BOS,Boston Celtics,21800028,2018-10-20,BOS @ NYK,W,48.0,0.457,0.402,0.146,0.24,0.483,0.31,0.157,0.264,0,0,0,0,135,2121,161,1458,1588,615,1783,745,1173,1,2018,2019,False,NYK,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800019,2018-10-19,BOS @ TOR,L,48.0,0.475,0.101,0.162,0.333,0.538,0.207,0.13,0.288,0,0,0,0,135,1935,2403,1809,402,1450,684,1415,1498,1,2018,2019,False,TOR,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800001,2018-10-16,BOS vs. PHI,W,48.0,0.49,0.144,0.143,0.25,0.42,0.264,0.151,0.175,0,0,0,0,135,1715,2239,1365,1446,101,1325,875,197,1,2018,2019,True,BOS,PHI,OCT
