season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,48.0,45,96,0.469,12,32,0.375,13,16,0.813,10,36,46,22,9.0,1,3,5,25,17,115,-3.0,1,1231,1231,1231,135,478,356,1060,864,1124,956,1821,1994,820,1108,921,1019,1558,176,2442,1731,1133,1976,1928,881,1359,1,2018,2019,False,PHI,BOS,MAR
2018-19,1610612738,BOS,Boston Celtics,21801052,2019-03-18,BOS vs. DEN,L,48.0,39,93,0.419,12,39,0.308,15,19,0.789,12,25,37,24,13.0,12,5,5,16,19,105,-9.0,1,1231,1231,1231,135,1496,626,1922,864,368,1735,1513,1661,1050,649,2370,2159,1208,890,149,917,1133,244,1522,1659,1788,1,2018,2019,True,BOS,DEN,MAR
2018-19,1610612738,BOS,Boston Celtics,21801034,2019-03-16,BOS vs. ATL,W,48.0,44,93,0.473,13,36,0.361,28,37,0.757,11,35,46,30,14.0,10,7,5,21,25,129,9.0,1,1,1,1,135,610,626,963,646,626,1132,114,92,1373,868,1101,1019,308,1135,409,371,1133,1167,363,178,597,2,2018,2019,True,BOS,ATL,MAR
2018-19,1610612738,BOS,Boston Celtics,21801022,2019-03-14,BOS vs. SAC,W,48.0,49,97,0.505,9,28,0.321,19,26,0.731,10,42,52,32,13.0,7,2,2,20,24,126,6.0,1,1,1,1,135,142,293,526,1643,1645,1582,903,760,1597,1108,201,340,175,890,1203,2069,146,940,486,278,831,1,2018,2019,True,BOS,SAC,MAR
2018-19,1610612738,BOS,Boston Celtics,21801006,2019-03-11,BOS @ LAC,L,48.0,44,91,0.484,14,36,0.389,13,19,0.684,7,22,29,26,13.0,11,4,1,24,26,115,-25.0,1,1231,1231,1231,135,610,896,782,462,626,815,1821,1661,1968,1881,2438,2445,858,890,246,1329,42,1822,254,881,2336,1,2018,2019,False,LAC,BOS,MAR
2018-19,1610612738,BOS,Boston Celtics,21800989,2019-03-09,BOS @ LAL,W,48.0,48,93,0.516,14,38,0.368,10,14,0.714,6,37,43,32,13.0,6,5,4,17,16,120,13.0,1,1,1,1,135,201,626,386,462,448,1032,2177,2157,1707,2090,752,1431,175,890,1543,917,731,376,2086,554,418,1,2018,2019,False,LAL,BOS,MAR
2018-19,1610612738,BOS,Boston Celtics,21800973,2019-03-06,BOS @ SAC,W,48.0,40,79,0.506,13,33,0.394,18,21,0.857,3,32,35,26,18.0,11,1,4,22,21,111,2.0,1,1,1,1,135,1319,2245,463,646,972,762,1059,1374,451,2426,1616,2295,858,2005,246,2316,731,1418,1044,1214,1103,1,2018,2019,False,SAC,BOS,MAR
2018-19,1610612738,BOS,Boston Celtics,21800964,2019-03-05,BOS @ GSW,W,48.0,49,96,0.51,14,34,0.412,16,17,0.941,9,37,46,38,11.0,12,5,2,24,24,128,33.0,1,1,1,1,135,142,356,448,462,839,593,1367,1894,82,1362,752,1019,13,444,149,917,146,1822,486,213,32,1,2018,2019,False,GSW,BOS,MAR
2018-19,1610612738,BOS,Boston Celtics,21800945,2019-03-03,BOS vs. HOU,L,48.0,37,77,0.481,8,28,0.286,22,29,0.759,8,36,44,23,13.0,7,0,4,23,23,104,-11.0,1,1231,1231,1231,135,1858,2334,849,1907,1645,1937,510,465,1350,1623,921,1283,1394,890,1203,2420,731,1639,640,1729,1929,1,2018,2019,True,BOS,HOU,MAR
2018-19,1610612738,BOS,Boston Celtics,21800931,2019-03-01,BOS vs. WAS,W,48.0,42,94,0.447,10,35,0.286,13,17,0.765,11,35,46,26,12.0,12,3,6,18,16,107,11.0,1,1,1,1,135,929,515,1478,1372,728,1937,1821,1894,1282,868,1101,1019,858,636,149,1731,1545,534,2086,1514,493,1,2018,2019,True,BOS,WAS,MAR
2018-19,1610612738,BOS,Boston Celtics,21800913,2019-02-27,BOS vs. POR,L,48.0,40,86,0.465,5,28,0.179,7,10,0.7,8,33,41,20,17.0,5,4,2,20,15,92,-5.0,1,1231,1231,1231,135,1319,1579,1132,2367,1645,2422,2377,2367,1842,1623,1450,1720,1924,1809,1855,1329,146,940,2218,2283,1485,1,2018,2019,True,BOS,POR,FEB
2018-19,1610612738,BOS,Boston Celtics,21800909,2019-02-26,BOS @ TOR,L,48.0,33,86,0.384,6,30,0.2,23,28,0.821,10,37,47,24,14.0,6,4,5,20,24,95,-23.0,1,1231,1231,1231,135,2292,1579,2295,2272,1381,2361,421,571,754,1108,752,893,1208,1135,1543,1329,1133,940,486,2191,2304,1,2018,2019,False,TOR,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800889,2019-02-23,BOS @ CHI,L,48.0,45,92,0.489,10,29,0.345,16,21,0.762,6,26,32,26,7.0,6,7,2,18,22,116,-10.0,1,1231,1231,1231,135,478,755,692,1372,1510,1311,1367,1374,1309,2090,2331,2400,858,35,1543,371,146,534,823,801,1865,1,2018,2019,False,CHI,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800870,2019-02-21,BOS @ MIL,L,48.0,39,102,0.382,14,40,0.35,5,6,0.833,12,38,50,19,7.0,11,9,4,15,11,97,-1.0,1,1231,1231,1231,135,1496,97,2310,462,297,1249,2433,2450,633,649,610,521,2083,35,246,112,731,151,2439,2113,1231,1,2018,2019,False,MIL,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800855,2019-02-13,BOS vs. DET,W,48.0,45,88,0.511,16,39,0.41,12,15,0.8,10,37,47,32,16.0,8,2,1,22,18,118,8.0,1,1,1,1,135,478,1301,432,225,368,612,1967,2083,916,1108,752,893,175,1614,870,2069,42,1418,1725,669,674,1,2018,2019,True,BOS,DET,FEB
2018-19,1610612738,BOS,Boston Celtics,21800849,2019-02-12,BOS @ PHI,W,48.0,41,88,0.466,13,29,0.448,17,21,0.81,8,33,41,24,5.0,9,3,3,23,20,112,3.0,1,1,1,1,135,1130,1301,1120,646,1510,327,1201,1374,857,1623,1450,1720,1208,9,615,1731,393,1639,1295,1123,1039,1,2018,2019,False,PHI,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800829,2019-02-09,BOS vs. LAC,L,48.0,39,92,0.424,9,26,0.346,25,31,0.806,8,37,45,21,12.0,9,3,6,29,27,112,-11.0,1,1231,1231,1231,135,1496,755,1863,1643,1883,1292,261,330,898,1623,752,1165,1752,636,615,1731,1545,2347,171,1123,1929,1,2018,2019,True,BOS,LAC,FEB
2018-19,1610612738,BOS,Boston Celtics,21800814,2019-02-07,BOS vs. LAL,L,48.0,46,94,0.489,16,38,0.421,20,20,1.0,11,37,48,35,8.0,7,5,6,16,19,128,-1.0,1,1231,1231,1231,135,360,515,684,225,448,514,752,1526,1,868,752,771,53,96,1203,917,1545,244,1522,213,1231,1,2018,2019,True,BOS,LAL,FEB
2018-19,1610612738,BOS,Boston Celtics,21800797,2019-02-05,BOS @ CLE,W,48.0,40,82,0.488,9,26,0.346,14,14,1.0,8,34,42,29,13.0,10,10,0,14,17,103,7.0,1,1,1,1,135,1319,2042,740,1643,1883,1292,1662,2157,1,1623,1276,1591,410,890,409,53,1,80,1928,1796,751,1,2018,2019,False,CLE,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800788,2019-02-03,BOS vs. OKC,W,48.0,54,91,0.593,13,34,0.382,13,17,0.765,5,33,38,36,14.0,8,6,5,22,18,134,5.0,1,1,1,1,135,25,896,21,646,839,886,1821,1894,1282,2251,1450,2076,33,1135,870,603,1133,1418,1725,83,896,1,2018,2019,True,BOS,OKC,FEB
2018-19,1610612738,BOS,Boston Celtics,21800771,2019-02-01,BOS @ NYK,W,48.0,46,100,0.46,13,37,0.351,8,10,0.8,11,32,43,25,7.0,11,7,2,18,15,113,14.0,1,1,1,1,135,360,153,1226,646,534,1234,2329,2367,916,868,1616,1431,1018,35,246,371,146,534,2218,1031,382,1,2018,2019,False,NYK,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800756,2019-01-30,BOS vs. CHA,W,48.0,50,90,0.556,12,29,0.414,14,16,0.875,12,41,53,34,12.0,10,7,5,14,17,126,32.0,1,1,1,1,135,89,1047,106,864,1510,566,1662,1994,327,649,288,267,84,636,409,371,1133,80,1928,278,36,1,2018,2019,True,BOS,CHA,JAN
2018-19,1610612738,BOS,Boston Celtics,21800746,2019-01-28,BOS vs. BKN,W,48.0,45,100,0.45,13,40,0.325,9,10,0.9,16,36,52,29,18.0,11,16,5,16,20,112,8.0,1,1,1,1,135,478,153,1413,646,297,1519,2271,2367,220,159,921,340,410,2005,246,2,1133,244,1295,1123,674,1,2018,2019,True,BOS,BKN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800732,2019-01-26,BOS vs. GSW,L,48.0,41,99,0.414,15,40,0.375,14,15,0.933,15,34,49,23,14.0,6,4,7,22,19,111,-4.0,1,1231,1231,1231,135,1130,189,2005,336,297,956,1662,2083,102,239,1276,628,1394,1135,1543,1329,1859,1418,1522,1214,1423,1,2018,2019,True,BOS,GSW,JAN
2018-19,1610612738,BOS,Boston Celtics,21800707,2019-01-23,BOS vs. CLE,W,48.0,45,86,0.523,12,25,0.48,21,23,0.913,9,34,43,25,14.0,12,5,4,20,18,123,20.0,1,1,1,1,135,478,1579,320,864,1990,193,624,1111,163,1362,1276,1431,1018,1135,149,917,731,940,1725,398,197,1,2018,2019,True,BOS,CLE,JAN
2018-19,1610612738,BOS,Boston Celtics,21800698,2019-01-21,BOS vs. MIA,W,48.0,43,87,0.494,12,30,0.4,9,10,0.9,8,28,36,26,19.0,13,7,5,21,16,107,8.0,1,1,1,1,135,760,1438,633,864,1381,673,2271,2367,220,1623,2150,2231,858,2147,76,371,1133,1167,2086,1514,674,1,2018,2019,True,BOS,MIA,JAN
2018-19,1610612738,BOS,Boston Celtics,21800683,2019-01-19,BOS @ ATL,W,48.0,39,88,0.443,12,32,0.375,23,25,0.92,11,32,43,19,15.0,10,8,6,18,20,113,8.0,1,1,1,1,135,1496,1301,1532,864,1124,956,421,868,149,868,1616,1431,2083,1390,409,223,1545,534,1295,1031,674,1,2018,2019,False,ATL,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800671,2019-01-18,BOS vs. MEM,W,48.0,44,86,0.512,17,38,0.447,17,22,0.773,10,42,52,29,17.0,5,9,5,20,22,122,6.0,1,1,1,1,135,610,1579,423,166,448,339,1201,1235,1199,1108,201,340,410,1809,1855,112,1133,940,823,447,831,1,2018,2019,True,BOS,MEM,JAN
2018-19,1610612738,BOS,Boston Celtics,21800658,2019-01-16,BOS vs. TOR,W,48.0,46,92,0.5,14,30,0.467,11,13,0.846,14,35,49,32,15.0,7,6,2,24,14,117,9.0,1,1,1,1,135,360,755,535,462,1381,248,2083,2234,548,356,1101,628,175,1390,1203,603,146,1822,2311,733,597,1,2018,2019,True,BOS,TOR,JAN
2018-19,1610612738,BOS,Boston Celtics,21800645,2019-01-14,BOS @ BKN,L,48.0,37,91,0.407,11,36,0.306,17,23,0.739,10,31,41,21,12.0,10,8,7,21,20,102,-7.0,1,1231,1231,1231,135,1858,896,2089,1110,626,1757,1201,1111,1517,1108,1769,1720,1752,636,409,223,1859,1167,1295,1857,1631,1,2018,2019,False,BKN,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800632,2019-01-12,BOS @ ORL,L,48.0,38,90,0.422,8,32,0.25,19,28,0.679,10,36,46,19,8.0,7,3,5,18,20,103,-2.0,1,1231,1231,1231,135,1678,1047,1884,1907,1124,2175,903,571,2006,1108,921,1019,2083,96,1203,1731,1133,534,1295,1796,1286,1,2018,2019,False,ORL,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800617,2019-01-10,BOS @ MIA,L,48.0,36,89,0.404,12,34,0.353,15,17,0.882,9,28,37,20,11.0,5,8,4,10,18,99,-16.0,1,1231,1231,1231,135,2005,1163,2108,864,839,1212,1513,1894,298,1362,2150,2159,1924,444,1855,223,731,3,1725,2012,2111,1,2018,2019,False,MIA,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800607,2019-01-09,BOS vs. IND,W,48.0,50,88,0.568,14,32,0.438,21,24,0.875,9,39,48,32,14.0,7,7,0,25,18,135,27.0,1,1,1,1,135,89,1301,63,462,1124,393,624,975,327,1362,482,771,175,1135,1203,371,1,1976,1725,68,79,1,2018,2019,True,BOS,IND,JAN
2018-19,1610612738,BOS,Boston Celtics,21800592,2019-01-07,BOS vs. BKN,W,48.0,47,93,0.505,12,32,0.375,10,12,0.833,6,37,43,37,14.0,13,2,4,21,16,116,21.0,1,1,1,1,135,279,626,516,864,1124,956,2177,2287,633,2090,752,1431,24,1135,76,2069,731,1167,2086,801,174,1,2018,2019,True,BOS,BKN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800566,2019-01-04,BOS vs. DAL,W,48.0,42,96,0.438,21,45,0.467,9,11,0.818,14,39,53,35,13.0,12,4,2,16,13,114,21.0,1,1,1,1,135,929,356,1643,23,98,248,2271,2343,771,356,482,267,53,890,149,1329,146,244,2382,959,174,1,2018,2019,True,BOS,DAL,JAN
2018-19,1610612738,BOS,Boston Celtics,21800558,2019-01-02,BOS vs. MIN,W,48.0,45,76,0.592,12,30,0.4,13,15,0.867,3,30,33,34,16.0,10,9,2,21,16,115,13.0,1,1,1,1,135,478,2368,22,864,1381,673,1821,2083,379,2426,1905,2375,84,1614,409,112,146,1167,2086,881,418,1,2018,2019,True,BOS,MIN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800545,2018-12-31,BOS @ SAS,L,48.0,43,88,0.489,11,34,0.324,14,20,0.7,9,31,40,30,12.0,5,8,4,17,17,111,-9.0,1,1231,1231,1231,135,760,1301,709,1110,839,1541,1662,1526,1842,1362,1769,1847,308,636,1855,223,731,376,1928,1214,1788,1,2018,2019,False,SAS,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800531,2018-12-29,BOS @ MEM,W,48.0,40,80,0.5,16,36,0.444,16,18,0.889,7,29,36,29,17.0,10,4,2,24,22,112,9.0,1,1,1,1,135,1319,2193,535,225,626,344,1367,1774,257,1881,2035,2231,410,1809,409,1329,146,1822,823,1123,597,1,2018,2019,False,MEM,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800512,2018-12-27,BOS @ HOU,L,48.0,38,81,0.469,12,31,0.387,25,31,0.806,6,31,37,28,11.0,9,3,4,22,22,113,-14.0,1,1231,1231,1231,135,1678,2127,1054,864,1256,836,261,330,898,2090,1769,2159,535,444,615,1731,731,1418,823,1031,2044,1,2018,2019,False,HOU,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800499,2018-12-25,BOS vs. PHI,W,53.0,45,108,0.417,14,41,0.341,17,20,0.85,13,42,55,21,9.0,8,4,4,21,21,121,7.0,1,1,1,1,21,478,22,1972,462,237,1380,1201,1526,521,499,201,155,1752,176,870,1329,731,1167,1044,495,751,1,2018,2019,True,BOS,PHI,DEC
2018-19,1610612738,BOS,Boston Celtics,21800488,2018-12-23,BOS vs. CHA,W,48.0,43,86,0.5,13,39,0.333,20,25,0.8,11,36,47,30,14.0,8,4,5,22,17,119,16.0,1,1,1,1,135,760,1579,535,646,368,1396,752,868,916,868,921,893,308,1135,870,1329,1133,1418,1928,617,303,1,2018,2019,True,BOS,CHA,DEC
2018-19,1610612738,BOS,Boston Celtics,21800473,2018-12-21,BOS vs. MIL,L,48.0,35,91,0.385,10,34,0.294,27,36,0.75,9,27,36,22,5.0,13,3,6,16,30,107,-13.0,1,1231,1231,1231,135,2135,896,2290,1372,839,1862,146,109,1379,1362,2244,2231,1558,9,76,1731,1545,244,42,1514,2008,1,2018,2019,True,BOS,MIL,DEC
2018-19,1610612738,BOS,Boston Celtics,21800458,2018-12-19,BOS vs. PHX,L,48.0,38,85,0.447,15,39,0.385,12,14,0.857,9,28,37,26,16.0,13,15,6,17,19,103,-8.0,1,1231,1231,1231,135,1678,1733,1471,336,368,853,1967,2157,451,1362,2150,2159,858,1614,76,4,1545,376,1522,1796,1711,1,2018,2019,True,BOS,PHX,DEC
2018-19,1610612738,BOS,Boston Celtics,21800431,2018-12-15,BOS @ DET,L,48.0,39,94,0.415,9,33,0.273,17,23,0.739,12,32,44,19,14.0,11,4,7,25,21,104,-9.0,1,1231,1231,1231,135,1496,515,1992,1643,972,2038,1201,1111,1517,649,1616,1283,2083,1135,246,1329,1859,1976,1044,1729,1788,1,2018,2019,False,DET,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800420,2018-12-14,BOS vs. ATL,W,48.0,46,95,0.484,19,39,0.487,18,20,0.9,13,34,47,28,22.0,15,9,5,21,19,129,21.0,1,1,1,1,135,360,432,767,62,368,161,1059,1526,220,499,1276,893,535,2362,25,112,1133,1167,1522,178,174,1,2018,2019,True,BOS,ATL,DEC
2018-19,1610612738,BOS,Boston Celtics,21800409,2018-12-12,BOS @ WAS,W,53.0,47,104,0.452,11,38,0.289,25,25,1.0,14,36,50,20,14.0,6,2,4,19,27,130,5.0,1,1,1,1,21,279,59,1380,1110,448,1923,261,868,1,356,921,521,1924,1135,1543,2069,731,737,171,159,896,1,2018,2019,False,WAS,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800393,2018-12-10,BOS vs. NOP,W,48.0,44,90,0.489,12,39,0.308,13,19,0.684,14,37,51,23,15.0,8,5,1,21,19,113,13.0,1,1,1,1,135,610,1047,701,864,368,1735,1821,1661,1968,356,752,426,1394,1390,870,917,42,1167,1522,1031,418,1,2018,2019,True,BOS,NOP,DEC
2018-19,1610612738,BOS,Boston Celtics,21800383,2018-12-08,BOS @ CHI,W,48.0,50,93,0.538,22,43,0.512,11,15,0.733,13,41,54,34,7.0,10,4,2,14,17,133,56.0,1,1,1,1,135,89,626,205,11,153,100,2083,2083,1572,499,288,211,84,35,409,1329,146,80,1928,93,1,1,2018,2019,False,CHI,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800365,2018-12-06,BOS vs. NYK,W,48.0,49,92,0.533,13,38,0.342,17,20,0.85,7,39,46,32,9.0,8,6,5,24,23,128,28.0,1,1,1,1,135,142,755,243,646,448,1369,1201,1526,521,1881,482,1019,175,176,870,603,1133,1822,640,213,65,1,2018,2019,True,BOS,NYK,DEC
2018-19,1610612738,BOS,Boston Celtics,21800335,2018-12-01,BOS @ MIN,W,48.0,40,85,0.471,17,44,0.386,21,21,1.0,7,33,40,30,14.0,9,3,2,25,18,118,9.0,1,1,1,1,135,1319,1733,1022,166,123,850,624,1374,1,1881,1450,1847,308,1135,615,1731,146,1976,1725,669,597,1,2018,2019,False,MIN,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800319,2018-11-30,BOS vs. CLE,W,48.0,49,92,0.533,17,31,0.548,13,16,0.813,12,35,47,30,10.0,4,4,1,27,21,128,33.0,1,1,1,1,135,142,755,243,166,1256,37,1821,1994,820,649,1101,893,308,290,2133,1329,42,2208,1044,213,32,1,2018,2019,True,BOS,CLE,NOV
2018-19,1610612738,BOS,Boston Celtics,21800298,2018-11-26,BOS @ NOP,W,48.0,48,97,0.495,19,39,0.487,9,10,0.9,14,28,42,27,15.0,14,4,5,25,20,124,17.0,1,1,1,1,135,201,293,609,62,368,161,2271,2367,220,356,2150,1591,696,1390,50,1329,1133,1976,1295,360,274,1,2018,2019,False,NOP,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800283,2018-11-24,BOS @ DAL,L,48.0,41,86,0.477,10,28,0.357,12,13,0.923,9,33,42,19,18.0,8,3,3,21,16,104,-9.0,1,1231,1231,1231,135,1130,1579,903,1372,1645,1176,1967,2234,136,1362,1450,1591,2083,2005,870,1731,393,1167,2086,1729,1788,1,2018,2019,False,DAL,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800268,2018-11-23,BOS @ ATL,W,48.0,42,91,0.462,13,40,0.325,17,21,0.81,7,36,43,31,16.0,11,7,7,29,26,114,18.0,1,1,1,1,135,929,896,1188,646,297,1519,1201,1374,857,1881,921,1431,232,1614,246,371,1859,2347,254,959,251,1,2018,2019,False,ATL,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800255,2018-11-21,BOS vs. NYK,L,48.0,38,97,0.392,10,33,0.303,23,32,0.719,15,35,50,30,8.0,10,9,11,16,24,109,-8.0,1,1231,1231,1231,135,1678,293,2230,1372,972,1785,421,268,1698,239,1101,521,308,96,409,112,2409,244,486,1374,1711,1,2018,2019,True,BOS,NYK,NOV
2018-19,1610612738,BOS,Boston Celtics,21800239,2018-11-19,BOS @ CHA,L,48.0,45,89,0.506,9,32,0.281,13,18,0.722,8,33,41,31,12.0,9,6,3,22,16,112,-5.0,1,1231,1231,1231,135,478,1163,503,1643,1124,1975,1821,1774,1660,1623,1450,1720,232,636,615,603,393,1418,2086,1123,1485,1,2018,2019,False,CHA,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800229,2018-11-17,BOS vs. UTA,L,48.0,35,91,0.385,5,33,0.152,11,20,0.55,17,34,51,16,14.0,11,4,4,22,23,86,-12.0,1,1231,1231,1231,135,2135,896,2290,2367,972,2446,2083,1526,2408,92,1276,426,2339,1135,246,1329,731,1418,640,2411,1969,1,2018,2019,True,BOS,UTA,NOV
2018-19,1610612738,BOS,Boston Celtics,21800216,2018-11-16,BOS vs. TOR,W,53.0,47,89,0.528,9,26,0.346,20,24,0.833,9,37,46,25,18.0,9,6,4,23,23,123,7.0,1,1,1,1,21,279,1163,281,1643,1883,1292,752,975,633,1362,752,1019,1018,2005,615,603,731,1639,640,398,751,1,2018,2019,True,BOS,TOR,NOV
2018-19,1610612738,BOS,Boston Celtics,21800204,2018-11-14,BOS vs. CHI,W,48.0,42,90,0.467,15,34,0.441,12,14,0.857,8,43,51,27,14.0,12,5,3,12,16,111,29.0,1,1,1,1,135,929,1047,1100,336,839,363,1967,2157,451,1623,151,426,696,1135,149,917,393,23,2086,1214,57,1,2018,2019,True,BOS,CHI,NOV
2018-19,1610612738,BOS,Boston Celtics,21800188,2018-11-11,BOS @ POR,L,48.0,36,93,0.387,14,42,0.333,8,10,0.8,11,31,42,19,13.0,11,5,2,16,14,94,-6.0,1,1231,1231,1231,135,2005,626,2273,462,189,1396,2329,2367,916,868,1769,1591,2083,890,246,917,146,244,2311,2235,1566,1,2018,2019,False,POR,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800172,2018-11-09,BOS @ UTA,L,48.0,39,88,0.443,17,43,0.395,20,22,0.909,5,23,28,31,8.0,11,3,4,20,21,115,-8.0,1,1231,1231,1231,135,1496,1301,1532,166,153,747,752,1235,176,2251,2425,2450,232,96,246,1731,731,940,1044,881,1711,1,2018,2019,False,UTA,BOS,NOV
