season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612738,BOS,Boston Celtics,21800855,2019-02-13,BOS vs. DET,W,48.0,117.3,116.8,110.0,110.0,7.3,6.8,0.711,2.0,21.9,0.289,0.784,0.552,0.158,0.602,0.624,100.3,100.5,83.75,101,0.575,1,1,1,1,135,634,1263,774,295,840,200,938,564,343,1731,281,356,1179,477,1,2018,2019,True,BOS,DET,FEB
2018-19,1610612738,BOS,Boston Celtics,21800849,2019-02-12,BOS @ PHI,W,48.0,118.8,115.5,111.6,113.5,7.2,1.9,0.585,4.8,18.5,0.184,0.783,0.474,0.052,0.54,0.576,95.9,96.5,80.42,97,0.528,1,1,1,1,135,735,1563,1151,1351,22,929,2199,583,1743,15,983,967,1939,954,1,2018,2019,False,PHI,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800829,2019-02-09,BOS vs. LAC,L,48.0,102.2,101.8,109.2,111.8,-7.1,-10.0,0.538,1.75,14.8,0.2,0.813,0.485,0.109,0.473,0.53,111.1,110.0,91.67,110,0.437,1,1231,1231,1231,135,1899,1404,1900,1811,1212,2006,2050,281,1511,534,1959,1706,83,1889,1,2018,2019,True,BOS,LAC,FEB
2018-19,1610612738,BOS,Boston Celtics,21800814,2019-02-07,BOS vs. LAL,L,48.0,128.3,125.5,125.3,129.0,2.9,-3.5,0.761,4.38,23.3,0.271,0.75,0.52,0.078,0.574,0.623,101.4,101.0,84.17,102,0.534,1,1231,1231,1231,135,189,2359,1434,99,35,71,1179,952,833,110,522,364,1063,891,1,2018,2019,True,BOS,LAL,FEB
2018-19,1610612738,BOS,Boston Celtics,21800797,2019-02-05,BOS @ CLE,W,48.0,110.6,109.6,97.4,103.2,13.1,6.3,0.725,2.23,22.0,0.214,0.632,0.455,0.138,0.543,0.584,95.8,93.5,77.92,94,0.609,1,1,1,1,135,1233,695,808,225,631,196,1898,2267,2037,1264,932,817,2277,251,1,2018,2019,False,CLE,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800788,2019-02-03,BOS vs. OKC,W,48.0,124.7,125.2,120.6,121.7,4.1,3.5,0.667,2.57,23.8,0.205,0.75,0.516,0.131,0.665,0.68,107.2,106.5,88.75,107,0.538,1,1,1,1,135,207,2110,1026,542,381,44,2011,952,895,1059,39,60,261,857,1,2018,2019,True,BOS,OKC,FEB
2018-19,1610612738,BOS,Boston Celtics,21800771,2019-02-01,BOS @ NYK,W,48.0,112.5,113.0,97.7,98.0,14.8,15.0,0.543,3.57,18.2,0.222,0.766,0.475,0.07,0.525,0.541,100.8,100.5,83.75,100,0.556,1,1,1,1,135,947,356,355,1776,105,1003,1805,784,1717,54,1201,1534,1179,656,1,2018,2019,False,NYK,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800756,2019-01-30,BOS vs. CHA,W,48.0,129.8,134.0,96.8,97.9,33.0,36.1,0.68,2.83,23.6,0.39,0.788,0.613,0.128,0.622,0.649,97.1,95.0,79.17,94,0.692,1,1,1,1,135,39,328,19,473,264,54,109,507,29,978,160,180,2133,38,1,2018,2019,True,BOS,CHA,JAN
2018-19,1610612738,BOS,Boston Celtics,21800746,2019-01-28,BOS vs. BKN,W,48.0,105.3,108.7,93.7,102.0,11.6,6.8,0.644,1.61,18.7,0.411,0.594,0.508,0.175,0.515,0.536,108.7,102.5,85.42,103,0.611,1,1,1,1,135,1316,583,782,786,1454,850,59,2389,1065,2052,1368,1602,823,237,1,2018,2019,True,BOS,BKN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800732,2019-01-26,BOS vs. GSW,L,48.0,106.1,108.8,112.8,110.6,-6.7,-1.8,0.561,1.64,16.2,0.288,0.729,0.486,0.137,0.49,0.526,103.3,103.0,85.83,102,0.437,1,1231,1231,1231,135,1305,1300,1298,1625,1386,1635,964,1258,1499,1243,1711,1774,715,1886,1,2018,2019,True,BOS,GSW,JAN
2018-19,1610612738,BOS,Boston Celtics,21800707,2019-01-23,BOS vs. CLE,W,48.0,121.6,121.8,101.2,103.0,20.5,18.8,0.556,1.79,18.4,0.238,0.654,0.468,0.139,0.593,0.64,101.5,100.5,83.75,101,0.634,1,1,1,1,135,344,666,229,1664,1168,956,1619,2126,1843,1271,352,227,1179,141,1,2018,2019,True,BOS,CLE,JAN
2018-19,1610612738,BOS,Boston Celtics,21800698,2019-01-21,BOS vs. MIA,W,48.0,104.5,108.1,95.3,99.0,9.2,9.1,0.605,1.37,19.0,0.267,0.673,0.485,0.192,0.563,0.585,103.2,99.5,82.92,99,0.539,1,1,1,1,135,1372,404,625,1173,1866,782,1246,1972,1537,2244,661,801,1415,838,1,2018,2019,True,BOS,MIA,JAN
2018-19,1610612738,BOS,Boston Celtics,21800683,2019-01-19,BOS @ ATL,W,48.0,109.7,109.7,99.8,101.9,9.9,7.8,0.487,1.27,14.2,0.26,0.692,0.48,0.146,0.511,0.571,104.1,103.0,85.83,103,0.516,1,1,1,1,135,1221,576,702,2162,2022,2130,1327,1751,1608,1458,1400,1046,715,1096,1,2018,2019,False,ATL,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800671,2019-01-18,BOS vs. MEM,W,48.0,118.8,122.0,115.1,117.2,3.7,4.8,0.659,1.71,20.1,0.333,0.792,0.582,0.17,0.61,0.638,101.7,99.5,82.92,100,0.522,1,1,1,1,135,335,1845,939,636,1279,514,402,458,120,1982,235,244,1415,1028,1,2018,2019,True,BOS,MEM,JAN
2018-19,1610612738,BOS,Boston Celtics,21800658,2019-01-16,BOS vs. TOR,W,48.0,118.5,119.4,107.7,110.2,10.8,9.2,0.696,2.13,22.1,0.326,0.679,0.515,0.153,0.576,0.599,99.5,98.0,81.67,98,0.551,1,1,1,1,135,472,1274,611,365,745,187,497,1894,926,1619,503,626,1677,711,1,2018,2019,True,BOS,TOR,JAN
2018-19,1610612738,BOS,Boston Celtics,21800645,2019-01-14,BOS @ BKN,L,48.0,98.9,104.1,107.9,110.1,-9.0,-6.0,0.568,1.75,15.6,0.276,0.647,0.45,0.122,0.467,0.504,102.1,98.5,82.08,98,0.457,1,1231,1231,1231,135,1708,1270,1627,1563,1212,1791,1120,2170,2097,820,2036,2050,1581,1663,1,2018,2019,False,BKN,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800632,2019-01-12,BOS @ ORL,L,48.0,102.7,103.0,104.4,107.1,-1.7,-4.1,0.5,2.38,14.4,0.25,0.755,0.486,0.08,0.467,0.503,100.4,99.0,82.5,100,0.481,1,1231,1231,1231,135,1785,1012,1477,2052,498,2090,1446,914,1505,126,2041,2061,1511,1396,1,2018,2019,False,ORL,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800617,2019-01-10,BOS @ MIA,L,48.0,100.5,104.2,116.7,119.8,-16.2,-15.6,0.556,1.82,15.6,0.241,0.7,0.462,0.116,0.472,0.513,98.5,95.5,79.58,95,0.407,1,1231,1231,1231,135,1696,2006,2128,1664,1117,1773,1581,1642,1943,659,1980,1942,2071,2115,1,2018,2019,False,MIA,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800607,2019-01-09,BOS vs. IND,W,48.0,130.4,132.4,103.3,103.8,27.0,28.5,0.64,2.29,22.4,0.237,0.714,0.521,0.137,0.648,0.685,104.0,103.0,85.83,102,0.638,1,1,1,1,135,54,725,66,840,583,150,1634,1456,807,1243,74,51,715,130,1,2018,2019,True,BOS,IND,JAN
2018-19,1610612738,BOS,Boston Celtics,21800592,2019-01-07,BOS vs. BKN,W,48.0,109.1,109.4,90.8,90.5,18.4,19.0,0.787,2.64,24.5,0.17,0.776,0.479,0.132,0.57,0.59,105.5,105.5,87.92,106,0.628,1,1,1,1,135,1246,109,222,50,342,27,2285,663,1638,1093,578,727,369,156,1,2018,2019,True,BOS,BKN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800566,2019-01-04,BOS vs. DAL,W,48.0,114.2,114.0,93.6,93.0,20.6,21.0,0.833,2.69,23.2,0.291,0.759,0.523,0.13,0.547,0.565,99.6,100.0,83.33,100,0.618,1,1,1,1,135,853,175,177,6,320,82,920,874,771,1022,867,1131,1299,198,1,2018,2019,True,BOS,DAL,JAN
2018-19,1610612738,BOS,Boston Celtics,21800558,2019-01-02,BOS vs. MIN,W,48.0,120.3,118.6,101.8,107.4,18.5,11.2,0.756,2.13,25.2,0.161,0.717,0.494,0.165,0.671,0.696,97.9,96.0,80.0,97,0.601,1,1,1,1,135,524,1032,506,112,751,17,2334,1423,1388,1875,31,35,2019,295,1,2018,2019,True,BOS,MIN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800545,2018-12-31,BOS @ SAS,L,48.0,111.2,114.4,117.7,121.2,-6.5,-6.8,0.698,2.5,21.6,0.255,0.723,0.489,0.124,0.551,0.573,100.9,98.0,81.67,97,0.472,1,1231,1231,1231,135,815,2088,1680,355,412,235,1387,1342,1447,855,801,1003,1677,1510,1,2018,2019,False,SAS,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800531,2018-12-29,BOS @ MEM,W,48.0,114.4,116.7,105.4,108.4,9.0,8.2,0.725,1.71,21.3,0.262,0.721,0.494,0.177,0.6,0.637,97.8,95.5,79.58,96,0.541,1,1,1,1,135,647,1109,673,225,1279,266,1301,1387,1383,2090,297,249,2071,817,1,2018,2019,False,MEM,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800512,2018-12-27,BOS @ HOU,L,48.0,113.4,116.5,129.1,129.6,-15.7,-13.1,0.737,2.55,21.1,0.167,0.68,0.429,0.113,0.543,0.597,99.0,97.5,81.25,97,0.487,1,1231,1231,1231,135,672,2370,2034,168,393,307,2295,1883,2281,594,925,643,1771,1336,1,2018,2019,False,HOU,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800499,2018-12-25,BOS vs. PHI,W,53.0,107.3,106.1,99.3,100.9,7.9,5.3,0.467,2.33,13.9,0.25,0.786,0.5,0.079,0.481,0.518,103.0,102.79,85.66,114,0.515,1,1,1,1,21,1526,499,905,2245,525,2176,1446,533,1180,118,1863,1888,817,1105,1,2018,2019,True,BOS,PHI,DEC
2018-19,1610612738,BOS,Boston Celtics,21800488,2018-12-23,BOS vs. CHA,W,48.0,119.0,122.7,101.5,106.2,17.5,16.5,0.698,2.14,21.1,0.326,0.722,0.54,0.144,0.576,0.613,100.7,97.0,80.83,97,0.575,1,1,1,1,135,305,936,291,355,734,295,497,1361,490,1432,507,456,1869,472,1,2018,2019,True,BOS,CHA,DEC
2018-19,1610612738,BOS,Boston Celtics,21800473,2018-12-21,BOS vs. MIL,L,48.0,104.0,105.9,117.3,120.0,-13.2,-14.1,0.629,4.4,16.1,0.23,0.683,0.412,0.05,0.44,0.501,102.6,100.5,83.75,101,0.458,1,1231,1231,1231,135,1544,2015,2070,930,34,1660,1724,1852,2368,12,2267,2084,1179,1658,1,2018,2019,True,BOS,MIL,DEC
2018-19,1610612738,BOS,Boston Celtics,21800458,2018-12-19,BOS vs. PHX,L,48.0,104.9,106.2,109.2,113.3,-4.2,-7.1,0.684,1.63,19.5,0.208,0.509,0.371,0.165,0.535,0.565,99.9,97.5,81.25,97,0.512,1,1231,1231,1231,135,1522,1534,1707,434,1428,635,1976,2456,2449,1875,1043,1139,1771,1133,1,2018,2019,True,BOS,PHX,DEC
2018-19,1610612738,BOS,Boston Celtics,21800431,2018-12-15,BOS @ DET,L,48.0,98.0,99.0,107.2,107.6,-9.2,-8.6,0.487,1.36,13.5,0.298,0.733,0.49,0.133,0.463,0.499,105.8,105.0,87.5,105,0.419,1,1231,1231,1231,135,2029,1049,1805,2162,1885,2236,820,1196,1429,1127,2081,2094,421,2033,1,2018,2019,False,DET,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800420,2018-12-14,BOS vs. ATL,W,48.0,114.4,118.3,99.9,100.0,14.4,18.3,0.609,1.27,17.9,0.388,0.66,0.529,0.202,0.584,0.621,110.4,108.5,90.42,109,0.61,1,1,1,1,135,540,442,240,1143,2017,1117,116,2073,657,2325,434,372,139,243,1,2018,2019,True,BOS,ATL,DEC
2018-19,1610612738,BOS,Boston Celtics,21800409,2018-12-12,BOS @ WAS,W,53.0,113.0,118.2,112.9,111.6,0.2,6.6,0.426,1.43,13.2,0.368,0.796,0.566,0.127,0.505,0.565,102.2,100.53,83.77,110,0.521,1,1,1,1,21,552,1388,794,2363,1755,2269,187,427,219,957,1540,1132,1169,1035,1,2018,2019,False,WAS,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800393,2018-12-10,BOS vs. NOP,W,48.0,113.7,113.0,97.7,100.0,16.0,13.0,0.523,1.53,16.5,0.314,0.816,0.56,0.15,0.556,0.574,100.9,100.0,83.33,100,0.531,1,1,1,1,135,947,442,432,1942,1577,1535,634,251,279,1552,749,989,1299,919,1,2018,2019,True,BOS,NOP,DEC
2018-19,1610612738,BOS,Boston Celtics,21800383,2018-12-08,BOS @ CHI,W,48.0,142.1,141.5,80.1,81.9,62.0,59.6,0.68,4.86,23.8,0.326,0.774,0.566,0.074,0.656,0.668,94.9,94.0,78.33,94,0.794,1,1,1,1,135,6,9,1,473,18,47,497,684,223,93,58,100,2243,2,1,2018,2019,False,CHI,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800365,2018-12-06,BOS vs. NYK,W,48.0,124.5,124.3,97.3,99.0,27.2,25.3,0.653,3.56,22.1,0.227,0.737,0.515,0.087,0.603,0.635,102.8,102.0,85.0,103,0.663,1,1,1,1,135,250,407,108,700,112,187,1743,1165,935,194,276,262,901,74,1,2018,2019,True,BOS,NYK,DEC
2018-19,1610612738,BOS,Boston Celtics,21800335,2018-12-01,BOS @ MIN,W,48.0,116.6,116.8,105.7,109.0,10.8,7.8,0.75,2.14,21.3,0.244,0.74,0.505,0.139,0.571,0.626,102.2,100.5,83.75,101,0.568,1,1,1,1,135,634,1169,699,116,734,272,1548,1121,1100,1271,567,327,1179,539,1,2018,2019,False,MIN,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800319,2018-11-30,BOS vs. CLE,W,48.0,131.9,132.0,98.5,97.9,33.4,34.0,0.612,3.0,21.3,0.326,0.792,0.571,0.103,0.625,0.646,96.7,97.0,80.83,97,0.663,1,1,1,1,135,56,330,26,1099,204,272,508,474,172,408,142,191,1869,72,1,2018,2019,True,BOS,CLE,NOV
2018-19,1610612738,BOS,Boston Celtics,21800298,2018-11-26,BOS @ NOP,W,48.0,121.1,125.3,104.1,109.2,17.0,16.1,0.563,1.8,18.9,0.36,0.659,0.5,0.152,0.593,0.611,102.6,98.5,82.08,99,0.563,1,1,1,1,135,201,1184,309,1613,1143,807,248,2090,1180,1587,354,482,1581,579,1,2018,2019,False,NOP,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800283,2018-11-24,BOS @ DAL,L,48.0,103.3,106.1,113.9,115.3,-10.6,-9.2,0.463,1.06,14.5,0.304,0.68,0.5,0.184,0.535,0.567,100.0,98.0,81.67,98,0.447,1,1231,1231,1231,135,1528,1708,1847,2259,2288,2065,732,1883,1180,2165,1051,1102,1677,1773,1,2018,2019,False,DAL,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800268,2018-11-23,BOS @ ATL,W,48.0,104.4,107.5,87.5,90.6,16.9,17.0,0.738,1.94,20.8,0.255,0.82,0.535,0.151,0.533,0.569,109.5,106.0,88.33,106,0.605,1,1,1,1,135,1415,110,279,158,947,362,1402,225,573,1576,1094,1076,313,272,1,2018,2019,False,ATL,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800255,2018-11-21,BOS vs. NYK,L,48.0,104.7,104.8,112.0,114.7,-7.3,-9.9,0.789,3.75,19.5,0.313,0.745,0.495,0.077,0.443,0.491,104.3,103.0,85.83,104,0.495,1,1231,1231,1231,135,1662,1656,1891,45,84,646,641,1060,1298,107,2234,2170,715,1264,1,2018,2019,True,BOS,NYK,NOV
2018-19,1610612738,BOS,Boston Celtics,21800239,2018-11-19,BOS @ CHA,L,48.0,111.0,110.9,111.8,114.7,-0.8,-3.8,0.689,2.58,22.0,0.196,0.74,0.479,0.119,0.556,0.578,102.8,101.5,84.58,101,0.523,1,1231,1231,1231,135,1127,1656,1451,413,374,192,2108,1121,1638,723,740,939,971,1021,1,2018,2019,False,CHA,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800229,2018-11-17,BOS vs. UTA,L,48.0,88.8,89.6,100.1,102.1,-11.3,-12.5,0.457,1.14,12.0,0.344,0.776,0.536,0.146,0.412,0.431,97.3,96.0,80.0,96,0.398,1,1231,1231,1231,135,2378,604,2013,2282,2193,2384,357,663,547,1475,2385,2431,2019,2173,1,2018,2019,True,BOS,UTA,NOV
2018-19,1610612738,BOS,Boston Celtics,21800216,2018-11-16,BOS vs. TOR,W,53.0,113.3,110.8,102.9,104.5,10.4,6.3,0.532,1.39,17.1,0.227,0.712,0.505,0.162,0.579,0.618,100.2,100.53,83.77,111,0.559,1,1,1,1,21,1141,778,812,1874,1819,1375,1743,1490,1126,1837,479,417,1169,621,1,2018,2019,True,BOS,TOR,NOV
