season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612738,BOS,Boston Celtics,21801006,2019-03-11,BOS @ LAC,L,48.0,24.0,6.0,19.0,50.0,16.0,17.0,14.0,68.0,0,0,0,0,135,256,2221,472,969,1151,1814,1328,2358,1,2018,2019,False,LAC,BOS,MAR
2018-19,1610612738,BOS,Boston Celtics,21800989,2019-03-09,BOS @ LAL,W,48.0,19.0,13.0,14.0,42.0,21.0,16.0,25.0,68.0,0,0,0,0,135,717,1130,1013,1740,1869,1675,2269,2358,1,2018,2019,False,LAL,BOS,MAR
2018-19,1610612738,BOS,Boston Celtics,21800973,2019-03-06,BOS @ SAC,W,48.0,21.0,2.0,9.0,34.0,17.0,7.0,23.0,44.0,0,0,0,0,135,489,2435,1743,2252,1309,241,2188,722,1,2018,2019,False,SAC,BOS,MAR
2018-19,1610612738,BOS,Boston Celtics,21800964,2019-03-05,BOS @ GSW,W,48.0,26.0,13.0,31.0,50.0,13.0,13.0,25.0,38.0,0,0,0,0,135,159,1130,43,969,675,1188,2269,297,1,2018,2019,False,GSW,BOS,MAR
2018-19,1610612738,BOS,Boston Celtics,21800945,2019-03-03,BOS vs. HOU,L,48.0,12.0,19.0,8.0,44.0,23.0,12.0,13.0,32.0,0,0,0,0,135,1787,323,1876,1571,2069,1010,1193,82,1,2018,2019,True,BOS,HOU,MAR
2018-19,1610612738,BOS,Boston Celtics,21800931,2019-03-01,BOS vs. WAS,W,48.0,24.0,11.0,16.0,50.0,17.0,4.0,26.0,42.0,0,0,0,0,135,256,1452,763,969,1309,34,2302,555,1,2018,2019,True,BOS,WAS,MAR
2018-19,1610612738,BOS,Boston Celtics,21800913,2019-02-27,BOS vs. POR,L,48.0,14.0,8.0,13.0,60.0,24.0,15.0,11.0,50.0,0,0,0,0,135,1466,1988,1134,277,2150,1537,869,1314,1,2018,2019,True,BOS,POR,FEB
2018-19,1610612738,BOS,Boston Celtics,21800909,2019-02-26,BOS @ TOR,L,48.0,9.0,8.0,9.0,42.0,21.0,6.0,29.0,48.0,0,0,0,0,135,2162,1988,1743,1740,1869,147,2384,1089,1,2018,2019,False,TOR,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800889,2019-02-23,BOS @ CHI,L,48.0,19.0,5.0,12.0,52.0,11.0,17.0,22.0,56.0,0,0,0,0,135,717,2315,1269,777,425,1814,2132,1841,1,2018,2019,False,CHI,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800870,2019-02-21,BOS @ MIL,L,48.0,14.0,9.0,17.0,38.0,2.0,10.0,24.0,40.0,0,0,0,0,135,1466,1821,656,2033,1,641,2232,429,1,2018,2019,False,MIL,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800855,2019-02-13,BOS vs. DET,W,48.0,16.0,8.0,13.0,52.0,20.0,9.0,9.0,38.0,0,0,0,0,135,1153,1988,1134,777,1745,474,586,297,1,2018,2019,True,BOS,DET,FEB
2018-19,1610612738,BOS,Boston Celtics,21800849,2019-02-12,BOS @ PHI,W,48.0,8.0,11.0,13.0,38.0,2.0,15.0,12.0,50.0,0,0,0,0,135,2243,1452,1134,2033,1,1537,1023,1314,1,2018,2019,False,PHI,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800829,2019-02-09,BOS vs. LAC,L,48.0,21.0,8.0,15.0,40.0,12.0,13.0,14.0,46.0,0,0,0,0,135,489,1988,898,1907,541,1188,1328,891,1,2018,2019,True,BOS,LAC,FEB
2018-19,1610612738,BOS,Boston Celtics,21800814,2019-02-07,BOS vs. LAL,L,48.0,14.0,15.0,22.0,42.0,15.0,18.0,17.0,50.0,0,0,0,0,135,1466,787,274,1740,996,1946,1699,1314,1,2018,2019,True,BOS,LAL,FEB
2018-19,1610612738,BOS,Boston Celtics,21800797,2019-02-05,BOS @ CLE,W,48.0,18.0,4.0,16.0,48.0,14.0,22.0,2.0,52.0,0,0,0,0,135,849,2362,763,1148,828,2274,18,1493,1,2018,2019,False,CLE,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800788,2019-02-03,BOS vs. OKC,W,48.0,17.0,13.0,15.0,56.0,18.0,14.0,37.0,56.0,0,0,0,0,135,994,1130,898,467,1468,1332,2449,1841,1,2018,2019,True,BOS,OKC,FEB
2018-19,1610612738,BOS,Boston Celtics,21800771,2019-02-01,BOS @ NYK,W,48.0,28.0,17.0,12.0,54.0,5.0,10.0,10.0,50.0,0,0,0,0,135,103,516,1269,621,36,641,719,1314,1,2018,2019,False,NYK,BOS,FEB
2018-19,1610612738,BOS,Boston Celtics,21800756,2019-01-30,BOS vs. CHA,W,48.0,22.0,27.0,19.0,64.0,19.0,13.0,4.0,42.0,0,0,0,0,135,393,23,472,143,1613,1188,80,555,1,2018,2019,True,BOS,CHA,JAN
2018-19,1610612738,BOS,Boston Celtics,21800746,2019-01-28,BOS vs. BKN,W,48.0,27.0,22.0,22.0,56.0,25.0,29.0,23.0,44.0,0,0,0,0,135,129,136,274,467,2206,2448,2188,722,1,2018,2019,True,BOS,BKN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800732,2019-01-26,BOS vs. GSW,L,48.0,16.0,23.0,11.0,40.0,16.0,10.0,22.0,34.0,0,0,0,0,135,1153,89,1439,1907,1151,641,2132,145,1,2018,2019,True,BOS,GSW,JAN
2018-19,1610612738,BOS,Boston Celtics,21800707,2019-01-23,BOS vs. CLE,W,48.0,27.0,12.0,25.0,62.0,20.0,23.0,6.0,48.0,0,0,0,0,135,129,1274,160,199,1745,2326,230,1089,1,2018,2019,True,BOS,CLE,JAN
2018-19,1610612738,BOS,Boston Celtics,21800698,2019-01-21,BOS vs. MIA,W,48.0,28.0,14.0,17.0,42.0,23.0,16.0,17.0,44.0,0,0,0,0,135,103,925,656,1740,2069,1675,1699,722,1,2018,2019,True,BOS,MIA,JAN
2018-19,1610612738,BOS,Boston Celtics,21800683,2019-01-19,BOS @ ATL,W,48.0,16.0,17.0,24.0,42.0,14.0,11.0,9.0,52.0,0,0,0,0,135,1153,516,193,1740,828,828,586,1493,1,2018,2019,False,ATL,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800671,2019-01-18,BOS vs. MEM,W,48.0,12.0,9.0,12.0,34.0,20.0,15.0,13.0,48.0,0,0,0,0,135,1787,1821,1269,2252,1745,1537,1193,1089,1,2018,2019,True,BOS,MEM,JAN
2018-19,1610612738,BOS,Boston Celtics,21800658,2019-01-16,BOS vs. TOR,W,48.0,12.0,11.0,15.0,54.0,18.0,12.0,18.0,56.0,0,0,0,0,135,1787,1452,898,621,1468,1010,1806,1841,1,2018,2019,True,BOS,TOR,JAN
2018-19,1610612738,BOS,Boston Celtics,21800645,2019-01-14,BOS @ BKN,L,48.0,9.0,17.0,4.0,46.0,18.0,28.0,7.0,44.0,0,0,0,0,135,2162,516,2291,1373,1468,2439,329,722,1,2018,2019,False,BKN,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800632,2019-01-12,BOS @ ORL,L,48.0,18.0,17.0,18.0,40.0,8.0,13.0,9.0,36.0,0,0,0,0,135,849,516,561,1907,153,1188,586,210,1,2018,2019,False,ORL,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800617,2019-01-10,BOS @ MIA,L,48.0,10.0,12.0,15.0,30.0,18.0,14.0,16.0,46.0,0,0,0,0,135,2037,1274,898,2380,1468,1332,1564,891,1,2018,2019,False,MIA,BOS,JAN
2018-19,1610612738,BOS,Boston Celtics,21800607,2019-01-09,BOS vs. IND,W,48.0,20.0,12.0,33.0,56.0,16.0,15.0,10.0,40.0,0,0,0,0,135,593,1274,27,467,1151,1537,719,429,1,2018,2019,True,BOS,IND,JAN
2018-19,1610612738,BOS,Boston Celtics,21800592,2019-01-07,BOS vs. BKN,W,48.0,30.0,4.0,24.0,56.0,8.0,6.0,8.0,38.0,0,0,0,0,135,51,2362,193,467,153,147,451,297,1,2018,2019,True,BOS,BKN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800566,2019-01-04,BOS vs. DAL,W,48.0,13.0,11.0,16.0,36.0,9.0,14.0,14.0,44.0,0,0,0,0,135,1634,1452,763,2165,219,1332,1328,722,1,2018,2019,True,BOS,DAL,JAN
2018-19,1610612738,BOS,Boston Celtics,21800558,2019-01-02,BOS vs. MIN,W,48.0,16.0,7.0,23.0,52.0,14.0,14.0,10.0,50.0,0,0,0,0,135,1153,2143,230,777,828,1332,719,1314,1,2018,2019,True,BOS,MIN,JAN
2018-19,1610612738,BOS,Boston Celtics,21800545,2018-12-31,BOS @ SAS,L,48.0,12.0,12.0,21.0,48.0,9.0,6.0,14.0,48.0,0,0,0,0,135,1787,1274,330,1148,219,147,1328,1089,1,2018,2019,False,SAS,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800531,2018-12-29,BOS @ MEM,W,48.0,27.0,8.0,18.0,36.0,19.0,17.0,12.0,52.0,0,0,0,0,135,129,1988,561,2165,1613,1814,1023,1493,1,2018,2019,False,MEM,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800512,2018-12-27,BOS @ HOU,L,48.0,12.0,8.0,10.0,44.0,12.0,18.0,9.0,46.0,0,0,0,0,135,1787,1988,1593,1571,541,1946,586,891,1,2018,2019,False,HOU,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800499,2018-12-25,BOS vs. PHI,W,53.0,22.0,8.0,23.0,50.0,5.0,8.0,15.0,30.0,0,0,0,0,21,393,1988,230,969,36,319,1449,49,1,2018,2019,True,BOS,PHI,DEC
2018-19,1610612738,BOS,Boston Celtics,21800488,2018-12-23,BOS vs. CHA,W,48.0,12.0,20.0,14.0,46.0,24.0,15.0,16.0,54.0,0,0,0,0,135,1787,245,1013,1373,2150,1537,1564,1685,1,2018,2019,True,BOS,CHA,DEC
2018-19,1610612738,BOS,Boston Celtics,21800473,2018-12-21,BOS vs. MIL,L,48.0,28.0,10.0,21.0,42.0,5.0,8.0,14.0,46.0,0,0,0,0,135,103,1634,330,1740,36,319,1328,891,1,2018,2019,True,BOS,MIL,DEC
2018-19,1610612738,BOS,Boston Celtics,21800458,2018-12-19,BOS vs. PHX,L,48.0,28.0,13.0,25.0,34.0,17.0,20.0,12.0,44.0,0,0,0,0,135,103,1130,160,2252,1309,2139,1023,722,1,2018,2019,True,BOS,PHX,DEC
2018-19,1610612738,BOS,Boston Celtics,21800431,2018-12-15,BOS @ DET,L,48.0,20.0,17.0,8.0,48.0,26.0,10.0,4.0,44.0,0,0,0,0,135,593,516,1876,1148,2257,641,80,722,1,2018,2019,False,DET,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800420,2018-12-14,BOS vs. ATL,W,48.0,44.0,14.0,18.0,42.0,34.0,16.0,24.0,38.0,0,0,0,0,135,1,925,561,1740,2441,1675,2232,297,1,2018,2019,True,BOS,ATL,DEC
2018-19,1610612738,BOS,Boston Celtics,21800409,2018-12-12,BOS @ WAS,W,53.0,11.0,24.0,4.0,56.0,14.0,8.0,19.0,60.0,0,0,0,0,21,1921,65,2291,467,828,319,1901,2100,1,2018,2019,False,WAS,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800393,2018-12-10,BOS vs. NOP,W,48.0,15.0,17.0,15.0,38.0,13.0,7.0,9.0,50.0,0,0,0,0,135,1311,516,898,2033,675,241,586,1314,1,2018,2019,True,BOS,NOP,DEC
2018-19,1610612738,BOS,Boston Celtics,21800383,2018-12-08,BOS @ CHI,W,48.0,27.0,22.0,13.0,44.0,6.0,9.0,8.0,40.0,0,0,0,0,135,129,136,1134,1571,62,474,451,429,1,2018,2019,False,CHI,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800365,2018-12-06,BOS vs. NYK,W,48.0,20.0,4.0,26.0,58.0,12.0,17.0,7.0,36.0,0,0,0,0,135,593,2362,135,362,541,1814,329,210,1,2018,2019,True,BOS,NYK,DEC
2018-19,1610612738,BOS,Boston Celtics,21800335,2018-12-01,BOS @ MIN,W,48.0,18.0,9.0,13.0,38.0,18.0,15.0,3.0,50.0,0,0,0,0,135,849,1821,1134,2033,1468,1537,61,1314,1,2018,2019,False,MIN,BOS,DEC
2018-19,1610612738,BOS,Boston Celtics,21800319,2018-11-30,BOS vs. CLE,W,48.0,18.0,19.0,18.0,54.0,16.0,10.0,7.0,32.0,0,0,0,0,135,849,323,561,621,1151,641,329,82,1,2018,2019,True,BOS,CLE,NOV
2018-19,1610612738,BOS,Boston Celtics,21800298,2018-11-26,BOS @ NOP,W,48.0,32.0,18.0,18.0,42.0,16.0,17.0,13.0,34.0,0,0,0,0,135,31,418,561,1740,1151,1814,1193,145,1,2018,2019,False,NOP,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800283,2018-11-24,BOS @ DAL,L,48.0,21.0,13.0,15.0,42.0,22.0,19.0,9.0,42.0,0,0,0,0,135,489,1130,898,1740,1973,2044,586,555,1,2018,2019,False,DAL,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800268,2018-11-23,BOS @ ATL,W,48.0,24.0,18.0,23.0,42.0,15.0,6.0,29.0,54.0,0,0,0,0,135,256,418,230,1740,996,147,2384,1685,1,2018,2019,False,ATL,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800255,2018-11-21,BOS vs. NYK,L,48.0,16.0,23.0,15.0,42.0,5.0,15.0,7.0,34.0,0,0,0,0,135,1153,89,898,1740,36,1537,329,145,1,2018,2019,True,BOS,NYK,NOV
2018-19,1610612738,BOS,Boston Celtics,21800239,2018-11-19,BOS @ CHA,L,48.0,14.0,5.0,22.0,52.0,10.0,11.0,6.0,44.0,0,0,0,0,135,1466,2315,274,777,300,828,230,722,1,2018,2019,False,CHA,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800229,2018-11-17,BOS vs. UTA,L,48.0,16.0,17.0,4.0,46.0,15.0,8.0,11.0,42.0,0,0,0,0,135,1153,516,2291,1373,996,319,869,555,1,2018,2019,True,BOS,UTA,NOV
2018-19,1610612738,BOS,Boston Celtics,21800216,2018-11-16,BOS vs. TOR,W,53.0,23.0,10.0,18.0,50.0,19.0,13.0,12.0,52.0,0,0,0,0,21,312,1634,561,969,1613,1188,1023,1493,1,2018,2019,True,BOS,TOR,NOV
2018-19,1610612738,BOS,Boston Celtics,21800204,2018-11-14,BOS vs. CHI,W,48.0,22.0,6.0,22.0,48.0,16.0,12.0,17.0,50.0,0,0,0,0,135,393,2221,274,1148,1151,1010,1699,1314,1,2018,2019,True,BOS,CHI,NOV
2018-19,1610612738,BOS,Boston Celtics,21800188,2018-11-11,BOS @ POR,L,48.0,23.0,17.0,16.0,26.0,12.0,13.0,12.0,42.0,0,0,0,0,135,312,516,763,2435,541,1188,1023,555,1,2018,2019,False,POR,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800172,2018-11-09,BOS @ UTA,L,48.0,28.0,8.0,11.0,38.0,10.0,11.0,4.0,50.0,0,0,0,0,135,103,1988,1439,2033,300,828,80,1314,1,2018,2019,False,UTA,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800164,2018-11-08,BOS @ PHX,W,53.0,17.0,17.0,16.0,46.0,17.0,8.0,11.0,44.0,0,0,0,0,21,994,516,763,1373,1309,319,869,722,1,2018,2019,False,PHX,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800145,2018-11-05,BOS @ DEN,L,48.0,17.0,13.0,13.0,50.0,15.0,14.0,9.0,42.0,0,0,0,0,135,994,1130,1134,969,996,1332,586,555,1,2018,2019,False,DEN,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800127,2018-11-03,BOS @ IND,L,48.0,17.0,9.0,22.0,30.0,17.0,17.0,14.0,36.0,0,0,0,0,135,994,1821,274,2380,1309,1814,1328,210,1,2018,2019,False,IND,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800115,2018-11-01,BOS vs. MIL,W,48.0,9.0,4.0,15.0,22.0,15.0,11.0,16.0,62.0,0,0,0,0,135,2162,2362,898,2453,996,828,1564,2185,1,2018,2019,True,BOS,MIL,NOV
2018-19,1610612738,BOS,Boston Celtics,21800099,2018-10-30,BOS vs. DET,W,48.0,19.0,8.0,16.0,42.0,17.0,13.0,10.0,50.0,0,0,0,0,135,717,1988,763,1740,1309,1188,719,1314,1,2018,2019,True,BOS,DET,OCT
2018-19,1610612738,BOS,Boston Celtics,21800074,2018-10-27,BOS @ DET,W,48.0,14.0,9.0,15.0,40.0,8.0,15.0,8.0,38.0,0,0,0,0,135,1466,1821,898,1907,153,1537,451,297,1,2018,2019,False,DET,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800065,2018-10-25,BOS @ OKC,W,48.0,16.0,11.0,5.0,32.0,13.0,17.0,10.0,42.0,0,0,0,0,135,1153,1452,2232,2317,675,1814,719,555,1,2018,2019,False,OKC,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800040,2018-10-22,BOS vs. ORL,L,48.0,9.0,8.0,23.0,48.0,9.0,13.0,6.0,42.0,0,0,0,0,135,2162,1988,230,1148,219,1188,230,555,1,2018,2019,True,BOS,ORL,OCT
2018-19,1610612738,BOS,Boston Celtics,21800028,2018-10-20,BOS @ NYK,W,48.0,15.0,13.0,9.0,36.0,17.0,10.0,11.0,40.0,0,0,0,0,135,1311,1130,1743,2165,1309,641,869,429,1,2018,2019,False,NYK,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800019,2018-10-19,BOS @ TOR,L,48.0,11.0,16.0,18.0,34.0,12.0,13.0,14.0,46.0,0,0,0,0,135,1921,648,561,2252,541,1188,1328,891,1,2018,2019,False,TOR,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800001,2018-10-16,BOS vs. PHI,W,48.0,14.0,14.0,6.0,34.0,11.0,5.0,16.0,50.0,0,0,0,0,135,1466,925,2133,2252,425,100,1564,1314,1,2018,2019,True,BOS,PHI,OCT
