season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,201954,Darren Collison,Darren,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,28.0,0.75,0.25,0.533,0.267,0.2,0.267,0.267,0.0,0.267,0.5,0.5,1.0,0.0,0.6,0.4,5,8,0.625,1,13060,13060,13060,9118,10541,13504,13049,4762,10777,4085,5505,11896,15374,9393,8637,1,2859,11919,10143,6330,10580,4546,1,27:59,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,32.5,0.923,0.077,0.737,0.105,0.158,0.105,0.105,0.211,0.632,1.0,0.0,1.0,0.0,1.0,0.0,8,13,0.615,1,13060,13060,13060,5309,6854,18100,8079,9475,11494,8778,11970,6998,6671,1,15456,1,2859,1,15925,2021,4303,4901,1,32:32,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,25.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.8,0.0,0.0,0.2,0.8,5,8,0.625,1,13060,13060,13060,11620,1,18442,1,10490,12221,9921,13946,7128,1,15193,5357,11240,2859,19259,3183,6330,10580,4546,1,25:07,2016,2017
2016-17,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,30.4,0.643,0.357,0.471,0.118,0.529,0.0,0.0,0.294,0.353,0.75,0.25,0.667,0.333,0.714,0.286,7,14,0.5,1,13060,13060,13060,7086,14493,10423,14694,9117,4671,9921,13946,4495,13237,6241,13913,9716,2123,9558,12919,3047,3546,8149,1,30:22,2016,2017
2016-17,201167,Arron Afflalo,Arron,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,19.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13060,13060,13060,16633,17619,5379,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,21916,8149,1,19:11,2016,2017
2016-17,201229,Anthony Tolliver,Anthony,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,15.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13060,13060,13060,19510,23957,1,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,21916,22732,1,15:28,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,26.4,0.333,0.667,0.222,0.0,0.667,0.333,0.111,0.333,0.222,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,13060,13060,13060,10500,21578,2555,19781,10490,2512,2629,11502,3361,16382,1,15456,1,2859,1,15925,11660,14148,8149,1,26:24,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,22.9,1.0,0.0,0.857,0.143,0.0,0.0,0.143,0.286,0.714,0.667,0.333,0.0,0.0,0.667,0.333,6,11,0.545,1,13060,13060,13060,13547,1,18442,5641,8290,12221,9921,10007,4577,5088,7174,12346,11240,2859,9877,11044,4424,6285,7309,1,22:53,2016,2017
2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,20.0,0.429,0.571,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,13060,13060,13060,15947,20221,4487,15824,2260,2841,9921,13946,11896,19010,16049,1,1,2859,13072,6755,15070,12283,19320,1,20:01,2016,2017
2016-17,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,20.1,0.75,0.25,0.667,0.667,0.0,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,13060,13060,13060,15917,10541,13504,8937,694,12221,556,3157,11896,19010,1,15456,11240,2859,1,15925,18863,18194,20034,1,20:03,2016,2017
2016-17,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,30.1,0.5,0.5,0.125,0.125,0.75,0.0,0.125,0.0,0.0,0.0,1.0,0.5,0.5,0.4,0.6,5,14,0.357,1,1,1,1,7366,17619,5379,20726,8897,1624,9921,10920,11896,19010,16049,1,10157,1266,16375,5851,6330,3546,16595,1,30:04,2016,2017
2016-17,202066,Garrett Temple,Garrett,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,21.9,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,14402,17619,5379,8937,10490,12221,9921,3157,11896,5318,1,15456,11240,2859,1,15925,18863,14148,21974,1,21:53,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,28.2,1.0,0.0,0.923,0.154,0.0,0.0,0.077,0.0,0.769,0.667,0.333,0.0,0.0,0.667,0.333,6,10,0.6,1,1,1,1,8945,1,18442,4880,7929,12221,9921,12908,11896,4282,7174,12346,11240,2859,9877,11044,4424,7506,5049,1,28:11,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,33.9,0.857,0.143,0.364,0.182,0.273,0.0,0.363,0.182,0.182,0.0,1.0,1.0,0.0,0.333,0.667,3,7,0.429,1,1,1,1,4185,7988,16739,17472,7043,9271,9921,2931,7909,17375,16049,1,1,2859,17098,4442,11660,12283,13168,1,33:57,2016,2017
2016-17,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,28.4,0.778,0.222,0.667,0.0,0.0,0.667,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2,9,0.222,1,1,1,1,8808,10013,14744,8937,10490,12221,556,3157,3361,5318,16049,1,11240,2859,20088,1,15070,8880,21109,1,28:21,2016,2017
2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,37.3,0.6,0.4,0.4,0.267,0.4,0.0,0.2,0.0,0.133,0.333,0.667,1.0,0.0,0.6,0.4,5,10,0.5,1,1,1,1,1691,15365,8913,15824,4762,7005,9921,7495,11896,18303,13027,6639,1,2859,11919,10143,6330,7506,8149,1,37:18,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,33.8,1.0,0.0,1.0,0.0,0.0,0.167,0.0,0.5,1.0,0.333,0.667,0.0,0.0,0.333,0.667,6,12,0.5,1,1,1,1,4284,1,18442,1,10490,12221,6734,13946,1261,1,13027,6639,11240,2859,17098,4442,4424,5196,8149,1,33:49,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,26.5,0.615,0.385,0.273,0.0,0.682,0.273,0.045,0.045,0.273,0.0,1.0,0.8,0.2,0.5,0.5,8,13,0.615,1,1,1,1,10462,15188,9716,19022,10490,2492,3948,13810,11860,15310,16049,1,9415,2719,13072,6755,2021,4303,4901,1,26:27,2016,2017
2016-17,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,34.3,0.6,0.4,0.455,0.091,0.545,0.091,0.0,0.0,0.364,0.2,0.8,1.0,0.0,0.556,0.444,9,15,0.6,1,1,1,1,3929,15365,8913,15011,9870,4485,9158,13946,11896,12932,15193,5357,1,2859,12899,9722,1285,2883,5049,1,34:15,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,27.4,1.0,0.0,0.667,0.133,0.0,0.0,0.333,0.067,0.533,0.6,0.4,0.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,9642,1,18442,8937,8619,12221,9921,3157,11639,8343,8660,11761,11240,2859,11919,10143,6330,8880,6870,1,27:25,2016,2017
2016-17,201229,Anthony Tolliver,Anthony,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,28.4,0.7,0.3,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,10,0.4,1,1,1,1,8773,12426,12388,1,10490,12221,9921,13946,5385,1,6241,13913,11240,2859,8420,13207,8702,7506,14323,1,28:24,2016,2017
2016-17,201951,Ty Lawson,Ty,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,25.4,0.875,0.125,0.476,0.0,0.0,0.095,0.524,0.286,0.476,0.2,0.8,0.0,0.0,0.2,0.8,5,8,0.625,1,1,1,1,11387,7621,17125,14640,10490,12221,9058,1137,4577,10022,15193,5357,11240,2859,19259,3183,6330,10580,4546,1,25:22,2016,2017
2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,14.9,0.429,0.571,0.353,0.235,0.529,0.235,0.118,0.118,0.118,0.333,0.667,1.0,0.0,0.667,0.333,6,7,0.857,1,1,1,1,19888,20221,4487,17690,5613,4671,4903,11364,10295,18541,13027,6639,1,2859,9877,11044,4424,12283,1230,1,14:54,2016,2017
2016-17,201954,Darren Collison,Darren,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,25.6,1.0,0.0,0.571,0.286,0.0,0.0,0.429,0.0,0.286,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,11189,1,18442,11710,4136,12221,9921,2032,11896,14650,9393,8637,11240,2859,13072,6755,15070,12283,19320,1,25:37,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,19.8,1.0,0.0,1.0,0.667,0.0,0.0,0.0,0.333,0.333,1.0,0.0,0.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,16115,1,18442,1,694,12221,9921,13946,3361,13444,1,15456,11240,2859,1,15925,11660,14148,8149,1,19:48,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,20.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,15672,1,18442,1,10490,12221,9921,13946,1261,1,9393,8637,11240,2859,13072,6755,15070,20108,2938,1,20:21,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,17.6,1.0,0.0,0.857,0.571,0.0,0.0,0.143,0.286,0.286,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,1,1,1,17921,1,18442,5641,1023,12221,9921,10007,4577,14650,13027,6639,11240,2859,17098,4442,11660,18194,1897,1,17:37,2016,2017
2016-17,201167,Arron Afflalo,Arron,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,26.3,0.444,0.556,0.125,0.0,0.75,0.125,0.125,0.0,0.125,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,1,1,1,10605,19959,4847,20726,10490,1624,8093,10920,11896,18423,1,15456,1,2859,1,15925,6330,8880,6870,1,26:16,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601132,2017-03-31T00:00:00,SAC @ NOP,L,25.0,0.75,0.25,0.667,0.133,0.2,0.333,0.133,0.133,0.533,0.6,0.4,0.0,1.0,0.5,0.5,6,16,0.375,1,13060,13060,13060,11733,10541,13504,8937,8619,10777,2629,10690,9694,8343,8660,11761,11240,1,13072,6755,4424,2293,15774,1,25:00,2016,2017
2016-17,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21601132,2017-03-31T00:00:00,SAC @ NOP,L,24.9,0.556,0.444,0.769,0.615,0.231,0.385,0.0,0.308,0.154,0.2,0.8,1.0,0.0,0.333,0.667,6,9,0.667,1,13060,13060,13060,11785,16895,7845,7348,952,10184,2249,13946,4235,17950,15193,5357,1,2859,17098,4442,4424,8880,2938,1,24:56,2016,2017
2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601132,2017-03-31T00:00:00,SAC @ NOP,L,20.8,0.571,0.429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,13060,13060,13060,15240,16355,8211,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,12283,22339,1,20:50,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601132,2017-03-31T00:00:00,SAC @ NOP,L,36.2,1.0,0.0,0.769,0.308,0.0,0.0,0.231,0.154,0.462,1.0,0.0,0.0,0.0,1.0,0.0,5,17,0.294,1,13060,13060,13060,2427,1,18442,7348,3900,12221,9921,6636,8901,10218,1,15456,11240,2859,1,15925,6330,1774,19281,1,36:10,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601132,2017-03-31T00:00:00,SAC @ NOP,L,34.2,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.182,0.909,0.4,0.6,0.0,0.0,0.4,0.6,5,8,0.625,1,13060,13060,13060,3951,1,18442,5002,10490,12221,9921,12386,7909,2990,12493,7988,11240,2859,16375,5851,6330,10580,4546,1,34:13,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601132,2017-03-31T00:00:00,SAC @ NOP,L,24.6,1.0,0.0,0.727,0.182,0.0,0.0,0.273,0.0,0.545,0.25,0.75,0.0,0.0,0.25,0.75,4,5,0.8,1,13060,13060,13060,12111,1,18442,8151,7043,12221,9921,5282,11896,8062,14494,5770,11240,2859,18614,3570,8702,16180,1494,1,24:34,2016,2017
2016-17,202066,Garrett Temple,Garrett,1610612758,SAC,Sacramento Kings,21601132,2017-03-31T00:00:00,SAC @ NOP,L,27.8,0.636,0.364,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,11,0.273,1,13060,13060,13060,9310,14611,10231,11710,4136,5878,9921,13946,11896,14650,9393,8637,1,2859,9877,11044,11660,6285,19834,1,27:47,2016,2017
