season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612761,TOR,Toronto Raptors,22400005,2024-11-12,TOR @ MIL,L,48.0,30,86,0.349,9,25,0.36,16,20,0.8,17,37,54,20,22.0,11,6,9,11,18,85,-14.0,1,1231,1231,1231,121,2431,1580,2429,2097,2375,1210,1228,1301,1029,160,489,165,2163,2345,346,560,2275,52,1204,2439,1995,1,2024,2025,False,MIL,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400211,2024-11-10,TOR @ LAL,L,48.0,37,82,0.451,10,29,0.345,19,22,0.864,12,28,40,26,18.0,2,2,4,23,15,103,-20.0,1,1231,1231,1231,121,1946,2022,1525,1891,2163,1357,756,1008,482,848,1951,1715,1195,1953,2421,2078,750,2046,1892,1945,2202,1,2024,2025,False,LAL,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400200,2024-11-09,TOR @ LAC,L,48.0,40,95,0.421,11,37,0.297,12,21,0.571,12,32,44,26,10.0,8,5,8,23,20,103,-2.0,1,1231,1231,1231,121,1438,477,1959,1661,1227,1927,1889,1164,2397,848,1307,1127,1195,264,1073,889,2116,2046,767,1945,1286,1,2024,2025,False,LAC,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400180,2024-11-06,TOR @ SAC,L,48.0,43,88,0.489,10,34,0.294,11,15,0.733,8,26,34,25,12.0,7,1,5,23,13,107,-15.0,1,1231,1231,1231,121,866,1314,853,1891,1627,1954,2028,2021,1708,1800,2171,2282,1358,640,1360,2304,1188,2046,2202,1677,2041,1,2024,2025,False,SAC,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400166,2024-11-04,TOR @ DEN,L,48.0,47,103,0.456,13,39,0.333,12,18,0.667,14,27,41,38,14.0,12,3,10,27,21,119,-2.0,1,1231,1231,1231,121,335,77,1441,1171,933,1468,1889,1617,2105,466,2068,1563,44,1092,217,1712,2353,2368,575,798,1286,1,2024,2025,False,DEN,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400143,2024-11-02,TOR vs. SAC,W,53.0,46,95,0.484,17,37,0.459,22,31,0.71,12,34,46,31,19.0,13,3,3,25,22,131,3.0,1,1,1,1,9,437,477,917,410,1227,263,406,202,1888,848,926,835,426,2098,137,1712,384,2247,416,218,1047,1,2024,2025,True,TOR,SAC,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400137,2024-11-01,TOR vs. LAL,L,48.0,52,107,0.486,10,35,0.286,11,13,0.846,15,29,44,35,11.0,4,6,5,29,17,125,-6.0,1,1231,1231,1231,121,64,21,902,1891,1495,2019,2028,2188,605,332,1807,1127,132,429,2190,560,1188,2422,1444,437,1540,1,2024,2025,True,TOR,LAL,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400117,2024-10-30,TOR @ CHA,L,48.0,52,91,0.571,9,28,0.321,20,30,0.667,13,28,41,37,14.0,9,5,8,25,24,133,-5.0,1,1231,1231,1231,121,64,899,75,2097,2228,1685,623,259,2105,652,1951,1563,68,1092,797,889,2116,2247,215,150,1476,1,2024,2025,False,CHA,TOR,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400107,2024-10-28,TOR vs. DEN,L,53.0,49,109,0.45,10,35,0.286,17,21,0.81,18,36,54,30,15.0,7,7,6,27,20,125,-2.0,1,1231,1231,1231,9,174,10,1551,1891,1495,2019,1052,1164,957,100,640,165,541,1341,1360,346,1573,2368,767,437,1286,1,2024,2025,True,TOR,DEN,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400093,2024-10-26,TOR @ MIN,L,48.0,41,90,0.456,10,29,0.345,9,13,0.692,12,34,46,29,20.0,9,4,8,22,16,101,-11.0,1,1231,1231,1231,121,1234,1029,1449,1891,2163,1357,2256,2188,1984,848,926,835,687,2199,797,1274,2116,1887,1670,2059,1848,1,2024,2025,False,MIN,TOR,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400078,2024-10-25,TOR vs. PHI,W,48.0,35,76,0.461,6,23,0.261,39,46,0.848,18,36,54,25,27.0,11,13,5,34,32,115,8.0,1,1,1,1,121,2164,2372,1372,2400,2421,2198,3,5,604,100,640,165,1358,2451,346,7,1188,2458,6,1095,727,1,2024,2025,True,TOR,PHI,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400067,2024-10-23,TOR vs. CLE,L,48.0,36,86,0.419,12,31,0.387,22,29,0.759,14,24,38,25,19.0,8,6,9,24,22,106,-30.0,1,1231,1231,1231,121,2070,1580,1994,1413,1971,887,406,325,1506,466,2333,1966,1358,2098,1073,560,2275,2162,416,1723,2381,1,2024,2025,True,TOR,CLE,OCT
